사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2020-09-04,3호선,지축,2629,2607,5236
2020-09-04,3호선,학여울,1368,1408,2776
2020-09-04,3호선,홍제,14213,13584,27797
2020-09-04,4호선,길음,16131,15580,31711
2020-09-04,4호선,남태령,954,837,1791
2020-09-04,4호선,노원,14670,16132,30802
2020-09-04,4호선,당고개,10258,9526,19784
2020-09-04,4호선,동대문,17624,17912,35536
2020-09-04,4호선,동대문역사문화공원,12013,11248,23261
2020-09-04,4호선,동작,2467,2532,4999
2020-09-04,4호선,명동,13288,13944,27232
2020-09-04,4호선,미아,12746,12405,25151
2020-09-04,4호선,미아사거리,22963,22429,45392
2020-09-04,4호선,사당,18887,15650,34537
2020-09-04,4호선,삼각지,3831,4028,7859
2020-09-04,4호선,상계,15732,14461,30193
2020-09-04,4호선,서울역,8279,10850,19129
2020-09-04,4호선,성신여대입구,15347,14611,29958
2020-09-04,4호선,수유,28389,27979,56368
2020-09-04,4호선,숙대입구,10241,9911,20152
2020-09-04,4호선,신용산,11981,12859,24840
2020-09-04,4호선,쌍문,24622,22489,47111
2020-09-04,4호선,이촌,5457,6383,11840
2020-09-04,4호선,창동,21249,22697,43946
2020-09-04,4호선,총신대입구,15417,16837,32254
2020-09-04,4호선,충무로,22055,23029,45084
2020-09-04,4호선,한성대입구,10516,10337,20853
2020-09-04,4호선,혜화,21450,21115,42565
2020-09-04,4호선,회현,18118,19098,37216
2020-09-04,5호선,강동,15645,14106,29751
2020-09-04,5호선,개롱,4968,5229,10197
2020-09-04,5호선,개화산,4209,4117,8326
2020-09-04,5호선,거여,6413,6077,12490
2020-09-04,5호선,고덕,6738,6702,13440
2020-09-04,5호선,공덕,11095,11707,22802
2020-09-04,5호선,광나루,10581,9660,20241
2020-09-04,5호선,광화문,22244,22899,45143
2020-09-04,5호선,군자,9009,9680,18689
2020-09-04,5호선,굽은다리,7417,6953,14370
2020-09-04,5호선,길동,6297,6540,12837
2020-09-04,5호선,김포공항,4906,5079,9985
2020-09-04,5호선,까치산,24637,23697,48334
2020-09-04,5호선,답십리,13404,12138,25542
2020-09-04,5호선,동대문역사문화공원,2263,2654,4917
2020-09-04,5호선,둔촌동,6508,6523,13031
2020-09-04,5호선,마곡,7241,7024,14265
2020-09-04,5호선,마장,4678,4291,8969
2020-09-04,5호선,마천,4803,4798,9601
2020-09-04,5호선,마포,11361,11581,22942
2020-09-04,5호선,명일,6430,6643,13073
2020-09-04,5호선,목동,13541,14784,28325
2020-09-04,5호선,미사,8451,8896,17347
2020-09-04,5호선,발산,14018,14491,28509
2020-09-04,5호선,방이,5192,5356,10548
2020-09-04,5호선,방화,5545,5175,10720
2020-09-04,5호선,상일동,12408,10772,23180
2020-09-04,5호선,서대문,13892,14124,28016
2020-09-04,5호선,송정,5507,5139,10646
2020-09-04,5호선,신금호,5045,5238,10283
2020-09-04,5호선,신길,3018,3220,6238
2020-09-04,5호선,신정,11704,9132,20836
2020-09-04,5호선,아차산,11684,11595,23279
2020-09-04,5호선,애오개,5499,5526,11025
2020-09-04,5호선,양평,5929,6056,11985
2020-09-04,5호선,여의나루,9198,9864,19062
2020-09-04,5호선,여의도,20533,21679,42212
2020-09-04,5호선,영등포구청,3365,3355,6720
2020-09-04,5호선,영등포시장,7254,7418,14672
2020-09-04,5호선,오금,3105,3080,6185
2020-09-04,5호선,오목교,17143,18756,35899
2020-09-04,5호선,올림픽공원,3280,2837,6117
2020-09-04,5호선,왕십리,3671,4087,7758
2020-09-04,5호선,우장산,11048,10943,21991
2020-09-04,5호선,을지로4가,5143,5189,10332
2020-09-04,5호선,장한평,15016,14949,29965
2020-09-04,5호선,종로3가,7950,8133,16083
2020-09-04,5호선,천호,14457,14731,29188
2020-09-04,5호선,청구,3278,3097,6375
2020-09-04,5호선,충정로,3827,3868,7695
2020-09-04,5호선,하남풍산,3383,3490,6873
2020-09-04,5호선,행당,6507,5828,12335
2020-09-04,5호선,화곡,23580,21787,45367
2020-09-04,6호선,고려대,6660,6289,12949
2020-09-04,6호선,공덕,14735,14466,29201
2020-09-04,6호선,광흥창,6820,6552,13372
2020-09-04,6호선,구산,5829,4395,10224
2020-09-04,6호선,녹사평,3780,3733,7513
2020-09-04,6호선,대흥,6264,6335,12599
2020-09-04,6호선,독바위,2275,2552,4827
2020-09-04,6호선,돌곶이,6761,6343,13104
2020-09-04,6호선,동묘앞,6583,6704,13287
2020-09-04,6호선,디지털미디어시티,11003,12104,23107
2020-09-04,6호선,마포구청,11523,10098,21621
2020-09-04,6호선,망원,11462,12638,24100
2020-09-04,6호선,버티고개,1808,1753,3561
2020-09-04,6호선,보문,6003,5459,11462
2020-09-04,6호선,봉화산,7470,6780,14250
2020-09-04,6호선,불광,3837,3971,7808
2020-09-04,6호선,삼각지,4295,3719,8014
2020-09-04,6호선,상수,5736,6198,11934
2020-09-04,6호선,상월곡,5058,4491,9549
2020-09-04,6호선,새절,10545,9735,20280
2020-09-04,6호선,석계,10303,10398,20701
2020-09-04,6호선,신당,6587,6941,13528
2020-09-04,6호선,안암,7994,7783,15777
2020-09-04,6호선,약수,2854,2856,5710
2020-09-04,6호선,역촌,3203,3635,6838
2020-09-04,6호선,월곡,9114,8935,18049
2020-09-04,6호선,월드컵경기장,4225,4448,8673
2020-09-04,6호선,응암,14459,14320,28779
2020-09-04,6호선,이태원,6490,6954,13444
2020-09-04,6호선,증산,8376,8099,16475
2020-09-04,6호선,창신,2805,2267,5072
2020-09-04,6호선,청구,3233,3383,6616
2020-09-04,6호선,태릉입구,4385,4784,9169
2020-09-04,6호선,한강진,5340,5976,11316
2020-09-04,6호선,합정,9704,9467,19171
2020-09-04,6호선,화랑대,9209,7217,16426
2020-09-04,6호선,효창공원앞,5940,5298,11238
2020-09-04,7호선,가산디지털단지,38417,38606,77023
2020-09-04,7호선,강남구청,13257,14511,27768
2020-09-04,7호선,건대입구,9671,9927,19598
2020-09-04,7호선,고속터미널,11333,10245,21578
2020-09-04,7호선,공릉,9252,9401,18653
2020-09-04,7호선,광명사거리,19654,19674,39328
2020-09-04,7호선,군자,12058,9515,21573
2020-09-04,7호선,굴포천,7027,7464,14491
2020-09-04,7호선,까치울,6207,5999,12206
2020-09-04,7호선,남구로,13973,14856,28829
2020-09-04,7호선,남성,9452,8615,18067
2020-09-04,7호선,내방,12151,12124,24275
2020-09-04,7호선,노원,15064,16146,31210
2020-09-04,7호선,논현,16217,17410,33627
2020-09-04,7호선,대림,6673,6605,13278
2020-09-04,7호선,도봉산,7516,9125,16641
2020-09-04,7호선,뚝섬유원지,9740,10273,20013
2020-09-04,7호선,마들,9950,9649,19599
2020-09-04,7호선,먹골,8481,8183,16664
2020-09-04,7호선,면목,13048,12856,25904
2020-09-04,7호선,반포,4829,4607,9436
2020-09-04,7호선,보라매,8141,8062,16203
2020-09-04,7호선,부천시청,9900,9696,19596
2020-09-04,7호선,부천종합운동장,3685,3220,6905
2020-09-04,7호선,부평구청,9619,7978,17597
2020-09-04,7호선,사가정,13455,13639,27094
2020-09-04,7호선,삼산체육관,3742,3348,7090
2020-09-04,7호선,상도,8787,8373,17160
2020-09-04,7호선,상동,9855,10237,20092
2020-09-04,7호선,상봉,13701,13043,26744
2020-09-04,7호선,수락산,10582,10623,21205
2020-09-04,7호선,숭실대입구,9962,9968,19930
2020-09-04,7호선,신대방삼거리,13794,13186,26980
2020-09-04,7호선,신중동,11511,11382,22893
2020-09-04,7호선,신풍,9171,8765,17936
2020-09-04,7호선,어린이대공원,9651,9281,18932
2020-09-04,7호선,온수,8985,8281,17266
2020-09-04,7호선,용마산,5071,4910,9981
2020-09-04,7호선,이수,12437,12107,24544
2020-09-04,7호선,장승배기,8299,7991,16290
2020-09-04,7호선,장암,2124,903,3027
2020-09-04,7호선,중계,11455,10274,21729
2020-09-04,7호선,중곡,8095,7646,15741
2020-09-04,7호선,중화,9225,8987,18212
2020-09-04,7호선,천왕,8667,8265,16932
2020-09-04,7호선,철산,17689,18105,35794
2020-09-04,7호선,청담,16390,17771,34161
2020-09-04,7호선,춘의,8350,8290,16640
2020-09-04,7호선,태릉입구,6597,6133,12730
2020-09-04,7호선,하계,13882,13151,27033
2020-09-04,7호선,학동,19933,20944,40877
2020-09-04,8호선,가락시장,6568,7167,13735
2020-09-04,8호선,강동구청,8514,8846,17360
2020-09-04,8호선,남한산성입구,11302,10486,21788
2020-09-04,8호선,단대오거리,8574,8024,16598
2020-09-04,8호선,모란,4274,3099,7373
2020-09-04,8호선,몽촌토성,4269,4470,8739
2020-09-04,8호선,문정,17650,18714,36364
2020-09-04,8호선,복정,8701,7534,16235
2020-09-04,8호선,산성,5457,5407,10864
2020-09-04,8호선,석촌,6088,6800,12888
2020-09-04,8호선,송파,6889,6651,13540
2020-09-04,8호선,수진,4186,3802,7988
2020-09-04,8호선,신흥,3719,4033,7752
2020-09-04,8호선,암사,15539,13846,29385
2020-09-04,8호선,잠실,10947,12355,23302
2020-09-04,8호선,장지,13923,13650,27573
2020-09-04,8호선,천호,12877,14672,27549
2020-09-04,9호선,가양,16336,16063,32399
2020-09-04,9호선,개화,2211,1616,3827
2020-09-04,9호선,고속터미널,8834,12045,20879
2020-09-04,9호선,공항시장,2324,2541,4865
2020-09-04,9호선,구반포,2034,2079,4113
2020-09-04,9호선,국회의사당,11727,12017,23744
2020-09-04,9호선,김포공항,5344,7866,13210
2020-09-04,9호선,노들,3679,3079,6758
2020-09-04,9호선,노량진,17940,17417,35357
2020-09-04,9호선,당산,14511,14042,28553
2020-09-04,9호선,동작,1443,1123,2566
2020-09-04,9호선,등촌,8830,8755,17585
2020-09-04,9호선,마곡나루,8355,8448,16803
2020-09-04,9호선,사평,2360,2355,4715
2020-09-04,9호선,샛강,4088,4271,8359
2020-09-04,9호선,선유도,6124,6059,12183
2020-09-04,9호선,신논현,23308,22606,45914
2020-09-04,9호선,신목동,2993,2779,5772
2020-09-04,9호선,신반포,2383,2336,4719
2020-09-04,9호선,신방화,5363,5234,10597
2020-09-04,9호선,양천향교,7500,7730,15230
2020-09-04,9호선,여의도,18746,17969,36715
2020-09-04,9호선,염창,13595,13380,26975
2020-09-04,9호선,증미,6110,6184,12294
2020-09-04,9호선,흑석,6373,6472,12845
2020-09-04,9호선2~3단계,둔촌오륜,738,721,1459
2020-09-04,9호선2~3단계,봉은사,11177,11124,22301
2020-09-04,9호선2~3단계,삼성중앙,5264,5330,10594
2020-09-04,9호선2~3단계,삼전,5076,4935,10011
2020-09-04,9호선2~3단계,석촌,5923,5197,11120
2020-09-04,9호선2~3단계,석촌고분,4440,4417,8857
2020-09-04,9호선2~3단계,선정릉,7442,7722,15164
2020-09-04,9호선2~3단계,송파나루,3298,3577,6875
2020-09-04,9호선2~3단계,언주,8041,8013,16054
2020-09-04,9호선2~3단계,올림픽공원,4242,4061,8303
2020-09-04,9호선2~3단계,종합운동장,3062,3058,6120
2020-09-04,9호선2~3단계,중앙보훈병원,7608,6705,14313
2020-09-04,9호선2~3단계,한성백제,1845,1641,3486
2020-09-04,경강선,경기광주,5349,5139,10488
2020-09-04,경강선,곤지암,1612,1627,3239
2020-09-04,경강선,부발,1866,1281,3147
2020-09-04,경강선,삼동,1825,1688,3513
2020-09-04,경강선,세종대왕릉,246,267,513
2020-09-04,경강선,신둔도예촌,931,849,1780
2020-09-04,경강선,여주,1340,1460,2800
2020-09-04,경강선,이매,771,686,1457
2020-09-04,경강선,이천,1844,1971,3815
2020-09-04,경강선,초월,2348,2266,4614
2020-09-04,경강선,판교,3342,3288,6630
2020-09-04,경부선,가산디지털단지,14876,17071,31947
2020-09-04,경부선,관악,6171,5711,11882
2020-09-04,경부선,광명,2447,2363,4810
2020-09-04,경부선,구로,15921,15995,31916
2020-09-04,경부선,군포,6659,6637,13296
2020-09-04,경부선,금정,21344,21937,43281
2020-09-04,경부선,금천구청,9536,9580,19116
2020-09-04,경부선,남영,7802,8213,16015
2020-09-04,경부선,노량진,5961,5922,11883
2020-09-04,경부선,당정,5097,4821,9918
2020-09-04,경부선,대방,10349,10380,20729
2020-09-04,경부선,독산,14080,15078,29158
2020-09-04,경부선,두정,4407,4164,8571
2020-09-04,경부선,명학,7765,7747,15512
2020-09-04,경부선,병점,10978,10604,21582
2020-09-04,경부선,서동탄,1381,1153,2534
2020-09-04,경부선,서울역,3376,1194,4570
2020-09-04,경부선,서정리,4868,4439,9307
2020-09-04,경부선,석수,8607,7666,16273
2020-09-04,경부선,성균관대,11277,11019,22296
2020-09-04,경부선,성환,3173,2916,6089
2020-09-04,경부선,세류,2516,2485,5001
2020-09-04,경부선,세마,2046,1857,3903
2020-09-04,경부선,송탄,3382,3131,6513
2020-09-04,경부선,수원,26427,28794,55221
2020-09-04,경부선,신길,8003,6556,14559
2020-09-04,경부선,신도림,3546,3466,7012
2020-09-04,경부선,안양,17090,17367,34457
2020-09-04,경부선,영등포,30415,31835,62250
2020-09-04,경부선,오산,7561,7397,14958
2020-09-04,경부선,오산대,2432,2302,4734
2020-09-04,경부선,용산,25290,26432,51722
2020-09-04,경부선,의왕,7264,7263,14527
2020-09-04,경부선,지제,2291,2119,4410
2020-09-04,경부선,직산,670,623,1293
2020-09-04,경부선,진위,1534,1212,2746
2020-09-04,경부선,천안,4211,4490,8701
2020-09-04,경부선,평택,9201,9000,18201
2020-09-04,경부선,화서,5948,5677,11625
2020-09-04,경원선,가능,5389,5313,10702
2020-09-04,경원선,광운대,6680,6169,12849
2020-09-04,경원선,녹양,3653,3453,7106
2020-09-04,경원선,녹천,3893,3264,7157
2020-09-04,경원선,덕계,2122,1968,4090
2020-09-04,경원선,덕정,4499,4453,8952
2020-09-04,경원선,도봉,5270,4991,10261
2020-09-04,경원선,도봉산,7074,4435,11509
2020-09-04,경원선,동두천,1452,1882,3334
2020-09-04,경원선,동두천중앙,2540,2477,5017
2020-09-04,경원선,망월사,5830,5978,11808
2020-09-04,경원선,방학,7924,7941,15865
2020-09-04,경원선,보산,1260,1223,2483
2020-09-04,경원선,서빙고,1680,1408,3088
2020-09-04,경원선,석계,6859,7860,14719
2020-09-04,경원선,소요산,2909,2528,5437
2020-09-04,경원선,신이문,7337,6814,14151
2020-09-04,경원선,양주,6210,5885,12095
2020-09-04,경원선,옥수,45,20,65
2020-09-04,경원선,왕십리,11052,12453,23505
2020-09-04,경원선,외대앞,6223,6058,12281
2020-09-04,경원선,월계,5032,4751,9783
2020-09-04,경원선,응봉,1537,1298,2835
2020-09-04,경원선,의정부,13948,14591,28539
2020-09-04,경원선,이촌,3307,2496,5803
2020-09-04,경원선,지행,4914,4810,9724
2020-09-04,경원선,청량리,11055,12898,23953
2020-09-04,경원선,한남,3517,3234,6751
2020-09-04,경원선,회룡,10054,9924,19978
2020-09-04,경의선,가좌,4353,4039,8392
2020-09-04,경의선,강매,2440,2098,4538
2020-09-04,경의선,곡산,459,498,957
2020-09-04,경의선,공덕,2690,2411,5101
2020-09-04,경의선,금릉,3266,3235,6501
2020-09-04,경의선,금촌,5052,5007,10059
2020-09-04,경의선,능곡,2997,2722,5719
2020-09-04,경의선,디지털미디어시티,1934,1952,3886
2020-09-04,경의선,문산,4163,4212,8375
2020-09-04,경의선,백마,5211,5090,10301
2020-09-04,경의선,서강대,1557,1433,2990
2020-09-04,경의선,서울역,3375,4112,7487
2020-09-04,경의선,수색,1944,1879,3823
2020-09-04,경의선,신촌,599,754,1353
2020-09-04,경의선,야당,4383,4249,8632
2020-09-04,경의선,운정,4744,4620,9364
2020-09-04,경의선,월롱,1915,1612,3527
2020-09-04,경의선,일산,6948,7142,14090
2020-09-04,경의선,임진강,9,9,18
2020-09-04,경의선,탄현,5708,5733,11441
2020-09-04,경의선,파주,990,718,1708
2020-09-04,경의선,풍산,4093,3901,7994
2020-09-04,경의선,행신,6024,6092,12116
2020-09-04,경의선,홍대입구,1160,1198,2358
2020-09-04,경의선,화전,1381,1248,2629
2020-09-04,경의선,효창공원앞,2339,2654,4993
2020-09-04,경인선,간석,4791,4498,9289
2020-09-04,경인선,개봉,17770,18461,36231
2020-09-04,경인선,구일,5029,5244,10273
2020-09-04,경인선,도원,2806,2907,5713
2020-09-04,경인선,도화,3083,2781,5864
2020-09-04,경인선,동암,13003,13209,26212
2020-09-04,경인선,동인천,11647,11170,22817
2020-09-04,경인선,백운,5934,5983,11917
2020-09-04,경인선,부개,7082,6657,13739
2020-09-04,경인선,부천,26971,27518,54489
2020-09-04,경인선,부평,23071,24757,47828
2020-09-04,경인선,소사,8023,7639,15662
2020-09-04,경인선,송내,22847,23040,45887
2020-09-04,경인선,역곡,22080,22276,44356
2020-09-04,경인선,오류동,9757,9284,19041
2020-09-04,경인선,온수,5421,5290,10711
2020-09-04,경인선,인천,2644,2086,4730
2020-09-04,경인선,제물포,8314,7885,16199
2020-09-04,경인선,주안,15407,14159,29566
2020-09-04,경인선,중동,7470,7257,14727
2020-09-04,경춘선,가평,1137,1307,2444
2020-09-04,경춘선,갈매,2390,2085,4475
2020-09-04,경춘선,강촌,322,377,699
2020-09-04,경춘선,굴봉산,95,91,186
2020-09-04,경춘선,금곡,1284,1218,2502
2020-09-04,경춘선,김유정,223,268,491
2020-09-04,경춘선,남춘천,1800,1855,3655
2020-09-04,경춘선,대성리,439,433,872
2020-09-04,경춘선,마석,3028,3015,6043
2020-09-04,경춘선,백양리,87,74,161
2020-09-04,경춘선,별내,2200,2205,4405
2020-09-04,경춘선,사릉,2902,2789,5691
2020-09-04,경춘선,상천,230,242,472
2020-09-04,경춘선,신내,1189,1239,2428
2020-09-04,경춘선,천마산,1295,1287,2582
2020-09-04,경춘선,청평,1181,1420,2601
2020-09-04,경춘선,춘천,1156,949,2105
2020-09-04,경춘선,퇴계원,3025,2833,5858
2020-09-04,경춘선,평내호평,4597,4631,9228
2020-09-04,공항철도 1호선,검암,5910,5938,11848
2020-09-04,공항철도 1호선,계양,7388,6998,14386
2020-09-04,공항철도 1호선,공덕,1710,2093,3803
2020-09-04,공항철도 1호선,공항화물청사,2133,2347,4480
2020-09-04,공항철도 1호선,김포공항,7320,4541,11861
2020-09-04,공항철도 1호선,디지털미디어시티,10129,8929,19058
2020-09-04,공항철도 1호선,마곡나루,6067,5509,11576
2020-09-04,공항철도 1호선,서울역,5461,5137,10598
2020-09-04,공항철도 1호선,영종,2144,2306,4450
2020-09-04,공항철도 1호선,운서,4853,5003,9856
2020-09-04,공항철도 1호선,인천공항1터미널,3094,3378,6472
2020-09-04,공항철도 1호선,인천공항2터미널,1776,1553,3329
2020-09-04,공항철도 1호선,청라국제도시,5045,4811,9856
2020-09-04,공항철도 1호선,홍대입구,5846,5867,11713
2020-09-04,과천선,경마공원,1029,996,2025
2020-09-04,과천선,과천,4094,3636,7730
2020-09-04,과천선,대공원,1722,1860,3582
2020-09-04,과천선,범계,19782,19312,39094
2020-09-04,과천선,선바위,7278,6433,13711
2020-09-04,과천선,인덕원,19344,19958,39302
2020-09-04,과천선,정부과천청사,7410,7413,14823
2020-09-04,과천선,평촌,14429,14516,28945
2020-09-04,분당선,가천대,5444,6135,11579
2020-09-04,분당선,강남구청,7149,8282,15431
2020-09-04,분당선,개포동,2651,2817,5468
2020-09-04,분당선,구룡,1374,1307,2681
2020-09-04,분당선,구성,3733,3968,7701
2020-09-04,분당선,기흥,7141,6966,14107
2020-09-04,분당선,대모산입구,2801,2581,5382
2020-09-04,분당선,도곡,4990,5018,10008
2020-09-04,분당선,망포,10485,9793,20278
2020-09-04,분당선,매교,2014,1968,3982
2020-09-04,분당선,매탄권선,3549,3279,6828
2020-09-04,분당선,모란,19009,19194,38203
2020-09-04,분당선,미금,11722,12506,24228
2020-09-04,분당선,보정,1789,1506,3295
2020-09-04,분당선,상갈,3977,3860,7837
2020-09-04,분당선,서울숲,7695,7572,15267
2020-09-04,분당선,서현,18460,18956,37416
2020-09-04,분당선,선릉,10390,15690,26080
2020-09-04,분당선,선정릉,6484,6825,13309
2020-09-04,분당선,수내,10000,10040,20040
2020-09-04,분당선,수서,10687,11825,22512
2020-09-04,분당선,수원,5864,4338,10202
2020-09-04,분당선,수원시청,8234,9138,17372
2020-09-04,분당선,신갈,3439,3409,6848
2020-09-04,분당선,압구정로데오,13873,14966,28839
2020-09-04,분당선,야탑,19603,20490,40093
2020-09-04,분당선,영통,5980,6135,12115
2020-09-04,분당선,오리,9286,7808,17094
2020-09-04,분당선,이매,4027,3855,7882
2020-09-04,분당선,정자,12005,12682,24687
2020-09-04,분당선,죽전,10417,11110,21527
2020-09-04,분당선,청명,3264,2990,6254
2020-09-04,분당선,태평,11242,11025,22267
2020-09-04,분당선,한티,10264,10965,21229
2020-09-04,수인선,남동인더스파크,1997,2188,4185
2020-09-04,수인선,달월,74,55,129
2020-09-04,수인선,소래포구,3750,3564,7314
2020-09-04,수인선,송도,1968,1813,3781
2020-09-04,수인선,숭의,3189,2898,6087
2020-09-04,수인선,신포,1284,1381,2665
2020-09-04,수인선,연수,3397,3405,6802
2020-09-04,수인선,원인재,3264,3422,6686
2020-09-04,수인선,월곶,1845,1818,3663
2020-09-04,수인선,인천,777,1320,2097
2020-09-04,수인선,인천논현,4030,4296,8326
2020-09-04,수인선,인하대,4262,4030,8292
2020-09-04,수인선,호구포,3022,2988,6010
2020-09-04,안산선,고잔,6495,6413,12908
2020-09-04,안산선,대야미,4222,3819,8041
2020-09-04,안산선,반월,3616,3462,7078
2020-09-04,안산선,산본,12733,13726,26459
2020-09-04,안산선,상록수,14812,14610,29422
2020-09-04,안산선,수리산,3614,2831,6445
2020-09-04,안산선,신길온천,1362,1227,2589
2020-09-04,안산선,안산,9889,8942,18831
2020-09-04,안산선,오이도,7164,7022,14186
2020-09-04,안산선,정왕,5663,6253,11916
2020-09-04,안산선,중앙,11142,11727,22869
2020-09-04,안산선,초지,3240,3434,6674
2020-09-04,안산선,한대앞,6011,5976,11987
2020-09-04,우이신설선,4.19민주묘지,2317,2200,4517
2020-09-04,우이신설선,가오리,3267,3311,6578
2020-09-04,우이신설선,보문,1193,1230,2423
2020-09-04,우이신설선,북한산보국문,4444,4225,8669
2020-09-04,우이신설선,북한산우이,2285,2023,4308
2020-09-04,우이신설선,삼양,1669,1842,3511
2020-09-04,우이신설선,삼양사거리,1895,2017,3912
2020-09-04,우이신설선,성신여대입구,2413,2522,4935
2020-09-04,우이신설선,솔밭공원,1960,1920,3880
2020-09-04,우이신설선,솔샘,4499,4216,8715
2020-09-04,우이신설선,신설동,1790,1767,3557
2020-09-04,우이신설선,정릉,3438,3256,6694
2020-09-04,우이신설선,화계,2840,2713,5553
2020-09-04,일산선,대곡,1494,1221,2715
2020-09-04,일산선,대화,10260,8168,18428
2020-09-04,일산선,마두,5523,5776,11299
2020-09-04,일산선,백석,7948,8114,16062
2020-09-04,일산선,삼송,13990,13890,27880
2020-09-04,일산선,원당,9037,8585,17622
2020-09-04,일산선,원흥,7260,6947,14207
2020-09-04,일산선,정발산,5411,5550,10961
2020-09-04,일산선,주엽,6431,6714,13145
2020-09-04,일산선,화정,13059,13592,26651
2020-09-04,장항선,배방,925,844,1769
2020-09-04,장항선,봉명,895,871,1766
2020-09-04,장항선,신창,1167,972,2139
2020-09-04,장항선,쌍용,1616,1417,3033
2020-09-04,장항선,아산,2156,2235,4391
2020-09-04,장항선,온양온천,3290,3371,6661
2020-09-04,중앙선,구리,10860,11215,22075
2020-09-04,중앙선,국수,574,579,1153
2020-09-04,중앙선,덕소,4607,4591,9198
2020-09-04,중앙선,도농,7894,7415,15309
2020-09-04,중앙선,도심,2055,1572,3627
2020-09-04,중앙선,망우,6331,6259,12590
2020-09-04,중앙선,상봉,4943,5026,9969
2020-09-04,중앙선,신원,208,188,396
2020-09-04,중앙선,아신,440,469,909
2020-09-04,중앙선,양수,1398,1494,2892
2020-09-04,중앙선,양원,1378,1410,2788
2020-09-04,중앙선,양정,752,721,1473
2020-09-04,중앙선,양평,1950,1986,3936
2020-09-04,중앙선,오빈,249,246,495
2020-09-04,중앙선,용문,1331,1590,2921
2020-09-04,중앙선,운길산,696,678,1374
2020-09-04,중앙선,원덕,265,296,561
2020-09-04,중앙선,중랑,4646,4460,9106
2020-09-04,중앙선,지평,38,39,77
2020-09-04,중앙선,팔당,825,814,1639
2020-09-04,중앙선,회기,18820,17625,36445
2020-09-07,1호선,동대문,8414,8060,16474
2020-09-07,1호선,동묘앞,4379,4685,9064
2020-09-07,1호선,서울역,28100,25852,53952
2020-09-07,1호선,시청,16232,14746,30978
2020-09-07,1호선,신설동,10323,10367,20690
2020-09-07,1호선,제기동,11085,11494,22579
2020-09-07,1호선,종각,25538,23686,49224
2020-09-07,1호선,종로3가,15793,14582,30375
2020-09-07,1호선,종로5가,16168,15373,31541
2020-09-07,1호선,청량리,13931,14003,27934
2020-09-07,2호선,강남,55203,54261,109464
2020-09-07,2호선,강변,21081,20832,41913
2020-09-07,2호선,건대입구,21447,22770,44217
2020-09-07,2호선,교대,25451,28212,53663
2020-09-07,2호선,구로디지털단지,47406,47876,95282
2020-09-07,2호선,구의,17764,17808,35572
2020-09-07,2호선,낙성대,20312,20209,40521
2020-09-07,2호선,당산,13188,15532,28720
2020-09-07,2호선,대림,19310,19722,39032
2020-09-07,2호선,도림천,1056,1118,2174
2020-09-07,2호선,동대문역사문화공원,8399,9353,17752
2020-09-07,2호선,뚝섬,15512,16848,32360
2020-09-07,2호선,문래,16241,16640,32881
2020-09-07,2호선,방배,12351,12805,25156
2020-09-07,2호선,봉천,18709,17791,36500
2020-09-07,2호선,사당,24709,27294,52003
2020-09-07,2호선,삼성,38089,38026,76115
2020-09-07,2호선,상왕십리,10568,10505,21073
2020-09-07,2호선,서울대입구,34591,33689,68280
2020-09-07,2호선,서초,16431,16283,32714
2020-09-07,2호선,선릉,43886,38881,82767
2020-09-07,2호선,성수,27240,29455,56695
2020-09-07,2호선,시청,18953,19114,38067
2020-09-07,2호선,신답,1206,1535,2741
2020-09-07,2호선,신당,10574,10859,21433
2020-09-07,2호선,신대방,20648,20060,40708
2020-09-07,2호선,신도림,36826,35053,71879
2020-09-07,2호선,신림,48323,47334,95657
2020-09-07,2호선,신설동,2613,2704,5317
2020-09-07,2호선,신정네거리,7241,7603,14844
2020-09-07,2호선,신촌,20084,21024,41108
2020-09-07,2호선,아현,7251,7155,14406
2020-09-07,2호선,양천구청,4982,5373,10355
2020-09-07,2호선,역삼,40652,43396,84048
2020-09-07,2호선,영등포구청,18161,18277,36438
2020-09-07,2호선,왕십리,10846,8661,19507
2020-09-07,2호선,용답,1939,1946,3885
2020-09-07,2호선,용두,1766,1849,3615
2020-09-07,2호선,을지로3가,16431,15929,32360
2020-09-07,2호선,을지로4가,10402,10185,20587
2020-09-07,2호선,을지로입구,28508,29115,57623
2020-09-07,2호선,이대,7808,8173,15981
2020-09-07,2호선,잠실,42954,43578,86532
2020-09-07,2호선,잠실나루,10398,10142,20540
2020-09-07,2호선,잠실새내,14331,13992,28323
2020-09-07,2호선,종합운동장,4603,5119,9722
2020-09-07,2호선,충정로,8276,8654,16930
2020-09-07,2호선,한양대,5451,5670,11121
2020-09-07,2호선,합정,20064,20406,40470
2020-09-07,2호선,홍대입구,27725,28445,56170
2020-09-07,3호선,가락시장,6613,6470,13083
2020-09-07,3호선,경복궁,11757,11357,23114
2020-09-07,3호선,경찰병원,6237,6271,12508
2020-09-07,3호선,고속터미널,24280,22593,46873
2020-09-07,3호선,교대,10266,6927,17193
2020-09-07,3호선,구파발,14945,13949,28894
2020-09-07,3호선,금호,6062,5749,11811
2020-09-07,3호선,남부터미널,21574,21953,43527
2020-09-07,3호선,녹번,11337,10456,21793
2020-09-07,3호선,대청,7283,6675,13958
2020-09-07,3호선,대치,6989,6855,13844
2020-09-07,3호선,도곡,4065,4059,8124
