사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2020-08-07,경부선,용산,40461,42012,82473
2020-08-07,경부선,의왕,8396,8262,16658
2020-08-07,경부선,지제,2564,2231,4795
2020-08-07,경부선,직산,689,686,1375
2020-08-07,경부선,진위,1499,1268,2767
2020-08-07,경부선,천안,5045,5192,10237
2020-08-07,경부선,평택,12024,11219,23243
2020-08-07,경부선,화서,7006,6670,13676
2020-08-07,경원선,가능,6415,6082,12497
2020-08-07,경원선,광운대,8222,7609,15831
2020-08-07,경원선,녹양,4462,4169,8631
2020-08-07,경원선,녹천,4713,3759,8472
2020-08-07,경원선,덕계,2625,2305,4930
2020-08-07,경원선,덕정,5816,5412,11228
2020-08-07,경원선,도봉,6035,5733,11768
2020-08-07,경원선,도봉산,7420,4523,11943
2020-08-07,경원선,동두천,1900,2139,4039
2020-08-07,경원선,동두천중앙,3076,2980,6056
2020-08-07,경원선,망월사,7268,7200,14468
2020-08-07,경원선,방학,9576,9282,18858
2020-08-07,경원선,보산,1843,1550,3393
2020-08-07,경원선,서빙고,2295,1991,4286
2020-08-07,경원선,석계,8864,10152,19016
2020-08-07,경원선,소요산,2993,2507,5500
2020-08-07,경원선,신이문,9050,8018,17068
2020-08-07,경원선,양주,7991,7309,15300
2020-08-07,경원선,옥수,57,38,95
2020-08-07,경원선,왕십리,15328,17514,32842
2020-08-07,경원선,외대앞,7800,7329,15129
2020-08-07,경원선,월계,6216,5807,12023
2020-08-07,경원선,응봉,1835,1552,3387
2020-08-07,경원선,의정부,18455,20025,38480
2020-08-07,경원선,이촌,4761,3406,8167
2020-08-07,경원선,지행,6731,6645,13376
2020-08-07,경원선,청량리,15189,16973,32162
2020-08-07,경원선,한남,4529,4444,8973
2020-08-07,경원선,회룡,12474,12220,24694
2020-08-07,경의선,가좌,5769,5070,10839
2020-08-07,경의선,강매,3117,2508,5625
2020-08-07,경의선,곡산,609,638,1247
2020-08-07,경의선,공덕,3688,3343,7031
2020-08-07,경의선,금릉,4629,4475,9104
2020-08-07,경의선,금촌,6398,6218,12616
2020-08-07,경의선,능곡,3917,3438,7355
2020-08-07,경의선,디지털미디어시티,2577,2417,4994
2020-08-07,경의선,문산,4990,4988,9978
2020-08-07,경의선,백마,7089,6605,13694
2020-08-07,경의선,서강대,2214,2172,4386
2020-08-07,경의선,서울역,4195,5449,9644
2020-08-07,경의선,수색,2564,2657,5221
2020-08-07,경의선,신촌,804,1138,1942
2020-08-07,경의선,야당,6160,6018,12178
2020-08-07,경의선,운정,6298,5648,11946
2020-08-07,경의선,월롱,2325,1747,4072
2020-08-07,경의선,일산,9237,9026,18263
2020-08-07,경의선,임진강,2,2,4
2020-08-07,경의선,탄현,7739,7337,15076
2020-08-07,경의선,파주,1041,749,1790
2020-08-07,경의선,풍산,5543,5144,10687
2020-08-07,경의선,행신,8276,8076,16352
2020-08-07,경의선,홍대입구,1993,2333,4326
2020-08-07,경의선,화전,1537,1368,2905
2020-08-07,경의선,효창공원앞,3104,3417,6521
2020-08-07,경인선,간석,5881,5544,11425
2020-08-07,경인선,개봉,21819,21759,43578
2020-08-07,경인선,구일,7335,7524,14859
2020-08-07,경인선,도원,3529,3586,7115
2020-08-07,경인선,도화,3676,3208,6884
2020-08-07,경인선,동암,15581,15667,31248
2020-08-07,경인선,동인천,14372,13679,28051
2020-08-07,경인선,백운,7282,6925,14207
2020-08-07,경인선,부개,8478,7827,16305
2020-08-07,경인선,부천,33761,34519,68280
2020-08-07,경인선,부평,31379,35532,66911
2020-08-07,경인선,소사,9300,8795,18095
2020-08-07,경인선,송내,27848,27311,55159
2020-08-07,경인선,역곡,27058,26601,53659
2020-08-07,경인선,오류동,11949,10967,22916
2020-08-07,경인선,온수,6883,6545,13428
2020-08-07,경인선,인천,3246,2587,5833
2020-08-07,경인선,제물포,10387,9669,20056
2020-08-07,경인선,주안,19702,17695,37397
2020-08-07,경인선,중동,9232,8639,17871
2020-08-07,경춘선,가평,1709,1873,3582
2020-08-07,경춘선,갈매,3003,2546,5549
2020-08-07,경춘선,강촌,392,438,830
2020-08-07,경춘선,굴봉산,150,137,287
2020-08-07,경춘선,금곡,1488,1417,2905
2020-08-07,경춘선,김유정,226,238,464
2020-08-07,경춘선,남춘천,2733,2984,5717
2020-08-07,경춘선,대성리,686,599,1285
2020-08-07,경춘선,마석,3747,3644,7391
2020-08-07,경춘선,백양리,181,200,381
2020-08-07,경춘선,별내,2637,2518,5155
2020-08-07,경춘선,사릉,3449,3229,6678
2020-08-07,경춘선,상천,210,217,427
2020-08-07,경춘선,신내,1398,1400,2798
2020-08-07,경춘선,천마산,1500,1398,2898
2020-08-07,경춘선,청평,1629,1749,3378
2020-08-07,경춘선,춘천,1653,1484,3137
2020-08-07,경춘선,퇴계원,3696,3287,6983
2020-08-07,경춘선,평내호평,5904,5788,11692
2020-08-07,공항철도 1호선,검암,7673,7335,15008
2020-08-07,공항철도 1호선,계양,10132,8857,18989
2020-08-07,공항철도 1호선,공덕,2372,3110,5482
2020-08-07,공항철도 1호선,공항화물청사,2247,2474,4721
2020-08-07,공항철도 1호선,김포공항,12233,7171,19404
2020-08-07,공항철도 1호선,디지털미디어시티,14247,12550,26797
2020-08-07,공항철도 1호선,마곡나루,8104,7329,15433
2020-08-07,공항철도 1호선,서울역,8781,8351,17132
2020-08-07,공항철도 1호선,영종,3017,3046,6063
2020-08-07,공항철도 1호선,운서,6177,6097,12274
2020-08-07,공항철도 1호선,인천공항1터미널,3523,3671,7194
2020-08-07,공항철도 1호선,인천공항2터미널,1825,1666,3491
2020-08-07,공항철도 1호선,청라국제도시,6862,6248,13110
2020-08-07,공항철도 1호선,홍대입구,10262,10895,21157
2020-08-07,과천선,경마공원,1333,1359,2692
2020-08-07,과천선,과천,5000,4328,9328
2020-08-07,과천선,대공원,2328,2458,4786
2020-08-07,과천선,범계,26478,26718,53196
2020-08-07,과천선,선바위,9214,7639,16853
2020-08-07,과천선,인덕원,24785,24405,49190
2020-08-07,과천선,정부과천청사,9724,9226,18950
2020-08-07,과천선,평촌,17541,17189,34730
2020-08-07,분당선,가천대,5451,6032,11483
2020-08-07,분당선,강남구청,9911,11336,21247
2020-08-07,분당선,개포동,3835,3948,7783
2020-08-07,분당선,구룡,1742,1543,3285
2020-08-07,분당선,구성,4892,4916,9808
2020-08-07,분당선,기흥,9412,8801,18213
2020-08-07,분당선,대모산입구,3410,3054,6464
2020-08-07,분당선,도곡,6391,6250,12641
2020-08-07,분당선,망포,13670,12384,26054
2020-08-07,분당선,매교,2291,2216,4507
2020-08-07,분당선,매탄권선,4549,4098,8647
2020-08-07,분당선,모란,19612,20312,39924
2020-08-07,분당선,미금,15606,16470,32076
2020-08-07,분당선,보정,2505,2091,4596
2020-08-07,분당선,복정,1,0,1
2020-08-07,분당선,상갈,5377,4981,10358
2020-08-07,분당선,서울숲,9681,9462,19143
2020-08-07,분당선,서현,26266,26988,53254
2020-08-07,분당선,선릉,13068,20815,33883
2020-08-07,분당선,선정릉,7962,8672,16634
2020-08-07,분당선,수내,13245,13135,26380
2020-08-07,분당선,수서,15007,15589,30596
2020-08-07,분당선,수원,8009,5740,13749
2020-08-07,분당선,수원시청,10949,13512,24461
2020-08-07,분당선,신갈,4651,4425,9076
2020-08-07,분당선,압구정로데오,18570,22975,41545
2020-08-07,분당선,야탑,25915,27323,53238
2020-08-07,분당선,영통,8341,8528,16869
2020-08-07,분당선,오리,11844,10052,21896
2020-08-07,분당선,이매,5744,5174,10918
2020-08-07,분당선,정자,17307,18656,35963
2020-08-07,분당선,죽전,13758,15081,28839
2020-08-07,분당선,청명,4310,3799,8109
2020-08-07,분당선,태평,13541,12782,26323
2020-08-07,분당선,한티,14958,15741,30699
2020-08-07,수인선,남동인더스파크,1961,2171,4132
2020-08-07,수인선,달월,75,63,138
2020-08-07,수인선,소래포구,4395,4091,8486
2020-08-07,수인선,송도,2315,2199,4514
2020-08-07,수인선,숭의,3399,3154,6553
2020-08-07,수인선,신포,1609,1724,3333
2020-08-07,수인선,연수,4344,4488,8832
2020-08-07,수인선,원인재,4133,4239,8372
2020-08-07,수인선,월곶,2242,2114,4356
2020-08-07,수인선,인천,893,1517,2410
2020-08-07,수인선,인천논현,5555,5751,11306
2020-08-07,수인선,인하대,5107,4662,9769
2020-08-07,수인선,호구포,3293,3320,6613
2020-08-07,안산선,고잔,7712,7462,15174
2020-08-07,안산선,대야미,5088,4328,9416
2020-08-07,안산선,반월,4450,4058,8508
2020-08-07,안산선,산본,16478,17897,34375
2020-08-07,안산선,상록수,17732,17008,34740
2020-08-07,안산선,수리산,4143,3155,7298
2020-08-07,안산선,신길온천,1516,1410,2926
2020-08-07,안산선,안산,11264,10347,21611
2020-08-07,안산선,오이도,8975,8445,17420
2020-08-07,안산선,정왕,6762,7098,13860
2020-08-07,안산선,중앙,15315,16871,32186
2020-08-07,안산선,초지,3878,3828,7706
2020-08-07,안산선,한대앞,7222,6991,14213
2020-08-07,우이신설선,4.19민주묘지,2661,2498,5159
2020-08-07,우이신설선,가오리,3889,3632,7521
2020-08-07,우이신설선,보문,1456,1537,2993
2020-08-07,우이신설선,북한산보국문,5767,5036,10803
2020-08-07,우이신설선,북한산우이,2419,2187,4606
2020-08-07,우이신설선,삼양,1987,2068,4055
2020-08-07,우이신설선,삼양사거리,2475,2418,4893
2020-08-07,우이신설선,성신여대입구,3225,3721,6946
2020-08-07,우이신설선,솔밭공원,2355,2106,4461
2020-08-07,우이신설선,솔샘,5692,4884,10576
2020-08-07,우이신설선,신설동,2076,2144,4220
2020-08-07,우이신설선,정릉,4491,3847,8338
2020-08-07,우이신설선,화계,3225,2870,6095
2020-08-07,일산선,대곡,1949,1553,3502
2020-08-07,일산선,대화,14188,10595,24783
2020-08-07,일산선,마두,7847,8019,15866
2020-08-07,일산선,백석,10306,10500,20806
2020-08-07,일산선,삼송,17921,17105,35026
2020-08-07,일산선,원당,11341,10461,21802
2020-08-07,일산선,원흥,9308,8529,17837
2020-08-07,일산선,정발산,7607,8310,15917
2020-08-07,일산선,주엽,9279,9343,18622
2020-08-07,일산선,화정,17591,17916,35507
2020-08-07,장항선,배방,958,856,1814
2020-08-07,장항선,봉명,1151,1121,2272
2020-08-07,장항선,신창,1219,994,2213
2020-08-07,장항선,쌍용,1787,1559,3346
2020-08-07,장항선,아산,2830,2641,5471
2020-08-07,장항선,온양온천,3223,3397,6620
2020-08-07,중앙선,구리,14055,14250,28305
2020-08-07,중앙선,국수,710,733,1443
2020-08-07,중앙선,덕소,6161,6084,12245
2020-08-07,중앙선,도농,10518,9107,19625
2020-08-07,중앙선,도심,2673,2051,4724
2020-08-07,중앙선,망우,7841,7560,15401
2020-08-07,중앙선,상봉,6180,6001,12181
2020-08-07,중앙선,신원,176,158,334
2020-08-07,중앙선,아신,538,581,1119
2020-08-07,중앙선,양수,1986,2090,4076
2020-08-07,중앙선,양원,1779,1756,3535
2020-08-07,중앙선,양정,842,723,1565
2020-08-07,중앙선,양평,2835,3008,5843
2020-08-07,중앙선,오빈,301,275,576
2020-08-07,중앙선,용문,1852,2087,3939
2020-08-07,중앙선,운길산,724,711,1435
2020-08-07,중앙선,원덕,343,360,703
2020-08-07,중앙선,중랑,5741,5263,11004
2020-08-07,중앙선,지평,44,52,96
2020-08-07,중앙선,팔당,1043,994,2037
2020-08-07,중앙선,회기,24548,23474,48022
2020-08-10,1호선,동대문,8921,8928,17849
2020-08-10,1호선,동묘앞,6109,6397,12506
2020-08-10,1호선,서울역,43402,40960,84362
2020-08-10,1호선,시청,20063,20472,40535
2020-08-10,1호선,신설동,12964,13218,26182
2020-08-10,1호선,제기동,15792,16058,31850
2020-08-10,1호선,종각,39243,38396,77639
2020-08-10,1호선,종로3가,27168,25917,53085
2020-08-10,1호선,종로5가,21799,21801,43600
2020-08-10,1호선,청량리,19315,19335,38650
2020-08-10,2호선,강남,93938,94647,188585
2020-08-10,2호선,강변,33385,31299,64684
2020-08-10,2호선,건대입구,32553,35685,68238
2020-08-10,2호선,교대,35044,39320,74364
2020-08-10,2호선,구로디지털단지,61634,61830,123464
2020-08-10,2호선,구의,23141,22775,45916
2020-08-10,2호선,낙성대,27553,26948,54501
2020-08-10,2호선,당산,18151,21521,39672
2020-08-10,2호선,대림,24843,24804,49647
2020-08-10,2호선,도림천,1254,1298,2552
2020-08-10,2호선,동대문역사문화공원,9861,10573,20434
2020-08-10,2호선,뚝섬,19099,20502,39601
2020-08-10,2호선,문래,21344,21889,43233
2020-08-10,2호선,방배,16750,17641,34391
2020-08-10,2호선,봉천,24531,22601,47132
2020-08-10,2호선,사당,35300,39539,74839
2020-08-10,2호선,삼성,54054,54933,108987
2020-08-10,2호선,상왕십리,13471,12999,26470
2020-08-10,2호선,서울대입구,47687,46632,94319
2020-08-10,2호선,서초,21854,21599,43453
2020-08-10,2호선,선릉,58271,52201,110472
2020-08-10,2호선,성수,31955,34651,66606
2020-08-10,2호선,시청,23473,23393,46866
2020-08-10,2호선,신답,1511,1818,3329
2020-08-10,2호선,신당,12565,12852,25417
2020-08-10,2호선,신대방,25944,24809,50753
2020-08-10,2호선,신도림,48155,46793,94948
2020-08-10,2호선,신림,62207,60337,122544
2020-08-10,2호선,신설동,3505,3204,6709
2020-08-10,2호선,신정네거리,9594,9949,19543
2020-08-10,2호선,신촌,32846,34803,67649
2020-08-10,2호선,아현,9189,8813,18002
2020-08-10,2호선,양천구청,6590,7018,13608
2020-08-10,2호선,역삼,52987,58247,111234
2020-08-10,2호선,영등포구청,22815,23184,45999
2020-08-10,2호선,왕십리,15557,13202,28759
2020-08-10,2호선,용답,2438,2388,4826
2020-08-10,2호선,용두,2234,2268,4502
2020-08-10,2호선,을지로3가,21635,21297,42932
2020-08-10,2호선,을지로4가,12748,12563,25311
2020-08-10,2호선,을지로입구,36156,36910,73066
2020-08-10,2호선,이대,11461,12253,23714
2020-08-10,2호선,잠실,64761,64960,129721
2020-08-10,2호선,잠실나루,14751,14454,29205
2020-08-10,2호선,잠실새내,20645,20773,41418
2020-08-10,2호선,종합운동장,6963,7670,14633
2020-08-10,2호선,충정로,10267,10864,21131
2020-08-10,2호선,한양대,7187,7696,14883
2020-08-10,2호선,합정,28503,30443,58946
2020-08-10,2호선,홍대입구,48797,51843,100640
2020-08-10,3호선,가락시장,9165,8924,18089
2020-08-10,3호선,경복궁,17326,17225,34551
2020-08-10,3호선,경찰병원,7808,7980,15788
2020-08-10,3호선,고속터미널,41737,39829,81566
2020-08-10,3호선,교대,14573,9754,24327
2020-08-10,3호선,구파발,20165,19002,39167
2020-08-10,3호선,금호,8060,7481,15541
2020-08-10,3호선,남부터미널,29243,30085,59328
2020-08-10,3호선,녹번,14160,12965,27125
2020-08-10,3호선,대청,9491,8758,18249
2020-08-10,3호선,대치,11440,11324,22764
2020-08-10,3호선,도곡,5322,5322,10644
2020-08-10,3호선,독립문,6645,6930,13575
2020-08-10,3호선,동대입구,6398,6659,13057
2020-08-10,3호선,매봉,12003,11335,23338
2020-08-10,3호선,무악재,3796,3847,7643
2020-08-10,3호선,불광,15669,16708,32377
2020-08-10,3호선,수서,16515,16839,33354
2020-08-10,3호선,신사,29613,31473,61086
2020-08-10,3호선,안국,19300,19459,38759
2020-08-10,3호선,압구정,31531,34024,65555
2020-08-10,3호선,약수,12461,12262,24723
2020-08-10,3호선,양재,37916,41427,79343
2020-08-10,3호선,연신내,36459,34273,70732
2020-08-10,3호선,오금,6276,5411,11687
2020-08-10,3호선,옥수,8773,9174,17947
2020-08-10,3호선,을지로3가,10989,11456,22445
2020-08-10,3호선,일원,9591,9671,19262
2020-08-10,3호선,잠원,5872,5579,11451
2020-08-10,3호선,종로3가,10481,12024,22505
2020-08-10,3호선,지축,3183,3075,6258
2020-08-10,3호선,충무로,1,0,1
2020-08-10,3호선,학여울,1738,1836,3574
2020-08-10,3호선,홍제,16958,16123,33081
2020-08-10,4호선,길음,19228,18828,38056
2020-08-10,4호선,남태령,1068,989,2057
2020-08-10,4호선,노원,18608,20908,39516
2020-08-10,4호선,당고개,11924,10665,22589
2020-08-10,4호선,동대문,18671,18216,36887
2020-08-10,4호선,동대문역사문화공원,13269,11873,25142
2020-08-10,4호선,동작,2173,2300,4473
2020-08-10,4호선,명동,16238,17054,33292
2020-08-10,4호선,미아,14959,14095,29054
2020-08-10,4호선,미아사거리,27057,26435,53492
2020-08-10,4호선,사당,24175,20025,44200
2020-08-10,4호선,삼각지,4645,5207,9852
2020-08-10,4호선,상계,19054,17281,36335
2020-08-10,4호선,서울역,11659,16701,28360
2020-08-10,4호선,성신여대입구,18750,18337,37087
2020-08-10,4호선,수유,32760,32388,65148
2020-08-10,4호선,숙대입구,12419,12302,24721
2020-08-10,4호선,신용산,16225,17231,33456
2020-08-10,4호선,쌍문,28600,26091,54691
2020-08-10,4호선,이촌,7706,8565,16271
2020-08-10,4호선,창동,25304,27023,52327
2020-08-10,4호선,총신대입구,19143,20464,39607
2020-08-10,4호선,충무로,25083,26217,51300
2020-08-10,4호선,한성대입구,12442,12194,24636
2020-08-10,4호선,혜화,28697,29027,57724
2020-08-10,4호선,회현,13429,14586,28015
2020-08-10,5호선,강동,19704,17720,37424
2020-08-10,5호선,개롱,6386,6839,13225
2020-08-10,5호선,개화산,4966,4629,9595
2020-08-10,5호선,거여,7831,7336,15167
2020-08-10,5호선,고덕,8768,8388,17156
2020-08-10,5호선,공덕,14013,15263,29276
2020-08-10,5호선,광나루,12168,11034,23202
2020-08-10,5호선,광화문,32300,33543,65843
2020-08-10,5호선,군자,10135,11238,21373
2020-08-10,5호선,굽은다리,9205,8887,18092
2020-08-10,5호선,길동,7656,7996,15652
2020-08-10,5호선,김포공항,6644,6226,12870
2020-08-10,5호선,까치산,28331,26990,55321
2020-08-10,5호선,답십리,15798,14564,30362
2020-08-10,5호선,동대문역사문화공원,2978,3317,6295
2020-08-10,5호선,둔촌동,7873,7897,15770
2020-08-10,5호선,마곡,8824,8432,17256
2020-08-10,5호선,마장,5503,5110,10613
2020-08-10,5호선,마천,5213,5322,10535
2020-08-10,5호선,마포,14675,15074,29749
2020-08-10,5호선,명일,8446,8985,17431
2020-08-10,5호선,목동,17069,18582,35651
2020-08-10,5호선,미사,10642,10656,21298
2020-08-10,5호선,발산,18917,19348,38265
2020-08-10,5호선,방이,6970,7309,14279
2020-08-10,5호선,방화,6649,6274,12923
2020-08-10,5호선,상일동,15945,13875,29820
2020-08-10,5호선,서대문,17735,18302,36037
2020-08-10,5호선,송정,6721,6124,12845
2020-08-10,5호선,신금호,5793,5861,11654
2020-08-10,5호선,신길,3739,4127,7866
2020-08-10,5호선,신정,13835,10745,24580
2020-08-10,5호선,아차산,12954,12717,25671
2020-08-10,5호선,애오개,6966,7162,14128
2020-08-10,5호선,양평,7484,7523,15007
2020-08-10,5호선,여의나루,6806,7393,14199
2020-08-10,5호선,여의도,27075,28711,55786
2020-08-10,5호선,영등포구청,4088,4073,8161
2020-08-10,5호선,영등포시장,8878,9175,18053
2020-08-10,5호선,오금,3837,3932,7769
2020-08-10,5호선,오목교,21444,23551,44995
2020-08-10,5호선,올림픽공원,4228,3631,7859
2020-08-10,5호선,왕십리,4425,4823,9248
2020-08-10,5호선,우장산,14054,13677,27731
2020-08-10,5호선,을지로4가,5824,5957,11781
2020-08-10,5호선,장한평,17376,17517,34893
2020-08-10,5호선,종로3가,12674,12438,25112
2020-08-10,5호선,천호,16338,17003,33341
2020-08-10,5호선,청구,3533,3356,6889
2020-08-10,5호선,충정로,4939,5038,9977
2020-08-10,5호선,하남풍산,4158,4521,8679
2020-08-10,5호선,행당,7982,7290,15272
2020-08-10,5호선,화곡,27774,25848,53622
2020-08-10,6호선,고려대,7459,7494,14953
2020-08-10,6호선,공덕,18084,18023,36107
2020-08-10,6호선,광흥창,8957,8831,17788
2020-08-10,6호선,구산,7002,5517,12519
2020-08-10,6호선,녹사평,4068,3976,8044
2020-08-10,6호선,대흥,7692,8049,15741
2020-08-10,6호선,독바위,2583,2746,5329
2020-08-10,6호선,돌곶이,8352,7827,16179
2020-08-10,6호선,동묘앞,6230,6686,12916
2020-08-10,6호선,디지털미디어시티,13764,15028,28792
2020-08-10,6호선,마포구청,13778,12186,25964
2020-08-10,6호선,망원,12913,14029,26942
2020-08-10,6호선,버티고개,2265,2180,4445
2020-08-10,6호선,보문,6461,5975,12436
2020-08-10,6호선,봉화산,8867,7993,16860
2020-08-10,6호선,불광,4558,4587,9145
2020-08-10,6호선,삼각지,5247,4655,9902
2020-08-10,6호선,상수,7591,8426,16017
2020-08-10,6호선,상월곡,5903,5105,11008
2020-08-10,6호선,새절,12763,11812,24575
2020-08-10,6호선,석계,12027,12645,24672
2020-08-10,6호선,신당,5588,5502,11090
2020-08-10,6호선,안암,9969,10159,20128
2020-08-10,6호선,약수,3380,3363,6743
2020-08-10,6호선,역촌,3791,4264,8055
2020-08-10,6호선,월곡,10807,10745,21552
2020-08-10,6호선,월드컵경기장,4210,4443,8653
2020-08-10,6호선,응암,16977,16554,33531
2020-08-10,6호선,이태원,8084,8271,16355
2020-08-10,6호선,증산,9853,9513,19366
2020-08-10,6호선,창신,3331,2618,5949
2020-08-10,6호선,청구,3363,3434,6797
2020-08-10,6호선,태릉입구,5069,5564,10633
2020-08-10,6호선,한강진,6542,7558,14100
2020-08-10,6호선,합정,12243,12039,24282
2020-08-10,6호선,화랑대,10974,8511,19485
2020-08-10,6호선,효창공원앞,6900,6127,13027
2020-08-10,7호선,가산디지털단지,46174,46597,92771
2020-08-10,7호선,강남구청,15116,17107,32223
2020-08-10,7호선,건대입구,12275,12817,25092
2020-08-10,7호선,고속터미널,16217,13226,29443
2020-08-10,7호선,공릉,11162,11263,22425
2020-08-10,7호선,광명사거리,22764,22342,45106
2020-08-10,7호선,군자,14023,11233,25256
2020-08-10,7호선,굴포천,8406,8850,17256
2020-08-10,7호선,까치울,7257,6810,14067
2020-08-10,7호선,남구로,16156,16823,32979
2020-08-10,7호선,남성,11006,10210,21216
2020-08-10,7호선,내방,14854,15081,29935
2020-08-10,7호선,노원,20355,21384,41739
2020-08-10,7호선,논현,19990,22079,42069
2020-08-10,7호선,대림,7911,7787,15698
2020-08-10,7호선,도봉산,8777,9839,18616
2020-08-10,7호선,뚝섬유원지,6401,6297,12698
2020-08-10,7호선,마들,11920,11376,23296
2020-08-10,7호선,먹골,9734,9539,19273
2020-08-10,7호선,면목,15017,14483,29500
2020-08-10,7호선,반포,5856,5601,11457
2020-08-10,7호선,보라매,9769,9720,19489
2020-08-10,7호선,부천시청,11353,11084,22437
2020-08-10,7호선,부천종합운동장,4080,3457,7537
2020-08-10,7호선,부평구청,11442,9080,20522
2020-08-10,7호선,사가정,15407,15438,30845
2020-08-10,7호선,삼산체육관,4511,4001,8512
2020-08-10,7호선,상도,10437,10016,20453
2020-08-10,7호선,상동,12580,12957,25537
2020-08-10,7호선,상봉,16248,15397,31645
2020-08-10,7호선,수락산,12122,12160,24282
2020-08-10,7호선,숭실대입구,11665,11582,23247
2020-08-10,7호선,신대방삼거리,16632,15952,32584
2020-08-10,7호선,신중동,13888,13771,27659
2020-08-10,7호선,신풍,10910,10409,21319
2020-08-10,7호선,어린이대공원,10850,10524,21374
2020-08-10,7호선,온수,10273,9473,19746
2020-08-10,7호선,용마산,5781,5437,11218
2020-08-10,7호선,이수,15124,15229,30353
2020-08-10,7호선,장승배기,10079,9822,19901
2020-08-10,7호선,장암,2472,860,3332
2020-08-10,7호선,중계,14330,13012,27342
2020-08-10,7호선,중곡,9590,9020,18610
2020-08-10,7호선,중화,10952,10652,21604
2020-08-10,7호선,천왕,10176,9453,19629
2020-08-10,7호선,철산,21767,22168,43935
2020-08-10,7호선,청담,19582,21852,41434
2020-08-10,7호선,춘의,9479,9260,18739
2020-08-10,7호선,태릉입구,7968,7336,15304
2020-08-10,7호선,하계,17664,16527,34191
2020-08-10,7호선,학동,24127,25661,49788
2020-08-10,8호선,가락시장,7715,8497,16212
2020-08-10,8호선,강동구청,10325,10820,21145
2020-08-10,8호선,남한산성입구,12723,11550,24273
2020-08-10,8호선,단대오거리,9452,8918,18370
2020-08-10,8호선,모란,3979,3035,7014
2020-08-10,8호선,몽촌토성,5395,5622,11017
2020-08-10,8호선,문정,21546,22525,44071
2020-08-10,8호선,복정,9862,8599,18461
2020-08-10,8호선,산성,5337,5222,10559
2020-08-10,8호선,석촌,7358,8401,15759
2020-08-10,8호선,송파,8588,8475,17063
2020-08-10,8호선,수진,5048,4689,9737
2020-08-10,8호선,신흥,4429,4775,9204
2020-08-10,8호선,암사,18559,16399,34958
2020-08-10,8호선,잠실,14364,16131,30495
2020-08-10,8호선,장지,16499,16110,32609
2020-08-10,8호선,천호,14870,16808,31678
2020-08-10,9호선,가양,20598,19890,40488
2020-08-10,9호선,개화,2632,1934,4566
2020-08-10,9호선,고속터미널,11688,15016,26704
2020-08-10,9호선,공항시장,2771,3127,5898
2020-08-10,9호선,구반포,2990,3138,6128
2020-08-10,9호선,국회의사당,17704,18346,36050
2020-08-10,9호선,김포공항,7455,8751,16206
2020-08-10,9호선,노들,4465,3961,8426
2020-08-10,9호선,노량진,26020,26085,52105
2020-08-10,9호선,당산,18062,18285,36347
2020-08-10,9호선,동작,1869,1435,3304
2020-08-10,9호선,등촌,10937,10708,21645
2020-08-10,9호선,마곡나루,10410,10367,20777
2020-08-10,9호선,사평,3204,3111,6315
2020-08-10,9호선,샛강,6058,6545,12603
2020-08-10,9호선,선유도,8090,7893,15983
2020-08-10,9호선,신논현,32205,32728,64933
2020-08-10,9호선,신목동,4055,3718,7773
2020-08-10,9호선,신반포,2949,2913,5862
2020-08-10,9호선,신방화,6543,6418,12961
2020-08-10,9호선,양천향교,9108,9309,18417
2020-08-10,9호선,여의도,25068,24903,49971
2020-08-10,9호선,염창,17360,16929,34289
2020-08-10,9호선,증미,7365,7485,14850
2020-08-10,9호선,흑석,8092,8477,16569
2020-08-10,9호선2~3단계,둔촌오륜,1174,1059,2233
2020-08-10,9호선2~3단계,봉은사,16722,16558,33280
2020-08-10,9호선2~3단계,삼성중앙,6876,7271,14147
2020-08-10,9호선2~3단계,삼전,6188,6165,12353
2020-08-10,9호선2~3단계,석촌,7360,6343,13703
2020-08-10,9호선2~3단계,석촌고분,5482,5501,10983
2020-08-10,9호선2~3단계,선정릉,9195,9866,19061
2020-08-10,9호선2~3단계,송파나루,4226,4628,8854
2020-08-10,9호선2~3단계,언주,10059,10123,20182
2020-08-10,9호선2~3단계,올림픽공원,5321,5168,10489
2020-08-10,9호선2~3단계,종합운동장,4332,4188,8520
2020-08-10,9호선2~3단계,중앙보훈병원,9883,8814,18697
2020-08-10,9호선2~3단계,한성백제,2372,2148,4520
2020-08-10,경강선,경기광주,6808,6409,13217
2020-08-10,경강선,곤지암,1710,1758,3468
2020-08-10,경강선,부발,1442,1415,2857
2020-08-10,경강선,삼동,2300,2083,4383
2020-08-10,경강선,세종대왕릉,248,238,486
2020-08-10,경강선,신둔도예촌,1089,1003,2092
2020-08-10,경강선,여주,1639,1622,3261
2020-08-10,경강선,이매,985,857,1842
2020-08-10,경강선,이천,2041,2215,4256
2020-08-10,경강선,초월,2697,2598,5295
2020-08-10,경강선,판교,4401,4378,8779
2020-08-10,경부선,가산디지털단지,17133,20103,37236
2020-08-10,경부선,관악,6695,6236,12931
2020-08-10,경부선,광명,3151,2585,5736
2020-08-10,경부선,구로,17610,17751,35361
2020-08-10,경부선,군포,7040,7081,14121
2020-08-10,경부선,금정,24390,25082,49472
2020-08-10,경부선,금천구청,10974,10701,21675
2020-08-10,경부선,남영,9305,9882,19187
2020-08-10,경부선,노량진,8158,8116,16274
2020-08-10,경부선,당정,5931,5639,11570
2020-08-10,경부선,대방,13138,13465,26603
