사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2020-10-06,경부선,서동탄,1616,1296,2912
2020-10-06,경부선,서울역,3727,1087,4814
2020-10-06,경부선,서정리,5938,5757,11695
2020-10-06,경부선,석수,10051,8840,18891
2020-10-06,경부선,성균관대,14021,13885,27906
2020-10-06,경부선,성환,3501,3567,7068
2020-10-06,경부선,세류,2792,2660,5452
2020-10-06,경부선,세마,2369,2196,4565
2020-10-06,경부선,송탄,3858,3656,7514
2020-10-06,경부선,수원,30708,32503,63211
2020-10-06,경부선,신길,9203,7771,16974
2020-10-06,경부선,신도림,4156,4250,8406
2020-10-06,경부선,안양,21735,21801,43536
2020-10-06,경부선,영등포,34643,35647,70290
2020-10-06,경부선,오산,8682,8428,17110
2020-10-06,경부선,오산대,3164,3065,6229
2020-10-06,경부선,용산,27316,27557,54873
2020-10-06,경부선,의왕,8650,8520,17170
2020-10-06,경부선,지제,2281,2137,4418
2020-10-06,경부선,직산,701,682,1383
2020-10-06,경부선,진위,1544,1348,2892
2020-10-06,경부선,천안,4336,4509,8845
2020-10-06,경부선,평택,10426,10302,20728
2020-10-06,경부선,화서,7064,6887,13951
2020-10-06,경원선,가능,6390,6182,12572
2020-10-06,경원선,광운대,7930,7648,15578
2020-10-06,경원선,녹양,4468,4246,8714
2020-10-06,경원선,녹천,4566,3864,8430
2020-10-06,경원선,덕계,2604,2316,4920
2020-10-06,경원선,덕정,5995,5995,11990
2020-10-06,경원선,도봉,6039,5762,11801
2020-10-06,경원선,도봉산,7821,4809,12630
2020-10-06,경원선,동두천,1869,2312,4181
2020-10-06,경원선,동두천중앙,2932,2856,5788
2020-10-06,경원선,망월사,7427,7659,15086
2020-10-06,경원선,방학,9280,9163,18443
2020-10-06,경원선,보산,1422,1302,2724
2020-10-06,경원선,서빙고,1791,1645,3436
2020-10-06,경원선,석계,8080,9309,17389
2020-10-06,경원선,소요산,3157,2597,5754
2020-10-06,경원선,신이문,8552,7798,16350
2020-10-06,경원선,양주,7606,7087,14693
2020-10-06,경원선,옥수,34,32,66
2020-10-06,경원선,왕십리,12611,14442,27053
2020-10-06,경원선,외대앞,6829,6816,13645
2020-10-06,경원선,월계,6452,5935,12387
2020-10-06,경원선,응봉,1775,1546,3321
2020-10-06,경원선,의정부,17193,17643,34836
2020-10-06,경원선,이촌,3634,2824,6458
2020-10-06,경원선,지행,6016,5880,11896
2020-10-06,경원선,창동,1,0,1
2020-10-06,경원선,청량리,12045,13192,25237
2020-10-06,경원선,한남,4084,3827,7911
2020-10-06,경원선,회룡,12118,11805,23923
2020-10-06,경의선,가좌,5105,4566,9671
2020-10-06,경의선,강매,3017,2546,5563
2020-10-06,경의선,곡산,599,641,1240
2020-10-06,경의선,공덕,3357,2932,6289
2020-10-06,경의선,금릉,4123,4042,8165
2020-10-06,경의선,금촌,6229,6087,12316
2020-10-06,경의선,능곡,3646,3237,6883
2020-10-06,경의선,디지털미디어시티,2239,2251,4490
2020-10-06,경의선,문산,4971,4830,9801
2020-10-06,경의선,백마,6375,6085,12460
2020-10-06,경의선,서강대,1892,1835,3727
2020-10-06,경의선,서울역,3891,5005,8896
2020-10-06,경의선,수색,2474,2488,4962
2020-10-06,경의선,신촌,847,1039,1886
2020-10-06,경의선,야당,5716,5532,11248
2020-10-06,경의선,운정,6051,5591,11642
2020-10-06,경의선,월롱,1910,1869,3779
2020-10-06,경의선,일산,8915,8770,17685
2020-10-06,경의선,임진강,24,17,41
2020-10-06,경의선,탄현,7138,6898,14036
2020-10-06,경의선,파주,1237,840,2077
2020-10-06,경의선,풍산,5080,4713,9793
2020-10-06,경의선,행신,7227,7344,14571
2020-10-06,경의선,홍대입구,1503,1701,3204
2020-10-06,경의선,화전,1499,1345,2844
2020-10-06,경의선,효창공원앞,2748,3067,5815
2020-10-06,경인선,간석,5801,5409,11210
2020-10-06,경인선,개봉,21183,21810,42993
2020-10-06,경인선,구일,6130,6277,12407
2020-10-06,경인선,도원,3325,3355,6680
2020-10-06,경인선,도화,3596,3248,6844
2020-10-06,경인선,동암,15111,15092,30203
2020-10-06,경인선,동인천,13429,12768,26197
2020-10-06,경인선,백운,7152,7071,14223
2020-10-06,경인선,부개,8273,7806,16079
2020-10-06,경인선,부천,31662,31801,63463
2020-10-06,경인선,부평,27560,29785,57345
2020-10-06,경인선,소사,9495,9089,18584
2020-10-06,경인선,송내,27658,27556,55214
2020-10-06,경인선,역곡,27461,27106,54567
2020-10-06,경인선,오류동,11629,10905,22534
2020-10-06,경인선,온수,6796,6679,13475
2020-10-06,경인선,인천,3335,2550,5885
2020-10-06,경인선,제물포,10037,9371,19408
2020-10-06,경인선,주안,17993,16581,34574
2020-10-06,경인선,중동,8968,8429,17397
2020-10-06,경춘선,가평,1564,1577,3141
2020-10-06,경춘선,갈매,2915,2571,5486
2020-10-06,경춘선,강촌,471,431,902
2020-10-06,경춘선,굴봉산,155,146,301
2020-10-06,경춘선,금곡,1519,1430,2949
2020-10-06,경춘선,김유정,262,284,546
2020-10-06,경춘선,남춘천,1872,1875,3747
2020-10-06,경춘선,대성리,536,432,968
2020-10-06,경춘선,마석,3687,3495,7182
2020-10-06,경춘선,백양리,96,117,213
2020-10-06,경춘선,별내,2608,2580,5188
2020-10-06,경춘선,사릉,3466,3293,6759
2020-10-06,경춘선,상천,328,319,647
2020-10-06,경춘선,신내,1467,1501,2968
2020-10-06,경춘선,천마산,1541,1450,2991
2020-10-06,경춘선,청평,1380,1416,2796
2020-10-06,경춘선,춘천,1202,1196,2398
2020-10-06,경춘선,퇴계원,3555,3246,6801
2020-10-06,경춘선,평내호평,5933,5748,11681
2020-10-06,공항철도 1호선,검암,6969,6781,13750
2020-10-06,공항철도 1호선,계양,9144,8218,17362
2020-10-06,공항철도 1호선,공덕,2084,2611,4695
2020-10-06,공항철도 1호선,공항화물청사,2197,2408,4605
2020-10-06,공항철도 1호선,김포공항,9348,5302,14650
2020-10-06,공항철도 1호선,디지털미디어시티,13213,12042,25255
2020-10-06,공항철도 1호선,마곡나루,7612,7227,14839
2020-10-06,공항철도 1호선,서울역,5880,5019,10899
2020-10-06,공항철도 1호선,영종,2708,2777,5485
2020-10-06,공항철도 1호선,운서,5361,5464,10825
2020-10-06,공항철도 1호선,인천공항1터미널,3058,3336,6394
2020-10-06,공항철도 1호선,인천공항2터미널,1675,1605,3280
2020-10-06,공항철도 1호선,청라국제도시,6119,5606,11725
2020-10-06,공항철도 1호선,홍대입구,7306,7652,14958
2020-10-06,과천선,경마공원,1132,1105,2237
2020-10-06,과천선,과천,4767,4264,9031
2020-10-06,과천선,대공원,2493,2630,5123
2020-10-06,과천선,범계,23948,23357,47305
2020-10-06,과천선,선바위,8809,7515,16324
2020-10-06,과천선,인덕원,23118,23782,46900
2020-10-06,과천선,정부과천청사,8846,8780,17626
2020-10-06,과천선,평촌,17623,17428,35051
2020-10-06,분당선,가천대,7693,8516,16209
2020-10-06,분당선,강남구청,9393,10846,20239
2020-10-06,분당선,개포동,3369,3396,6765
2020-10-06,분당선,구룡,1674,1670,3344
2020-10-06,분당선,구성,4690,4963,9653
2020-10-06,분당선,기흥,8860,8395,17255
2020-10-06,분당선,대모산입구,3419,3117,6536
2020-10-06,분당선,도곡,6312,6382,12694
2020-10-06,분당선,망포,12826,12189,25015
2020-10-06,분당선,매교,2687,2722,5409
2020-10-06,분당선,매탄권선,4316,4187,8503
2020-10-06,분당선,모란,18944,18798,37742
2020-10-06,분당선,미금,15025,16237,31262
2020-10-06,분당선,보정,2293,1984,4277
2020-10-06,분당선,상갈,5004,4801,9805
2020-10-06,분당선,서울숲,8886,8834,17720
2020-10-06,분당선,서현,22874,23421,46295
2020-10-06,분당선,선릉,13299,20177,33476
2020-10-06,분당선,선정릉,8065,8679,16744
2020-10-06,분당선,수내,12253,12314,24567
2020-10-06,분당선,수서,11998,12227,24225
2020-10-06,분당선,수원,7510,5904,13414
2020-10-06,분당선,수원시청,11076,12135,23211
2020-10-06,분당선,신갈,4336,4227,8563
2020-10-06,분당선,압구정로데오,16190,18247,34437
2020-10-06,분당선,야탑,24283,25472,49755
2020-10-06,분당선,영통,7507,7853,15360
2020-10-06,분당선,오리,11174,9470,20644
2020-10-06,분당선,이매,5265,4850,10115
2020-10-06,분당선,정자,15597,16788,32385
2020-10-06,분당선,죽전,12552,13695,26247
2020-10-06,분당선,청명,4002,3865,7867
2020-10-06,분당선,태평,12775,12388,25163
2020-10-06,분당선,한티,12721,13822,26543
2020-10-06,수인선,고색,2436,2346,4782
2020-10-06,수인선,남동인더스파크,2315,2528,4843
2020-10-06,수인선,달월,86,61,147
2020-10-06,수인선,사리,2882,2806,5688
2020-10-06,수인선,소래포구,5650,5421,11071
2020-10-06,수인선,송도,2542,2275,4817
2020-10-06,수인선,숭의,3777,3563,7340
2020-10-06,수인선,신포,1723,1734,3457
2020-10-06,수인선,야목,167,179,346
2020-10-06,수인선,어천,445,415,860
2020-10-06,수인선,연수,4204,4274,8478
2020-10-06,수인선,오목천,2071,1891,3962
2020-10-06,수인선,원인재,4249,4354,8603
2020-10-06,수인선,월곶,2406,2231,4637
2020-10-06,수인선,인천,930,1559,2489
2020-10-06,수인선,인천논현,5145,5452,10597
2020-10-06,수인선,인하대,5164,4884,10048
2020-10-06,수인선,호구포,3445,3506,6951
2020-10-06,안산선,고잔,8209,8082,16291
2020-10-06,안산선,대야미,4920,4373,9293
2020-10-06,안산선,반월,4387,4187,8574
2020-10-06,안산선,산본,15651,16733,32384
2020-10-06,안산선,상록수,16059,15961,32020
2020-10-06,안산선,수리산,4225,3416,7641
2020-10-06,안산선,신길온천,1623,1534,3157
2020-10-06,안산선,안산,11578,10155,21733
2020-10-06,안산선,오이도,8229,7873,16102
2020-10-06,안산선,정왕,9044,9515,18559
2020-10-06,안산선,중앙,15651,16411,32062
2020-10-06,안산선,초지,4358,4402,8760
2020-10-06,안산선,한대앞,8027,8146,16173
2020-10-06,우이신설선,4.19민주묘지,2765,2675,5440
2020-10-06,우이신설선,가오리,3861,3906,7767
2020-10-06,우이신설선,보문,1395,1424,2819
2020-10-06,우이신설선,북한산보국문,5404,5223,10627
2020-10-06,우이신설선,북한산우이,2502,2357,4859
2020-10-06,우이신설선,삼양,1923,2033,3956
2020-10-06,우이신설선,삼양사거리,2295,2322,4617
2020-10-06,우이신설선,성신여대입구,2835,3137,5972
2020-10-06,우이신설선,솔밭공원,2242,2233,4475
2020-10-06,우이신설선,솔샘,5437,5078,10515
2020-10-06,우이신설선,신설동,2186,2158,4344
2020-10-06,우이신설선,정릉,4275,3976,8251
2020-10-06,우이신설선,화계,3215,3028,6243
2020-10-06,일산선,대곡,1769,1371,3140
2020-10-06,일산선,대화,12799,9774,22573
2020-10-06,일산선,마두,7250,7492,14742
2020-10-06,일산선,백석,9477,9596,19073
2020-10-06,일산선,삼송,17355,16770,34125
2020-10-06,일산선,원당,10751,10222,20973
2020-10-06,일산선,원흥,8948,8623,17571
2020-10-06,일산선,정발산,6676,6721,13397
2020-10-06,일산선,주엽,8312,8545,16857
2020-10-06,일산선,화정,16144,16625,32769
2020-10-06,장항선,배방,853,855,1708
2020-10-06,장항선,봉명,1173,1185,2358
2020-10-06,장항선,신창,1345,1421,2766
2020-10-06,장항선,쌍용,2005,1889,3894
2020-10-06,장항선,아산,2364,2085,4449
2020-10-06,장항선,온양온천,3123,3184,6307
2020-10-06,중앙선,구리,13333,13225,26558
2020-10-06,중앙선,국수,699,682,1381
2020-10-06,중앙선,덕소,5778,5675,11453
2020-10-06,중앙선,도농,9880,8914,18794
2020-10-06,중앙선,도심,2510,1879,4389
2020-10-06,중앙선,망우,7317,7139,14456
2020-10-06,중앙선,상봉,5677,5458,11135
2020-10-06,중앙선,신원,265,223,488
2020-10-06,중앙선,아신,534,545,1079
2020-10-06,중앙선,양수,1831,1904,3735
2020-10-06,중앙선,양원,1744,1800,3544
2020-10-06,중앙선,양정,877,794,1671
2020-10-06,중앙선,양평,2469,2420,4889
2020-10-06,중앙선,오빈,280,272,552
2020-10-06,중앙선,용문,1720,1700,3420
2020-10-06,중앙선,운길산,868,817,1685
2020-10-06,중앙선,원덕,376,381,757
2020-10-06,중앙선,중랑,5393,5124,10517
2020-10-06,중앙선,지평,60,52,112
2020-10-06,중앙선,팔당,855,918,1773
2020-10-06,중앙선,회기,22267,21969,44236
2020-10-07,1호선,동대문,11044,11213,22257
2020-10-07,1호선,동묘앞,8410,8790,17200
2020-10-07,1호선,서울역,38064,35843,73907
2020-10-07,1호선,시청,20187,20640,40827
2020-10-07,1호선,신설동,13991,14039,28030
2020-10-07,1호선,제기동,16978,17488,34466
2020-10-07,1호선,종각,34333,34179,68512
2020-10-07,1호선,종로3가,23562,21588,45150
2020-10-07,1호선,종로5가,22027,21893,43920
2020-10-07,1호선,청량리,19803,19618,39421
2020-10-07,2호선,강남,81288,81176,162464
2020-10-07,2호선,강변,29354,28367,57721
2020-10-07,2호선,건대입구,31589,34746,66335
2020-10-07,2호선,교대,34024,38132,72156
2020-10-07,2호선,구로디지털단지,61035,61260,122295
2020-10-07,2호선,구의,22721,22342,45063
2020-10-07,2호선,낙성대,26655,25769,52424
2020-10-07,2호선,당산,19288,22210,41498
2020-10-07,2호선,대림,25094,25478,50572
2020-10-07,2호선,도림천,1337,1387,2724
2020-10-07,2호선,동대문역사문화공원,11567,12945,24512
2020-10-07,2호선,뚝섬,20050,21800,41850
2020-10-07,2호선,문래,20932,21294,42226
2020-10-07,2호선,방배,17388,17876,35264
2020-10-07,2호선,봉천,24150,22076,46226
2020-10-07,2호선,사당,35817,39500,75317
2020-10-07,2호선,삼성,48745,50312,99057
2020-10-07,2호선,상왕십리,13513,13077,26590
2020-10-07,2호선,서울대입구,46499,45184,91683
2020-10-07,2호선,서초,21658,21689,43347
2020-10-07,2호선,선릉,56200,50348,106548
2020-10-07,2호선,성수,32545,35807,68352
2020-10-07,2호선,시청,23149,22796,45945
2020-10-07,2호선,신답,1465,1703,3168
2020-10-07,2호선,신당,13539,13698,27237
2020-10-07,2호선,신대방,26012,24951,50963
2020-10-07,2호선,신도림,47853,46628,94481
2020-10-07,2호선,신림,61453,59468,120921
2020-10-07,2호선,신설동,3177,3015,6192
2020-10-07,2호선,신정네거리,9573,9915,19488
2020-10-07,2호선,신촌,30137,31683,61820
2020-10-07,2호선,아현,10124,9606,19730
2020-10-07,2호선,양천구청,6660,7034,13694
2020-10-07,2호선,역삼,48354,53975,102329
2020-10-07,2호선,영등포구청,23116,23667,46783
2020-10-07,2호선,왕십리,15483,12589,28072
2020-10-07,2호선,용답,2535,2470,5005
2020-10-07,2호선,용두,2204,2312,4516
2020-10-07,2호선,을지로3가,20522,20500,41022
2020-10-07,2호선,을지로4가,12856,12769,25625
2020-10-07,2호선,을지로입구,36924,37970,74894
2020-10-07,2호선,이대,12314,12899,25213
2020-10-07,2호선,잠실,59972,59346,119318
2020-10-07,2호선,잠실나루,14543,13991,28534
2020-10-07,2호선,잠실새내,19154,19290,38444
2020-10-07,2호선,종합운동장,6869,7327,14196
2020-10-07,2호선,충정로,10217,10989,21206
2020-10-07,2호선,한양대,7860,8813,16673
2020-10-07,2호선,합정,28379,30335,58714
2020-10-07,2호선,홍대입구,44970,48311,93281
2020-10-07,3호선,가락시장,8881,8784,17665
2020-10-07,3호선,경복궁,18066,17843,35909
2020-10-07,3호선,경찰병원,7595,7673,15268
2020-10-07,3호선,고속터미널,34686,33181,67867
2020-10-07,3호선,교대,14419,9639,24058
2020-10-07,3호선,구파발,20220,19240,39460
2020-10-07,3호선,금호,8012,7409,15421
2020-10-07,3호선,남부터미널,27543,28351,55894
2020-10-07,3호선,녹번,14827,13186,28013
2020-10-07,3호선,대청,9716,8905,18621
2020-10-07,3호선,대치,9826,9951,19777
2020-10-07,3호선,도곡,5137,5152,10289
2020-10-07,3호선,독립문,7103,7401,14504
2020-10-07,3호선,동대입구,6870,7346,14216
2020-10-07,3호선,매봉,11737,11196,22933
2020-10-07,3호선,무악재,3861,3862,7723
2020-10-07,3호선,불광,16361,17397,33758
2020-10-07,3호선,수서,15667,15407,31074
2020-10-07,3호선,신사,28728,31089,59817
2020-10-07,3호선,안국,18512,19356,37868
2020-10-07,3호선,압구정,30586,32949,63535
2020-10-07,3호선,약수,12770,12581,25351
2020-10-07,3호선,양재,37755,41220,78975
2020-10-07,3호선,연신내,37121,34519,71640
2020-10-07,3호선,오금,6175,5542,11717
2020-10-07,3호선,옥수,8953,9272,18225
2020-10-07,3호선,을지로3가,9999,10648,20647
2020-10-07,3호선,일원,9984,9831,19815
2020-10-07,3호선,잠원,5216,5086,10302
2020-10-07,3호선,종로3가,9235,11064,20299
2020-10-07,3호선,지축,3318,3229,6547
2020-10-07,3호선,충무로,2,0,2
2020-10-07,3호선,학여울,1709,1711,3420
2020-10-07,3호선,홍제,17136,16147,33283
2020-10-07,4호선,길음,19876,19281,39157
2020-10-07,4호선,남태령,1159,1032,2191
2020-10-07,4호선,노원,18339,20568,38907
2020-10-07,4호선,당고개,12334,11045,23379
2020-10-07,4호선,동대문,20965,21106,42071
2020-10-07,4호선,동대문역사문화공원,13704,13180,26884
2020-10-07,4호선,동작,2625,2602,5227
2020-10-07,4호선,명동,16829,17608,34437
2020-10-07,4호선,미아,15370,14779,30149
2020-10-07,4호선,미아사거리,27436,26626,54062
2020-10-07,4호선,사당,23491,19885,43376
2020-10-07,4호선,삼각지,4441,5044,9485
2020-10-07,4호선,상계,19187,17522,36709
2020-10-07,4호선,서울역,10707,13877,24584
2020-10-07,4호선,성신여대입구,19018,18356,37374
2020-10-07,4호선,수유,33237,32952,66189
2020-10-07,4호선,숙대입구,12821,12555,25376
2020-10-07,4호선,신용산,14398,15258,29656
2020-10-07,4호선,쌍문,29091,26425,55516
2020-10-07,4호선,이촌,7386,8218,15604
2020-10-07,4호선,창동,25058,26347,51405
2020-10-07,4호선,총신대입구,18916,20494,39410
2020-10-07,4호선,충무로,26214,27225,53439
2020-10-07,4호선,한성대입구,13203,12988,26191
2020-10-07,4호선,혜화,30545,31064,61609
2020-10-07,4호선,회현,22547,24178,46725
2020-10-07,5호선,강동,18831,17370,36201
2020-10-07,5호선,개롱,6382,6553,12935
2020-10-07,5호선,개화산,5233,4848,10081
2020-10-07,5호선,거여,7946,7422,15368
2020-10-07,5호선,고덕,8675,8497,17172
2020-10-07,5호선,공덕,13830,14773,28603
2020-10-07,5호선,광나루,12530,11331,23861
2020-10-07,5호선,광화문,29443,30648,60091
2020-10-07,5호선,군자,10649,11486,22135
2020-10-07,5호선,굽은다리,8840,8240,17080
2020-10-07,5호선,길동,7271,7567,14838
2020-10-07,5호선,김포공항,6056,6003,12059
2020-10-07,5호선,까치산,28797,27499,56296
2020-10-07,5호선,답십리,15679,14246,29925
2020-10-07,5호선,동대문역사문화공원,2234,2398,4632
2020-10-07,5호선,둔촌동,7916,7865,15781
2020-10-07,5호선,마곡,8876,8624,17500
2020-10-07,5호선,마장,5343,4988,10331
2020-10-07,5호선,마천,5656,5552,11208
2020-10-07,5호선,마포,13509,14320,27829
2020-10-07,5호선,명일,8292,8565,16857
2020-10-07,5호선,목동,16977,18442,35419
2020-10-07,5호선,미사,11343,11294,22637
2020-10-07,5호선,발산,18554,19177,37731
2020-10-07,5호선,방이,6684,6884,13568
2020-10-07,5호선,방화,6681,6279,12960
2020-10-07,5호선,상일동,15561,13522,29083
2020-10-07,5호선,서대문,17334,17853,35187
2020-10-07,5호선,송정,6730,6188,12918
2020-10-07,5호선,신금호,6185,6277,12462
2020-10-07,5호선,신길,3777,4113,7890
2020-10-07,5호선,신정,14100,11004,25104
2020-10-07,5호선,아차산,14043,13658,27701
2020-10-07,5호선,애오개,6782,6865,13647
2020-10-07,5호선,양평,7182,7114,14296
2020-10-07,5호선,여의나루,7971,8207,16178
2020-10-07,5호선,여의도,25382,27129,52511
2020-10-07,5호선,영등포구청,4159,4328,8487
2020-10-07,5호선,영등포시장,8483,8872,17355
2020-10-07,5호선,오금,3781,3744,7525
2020-10-07,5호선,오목교,21602,23666,45268
2020-10-07,5호선,올림픽공원,4281,3693,7974
2020-10-07,5호선,왕십리,4365,4688,9053
2020-10-07,5호선,우장산,13889,13627,27516
2020-10-07,5호선,을지로4가,5957,6004,11961
2020-10-07,5호선,장한평,17908,17709,35617
2020-10-07,5호선,종로3가,11210,10919,22129
2020-10-07,5호선,천호,17031,17546,34577
2020-10-07,5호선,청구,4023,3813,7836
2020-10-07,5호선,충정로,4786,5069,9855
2020-10-07,5호선,하남풍산,4240,4276,8516
2020-10-07,5호선,행당,8027,7335,15362
2020-10-07,5호선,화곡,27911,25812,53723
2020-10-07,6호선,고려대,7526,7171,14697
2020-10-07,6호선,공덕,17946,17603,35549
2020-10-07,6호선,광흥창,8552,8327,16879
2020-10-07,6호선,구산,7119,5444,12563
2020-10-07,6호선,녹사평,4329,4331,8660
2020-10-07,6호선,대흥,7799,7952,15751
2020-10-07,6호선,독바위,2824,2886,5710
2020-10-07,6호선,돌곶이,8306,7739,16045
2020-10-07,6호선,동묘앞,7771,7874,15645
2020-10-07,6호선,디지털미디어시티,13617,14783,28400
2020-10-07,6호선,마포구청,13706,12211,25917
2020-10-07,6호선,망원,13127,14155,27282
2020-10-07,6호선,버티고개,2207,2096,4303
2020-10-07,6호선,보문,7005,6469,13474
2020-10-07,6호선,봉화산,8928,8025,16953
2020-10-07,6호선,불광,4507,4622,9129
2020-10-07,6호선,삼각지,5395,4717,10112
2020-10-07,6호선,상수,6861,7769,14630
2020-10-07,6호선,상월곡,6261,5417,11678
2020-10-07,6호선,새절,12631,11727,24358
2020-10-07,6호선,석계,12135,12474,24609
2020-10-07,6호선,신당,7719,8302,16021
2020-10-07,6호선,안암,9438,9669,19107
2020-10-07,6호선,약수,3499,3498,6997
2020-10-07,6호선,역촌,3622,4183,7805
2020-10-07,6호선,월곡,10921,10626,21547
2020-10-07,6호선,월드컵경기장,4699,5045,9744
2020-10-07,6호선,응암,17200,16801,34001
2020-10-07,6호선,이태원,8243,8493,16736
2020-10-07,6호선,증산,9875,9428,19303
2020-10-07,6호선,창신,3514,2849,6363
2020-10-07,6호선,청구,3804,3921,7725
2020-10-07,6호선,태릉입구,5072,5778,10850
2020-10-07,6호선,한강진,7335,8527,15862
2020-10-07,6호선,합정,11957,11871,23828
2020-10-07,6호선,화랑대,11376,8742,20118
2020-10-07,6호선,효창공원앞,7000,6349,13349
2020-10-07,7호선,가산디지털단지,46457,47069,93526
2020-10-07,7호선,강남구청,16090,18174,34264
2020-10-07,7호선,건대입구,11580,11995,23575
2020-10-07,7호선,고속터미널,13912,12264,26176
2020-10-07,7호선,공릉,11698,11725,23423
2020-10-07,7호선,광명사거리,22597,22170,44767
2020-10-07,7호선,군자,13982,11066,25048
2020-10-07,7호선,굴포천,8183,8700,16883
2020-10-07,7호선,까치울,7600,7290,14890
2020-10-07,7호선,남구로,16071,17486,33557
2020-10-07,7호선,남성,11257,10376,21633
2020-10-07,7호선,내방,14464,14581,29045
2020-10-07,7호선,노원,18629,19860,38489
2020-10-07,7호선,논현,20113,22015,42128
2020-10-07,7호선,대림,7737,7693,15430
2020-10-07,7호선,도봉산,9028,10555,19583
2020-10-07,7호선,뚝섬유원지,7744,7474,15218
2020-10-07,7호선,마들,11902,11259,23161
2020-10-07,7호선,먹골,9890,9455,19345
2020-10-07,7호선,면목,15142,14629,29771
2020-10-07,7호선,반포,5732,5590,11322
2020-10-07,7호선,보라매,9897,9667,19564
2020-10-07,7호선,부천시청,12039,11967,24006
2020-10-07,7호선,부천종합운동장,4469,3779,8248
2020-10-07,7호선,부평구청,11542,9381,20923
2020-10-07,7호선,사가정,16049,16139,32188
2020-10-07,7호선,삼산체육관,4645,4269,8914
2020-10-07,7호선,상도,10196,9939,20135
2020-10-07,7호선,상동,12019,12507,24526
2020-10-07,7호선,상봉,16371,15467,31838
2020-10-07,7호선,수락산,12393,12335,24728
2020-10-07,7호선,숭실대입구,12033,12204,24237
2020-10-07,7호선,신대방삼거리,16262,15524,31786
2020-10-07,7호선,신중동,13981,13838,27819
2020-10-07,7호선,신풍,11131,10539,21670
2020-10-07,7호선,어린이대공원,10919,10754,21673
2020-10-07,7호선,온수,11005,9987,20992
2020-10-07,7호선,용마산,5969,5617,11586
2020-10-07,7호선,이수,14900,14901,29801
2020-10-07,7호선,장승배기,9730,9301,19031
2020-10-07,7호선,장암,2471,911,3382
2020-10-07,7호선,중계,14329,12913,27242
2020-10-07,7호선,중곡,9971,9249,19220
2020-10-07,7호선,중화,10817,10628,21445
2020-10-07,7호선,천왕,10791,9989,20780
2020-10-07,7호선,철산,22028,22241,44269
2020-10-07,7호선,청담,19553,22002,41555
2020-10-07,7호선,춘의,9537,9333,18870
2020-10-07,7호선,태릉입구,7990,7493,15483
2020-10-07,7호선,하계,17773,16671,34444
2020-10-07,7호선,학동,23765,25809,49574
2020-10-07,8호선,가락시장,7716,8587,16303
2020-10-07,8호선,강동구청,10220,10559,20779
2020-10-07,8호선,남한산성입구,13549,12259,25808
2020-10-07,8호선,단대오거리,9687,9285,18972
2020-10-07,8호선,모란,4039,3049,7088
2020-10-07,8호선,몽촌토성,5285,5592,10877
2020-10-07,8호선,문정,21512,22647,44159
2020-10-07,8호선,복정,10384,8955,19339
2020-10-07,8호선,산성,7152,6930,14082
2020-10-07,8호선,석촌,7205,8270,15475
2020-10-07,8호선,송파,7954,7794,15748
2020-10-07,8호선,수진,4815,4454,9269
2020-10-07,8호선,신흥,4222,4436,8658
2020-10-07,8호선,암사,18517,16261,34778
2020-10-07,8호선,잠실,12388,14356,26744
2020-10-07,8호선,장지,16905,16143,33048
2020-10-07,8호선,천호,15035,16816,31851
2020-10-07,9호선,가양,19692,19192,38884
2020-10-07,9호선,개화,2612,1932,4544
2020-10-07,9호선,고속터미널,10472,13049,23521
2020-10-07,9호선,공항시장,2609,2942,5551
2020-10-07,9호선,구반포,2504,2618,5122
2020-10-07,9호선,국회의사당,15857,16500,32357
2020-10-07,9호선,김포공항,6473,9255,15728
2020-10-07,9호선,노들,4459,3796,8255
2020-10-07,9호선,노량진,23749,23263,47012
2020-10-07,9호선,당산,17471,17378,34849
2020-10-07,9호선,동작,1650,1286,2936
2020-10-07,9호선,등촌,10265,9952,20217
2020-10-07,9호선,마곡나루,10366,10278,20644
2020-10-07,9호선,사평,2961,2890,5851
2020-10-07,9호선,샛강,5257,5709,10966
2020-10-07,9호선,선유도,7246,6985,14231
2020-10-07,9호선,신논현,29063,29603,58666
2020-10-07,9호선,신목동,3865,3479,7344
2020-10-07,9호선,신반포,2752,2737,5489
2020-10-07,9호선,신방화,6548,6341,12889
2020-10-07,9호선,양천향교,8996,9344,18340
2020-10-07,9호선,여의도,23422,23004,46426
2020-10-07,9호선,염창,16620,16468,33088
2020-10-07,9호선,증미,6972,6961,13933
2020-10-07,9호선,흑석,7524,7814,15338
2020-10-07,9호선2~3단계,둔촌오륜,1153,1006,2159
2020-10-07,9호선2~3단계,봉은사,14305,14522,28827
2020-10-07,9호선2~3단계,삼성중앙,6580,7034,13614
2020-10-07,9호선2~3단계,삼전,6063,5964,12027
2020-10-07,9호선2~3단계,석촌,7293,6541,13834
2020-10-07,9호선2~3단계,석촌고분,5234,5172,10406
2020-10-07,9호선2~3단계,선정릉,9234,10060,19294
2020-10-07,9호선2~3단계,송파나루,3920,4138,8058
2020-10-07,9호선2~3단계,언주,9367,9606,18973
2020-10-07,9호선2~3단계,올림픽공원,5670,5666,11336
2020-10-07,9호선2~3단계,종합운동장,3800,3700,7500
2020-10-07,9호선2~3단계,중앙보훈병원,10086,8913,18999
2020-10-07,9호선2~3단계,한성백제,2274,1983,4257
2020-10-07,경강선,경기광주,6742,6304,13046
