사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2020-01-03,3호선,매봉,13639,13162,26801
2020-01-03,3호선,무악재,4562,4571,9133
2020-01-03,3호선,불광,19376,20773,40149
2020-01-03,3호선,수서,21576,20813,42389
2020-01-03,3호선,신사,39476,43942,83418
2020-01-03,3호선,안국,28369,29379,57748
2020-01-03,3호선,압구정,41656,45086,86742
2020-01-03,3호선,약수,15542,14912,30454
2020-01-03,3호선,양재,47845,50358,98203
2020-01-03,3호선,연신내,46449,44268,90717
2020-01-03,3호선,오금,7610,6610,14220
2020-01-03,3호선,옥수,10817,10921,21738
2020-01-03,3호선,을지로3가,13798,14521,28319
2020-01-03,3호선,일원,11640,11129,22769
2020-01-03,3호선,잠원,7302,6887,14189
2020-01-03,3호선,종로3가,12961,16385,29346
2020-01-03,3호선,지축,2136,2225,4361
2020-01-03,3호선,충무로,1,0,1
2020-01-03,3호선,학여울,2600,2635,5235
2020-01-03,3호선,홍제,20597,19358,39955
2020-01-03,4호선,길음,24881,23212,48093
2020-01-03,4호선,남태령,1600,1325,2925
2020-01-03,4호선,노원,24579,28917,53496
2020-01-03,4호선,당고개,14381,12931,27312
2020-01-03,4호선,동대문,24963,25520,50483
2020-01-03,4호선,동대문역사문화공원,25665,22877,48542
2020-01-03,4호선,동작,2553,2769,5322
2020-01-03,4호선,명동,38821,41290,80111
2020-01-03,4호선,미아,18009,16833,34842
2020-01-03,4호선,미아사거리,33837,32770,66607
2020-01-03,4호선,사당,31954,27658,59612
2020-01-03,4호선,삼각지,5574,6404,11978
2020-01-03,4호선,상계,23204,20692,43896
2020-01-03,4호선,서울역,16192,26730,42922
2020-01-03,4호선,성신여대입구,25367,23976,49343
2020-01-03,4호선,수유,41737,42277,84014
2020-01-03,4호선,숙대입구,16692,16463,33155
2020-01-03,4호선,신용산,19970,20416,40386
2020-01-03,4호선,쌍문,36204,31956,68160
2020-01-03,4호선,이촌,9973,10940,20913
2020-01-03,4호선,창동,32294,34073,66367
2020-01-03,4호선,총신대입구,24245,26827,51072
2020-01-03,4호선,충무로,35065,36338,71403
2020-01-03,4호선,한성대입구,16011,15247,31258
2020-01-03,4호선,혜화,43045,44550,87595
2020-01-03,4호선,회현,33238,35682,68920
2020-01-03,5호선,강동,23193,19940,43133
2020-01-03,5호선,개롱,7670,7795,15465
2020-01-03,5호선,개화산,6450,6148,12598
2020-01-03,5호선,거여,9101,8406,17507
2020-01-03,5호선,고덕,10859,10715,21574
2020-01-03,5호선,공덕,16709,18147,34856
2020-01-03,5호선,광나루,15384,13716,29100
2020-01-03,5호선,광화문,43498,46209,89707
2020-01-03,5호선,군자,12588,13789,26377
2020-01-03,5호선,굽은다리,10596,9868,20464
2020-01-03,5호선,길동,8493,9105,17598
2020-01-03,5호선,김포공항,9042,8275,17317
2020-01-03,5호선,까치산,33898,31942,65840
2020-01-03,5호선,답십리,18455,16726,35181
2020-01-03,5호선,동대문역사문화공원,3536,4255,7791
2020-01-03,5호선,둔촌동,9918,10064,19982
2020-01-03,5호선,마곡,8433,7723,16156
2020-01-03,5호선,마장,6610,6413,13023
2020-01-03,5호선,마천,5855,5638,11493
2020-01-03,5호선,마포,16862,17413,34275
2020-01-03,5호선,명일,9845,10128,19973
2020-01-03,5호선,목동,20691,22418,43109
2020-01-03,5호선,발산,22416,22878,45294
2020-01-03,5호선,방이,8464,8720,17184
2020-01-03,5호선,방화,8164,7566,15730
2020-01-03,5호선,상일동,17345,14581,31926
2020-01-03,5호선,서대문,21637,22384,44021
2020-01-03,5호선,송정,8268,7542,15810
2020-01-03,5호선,신금호,7326,7242,14568
2020-01-03,5호선,신길,4012,4487,8499
2020-01-03,5호선,신정,15931,11807,27738
2020-01-03,5호선,아차산,15555,15102,30657
2020-01-03,5호선,애오개,8513,8367,16880
2020-01-03,5호선,양평,8274,7929,16203
2020-01-03,5호선,여의나루,8881,8997,17878
2020-01-03,5호선,여의도,30396,31914,62310
2020-01-03,5호선,영등포구청,4404,4464,8868
2020-01-03,5호선,영등포시장,11701,12117,23818
2020-01-03,5호선,오금,4051,3987,8038
2020-01-03,5호선,오목교,28019,30554,58573
2020-01-03,5호선,올림픽공원,4790,4133,8923
2020-01-03,5호선,왕십리,5451,6428,11879
2020-01-03,5호선,우장산,17271,16996,34267
2020-01-03,5호선,을지로4가,6915,7189,14104
2020-01-03,5호선,장한평,21828,21727,43555
2020-01-03,5호선,종로3가,19465,18960,38425
2020-01-03,5호선,천호,22890,23831,46721
2020-01-03,5호선,청구,4638,4201,8839
2020-01-03,5호선,충정로,5219,5274,10493
2020-01-03,5호선,행당,9538,8229,17767
2020-01-03,5호선,화곡,33888,31072,64960
2020-01-03,6호선,고려대,9960,9441,19401
2020-01-03,6호선,공덕,22266,21829,44095
2020-01-03,6호선,광흥창,11071,10966,22037
2020-01-03,6호선,구산,8761,6421,15182
2020-01-03,6호선,녹사평,6051,6394,12445
2020-01-03,6호선,대흥,9585,9965,19550
2020-01-03,6호선,독바위,3167,3224,6391
2020-01-03,6호선,돌곶이,9879,9077,18956
2020-01-03,6호선,동묘앞,8863,9024,17887
2020-01-03,6호선,디지털미디어시티,16023,17202,33225
2020-01-03,6호선,마포구청,16260,14591,30851
2020-01-03,6호선,망원,16060,17484,33544
2020-01-03,6호선,버티고개,2688,2550,5238
2020-01-03,6호선,보문,8233,7490,15723
2020-01-03,6호선,봉화산,11037,9837,20874
2020-01-03,6호선,불광,5270,5255,10525
2020-01-03,6호선,삼각지,7466,6301,13767
2020-01-03,6호선,상수,12481,15036,27517
2020-01-03,6호선,상월곡,7183,6196,13379
2020-01-03,6호선,새절,15077,13933,29010
2020-01-03,6호선,석계,14671,15003,29674
2020-01-03,6호선,신당,9658,9575,19233
2020-01-03,6호선,안암,12937,12641,25578
2020-01-03,6호선,약수,4202,4278,8480
2020-01-03,6호선,역촌,4478,4926,9404
2020-01-03,6호선,연신내,1,0,1
2020-01-03,6호선,월곡,13647,13137,26784
2020-01-03,6호선,월드컵경기장,5246,5493,10739
2020-01-03,6호선,응암,19902,19384,39286
2020-01-03,6호선,이태원,16307,21245,37552
2020-01-03,6호선,증산,11639,10855,22494
2020-01-03,6호선,창신,4033,3184,7217
2020-01-03,6호선,청구,4199,4601,8800
2020-01-03,6호선,태릉입구,6303,7047,13350
2020-01-03,6호선,한강진,8575,10335,18910
2020-01-03,6호선,합정,16228,16080,32308
2020-01-03,6호선,화랑대,13853,10308,24161
2020-01-03,6호선,효창공원앞,7958,7151,15109
2020-01-03,7호선,가산디지털단지,49822,50314,100136
2020-01-03,7호선,강남구청,17800,20226,38026
2020-01-03,7호선,건대입구,16666,18131,34797
2020-01-03,7호선,고속터미널,23341,18503,41844
2020-01-03,7호선,공릉,14148,14225,28373
2020-01-03,7호선,광명사거리,28429,27558,55987
2020-01-03,7호선,군자,16640,13007,29647
2020-01-03,7호선,굴포천,10353,10974,21327
2020-01-03,7호선,까치울,8228,7600,15828
2020-01-03,7호선,남구로,18340,19948,38288
2020-01-03,7호선,남성,13164,11945,25109
2020-01-03,7호선,내방,16485,16844,33329
2020-01-03,7호선,노원,24845,27051,51896
2020-01-03,7호선,논현,23466,26338,49804
2020-01-03,7호선,대림,9996,10364,20360
2020-01-03,7호선,도봉산,9913,11344,21257
2020-01-03,7호선,뚝섬유원지,7894,7599,15493
2020-01-03,7호선,마들,13813,12836,26649
2020-01-03,7호선,먹골,11852,11380,23232
2020-01-03,7호선,면목,17486,16759,34245
2020-01-03,7호선,반포,7188,6929,14117
2020-01-03,7호선,보라매,10822,10720,21542
2020-01-03,7호선,부천시청,14542,14424,28966
2020-01-03,7호선,부천종합운동장,5305,4296,9601
2020-01-03,7호선,부평구청,13627,10865,24492
2020-01-03,7호선,사가정,17753,17613,35366
2020-01-03,7호선,삼산체육관,5796,5119,10915
2020-01-03,7호선,상도,12652,11909,24561
2020-01-03,7호선,상동,16247,17011,33258
2020-01-03,7호선,상봉,19547,18694,38241
2020-01-03,7호선,수락산,14310,14000,28310
2020-01-03,7호선,숭실대입구,14955,14627,29582
2020-01-03,7호선,신대방삼거리,19114,18007,37121
2020-01-03,7호선,신중동,17138,17266,34404
2020-01-03,7호선,신풍,12886,12096,24982
2020-01-03,7호선,어린이대공원,14464,13749,28213
2020-01-03,7호선,온수,11551,10822,22373
2020-01-03,7호선,용마산,6766,6394,13160
2020-01-03,7호선,이수,19298,19425,38723
2020-01-03,7호선,장승배기,12209,11678,23887
2020-01-03,7호선,장암,2628,923,3551
2020-01-03,7호선,중계,17199,15308,32507
2020-01-03,7호선,중곡,11291,10432,21723
2020-01-03,7호선,중화,12907,12390,25297
2020-01-03,7호선,천왕,11613,10203,21816
2020-01-03,7호선,철산,26700,27641,54341
2020-01-03,7호선,청담,23418,26570,49988
2020-01-03,7호선,춘의,10829,10433,21262
2020-01-03,7호선,태릉입구,9386,8505,17891
2020-01-03,7호선,하계,21131,19527,40658
2020-01-03,7호선,학동,27005,29192,56197
2020-01-03,8호선,가락시장,9503,11038,20541
2020-01-03,8호선,강동구청,12501,12691,25192
2020-01-03,8호선,남한산성입구,15425,13446,28871
2020-01-03,8호선,단대오거리,12061,11175,23236
2020-01-03,8호선,모란,5171,4087,9258
2020-01-03,8호선,몽촌토성,6358,6769,13127
2020-01-03,8호선,문정,23687,24335,48022
2020-01-03,8호선,복정,12466,10359,22825
2020-01-03,8호선,산성,6082,5853,11935
2020-01-03,8호선,석촌,9309,10577,19886
2020-01-03,8호선,송파,11434,10728,22162
2020-01-03,8호선,수진,6543,6074,12617
2020-01-03,8호선,신흥,5438,5842,11280
2020-01-03,8호선,암사,21652,18751,40403
2020-01-03,8호선,잠실,18719,21398,40117
2020-01-03,8호선,장지,20841,19713,40554
2020-01-03,8호선,천호,20473,24046,44519
2020-01-03,9호선,가양,23528,22545,46073
2020-01-03,9호선,개화,3162,2181,5343
2020-01-03,9호선,고속터미널,16228,22882,39110
2020-01-03,9호선,공항시장,3197,3492,6689
2020-01-03,9호선,구반포,3365,3436,6801
2020-01-03,9호선,국회의사당,19509,19296,38805
2020-01-03,9호선,김포공항,9341,12926,22267
2020-01-03,9호선,노들,5125,4301,9426
2020-01-03,9호선,노량진,32934,34233,67167
2020-01-03,9호선,당산,21873,21263,43136
2020-01-03,9호선,동작,2116,1811,3927
2020-01-03,9호선,등촌,11911,11900,23811
2020-01-03,9호선,마곡나루,11508,11631,23139
2020-01-03,9호선,사평,3930,3835,7765
2020-01-03,9호선,샛강,6170,6624,12794
2020-01-03,9호선,선유도,8479,8144,16623
2020-01-03,9호선,신논현,43788,45751,89539
2020-01-03,9호선,신목동,4546,4003,8549
2020-01-03,9호선,신반포,3359,3236,6595
2020-01-03,9호선,신방화,7767,7523,15290
2020-01-03,9호선,양천향교,10189,10208,20397
2020-01-03,9호선,여의도,28030,26557,54587
2020-01-03,9호선,염창,19817,19072,38889
2020-01-03,9호선,증미,8135,8128,16263
2020-01-03,9호선,흑석,10128,10531,20659
2020-01-03,9호선2~3단계,둔촌오륜,1200,1091,2291
2020-01-03,9호선2~3단계,봉은사,21703,21851,43554
2020-01-03,9호선2~3단계,삼성중앙,7696,7852,15548
2020-01-03,9호선2~3단계,삼전,6891,6709,13600
2020-01-03,9호선2~3단계,석촌,8034,6853,14887
2020-01-03,9호선2~3단계,석촌고분,5781,5787,11568
2020-01-03,9호선2~3단계,선정릉,10372,11116,21488
2020-01-03,9호선2~3단계,송파나루,4615,4925,9540
2020-01-03,9호선2~3단계,언주,11527,11409,22936
2020-01-03,9호선2~3단계,올림픽공원,6050,5906,11956
2020-01-03,9호선2~3단계,종합운동장,5183,5069,10252
2020-01-03,9호선2~3단계,중앙보훈병원,10542,9525,20067
2020-01-03,9호선2~3단계,한성백제,2597,2316,4913
2020-01-03,경강선,경기광주,8194,7612,15806
2020-01-03,경강선,곤지암,2352,2202,4554
2020-01-03,경강선,부발,2365,1731,4096
2020-01-03,경강선,삼동,2595,2197,4792
2020-01-03,경강선,세종대왕릉,316,309,625
2020-01-03,경강선,신둔도예촌,1412,1196,2608
2020-01-03,경강선,여주,2015,1999,4014
2020-01-03,경강선,이매,1283,1113,2396
2020-01-03,경강선,이천,3122,3142,6264
2020-01-03,경강선,초월,3209,2860,6069
2020-01-03,경강선,판교,5245,5144,10389
2020-01-03,경부선,가산디지털단지,20529,23685,44214
2020-01-03,경부선,관악,8890,8054,16944
2020-01-03,경부선,광명,3720,2817,6537
2020-01-03,경부선,구로,20860,21262,42122
2020-01-03,경부선,군포,8393,8095,16488
2020-01-03,경부선,금정,30084,30685,60769
2020-01-03,경부선,금천구청,13725,13086,26811
2020-01-03,경부선,남영,11459,11970,23429
2020-01-03,경부선,노량진,12152,11559,23711
2020-01-03,경부선,당정,7618,7071,14689
2020-01-03,경부선,대방,15893,16125,32018
2020-01-03,경부선,독산,18775,19390,38165
2020-01-03,경부선,두정,5702,5748,11450
2020-01-03,경부선,명학,10258,9697,19955
2020-01-03,경부선,병점,16956,16270,33226
2020-01-03,경부선,서동탄,1984,1594,3578
2020-01-03,경부선,서울역,8504,1846,10350
2020-01-03,경부선,서정리,6140,5714,11854
2020-01-03,경부선,석수,12188,10242,22430
2020-01-03,경부선,성균관대,16337,16032,32369
2020-01-03,경부선,성환,4074,3608,7682
2020-01-03,경부선,세류,4031,3626,7657
2020-01-03,경부선,세마,3015,2604,5619
2020-01-03,경부선,송탄,5032,4580,9612
2020-01-03,경부선,수원,44456,47848,92304
2020-01-03,경부선,신길,10669,8765,19434
2020-01-03,경부선,신도림,4340,4496,8836
2020-01-03,경부선,안양,26554,26893,53447
2020-01-03,경부선,영등포,53778,56902,110680
2020-01-03,경부선,오산,11168,10731,21899
2020-01-03,경부선,오산대,3421,2919,6340
2020-01-03,경부선,용산,44974,45216,90190
2020-01-03,경부선,의왕,10162,9791,19953
2020-01-03,경부선,지제,2942,2546,5488
2020-01-03,경부선,직산,1005,842,1847
2020-01-03,경부선,진위,1916,1467,3383
2020-01-03,경부선,천안,6174,6510,12684
2020-01-03,경부선,평택,14404,13489,27893
2020-01-03,경부선,화서,8820,8162,16982
2020-01-03,경원선,가능,7370,7058,14428
2020-01-03,경원선,광운대,9757,9054,18811
2020-01-03,경원선,녹양,5463,5030,10493
2020-01-03,경원선,녹천,5235,4377,9612
2020-01-03,경원선,덕계,2628,2286,4914
2020-01-03,경원선,덕정,6487,6179,12666
2020-01-03,경원선,도봉,6648,6222,12870
2020-01-03,경원선,도봉산,8115,4867,12982
2020-01-03,경원선,동두천,2462,2861,5323
2020-01-03,경원선,동두천중앙,3937,3759,7696
2020-01-03,경원선,망월사,8313,8157,16470
2020-01-03,경원선,방학,10911,10548,21459
2020-01-03,경원선,보산,1935,1518,3453
2020-01-03,경원선,서빙고,2121,2107,4228
2020-01-03,경원선,석계,10558,11747,22305
2020-01-03,경원선,소요산,3254,2938,6192
2020-01-03,경원선,신이문,10177,8953,19130
2020-01-03,경원선,양주,9643,8559,18202
2020-01-03,경원선,옥수,60,30,90
2020-01-03,경원선,왕십리,17362,19586,36948
2020-01-03,경원선,외대앞,10214,9760,19974
2020-01-03,경원선,월계,6915,6306,13221
2020-01-03,경원선,응봉,2000,1679,3679
2020-01-03,경원선,의정부,22560,24113,46673
2020-01-03,경원선,이촌,4595,3541,8136
2020-01-03,경원선,지행,7938,7906,15844
2020-01-03,경원선,창동,1,0,1
2020-01-03,경원선,청량리,18679,19544,38223
2020-01-03,경원선,한남,5039,4969,10008
2020-01-03,경원선,회룡,14475,13961,28436
2020-01-03,경의선,가좌,6008,5509,11517
2020-01-03,경의선,강매,3330,2696,6026
2020-01-03,경의선,검암,2,0,2
2020-01-03,경의선,계양,1,0,1
2020-01-03,경의선,곡산,632,632,1264
2020-01-03,경의선,공덕,4262,3720,7982
2020-01-03,경의선,금릉,5225,5076,10301
2020-01-03,경의선,금촌,7601,7575,15176
2020-01-03,경의선,능곡,4062,3636,7698
2020-01-03,경의선,디지털미디어시티,2678,2527,5205
2020-01-03,경의선,문산,6326,6535,12861
2020-01-03,경의선,백마,7949,7271,15220
2020-01-03,경의선,서강대,2487,2366,4853
2020-01-03,경의선,서울역,5171,6674,11845
2020-01-03,경의선,수색,2576,2688,5264
2020-01-03,경의선,신촌,1062,1422,2484
2020-01-03,경의선,야당,6309,6009,12318
2020-01-03,경의선,운정,6831,6347,13178
2020-01-03,경의선,월롱,2447,2012,4459
2020-01-03,경의선,일산,11153,10902,22055
2020-01-03,경의선,탄현,8574,8364,16938
2020-01-03,경의선,파주,1538,975,2513
2020-01-03,경의선,풍산,6161,5533,11694
2020-01-03,경의선,행신,9273,8782,18055
2020-01-03,경의선,홍대입구,2376,3012,5388
2020-01-03,경의선,화전,1824,1712,3536
2020-01-03,경의선,효창공원앞,3242,3702,6944
2020-01-03,경인선,간석,7354,6945,14299
2020-01-03,경인선,개봉,25616,25305,50921
2020-01-03,경인선,구일,7585,7460,15045
2020-01-03,경인선,도원,4235,4476,8711
2020-01-03,경인선,도화,4696,4055,8751
2020-01-03,경인선,동암,19031,18974,38005
2020-01-03,경인선,동인천,17983,16762,34745
2020-01-03,경인선,백운,8953,8481,17434
2020-01-03,경인선,부개,10201,9362,19563
2020-01-03,경인선,부천,41021,42599,83620
2020-01-03,경인선,부평,39107,44132,83239
2020-01-03,경인선,소사,11137,10705,21842
2020-01-03,경인선,송내,34124,33471,67595
2020-01-03,경인선,역곡,32988,32251,65239
2020-01-03,경인선,오류동,13696,12582,26278
2020-01-03,경인선,온수,7447,7424,14871
2020-01-03,경인선,인천,3936,3068,7004
2020-01-03,경인선,제물포,12163,11070,23233
2020-01-03,경인선,주안,24155,21731,45886
2020-01-03,경인선,중동,10866,10033,20899
2020-01-03,경춘선,가평,1960,2064,4024
2020-01-03,경춘선,갈매,3195,2660,5855
2020-01-03,경춘선,강촌,426,409,835
2020-01-03,경춘선,굴봉산,130,145,275
2020-01-03,경춘선,금곡,1770,1696,3466
2020-01-03,경춘선,김유정,339,385,724
2020-01-03,경춘선,남춘천,2981,2963,5944
2020-01-03,경춘선,대성리,539,660,1199
2020-01-03,경춘선,마석,4420,4323,8743
2020-01-03,경춘선,백양리,297,341,638
2020-01-03,경춘선,별내,2902,2828,5730
2020-01-03,경춘선,사릉,3706,3465,7171
2020-01-03,경춘선,상천,255,265,520
2020-01-03,경춘선,신내,1474,1481,2955
2020-01-03,경춘선,천마산,1705,1572,3277
2020-01-03,경춘선,청평,2164,2197,4361
2020-01-03,경춘선,춘천,1698,1456,3154
2020-01-03,경춘선,퇴계원,4143,3727,7870
2020-01-03,경춘선,평내호평,6474,6382,12856
2020-01-03,공항철도 1호선,검암,9119,8520,17639
2020-01-03,공항철도 1호선,계양,11135,10171,21306
2020-01-03,공항철도 1호선,공덕,2898,3757,6655
2020-01-03,공항철도 1호선,공항화물청사,2804,3013,5817
2020-01-03,공항철도 1호선,김포공항,11998,6776,18774
2020-01-03,공항철도 1호선,디지털미디어시티,15676,13792,29468
2020-01-03,공항철도 1호선,마곡나루,8513,7111,15624
2020-01-03,공항철도 1호선,서울역,16000,13245,29245
2020-01-03,공항철도 1호선,영종,3096,3297,6393
2020-01-03,공항철도 1호선,운서,7923,8298,16221
2020-01-03,공항철도 1호선,인천공항1터미널,16807,16833,33640
2020-01-03,공항철도 1호선,인천공항2터미널,5878,5210,11088
2020-01-03,공항철도 1호선,청라국제도시,7952,7183,15135
2020-01-03,공항철도 1호선,홍대입구,13732,14199,27931
2020-01-03,과천선,경마공원,8145,8317,16462
2020-01-03,과천선,과천,5952,5296,11248
2020-01-03,과천선,대공원,2619,2703,5322
2020-01-03,과천선,범계,33156,32998,66154
2020-01-03,과천선,선바위,10557,8620,19177
2020-01-03,과천선,인덕원,28912,29177,58089
2020-01-03,과천선,정부과천청사,12535,12336,24871
2020-01-03,과천선,평촌,20967,20670,41637
2020-01-03,분당선,가천대,8030,8776,16806
2020-01-03,분당선,강남구청,11495,13124,24619
2020-01-03,분당선,개포동,4155,4300,8455
2020-01-03,분당선,구룡,1545,1513,3058
2020-01-03,분당선,구성,5847,5707,11554
2020-01-03,분당선,기흥,11815,10974,22789
2020-01-03,분당선,대모산입구,3791,3436,7227
2020-01-03,분당선,도곡,7996,7930,15926
2020-01-03,분당선,망포,16845,15152,31997
2020-01-03,분당선,매교,2813,3092,5905
2020-01-03,분당선,매탄권선,5494,4901,10395
2020-01-03,분당선,모란,24068,24684,48752
2020-01-03,분당선,미금,19842,21255,41097
2020-01-03,분당선,보정,3126,2677,5803
2020-01-03,분당선,상갈,6685,6157,12842
2020-01-03,분당선,서울숲,9719,9767,19486
2020-01-03,분당선,서현,34042,34695,68737
2020-01-03,분당선,선릉,14556,23802,38358
2020-01-03,분당선,선정릉,9403,9968,19371
2020-01-03,분당선,수내,16534,16425,32959
2020-01-03,분당선,수서,16925,17198,34123
2020-01-03,분당선,수원,9988,7134,17122
2020-01-03,분당선,수원시청,13410,16738,30148
2020-01-03,분당선,신갈,5785,5591,11376
2020-01-03,분당선,압구정로데오,20260,23415,43675
2020-01-03,분당선,야탑,33522,35380,68902
2020-01-03,분당선,영통,10939,11059,21998
2020-01-03,분당선,오리,14653,12093,26746
2020-01-03,분당선,이매,6789,6626,13415
2020-01-03,분당선,정자,20520,22061,42581
2020-01-03,분당선,죽전,17411,18419,35830
2020-01-03,분당선,청명,5247,4626,9873
2020-01-03,분당선,태평,15700,15462,31162
2020-01-03,분당선,한티,17545,18427,35972
2020-01-03,수인선,남동인더스파크,2264,2437,4701
2020-01-03,수인선,달월,77,52,129
2020-01-03,수인선,소래포구,5053,4781,9834
2020-01-03,수인선,송도,2919,2648,5567
2020-01-03,수인선,숭의,4188,3928,8116
2020-01-03,수인선,신포,2088,2146,4234
2020-01-03,수인선,연수,5535,5514,11049
2020-01-03,수인선,원인재,4875,4929,9804
2020-01-03,수인선,월곶,2571,2330,4901
2020-01-03,수인선,인천,1065,1785,2850
2020-01-03,수인선,인천논현,6859,7234,14093
2020-01-03,수인선,인하대,5963,5591,11554
2020-01-03,수인선,호구포,4001,3954,7955
2020-01-03,안산선,고잔,9344,9028,18372
2020-01-03,안산선,대야미,5619,4912,10531
2020-01-03,안산선,반월,5373,4935,10308
2020-01-03,안산선,산본,20969,22457,43426
2020-01-03,안산선,상록수,21192,20568,41760
2020-01-03,안산선,수리산,4980,3683,8663
2020-01-03,안산선,신길온천,1770,1583,3353
2020-01-03,안산선,안산,14419,12717,27136
2020-01-03,안산선,오이도,10850,10268,21118
2020-01-03,안산선,정왕,8432,8604,17036
2020-01-03,안산선,중앙,18746,20768,39514
2020-01-03,안산선,초지,4558,4315,8873
2020-01-03,안산선,한대앞,9213,8904,18117
2020-01-03,우이신설선,4.19민주묘지,2924,2752,5676
2020-01-03,우이신설선,가오리,4409,4168,8577
2020-01-03,우이신설선,보문,1570,1587,3157
2020-01-03,우이신설선,북한산보국문,6470,5956,12426
2020-01-03,우이신설선,북한산우이,2477,2140,4617
2020-01-03,우이신설선,삼양,2188,2308,4496
2020-01-03,우이신설선,삼양사거리,2643,2710,5353
2020-01-03,우이신설선,성신여대입구,3740,4298,8038
2020-01-03,우이신설선,솔밭공원,2550,2489,5039
2020-01-03,우이신설선,솔샘,6338,5658,11996
2020-01-03,우이신설선,신설동,2227,2259,4486
2020-01-03,우이신설선,정릉,4819,4382,9201
2020-01-03,우이신설선,화계,3557,3288,6845
2020-01-03,일산선,대곡,1880,1347,3227
2020-01-03,일산선,대화,16778,12870,29648
2020-01-03,일산선,마두,9545,9901,19446
2020-01-03,일산선,백석,12510,12663,25173
2020-01-03,일산선,삼송,20853,19462,40315
2020-01-03,일산선,원당,12940,12289,25229
2020-01-03,일산선,원흥,10678,9606,20284
2020-01-03,일산선,정발산,9481,10424,19905
2020-01-03,일산선,주엽,11100,11382,22482
2020-01-03,일산선,화정,21456,22314,43770
2020-01-03,장항선,배방,1133,996,2129
2020-01-03,장항선,봉명,1383,1317,2700
2020-01-03,장항선,신창,1413,1147,2560
2020-01-03,장항선,쌍용,2181,1973,4154
2020-01-03,장항선,아산,3160,2952,6112
2020-01-03,장항선,온양온천,5042,4938,9980
2020-01-03,중앙선,구리,15691,16063,31754
2020-01-03,중앙선,국수,825,826,1651
2020-01-03,중앙선,덕소,6739,6686,13425
2020-01-03,중앙선,도농,11161,9752,20913
2020-01-03,중앙선,도심,2989,2343,5332
2020-01-03,중앙선,망우,8819,8353,17172
2020-01-03,중앙선,상봉,6808,6515,13323
2020-01-03,중앙선,신원,186,163,349
2020-01-03,중앙선,아신,579,566,1145
2020-01-03,중앙선,양수,1918,1905,3823
2020-01-03,중앙선,양원,1651,1630,3281
2020-01-03,중앙선,양정,869,760,1629
2020-01-03,중앙선,양평,4166,4297,8463
2020-01-03,중앙선,오빈,313,309,622
2020-01-03,중앙선,용문,1978,2120,4098
2020-01-03,중앙선,운길산,651,589,1240
2020-01-03,중앙선,원덕,383,389,772
2020-01-03,중앙선,중랑,6323,5901,12224
2020-01-03,중앙선,지평,58,43,101
2020-01-03,중앙선,팔당,827,801,1628
2020-01-03,중앙선,회기,29042,27628,56670
2020-01-06,1호선,동대문,13409,14525,27934
2020-01-06,1호선,동묘앞,7107,7716,14823
2020-01-06,1호선,서울역,58509,54106,112615
2020-01-06,1호선,시청,27431,27926,55357
2020-01-06,1호선,신설동,16605,16430,33035
2020-01-06,1호선,제기동,20697,20949,41646
2020-01-06,1호선,종각,49955,47854,97809
2020-01-06,1호선,종로3가,35447,34264,69711
2020-01-06,1호선,종로5가,28342,27852,56194
2020-01-06,1호선,청량리,23856,24206,48062
2020-01-06,2호선,강남,117522,118454,235976
2020-01-06,2호선,강변,43269,41583,84852
2020-01-06,2호선,건대입구,42349,45455,87804
2020-01-06,2호선,교대,41450,47500,88950
2020-01-06,2호선,구로디지털단지,72750,72692,145442
2020-01-06,2호선,구의,27220,26736,53956
2020-01-06,2호선,낙성대,31248,30857,62105
2020-01-06,2호선,당산,22038,25545,47583
2020-01-06,2호선,대림,30341,31058,61399
2020-01-06,2호선,도림천,1406,1558,2964
2020-01-06,2호선,동대문역사문화공원,16842,19284,36126
2020-01-06,2호선,뚝섬,21682,23225,44907
2020-01-06,2호선,문래,24396,24678,49074
2020-01-06,2호선,방배,20893,21671,42564
2020-01-06,2호선,봉천,27731,25937,53668
2020-01-06,2호선,사당,43383,48242,91625
2020-01-06,2호선,삼성,64505,65417,129922
2020-01-06,2호선,상왕십리,16003,15544,31547
2020-01-06,2호선,서울대입구,56410,54788,111198
2020-01-06,2호선,서초,25838,25414,51252
2020-01-06,2호선,선릉,69055,61369,130424
2020-01-06,2호선,성수,36425,38817,75242
2020-01-06,2호선,시청,30576,29093,59669
2020-01-06,2호선,신답,1792,2025,3817
2020-01-06,2호선,신당,15536,16263,31799
2020-01-06,2호선,신대방,30745,29434,60179
2020-01-06,2호선,신도림,61303,59841,121144
2020-01-06,2호선,신림,72858,71297,144155
2020-01-06,2호선,신설동,4116,4012,8128
2020-01-06,2호선,신정네거리,10739,11084,21823
2020-01-06,2호선,신촌,47260,48524,95784
2020-01-06,2호선,아현,11015,10871,21886
2020-01-06,2호선,양천구청,8096,8688,16784
2020-01-06,2호선,역삼,62638,68667,131305
2020-01-06,2호선,영등포구청,26545,26581,53126
2020-01-06,2호선,왕십리,19616,16235,35851
2020-01-06,2호선,용답,2810,2900,5710
2020-01-06,2호선,용두,2670,2895,5565
2020-01-06,2호선,을지로3가,27132,26820,53952
2020-01-06,2호선,을지로4가,15634,15179,30813
2020-01-06,2호선,을지로입구,56171,56874,113045
2020-01-06,2호선,이대,17573,18640,36213
2020-01-06,2호선,잠실,85090,83547,168637
2020-01-06,2호선,잠실나루,18425,18365,36790
