사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2020-12-02,과천선,평촌,16576,16388,32964
2020-12-02,분당선,가천대,6659,7608,14267
2020-12-02,분당선,강남구청,8858,10200,19058
2020-12-02,분당선,개포동,3230,3342,6572
2020-12-02,분당선,구룡,1539,1522,3061
2020-12-02,분당선,구성,4194,4472,8666
2020-12-02,분당선,기흥,8219,7927,16146
2020-12-02,분당선,대모산입구,3289,3045,6334
2020-12-02,분당선,도곡,5756,5988,11744
2020-12-02,분당선,망포,12139,11594,23733
2020-12-02,분당선,매교,2509,2576,5085
2020-12-02,분당선,매탄권선,4236,4034,8270
2020-12-02,분당선,모란,17560,17515,35075
2020-12-02,분당선,미금,13683,14482,28165
2020-12-02,분당선,보정,2081,1809,3890
2020-12-02,분당선,복정,1,0,1
2020-12-02,분당선,상갈,4639,4570,9209
2020-12-02,분당선,서울숲,7370,7400,14770
2020-12-02,분당선,서현,20860,21188,42048
2020-12-02,분당선,선릉,12362,18246,30608
2020-12-02,분당선,선정릉,7840,8182,16022
2020-12-02,분당선,수내,11449,11552,23001
2020-12-02,분당선,수서,11021,11361,22382
2020-12-02,분당선,수원,6855,5632,12487
2020-12-02,분당선,수원시청,10473,11055,21528
2020-12-02,분당선,신갈,3998,4026,8024
2020-12-02,분당선,압구정로데오,14823,16085,30908
2020-12-02,분당선,야탑,22819,24147,46966
2020-12-02,분당선,영통,6979,7123,14102
2020-12-02,분당선,오리,10575,8928,19503
2020-12-02,분당선,이매,4566,4428,8994
2020-12-02,분당선,정자,13975,14941,28916
2020-12-02,분당선,죽전,11558,12560,24118
2020-12-02,분당선,청명,3724,3542,7266
2020-12-02,분당선,태평,11986,11861,23847
2020-12-02,분당선,한티,11750,12460,24210
2020-12-02,수인선,고색,2858,2733,5591
2020-12-02,수인선,남동인더스파크,2223,2490,4713
2020-12-02,수인선,달월,79,55,134
2020-12-02,수인선,사리,2972,2872,5844
2020-12-02,수인선,소래포구,4220,3871,8091
2020-12-02,수인선,송도,2181,2006,4187
2020-12-02,수인선,숭의,3529,3380,6909
2020-12-02,수인선,신포,1459,1473,2932
2020-12-02,수인선,야목,170,126,296
2020-12-02,수인선,어천,487,503,990
2020-12-02,수인선,연수,3873,3891,7764
2020-12-02,수인선,오목천,1910,1865,3775
2020-12-02,수인선,원인재,3785,3997,7782
2020-12-02,수인선,월곶,2166,2000,4166
2020-12-02,수인선,인천,820,1358,2178
2020-12-02,수인선,인천논현,4852,5069,9921
2020-12-02,수인선,인하대,4998,4672,9670
2020-12-02,수인선,호구포,3393,3457,6850
2020-12-02,안산선,고잔,7727,7420,15147
2020-12-02,안산선,대야미,4549,4116,8665
2020-12-02,안산선,반월,3906,3763,7669
2020-12-02,안산선,산본,14286,15407,29693
2020-12-02,안산선,상록수,14876,14881,29757
2020-12-02,안산선,수리산,3902,3234,7136
2020-12-02,안산선,신길온천,1476,1386,2862
2020-12-02,안산선,안산,10888,9870,20758
2020-12-02,안산선,오이도,7369,7117,14486
2020-12-02,안산선,정왕,8027,8345,16372
2020-12-02,안산선,중앙,14428,14929,29357
2020-12-02,안산선,초지,4766,5235,10001
2020-12-02,안산선,한대앞,7525,7509,15034
2020-12-02,우이신설선,4.19민주묘지,2529,2484,5013
2020-12-02,우이신설선,가오리,3596,3687,7283
2020-12-02,우이신설선,보문,1423,1360,2783
2020-12-02,우이신설선,북한산보국문,5280,5241,10521
2020-12-02,우이신설선,북한산우이,2181,1987,4168
2020-12-02,우이신설선,삼양,1775,1975,3750
2020-12-02,우이신설선,삼양사거리,2192,2211,4403
2020-12-02,우이신설선,성신여대입구,2710,2921,5631
2020-12-02,우이신설선,솔밭공원,2189,2082,4271
2020-12-02,우이신설선,솔샘,5141,5042,10183
2020-12-02,우이신설선,신설동,2194,2070,4264
2020-12-02,우이신설선,정릉,4041,3904,7945
2020-12-02,우이신설선,화계,3003,2851,5854
2020-12-02,일산선,대곡,1546,1189,2735
2020-12-02,일산선,대화,11744,9335,21079
2020-12-02,일산선,마두,6670,6900,13570
2020-12-02,일산선,백석,8845,9126,17971
2020-12-02,일산선,삼송,16161,15757,31918
2020-12-02,일산선,원당,10122,9663,19785
2020-12-02,일산선,원흥,8289,7993,16282
2020-12-02,일산선,정발산,5981,5835,11816
2020-12-02,일산선,주엽,7686,7879,15565
2020-12-02,일산선,화정,14723,15271,29994
2020-12-02,장항선,배방,792,763,1555
2020-12-02,장항선,봉명,1040,1029,2069
2020-12-02,장항선,신창,1184,1171,2355
2020-12-02,장항선,쌍용,1654,1545,3199
2020-12-02,장항선,아산,2084,1951,4035
2020-12-02,장항선,온양온천,2636,2755,5391
2020-12-02,중앙선,구리,12013,11999,24012
2020-12-02,중앙선,국수,563,568,1131
2020-12-02,중앙선,덕소,4936,4972,9908
2020-12-02,중앙선,도농,8931,8180,17111
2020-12-02,중앙선,도심,2191,1665,3856
2020-12-02,중앙선,망우,6632,6516,13148
2020-12-02,중앙선,상봉,5258,5151,10409
2020-12-02,중앙선,신원,157,148,305
2020-12-02,중앙선,아신,430,441,871
2020-12-02,중앙선,양수,1340,1419,2759
2020-12-02,중앙선,양원,1516,1533,3049
2020-12-02,중앙선,양정,707,626,1333
2020-12-02,중앙선,양평,2104,2128,4232
2020-12-02,중앙선,오빈,260,231,491
2020-12-02,중앙선,용문,1260,1277,2537
2020-12-02,중앙선,운길산,517,490,1007
2020-12-02,중앙선,원덕,257,242,499
2020-12-02,중앙선,중랑,4904,4736,9640
2020-12-02,중앙선,지평,33,32,65
2020-12-02,중앙선,팔당,658,601,1259
2020-12-02,중앙선,회기,20307,19823,40130
2020-12-03,1호선,동대문,9638,9343,18981
2020-12-03,1호선,동묘앞,7221,7543,14764
2020-12-03,1호선,서울역,34581,32527,67108
2020-12-03,1호선,시청,19216,19178,38394
2020-12-03,1호선,신설동,12836,12466,25302
2020-12-03,1호선,제기동,15283,15720,31003
2020-12-03,1호선,종각,30750,29566,60316
2020-12-03,1호선,종로3가,21751,19867,41618
2020-12-03,1호선,종로5가,19704,19502,39206
2020-12-03,1호선,청량리,18100,18194,36294
2020-12-03,2호선,강남,70117,66520,136637
2020-12-03,2호선,강변,24870,25024,49894
2020-12-03,2호선,건대입구,27211,28836,56047
2020-12-03,2호선,교대,30553,34195,64748
2020-12-03,2호선,구로디지털단지,55159,55651,110810
2020-12-03,2호선,구의,21430,21002,42432
2020-12-03,2호선,낙성대,24382,23730,48112
2020-12-03,2호선,당산,16817,19473,36290
2020-12-03,2호선,대림,22715,23049,45764
2020-12-03,2호선,도림천,1462,1412,2874
2020-12-03,2호선,동대문역사문화공원,10630,11476,22106
2020-12-03,2호선,뚝섬,18640,19996,38636
2020-12-03,2호선,문래,19033,19283,38316
2020-12-03,2호선,방배,15054,15636,30690
2020-12-03,2호선,봉천,21857,20529,42386
2020-12-03,2호선,사당,30864,33851,64715
2020-12-03,2호선,삼성,45526,45905,91431
2020-12-03,2호선,상왕십리,12668,12334,25002
2020-12-03,2호선,서울대입구,41894,40599,82493
2020-12-03,2호선,서초,19523,19305,38828
2020-12-03,2호선,선릉,51314,45717,97031
2020-12-03,2호선,성수,31227,33829,65056
2020-12-03,2호선,시청,21392,20867,42259
2020-12-03,2호선,신답,1435,1637,3072
2020-12-03,2호선,신당,12667,13007,25674
2020-12-03,2호선,신대방,24166,23570,47736
2020-12-03,2호선,신도림,42401,41291,83692
2020-12-03,2호선,신림,56879,55461,112340
2020-12-03,2호선,신설동,2861,2787,5648
2020-12-03,2호선,신정네거리,8775,9197,17972
2020-12-03,2호선,신촌,25495,26619,52114
2020-12-03,2호선,아현,9148,8765,17913
2020-12-03,2호선,양천구청,6247,6655,12902
2020-12-03,2호선,역삼,46296,49785,96081
2020-12-03,2호선,영등포구청,21242,21343,42585
2020-12-03,2호선,왕십리,13265,10862,24127
2020-12-03,2호선,용답,2338,2346,4684
2020-12-03,2호선,용두,2077,2190,4267
2020-12-03,2호선,을지로3가,18521,18074,36595
2020-12-03,2호선,을지로4가,12341,12081,24422
2020-12-03,2호선,을지로입구,35095,35380,70475
2020-12-03,2호선,이대,10791,10990,21781
2020-12-03,2호선,잠실,53563,53600,107163
2020-12-03,2호선,잠실나루,12990,12772,25762
2020-12-03,2호선,잠실새내,17415,17283,34698
2020-12-03,2호선,종합운동장,6002,6426,12428
2020-12-03,2호선,충정로,9277,9802,19079
2020-12-03,2호선,한양대,6138,6340,12478
2020-12-03,2호선,합정,25041,26041,51082
2020-12-03,2호선,홍대입구,37449,38677,76126
2020-12-03,3호선,가락시장,8109,8022,16131
2020-12-03,3호선,경복궁,16257,15951,32208
2020-12-03,3호선,경찰병원,6917,6950,13867
2020-12-03,3호선,고속터미널,30969,30066,61035
2020-12-03,3호선,교대,12579,8385,20964
2020-12-03,3호선,구파발,18394,17461,35855
2020-12-03,3호선,금호,7267,6951,14218
2020-12-03,3호선,남부터미널,25389,25812,51201
2020-12-03,3호선,녹번,13459,12474,25933
2020-12-03,3호선,대청,8946,8215,17161
2020-12-03,3호선,대치,8761,8891,17652
2020-12-03,3호선,도곡,5114,5108,10222
2020-12-03,3호선,독립문,6359,6555,12914
2020-12-03,3호선,동대입구,6406,6845,13251
2020-12-03,3호선,매봉,11236,10836,22072
2020-12-03,3호선,무악재,3442,3584,7026
2020-12-03,3호선,불광,14938,15786,30724
2020-12-03,3호선,수서,14201,14350,28551
2020-12-03,3호선,신사,25433,26471,51904
2020-12-03,3호선,안국,16222,16372,32594
2020-12-03,3호선,압구정,27799,29104,56903
2020-12-03,3호선,약수,11503,11258,22761
2020-12-03,3호선,양재,35062,37648,72710
2020-12-03,3호선,연신내,33453,31572,65025
2020-12-03,3호선,오금,5585,4979,10564
2020-12-03,3호선,옥수,7936,8273,16209
2020-12-03,3호선,을지로3가,9274,9445,18719
2020-12-03,3호선,일원,8874,8691,17565
2020-12-03,3호선,잠원,4109,4143,8252
2020-12-03,3호선,종로3가,8882,9961,18843
2020-12-03,3호선,지축,2924,2877,5801
2020-12-03,3호선,충무로,1,0,1
2020-12-03,3호선,학여울,1606,1677,3283
2020-12-03,3호선,홍제,15465,14815,30280
2020-12-03,4호선,길음,17942,17617,35559
2020-12-03,4호선,남태령,1004,854,1858
2020-12-03,4호선,노원,16449,18345,34794
2020-12-03,4호선,당고개,11168,10379,21547
2020-12-03,4호선,동대문,18222,18765,36987
2020-12-03,4호선,동대문역사문화공원,13360,12614,25974
2020-12-03,4호선,동작,2045,2210,4255
2020-12-03,4호선,명동,15147,15625,30772
2020-12-03,4호선,미아,13721,13433,27154
2020-12-03,4호선,미아사거리,25017,24469,49486
2020-12-03,4호선,사당,20576,17247,37823
2020-12-03,4호선,삼각지,3992,4316,8308
2020-12-03,4호선,상계,17110,15935,33045
2020-12-03,4호선,서울역,9487,12010,21497
2020-12-03,4호선,성신여대입구,17160,16511,33671
2020-12-03,4호선,수유,30599,30631,61230
2020-12-03,4호선,숙대입구,11149,10970,22119
2020-12-03,4호선,신용산,12643,13290,25933
2020-12-03,4호선,쌍문,27012,25071,52083
2020-12-03,4호선,이촌,6159,6752,12911
2020-12-03,4호선,창동,22966,24444,47410
2020-12-03,4호선,총신대입구,16455,17894,34349
2020-12-03,4호선,충무로,24349,24941,49290
2020-12-03,4호선,한성대입구,12093,11985,24078
2020-12-03,4호선,혜화,25872,25519,51391
2020-12-03,4호선,회현,20846,21785,42631
2020-12-03,5호선,강동,17736,16754,34490
2020-12-03,5호선,개롱,5689,6087,11776
2020-12-03,5호선,개화산,4782,4535,9317
2020-12-03,5호선,거여,6993,6643,13636
2020-12-03,5호선,고덕,7890,7798,15688
2020-12-03,5호선,공덕,12785,13574,26359
2020-12-03,5호선,광나루,11714,10531,22245
2020-12-03,5호선,광화문,27216,28073,55289
2020-12-03,5호선,군자,9802,10454,20256
2020-12-03,5호선,굽은다리,8540,8183,16723
2020-12-03,5호선,길동,6962,7329,14291
2020-12-03,5호선,김포공항,5474,5438,10912
2020-12-03,5호선,까치산,25859,24868,50727
2020-12-03,5호선,답십리,14658,13426,28084
2020-12-03,5호선,동대문역사문화공원,2682,2984,5666
2020-12-03,5호선,둔촌동,7274,7326,14600
2020-12-03,5호선,마곡,8320,8141,16461
2020-12-03,5호선,마장,5003,4801,9804
2020-12-03,5호선,마천,5336,5369,10705
2020-12-03,5호선,마포,12951,13283,26234
2020-12-03,5호선,명일,7658,7857,15515
2020-12-03,5호선,목동,15478,17146,32624
2020-12-03,5호선,미사,11682,11639,23321
2020-12-03,5호선,발산,16832,16729,33561
2020-12-03,5호선,방이,6188,6322,12510
2020-12-03,5호선,방화,6030,5771,11801
2020-12-03,5호선,상일동,14322,12972,27294
2020-12-03,5호선,서대문,17002,17172,34174
2020-12-03,5호선,송정,5963,5540,11503
2020-12-03,5호선,신금호,5517,5755,11272
2020-12-03,5호선,신길,3504,3901,7405
2020-12-03,5호선,신정,12859,10364,23223
2020-12-03,5호선,아차산,12418,12343,24761
2020-12-03,5호선,애오개,6038,6123,12161
2020-12-03,5호선,양평,6892,6937,13829
2020-12-03,5호선,여의나루,6486,6558,13044
2020-12-03,5호선,여의도,23996,24818,48814
2020-12-03,5호선,영등포구청,3633,3761,7394
2020-12-03,5호선,영등포시장,8324,8627,16951
2020-12-03,5호선,오금,3495,3286,6781
2020-12-03,5호선,오목교,19355,21108,40463
2020-12-03,5호선,올림픽공원,3623,3069,6692
2020-12-03,5호선,왕십리,3986,4358,8344
2020-12-03,5호선,우장산,13245,13088,26333
2020-12-03,5호선,을지로4가,5638,5746,11384
2020-12-03,5호선,장한평,16653,16609,33262
2020-12-03,5호선,종로3가,9234,9258,18492
2020-12-03,5호선,천호,15588,15752,31340
2020-12-03,5호선,청구,3664,3423,7087
2020-12-03,5호선,충정로,4495,4640,9135
2020-12-03,5호선,하남풍산,4249,4256,8505
2020-12-03,5호선,행당,7490,6805,14295
2020-12-03,5호선,화곡,25284,23943,49227
2020-12-03,6호선,고려대,6699,6575,13274
2020-12-03,6호선,공덕,16384,15773,32157
2020-12-03,6호선,광흥창,7973,7767,15740
2020-12-03,6호선,구산,6708,5125,11833
2020-12-03,6호선,녹사평,3677,3691,7368
2020-12-03,6호선,대흥,7303,7478,14781
2020-12-03,6호선,독바위,2551,2811,5362
2020-12-03,6호선,돌곶이,7849,7325,15174
2020-12-03,6호선,동묘앞,7110,7214,14324
2020-12-03,6호선,디지털미디어시티,12576,13782,26358
2020-12-03,6호선,마포구청,12587,11677,24264
2020-12-03,6호선,망원,12050,13218,25268
2020-12-03,6호선,버티고개,1994,1949,3943
2020-12-03,6호선,보문,6542,6112,12654
2020-12-03,6호선,봉화산,8114,7563,15677
2020-12-03,6호선,불광,3978,4026,8004
2020-12-03,6호선,삼각지,4772,4277,9049
2020-12-03,6호선,상수,6271,6777,13048
2020-12-03,6호선,상월곡,5678,5106,10784
2020-12-03,6호선,새절,12033,11200,23233
2020-12-03,6호선,석계,11183,11429,22612
2020-12-03,6호선,신당,7330,7517,14847
2020-12-03,6호선,안암,8238,8138,16376
2020-12-03,6호선,약수,3258,3263,6521
2020-12-03,6호선,역촌,3394,4017,7411
2020-12-03,6호선,연신내,1,0,1
2020-12-03,6호선,월곡,10026,9982,20008
2020-12-03,6호선,월드컵경기장,3868,4040,7908
2020-12-03,6호선,응암,15951,15911,31862
2020-12-03,6호선,이태원,7229,7585,14814
2020-12-03,6호선,증산,9082,9095,18177
2020-12-03,6호선,창신,3067,2608,5675
2020-12-03,6호선,청구,3482,3729,7211
2020-12-03,6호선,태릉입구,4703,5154,9857
2020-12-03,6호선,한강진,6059,6994,13053
2020-12-03,6호선,합정,10634,10236,20870
2020-12-03,6호선,화랑대,10104,7972,18076
2020-12-03,6호선,효창공원앞,6306,5783,12089
2020-12-03,7호선,가산디지털단지,44321,44478,88799
2020-12-03,7호선,강남구청,14575,16037,30612
2020-12-03,7호선,건대입구,10174,10295,20469
2020-12-03,7호선,고속터미널,12565,11474,24039
2020-12-03,7호선,공릉,10090,10120,20210
2020-12-03,7호선,광명사거리,20465,20500,40965
2020-12-03,7호선,군자,12940,10528,23468
2020-12-03,7호선,굴포천,7840,8235,16075
2020-12-03,7호선,까치울,6631,6441,13072
2020-12-03,7호선,남구로,15197,16328,31525
2020-12-03,7호선,남성,10303,9677,19980
2020-12-03,7호선,내방,13367,13549,26916
2020-12-03,7호선,노원,16742,17435,34177
2020-12-03,7호선,논현,18238,19893,38131
2020-12-03,7호선,대림,7152,7072,14224
2020-12-03,7호선,도봉산,8474,9864,18338
2020-12-03,7호선,뚝섬유원지,6145,6169,12314
2020-12-03,7호선,마들,11083,10684,21767
2020-12-03,7호선,먹골,9119,8864,17983
2020-12-03,7호선,면목,13829,13733,27562
2020-12-03,7호선,반포,5046,4916,9962
2020-12-03,7호선,보라매,8805,8751,17556
2020-12-03,7호선,부천시청,10855,10783,21638
2020-12-03,7호선,부천종합운동장,3955,3534,7489
2020-12-03,7호선,부평구청,10608,8787,19395
2020-12-03,7호선,사가정,14886,15127,30013
2020-12-03,7호선,삼산체육관,4181,3840,8021
2020-12-03,7호선,상도,9281,9188,18469
2020-12-03,7호선,상동,10963,11296,22259
2020-12-03,7호선,상봉,15244,14472,29716
2020-12-03,7호선,수락산,11259,11337,22596
2020-12-03,7호선,숭실대입구,10553,10739,21292
2020-12-03,7호선,신대방삼거리,15310,14848,30158
2020-12-03,7호선,신중동,12794,12475,25269
2020-12-03,7호선,신풍,10590,10107,20697
2020-12-03,7호선,어린이대공원,10170,10139,20309
2020-12-03,7호선,온수,9714,9004,18718
2020-12-03,7호선,용마산,5580,5413,10993
2020-12-03,7호선,이수,13722,13454,27176
2020-12-03,7호선,장승배기,9040,8778,17818
2020-12-03,7호선,장암,2131,824,2955
2020-12-03,7호선,중계,12936,11823,24759
2020-12-03,7호선,중곡,9147,8617,17764
2020-12-03,7호선,중화,10137,9914,20051
2020-12-03,7호선,천왕,9924,9418,19342
2020-12-03,7호선,철산,19327,19656,38983
2020-12-03,7호선,청담,18360,20005,38365
2020-12-03,7호선,춘의,9141,9012,18153
2020-12-03,7호선,태릉입구,7304,6744,14048
2020-12-03,7호선,하계,15834,15176,31010
2020-12-03,7호선,학동,22424,23938,46362
2020-12-03,8호선,가락시장,7302,8083,15385
2020-12-03,8호선,강동구청,9685,10169,19854
2020-12-03,8호선,남한산성입구,12615,11850,24465
2020-12-03,8호선,단대오거리,9236,8949,18185
2020-12-03,8호선,모란,3781,2744,6525
2020-12-03,8호선,몽촌토성,5196,5249,10445
2020-12-03,8호선,문정,20505,21590,42095
2020-12-03,8호선,복정,9539,8348,17887
2020-12-03,8호선,산성,6330,6358,12688
2020-12-03,8호선,석촌,6735,7730,14465
2020-12-03,8호선,송파,7133,7202,14335
2020-12-03,8호선,수진,4655,4232,8887
2020-12-03,8호선,신흥,3992,4310,8302
2020-12-03,8호선,암사,17164,15581,32745
2020-12-03,8호선,잠실,12303,13624,25927
2020-12-03,8호선,장지,15568,15127,30695
2020-12-03,8호선,천호,13603,15243,28846
2020-12-03,9호선,가양,17622,17365,34987
2020-12-03,9호선,개화,2257,1632,3889
2020-12-03,9호선,고속터미널,8869,11408,20277
2020-12-03,9호선,공항시장,2506,2785,5291
2020-12-03,9호선,구반포,2487,2615,5102
2020-12-03,9호선,국회의사당,15107,14930,30037
2020-12-03,9호선,김포공항,5731,8303,14034
2020-12-03,9호선,노들,3874,3462,7336
2020-12-03,9호선,노량진,21667,21274,42941
2020-12-03,9호선,당산,15768,15589,31357
2020-12-03,9호선,동작,1527,1260,2787
2020-12-03,9호선,등촌,9829,9695,19524
2020-12-03,9호선,마곡나루,9237,9178,18415
2020-12-03,9호선,사평,2702,2681,5383
2020-12-03,9호선,샛강,4991,5181,10172
2020-12-03,9호선,선유도,6862,6725,13587
2020-12-03,9호선,신논현,26172,25709,51881
2020-12-03,9호선,신목동,3440,3225,6665
2020-12-03,9호선,신반포,2675,2629,5304
2020-12-03,9호선,신방화,6105,5990,12095
2020-12-03,9호선,양천향교,8672,8869,17541
2020-12-03,9호선,여의도,20928,20057,40985
2020-12-03,9호선,염창,15058,15033,30091
2020-12-03,9호선,증미,6628,6554,13182
2020-12-03,9호선,흑석,6567,6929,13496
2020-12-03,9호선2~3단계,둔촌오륜,887,735,1622
2020-12-03,9호선2~3단계,봉은사,14307,14293,28600
2020-12-03,9호선2~3단계,삼성중앙,6033,6283,12316
2020-12-03,9호선2~3단계,삼전,5790,5665,11455
2020-12-03,9호선2~3단계,석촌,6648,5976,12624
2020-12-03,9호선2~3단계,석촌고분,5156,5144,10300
2020-12-03,9호선2~3단계,선정릉,8187,8904,17091
2020-12-03,9호선2~3단계,송파나루,3846,3970,7816
2020-12-03,9호선2~3단계,언주,9092,9021,18113
2020-12-03,9호선2~3단계,올림픽공원,4637,4629,9266
2020-12-03,9호선2~3단계,종합운동장,3540,3479,7019
2020-12-03,9호선2~3단계,중앙보훈병원,8841,7851,16692
2020-12-03,9호선2~3단계,한성백제,2029,1851,3880
2020-12-03,경강선,경기광주,5935,5651,11586
2020-12-03,경강선,곤지암,1730,1814,3544
2020-12-03,경강선,부발,1499,1375,2874
2020-12-03,경강선,삼동,2062,1879,3941
2020-12-03,경강선,세종대왕릉,226,214,440
2020-12-03,경강선,신둔도예촌,938,917,1855
2020-12-03,경강선,여주,1287,1336,2623
2020-12-03,경강선,이매,867,751,1618
2020-12-03,경강선,이천,1858,1951,3809
2020-12-03,경강선,초월,2575,2555,5130
2020-12-03,경강선,판교,3861,3680,7541
2020-12-03,경부선,가산디지털단지,16496,19467,35963
2020-12-03,경부선,관악,6620,6056,12676
2020-12-03,경부선,광명,2430,2250,4680
2020-12-03,경부선,구로,17652,17819,35471
2020-12-03,경부선,군포,7297,7245,14542
2020-12-03,경부선,금정,23387,24219,47606
2020-12-03,경부선,금천구청,10651,10586,21237
2020-12-03,경부선,남영,8376,8759,17135
2020-12-03,경부선,노량진,7204,7622,14826
2020-12-03,경부선,당정,5698,5514,11212
2020-12-03,경부선,대방,11852,12296,24148
2020-12-03,경부선,독산,15498,16542,32040
2020-12-03,경부선,두정,4270,4187,8457
2020-12-03,경부선,명학,8564,8406,16970
2020-12-03,경부선,병점,11297,11289,22586
2020-12-03,경부선,서동탄,1395,1180,2575
2020-12-03,경부선,서울역,3243,1113,4356
2020-12-03,경부선,서정리,5096,4889,9985
2020-12-03,경부선,석수,9179,8175,17354
2020-12-03,경부선,성균관대,13009,12890,25899
2020-12-03,경부선,성환,3138,3002,6140
2020-12-03,경부선,세류,2538,2363,4901
2020-12-03,경부선,세마,2239,2027,4266
2020-12-03,경부선,송탄,3435,3264,6699
2020-12-03,경부선,수원,26912,28525,55437
2020-12-03,경부선,신길,8555,7184,15739
2020-12-03,경부선,신도림,3756,3710,7466
2020-12-03,경부선,안양,19540,19806,39346
2020-12-03,경부선,영등포,31210,32239,63449
2020-12-03,경부선,오산,8216,8312,16528
2020-12-03,경부선,오산대,2718,2521,5239
2020-12-03,경부선,용산,24682,25093,49775
2020-12-03,경부선,의왕,8307,8208,16515
2020-12-03,경부선,지제,2256,2180,4436
2020-12-03,경부선,직산,575,609,1184
2020-12-03,경부선,진위,1407,1194,2601
2020-12-03,경부선,천안,3710,3828,7538
2020-12-03,경부선,평택,9350,9261,18611
2020-12-03,경부선,화서,6436,6309,12745
2020-12-03,경원선,가능,5686,5495,11181
2020-12-03,경원선,광운대,7164,6945,14109
2020-12-03,경원선,녹양,4018,3896,7914
2020-12-03,경원선,녹천,4282,3656,7938
2020-12-03,경원선,덕계,2448,2157,4605
2020-12-03,경원선,덕정,4886,4868,9754
2020-12-03,경원선,도봉,5444,5275,10719
2020-12-03,경원선,도봉산,6867,4171,11038
2020-12-03,경원선,동두천,1713,1953,3666
2020-12-03,경원선,동두천중앙,2598,2568,5166
2020-12-03,경원선,망월사,6605,6748,13353
2020-12-03,경원선,방학,8473,8227,16700
2020-12-03,경원선,보산,1263,1166,2429
2020-12-03,경원선,서빙고,1679,1571,3250
2020-12-03,경원선,석계,7167,8322,15489
2020-12-03,경원선,소요산,2125,1782,3907
2020-12-03,경원선,신이문,7798,7270,15068
2020-12-03,경원선,양주,6491,6149,12640
2020-12-03,경원선,옥수,37,29,66
2020-12-03,경원선,왕십리,11449,12888,24337
2020-12-03,경원선,외대앞,6304,6286,12590
2020-12-03,경원선,월계,5671,5263,10934
2020-12-03,경원선,응봉,1592,1333,2925
2020-12-03,경원선,의정부,15688,15743,31431
2020-12-03,경원선,이촌,3223,2614,5837
2020-12-03,경원선,지행,5344,5251,10595
2020-12-03,경원선,청량리,11493,12538,24031
2020-12-03,경원선,한남,3794,3632,7426
2020-12-03,경원선,회룡,11034,11023,22057
2020-12-03,경의선,가좌,4739,4468,9207
2020-12-03,경의선,강매,2702,2342,5044
2020-12-03,경의선,계양,1,0,1
2020-12-03,경의선,곡산,478,506,984
2020-12-03,경의선,공덕,3011,2692,5703
2020-12-03,경의선,금릉,3772,3675,7447
2020-12-03,경의선,금촌,5165,5190,10355
2020-12-03,경의선,능곡,3240,2892,6132
2020-12-03,경의선,디지털미디어시티,2139,1995,4134
2020-12-03,경의선,문산,4111,4092,8203
2020-12-03,경의선,백마,5868,5656,11524
2020-12-03,경의선,서강대,1696,1662,3358
2020-12-03,경의선,서울역,3660,4527,8187
2020-12-03,경의선,수색,2351,2366,4717
2020-12-03,경의선,신촌,743,885,1628
2020-12-03,경의선,야당,5189,4968,10157
2020-12-03,경의선,운정,5376,4959,10335
2020-12-03,경의선,월롱,1750,1588,3338
2020-12-03,경의선,일산,8339,8473,16812
2020-12-03,경의선,임진강,10,10,20
2020-12-03,경의선,탄현,6417,6354,12771
2020-12-03,경의선,파주,1063,813,1876
2020-12-03,경의선,풍산,4697,4433,9130
2020-12-03,경의선,행신,6633,6720,13353
2020-12-03,경의선,홍대입구,1209,1287,2496
2020-12-03,경의선,화전,1310,1230,2540
2020-12-03,경의선,효창공원앞,2527,2889,5416
2020-12-03,경인선,간석,5160,5097,10257
2020-12-03,경인선,개봉,19464,19993,39457
2020-12-03,경인선,구일,5830,5957,11787
2020-12-03,경인선,도원,2291,2440,4731
2020-12-03,경인선,도화,3358,3180,6538
2020-12-03,경인선,동암,13652,13783,27435
2020-12-03,경인선,동인천,12021,11486,23507
2020-12-03,경인선,백운,6369,6345,12714
2020-12-03,경인선,부개,7814,7233,15047
2020-12-03,경인선,부천,29201,29459,58660
2020-12-03,경인선,부평,25570,26956,52526
2020-12-03,경인선,소사,8740,8244,16984
2020-12-03,경인선,송내,24988,25030,50018
2020-12-03,경인선,역곡,24653,24731,49384
2020-12-03,경인선,오류동,10735,10210,20945
2020-12-03,경인선,온수,5798,5825,11623
2020-12-03,경인선,인천,2796,2163,4959
2020-12-03,경인선,제물포,8832,8271,17103
2020-12-03,경인선,주안,16352,15099,31451
2020-12-03,경인선,중동,8203,7836,16039
2020-12-03,경춘선,가평,961,998,1959
2020-12-03,경춘선,갈매,2659,2315,4974
2020-12-03,경춘선,강촌,260,309,569
2020-12-03,경춘선,굴봉산,76,79,155
2020-12-03,경춘선,금곡,1356,1266,2622
2020-12-03,경춘선,김유정,173,175,348
2020-12-03,경춘선,남춘천,1654,1594,3248
2020-12-03,경춘선,대성리,380,321,701
2020-12-03,경춘선,마석,3327,3303,6630
2020-12-03,경춘선,백양리,55,69,124
2020-12-03,경춘선,별내,2459,2348,4807
2020-12-03,경춘선,사릉,3030,2924,5954
2020-12-03,경춘선,상천,169,155,324
2020-12-03,경춘선,신내,1342,1292,2634
2020-12-03,경춘선,천마산,1435,1293,2728
2020-12-03,경춘선,청평,1078,1126,2204
2020-12-03,경춘선,춘천,907,752,1659
2020-12-03,경춘선,퇴계원,3159,2947,6106
