사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202204,5호선,길동,167805,173823,341628
202204,5호선,김포공항,147737,145426,293163
202204,5호선,까치산,611799,579584,1191383
202204,5호선,답십리,336187,305834,642021
202204,5호선,동대문역사문화공원,59465,69448,128913
202204,5호선,둔촌동,178058,177185,355243
202204,5호선,마곡,224798,226372,451170
202204,5호선,마장,122054,115126,237180
202204,5호선,마천,155231,147448,302679
202204,5호선,마포,308037,316786,624823
202204,5호선,명일,185105,190535,375640
202204,5호선,목동,356272,380710,736982
202204,5호선,미사,340365,339341,679706
202204,5호선,발산,430914,445146,876060
202204,5호선,방이,148437,153560,301997
202204,5호선,방화,142140,135266,277406
202204,5호선,상일동,317595,294528,612123
202204,5호선,서대문,419073,421817,840890
202204,5호선,송정,139078,130351,269429
202204,5호선,신금호,139984,144152,284136
202204,5호선,신길,89069,92696,181765
202204,5호선,신정,296935,239222,536157
202204,5호선,아차산,321929,308699,630628
202204,5호선,애오개,145498,145937,291435
202204,5호선,양평,160480,156867,317347
202204,5호선,여의나루,315558,346016,661574
202204,5호선,여의도,607751,650049,1257800
202204,5호선,영등포구청,86010,87853,173863
202204,5호선,영등포시장,212653,217696,430349
202204,5호선,오금,81225,82049,163274
202204,5호선,오목교,445261,479562,924823
202204,5호선,올림픽공원,95136,81992,177128
202204,5호선,왕십리,96102,111668,207770
202204,5호선,우장산,314816,306917,621733
202204,5호선,을지로4가,131500,133192,264692
202204,5호선,장한평,391482,386016,777498
202204,5호선,종로3가,255343,259912,515255
202204,5호선,천호,370932,374263,745195
202204,5호선,청구,86135,77369,163504
202204,5호선,충정로,102552,105214,207766
202204,5호선,하남검단산,119482,114141,233623
202204,5호선,하남시청,144588,140357,284945
202204,5호선,하남풍산,91718,90057,181775
202204,5호선,행당,172355,151956,324311
202204,5호선,화곡,604456,560186,1164642
202205,5호선,강동,427110,406951,834061
202205,5호선,강일,104026,95928,199954
202205,5호선,개롱,152384,155327,307711
202205,5호선,개화산,132264,124484,256748
202205,5호선,거여,244121,229898,474019
202205,5호선,고덕,229535,225730,455265
202205,5호선,공덕,329507,350236,679743
202205,5호선,광나루,326486,294996,621482
202205,5호선,광화문,713688,758346,1472034
202205,5호선,군자,259676,286276,545952
202205,5호선,굽은다리,223854,211948,435802
202205,5호선,길동,184915,190586,375501
202205,5호선,김포공항,171320,169312,340632
202205,5호선,까치산,670063,629238,1299301
202205,5호선,답십리,367221,331103,698324
202205,5호선,동대문역사문화공원,64066,76628,140694
202205,5호선,둔촌동,190469,188421,378890
202205,5호선,마곡,246242,248166,494408
202205,5호선,마장,134613,126523,261136
202205,5호선,마천,172072,161515,333587
202205,5호선,마포,332355,340410,672765
202205,5호선,명일,205708,209548,415256
202205,5호선,목동,394077,415913,809990
202205,5호선,미사,379255,376281,755536
202205,5호선,발산,476059,496378,972437
202205,5호선,방이,162215,167062,329277
202205,5호선,방화,157230,149058,306288
202205,5호선,상일동,351906,323218,675124
202205,5호선,서대문,459856,468901,928757
202205,5호선,송정,152034,141759,293793
202205,5호선,신금호,153408,157053,310461
202205,5호선,신길,96863,100195,197058
202205,5호선,신정,324831,258361,583192
202205,5호선,아차산,363785,345772,709557
202205,5호선,애오개,156554,155374,311928
202205,5호선,양평,171197,166221,337418
202205,5호선,여의나루,358446,388188,746634
202205,5호선,여의도,649100,705919,1355019
202205,5호선,영등포구청,92828,95917,188745
202205,5호선,영등포시장,232493,237936,470429
202205,5호선,오금,87346,88726,176072
202205,5호선,오목교,498573,533692,1032265
202205,5호선,올림픽공원,110412,97247,207659
202205,5호선,왕십리,104339,124494,228833
202205,5호선,우장산,347603,335927,683530
202205,5호선,을지로4가,143289,147276,290565
202205,5호선,장한평,422114,413819,835933
202205,5호선,종로3가,307986,308879,616865
202205,5호선,천호,420255,423529,843784
202205,5호선,청구,94051,83912,177963
202205,5호선,충정로,108178,110152,218330
202205,5호선,하남검단산,138787,130992,269779
202205,5호선,하남시청,165076,157299,322375
202205,5호선,하남풍산,100059,96885,196944
202205,5호선,행당,190067,164896,354963
202205,5호선,화곡,662961,609505,1272466
202206,5호선,강동,414787,398340,813127
202206,5호선,강일,102924,100182,203106
202206,5호선,개롱,147752,152163,299915
202206,5호선,개화산,129502,122344,251846
202206,5호선,거여,234876,224558,459434
202206,5호선,고덕,219706,216653,436359
202206,5호선,공덕,324420,342805,667225
202206,5호선,광나루,305031,277377,582408
202206,5호선,광화문,695331,734038,1429369
202206,5호선,군자,251718,276534,528252
202206,5호선,굽은다리,216685,207167,423852
202206,5호선,길동,179499,185524,365023
202206,5호선,김포공항,172131,168110,340241
202206,5호선,까치산,648215,613782,1261997
202206,5호선,답십리,355735,322734,678469
202206,5호선,동대문역사문화공원,64943,76330,141273
202206,5호선,둔촌동,182157,182481,364638
202206,5호선,마곡,238951,240392,479343
202206,5호선,마장,127433,119827,247260
202206,5호선,마천,166900,158298,325198
202206,5호선,마포,326057,333965,660022
202206,5호선,명일,198890,205081,403971
202206,5호선,목동,382530,406350,788880
202206,5호선,미사,368510,370713,739223
202206,5호선,발산,462951,480875,943826
202206,5호선,방이,159928,165244,325172
202206,5호선,방화,152064,145955,298019
202206,5호선,상일동,340295,310662,650957
202206,5호선,서대문,440716,446492,887208
202206,5호선,송정,148305,137400,285705
202206,5호선,신금호,148561,153208,301769
202206,5호선,신길,94536,99823,194359
202206,5호선,신정,315393,256227,571620
202206,5호선,아차산,329697,316765,646462
202206,5호선,애오개,152288,150923,303211
202206,5호선,양평,166756,164705,331461
202206,5호선,여의나루,256863,285933,542796
202206,5호선,여의도,633736,679681,1313417
202206,5호선,영등포구청,90257,93317,183574
202206,5호선,영등포시장,227838,235400,463238
202206,5호선,오금,85103,86625,171728
202206,5호선,오목교,483020,516115,999135
202206,5호선,올림픽공원,102439,87930,190369
202206,5호선,왕십리,101314,117350,218664
202206,5호선,우장산,332537,324212,656749
202206,5호선,을지로4가,138633,142544,281177
202206,5호선,장한평,412396,409643,822039
202206,5호선,종로3가,293159,288639,581798
202206,5호선,천호,405759,405838,811597
202206,5호선,청구,90072,81810,171882
202206,5호선,충정로,102959,104729,207688
202206,5호선,하남검단산,133327,126675,260002
202206,5호선,하남시청,159701,154676,314377
202206,5호선,하남풍산,96020,94701,190721
202206,5호선,행당,184773,162308,347081
202206,5호선,화곡,638085,591401,1229486
202207,5호선,강동,407792,389858,797650
202207,5호선,강일,98138,95632,193770
202207,5호선,개롱,145073,149097,294170
202207,5호선,개화산,125200,118253,243453
202207,5호선,거여,224745,214036,438781
202207,5호선,고덕,216906,214460,431366
202207,5호선,공덕,322376,339445,661821
202207,5호선,광나루,288021,261048,549069
202207,5호선,광화문,689451,728380,1417831
202207,5호선,군자,242307,265060,507367
202207,5호선,굽은다리,214118,205006,419124
202207,5호선,길동,176363,182939,359302
202207,5호선,김포공항,173452,167506,340958
202207,5호선,까치산,630688,596834,1227522
202207,5호선,답십리,351130,317268,668398
202207,5호선,동대문역사문화공원,68160,79391,147551
202207,5호선,둔촌동,177247,178566,355813
202207,5호선,마곡,239903,241998,481901
202207,5호선,마장,122069,113147,235216
202207,5호선,마천,160126,151652,311778
202207,5호선,마포,319542,328108,647650
202207,5호선,명일,190830,196099,386929
202207,5호선,목동,370465,393099,763564
202207,5호선,미사,358520,362241,720761
202207,5호선,발산,457424,477214,934638
202207,5호선,방이,155181,162037,317218
202207,5호선,방화,149337,142724,292061
202207,5호선,상일동,331939,303699,635638
202207,5호선,서대문,433492,440298,873790
202207,5호선,송정,143736,132362,276098
202207,5호선,신금호,141774,146012,287786
202207,5호선,신길,94969,99581,194550
202207,5호선,신정,307158,248020,555178
202207,5호선,아차산,310327,297933,608260
202207,5호선,애오개,151015,150047,301062
202207,5호선,양평,165611,163847,329458
202207,5호선,여의나루,251787,278984,530771
202207,5호선,여의도,646484,691544,1338028
202207,5호선,영등포구청,88348,91135,179483
202207,5호선,영등포시장,224792,231981,456773
202207,5호선,오금,82075,82908,164983
202207,5호선,오목교,479752,511992,991744
202207,5호선,올림픽공원,93865,79480,173345
202207,5호선,왕십리,98679,114559,213238
202207,5호선,우장산,320321,313468,633789
202207,5호선,을지로4가,135951,139697,275648
202207,5호선,장한평,410211,406983,817194
202207,5호선,종로3가,284124,282454,566578
202207,5호선,천호,397825,399761,797586
202207,5호선,청구,86281,79933,166214
202207,5호선,충정로,99785,101032,200817
202207,5호선,하남검단산,129765,123195,252960
202207,5호선,하남시청,154402,148920,303322
202207,5호선,하남풍산,93638,92991,186629
202207,5호선,행당,180160,158806,338966
202207,5호선,화곡,625656,578309,1203965
202208,5호선,강동,415782,401756,817538
202208,5호선,강일,101114,98294,199408
202208,5호선,개롱,143981,150080,294061
202208,5호선,개화산,127293,120485,247778
202208,5호선,거여,225020,215948,440968
202208,5호선,고덕,217291,217255,434546
202208,5호선,공덕,321976,340486,662462
202208,5호선,광나루,296397,270357,566754
202208,5호선,광화문,743119,767168,1510287
202208,5호선,군자,247301,272077,519378
202208,5호선,굽은다리,214066,207013,421079
202208,5호선,길동,179850,188382,368232
202208,5호선,김포공항,179675,171170,350845
202208,5호선,까치산,644586,612067,1256653
202208,5호선,답십리,363376,331589,694965
202208,5호선,동대문역사문화공원,71429,81827,153256
202208,5호선,둔촌동,180718,181721,362439
202208,5호선,마곡,241272,243129,484401
202208,5호선,마장,125371,116701,242072
202208,5호선,마천,160421,154376,314797
202208,5호선,마포,324423,332427,656850
202208,5호선,명일,189914,199291,389205
202208,5호선,목동,375575,401238,776813
202208,5호선,미사,366305,372499,738804
202208,5호선,발산,463793,482906,946699
202208,5호선,방이,158132,165407,323539
202208,5호선,방화,151618,145234,296852
202208,5호선,상일동,333573,309515,643088
202208,5호선,서대문,438728,441989,880717
202208,5호선,송정,146403,135414,281817
202208,5호선,신금호,141366,147464,288830
202208,5호선,신길,96973,101743,198716
202208,5호선,신정,308814,252347,561161
202208,5호선,아차산,315120,305587,620707
202208,5호선,애오개,152198,151740,303938
202208,5호선,양평,168554,166157,334711
202208,5호선,여의나루,264905,298817,563722
202208,5호선,여의도,677678,714305,1391983
202208,5호선,영등포구청,93945,92757,186702
202208,5호선,영등포시장,229362,235559,464921
202208,5호선,오금,82401,82821,165222
202208,5호선,오목교,491309,524171,1015480
202208,5호선,올림픽공원,99757,87001,186758
202208,5호선,왕십리,99722,115148,214870
202208,5호선,우장산,326554,322619,649173
202208,5호선,을지로4가,137998,141113,279111
202208,5호선,장한평,414493,411407,825900
202208,5호선,종로3가,290075,286938,577013
202208,5호선,천호,407102,405714,812816
202208,5호선,청구,86249,80594,166843
202208,5호선,충정로,105404,106554,211958
202208,5호선,하남검단산,131858,125649,257507
202208,5호선,하남시청,154915,150055,304970
202208,5호선,하남풍산,93969,93132,187101
202208,5호선,행당,183206,163551,346757
202208,5호선,화곡,639465,594565,1234030
202209,5호선,강동,411934,395381,807315
202209,5호선,강일,109931,104377,214308
202209,5호선,개롱,147420,152967,300387
202209,5호선,개화산,128319,121430,249749
202209,5호선,거여,233081,221483,454564
202209,5호선,고덕,222122,219885,442007
202209,5호선,공덕,319237,337844,657081
202209,5호선,광나루,309054,283432,592486
202209,5호선,광화문,716531,747633,1464164
202209,5호선,군자,251515,275267,526782
202209,5호선,굽은다리,215073,203754,418827
202209,5호선,길동,179290,186718,366008
202209,5호선,김포공항,161416,158543,319959
202209,5호선,까치산,649806,611005,1260811
202209,5호선,답십리,362075,327805,689880
202209,5호선,동대문역사문화공원,67459,78677,146136
202209,5호선,둔촌동,184502,184768,369270
202209,5호선,마곡,238466,241957,480423
202209,5호선,마장,134077,126760,260837
202209,5호선,마천,167093,158889,325982
202209,5호선,마포,317377,324313,641690
202209,5호선,명일,195968,203019,398987
202209,5호선,목동,385385,408625,794010
202209,5호선,미사,373613,377444,751057
202209,5호선,발산,459331,480404,939735
202209,5호선,방이,160455,165546,326001
202209,5호선,방화,151630,144338,295968
202209,5호선,상일동,336822,310303,647125
202209,5호선,서대문,455135,458475,913610
202209,5호선,송정,146713,135722,282435
202209,5호선,신금호,147279,152136,299415
202209,5호선,신길,94778,99253,194031
202209,5호선,신정,314557,254270,568827
202209,5호선,아차산,335273,321012,656285
202209,5호선,애오개,152312,149760,302072
202209,5호선,양평,166599,163290,329889
202209,5호선,여의나루,312531,333453,645984
202209,5호선,여의도,626448,673847,1300295
202209,5호선,영등포구청,91683,93483,185166
202209,5호선,영등포시장,225967,232905,458872
202209,5호선,오금,84827,85640,170467
202209,5호선,오목교,487880,523684,1011564
202209,5호선,올림픽공원,113062,99695,212757
202209,5호선,왕십리,100215,115271,215486
202209,5호선,우장산,336506,329432,665938
202209,5호선,을지로4가,139632,143182,282814
202209,5호선,장한평,417297,412319,829616
202209,5호선,종로3가,289476,292843,582319
202209,5호선,천호,405755,408852,814607
202209,5호선,청구,88858,80866,169724
202209,5호선,충정로,106390,108711,215101
202209,5호선,하남검단산,137139,130554,267693
202209,5호선,하남시청,164419,158914,323333
202209,5호선,하남풍산,96110,94724,190834
202209,5호선,행당,184947,163055,348002
202209,5호선,화곡,648301,598146,1246447
202210,5호선,강동,404871,390772,795643
202210,5호선,강일,111037,103833,214870
202210,5호선,개롱,142722,148407,291129
202210,5호선,개화산,124441,117866,242307
202210,5호선,거여,223245,215011,438256
202210,5호선,고덕,217649,216080,433729
202210,5호선,공덕,315702,332052,647754
202210,5호선,광나루,305844,281665,587509
202210,5호선,광화문,727838,757109,1484947
202210,5호선,군자,246672,269897,516569
202210,5호선,굽은다리,207532,198133,405665
202210,5호선,길동,172578,180185,352763
202210,5호선,김포공항,162804,157873,320677
202210,5호선,까치산,629644,598175,1227819
202210,5호선,답십리,348888,316772,665660
202210,5호선,동대문역사문화공원,67029,77679,144708
202210,5호선,둔촌동,180949,181621,362570
202210,5호선,마곡,234985,236360,471345
202210,5호선,마장,129917,121947,251864
202210,5호선,마천,163934,155936,319870
202210,5호선,마포,312297,317844,630141
202210,5호선,명일,190877,197731,388608
202210,5호선,목동,374429,400218,774647
202210,5호선,미사,367027,371009,738036
202210,5호선,발산,451497,470904,922401
202210,5호선,방이,154899,160169,315068
202210,5호선,방화,147408,141279,288687
202210,5호선,상일동,323834,302928,626762
202210,5호선,서대문,440832,444866,885698
202210,5호선,송정,142598,132218,274816
202210,5호선,신금호,142392,149299,291691
202210,5호선,신길,93920,98604,192524
202210,5호선,신정,304977,247435,552412
202210,5호선,아차산,327170,315992,643162
202210,5호선,애오개,147692,145666,293358
202210,5호선,양평,160500,157201,317701
202210,5호선,여의나루,271670,298324,569994
202210,5호선,여의도,614499,653868,1268367
202210,5호선,영등포구청,90234,91379,181613
202210,5호선,영등포시장,222546,229387,451933
202210,5호선,오금,81756,83164,164920
202210,5호선,오목교,468949,501518,970467
202210,5호선,올림픽공원,106066,94156,200222
202210,5호선,왕십리,96824,110692,207516
202210,5호선,우장산,324932,318894,643826
202210,5호선,을지로4가,139241,140886,280127
202210,5호선,장한평,407767,403409,811176
202210,5호선,종로3가,301200,294474,595674
202210,5호선,천호,392758,395381,788139
202210,5호선,청구,87691,79765,167456
202210,5호선,충정로,101961,103691,205652
202210,5호선,하남검단산,133195,126333,259528
202210,5호선,하남시청,160742,156735,317477
202210,5호선,하남풍산,92070,90806,182876
202210,5호선,행당,180277,159062,339339
202210,5호선,화곡,631181,586075,1217256
202211,5호선,강동,434047,418313,852360
202211,5호선,강일,118989,113035,232024
202211,5호선,개롱,152299,161071,313370
202211,5호선,개화산,135260,128444,263704
202211,5호선,거여,237591,234118,471709
202211,5호선,고덕,232620,234508,467128
202211,5호선,공덕,346917,365445,712362
202211,5호선,광나루,326718,303539,630257
202211,5호선,광화문,770469,789306,1559775
202211,5호선,군자,265158,293869,559027
202211,5호선,굽은다리,218311,210682,428993
202211,5호선,길동,181837,193694,375531
202211,5호선,김포공항,162941,156817,319758
202211,5호선,까치산,679504,650514,1330018
202211,5호선,답십리,375446,346233,721679
202211,5호선,동대문역사문화공원,75261,85026,160287
202211,5호선,둔촌동,197739,200616,398355
202211,5호선,마곡,258880,258747,517627
202211,5호선,마장,140580,133655,274235
202211,5호선,마천,176021,168820,344841
202211,5호선,마포,345952,351151,697103
202211,5호선,명일,204674,215431,420105
202211,5호선,목동,399747,432191,831938
202211,5호선,미사,386761,396635,783396
202211,5호선,발산,498344,512287,1010631
202211,5호선,방이,164048,172801,336849
202211,5호선,방화,159048,152058,311106
202211,5호선,상일동,344573,328263,672836
202211,5호선,서대문,494672,493566,988238
202211,5호선,송정,151047,140357,291404
202211,5호선,신금호,153234,161190,314424
202211,5호선,신길,102413,108976,211389
202211,5호선,신정,328956,267997,596953
202211,5호선,아차산,338995,327630,666625
202211,5호선,애오개,162935,162059,324994
202211,5호선,양평,176514,171844,348358
202211,5호선,여의나루,283254,321125,604379
202211,5호선,여의도,718315,736738,1455053
202211,5호선,영등포구청,101283,100672,201955
202211,5호선,영등포시장,242108,247775,489883
202211,5호선,오금,88487,89782,178269
202211,5호선,오목교,501510,537395,1038905
202211,5호선,올림픽공원,110477,95903,206380
202211,5호선,왕십리,104429,120254,224683
202211,5호선,우장산,351297,345333,696630
202211,5호선,을지로4가,153477,152186,305663
202211,5호선,장한평,443198,438756,881954
202211,5호선,종로3가,313534,306725,620259
202211,5호선,천호,412763,418188,830951
202211,5호선,청구,94331,85645,179976
202211,5호선,충정로,112452,115676,228128
202211,5호선,하남검단산,138859,133157,272016
202211,5호선,하남시청,169892,166459,336351
202211,5호선,하남풍산,98246,98424,196670
202211,5호선,행당,194777,173295,368072
202211,5호선,화곡,681042,635962,1317004
202212,5호선,강동,435188,416734,851922
202212,5호선,강일,121804,112346,234150
202212,5호선,개롱,152032,158275,310307
202212,5호선,개화산,132735,126224,258959
202212,5호선,거여,242063,232297,474360
202212,5호선,고덕,235641,231809,467450
202212,5호선,공덕,350746,370289,721035
202212,5호선,광나루,323253,297194,620447
202212,5호선,광화문,815883,845516,1661399
202212,5호선,군자,272105,299144,571249
202212,5호선,굽은다리,228137,220218,448355
202212,5호선,길동,187488,196266,383754
202212,5호선,김포공항,174147,166744,340891
202212,5호선,까치산,671728,643906,1315634
202212,5호선,답십리,380800,347350,728150
202212,5호선,동대문역사문화공원,76432,88676,165108
202212,5호선,둔촌동,202579,205254,407833
202212,5호선,마곡,260919,260986,521905
202212,5호선,마장,142586,135334,277920
202212,5호선,마천,174626,165269,339895
202212,5호선,마포,359362,369963,729325
202212,5호선,명일,204287,211753,416040
202212,5호선,목동,389569,422219,811788
202212,5호선,미사,391420,395390,786810
202212,5호선,발산,501040,519109,1020149
202212,5호선,방이,169520,176170,345690
202212,5호선,방화,158601,152487,311088
202212,5호선,상일동,348721,326960,675681
202212,5호선,서대문,492185,496425,988610
202212,5호선,송정,152028,141505,293533
202212,5호선,신금호,152666,158673,311339
202212,5호선,신길,102260,110140,212400
202212,5호선,신정,323349,265748,589097
202212,5호선,아차산,335712,322931,658643
202212,5호선,애오개,161997,161934,323931
202212,5호선,양평,176388,174320,350708
202212,5호선,여의나루,251345,316933,568278
202212,5호선,여의도,745837,761056,1506893
202212,5호선,영등포구청,98614,98680,197294
202212,5호선,영등포시장,246339,253960,500299
202212,5호선,오금,88529,89402,177931
202212,5호선,오목교,515443,547791,1063234
202212,5호선,올림픽공원,109623,96595,206218
202212,5호선,왕십리,108371,126216,234587
202212,5호선,우장산,345918,339837,685755
202212,5호선,을지로4가,154690,158215,312905
202212,5호선,장한평,445649,443669,889318
202212,5호선,종로3가,335641,327929,663570
202212,5호선,천호,428209,425677,853886
202212,5호선,청구,93988,86313,180301
202212,5호선,충정로,112603,114549,227152
202212,5호선,하남검단산,145280,138074,283354
202212,5호선,하남시청,170590,166078,336668
202212,5호선,하남풍산,100959,100510,201469
202212,5호선,행당,195064,172972,368036
202212,5호선,화곡,674370,630255,1304625
202201,6호선,고려대,151965,147223,299188
202201,6호선,공덕,370396,356057,726453
202201,6호선,광흥창,180163,176424,356587
202201,6호선,구산,149926,115109,265035
202201,6호선,녹사평,89577,89243,178820
202201,6호선,대흥,156487,161712,318199
202201,6호선,독바위,53653,56651,110304
202201,6호선,돌곶이,187358,176276,363634
202201,6호선,동묘앞,150832,153559,304391
202201,6호선,디지털미디어시티,273245,302006,575251
202201,6호선,마포구청,285677,262043,547720
202201,6호선,망원,282411,303571,585982
202201,6호선,버티고개,39246,41180,80426
202201,6호선,보문,142433,131871,274304
202201,6호선,봉화산,178430,168223,346653
202201,6호선,불광,83183,82087,165270
202201,6호선,삼각지,123421,111217,234638
202201,6호선,상수,166180,181517,347697
202201,6호선,상월곡,123473,110927,234400
202201,6호선,새절,250875,236063,486938
202201,6호선,석계,240822,249833,490655
202201,6호선,신내,4,0,4
202201,6호선,신당,163638,170019,333657
202201,6호선,안암,196122,194440,390562
202201,6호선,약수,71523,71487,143010
202201,6호선,역촌,76539,90547,167086
202201,6호선,연신내,17,0,17
202201,6호선,월곡,228072,227790,455862
202201,6호선,월드컵경기장,75351,78613,153964
202201,6호선,응암,349284,350208,699492
202201,6호선,이태원,186089,187215,373304
202201,6호선,증산,201264,201940,403204
202201,6호선,창신,68104,56256,124360
202201,6호선,청구,74513,79387,153900
202201,6호선,태릉입구,107419,116944,224363
202201,6호선,한강진,165775,185885,351660
202201,6호선,합정,258928,250076,509004
202201,6호선,화랑대,230688,181306,411994
202201,6호선,효창공원앞,138071,126054,264125
202202,6호선,고려대,134768,134166,268934
202202,6호선,공덕,314432,304254,618686
202202,6호선,광흥창,154436,151679,306115
202202,6호선,구산,131701,102223,233924
202202,6호선,녹사평,77349,77459,154808
202202,6호선,대흥,136032,142513,278545
202202,6호선,독바위,46961,49642,96603
202202,6호선,돌곶이,162690,153892,316582
202202,6호선,동묘앞,135676,138426,274102
202202,6호선,디지털미디어시티,232279,255621,487900
202202,6호선,마포구청,249370,230138,479508
202202,6호선,망원,241318,259918,501236
202202,6호선,버티고개,34284,35899,70183
202202,6호선,보문,126830,118355,245185
202202,6호선,봉화산,154863,146057,300920
202202,6호선,불광,74464,72607,147071
202202,6호선,삼각지,103455,92520,195975
202202,6호선,상수,142570,157169,299739
202202,6호선,상월곡,106506,96917,203423
202202,6호선,새절,219743,208474,428217
202202,6호선,석계,211683,220909,432592
202202,6호선,신내,5,0,5
202202,6호선,신당,139870,146953,286823
202202,6호선,안암,173324,173627,346951
202202,6호선,약수,62198,62193,124391
202202,6호선,역촌,68603,81441,150044
202202,6호선,연신내,15,0,15
202202,6호선,월곡,199319,198864,398183
202202,6호선,월드컵경기장,69491,71860,141351
202202,6호선,응암,305993,308341,614334
202202,6호선,이태원,163374,165449,328823
202202,6호선,증산,176277,177308,353585
202202,6호선,창신,58101,47981,106082
202202,6호선,청구,66013,70679,136692
202202,6호선,태릉입구,94097,102572,196669
202202,6호선,한강진,135446,152812,288258
202202,6호선,합정,223280,214770,438050
202202,6호선,화랑대,199873,159448,359321
202202,6호선,효창공원앞,118896,109336,228232
202203,6호선,고려대,171121,167991,339112
202203,6호선,공덕,362980,350351,713331
202203,6호선,광흥창,182152,177906,360058
202203,6호선,구산,158450,119000,277450
202203,6호선,녹사평,93553,93774,187327
202203,6호선,대흥,171158,177177,348335
202203,6호선,독바위,55176,58771,113947
202203,6호선,돌곶이,195229,183020,378249
202203,6호선,동묘앞,160752,162400,323152
202203,6호선,디지털미디어시티,276218,298286,574504
202203,6호선,마포구청,292581,263962,556543
202203,6호선,망원,280442,298031,578473
202203,6호선,버티고개,41250,42023,83273
202203,6호선,보문,151457,139860,291317
202203,6호선,봉화산,178921,169911,348832
202203,6호선,불광,85784,84969,170753
202203,6호선,삼각지,125688,110529,236217
202203,6호선,상수,177352,194529,371881
202203,6호선,상월곡,130416,119285,249701
202203,6호선,새절,263768,249467,513235
202203,6호선,석계,256537,269610,526147
202203,6호선,신내,8,0,8
202203,6호선,신당,164128,173139,337267
202203,6호선,안암,269480,267711,537191
202203,6호선,약수,73002,72478,145480
202203,6호선,역촌,77890,91690,169580
202203,6호선,연신내,18,0,18
202203,6호선,월곡,248837,246728,495565
202203,6호선,월드컵경기장,110321,124809,235130
202203,6호선,응암,358456,356747,715203
202203,6호선,이태원,197143,200600,397743
202203,6호선,증산,206767,207579,414346
202203,6호선,창신,73470,62188,135658
202203,6호선,청구,76388,83094,159482
202203,6호선,태릉입구,114019,125576,239595
202203,6호선,한강진,148259,172862,321121
202203,6호선,합정,260414,257144,517558
202203,6호선,화랑대,248663,195928,444591
202203,6호선,효창공원앞,144896,136357,281253
202204,6호선,고려대,181117,176414,357531
202204,6호선,공덕,390072,379323,769395
202204,6호선,광흥창,192161,185452,377613
202204,6호선,구산,164993,120337,285330
202204,6호선,녹사평,99339,100234,199573
202204,6호선,대흥,178651,183644,362295
202204,6호선,독바위,57514,60000,117514
202204,6호선,돌곶이,202769,186439,389208
202204,6호선,동묘앞,161801,164782,326583
202204,6호선,디지털미디어시티,294206,320073,614279
202204,6호선,마포구청,298494,266538,565032
202204,6호선,망원,286535,304902,591437
202204,6호선,버티고개,45111,44043,89154
202204,6호선,보문,156332,141887,298219
202204,6호선,봉화산,189451,177728,367179
202204,6호선,불광,90275,89241,179516
202204,6호선,삼각지,135633,119403,255036
202204,6호선,상수,177512,205154,382666
202204,6호선,상월곡,136349,123876,260225
202204,6호선,새절,282304,262336,544640
202204,6호선,석계,265772,277352,543124
202204,6호선,신내,4,0,4
202204,6호선,신당,177675,183952,361627
202204,6호선,안암,280499,278883,559382
202204,6호선,약수,76631,77187,153818
202204,6호선,역촌,77692,91519,169211
202204,6호선,연신내,18,0,18
202204,6호선,월곡,260556,252600,513156
202204,6호선,월드컵경기장,93952,98177,192129
202204,6호선,응암,375309,369348,744657
202204,6호선,이태원,210131,232010,442141
202204,6호선,증산,216019,214046,430065
202204,6호선,창신,78127,65090,143217
202204,6호선,청구,78973,84706,163679
202204,6호선,태릉입구,118879,131377,250256
202204,6호선,한강진,155809,184497,340306
202204,6호선,합정,271137,269994,541131
202204,6호선,화랑대,264357,204838,469195
202204,6호선,효창공원앞,154472,142688,297160
202205,6호선,고려대,210499,201581,412080
202205,6호선,공덕,431457,419904,851361
202205,6호선,광흥창,214040,203957,417997
202205,6호선,구산,179979,128357,308336
202205,6호선,녹사평,115743,118057,233800
202205,6호선,대흥,201937,206957,408894
202205,6호선,독바위,63093,65482,128575
202205,6호선,돌곶이,221546,202733,424279
202205,6호선,동묘앞,183061,187149,370210
202205,6호선,디지털미디어시티,330193,357857,688050
202205,6호선,마포구청,329684,290465,620149
202205,6호선,망원,317945,339524,657469
202205,6호선,버티고개,51961,49641,101602
202205,6호선,보문,173940,156687,330627
202205,6호선,봉화산,208216,193527,401743
202205,6호선,불광,100093,99029,199122
202205,6호선,삼각지,169508,145925,315433
202205,6호선,상수,206511,239676,446187
202205,6호선,상월곡,151804,139276,291080
202205,6호선,새절,306631,281877,588508
202205,6호선,석계,293905,304739,598644
202205,6호선,신내,12,0,12
202205,6호선,신당,190284,196560,386844
202205,6호선,안암,332408,352609,685017
202205,6호선,약수,84073,84739,168812
202205,6호선,역촌,85724,99405,185129
202205,6호선,연신내,14,0,14
202205,6호선,월곡,290055,277355,567410
202205,6호선,월드컵경기장,111097,117911,229008
202205,6호선,응암,407662,395539,803201
202205,6호선,이태원,246256,282572,528828
202205,6호선,증산,235927,231992,467919
202205,6호선,창신,85844,71389,157233
202205,6호선,청구,84029,88972,173001
202205,6호선,태릉입구,145942,166162,312104
202205,6호선,한강진,185953,219216,405169
202205,6호선,합정,305980,304574,610554
202205,6호선,화랑대,295844,226207,522051
202205,6호선,효창공원앞,172435,156646,329081
202206,6호선,고려대,189031,183275,372306
202206,6호선,공덕,419138,405648,824786
202206,6호선,광흥창,209498,202441,411939
202206,6호선,구산,176660,129350,306010
