사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202211,1호선,종로3가,182891,165905,348796
202211,1호선,종로5가,139612,136969,276581
202211,1호선,주안,123950,109040,232990
202211,1호선,중동,50637,46909,97546
202211,1호선,지행,44726,44571,89297
202211,1호선,직산,6130,6171,12301
202211,1호선,진위,9124,8523,17647
202211,1호선,창동,3,0,3
202211,1호선,천안,61721,64055,125776
202211,1호선,청량리,271476,272221,543697
202211,1호선,탕정,7169,7142,14311
202211,1호선,평택,116574,120645,237219
202211,1호선,평택지제,31372,29468,60840
202211,1호선,한남,19614,19260,38874
202211,1호선,화서,45972,44541,90513
202211,1호선,회룡,74502,73140,147642
202212,1호선,가능,41374,38878,80252
202212,1호선,가산디지털단지,52205,71624,123829
202212,1호선,간석,36505,34577,71082
202212,1호선,개봉,138390,133092,271482
202212,1호선,관악,49626,47752,97378
202212,1호선,광명,28889,23322,52211
202212,1호선,광운대,44186,44412,88598
202212,1호선,구로,112755,116514,229269
202212,1호선,구일,66337,71850,138187
202212,1호선,군포,34394,31142,65536
202212,1호선,금정,167685,167906,335591
202212,1호선,금천구청,68108,67412,135520
202212,1호선,남영,55537,58049,113586
202212,1호선,노량진,78473,81096,159569
202212,1호선,녹양,29522,27863,57385
202212,1호선,녹천,25409,21624,47033
202212,1호선,당정,33601,32205,65806
202212,1호선,대방,57678,63559,121237
202212,1호선,덕계,20536,18452,38988
202212,1호선,덕정,37341,35464,72805
202212,1호선,도봉,35244,33027,68271
202212,1호선,도봉산,64816,43703,108519
202212,1호선,도원,17688,17573,35261
202212,1호선,도화,25702,23662,49364
202212,1호선,독산,72866,70889,143755
202212,1호선,동대문,97151,98486,195637
202212,1호선,동두천,13524,16072,29596
202212,1호선,동두천중앙,21171,20662,41833
202212,1호선,동묘앞,98651,101302,199953
202212,1호선,동암,110517,109427,219944
202212,1호선,동인천,98574,96733,195307
202212,1호선,두정,52710,56744,109454
202212,1호선,망월사,48005,48099,96104
202212,1호선,명학,36544,34335,70879
202212,1호선,방학,62058,59680,121738
202212,1호선,배방,9393,9209,18602
202212,1호선,백운,43280,42407,85687
202212,1호선,병점,106867,108452,215319
202212,1호선,보산,14898,14617,29515
202212,1호선,봉명,6691,6598,13289
202212,1호선,부개,53476,49692,103168
202212,1호선,부천,240147,244810,484957
202212,1호선,부평,245504,263417,508921
202212,1호선,서동탄,8155,8404,16559
202212,1호선,서빙고,14266,14743,29009
202212,1호선,서울,452296,381630,833926
202212,1호선,서정리,63803,64941,128744
202212,1호선,석계,54359,58379,112738
202212,1호선,석수,54724,50479,105203
202212,1호선,성균관대,91267,91218,182485
202212,1호선,성환,28183,28690,56873
202212,1호선,세류,22634,22510,45144
202212,1호선,세마,19882,18175,38057
202212,1호선,소사,58271,56347,114618
202212,1호선,소요산,24793,21154,45947
202212,1호선,송내,151812,147844,299656
202212,1호선,송탄,42889,43026,85915
202212,1호선,수원,361833,376941,738774
202212,1호선,시청,152338,143513,295851
202212,1호선,신길,50805,43720,94525
202212,1호선,신도림,23266,24983,48249
202212,1호선,신설동,82825,78990,161815
202212,1호선,신이문,51401,46460,97861
202212,1호선,신창,9520,9902,19422
202212,1호선,쌍용,15542,14974,30516
202212,1호선,아산,35383,29017,64400
202212,1호선,안양,151321,148778,300099
202212,1호선,양주,52269,49872,102141
202212,1호선,역곡,165358,161933,327291
202212,1호선,영등포,405933,412051,817984
202212,1호선,오류동,77462,69858,147320
202212,1호선,오산,84027,82879,166906
202212,1호선,오산대,23596,21679,45275
202212,1호선,옥수,392,260,652
202212,1호선,온수,40718,37315,78033
202212,1호선,온양온천,40734,40847,81581
202212,1호선,왕십리,116121,125696,241817
202212,1호선,외대앞,55815,53610,109425
202212,1호선,용산,377827,377182,755009
202212,1호선,월계,39117,35333,74450
202212,1호선,응봉,10844,9312,20156
202212,1호선,의왕,46963,45754,92717
202212,1호선,의정부,157644,163891,321535
202212,1호선,이촌,24378,19090,43468
202212,1호선,인천,30868,25760,56628
202212,1호선,제기동,116322,119859,236181
202212,1호선,제물포,60113,57170,117283
202212,1호선,종각,193202,184384,377586
202212,1호선,종로3가,200576,185542,386118
202212,1호선,종로5가,160882,156141,317023
202212,1호선,주안,136700,119377,256077
202212,1호선,중동,55288,51205,106493
202212,1호선,지행,48971,48508,97479
202212,1호선,직산,6195,6261,12456
202212,1호선,진위,9427,8440,17867
202212,1호선,창동,5,0,5
202212,1호선,천안,62475,63780,126255
202212,1호선,청량리,292292,293690,585982
202212,1호선,탕정,8164,7678,15842
202212,1호선,평택,126439,127125,253564
202212,1호선,평택지제,33675,30847,64522
202212,1호선,한남,20786,20966,41752
202212,1호선,화서,47446,46592,94038
202212,1호선,회룡,79193,78514,157707
202201,2호선,강남,416915,403726,820641
202201,2호선,강변,194263,202613,396876
202201,2호선,건대입구,268042,280163,548205
202201,2호선,교대,113163,126061,239224
202201,2호선,구로디지털단지,248312,243607,491919
202201,2호선,구의,120172,119280,239452
202201,2호선,낙성대,156236,151059,307295
202201,2호선,당산,86229,94475,180704
202201,2호선,대림,139833,146601,286434
202201,2호선,도림천,5327,5593,10920
202201,2호선,동대문역사문화공원,76378,86046,162424
202201,2호선,뚝섬,98775,99197,197972
202201,2호선,문래,81965,85523,167488
202201,2호선,방배,68789,72274,141063
202201,2호선,봉천,127363,120456,247819
202201,2호선,사당,215943,236267,452210
202201,2호선,삼성,215641,210848,426489
202201,2호선,상왕십리,72041,70107,142148
202201,2호선,서울대입구,277718,272805,550523
202201,2호선,서초,92814,82481,175295
202201,2호선,선릉,151523,131568,283091
202201,2호선,성수,142202,154880,297082
202201,2호선,시청,57819,48296,106115
202201,2호선,신답,7595,8094,15689
202201,2호선,신당,82590,87141,169731
202201,2호선,신대방,151511,146720,298231
202201,2호선,신도림,277936,281517,559453
202201,2호선,신림,382702,369116,751818
202201,2호선,신설동,28428,29475,57903
202201,2호선,신정네거리,54465,54995,109460
202201,2호선,신촌,217941,213427,431368
202201,2호선,아현,53037,51932,104969
202201,2호선,양천구청,32925,34088,67013
202201,2호선,역삼,130127,141273,271400
202201,2호선,영등포구청,86700,90094,176794
202201,2호선,왕십리,95669,83369,179038
202201,2호선,용답,16741,16756,33497
202201,2호선,용두,13211,13263,26474
202201,2호선,을지로3가,78977,76033,155010
202201,2호선,을지로4가,44386,43709,88095
202201,2호선,을지로입구,159246,152196,311442
202201,2호선,이대,69344,73247,142591
202201,2호선,잠실,482585,457666,940251
202201,2호선,잠실나루,52714,52688,105402
202201,2호선,잠실새내,119115,122866,241981
202201,2호선,종합운동장,42023,45621,87644
202201,2호선,충정로,39119,41311,80430
202201,2호선,한양대,27257,27726,54983
202201,2호선,합정,208152,219312,427464
202201,2호선,홍대입구,490242,495631,985873
202202,2호선,강남,341673,329926,671599
202202,2호선,강변,149926,148029,297955
202202,2호선,건대입구,205410,213778,419188
202202,2호선,교대,95847,106853,202700
202202,2호선,구로디지털단지,201467,198403,399870
202202,2호선,구의,97794,97762,195556
202202,2호선,낙성대,128000,125699,253699
202202,2호선,당산,70831,77543,148374
202202,2호선,대림,109222,114155,223377
202202,2호선,도림천,4607,4695,9302
202202,2호선,동대문역사문화공원,59238,67165,126403
202202,2호선,뚝섬,80468,82342,162810
202202,2호선,문래,70436,73458,143894
202202,2호선,방배,56069,58896,114965
202202,2호선,봉천,103574,99375,202949
202202,2호선,사당,177107,193636,370743
202202,2호선,삼성,183625,179212,362837
202202,2호선,상왕십리,58276,57157,115433
202202,2호선,서울대입구,229525,227641,457166
202202,2호선,서초,76602,68562,145164
202202,2호선,선릉,131083,115501,246584
202202,2호선,성수,118469,128745,247214
202202,2호선,시청,51048,44001,95049
202202,2호선,신답,6102,6439,12541
202202,2호선,신당,66658,70533,137191
202202,2호선,신대방,121964,119842,241806
202202,2호선,신도림,233475,236430,469905
202202,2호선,신림,310682,303941,614623
202202,2호선,신설동,22825,22538,45363
202202,2호선,신정네거리,42833,43697,86530
202202,2호선,신촌,179476,176395,355871
202202,2호선,아현,42997,42281,85278
202202,2호선,양천구청,26436,27241,53677
202202,2호선,역삼,112264,122677,234941
202202,2호선,영등포구청,74213,76259,150472
202202,2호선,왕십리,77790,67689,145479
202202,2호선,용답,12912,12988,25900
202202,2호선,용두,9520,9631,19151
202202,2호선,을지로3가,62305,59894,122199
202202,2호선,을지로4가,36168,35897,72065
202202,2호선,을지로입구,120669,116499,237168
202202,2호선,이대,57812,61963,119775
202202,2호선,잠실,365483,345753,711236
202202,2호선,잠실나루,42228,42450,84678
202202,2호선,잠실새내,95412,98669,194081
202202,2호선,종합운동장,33669,35946,69615
202202,2호선,충정로,32770,35107,67877
202202,2호선,한양대,22054,23116,45170
202202,2호선,합정,168516,178374,346890
202202,2호선,홍대입구,383617,388193,771810
202203,2호선,강남,332841,326861,659702
202203,2호선,강변,149055,148236,297291
202203,2호선,건대입구,214548,223397,437945
202203,2호선,교대,95877,105596,201473
202203,2호선,구로디지털단지,194412,190896,385308
202203,2호선,구의,95672,94531,190203
202203,2호선,낙성대,128672,125604,254276
202203,2호선,당산,69542,75539,145081
202203,2호선,대림,106368,111336,217704
202203,2호선,도림천,4510,4506,9016
202203,2호선,동대문역사문화공원,62775,72627,135402
202203,2호선,뚝섬,80756,82306,163062
202203,2호선,문래,71798,75898,147696
202203,2호선,방배,57575,60348,117923
202203,2호선,봉천,100920,94833,195753
202203,2호선,사당,172350,190686,363036
202203,2호선,삼성,179993,177385,357378
202203,2호선,상왕십리,57277,55837,113114
202203,2호선,서울대입구,224655,224951,449606
202203,2호선,서초,76145,66446,142591
202203,2호선,선릉,130422,114058,244480
202203,2호선,성수,116728,129833,246561
202203,2호선,시청,47124,39839,86963
202203,2호선,신답,6172,6660,12832
202203,2호선,신당,64091,66869,130960
202203,2호선,신대방,120072,116971,237043
202203,2호선,신도림,226759,233075,459834
202203,2호선,신림,306527,297226,603753
202203,2호선,신설동,22445,23482,45927
202203,2호선,신정네거리,41523,41752,83275
202203,2호선,신촌,183889,178844,362733
202203,2호선,아현,43063,41713,84776
202203,2호선,양천구청,25786,26090,51876
202203,2호선,역삼,103196,112699,215895
202203,2호선,영등포구청,71048,74297,145345
202203,2호선,왕십리,78803,69780,148583
202203,2호선,용답,14177,14437,28614
202203,2호선,용두,9946,9808,19754
202203,2호선,을지로3가,63161,61192,124353
202203,2호선,을지로4가,35751,36169,71920
202203,2호선,을지로입구,118986,116220,235206
202203,2호선,이대,60679,64786,125465
202203,2호선,잠실,371394,352984,724378
202203,2호선,잠실나루,41477,41514,82991
202203,2호선,잠실새내,94918,97573,192491
202203,2호선,종합운동장,66870,70787,137657
202203,2호선,충정로,31457,34041,65498
202203,2호선,한양대,26446,28268,54714
202203,2호선,합정,167630,179110,346740
202203,2호선,홍대입구,385703,398023,783726
202204,2호선,강남,433138,439339,872477
202204,2호선,강변,222249,220099,442348
202204,2호선,건대입구,300968,316094,617062
202204,2호선,교대,128730,142281,271011
202204,2호선,구로디지털단지,265168,258555,523723
202204,2호선,구의,129654,126169,255823
202204,2호선,낙성대,173988,166204,340192
202204,2호선,당산,107587,113936,221523
202204,2호선,대림,147730,153635,301365
202204,2호선,도림천,7399,8099,15498
202204,2호선,동대문역사문화공원,84387,95860,180247
202204,2호선,뚝섬,149929,146280,296209
202204,2호선,문래,98927,104382,203309
202204,2호선,방배,76650,79615,156265
202204,2호선,봉천,136187,125285,261472
202204,2호선,사당,244030,275372,519402
202204,2호선,삼성,219547,216864,436411
202204,2호선,상왕십리,77512,73569,151081
202204,2호선,서울대입구,301262,298355,599617
202204,2호선,서초,103940,87873,191813
202204,2호선,선릉,172084,151296,323380
202204,2호선,성수,169391,189664,359055
202204,2호선,시청,74008,64778,138786
202204,2호선,신답,8850,9231,18081
202204,2호선,신당,91011,96100,187111
202204,2호선,신대방,168265,162281,330546
202204,2호선,신도림,314276,320926,635202
202204,2호선,신림,407554,390522,798076
202204,2호선,신설동,31399,21269,52668
202204,2호선,신정네거리,59623,59108,118731
202204,2호선,신촌,236317,233860,470177
202204,2호선,아현,58506,55831,114337
202204,2호선,양천구청,37617,37210,74827
202204,2호선,역삼,131951,145025,276976
202204,2호선,영등포구청,96322,100922,197244
202204,2호선,왕십리,107612,93910,201522
202204,2호선,용답,18682,18323,37005
202204,2호선,용두,13431,13207,26638
202204,2호선,을지로3가,96545,94671,191216
202204,2호선,을지로4가,52288,53842,106130
202204,2호선,을지로입구,173470,167326,340796
202204,2호선,이대,81515,85615,167130
202204,2호선,잠실,683006,650013,1333019
202204,2호선,잠실나루,61219,60649,121868
202204,2호선,잠실새내,139007,141427,280434
202204,2호선,종합운동장,105972,117290,223262
202204,2호선,충정로,42773,46041,88814
202204,2호선,한양대,36303,39423,75726
202204,2호선,합정,227606,254041,481647
202204,2호선,홍대입구,509710,545297,1055007
202205,2호선,강남,440512,441833,882345
202205,2호선,강변,260438,254005,514443
202205,2호선,건대입구,310282,328451,638733
202205,2호선,교대,134524,151372,285896
202205,2호선,구로디지털단지,273508,267766,541274
202205,2호선,구의,131780,128587,260367
202205,2호선,낙성대,179516,175504,355020
202205,2호선,당산,107813,116881,224694
202205,2호선,대림,160645,166637,327282
202205,2호선,도림천,5829,5931,11760
202205,2호선,동대문역사문화공원,89445,105836,195281
202205,2호선,뚝섬,130862,132328,263190
202205,2호선,문래,97920,104829,202749
202205,2호선,방배,80636,83556,164192
202205,2호선,봉천,139273,129607,268880
202205,2호선,사당,264679,297333,562012
202205,2호선,삼성,249479,243066,492545
202205,2호선,상왕십리,80201,76849,157050
202205,2호선,서울대입구,306358,306131,612489
202205,2호선,서초,113600,100316,213916
202205,2호선,선릉,175871,152834,328705
202205,2호선,성수,170887,194995,365882
202205,2호선,시청,79695,68063,147758
202205,2호선,신답,9066,9236,18302
202205,2호선,신당,92487,98970,191457
202205,2호선,신대방,172949,166041,338990
202205,2호선,신도림,325271,332474,657745
202205,2호선,신림,417762,404635,822397
202205,2호선,신설동,32108,31912,64020
202205,2호선,신정네거리,62000,62023,124023
202205,2호선,신촌,256493,255401,511894
202205,2호선,아현,61572,58442,120014
202205,2호선,양천구청,38541,38614,77155
202205,2호선,역삼,137186,150959,288145
202205,2호선,영등포구청,96826,101609,198435
202205,2호선,왕십리,112958,98716,211674
202205,2호선,용답,19095,18309,37404
202205,2호선,용두,13086,12811,25897
202205,2호선,을지로3가,103290,102223,205513
202205,2호선,을지로4가,52443,53799,106242
202205,2호선,을지로입구,187114,181604,368718
202205,2호선,이대,84800,90013,174813
202205,2호선,잠실,570340,536620,1106960
202205,2호선,잠실나루,63018,62446,125464
202205,2호선,잠실새내,142376,144914,287290
202205,2호선,종합운동장,145049,161299,306348
202205,2호선,충정로,44638,48052,92690
202205,2호선,한양대,37549,40693,78242
202205,2호선,합정,241608,269751,511359
202205,2호선,홍대입구,570067,601112,1171179
202206,2호선,강남,385756,384822,770578
202206,2호선,강변,223762,221713,445475
202206,2호선,건대입구,251297,274622,525919
202206,2호선,교대,119958,134017,253975
202206,2호선,구로디지털단지,249675,242963,492638
202206,2호선,구의,118057,113664,231721
202206,2호선,낙성대,158172,148729,306901
202206,2호선,당산,92444,99129,191573
202206,2호선,대림,145562,149695,295257
202206,2호선,도림천,5524,5461,10985
202206,2호선,동대문역사문화공원,81388,95738,177126
202206,2호선,뚝섬,115100,117945,233045
202206,2호선,문래,89831,96160,185991
202206,2호선,방배,72936,75041,147977
202206,2호선,봉천,127419,116197,243616
202206,2호선,사당,246037,271691,517728
202206,2호선,삼성,233455,231589,465044
202206,2호선,상왕십리,71447,67413,138860
202206,2호선,서울대입구,264825,260478,525303
202206,2호선,서초,100490,88668,189158
202206,2호선,선릉,161868,141084,302952
202206,2호선,성수,147856,169665,317521
202206,2호선,시청,70009,59520,129529
202206,2호선,신답,7895,8225,16120
202206,2호선,신당,81904,86393,168297
202206,2호선,신대방,151019,142399,293418
202206,2호선,신도림,296130,302998,599128
202206,2호선,신림,356074,342042,698116
202206,2호선,신설동,27286,26749,54035
202206,2호선,신정네거리,56202,55098,111300
202206,2호선,신촌,222096,223256,445352
202206,2호선,아현,54958,51154,106112
202206,2호선,양천구청,35508,34754,70262
202206,2호선,역삼,126106,138792,264898
202206,2호선,영등포구청,87632,92109,179741
202206,2호선,왕십리,96195,85562,181757
202206,2호선,용답,16072,15216,31288
202206,2호선,용두,12052,11581,23633
202206,2호선,을지로3가,89480,90928,180408
202206,2호선,을지로4가,49518,51386,100904
202206,2호선,을지로입구,163931,161784,325715
202206,2호선,이대,73689,77144,150833
202206,2호선,잠실,495256,466895,962151
202206,2호선,잠실나루,56117,54806,110923
202206,2호선,잠실새내,124928,129863,254791
202206,2호선,종합운동장,151668,164520,316188
202206,2호선,충정로,39959,42424,82383
202206,2호선,한양대,32161,34678,66839
202206,2호선,합정,207567,232033,439600
202206,2호선,홍대입구,484440,525737,1010177
202207,2호선,강남,480534,472053,952587
202207,2호선,강변,269081,260988,530069
202207,2호선,건대입구,299334,329101,628435
202207,2호선,교대,143325,160836,304161
202207,2호선,구로디지털단지,294440,288297,582737
202207,2호선,구의,139184,135985,275169
202207,2호선,낙성대,187409,179763,367172
202207,2호선,당산,101531,110044,211575
202207,2호선,대림,168087,174795,342882
202207,2호선,도림천,6343,6202,12545
202207,2호선,동대문역사문화공원,98597,115607,214204
202207,2호선,뚝섬,120076,123151,243227
202207,2호선,문래,101763,108355,210118
202207,2호선,방배,82399,86633,169032
202207,2호선,봉천,152382,140876,293258
202207,2호선,사당,279403,309932,589335
202207,2호선,삼성,338520,328892,667412
202207,2호선,상왕십리,84660,80702,165362
202207,2호선,서울대입구,317082,313453,630535
202207,2호선,서초,121294,106164,227458
202207,2호선,선릉,191396,168129,359525
202207,2호선,성수,188113,212247,400360
202207,2호선,시청,99134,87099,186233
202207,2호선,신답,9219,9688,18907
202207,2호선,신당,95564,99902,195466
202207,2호선,신대방,175307,167784,343091
202207,2호선,신도림,331133,336445,667578
202207,2호선,신림,422455,406943,829398
202207,2호선,신설동,32812,32033,64845
202207,2호선,신정네거리,65854,65307,131161
202207,2호선,신촌,282158,281496,563654
202207,2호선,아현,65836,62148,127984
202207,2호선,양천구청,38419,38620,77039
202207,2호선,역삼,146568,160243,306811
202207,2호선,영등포구청,96302,100198,196500
202207,2호선,왕십리,114086,100969,215055
202207,2호선,용답,19236,17959,37195
202207,2호선,용두,14377,13874,28251
202207,2호선,을지로3가,107425,105291,212716
202207,2호선,을지로4가,58313,58836,117149
202207,2호선,을지로입구,212240,206293,418533
202207,2호선,이대,89230,94449,183679
202207,2호선,잠실,622377,592602,1214979
202207,2호선,잠실나루,65437,64843,130280
202207,2호선,잠실새내,151895,160276,312171
202207,2호선,종합운동장,163194,182950,346144
202207,2호선,충정로,46959,48368,95327
202207,2호선,한양대,32540,34369,66909
202207,2호선,합정,249064,279514,528578
202207,2호선,홍대입구,625582,668312,1293894
202208,2호선,강남,358015,355051,713066
202208,2호선,강변,207301,207045,414346
202208,2호선,건대입구,232039,254604,486643
202208,2호선,교대,109108,122888,231996
202208,2호선,구로디지털단지,229567,223576,453143
202208,2호선,구의,108479,105463,213942
202208,2호선,낙성대,145015,137175,282190
202208,2호선,당산,80885,87595,168480
202208,2호선,대림,130884,135809,266693
202208,2호선,도림천,4912,4919,9831
202208,2호선,동대문역사문화공원,76079,89336,165415
202208,2호선,뚝섬,98228,100419,198647
202208,2호선,문래,80356,86055,166411
202208,2호선,방배,64706,67029,131735
202208,2호선,봉천,118878,109128,228006
202208,2호선,사당,210140,233578,443718
202208,2호선,삼성,231956,225888,457844
202208,2호선,상왕십리,66191,62907,129098
202208,2호선,서울대입구,246317,239926,486243
202208,2호선,서초,92488,83163,175651
202208,2호선,선릉,147971,128352,276323
202208,2호선,성수,145042,166421,311463
202208,2호선,시청,70452,61805,132257
202208,2호선,신답,7134,7458,14592
202208,2호선,신당,75350,79337,154687
202208,2호선,신대방,136464,129323,265787
202208,2호선,신도림,259602,263506,523108
202208,2호선,신림,325869,311525,637394
202208,2호선,신설동,25217,23087,48304
202208,2호선,신정네거리,50134,49841,99975
202208,2호선,신촌,213382,213338,426720
202208,2호선,아현,50952,48121,99073
202208,2호선,양천구청,30830,30635,61465
202208,2호선,역삼,110453,121736,232189
202208,2호선,영등포구청,77385,80836,158221
202208,2호선,왕십리,87911,76917,164828
202208,2호선,용답,15398,14240,29638
202208,2호선,용두,11602,11287,22889
202208,2호선,을지로3가,80147,80056,160203
202208,2호선,을지로4가,47136,47678,94814
202208,2호선,을지로입구,161611,159896,321507
202208,2호선,이대,70474,73265,143739
202208,2호선,잠실,473147,451445,924592
202208,2호선,잠실나루,51547,50862,102409
202208,2호선,잠실새내,116304,122232,238536
202208,2호선,종합운동장,107033,127191,234224
202208,2호선,충정로,35912,37883,73795
202208,2호선,한양대,26539,27790,54329
202208,2호선,합정,198356,223399,421755
202208,2호선,홍대입구,485106,523356,1008462
202209,2호선,강남,340428,338112,678540
202209,2호선,강변,213008,201117,414125
202209,2호선,건대입구,236843,257958,494801
202209,2호선,교대,106394,119626,226020
202209,2호선,구로디지털단지,230341,226114,456455
202209,2호선,구의,108861,106581,215442
202209,2호선,낙성대,146876,142237,289113
202209,2호선,당산,85891,93445,179336
202209,2호선,대림,133800,138872,272672
202209,2호선,도림천,5491,5760,11251
202209,2호선,동대문역사문화공원,75958,90639,166597
202209,2호선,뚝섬,102623,104329,206952
202209,2호선,문래,80029,86356,166385
202209,2호선,방배,65157,67053,132210
202209,2호선,봉천,114776,107592,222368
202209,2호선,사당,214715,240417,455132
202209,2호선,삼성,224056,216545,440601
202209,2호선,상왕십리,65747,62726,128473
202209,2호선,서울대입구,237945,238804,476749
202209,2호선,서초,93908,83920,177828
202209,2호선,선릉,143659,125834,269493
202209,2호선,성수,137553,161167,298720
202209,2호선,시청,75667,63863,139530
202209,2호선,신답,7148,7464,14612
202209,2호선,신당,75402,80639,156041
202209,2호선,신대방,136393,131682,268075
202209,2호선,신도림,262845,269346,532191
202209,2호선,신림,313743,305219,618962
202209,2호선,신설동,24659,24129,48788
202209,2호선,신정네거리,49795,49659,99454
202209,2호선,신촌,218222,222254,440476
202209,2호선,아현,51151,48552,99703
202209,2호선,양천구청,31465,31397,62862
202209,2호선,역삼,109532,120667,230199
202209,2호선,영등포구청,80746,84602,165348
202209,2호선,왕십리,88703,78052,166755
202209,2호선,용답,16136,15345,31481
202209,2호선,용두,11280,11103,22383
202209,2호선,을지로3가,85337,84910,170247
202209,2호선,을지로4가,47804,48167,95971
202209,2호선,을지로입구,171202,164535,335737
202209,2호선,이대,74764,79034,153798
202209,2호선,잠실,471910,445511,917421
202209,2호선,잠실나루,51854,51539,103393
202209,2호선,잠실새내,117914,122123,240037
202209,2호선,종합운동장,181051,207773,388824
202209,2호선,충정로,38253,40123,78376
202209,2호선,한양대,28748,30669,59417
202209,2호선,합정,197511,222744,420255
202209,2호선,홍대입구,471963,514824,986787
202210,2호선,강남,479371,477685,957056
202210,2호선,강변,297574,297657,595231
202210,2호선,건대입구,323311,349171,672482
202210,2호선,교대,155518,175709,331227
202210,2호선,구로디지털단지,337588,328001,665589
202210,2호선,구의,155735,149635,305370
202210,2호선,낙성대,209962,198516,408478
202210,2호선,당산,127614,140522,268136
202210,2호선,대림,189546,195986,385532
202210,2호선,도림천,7107,7390,14497
202210,2호선,동대문역사문화공원,120626,142684,263310
202210,2호선,뚝섬,152738,152838,305576
202210,2호선,문래,118653,127487,246140
202210,2호선,방배,92409,94388,186797
202210,2호선,봉천,164578,151222,315800
202210,2호선,사당,317043,354835,671878
202210,2호선,삼성,299979,294980,594959
202210,2호선,상왕십리,93286,88080,181366
202210,2호선,서울대입구,345336,337005,682341
202210,2호선,서초,133110,116611,249721
202210,2호선,선릉,212087,185309,397396
202210,2호선,성수,211889,241031,452920
202210,2호선,시청,135743,120139,255882
202210,2호선,신답,10240,10605,20845
202210,2호선,신당,109177,115423,224600
202210,2호선,신대방,193882,183632,377514
202210,2호선,신도림,399079,406469,805548
202210,2호선,신림,447402,425618,873020
202210,2호선,신설동,36707,34943,71650
202210,2호선,신정네거리,71667,70903,142570
202210,2호선,신촌,325552,326520,652072
202210,2호선,아현,74143,69031,143174
202210,2호선,양천구청,45965,45722,91687
202210,2호선,역삼,155731,171766,327497
202210,2호선,영등포구청,118938,125145,244083
202210,2호선,왕십리,127788,112209,239997
202210,2호선,용답,21502,20167,41669
202210,2호선,용두,15800,15470,31270
202210,2호선,을지로3가,132398,126176,258574
202210,2호선,을지로4가,73866,76037,149903
202210,2호선,을지로입구,268619,254752,523371
202210,2호선,이대,109319,114567,223886
202210,2호선,잠실,751218,710429,1461647
202210,2호선,잠실나루,75725,73810,149535
202210,2호선,잠실새내,163568,168636,332204
202210,2호선,종합운동장,145531,159938,305469
202210,2호선,충정로,56906,59952,116858
202210,2호선,한양대,46787,49914,96701
202210,2호선,합정,287110,321102,608212
202210,2호선,홍대입구,691082,752227,1443309
202211,2호선,강남,383973,379735,763708
202211,2호선,강변,233485,231496,464981
202211,2호선,건대입구,265740,283988,549728
202211,2호선,교대,123261,139551,262812
202211,2호선,구로디지털단지,261556,255846,517402
202211,2호선,구의,121996,119169,241165
202211,2호선,낙성대,162361,157474,319835
202211,2호선,당산,95642,105433,201075
202211,2호선,대림,147741,152811,300552
202211,2호선,도림천,5317,5650,10967
202211,2호선,동대문역사문화공원,89466,105293,194759
202211,2호선,뚝섬,121143,119833,240976
202211,2호선,문래,94489,101913,196402
202211,2호선,방배,74704,77046,151750
202211,2호선,봉천,127619,118997,246616
202211,2호선,사당,250898,283036,533934
202211,2호선,삼성,255426,249094,504520
202211,2호선,상왕십리,72767,69853,142620
202211,2호선,서울대입구,269790,265594,535384
202211,2호선,서초,108995,94832,203827
202211,2호선,선릉,172367,150204,322571
202211,2호선,성수,180330,201920,382250
202211,2호선,시청,107413,90071,197484
202211,2호선,신답,7935,8290,16225
202211,2호선,신당,84279,90346,174625
202211,2호선,신대방,149707,143222,292929
202211,2호선,신도림,317648,322638,640286
202211,2호선,신림,348625,336104,684729
202211,2호선,신설동,29593,28634,58227
202211,2호선,신정네거리,55352,55200,110552
202211,2호선,신촌,251580,253901,505481
202211,2호선,아현,58521,55242,113763
202211,2호선,양천구청,35562,35769,71331
202211,2호선,역삼,128286,140053,268339
202211,2호선,영등포구청,95384,99232,194616
202211,2호선,왕십리,104224,95413,199637
202211,2호선,용답,17082,16577,33659
202211,2호선,용두,12985,12430,25415
202211,2호선,을지로3가,104593,100763,205356
202211,2호선,을지로4가,58224,59790,118014
202211,2호선,을지로입구,224307,210878,435185
202211,2호선,이대,92670,99186,191856
202211,2호선,잠실,534861,511564,1046425
202211,2호선,잠실나루,59445,59145,118590
202211,2호선,잠실새내,130839,131974,262813
202211,2호선,종합운동장,83280,90780,174060
202211,2호선,충정로,47595,49574,97169
202211,2호선,한양대,54595,59225,113820
202211,2호선,합정,227805,254233,482038
202211,2호선,홍대입구,540537,581477,1122014
202212,2호선,강남,433168,428721,861889
202212,2호선,강변,246882,244365,491247
202212,2호선,건대입구,290417,319530,609947
202212,2호선,교대,132610,152020,284630
202212,2호선,구로디지털단지,291839,287363,579202
202212,2호선,구의,138032,134302,272334
202212,2호선,낙성대,175444,166643,342087
202212,2호선,당산,101361,110842,212203
202212,2호선,대림,157888,163973,321861
202212,2호선,도림천,6004,6260,12264
202212,2호선,동대문역사문화공원,105471,125039,230510
202212,2호선,뚝섬,127470,128090,255560
202212,2호선,문래,101258,108198,209456
202212,2호선,방배,82319,85933,168252
202212,2호선,봉천,144162,132931,277093
202212,2호선,사당,284317,311705,596022
202212,2호선,삼성,333885,323158,657043
202212,2호선,상왕십리,80909,77210,158119
202212,2호선,서울대입구,299413,292183,591596
