사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202101,5호선,광화문,5189,5285,10474
202101,5호선,서대문,2561,2567,5128
202101,5호선,충정로,810,842,1652
202101,5호선,애오개,1510,1638,3148
202101,5호선,공덕,2283,2466,4749
202101,5호선,마포,2501,2615,5116
202101,5호선,여의나루,1788,1825,3613
202101,5호선,여의도,2917,3053,5970
202101,5호선,신길,989,1256,2245
202101,5호선,영등포시장,2347,2523,4870
202101,5호선,영등포구청,732,787,1519
202101,5호선,양평,1433,1618,3051
202101,5호선,오목교,6415,6801,13216
202101,5호선,목동,4298,4382,8680
202101,5호선,신정,3676,3329,7005
202101,5호선,까치산,9147,9325,18472
202101,5호선,화곡,8121,7819,15940
202101,5호선,우장산,3503,3673,7176
202101,5호선,발산,4377,4545,8922
202101,5호선,마곡,1694,1750,3444
202101,5호선,송정,2161,2235,4396
202101,5호선,김포공항,4661,3779,8440
202101,5호선,개화산,1609,1698,3307
202101,5호선,방화,2112,2108,4220
202101,5호선,청구,1786,1615,3401
202101,5호선,하남풍산,2159,2493,4652
202101,5호선,미사,6433,6434,12867
202101,5호선,마천,3016,3010,6026
202101,5호선,거여,3480,3485,6965
202101,5호선,개롱,2847,2980,5827
202101,5호선,오금,1460,1375,2835
202101,5호선,방이,3369,3298,6667
202101,5호선,올림픽공원,1756,1584,3340
202101,5호선,둔촌동,4235,4199,8434
202101,5호선,상일동,6664,6308,12972
202101,5호선,고덕,3819,3732,7551
202101,5호선,명일,3784,3836,7620
202101,5호선,굽은다리,4880,4629,9509
202101,5호선,길동,4279,4499,8778
202101,5호선,강동,9153,8577,17730
202101,5호선,천호,11652,10961,22613
202101,5호선,광나루,5639,5281,10920
202101,5호선,아차산,7439,7501,14940
202101,5호선,군자,5619,6053,11672
202101,5호선,장한평,7245,7346,14591
202101,5호선,답십리,7080,6647,13727
202101,5호선,마장,2719,2581,5300
202101,5호선,왕십리,2311,2749,5060
202101,5호선,행당,3869,3403,7272
202101,5호선,신금호,2782,2844,5626
202101,5호선,동대문역사문화공원,777,953,1730
202101,5호선,을지로4가,2132,2356,4488
202101,5호선,종로3가,5267,5296,10563
202101,5호선,광화문,7795,7786,15581
202101,5호선,서대문,4395,4189,8584
202101,5호선,충정로,1292,1179,2471
202101,5호선,애오개,2476,2385,4861
202101,5호선,공덕,4294,4731,9025
202101,5호선,마포,4755,4785,9540
202101,5호선,여의나루,2200,2195,4395
202101,5호선,여의도,5389,5592,10981
202101,5호선,신길,1704,1796,3500
202101,5호선,영등포시장,4595,4634,9229
202101,5호선,영등포구청,1284,1262,2546
202101,5호선,양평,2501,2536,5037
202101,5호선,오목교,10533,10848,21381
202101,5호선,목동,7359,7556,14915
202101,5호선,신정,6201,5282,11483
202101,5호선,까치산,14392,14053,28445
202101,5호선,화곡,13019,12245,25264
202101,5호선,우장산,6129,6289,12418
202101,5호선,발산,7784,8029,15813
202101,5호선,마곡,2972,2826,5798
202101,5호선,송정,3417,3385,6802
202101,5호선,김포공항,4624,4711,9335
202101,5호선,개화산,2343,2295,4638
202101,5호선,방화,3246,3116,6362
202101,5호선,서대문,3088,2994,6082
202101,5호선,하남풍산,1676,1811,3487
202101,5호선,미사,4277,4231,8508
202101,5호선,마천,1928,2054,3982
202101,5호선,거여,2195,2112,4307
202101,5호선,개롱,1767,1917,3684
202101,5호선,오금,961,953,1914
202101,5호선,방이,2207,2154,4361
202101,5호선,올림픽공원,1132,1005,2137
202101,5호선,둔촌동,2691,2787,5478
202101,5호선,상일동,4186,4092,8278
202101,5호선,고덕,2289,2214,4503
202101,5호선,명일,2363,2419,4782
202101,5호선,굽은다리,3039,2986,6025
202101,5호선,길동,2613,2805,5418
202101,5호선,강동,5650,5537,11187
202101,5호선,천호,7777,7267,15044
202101,5호선,광나루,4117,3936,8053
202101,5호선,아차산,5599,5679,11278
202101,5호선,군자,3650,4031,7681
202101,5호선,장한평,4473,4464,8937
202101,5호선,답십리,4308,4115,8423
202101,5호선,마장,1811,1785,3596
202101,5호선,왕십리,1445,1599,3044
202101,5호선,행당,2312,2156,4468
202101,5호선,신금호,1831,1951,3782
202101,5호선,청구,1058,1040,2098
202101,5호선,동대문역사문화공원,494,586,1080
202101,5호선,을지로4가,731,765,1496
202101,5호선,종로3가,3553,3172,6725
202101,5호선,광화문,5596,5671,11267
202101,5호선,충정로,907,911,1818
202101,5호선,애오개,1617,1699,3316
202101,5호선,공덕,2587,2628,5215
202101,5호선,마포,2955,2942,5897
202101,5호선,여의나루,1620,1627,3247
202101,5호선,여의도,3404,3799,7203
202101,5호선,신길,1139,1346,2485
202101,5호선,영등포시장,2667,2836,5503
202101,5호선,영등포구청,746,767,1513
202101,5호선,양평,1607,1606,3213
202101,5호선,오목교,7074,7306,14380
202101,5호선,목동,4596,4796,9392
202101,5호선,신정,3883,3484,7367
202101,5호선,까치산,9640,9480,19120
202101,5호선,화곡,8524,8161,16685
202101,5호선,우장산,3782,3954,7736
202101,5호선,발산,4795,4871,9666
202101,5호선,마곡,1838,1860,3698
202101,5호선,송정,2230,2248,4478
202101,5호선,김포공항,4021,3775,7796
202101,5호선,개화산,1631,1727,3358
202101,5호선,방화,2144,2138,4282
202101,5호선,방화,3626,3502,7128
202101,5호선,개화산,2717,2739,5456
202101,5호선,김포공항,4983,5039,10022
202101,5호선,송정,3774,3713,7487
202101,5호선,마곡,3475,3376,6851
202101,5호선,발산,8549,8806,17355
202101,5호선,우장산,6933,7061,13994
202101,5호선,화곡,14822,14161,28983
202101,5호선,까치산,15939,15734,31673
202101,5호선,신정,6636,5843,12479
202101,5호선,목동,8275,8597,16872
202101,5호선,오목교,12128,12561,24689
202101,5호선,양평,2835,2758,5593
202101,5호선,영등포구청,1459,1386,2845
202101,5호선,영등포시장,5126,5320,10446
202101,5호선,신길,1766,2008,3774
202101,5호선,여의도,6041,6365,12406
202101,5호선,여의나루,2713,2684,5397
202101,5호선,마포,5269,5313,10582
202101,5호선,공덕,4833,5035,9868
202101,5호선,애오개,2783,2635,5418
202101,5호선,충정로,1427,1373,2800
202101,5호선,서대문,5018,4851,9869
202101,5호선,광화문,9472,9126,18598
202101,5호선,종로3가,6679,6566,13245
202101,5호선,을지로4가,2445,2526,4971
202101,5호선,동대문역사문화공원,855,1023,1878
202101,5호선,청구,2010,1846,3856
202101,5호선,신금호,3120,3202,6322
202101,5호선,행당,4086,3624,7710
202101,5호선,왕십리,2638,2943,5581
202101,5호선,마장,3131,3050,6181
202101,5호선,답십리,7887,7301,15188
202101,5호선,장한평,8213,8149,16362
202101,5호선,군자,6319,6810,13129
202101,5호선,아차산,8981,9079,18060
202101,5호선,광나루,6752,6306,13058
202101,5호선,천호,12860,12290,25150
202101,5호선,강동,9916,9291,19207
202101,5호선,길동,4674,4840,9514
202101,5호선,굽은다리,5149,4976,10125
202101,5호선,명일,4265,4360,8625
202101,5호선,고덕,4803,4616,9419
202101,5호선,상일동,7462,6943,14405
202101,5호선,둔촌동,4885,4836,9721
202101,5호선,올림픽공원,2150,1831,3981
202101,5호선,방이,3540,3525,7065
202101,5호선,오금,1501,1468,2969
202101,5호선,개롱,3156,3295,6451
202101,5호선,거여,3967,3802,7769
202101,5호선,마천,3317,3460,6777
202101,5호선,미사,7198,7008,14206
202101,5호선,하남풍산,2558,2875,5433
202101,5호선,방화,2414,2485,4899
202101,5호선,개화산,1809,1946,3755
202101,5호선,김포공항,4961,4471,9432
202101,5호선,송정,2500,2567,5067
202101,5호선,마곡,2264,2260,4524
202101,5호선,발산,5356,5385,10741
202101,5호선,우장산,4231,4380,8611
202101,5호선,화곡,9449,9065,18514
202101,5호선,까치산,10613,10557,21170
202101,5호선,신정,4251,3879,8130
202101,5호선,목동,5153,5311,10464
202101,5호선,오목교,7864,8066,15930
202101,5호선,양평,1843,1982,3825
202101,5호선,영등포구청,986,958,1944
202101,5호선,영등포시장,2907,3105,6012
202101,5호선,신길,1256,1485,2741
202101,5호선,여의도,3684,3789,7473
202101,5호선,여의나루,1839,1834,3673
202101,5호선,마포,3115,3142,6257
202101,5호선,공덕,2960,3104,6064
202101,5호선,애오개,1741,1910,3651
202101,5호선,충정로,896,1029,1925
202101,5호선,서대문,3242,3090,6332
202101,5호선,광화문,6232,6008,12240
202101,5호선,종로3가,4307,3718,8025
202101,5호선,을지로4가,861,801,1662
202101,5호선,동대문역사문화공원,491,592,1083
202101,5호선,청구,1241,1139,2380
202101,5호선,신금호,1985,2122,4107
202101,5호선,행당,2607,2382,4989
202101,5호선,왕십리,1695,1925,3620
202101,5호선,마장,1828,1845,3673
202101,5호선,답십리,4909,4717,9626
202101,5호선,장한평,4919,4951,9870
202101,5호선,군자,3991,4353,8344
202101,5호선,아차산,6589,6583,13172
202101,5호선,광나루,4791,4837,9628
202101,5호선,천호,8631,8274,16905
202101,5호선,강동,6215,6228,12443
202101,5호선,길동,2901,3144,6045
202101,5호선,굽은다리,3505,3371,6876
202101,5호선,명일,2576,2675,5251
202101,5호선,고덕,2714,2760,5474
202101,5호선,상일동,4820,4580,9400
202101,5호선,둔촌동,3023,3059,6082
202101,5호선,올림픽공원,1267,1173,2440
202101,5호선,방이,2333,2278,4611
202101,5호선,오금,1006,960,1966
202101,5호선,개롱,1948,2127,4075
202101,5호선,거여,2442,2446,4888
202101,5호선,마천,2230,2446,4676
202101,5호선,미사,4920,4883,9803
202101,5호선,하남풍산,1989,2049,4038
202101,5호선,마곡,3760,3655,7415
202101,5호선,방화,3859,3701,7560
202101,5호선,개화산,3000,3001,6001
202101,5호선,김포공항,5320,5548,10868
202101,5호선,송정,4147,3862,8009
202101,5호선,발산,9319,10128,19447
202101,5호선,우장산,7727,7812,15539
202101,5호선,화곡,16342,15263,31605
202101,5호선,까치산,17347,17033,34380
202101,5호선,신정,7291,6197,13488
202101,5호선,목동,8969,9341,18310
202101,5호선,오목교,13816,14312,28128
202101,5호선,양평,3028,2934,5962
202101,5호선,영등포구청,1741,1625,3366
202101,5호선,영등포시장,5675,5986,11661
202101,5호선,신길,2030,2160,4190
202101,5호선,여의도,6395,6902,13297
202101,5호선,여의나루,3654,3621,7275
202101,5호선,마포,5773,5848,11621
202101,5호선,공덕,5659,5727,11386
202101,5호선,애오개,3120,2927,6047
202101,5호선,충정로,1612,1505,3117
202101,5호선,서대문,5444,5410,10854
202101,5호선,광화문,10463,10272,20735
202101,5호선,종로3가,7774,8186,15960
202101,5호선,을지로4가,2579,2803,5382
202101,5호선,동대문역사문화공원,795,995,1790
202101,5호선,청구,2084,1972,4056
202101,5호선,신금호,3427,3408,6835
202101,5호선,행당,4462,3932,8394
202101,5호선,왕십리,2753,3222,5975
202101,5호선,마장,3410,3295,6705
202101,5호선,답십리,8326,7819,16145
202101,5호선,장한평,8854,8817,17671
202101,5호선,군자,6637,7382,14019
202101,5호선,아차산,9869,9899,19768
202101,5호선,광나루,7417,6953,14370
202101,5호선,천호,13415,12899,26314
202101,5호선,강동,10902,10262,21164
202101,5호선,길동,4903,5051,9954
202101,5호선,굽은다리,5557,5259,10816
202101,5호선,명일,4723,4742,9465
202101,5호선,고덕,4789,4644,9433
202101,5호선,상일동,8235,7654,15889
202101,5호선,둔촌동,5210,5080,10290
202101,5호선,올림픽공원,2253,2000,4253
202101,5호선,방이,4066,3993,8059
202101,5호선,오금,1929,1802,3731
202101,5호선,개롱,3480,3659,7139
202101,5호선,거여,4250,4102,8352
202101,5호선,마천,3631,3751,7382
202101,5호선,미사,7918,7870,15788
202101,5호선,하남풍산,2795,3106,5901
202101,5호선,방화,2902,2762,5664
202101,5호선,개화산,2039,2139,4178
202101,5호선,김포공항,4881,4601,9482
202101,5호선,송정,2676,2775,5451
202101,5호선,마곡,2407,2430,4837
202101,5호선,발산,6045,6234,12279
202101,5호선,우장산,4836,4976,9812
202101,5호선,화곡,10432,9929,20361
202101,5호선,까치산,11913,11742,23655
202101,5호선,신정,4837,4381,9218
202101,5호선,목동,5756,6021,11777
202101,5호선,오목교,8782,9101,17883
202101,5호선,양평,1895,1976,3871
202101,5호선,영등포구청,1039,1056,2095
202101,5호선,영등포시장,3376,3497,6873
202101,5호선,신길,1366,1599,2965
202101,5호선,여의도,4120,4427,8547
202101,5호선,여의나루,3759,3697,7456
202101,5호선,마포,3536,3610,7146
202101,5호선,공덕,3175,3298,6473
202101,5호선,애오개,2024,2190,4214
202101,5호선,충정로,1052,1142,2194
202101,5호선,서대문,3675,3717,7392
202101,5호선,광화문,7769,7574,15343
202101,5호선,종로3가,5822,5183,11005
202101,5호선,을지로4가,1060,1039,2099
202101,5호선,동대문역사문화공원,547,665,1212
202101,5호선,청구,1390,1263,2653
202101,5호선,신금호,2217,2463,4680
202101,5호선,행당,3108,2863,5971
202101,5호선,왕십리,1799,2024,3823
202101,5호선,마장,2331,2317,4648
202101,5호선,답십리,5658,5217,10875
202101,5호선,장한평,5552,5460,11012
202101,5호선,군자,4533,4936,9469
202101,5호선,아차산,8245,8272,16517
202101,5호선,광나루,5685,5626,11311
202101,5호선,천호,9209,8633,17842
202101,5호선,강동,7185,7075,14260
202101,5호선,길동,3201,3357,6558
202101,5호선,굽은다리,3756,3512,7268
202101,5호선,명일,3171,3245,6416
202101,5호선,고덕,2870,2878,5748
202101,5호선,상일동,5397,5304,10701
202101,5호선,둔촌동,3345,3399,6744
202101,5호선,올림픽공원,1582,1346,2928
202101,5호선,방이,3000,2882,5882
202101,5호선,오금,1306,1170,2476
202101,5호선,개롱,2278,2413,4691
202101,5호선,거여,2769,2816,5585
202101,5호선,마천,2585,2823,5408
202101,5호선,미사,5402,5379,10781
202101,5호선,하남풍산,2085,2226,4311
202101,5호선,방화,3814,3619,7433
202101,5호선,개화산,2978,2984,5962
202101,5호선,김포공항,5604,5798,11402
202101,5호선,송정,4096,4117,8213
202101,5호선,마곡,3934,3813,7747
202101,5호선,발산,9529,10167,19696
202101,5호선,우장산,7982,8007,15989
202101,5호선,화곡,16318,15360,31678
202101,5호선,까치산,17582,16973,34555
202101,5호선,신정,7421,6490,13911
202101,5호선,목동,9181,9489,18670
202101,5호선,오목교,13989,14331,28320
202101,5호선,양평,2970,2904,5874
202101,5호선,영등포구청,1604,1611,3215
202101,5호선,영등포시장,5592,5746,11338
202101,5호선,신길,1937,2256,4193
202101,5호선,여의도,6369,6811,13180
202101,5호선,여의나루,3187,3165,6352
202101,5호선,마포,5809,5964,11773
202101,5호선,공덕,5702,5893,11595
202101,5호선,애오개,3125,3019,6144
202101,5호선,충정로,1511,1395,2906
202101,5호선,서대문,5355,5348,10703
202101,5호선,광화문,10969,10624,21593
202101,5호선,종로3가,8158,8147,16305
202101,5호선,을지로4가,2878,3149,6027
202101,5호선,동대문역사문화공원,848,1140,1988
202101,5호선,청구,2098,1988,4086
202101,5호선,신금호,3389,3306,6695
202101,5호선,행당,4677,4075,8752
202101,5호선,왕십리,2792,3188,5980
202101,5호선,마장,3605,3567,7172
202101,5호선,답십리,8672,7970,16642
202101,5호선,장한평,9018,9014,18032
202101,5호선,군자,7003,7745,14748
202101,5호선,아차산,9477,9485,18962
202101,5호선,광나루,7184,6690,13874
202101,5호선,천호,13549,12943,26492
202101,5호선,강동,10814,10196,21010
202101,5호선,길동,4973,5153,10126
202101,5호선,굽은다리,5763,5386,11149
202101,5호선,명일,4867,4778,9645
202101,5호선,고덕,4875,4654,9529
202101,5호선,상일동,8540,7823,16363
202101,5호선,둔촌동,5091,5021,10112
202101,5호선,올림픽공원,2256,2037,4293
202101,5호선,방이,4111,4045,8156
202101,5호선,오금,1778,1600,3378
202101,5호선,개롱,3460,3572,7032
202101,5호선,거여,4338,4249,8587
202101,5호선,마천,3558,3595,7153
202101,5호선,미사,8050,8091,16141
202101,5호선,하남풍산,2816,3042,5858
202101,5호선,방화,2755,2745,5500
202101,5호선,개화산,2146,2255,4401
202101,5호선,김포공항,5250,4893,10143
202101,5호선,송정,2924,2921,5845
202101,5호선,마곡,2511,2595,5106
202101,5호선,발산,6214,6414,12628
202101,5호선,우장산,4991,5058,10049
202101,5호선,화곡,11013,10504,21517
202101,5호선,까치산,11984,11938,23922
202101,5호선,신정,4994,4388,9382
202101,5호선,목동,5764,6041,11805
202101,5호선,오목교,9421,9750,19171
202101,5호선,양평,2042,2074,4116
202101,5호선,영등포구청,1125,1125,2250
202101,5호선,영등포시장,3459,3649,7108
202101,5호선,신길,1415,1495,2910
202101,5호선,여의도,4229,4462,8691
202101,5호선,여의나루,3328,3303,6631
202101,5호선,마포,3592,3645,7237
202101,5호선,공덕,3422,3513,6935
202101,5호선,애오개,2108,2245,4353
202101,5호선,충정로,1128,1202,2330
202101,5호선,서대문,3547,3558,7105
202101,5호선,광화문,7821,7871,15692
202101,5호선,종로3가,5819,5083,10902
202101,5호선,을지로4가,1073,1140,2213
202101,5호선,동대문역사문화공원,557,617,1174
202101,5호선,청구,1436,1336,2772
202101,5호선,신금호,2359,2440,4799
202101,5호선,행당,3019,2782,5801
202101,5호선,왕십리,1904,2185,4089
202101,5호선,마장,2306,2302,4608
202101,5호선,답십리,5718,5415,11133
202101,5호선,장한평,5522,5526,11048
202101,5호선,군자,4587,5122,9709
202101,5호선,아차산,7683,8034,15717
202101,5호선,광나루,5747,5735,11482
202101,5호선,천호,9688,9062,18750
202101,5호선,강동,7162,6924,14086
202101,5호선,길동,3248,3418,6666
202101,5호선,굽은다리,3996,3902,7898
202101,5호선,명일,3272,3295,6567
202101,5호선,고덕,3202,3177,6379
202101,5호선,상일동,5625,5349,10974
202101,5호선,둔촌동,3293,3523,6816
202101,5호선,올림픽공원,1593,1468,3061
202101,5호선,방이,2999,2828,5827
202101,5호선,오금,1094,1104,2198
202101,5호선,개롱,2482,2685,5167
202101,5호선,거여,2896,2804,5700
202101,5호선,마천,2606,2791,5397
202101,5호선,미사,5555,5494,11049
202101,5호선,하남풍산,2107,2297,4404
202102,5호선,방화,4002,3879,7881
202102,5호선,개화산,3177,3140,6317
202102,5호선,김포공항,5681,6184,11865
202102,5호선,송정,4296,4149,8445
202102,5호선,마곡,4058,4000,8058
202102,5호선,발산,10043,10823,20866
202102,5호선,우장산,8277,8412,16689
202102,5호선,화곡,17134,15899,33033
202102,5호선,까치산,18151,17752,35903
202102,5호선,신정,7703,6739,14442
202102,5호선,목동,9727,9672,19399
202102,5호선,오목교,14067,14518,28585
202102,5호선,양평,3224,3086,6310
202102,5호선,영등포구청,1784,1648,3432
202102,5호선,영등포시장,5989,6232,12221
202102,5호선,신길,2106,2298,4404
202102,5호선,여의도,6635,7123,13758
202102,5호선,여의나루,4014,3901,7915
202102,5호선,마포,6274,6300,12574
202102,5호선,공덕,5809,6122,11931
202102,5호선,애오개,3259,3092,6351
202102,5호선,충정로,1700,1554,3254
202102,5호선,서대문,5986,5876,11862
202102,5호선,광화문,11524,11535,23059
202102,5호선,종로3가,9014,9049,18063
202102,5호선,을지로4가,2969,3307,6276
202102,5호선,동대문역사문화공원,902,1085,1987
202102,5호선,청구,2269,2127,4396
202102,5호선,신금호,3742,3832,7574
202102,5호선,행당,4591,3995,8586
202102,5호선,왕십리,3019,3525,6544
202102,5호선,마장,3959,3848,7807
202102,5호선,답십리,8884,8211,17095
202102,5호선,장한평,9360,9056,18416
202102,5호선,군자,7267,8057,15324
202102,5호선,아차산,10270,10229,20499
202102,5호선,광나루,8061,7851,15912
202102,5호선,천호,14525,13710,28235
202102,5호선,강동,11131,10528,21659
202102,5호선,길동,5193,5410,10603
202102,5호선,굽은다리,6102,5659,11761
202102,5호선,명일,5328,5260,10588
202102,5호선,고덕,5289,5047,10336
202102,5호선,상일동,8743,8210,16953
202102,5호선,둔촌동,5706,5730,11436
202102,5호선,올림픽공원,2457,2105,4562
202102,5호선,방이,4287,4184,8471
202102,5호선,오금,1908,1739,3647
202102,5호선,개롱,4038,4089,8127
202102,5호선,거여,4618,4564,9182
202102,5호선,마천,3830,3969,7799
202102,5호선,미사,8314,8295,16609
202102,5호선,하남풍산,3001,3233,6234
202102,5호선,신금호,2376,2618,4994
202102,5호선,하남풍산,2117,2359,4476
202102,5호선,미사,5733,5626,11359
202102,5호선,마천,2632,2813,5445
202102,5호선,거여,2966,2878,5844
202102,5호선,개롱,2396,2635,5031
202102,5호선,오금,1319,1275,2594
202102,5호선,방이,3110,2966,6076
202102,5호선,올림픽공원,1519,1318,2837
202102,5호선,둔촌동,3752,3920,7672
202102,5호선,상일동,5832,5581,11413
202102,5호선,고덕,3354,3261,6615
202102,5호선,명일,3495,3577,7072
202102,5호선,굽은다리,4298,3983,8281
202102,5호선,길동,3456,3641,7097
202102,5호선,강동,7512,7149,14661
202102,5호선,천호,10286,9504,19790
202102,5호선,광나루,5844,5726,11570
202102,5호선,아차산,8089,8115,16204
202102,5호선,군자,4773,5147,9920
202102,5호선,장한평,5909,5775,11684
202102,5호선,답십리,5901,5562,11463
202102,5호선,마장,2730,2800,5530
202102,5호선,왕십리,2137,2377,4514
202102,5호선,행당,3181,2832,6013
202102,5호선,청구,1557,1426,2983
202102,5호선,동대문역사문화공원,584,639,1223
202102,5호선,을지로4가,1207,1299,2506
202102,5호선,종로3가,6241,5687,11928
202102,5호선,광화문,8780,8615,17395
202102,5호선,서대문,3916,3956,7872
202102,5호선,충정로,1176,1228,2404
202102,5호선,애오개,2239,2366,4605
202102,5호선,공덕,3522,3546,7068
202102,5호선,마포,3785,3851,7636
202102,5호선,여의나루,3181,3327,6508
202102,5호선,여의도,4321,4512,8833
202102,5호선,신길,1477,1672,3149
202102,5호선,영등포시장,3514,3638,7152
202102,5호선,영등포구청,1076,1068,2144
202102,5호선,양평,2226,2221,4447
202102,5호선,오목교,9607,9832,19439
202102,5호선,목동,6091,6297,12388
202102,5호선,신정,5114,4624,9738
202102,5호선,까치산,12769,12555,25324
202102,5호선,화곡,11426,10882,22308
202102,5호선,우장산,5375,5572,10947
202102,5호선,발산,6491,6625,13116
202102,5호선,마곡,2650,2662,5312
202102,5호선,송정,2903,2922,5825
202102,5호선,김포공항,5541,5591,11132
202102,5호선,개화산,2136,2253,4389
202102,5호선,방화,2953,2936,5889
202102,5호선,방화,2928,2865,5793
202102,5호선,개화산,2321,2417,4738
202102,5호선,김포공항,6742,5709,12451
202102,5호선,송정,2898,2938,5836
202102,5호선,마곡,2414,2361,4775
202102,5호선,발산,6274,6743,13017
202102,5호선,우장산,5158,5159,10317
202102,5호선,화곡,11204,10955,22159
202102,5호선,까치산,12337,12581,24918
202102,5호선,신정,4890,4477,9367
202102,5호선,목동,6014,6255,12269
202102,5호선,오목교,9522,9967,19489
202102,5호선,양평,1627,1893,3520
202102,5호선,영등포구청,1044,1028,2072
202102,5호선,영등포시장,3147,3586,6733
202102,5호선,신길,1143,1434,2577
202102,5호선,여의도,3987,4393,8380
202102,5호선,여의나루,4649,4473,9122
202102,5호선,마포,3613,3712,7325
202102,5호선,공덕,3449,3677,7126
202102,5호선,애오개,1893,1992,3885
202102,5호선,충정로,918,965,1883
202102,5호선,서대문,3385,3571,6956
202102,5호선,광화문,9966,9895,19861
202102,5호선,종로3가,7148,7253,14401
202102,5호선,을지로4가,1059,1124,2183
202102,5호선,동대문역사문화공원,456,628,1084
202102,5호선,청구,1380,1336,2716
202102,5호선,신금호,2298,2468,4766
202102,5호선,행당,3056,2636,5692
202102,5호선,왕십리,1872,2343,4215
202102,5호선,마장,2035,1956,3991
202102,5호선,답십리,5473,5272,10745
202102,5호선,장한평,5414,5614,11028
202102,5호선,군자,4555,5241,9796
202102,5호선,아차산,8276,8615,16891
202102,5호선,광나루,6057,5943,12000
202102,5호선,천호,10110,9504,19614
202102,5호선,강동,6614,6549,13163
202102,5호선,길동,3050,3188,6238
202102,5호선,굽은다리,4309,3970,8279
202102,5호선,명일,3229,3166,6395
202102,5호선,고덕,3207,3167,6374
202102,5호선,상일동,6060,5509,11569
202102,5호선,둔촌동,3057,3203,6260
202102,5호선,올림픽공원,1704,1536,3240
202102,5호선,방이,2513,2439,4952
202102,5호선,오금,1035,1046,2081
202102,5호선,개롱,2374,2463,4837
202102,5호선,거여,2771,2687,5458
202102,5호선,마천,2678,2760,5438
202102,5호선,미사,5497,5765,11262
202102,5호선,하남풍산,2427,2552,4979
202102,5호선,하남풍산,2315,2450,4765
202102,5호선,미사,5376,5568,10944
202102,5호선,마천,2581,2802,5383
202102,5호선,거여,2832,2807,5639
202102,5호선,개롱,2184,2437,4621
202102,5호선,오금,1132,1087,2219
202102,5호선,방이,2721,2695,5416
