사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202101,2호선,양천구청,1736,1750,3486
202101,2호선,도림천,278,291,569
202101,2호선,신설동,1742,1890,3632
202101,2호선,신답,370,425,795
202101,2호선,용답,950,1029,1979
202101,2호선,충정로,2018,2117,4135
202101,2호선,아현,2899,3009,5908
202101,2호선,이대,3050,3484,6534
202101,2호선,신촌,10446,10634,21080
202101,2호선,홍대입구,17297,17265,34562
202101,2호선,합정,8798,9002,17800
202101,2호선,당산,4490,4848,9338
202101,2호선,영등포구청,4462,4879,9341
202101,2호선,문래,3675,3942,7617
202101,2호선,신도림,14572,14507,29079
202101,2호선,대림,8910,8812,17722
202101,2호선,구로디지털단지,13608,13914,27522
202101,2호선,신대방,8972,9058,18030
202101,2호선,신림,21370,22647,44017
202101,2호선,봉천,7086,7396,14482
202101,2호선,서울대입구,14441,15858,30299
202101,2호선,낙성대,8457,9615,18072
202101,2호선,사당,10723,11707,22430
202101,2호선,방배,3381,3670,7051
202101,2호선,서초,3492,3270,6762
202101,2호선,교대,5078,5658,10736
202101,2호선,강남,15585,14888,30473
202101,2호선,역삼,6076,6918,12994
202101,2호선,선릉,6908,6282,13190
202101,2호선,삼성,9945,9651,19596
202101,2호선,종합운동장,1635,1846,3481
202101,2호선,잠실새내,5613,5982,11595
202101,2호선,잠실,22484,21105,43589
202101,2호선,잠실나루,2637,2785,5422
202101,2호선,강변,12926,10948,23874
202101,2호선,구의,6602,6820,13422
202101,2호선,건대입구,12637,13651,26288
202101,2호선,성수,4985,5691,10676
202101,2호선,뚝섬,3684,3942,7626
202101,2호선,한양대,1171,1361,2532
202101,2호선,왕십리,4662,4086,8748
202101,2호선,상왕십리,3770,3939,7709
202101,2호선,신당,4685,5114,9799
202101,2호선,동대문역사문화공원,3603,4537,8140
202101,2호선,을지로4가,1508,1444,2952
202101,2호선,을지로3가,2683,2471,5154
202101,2호선,을지로입구,8792,8473,17265
202101,2호선,시청,2120,1741,3861
202101,2호선,용두,1131,1106,2237
202101,2호선,신정네거리,4491,4718,9209
202101,2호선,양천구청,2765,2959,5724
202101,2호선,도림천,686,656,1342
202101,2호선,신설동,2119,1956,4075
202101,2호선,신답,603,668,1271
202101,2호선,용답,1395,1308,2703
202101,2호선,충정로,3544,3646,7190
202101,2호선,아현,4843,4757,9600
202101,2호선,이대,5859,5923,11782
202101,2호선,신촌,18366,18536,36902
202101,2호선,홍대입구,28225,29239,57464
202101,2호선,합정,14700,15157,29857
202101,2호선,당산,7268,8070,15338
202101,2호선,영등포구청,8367,8590,16957
202101,2호선,문래,7311,7493,14804
202101,2호선,신도림,25220,25470,50690
202101,2호선,대림,12001,12852,24853
202101,2호선,구로디지털단지,23215,23597,46812
202101,2호선,신대방,13475,13401,26876
202101,2호선,신림,35077,34224,69301
202101,2호선,봉천,12101,11561,23662
202101,2호선,서울대입구,24782,23907,48689
202101,2호선,낙성대,14298,13590,27888
202101,2호선,사당,17801,18888,36689
202101,2호선,방배,6461,6640,13101
202101,2호선,서초,6089,5511,11600
202101,2호선,교대,11005,12060,23065
202101,2호선,강남,36597,35527,72124
202101,2호선,역삼,13663,14337,28000
202101,2호선,선릉,15665,14007,29672
202101,2호선,삼성,18302,18113,36415
202101,2호선,종합운동장,2604,2778,5382
202101,2호선,잠실새내,10943,11288,22231
202101,2호선,잠실,35370,34201,69571
202101,2호선,잠실나루,4631,4478,9109
202101,2호선,강변,14590,14675,29265
202101,2호선,구의,11171,11265,22436
202101,2호선,건대입구,19175,20984,40159
202101,2호선,성수,9338,10213,19551
202101,2호선,뚝섬,6554,6738,13292
202101,2호선,한양대,2734,2725,5459
202101,2호선,왕십리,8790,7365,16155
202101,2호선,상왕십리,6368,6105,12473
202101,2호선,신당,7195,7357,14552
202101,2호선,동대문역사문화공원,5569,5751,11320
202101,2호선,을지로4가,4848,4813,9661
202101,2호선,을지로3가,5270,5208,10478
202101,2호선,을지로입구,13031,13002,26033
202101,2호선,시청,3740,3266,7006
202101,2호선,건대입구,14025,14833,28858
202101,2호선,삼성,12179,11868,24047
202101,2호선,선릉,8310,7174,15484
202101,2호선,역삼,7045,7794,14839
202101,2호선,강남,17351,16793,34144
202101,2호선,교대,5905,6568,12473
202101,2호선,서초,3591,3318,6909
202101,2호선,방배,3907,4211,8118
202101,2호선,사당,11467,12736,24203
202101,2호선,낙성대,9578,9799,19377
202101,2호선,서울대입구,16483,16693,33176
202101,2호선,봉천,7943,7841,15784
202101,2호선,신림,23886,23482,47368
202101,2호선,신대방,9748,9337,19085
202101,2호선,구로디지털단지,14857,14606,29463
202101,2호선,대림,9403,9330,18733
202101,2호선,신도림,16492,16363,32855
202101,2호선,문래,3870,4086,7956
202101,2호선,영등포구청,4910,4903,9813
202101,2호선,당산,4915,5302,10217
202101,2호선,합정,10019,10182,20201
202101,2호선,홍대입구,20726,20287,41013
202101,2호선,신촌,12334,11965,24299
202101,2호선,이대,3650,3871,7521
202101,2호선,아현,3033,3090,6123
202101,2호선,충정로,2316,2393,4709
202101,2호선,용답,1042,1104,2146
202101,2호선,신답,383,421,804
202101,2호선,신설동,1737,1768,3505
202101,2호선,도림천,314,304,618
202101,2호선,양천구청,1770,1854,3624
202101,2호선,신정네거리,2847,2896,5743
202101,2호선,용두,679,664,1343
202101,2호선,성수,5572,6036,11608
202101,2호선,뚝섬,4407,4478,8885
202101,2호선,한양대,4616,4035,8651
202101,2호선,왕십리,5598,4955,10553
202101,2호선,상왕십리,4128,4090,8218
202101,2호선,신당,5072,5279,10351
202101,2호선,동대문역사문화공원,4167,5171,9338
202101,2호선,시청,2474,1960,4434
202101,2호선,을지로입구,9868,9566,19434
202101,2호선,을지로3가,3377,2991,6368
202101,2호선,을지로4가,1759,1664,3423
202101,2호선,종합운동장,1713,1821,3534
202101,2호선,잠실새내,6410,6788,13198
202101,2호선,잠실,24208,23250,47458
202101,2호선,잠실나루,2868,2999,5867
202101,2호선,강변,11181,11111,22292
202101,2호선,구의,7214,7361,14575
202101,2호선,시청,5338,4594,9932
202101,2호선,을지로입구,14577,14347,28924
202101,2호선,을지로3가,6165,6093,12258
202101,2호선,을지로4가,6196,6297,12493
202101,2호선,동대문역사문화공원,6746,7112,13858
202101,2호선,신당,8298,8521,16819
202101,2호선,상왕십리,7105,6846,13951
202101,2호선,왕십리,9363,7932,17295
202101,2호선,한양대,2566,2436,5002
202101,2호선,뚝섬,7326,7811,15137
202101,2호선,성수,10701,11559,22260
202101,2호선,건대입구,22665,24503,47168
202101,2호선,구의,12330,12306,24636
202101,2호선,강변,16861,17274,34135
202101,2호선,잠실나루,5149,4976,10125
202101,2호선,잠실,39752,37982,77734
202101,2호선,잠실새내,11731,12214,23945
202101,2호선,종합운동장,2875,3015,5890
202101,2호선,삼성,19054,18846,37900
202101,2호선,선릉,17347,15251,32598
202101,2호선,역삼,14263,15158,29421
202101,2호선,강남,40353,39736,80089
202101,2호선,교대,12072,13097,25169
202101,2호선,서초,6781,6095,12876
202101,2호선,방배,7435,7674,15109
202101,2호선,사당,19741,21643,41384
202101,2호선,낙성대,16066,15383,31449
202101,2호선,서울대입구,27892,27010,54902
202101,2호선,봉천,13240,12487,25727
202101,2호선,신림,38116,37059,75175
202101,2호선,신대방,14915,14833,29748
202101,2호선,구로디지털단지,26077,26266,52343
202101,2호선,대림,13932,15010,28942
202101,2호선,신도림,28644,28212,56856
202101,2호선,문래,8076,8332,16408
202101,2호선,영등포구청,9231,9314,18545
202101,2호선,당산,8790,9540,18330
202101,2호선,합정,17269,18041,35310
202101,2호선,홍대입구,34850,36369,71219
202101,2호선,신촌,21658,21195,42853
202101,2호선,이대,6820,6931,13751
202101,2호선,아현,5495,5409,10904
202101,2호선,충정로,4081,4149,8230
202101,2호선,용답,1562,1496,3058
202101,2호선,신답,643,755,1398
202101,2호선,신설동,2548,2443,4991
202101,2호선,도림천,686,681,1367
202101,2호선,양천구청,3053,3259,6312
202101,2호선,신정네거리,5130,5433,10563
202101,2호선,용두,1417,1435,2852
202101,2호선,시청,3246,2677,5923
202101,2호선,을지로입구,10337,9751,20088
202101,2호선,을지로3가,3731,3253,6984
202101,2호선,을지로4가,2056,2014,4070
202101,2호선,동대문역사문화공원,4521,5578,10099
202101,2호선,신당,5450,5890,11340
202101,2호선,상왕십리,4489,4568,9057
202101,2호선,왕십리,6222,5326,11548
202101,2호선,한양대,1583,1703,3286
202101,2호선,뚝섬,4782,4934,9716
202101,2호선,성수,6638,7147,13785
202101,2호선,건대입구,16249,17196,33445
202101,2호선,구의,7769,8083,15852
202101,2호선,강변,13763,12873,26636
202101,2호선,잠실나루,3196,3390,6586
202101,2호선,잠실,27903,26484,54387
202101,2호선,잠실새내,6951,7290,14241
202101,2호선,종합운동장,1832,2030,3862
202101,2호선,삼성,13196,12554,25750
202101,2호선,선릉,8964,7776,16740
202101,2호선,역삼,7683,8437,16120
202101,2호선,강남,20856,19654,40510
202101,2호선,교대,6669,7248,13917
202101,2호선,서초,4260,3848,8108
202101,2호선,방배,4220,4623,8843
202101,2호선,사당,13388,14539,27927
202101,2호선,낙성대,10526,10918,21444
202101,2호선,서울대입구,18229,18908,37137
202101,2호선,봉천,8494,8435,16929
202101,2호선,신림,25732,26180,51912
202101,2호선,신대방,10445,10397,20842
202101,2호선,구로디지털단지,16481,16494,32975
202101,2호선,대림,10065,10316,20381
202101,2호선,신도림,18015,17801,35816
202101,2호선,문래,4709,4872,9581
202101,2호선,영등포구청,5513,5895,11408
202101,2호선,당산,5616,5954,11570
202101,2호선,합정,11281,11633,22914
202101,2호선,홍대입구,24361,23774,48135
202101,2호선,신촌,13397,13419,26816
202101,2호선,이대,4026,4303,8329
202101,2호선,아현,3512,3589,7101
202101,2호선,충정로,2581,2585,5166
202101,2호선,용답,1136,1142,2278
202101,2호선,신답,431,515,946
202101,2호선,신설동,1995,2018,4013
202101,2호선,도림천,324,346,670
202101,2호선,양천구청,2090,2124,4214
202101,2호선,신정네거리,3334,3371,6705
202101,2호선,용두,807,816,1623
202101,2호선,시청,6002,5227,11229
202101,2호선,을지로입구,16201,15836,32037
202101,2호선,을지로3가,6989,6941,13930
202101,2호선,을지로4가,6786,6911,13697
202101,2호선,동대문역사문화공원,7596,8092,15688
202101,2호선,신당,8861,9176,18037
202101,2호선,상왕십리,7768,7441,15209
202101,2호선,왕십리,10163,8868,19031
202101,2호선,한양대,2923,2719,5642
202101,2호선,뚝섬,9508,9755,19263
202101,2호선,성수,13204,14556,27760
202101,2호선,건대입구,25886,27953,53839
202101,2호선,구의,13240,13359,26599
202101,2호선,강변,18559,19568,38127
202101,2호선,잠실나루,5782,5602,11384
202101,2호선,잠실,44166,42434,86600
202101,2호선,잠실새내,12609,13072,25681
202101,2호선,종합운동장,3145,3310,6455
202101,2호선,삼성,20783,20874,41657
202101,2호선,선릉,19097,16908,36005
202101,2호선,역삼,14833,16201,31034
202101,2호선,강남,46935,45811,92746
202101,2호선,교대,13612,14905,28517
202101,2호선,서초,8057,7197,15254
202101,2호선,방배,8143,8376,16519
202101,2호선,사당,22582,24395,46977
202101,2호선,낙성대,17366,16266,33632
202101,2호선,서울대입구,30941,30090,61031
202101,2호선,봉천,14372,13455,27827
202101,2호선,신림,41656,40024,81680
202101,2호선,신대방,16250,15901,32151
202101,2호선,구로디지털단지,28129,28501,56630
202101,2호선,대림,14850,15870,30720
202101,2호선,신도림,31237,30847,62084
202101,2호선,문래,9012,9405,18417
202101,2호선,영등포구청,10076,10439,20515
202101,2호선,당산,10120,10860,20980
202101,2호선,합정,20246,21329,41575
202101,2호선,홍대입구,41910,44057,85967
202101,2호선,신촌,22163,22469,44632
202101,2호선,이대,7064,7499,14563
202101,2호선,아현,6268,6071,12339
202101,2호선,충정로,4247,4403,8650
202101,2호선,용답,1760,1632,3392
202101,2호선,신답,799,844,1643
202101,2호선,신설동,2622,2601,5223
202101,2호선,도림천,715,712,1427
202101,2호선,양천구청,3425,3517,6942
202101,2호선,신정네거리,5641,5782,11423
202101,2호선,용두,1571,1572,3143
202101,2호선,시청,4135,3321,7456
202101,2호선,을지로입구,11433,10901,22334
202101,2호선,을지로3가,4680,4180,8860
202101,2호선,을지로4가,2418,2502,4920
202101,2호선,동대문역사문화공원,5295,6437,11732
202101,2호선,신당,6345,6767,13112
202101,2호선,상왕십리,5310,5407,10717
202101,2호선,왕십리,6940,6127,13067
202101,2호선,한양대,1709,1775,3484
202101,2호선,뚝섬,6639,6874,13513
202101,2호선,성수,8857,9687,18544
202101,2호선,건대입구,19334,20291,39625
202101,2호선,구의,8909,9058,17967
202101,2호선,강변,14918,14353,29271
202101,2호선,잠실나루,3821,3869,7690
202101,2호선,잠실,31371,29238,60609
202101,2호선,잠실새내,7792,8209,16001
202101,2호선,종합운동장,2255,2523,4778
202101,2호선,삼성,14102,13815,27917
202101,2호선,선릉,9637,8228,17865
202101,2호선,역삼,8476,9453,17929
202101,2호선,강남,24876,23930,48806
202101,2호선,교대,7574,8416,15990
202101,2호선,서초,6054,5659,11713
202101,2호선,방배,4978,5293,10271
202101,2호선,사당,15326,17155,32481
202101,2호선,낙성대,11928,12349,24277
202101,2호선,서울대입구,20766,21423,42189
202101,2호선,봉천,9323,9281,18604
202101,2호선,신림,29027,28694,57721
202101,2호선,신대방,11720,11681,23401
202101,2호선,구로디지털단지,18036,17917,35953
202101,2호선,대림,11293,11478,22771
202101,2호선,신도림,20419,20200,40619
202101,2호선,문래,5422,5630,11052
202101,2호선,영등포구청,5829,6112,11941
202101,2호선,당산,6881,7193,14074
202101,2호선,합정,14156,14570,28726
202101,2호선,홍대입구,31486,31258,62744
202101,2호선,신촌,15243,14945,30188
202101,2호선,이대,4488,4842,9330
202101,2호선,아현,3995,3870,7865
202101,2호선,충정로,2934,3035,5969
202101,2호선,용답,1323,1370,2693
202101,2호선,신답,576,602,1178
202101,2호선,신설동,2347,2411,4758
202101,2호선,도림천,347,369,716
202101,2호선,양천구청,2417,2442,4859
202101,2호선,신정네거리,3656,3735,7391
202101,2호선,용두,894,918,1812
202101,2호선,시청,6026,5353,11379
202101,2호선,을지로입구,16216,15864,32080
202101,2호선,을지로3가,7401,7192,14593
202101,2호선,을지로4가,6358,6543,12901
202101,2호선,동대문역사문화공원,7031,7593,14624
202101,2호선,신당,9135,9370,18505
202101,2호선,상왕십리,7934,7499,15433
202101,2호선,왕십리,10308,9056,19364
202101,2호선,한양대,2484,2363,4847
202101,2호선,뚝섬,9709,10000,19709
202101,2호선,성수,13495,14968,28463
202101,2호선,건대입구,26762,28794,55556
202101,2호선,구의,13508,13364,26872
202101,2호선,강변,18697,19503,38200
202101,2호선,잠실나루,5730,5521,11251
202101,2호선,잠실,45980,44184,90164
202101,2호선,잠실새내,13385,13839,27224
202101,2호선,종합운동장,3291,3640,6931
202101,2호선,삼성,21860,21986,43846
202101,2호선,선릉,19292,17171,36463
202101,2호선,역삼,14826,16028,30854
202101,2호선,강남,48890,48134,97024
202101,2호선,교대,13501,15052,28553
202101,2호선,서초,7557,6662,14219
202101,2호선,방배,8000,8170,16170
202101,2호선,사당,22676,24606,47282
202101,2호선,낙성대,17099,16195,33294
202101,2호선,서울대입구,31084,30123,61207
202101,2호선,봉천,14416,13501,27917
202101,2호선,신림,41411,40059,81470
202101,2호선,신대방,16217,15966,32183
202101,2호선,구로디지털단지,28651,28766,57417
202101,2호선,대림,14812,15805,30617
202101,2호선,신도림,31746,31558,63304
202101,2호선,문래,9429,9810,19239
202101,2호선,영등포구청,9980,10157,20137
202101,2호선,당산,9879,10770,20649
202101,2호선,합정,20632,21993,42625
202101,2호선,홍대입구,44160,46513,90673
202101,2호선,신촌,22925,23295,46220
202101,2호선,이대,7282,7589,14871
202101,2호선,아현,6151,5950,12101
202101,2호선,충정로,4490,4585,9075
202101,2호선,용답,1590,1612,3202
202101,2호선,신답,850,872,1722
202101,2호선,신설동,2576,2623,5199
202101,2호선,도림천,753,707,1460
202101,2호선,양천구청,3439,3493,6932
202101,2호선,신정네거리,5661,5879,11540
202101,2호선,용두,1498,1515,3013
202101,2호선,잠실나루,3973,3980,7953
202101,2호선,시청,4167,3470,7637
202101,2호선,을지로입구,11760,11342,23102
202101,2호선,을지로3가,4905,4542,9447
202101,2호선,을지로4가,2506,2537,5043
202101,2호선,동대문역사문화공원,5416,6480,11896
202101,2호선,신당,6625,7043,13668
202101,2호선,상왕십리,5171,5265,10436
202101,2호선,왕십리,7106,6352,13458
202101,2호선,한양대,1586,1684,3270
202101,2호선,뚝섬,6724,6994,13718
202101,2호선,성수,9249,10116,19365
202101,2호선,건대입구,20125,21050,41175
202101,2호선,구의,9035,9021,18056
202101,2호선,강변,15446,14811,30257
202101,2호선,잠실,32832,31151,63983
202101,2호선,잠실새내,8151,8397,16548
202101,2호선,종합운동장,2455,2674,5129
202101,2호선,삼성,15281,15070,30351
202101,2호선,선릉,9673,8596,18269
202101,2호선,역삼,8794,9750,18544
202101,2호선,강남,26240,25201,51441
202101,2호선,교대,7552,8563,16115
202101,2호선,서초,6574,6130,12704
202101,2호선,방배,5066,5413,10479
202101,2호선,사당,15543,17251,32794
202101,2호선,낙성대,12214,12515,24729
202101,2호선,서울대입구,21272,21927,43199
202101,2호선,봉천,9664,9486,19150
202101,2호선,신림,29480,29176,58656
202101,2호선,신대방,11855,11467,23322
202101,2호선,구로디지털단지,18969,18970,37939
202101,2호선,대림,11617,11675,23292
202101,2호선,신도림,21259,21040,42299
202101,2호선,문래,5632,5952,11584
202101,2호선,영등포구청,6074,6434,12508
202101,2호선,당산,6786,7280,14066
202101,2호선,합정,14490,15358,29848
202101,2호선,홍대입구,32732,32794,65526
202101,2호선,신촌,16085,15516,31601
202101,2호선,이대,4715,4989,9704
202101,2호선,아현,3975,4058,8033
202101,2호선,충정로,2829,2876,5705
202101,2호선,용답,1297,1228,2525
202101,2호선,신답,578,586,1164
202101,2호선,신설동,2272,2459,4731
202101,2호선,도림천,383,386,769
202101,2호선,양천구청,2532,2585,5117
202101,2호선,신정네거리,3931,3957,7888
202101,2호선,용두,1067,1048,2115
202102,2호선,시청,6597,5874,12471
202102,2호선,을지로입구,17188,16877,34065
202102,2호선,을지로3가,7924,7828,15752
202102,2호선,을지로4가,6691,6874,13565
202102,2호선,동대문역사문화공원,7577,8094,15671
202102,2호선,신당,9577,10031,19608
202102,2호선,상왕십리,8147,7847,15994
202102,2호선,왕십리,11097,9653,20750
202102,2호선,한양대,3231,3215,6446
202102,2호선,뚝섬,10653,10967,21620
202102,2호선,성수,14715,16410,31125
202102,2호선,건대입구,23681,24809,48490
202102,2호선,구의,14349,14087,28436
202102,2호선,강변,19728,20428,40156
202102,2호선,잠실나루,6143,5980,12123
202102,2호선,잠실,48865,46847,95712
202102,2호선,잠실새내,13706,14274,27980
202102,2호선,종합운동장,3408,3772,7180
202102,2호선,삼성,21851,21889,43740
202102,2호선,선릉,19671,17481,37152
202102,2호선,역삼,16319,17774,34093
202102,2호선,강남,50933,50582,101515
202102,2호선,교대,14693,16232,30925
202102,2호선,서초,8493,7519,16012
202102,2호선,방배,8380,8665,17045
202102,2호선,사당,24876,26678,51554
202102,2호선,낙성대,18132,16911,35043
202102,2호선,서울대입구,33078,32421,65499
202102,2호선,봉천,15130,14330,29460
202102,2호선,신림,43649,42048,85697
202102,2호선,신대방,16902,16260,33162
202102,2호선,구로디지털단지,30101,30119,60220
202102,2호선,대림,15806,16977,32783
202102,2호선,신도림,33229,32965,66194
202102,2호선,문래,10060,10566,20626
202102,2호선,영등포구청,10622,10825,21447
202102,2호선,당산,10541,11496,22037
202102,2호선,합정,22000,23809,45809
202102,2호선,홍대입구,46793,49822,96615
202102,2호선,신촌,23908,24455,48363
202102,2호선,이대,7800,8203,16003
202102,2호선,아현,6622,6248,12870
202102,2호선,충정로,4500,4709,9209
202102,2호선,용답,1730,1699,3429
202102,2호선,신답,917,922,1839
202102,2호선,신설동,2715,2646,5361
202102,2호선,도림천,794,794,1588
202102,2호선,양천구청,3713,3811,7524
202102,2호선,신정네거리,6120,6175,12295
202102,2호선,용두,1732,1739,3471
202102,2호선,용두,1199,1204,2403
202102,2호선,신정네거리,4060,4177,8237
202102,2호선,양천구청,2549,2587,5136
202102,2호선,도림천,352,403,755
202102,2호선,신설동,2479,2454,4933
202102,2호선,신답,581,650,1231
202102,2호선,용답,1293,1308,2601
202102,2호선,충정로,3005,3161,6166
202102,2호선,아현,4484,4436,8920
202102,2호선,이대,5411,5660,11071
202102,2호선,신촌,17383,16785,34168
202102,2호선,홍대입구,35830,35093,70923
202102,2호선,합정,15360,15849,31209
202102,2호선,당산,6814,7360,14174
202102,2호선,영등포구청,6628,6804,13432
202102,2호선,문래,6412,6600,13012
202102,2호선,신도림,21851,22012,43863
202102,2호선,대림,12009,12218,24227
202102,2호선,구로디지털단지,19948,19924,39872
202102,2호선,신대방,12216,12121,24337
202102,2호선,신림,30461,29752,60213
202102,2호선,봉천,10074,9675,19749
202102,2호선,서울대입구,22908,22885,45793
202102,2호선,낙성대,12707,12713,25420
202102,2호선,사당,15970,17839,33809
202102,2호선,방배,5250,5724,10974
202102,2호선,서초,6986,6448,13434
202102,2호선,교대,8370,9195,17565
202102,2호선,강남,27923,26788,54711
202102,2호선,역삼,9242,10101,19343
202102,2호선,선릉,9836,8675,18511
202102,2호선,삼성,15198,14555,29753
202102,2호선,종합운동장,2423,2715,5138
202102,2호선,잠실새내,8515,9020,17535
202102,2호선,잠실,34938,33188,68126
202102,2호선,잠실나루,3917,4068,7985
202102,2호선,강변,15179,14877,30056
202102,2호선,구의,9464,9527,18991
202102,2호선,건대입구,17846,18185,36031
202102,2호선,성수,10028,10913,20941
202102,2호선,뚝섬,7037,7214,14251
202102,2호선,한양대,1873,1877,3750
202102,2호선,왕십리,7770,6852,14622
202102,2호선,상왕십리,5571,5526,11097
202102,2호선,신당,7109,7430,14539
202102,2호선,동대문역사문화공원,5843,6964,12807
202102,2호선,을지로4가,2794,2719,5513
202102,2호선,을지로3가,5435,4894,10329
202102,2호선,을지로입구,12297,11710,24007
202102,2호선,시청,4382,3559,7941
202102,2호선,잠실,38212,35590,73802
202102,2호선,잠실새내,8170,8865,17035
202102,2호선,종합운동장,2385,2466,4851
202102,2호선,대림,10700,11083,21783
202102,2호선,신도림,20875,21190,42065
202102,2호선,문래,5630,5904,11534
202102,2호선,영등포구청,5791,6361,12152
202102,2호선,당산,7037,7447,14484
202102,2호선,합정,14199,15727,29926
202102,2호선,홍대입구,35347,39122,74469
202102,2호선,신촌,13893,14998,28891
202102,2호선,이대,3813,4456,8269
202102,2호선,아현,3837,3822,7659
202102,2호선,충정로,2612,2802,5414
202102,2호선,용답,1100,1163,2263
202102,2호선,신답,574,614,1188
202102,2호선,신설동,1881,1884,3765
202102,2호선,도림천,369,391,760
202102,2호선,양천구청,2428,2494,4922
202102,2호선,신정네거리,4003,4000,8003
202102,2호선,용두,752,854,1606
202102,2호선,삼성,14401,14317,28718
202102,2호선,선릉,7862,7493,15355
202102,2호선,역삼,6712,8130,14842
202102,2호선,강남,25420,25063,50483
202102,2호선,교대,7220,8069,15289
202102,2호선,서초,4464,3750,8214
202102,2호선,방배,4514,4809,9323
202102,2호선,사당,15681,17454,33135
202102,2호선,낙성대,9673,10916,20589
202102,2호선,서울대입구,18237,21264,39501
202102,2호선,봉천,8469,8998,17467
202102,2호선,시청,3747,2980,6727
202102,2호선,을지로입구,13003,11914,24917
202102,2호선,을지로3가,4577,4435,9012
202102,2호선,을지로4가,2085,2181,4266
202102,2호선,동대문역사문화공원,5375,6147,11522
202102,2호선,신당,5848,6422,12270
202102,2호선,상왕십리,4888,4975,9863
202102,2호선,왕십리,6625,6426,13051
202102,2호선,한양대,1398,1481,2879
202102,2호선,뚝섬,6581,7071,13652
202102,2호선,신림,26538,29288,55826
202102,2호선,성수,8872,10423,19295
202102,2호선,건대입구,17466,19388,36854
202102,2호선,구의,8291,8865,17156
202102,2호선,강변,20164,15232,35396
202102,2호선,신대방,10849,11707,22556
202102,2호선,구로디지털단지,17463,18626,36089
202102,2호선,잠실나루,3715,3752,7467
202102,2호선,용두,734,791,1525
202102,2호선,신정네거리,3927,3965,7892
202102,2호선,양천구청,2463,2547,5010
202102,2호선,도림천,390,417,807
202102,2호선,신설동,2045,2223,4268
202102,2호선,신답,539,600,1139
202102,2호선,용답,1201,1357,2558
202102,2호선,충정로,2509,2591,5100
202102,2호선,아현,3958,4064,8022
202102,2호선,이대,4083,4807,8890
202102,2호선,신촌,15377,15714,31091
202102,2호선,홍대입구,34249,36113,70362
202102,2호선,합정,13615,14895,28510
202102,2호선,당산,6573,7039,13612
202102,2호선,영등포구청,5259,5635,10894
202102,2호선,문래,5106,5503,10609
202102,2호선,신도림,20764,20863,41627
202102,2호선,대림,11452,11495,22947
202102,2호선,구로디지털단지,17496,18365,35861
202102,2호선,신대방,11281,12046,23327
202102,2호선,신림,27130,30521,57651
202102,2호선,봉천,8874,9686,18560
202102,2호선,서울대입구,19164,22625,41789
202102,2호선,낙성대,10999,12695,23694
202102,2호선,사당,15363,17409,32772
202102,2호선,방배,4832,5316,10148
202102,2호선,서초,6118,5629,11747
202102,2호선,교대,7362,8190,15552
202102,2호선,강남,24652,24027,48679
202102,2호선,역삼,7523,8876,16399
202102,2호선,선릉,8081,7604,15685
202102,2호선,삼성,14091,13768,27859
202102,2호선,종합운동장,2457,2638,5095
202102,2호선,잠실새내,8082,8729,16811
202102,2호선,잠실,34562,32548,67110
202102,2호선,잠실나루,3813,3819,7632
202102,2호선,강변,22095,15869,37964
202102,2호선,구의,8318,8997,17315
