사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202110,8호선,강동구청,3825,3952,7777
202110,8호선,천호,7756,9082,16838
202110,8호선,암사,7808,7332,15140
202110,8호선,문정,5146,5423,10569
202110,8호선,암사,11966,10952,22918
202110,8호선,천호,11571,13643,25214
202110,8호선,강동구청,5903,5984,11887
202110,8호선,몽촌토성,5044,4824,9868
202110,8호선,잠실,12641,14317,26958
202110,8호선,석촌,5668,6794,12462
202110,8호선,송파,5184,5337,10521
202110,8호선,가락시장,5157,5234,10391
202110,8호선,문정,8434,8673,17107
202110,8호선,장지,11993,10940,22933
202110,8호선,복정,7164,6156,13320
202110,8호선,산성,4443,4475,8918
202110,8호선,남한산성입구,8907,8019,16926
202110,8호선,단대오거리,7341,6783,14124
202110,8호선,신흥,3413,3668,7081
202110,8호선,수진,4156,3743,7899
202110,8호선,모란,3557,3042,6599
202110,8호선,암사,8077,7662,15739
202110,8호선,천호,8016,9265,17281
202110,8호선,강동구청,3964,4076,8040
202110,8호선,몽촌토성,3256,3178,6434
202110,8호선,잠실,9566,10775,20341
202110,8호선,석촌,3745,4670,8415
202110,8호선,송파,3038,3255,6293
202110,8호선,가락시장,2731,3454,6185
202110,8호선,문정,5235,5450,10685
202110,8호선,장지,8305,8531,16836
202110,8호선,복정,4635,4296,8931
202110,8호선,산성,2958,3056,6014
202110,8호선,남한산성입구,5919,5508,11427
202110,8호선,단대오거리,4915,4875,9790
202110,8호선,신흥,2413,2609,5022
202110,8호선,수진,2734,2425,5159
202110,8호선,모란,2351,2005,4356
202110,8호선,모란,5771,4713,10484
202110,8호선,수진,4044,3618,7662
202110,8호선,신흥,3533,3702,7235
202110,8호선,단대오거리,7438,6986,14424
202110,8호선,남한산성입구,9227,8180,17407
202110,8호선,산성,4763,4840,9603
202110,8호선,복정,7743,6657,14400
202110,8호선,장지,12447,11621,24068
202110,8호선,문정,8765,9035,17800
202110,8호선,가락시장,5028,5184,10212
202110,8호선,송파,5548,5538,11086
202110,8호선,석촌,5948,7130,13078
202110,8호선,잠실,12105,14539,26644
202110,8호선,몽촌토성,5101,5019,10120
202110,8호선,강동구청,6033,6025,12058
202110,8호선,천호,11825,13962,25787
202110,8호선,암사,12210,11298,23508
202110,8호선,암사,8554,8249,16803
202110,8호선,천호,8532,9793,18325
202110,8호선,강동구청,4261,4378,8639
202110,8호선,몽촌토성,4030,3999,8029
202110,8호선,잠실,9457,10850,20307
202110,8호선,석촌,4038,5027,9065
202110,8호선,송파,3353,3504,6857
202110,8호선,가락시장,3007,3587,6594
202110,8호선,문정,5619,5974,11593
202110,8호선,장지,8772,9030,17802
202110,8호선,복정,5115,4774,9889
202110,8호선,산성,3648,3630,7278
202110,8호선,남한산성입구,6899,6439,13338
202110,8호선,단대오거리,5653,5521,11174
202110,8호선,신흥,2702,2921,5623
202110,8호선,수진,2895,2581,5476
202110,8호선,모란,4802,4091,8893
202110,8호선,모란,3571,3172,6743
202110,8호선,수진,4209,3690,7899
202110,8호선,신흥,3486,3559,7045
202110,8호선,단대오거리,7503,6933,14436
202110,8호선,남한산성입구,9450,8372,17822
202110,8호선,산성,5012,5069,10081
202110,8호선,복정,7584,6555,14139
202110,8호선,장지,12323,11402,23725
202110,8호선,문정,8777,8947,17724
202110,8호선,가락시장,5408,5619,11027
202110,8호선,송파,5364,5390,10754
202110,8호선,석촌,5853,7195,13048
202110,8호선,잠실,12728,15464,28192
202110,8호선,몽촌토성,6110,6103,12213
202110,8호선,강동구청,6187,6148,12335
202110,8호선,천호,12252,14449,26701
202110,8호선,암사,12501,11398,23899
202110,8호선,모란,2583,2273,4856
202110,8호선,수진,2910,2584,5494
202110,8호선,신흥,2588,2776,5364
202110,8호선,단대오거리,5430,5423,10853
202110,8호선,남한산성입구,6966,6548,13514
202110,8호선,산성,3610,3709,7319
202110,8호선,복정,5188,4930,10118
202110,8호선,장지,9062,9298,18360
202110,8호선,문정,5708,6079,11787
202110,8호선,가락시장,3057,3837,6894
202110,8호선,송파,3437,3691,7128
202110,8호선,석촌,4200,5395,9595
202110,8호선,잠실,10266,11791,22057
202110,8호선,몽촌토성,4587,4622,9209
202110,8호선,강동구청,4305,4595,8900
202110,8호선,천호,8837,10270,19107
202110,8호선,암사,8971,8461,17432
202111,8호선,암사,13107,11601,24708
202111,8호선,천호,12130,14334,26464
202111,8호선,강동구청,6409,6257,12666
202111,8호선,몽촌토성,8041,7922,15963
202111,8호선,잠실,13049,15772,28821
202111,8호선,석촌,5837,7360,13197
202111,8호선,송파,5752,5569,11321
202111,8호선,가락시장,5567,5888,11455
202111,8호선,문정,9336,9368,18704
202111,8호선,장지,12943,11855,24798
202111,8호선,복정,7889,6709,14598
202111,8호선,산성,5259,5274,10533
202111,8호선,남한산성입구,9940,8742,18682
202111,8호선,단대오거리,7853,7130,14983
202111,8호선,신흥,3641,3868,7509
202111,8호선,수진,4421,3846,8267
202111,8호선,모란,3807,3516,7323
202111,8호선,모란,2575,2238,4813
202111,8호선,수진,3070,2704,5774
202111,8호선,신흥,2627,2783,5410
202111,8호선,단대오거리,5514,5395,10909
202111,8호선,남한산성입구,7179,6711,13890
202111,8호선,산성,3714,3951,7665
202111,8호선,복정,5418,5128,10546
202111,8호선,장지,9292,9387,18679
202111,8호선,문정,5918,6211,12129
202111,8호선,가락시장,3302,4149,7451
202111,8호선,송파,3487,3718,7205
202111,8호선,석촌,4090,5319,9409
202111,8호선,잠실,10083,11360,21443
202111,8호선,몽촌토성,4472,4460,8932
202111,8호선,강동구청,4685,4667,9352
202111,8호선,천호,9016,10159,19175
202111,8호선,암사,9099,8451,17550
202111,8호선,모란,3643,3334,6977
202111,8호선,수진,4221,3703,7924
202111,8호선,신흥,3466,3615,7081
202111,8호선,단대오거리,7683,7068,14751
202111,8호선,남한산성입구,9466,8293,17759
202111,8호선,산성,4791,4669,9460
202111,8호선,복정,7734,6673,14407
202111,8호선,장지,12535,11407,23942
202111,8호선,문정,9427,9310,18737
202111,8호선,가락시장,5649,5960,11609
202111,8호선,송파,4975,5040,10015
202111,8호선,석촌,5989,7071,13060
202111,8호선,잠실,12629,15235,27864
202111,8호선,몽촌토성,4887,4901,9788
202111,8호선,강동구청,6136,6053,12189
202111,8호선,천호,12255,14326,26581
202111,8호선,암사,12552,11330,23882
202111,8호선,모란,4421,3884,8305
202111,8호선,수진,3248,2858,6106
202111,8호선,신흥,2674,2889,5563
202111,8호선,단대오거리,5676,5520,11196
202111,8호선,남한산성입구,7078,6468,13546
202111,8호선,산성,3471,3559,7030
202111,8호선,복정,5469,5210,10679
202111,8호선,장지,9228,9339,18567
202111,8호선,문정,6086,6450,12536
202111,8호선,가락시장,3209,3897,7106
202111,8호선,송파,3775,3708,7483
202111,8호선,석촌,4219,5150,9369
202111,8호선,잠실,9769,11300,21069
202111,8호선,몽촌토성,3669,3648,7317
202111,8호선,강동구청,4541,4647,9188
202111,8호선,천호,8803,10202,19005
202111,8호선,암사,9055,8491,17546
202111,8호선,모란,3451,3155,6606
202111,8호선,수진,4042,3615,7657
202111,8호선,신흥,3416,3624,7040
202111,8호선,단대오거리,7461,6809,14270
202111,8호선,남한산성입구,9421,8129,17550
202111,8호선,산성,4695,4505,9200
202111,8호선,복정,7716,6438,14154
202111,8호선,장지,12435,11211,23646
202111,8호선,문정,9673,9733,19406
202111,8호선,가락시장,5490,5858,11348
202111,8호선,송파,5620,5394,11014
202111,8호선,석촌,5837,6960,12797
202111,8호선,잠실,12143,14920,27063
202111,8호선,몽촌토성,4876,4783,9659
202111,8호선,강동구청,6167,6046,12213
202111,8호선,천호,11966,14388,26354
202111,8호선,암사,12291,11009,23300
202111,8호선,모란,2329,2065,4394
202111,8호선,수진,2960,2697,5657
202111,8호선,신흥,2433,2692,5125
202111,8호선,단대오거리,5208,5128,10336
202111,8호선,남한산성입구,6422,6007,12429
202111,8호선,산성,3182,3186,6368
202111,8호선,복정,5506,5060,10566
202111,8호선,장지,8953,9022,17975
202111,8호선,문정,5972,6198,12170
202111,8호선,가락시장,3058,3845,6903
202111,8호선,송파,3383,3521,6904
202111,8호선,석촌,4050,5155,9205
202111,8호선,잠실,9595,10731,20326
202111,8호선,몽촌토성,3309,3175,6484
202111,8호선,강동구청,4486,4653,9139
202111,8호선,천호,8685,10062,18747
202111,8호선,암사,8356,7997,16353
202111,8호선,암사,12255,10931,23186
202111,8호선,천호,12144,14339,26483
202111,8호선,강동구청,6035,6066,12101
202111,8호선,몽촌토성,4562,4683,9245
202111,8호선,잠실,12514,14821,27335
202111,8호선,석촌,5662,7015,12677
202111,8호선,송파,5032,5120,10152
202111,8호선,가락시장,5659,5657,11316
202111,8호선,문정,8712,8887,17599
202111,8호선,장지,12161,11178,23339
202111,8호선,복정,7577,6393,13970
202111,8호선,산성,4528,4455,8983
202111,8호선,남한산성입구,9189,8003,17192
202111,8호선,단대오거리,7360,6905,14265
202111,8호선,신흥,3451,3613,7064
202111,8호선,수진,4242,3743,7985
202111,8호선,모란,3421,3129,6550
202111,8호선,신흥,2603,2752,5355
202111,8호선,암사,8607,8133,16740
202111,8호선,천호,8768,10024,18792
202111,8호선,강동구청,4505,4675,9180
202111,8호선,몽촌토성,3592,3578,7170
202111,8호선,잠실,9887,11390,21277
202111,8호선,석촌,4173,5019,9192
202111,8호선,송파,3650,3745,7395
202111,8호선,가락시장,3274,4043,7317
202111,8호선,문정,5849,6233,12082
202111,8호선,장지,9168,9342,18510
202111,8호선,복정,5452,5198,10650
202111,8호선,산성,3267,3372,6639
202111,8호선,남한산성입구,6570,6107,12677
202111,8호선,단대오거리,5375,5415,10790
202111,8호선,수진,2958,2622,5580
202111,8호선,모란,2561,2140,4701
202112,8호선,암사,12132,10952,23084
202112,8호선,천호,11804,14195,25999
202112,8호선,강동구청,6102,6159,12261
202112,8호선,몽촌토성,4321,4167,8488
202112,8호선,잠실,11992,14442,26434
202112,8호선,석촌,5912,6818,12730
202112,8호선,송파,4857,4870,9727
202112,8호선,가락시장,5360,5619,10979
202112,8호선,문정,9062,9188,18250
202112,8호선,장지,11941,11011,22952
202112,8호선,복정,7286,6182,13468
202112,8호선,산성,4246,4235,8481
202112,8호선,남한산성입구,9060,7991,17051
202112,8호선,단대오거리,7491,6918,14409
202112,8호선,신흥,3535,3801,7336
202112,8호선,수진,4195,3653,7848
202112,8호선,모란,4954,4257,9211
202112,8호선,암사,8455,7890,16345
202112,8호선,천호,8446,9591,18037
202112,8호선,강동구청,4268,4379,8647
202112,8호선,몽촌토성,2981,3056,6037
202112,8호선,잠실,9249,10432,19681
202112,8호선,석촌,3902,4824,8726
202112,8호선,송파,3431,3546,6977
202112,8호선,가락시장,3046,3821,6867
202112,8호선,문정,5493,5943,11436
202112,8호선,장지,8528,8824,17352
202112,8호선,복정,4944,4670,9614
202112,8호선,산성,3067,3214,6281
202112,8호선,남한산성입구,6284,5844,12128
202112,8호선,단대오거리,5163,5039,10202
202112,8호선,신흥,2624,2781,5405
202112,8호선,수진,2750,2505,5255
202112,8호선,모란,2419,2049,4468
202112,8호선,모란,3233,2956,6189
202112,8호선,수진,3888,3481,7369
202112,8호선,신흥,3277,3499,6776
202112,8호선,단대오거리,7212,6588,13800
202112,8호선,남한산성입구,8685,7569,16254
202112,8호선,산성,4140,4034,8174
202112,8호선,복정,7083,5963,13046
202112,8호선,장지,11582,10486,22068
202112,8호선,문정,8376,8552,16928
202112,8호선,가락시장,5063,5211,10274
202112,8호선,송파,4517,4577,9094
202112,8호선,석촌,5547,6662,12209
202112,8호선,잠실,11346,13539,24885
202112,8호선,몽촌토성,4287,4254,8541
202112,8호선,강동구청,5789,5704,11493
202112,8호선,천호,11269,13535,24804
202112,8호선,암사,11781,10455,22236
202112,8호선,암사,8033,7677,15710
202112,8호선,천호,8456,9542,17998
202112,8호선,강동구청,4201,4451,8652
202112,8호선,몽촌토성,2973,3020,5993
202112,8호선,잠실,9195,10410,19605
202112,8호선,석촌,3813,4738,8551
202112,8호선,송파,3202,3537,6739
202112,8호선,가락시장,2720,3506,6226
202112,8호선,문정,5313,5613,10926
202112,8호선,장지,8214,8410,16624
202112,8호선,복정,4885,4636,9521
202112,8호선,산성,2820,3015,5835
202112,8호선,남한산성입구,6053,5665,11718
202112,8호선,단대오거리,4936,4947,9883
202112,8호선,신흥,2509,2595,5104
202112,8호선,수진,2820,2596,5416
202112,8호선,모란,2346,1942,4288
202112,8호선,남위례,2903,3235,6138
202112,8호선,모란,3448,3042,6490
202112,8호선,수진,4035,3697,7732
202112,8호선,신흥,3533,3805,7338
202112,8호선,단대오거리,7225,7032,14257
202112,8호선,남한산성입구,8445,7961,16406
202112,8호선,산성,3807,4033,7840
202112,8호선,복정,6136,5267,11403
202112,8호선,장지,12203,11517,23720
202112,8호선,문정,8835,8744,17579
202112,8호선,가락시장,5236,5291,10527
202112,8호선,송파,4958,5048,10006
202112,8호선,석촌,5913,6992,12905
202112,8호선,잠실,14260,15852,30112
202112,8호선,몽촌토성,4303,4330,8633
202112,8호선,강동구청,5990,6284,12274
202112,8호선,천호,11855,14105,25960
202112,8호선,암사,11730,11147,22877
202112,8호선,암사,8763,8135,16898
202112,8호선,천호,8828,10325,19153
202112,8호선,강동구청,4800,4830,9630
202112,8호선,몽촌토성,3167,3227,6394
202112,8호선,잠실,11159,12707,23866
202112,8호선,석촌,4160,5117,9277
202112,8호선,송파,3586,3742,7328
202112,8호선,가락시장,3070,3942,7012
202112,8호선,문정,5624,5961,11585
202112,8호선,장지,9679,9877,19556
202112,8호선,복정,4426,4153,8579
202112,8호선,산성,2965,2895,5860
202112,8호선,남한산성입구,6396,5964,12360
202112,8호선,단대오거리,5349,5340,10689
202112,8호선,신흥,2669,2951,5620
202112,8호선,수진,3078,2845,5923
202112,8호선,모란,3427,2910,6337
202112,8호선,남위례,2178,2380,4558
202112,8호선,남위례,1820,1987,3807
202112,8호선,모란,3065,2623,5688
202112,8호선,수진,3324,3044,6368
202112,8호선,신흥,3147,3414,6561
202112,8호선,단대오거리,5963,5591,11554
202112,8호선,남한산성입구,6908,6283,13191
202112,8호선,산성,2952,2967,5919
202112,8호선,복정,4268,3584,7852
202112,8호선,장지,10004,9647,19651
202112,8호선,문정,5530,5618,11148
202112,8호선,가락시장,4186,4209,8395
202112,8호선,송파,3677,4013,7690
202112,8호선,석촌,4899,5793,10692
202112,8호선,잠실,15265,16788,32053
202112,8호선,몽촌토성,3418,3345,6763
202112,8호선,강동구청,4794,4885,9679
202112,8호선,천호,9704,11895,21599
202112,8호선,암사,9324,8629,17953
202112,8호선,남위례,1411,1519,2930
202112,8호선,모란,2133,1732,3865
202112,8호선,수진,2605,2418,5023
202112,8호선,신흥,2239,2470,4709
202112,8호선,단대오거리,4438,4529,8967
202112,8호선,남한산성입구,5156,4933,10089
202112,8호선,산성,2285,2436,4721
202112,8호선,복정,3488,3256,6744
202112,8호선,장지,7875,8044,15919
202112,8호선,문정,4300,4472,8772
202112,8호선,가락시장,2390,3149,5539
202112,8호선,송파,2953,3131,6084
202112,8호선,석촌,3541,4351,7892
202112,8호선,잠실,9369,10511,19880
202112,8호선,몽촌토성,2619,2558,5177
202112,8호선,강동구청,3619,4010,7629
202112,8호선,천호,7434,8512,15946
202112,8호선,암사,7207,7005,14212
