사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202210,장항선,쌍용,3214,3098,6312
202210,장항선,아산,4158,3714,7872
202210,장항선,온양온천,4265,4385,8650
202210,장항선,탕정,1182,1055,2237
202210,장항선,배방,1302,1356,2658
202210,장항선,봉명,1458,1481,2939
202210,장항선,신창,3710,2862,6572
202210,장항선,쌍용,3323,3035,6358
202210,장항선,아산,4890,4094,8984
202210,장항선,온양온천,4349,4494,8843
202210,장항선,탕정,1315,1094,2409
202210,장항선,배방,1586,1471,3057
202210,장항선,봉명,1554,1456,3010
202210,장항선,신창,4080,2392,6472
202210,장항선,쌍용,3303,2764,6067
202210,장항선,아산,5573,4851,10424
202210,장항선,온양온천,4627,5043,9670
202210,장항선,탕정,1300,1166,2466
202210,장항선,배방,1307,1277,2584
202210,장항선,봉명,1523,1481,3004
202210,장항선,신창,3033,3732,6765
202210,장항선,쌍용,3259,3312,6571
202210,장항선,아산,4603,3906,8509
202210,장항선,온양온천,4521,4510,9031
202210,장항선,탕정,1224,1100,2324
202211,장항선,배방,1281,1212,2493
202211,장항선,봉명,1476,1389,2865
202211,장항선,신창,3047,2967,6014
202211,장항선,쌍용,3281,3124,6405
202211,장항선,아산,4043,3579,7622
202211,장항선,온양온천,4235,4340,8575
202211,장항선,탕정,1197,1054,2251
202211,장항선,배방,1373,1219,2592
202211,장항선,봉명,1457,1470,2927
202211,장항선,신창,2984,2915,5899
202211,장항선,쌍용,3235,3018,6253
202211,장항선,아산,4418,3628,8046
202211,장항선,온양온천,4248,4370,8618
202211,장항선,탕정,1186,1039,2225
202211,장항선,배방,1341,1284,2625
202211,장항선,봉명,1398,1399,2797
202211,장항선,신창,3643,2775,6418
202211,장항선,쌍용,3327,2999,6326
202211,장항선,아산,4097,3833,7930
202211,장항선,온양온천,4235,4359,8594
202211,장항선,탕정,1268,1106,2374
202211,장항선,배방,1445,1469,2914
202211,장항선,봉명,1570,1428,2998
202211,장항선,신창,3812,2230,6042
202211,장항선,쌍용,3239,2795,6034
202211,장항선,아산,4565,4723,9288
202211,장항선,온양온천,6251,6571,12822
202211,장항선,탕정,1367,1169,2536
202211,장항선,배방,1180,1165,2345
202211,장항선,봉명,1324,1275,2599
202211,장항선,신창,2744,3266,6010
202211,장항선,쌍용,2802,2861,5663
202211,장항선,아산,4464,3850,8314
202211,장항선,온양온천,4353,4448,8801
202211,장항선,탕정,1082,960,2042
202211,장항선,배방,1176,1176,2352
202211,장항선,봉명,1438,1432,2870
202211,장항선,신창,2904,2844,5748
202211,장항선,쌍용,3222,3056,6278
202211,장항선,아산,4157,3481,7638
202211,장항선,온양온천,4275,4323,8598
202211,장항선,탕정,1232,1089,2321
202211,장항선,배방,1366,1242,2608
202211,장항선,봉명,1583,1548,3131
202211,장항선,신창,2886,2765,5651
202211,장항선,쌍용,3326,3149,6475
202211,장항선,아산,4286,3739,8025
202211,장항선,온양온천,5806,6050,11856
202211,장항선,탕정,1245,1111,2356
202211,장항선,배방,1319,1331,2650
202211,장항선,봉명,1439,1408,2847
202211,장항선,신창,3542,2712,6254
202211,장항선,쌍용,3315,3004,6319
202211,장항선,아산,4428,4076,8504
202211,장항선,온양온천,4391,4647,9038
202211,장항선,탕정,1312,1113,2425
202211,장항선,배방,1418,1403,2821
202211,장항선,봉명,1479,1366,2845
202211,장항선,신창,3814,2214,6028
202211,장항선,쌍용,3065,2714,5779
202211,장항선,아산,5434,5130,10564
202211,장항선,온양온천,4697,5190,9887
202211,장항선,탕정,1307,1139,2446
202211,장항선,배방,1280,1244,2524
202211,장항선,봉명,1521,1496,3017
202211,장항선,신창,2952,3585,6537
202211,장항선,쌍용,3290,3303,6593
202211,장항선,아산,4705,3906,8611
202211,장항선,온양온천,5500,5590,11090
202211,장항선,탕정,1203,1090,2293
202211,장항선,배방,1287,1168,2455
202211,장항선,봉명,1459,1386,2845
202211,장항선,신창,3047,2950,5997
202211,장항선,쌍용,3090,2967,6057
202211,장항선,아산,4184,3559,7743
202211,장항선,온양온천,4106,4222,8328
202211,장항선,탕정,1157,1023,2180
202211,장항선,배방,1332,1285,2617
202211,장항선,봉명,1417,1397,2814
202211,장항선,신창,3085,2866,5951
202211,장항선,쌍용,3126,2896,6022
202211,장항선,아산,4142,3709,7851
202211,장항선,온양온천,4280,4431,8711
202211,장항선,탕정,1232,1085,2317
202211,장항선,배방,1352,1331,2683
202211,장항선,봉명,1461,1353,2814
202211,장항선,신창,3617,2845,6462
202211,장항선,쌍용,3298,3026,6324
202211,장항선,아산,4471,4161,8632
202211,장항선,온양온천,4328,4483,8811
202211,장항선,탕정,1309,1148,2457
202211,장항선,배방,1437,1415,2852
202211,장항선,봉명,1442,1373,2815
202211,장항선,신창,3696,2304,6000
202211,장항선,쌍용,2980,2591,5571
202211,장항선,아산,5478,5032,10510
202211,장항선,온양온천,4506,5086,9592
202211,장항선,탕정,1398,1140,2538
202211,장항선,배방,1327,1258,2585
202211,장항선,봉명,1517,1504,3021
202211,장항선,신창,2866,3568,6434
202211,장항선,쌍용,3158,3190,6348
202211,장항선,아산,4765,3817,8582
202211,장항선,온양온천,4514,4551,9065
202211,장항선,탕정,1198,1116,2314
202211,장항선,배방,1193,1179,2372
202211,장항선,봉명,1406,1389,2795
202211,장항선,신창,2908,2814,5722
202211,장항선,쌍용,3124,3047,6171
202211,장항선,아산,4065,3443,7508
202211,장항선,온양온천,4076,4186,8262
202211,장항선,탕정,1153,1075,2228
202211,장항선,배방,1291,1228,2519
202211,장항선,봉명,1454,1422,2876
202211,장항선,신창,2972,2818,5790
202211,장항선,쌍용,3104,2899,6003
202211,장항선,아산,4186,3582,7768
202211,장항선,온양온천,4137,4310,8447
202211,장항선,탕정,1238,1122,2360
202211,장항선,배방,1266,1216,2482
202211,장항선,봉명,1474,1392,2866
202211,장항선,신창,3474,2797,6271
202211,장항선,쌍용,3334,3067,6401
202211,장항선,아산,4546,4099,8645
202211,장항선,온양온천,5449,5753,11202
202211,장항선,탕정,1353,1140,2493
202211,장항선,배방,1339,1347,2686
202211,장항선,봉명,1369,1380,2749
202211,장항선,신창,3514,2336,5850
202211,장항선,쌍용,3065,2737,5802
202211,장항선,아산,5414,4879,10293
202211,장항선,온양온천,4453,4980,9433
202211,장항선,탕정,1389,1155,2544
202211,장항선,배방,1109,1027,2136
202211,장항선,봉명,1295,1267,2562
202211,장항선,신창,2715,3209,5924
202211,장항선,쌍용,2790,2850,5640
202211,장항선,아산,4540,3541,8081
202211,장항선,온양온천,3942,4074,8016
202211,장항선,탕정,1069,996,2065
202211,장항선,배방,1084,1086,2170
202211,장항선,봉명,1406,1330,2736
202211,장항선,신창,2853,2714,5567
202211,장항선,쌍용,3102,2981,6083
202211,장항선,아산,3988,3271,7259
202211,장항선,온양온천,4585,4819,9404
202211,장항선,탕정,1125,996,2121
202211,장항선,배방,1009,971,1980
202211,장항선,봉명,1157,1161,2318
202211,장항선,신창,2518,2371,4889
202211,장항선,쌍용,2625,2499,5124
202211,장항선,아산,3667,3111,6778
202211,장항선,온양온천,3452,3534,6986
202211,장항선,탕정,1012,893,1905
202212,장항선,배방,1004,1043,2047
202212,장항선,봉명,1225,1210,2435
202212,장항선,신창,2990,2488,5478
202212,장항선,쌍용,2895,2684,5579
202212,장항선,아산,3782,3337,7119
202212,장항선,온양온천,3559,3662,7221
202212,장항선,탕정,1161,952,2113
202212,장항선,배방,1215,1210,2425
202212,장항선,봉명,1344,1257,2601
202212,장항선,신창,2902,1954,4856
202212,장항선,쌍용,2717,2490,5207
202212,장항선,아산,4630,4271,8901
202212,장항선,온양온천,4085,4370,8455
202212,장항선,탕정,1210,1074,2284
202212,장항선,배방,1135,1069,2204
202212,장항선,봉명,1328,1326,2654
202212,장항선,신창,2605,2918,5523
202212,장항선,쌍용,2912,2990,5902
202212,장항선,아산,4065,3385,7450
202212,장항선,온양온천,3991,4022,8013
202212,장항선,탕정,1108,1001,2109
202212,장항선,배방,1190,1144,2334
202212,장항선,봉명,1533,1426,2959
202212,장항선,신창,2604,2444,5048
202212,장항선,쌍용,3258,3053,6311
202212,장항선,아산,4145,3488,7633
202212,장항선,온양온천,3989,4136,8125
202212,장항선,탕정,1244,1080,2324
202212,장항선,배방,1200,1192,2392
202212,장항선,봉명,1434,1365,2799
202212,장항선,신창,2618,2485,5103
202212,장항선,쌍용,2980,2852,5832
202212,장항선,아산,3795,3186,6981
202212,장항선,온양온천,4111,4287,8398
202212,장항선,탕정,1208,1051,2259
202212,장항선,배방,1218,1164,2382
202212,장항선,봉명,1443,1333,2776
202212,장항선,신창,2976,2444,5420
202212,장항선,쌍용,3195,3007,6202
202212,장항선,아산,3957,3546,7503
202212,장항선,온양온천,4174,4258,8432
202212,장항선,탕정,1259,1061,2320
202212,장항선,배방,1376,1336,2712
202212,장항선,봉명,1523,1449,2972
202212,장항선,신창,3164,2066,5230
202212,장항선,쌍용,3040,2749,5789
202212,장항선,아산,4648,4731,9379
202212,장항선,온양온천,5730,5923,11653
202212,장항선,탕정,1433,1189,2622
202212,장항선,배방,1160,1097,2257
202212,장항선,봉명,1421,1372,2793
202212,장항선,신창,2073,2115,4188
202212,장항선,쌍용,2815,2867,5682
202212,장항선,아산,3951,3418,7369
202212,장항선,온양온천,4193,4252,8445
202212,장항선,탕정,1194,989,2183
202212,장항선,배방,1212,1137,2349
202212,장항선,봉명,1431,1385,2816
202212,장항선,신창,1796,1718,3514
202212,장항선,쌍용,3068,2972,6040
202212,장항선,아산,3775,3328,7103
202212,장항선,온양온천,4098,4138,8236
202212,장항선,탕정,1209,1130,2339
202212,장항선,배방,1412,1291,2703
202212,장항선,봉명,1732,1696,3428
202212,장항선,신창,1780,1671,3451
202212,장항선,쌍용,3452,3133,6585
202212,장항선,아산,4203,3906,8109
202212,장항선,온양온천,4572,4716,9288
202212,장항선,탕정,1570,1320,2890
202212,장항선,배방,1339,1329,2668
202212,장항선,봉명,1618,1486,3104
202212,장항선,신창,1748,1573,3321
202212,장항선,쌍용,3214,2943,6157
202212,장항선,아산,4257,3708,7965
202212,장항선,온양온천,4289,4231,8520
202212,장항선,탕정,1379,1233,2612
202212,장항선,배방,1457,1405,2862
202212,장항선,봉명,1522,1486,3008
202212,장항선,신창,1770,1385,3155
202212,장항선,쌍용,3028,2571,5599
202212,장항선,아산,4679,4817,9496
202212,장항선,온양온천,4552,4629,9181
202212,장항선,탕정,1564,1252,2816
202212,장항선,배방,1125,1071,2196
202212,장항선,봉명,1407,1439,2846
202212,장항선,신창,1133,1211,2344
202212,장항선,쌍용,2914,2729,5643
202212,장항선,아산,3686,3098,6784
202212,장항선,온양온천,4343,4415,8758
202212,장항선,탕정,1149,1086,2235
202212,장항선,배방,1169,1157,2326
202212,장항선,봉명,1436,1440,2876
202212,장항선,신창,1177,1234,2411
202212,장항선,쌍용,2800,2675,5475
202212,장항선,아산,3543,3113,6656
202212,장항선,온양온천,4436,4436,8872
202212,장항선,탕정,1204,1110,2314
202212,장항선,배방,1190,1099,2289
202212,장항선,봉명,1499,1506,3005
202212,장항선,신창,1171,1149,2320
202212,장항선,쌍용,2467,2224,4691
202212,장항선,아산,3554,3079,6633
202212,장항선,온양온천,3983,4016,7999
202212,장항선,탕정,1133,1036,2169
202212,장항선,배방,1223,1194,2417
202212,장항선,봉명,1484,1436,2920
202212,장항선,신창,1178,1170,2348
202212,장항선,쌍용,2472,2228,4700
202212,장항선,아산,3713,3457,7170
202212,장항선,온양온천,4012,4062,8074
202212,장항선,탕정,1272,1135,2407
202212,장항선,배방,1605,1581,3186
202212,장항선,봉명,1969,1750,3719
202212,장항선,신창,1453,1184,2637
202212,장항선,쌍용,3119,3086,6205
202212,장항선,아산,5807,5435,11242
202212,장항선,온양온천,4496,4852,9348
202212,장항선,탕정,1765,1590,3355
202212,장항선,배방,1162,1058,2220
202212,장항선,봉명,1372,1373,2745
202212,장항선,신창,1102,1225,2327
202212,장항선,쌍용,2116,2013,4129
202212,장항선,아산,3714,3186,6900
202212,장항선,온양온천,4154,4324,8478
202212,장항선,탕정,1069,1031,2100
202212,장항선,배방,1142,1076,2218
202212,장항선,봉명,1429,1393,2822
202212,장항선,신창,1164,1149,2313
202212,장항선,쌍용,2238,2116,4354
202212,장항선,아산,3195,2970,6165
202212,장항선,온양온천,4332,4353,8685
202212,장항선,탕정,1179,1083,2262
202212,장항선,배방,1198,1074,2272
202212,장항선,봉명,1370,1358,2728
202212,장항선,신창,1095,1069,2164
202212,장항선,쌍용,2109,2007,4116
202212,장항선,아산,3249,3018,6267
202212,장항선,온양온천,4094,4213,8307
202212,장항선,탕정,1189,1092,2281
202212,장항선,배방,1168,1060,2228
202212,장항선,봉명,1368,1355,2723
202212,장항선,신창,1192,1124,2316
202212,장항선,쌍용,2269,2168,4437
202212,장항선,아산,3324,3313,6637
202212,장항선,온양온천,5098,5151,10249
202212,장항선,탕정,1242,1069,2311
202212,장항선,배방,1362,1331,2693
202212,장항선,봉명,1347,1279,2626
202212,장항선,신창,1471,1166,2637
202212,장항선,쌍용,2273,2122,4395
202212,장항선,아산,4020,4392,8412
202212,장항선,온양온천,4781,5023,9804
202212,장항선,탕정,1311,1117,2428
