사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202201,안산선,고잔,8130,7679,15809
202201,안산선,대야미,4588,4228,8816
202201,안산선,반월,3999,3868,7867
202201,안산선,산본,14762,15838,30600
202201,안산선,상록수,14420,14771,29191
202201,안산선,수리산,4025,3312,7337
202201,안산선,신길온천,1531,1433,2964
202201,안산선,안산,10959,9883,20842
202201,안산선,오이도,7597,7139,14736
202201,안산선,정왕,7175,7717,14892
202201,안산선,중앙,16326,16577,32903
202201,안산선,초지,4178,4286,8464
202201,안산선,한대앞,8161,8126,16287
202201,안산선,고잔,8467,7965,16432
202201,안산선,대야미,4799,4390,9189
202201,안산선,반월,4047,3870,7917
202201,안산선,산본,15295,16235,31530
202201,안산선,상록수,14495,14955,29450
202201,안산선,수리산,4066,3312,7378
202201,안산선,신길온천,1593,1514,3107
202201,안산선,안산,10969,9857,20826
202201,안산선,오이도,7605,7412,15017
202201,안산선,정왕,7116,7449,14565
202201,안산선,중앙,16775,17001,33776
202201,안산선,초지,4300,4420,8720
202201,안산선,한대앞,8197,8340,16537
202201,안산선,고잔,8431,7944,16375
202201,안산선,대야미,4786,4267,9053
202201,안산선,반월,4209,3996,8205
202201,안산선,산본,15272,16442,31714
202201,안산선,상록수,14734,15163,29897
202201,안산선,수리산,3992,3243,7235
202201,안산선,신길온천,1643,1503,3146
202201,안산선,안산,10941,9830,20771
202201,안산선,오이도,7824,7652,15476
202201,안산선,정왕,7054,7455,14509
202201,안산선,중앙,16872,17376,34248
202201,안산선,초지,4353,4408,8761
202201,안산선,한대앞,8165,8334,16499
202201,안산선,고잔,8398,8081,16479
202201,안산선,대야미,4756,4350,9106
202201,안산선,반월,4035,3983,8018
202201,안산선,산본,15336,16372,31708
202201,안산선,상록수,14938,15331,30269
202201,안산선,수리산,4018,3255,7273
202201,안산선,신길온천,1586,1499,3085
202201,안산선,안산,11067,9968,21035
202201,안산선,오이도,7704,7498,15202
202201,안산선,정왕,7090,7373,14463
202201,안산선,중앙,17036,17452,34488
202201,안산선,초지,4321,4410,8731
202201,안산선,한대앞,8293,8448,16741
202201,안산선,고잔,8582,8127,16709
202201,안산선,대야미,5016,4377,9393
202201,안산선,반월,4245,4026,8271
202201,안산선,산본,15945,17339,33284
202201,안산선,상록수,15023,15693,30716
202201,안산선,수리산,4214,3327,7541
202201,안산선,신길온천,1691,1649,3340
202201,안산선,안산,11411,10307,21718
202201,안산선,오이도,8193,8059,16252
202201,안산선,정왕,7750,7890,15640
202201,안산선,중앙,17701,18687,36388
202201,안산선,초지,4350,4458,8808
202201,안산선,한대앞,8584,8832,17416
202201,안산선,고잔,8545,7860,16405
202201,안산선,대야미,4736,4308,9044
202201,안산선,반월,4116,3973,8089
202201,안산선,산본,15180,16349,31529
202201,안산선,상록수,14815,15157,29972
202201,안산선,수리산,3952,3196,7148
202201,안산선,신길온천,1715,1560,3275
202201,안산선,안산,11364,10196,21560
202201,안산선,오이도,7849,7582,15431
202201,안산선,정왕,7370,7831,15201
202201,안산선,중앙,17186,17757,34943
202201,안산선,초지,4415,4480,8895
202201,안산선,한대앞,8450,8373,16823
202201,안산선,고잔,8573,8137,16710
202201,안산선,대야미,4665,4227,8892
202201,안산선,반월,3957,3729,7686
202201,안산선,산본,15019,16209,31228
202201,안산선,상록수,14938,15471,30409
202201,안산선,수리산,3993,3252,7245
202201,안산선,신길온천,1602,1453,3055
202201,안산선,안산,11202,10154,21356
202201,안산선,오이도,7655,7309,14964
202201,안산선,정왕,7116,7630,14746
202201,안산선,중앙,16872,17336,34208
202201,안산선,초지,4375,4465,8840
202201,안산선,한대앞,8328,8310,16638
202201,안산선,고잔,8192,7741,15933
202201,안산선,대야미,4620,4168,8788
202201,안산선,반월,3823,3718,7541
202201,안산선,산본,15111,16359,31470
202201,안산선,상록수,14174,14650,28824
202201,안산선,수리산,3889,3228,7117
202201,안산선,신길온천,1618,1465,3083
202201,안산선,안산,10780,9880,20660
202201,안산선,오이도,7454,7253,14707
202201,안산선,정왕,6991,7479,14470
202201,안산선,중앙,16652,16599,33251
202201,안산선,초지,4163,4300,8463
202201,안산선,한대앞,8151,8242,16393
202201,안산선,고잔,8331,7766,16097
202201,안산선,대야미,4622,4173,8795
202201,안산선,반월,3876,3700,7576
202201,안산선,산본,15017,16233,31250
202201,안산선,상록수,14474,14862,29336
202201,안산선,수리산,3996,3215,7211
202201,안산선,신길온천,1567,1422,2989
202201,안산선,안산,10688,9602,20290
202201,안산선,오이도,7613,7450,15063
202201,안산선,정왕,7009,7316,14325
202201,안산선,중앙,16621,17222,33843
202201,안산선,초지,4303,4427,8730
202201,안산선,한대앞,7964,8040,16004
202201,안산선,고잔,8466,8035,16501
202201,안산선,대야미,4914,4326,9240
202201,안산선,반월,4027,3836,7863
202201,안산선,산본,15597,16951,32548
202201,안산선,상록수,14770,15177,29947
202201,안산선,수리산,4007,3189,7196
202201,안산선,신길온천,1573,1533,3106
202201,안산선,안산,11279,10198,21477
202201,안산선,오이도,7983,7848,15831
202201,안산선,정왕,7688,7797,15485
202201,안산선,중앙,17443,18488,35931
202201,안산선,초지,4327,4445,8772
202201,안산선,한대앞,8399,8440,16839
202201,안산선,고잔,8468,7969,16437
202201,안산선,대야미,4636,4181,8817
202201,안산선,반월,4088,3880,7968
202201,안산선,산본,14858,16069,30927
202201,안산선,상록수,14441,14907,29348
202201,안산선,수리산,3936,3232,7168
202201,안산선,신길온천,1646,1437,3083
202201,안산선,안산,11197,10121,21318
202201,안산선,오이도,7512,7290,14802
202201,안산선,정왕,7110,7694,14804
202201,안산선,중앙,16705,17191,33896
202201,안산선,초지,4249,4357,8606
202201,안산선,한대앞,8200,8205,16405
202201,안산선,고잔,8626,7999,16625
202201,안산선,대야미,4670,4243,8913
202201,안산선,반월,3939,3753,7692
202201,안산선,산본,15538,16503,32041
202201,안산선,상록수,14663,15046,29709
202201,안산선,수리산,4000,3283,7283
202201,안산선,신길온천,1544,1455,2999
202201,안산선,안산,11074,9878,20952
202201,안산선,오이도,7744,7409,15153
202201,안산선,정왕,7170,7685,14855
202201,안산선,중앙,16625,17289,33914
202201,안산선,초지,4340,4388,8728
202201,안산선,한대앞,8233,8341,16574
202201,안산선,고잔,8773,8345,17118
202201,안산선,대야미,4784,4342,9126
202201,안산선,반월,4111,3972,8083
202201,안산선,산본,15795,17114,32909
202201,안산선,상록수,14869,15425,30294
202201,안산선,수리산,4051,3333,7384
202201,안산선,신길온천,1663,1491,3154
202201,안산선,안산,11275,10189,21464
202201,안산선,오이도,8062,7829,15891
202201,안산선,정왕,7321,7814,15135
202201,안산선,중앙,17559,18207,35766
202201,안산선,초지,4522,4615,9137
202201,안산선,한대앞,8446,8536,16982
202201,안산선,고잔,8744,8380,17124
202201,안산선,대야미,4775,4225,9000
202201,안산선,반월,3970,3844,7814
202201,안산선,산본,15479,16391,31870
202201,안산선,상록수,14790,15101,29891
202201,안산선,수리산,3978,3251,7229
202201,안산선,신길온천,1582,1478,3060
202201,안산선,안산,11092,9908,21000
202201,안산선,오이도,7630,7385,15015
202201,안산선,정왕,7283,7711,14994
202201,안산선,중앙,17418,17885,35303
202201,안산선,초지,4371,4551,8922
202201,안산선,한대앞,8332,8303,16635
202201,안산선,고잔,8754,8337,17091
202201,안산선,대야미,4890,4336,9226
202201,안산선,반월,4084,3969,8053
202201,안산선,산본,15770,17000,32770
202201,안산선,상록수,15013,15381,30394
202201,안산선,수리산,4139,3302,7441
202201,안산선,신길온천,1662,1555,3217
202201,안산선,안산,11388,10497,21885
202201,안산선,오이도,8101,8078,16179
202201,안산선,정왕,8600,8636,17236
202201,안산선,중앙,18217,18934,37151
202201,안산선,초지,4436,4531,8967
202201,안산선,한대앞,8606,8755,17361
202201,안산선,고잔,8634,8113,16747
202201,안산선,대야미,4889,4339,9228
202201,안산선,반월,4142,3995,8137
202201,안산선,산본,15484,16466,31950
202201,안산선,상록수,14940,15157,30097
202201,안산선,수리산,4038,3417,7455
202201,안산선,신길온천,1658,1511,3169
202201,안산선,안산,11375,10247,21622
202201,안산선,오이도,7718,7372,15090
202201,안산선,정왕,7202,7713,14915
202201,안산선,중앙,17344,17604,34948
202201,안산선,초지,4382,4538,8920
202201,안산선,한대앞,8594,8494,17088
202201,안산선,고잔,8642,8119,16761
202201,안산선,대야미,4708,4341,9049
202201,안산선,반월,4074,3902,7976
202201,안산선,산본,15374,16591,31965
202201,안산선,상록수,14682,15185,29867
202201,안산선,수리산,4132,3325,7457
202201,안산선,신길온천,1623,1467,3090
202201,안산선,안산,10927,9896,20823
202201,안산선,오이도,7674,7443,15117
202201,안산선,정왕,7049,7462,14511
202201,안산선,중앙,17182,17526,34708
202201,안산선,초지,4394,4519,8913
202201,안산선,한대앞,8239,8368,16607
202201,안산선,고잔,8643,8176,16819
202201,안산선,대야미,4888,4388,9276
202201,안산선,반월,4182,4074,8256
202201,안산선,산본,15627,16761,32388
202201,안산선,상록수,14991,15263,30254
202201,안산선,수리산,4150,3325,7475
202201,안산선,신길온천,1579,1515,3094
202201,안산선,안산,10978,10169,21147
202201,안산선,오이도,7785,7486,15271
202201,안산선,정왕,7213,7607,14820
202201,안산선,중앙,17464,17724,35188
202201,안산선,초지,4376,4472,8848
202201,안산선,한대앞,8506,8500,17006
202201,안산선,고잔,8372,8039,16411
202201,안산선,대야미,4799,4272,9071
202201,안산선,반월,4006,3831,7837
202201,안산선,산본,15310,16423,31733
202201,안산선,상록수,14699,15053,29752
202201,안산선,수리산,4045,3254,7299
202201,안산선,신길온천,1581,1468,3049
202201,안산선,안산,10885,9983,20868
202201,안산선,오이도,7620,7338,14958
202201,안산선,정왕,7195,7539,14734
202201,안산선,중앙,16814,17117,33931
202201,안산선,초지,4330,4480,8810
202201,안산선,한대앞,8304,8285,16589
202201,안산선,고잔,8424,7927,16351
202201,안산선,대야미,4758,4142,8900
202201,안산선,반월,4048,3922,7970
202201,안산선,산본,15533,16802,32335
202201,안산선,상록수,14744,15089,29833
202201,안산선,수리산,3940,3106,7046
202201,안산선,신길온천,1602,1503,3105
202201,안산선,안산,11198,10774,21972
202201,안산선,오이도,7695,7568,15263
202201,안산선,정왕,7811,7849,15660
202201,안산선,중앙,16982,17986,34968
202201,안산선,초지,4143,4361,8504
202201,안산선,한대앞,8287,8306,16593
202201,안산선,고잔,2575,2619,5194
202201,안산선,대야미,1735,1619,3354
202201,안산선,반월,1652,1672,3324
202201,안산선,산본,5370,5686,11056
202201,안산선,상록수,5904,6154,12058
202201,안산선,수리산,1333,1225,2558
202201,안산선,신길온천,706,710,1416
202201,안산선,안산,8525,8617,17142
202201,안산선,오이도,3753,3975,7728
202201,안산선,정왕,3878,3739,7617
202201,안산선,중앙,6821,7042,13863
202201,안산선,초지,1323,1586,2909
202201,안산선,한대앞,3439,3501,6940
202202,안산선,고잔,2696,2606,5302
202202,안산선,대야미,1684,1407,3091
202202,안산선,반월,1611,1472,3083
202202,안산선,산본,4894,5175,10069
202202,안산선,상록수,6450,6093,12543
202202,안산선,수리산,1255,1142,2397
202202,안산선,신길온천,834,716,1550
202202,안산선,안산,7565,6972,14537
202202,안산선,오이도,3708,3666,7374
202202,안산선,정왕,3806,4274,8080
202202,안산선,중앙,6736,6492,13228
202202,안산선,초지,1448,1415,2863
202202,안산선,한대앞,3377,3375,6752
202202,안산선,고잔,3285,2849,6134
202202,안산선,대야미,2069,1945,4014
202202,안산선,반월,1798,1765,3563
202202,안산선,산본,6598,7031,13629
202202,안산선,상록수,7175,6876,14051
202202,안산선,수리산,1583,1427,3010
202202,안산선,신길온천,875,782,1657
202202,안산선,안산,7123,6364,13487
202202,안산선,오이도,4441,4353,8794
202202,안산선,정왕,3961,4647,8608
202202,안산선,중앙,9222,8401,17623
202202,안산선,초지,1812,1681,3493
202202,안산선,한대앞,3898,3698,7596
202202,안산선,고잔,7607,7130,14737
202202,안산선,대야미,4193,3845,8038
202202,안산선,반월,3649,3579,7228
202202,안산선,산본,13934,14896,28830
202202,안산선,상록수,13458,13720,27178
202202,안산선,수리산,3640,3024,6664
202202,안산선,신길온천,1456,1313,2769
202202,안산선,안산,10250,9297,19547
202202,안산선,오이도,6897,6748,13645
202202,안산선,정왕,6552,7074,13626
202202,안산선,중앙,15568,15852,31420
202202,안산선,초지,3809,3852,7661
202202,안산선,한대앞,7330,7229,14559
202202,안산선,고잔,7792,7376,15168
202202,안산선,대야미,4485,4040,8525
202202,안산선,반월,3889,3661,7550
202202,안산선,산본,14763,15899,30662
202202,안산선,상록수,13746,14402,28148
202202,안산선,수리산,3710,2971,6681
202202,안산선,신길온천,1459,1370,2829
202202,안산선,안산,10460,9617,20077
202202,안산선,오이도,7047,6948,13995
202202,안산선,정왕,6915,7235,14150
202202,안산선,중앙,15999,16593,32592
202202,안산선,초지,3944,4110,8054
202202,안산선,한대앞,7723,7802,15525
202202,안산선,고잔,8110,7561,15671
202202,안산선,대야미,4466,4097,8563
202202,안산선,반월,3786,3728,7514
202202,안산선,산본,14485,15464,29949
202202,안산선,상록수,13938,14351,28289
202202,안산선,수리산,3861,3212,7073
202202,안산선,신길온천,1602,1421,3023
202202,안산선,안산,10590,9631,20221
202202,안산선,오이도,7169,6888,14057
202202,안산선,정왕,6941,7294,14235
202202,안산선,중앙,15668,15980,31648
202202,안산선,초지,4095,4181,8276
202202,안산선,한대앞,7842,7902,15744
202202,안산선,고잔,8108,7679,15787
202202,안산선,대야미,4596,4179,8775
202202,안산선,반월,3918,3731,7649
202202,안산선,산본,14524,15707,30231
202202,안산선,상록수,14212,14617,28829
202202,안산선,수리산,3858,3168,7026
202202,안산선,신길온천,1502,1383,2885
202202,안산선,안산,10649,9447,20096
202202,안산선,오이도,7323,7007,14330
202202,안산선,정왕,6732,7193,13925
202202,안산선,중앙,15805,16085,31890
202202,안산선,초지,4043,4157,8200
202202,안산선,한대앞,7918,8127,16045
202202,안산선,고잔,8264,7828,16092
202202,안산선,대야미,4695,4260,8955
202202,안산선,반월,3979,3843,7822
202202,안산선,산본,14857,15828,30685
202202,안산선,상록수,14434,14835,29269
202202,안산선,수리산,3883,3277,7160
202202,안산선,신길온천,1560,1440,3000
202202,안산선,안산,10553,9565,20118
202202,안산선,오이도,7333,7139,14472
202202,안산선,정왕,6911,7429,14340
202202,안산선,중앙,15899,16222,32121
202202,안산선,초지,4105,4268,8373
202202,안산선,한대앞,7896,8074,15970
202202,안산선,고잔,8308,7867,16175
202202,안산선,대야미,4621,4118,8739
202202,안산선,반월,3812,3723,7535
202202,안산선,산본,14824,15829,30653
202202,안산선,상록수,14264,14633,28897
202202,안산선,수리산,3895,3264,7159
202202,안산선,신길온천,1514,1435,2949
202202,안산선,안산,10695,9538,20233
202202,안산선,오이도,7424,7214,14638
202202,안산선,정왕,6881,7226,14107
202202,안산선,중앙,15695,16162,31857
202202,안산선,초지,4220,4363,8583
202202,안산선,한대앞,8036,8064,16100
202202,안산선,고잔,8480,7992,16472
202202,안산선,대야미,4875,4291,9166
202202,안산선,반월,3963,3789,7752
202202,안산선,산본,15280,16470,31750
202202,안산선,상록수,14893,15499,30392
202202,안산선,수리산,3773,3254,7027
202202,안산선,신길온천,1539,1466,3005
202202,안산선,안산,10822,9954,20776
202202,안산선,오이도,7866,7701,15567
202202,안산선,정왕,7493,7694,15187
202202,안산선,중앙,16637,17131,33768
202202,안산선,초지,4323,4638,8961
202202,안산선,한대앞,8155,8444,16599
202202,안산선,고잔,8286,7737,16023
202202,안산선,대야미,4509,4147,8656
202202,안산선,반월,3912,3795,7707
202202,안산선,산본,14464,15665,30129
202202,안산선,상록수,14094,14523,28617
202202,안산선,수리산,3857,3257,7114
202202,안산선,신길온천,1569,1439,3008
202202,안산선,안산,10828,9878,20706
202202,안산선,오이도,7355,6976,14331
202202,안산선,정왕,6910,7510,14420
202202,안산선,중앙,15880,16132,32012
202202,안산선,초지,4201,4339,8540
202202,안산선,한대앞,8087,8091,16178
202202,안산선,고잔,8122,7659,15781
202202,안산선,대야미,4367,3950,8317
202202,안산선,반월,3812,3665,7477
202202,안산선,산본,14321,15317,29638
202202,안산선,상록수,14089,14470,28559
202202,안산선,수리산,3866,3219,7085
202202,안산선,신길온천,1467,1380,2847
202202,안산선,안산,10591,9573,20164
202202,안산선,오이도,7383,7143,14526
202202,안산선,정왕,6783,7178,13961
202202,안산선,중앙,15363,16034,31397
202202,안산선,초지,4193,4338,8531
202202,안산선,한대앞,7848,7936,15784
202202,안산선,고잔,7900,7491,15391
202202,안산선,대야미,4327,3906,8233
202202,안산선,반월,3722,3529,7251
202202,안산선,산본,14102,15145,29247
202202,안산선,상록수,13606,14062,27668
202202,안산선,수리산,3729,3070,6799
202202,안산선,신길온천,1447,1365,2812
202202,안산선,안산,10248,9281,19529
202202,안산선,오이도,7088,6846,13934
202202,안산선,정왕,6688,7177,13865
202202,안산선,중앙,15224,15777,31001
202202,안산선,초지,4056,4204,8260
202202,안산선,한대앞,7589,7698,15287
202202,안산선,고잔,7881,7405,15286
202202,안산선,대야미,4330,3948,8278
202202,안산선,반월,3583,3464,7047
202202,안산선,산본,13715,14766,28481
202202,안산선,상록수,13600,14044,27644
202202,안산선,수리산,3704,3036,6740
202202,안산선,신길온천,1397,1334,2731
202202,안산선,안산,10195,9108,19303
202202,안산선,오이도,6973,6856,13829
202202,안산선,정왕,6519,6836,13355
202202,안산선,중앙,15230,15675,30905
202202,안산선,초지,4225,4418,8643
202202,안산선,한대앞,7688,7677,15365
202202,안산선,고잔,8102,7684,15786
202202,안산선,대야미,4668,4120,8788
202202,안산선,반월,3909,3735,7644
202202,안산선,산본,14541,16003,30544
202202,안산선,상록수,14356,14880,29236
202202,안산선,수리산,3900,3098,6998
202202,안산선,신길온천,1568,1469,3037
202202,안산선,안산,10724,9805,20529
202202,안산선,오이도,7542,7304,14846
202202,안산선,정왕,7642,7925,15567
202202,안산선,중앙,16372,17269,33641
202202,안산선,초지,4279,4525,8804
202202,안산선,한대앞,8098,8182,16280
202202,안산선,고잔,7922,7388,15310
202202,안산선,대야미,4315,3922,8237
202202,안산선,반월,3765,3645,7410
202202,안산선,산본,13981,15082,29063
202202,안산선,상록수,13988,14095,28083
202202,안산선,수리산,3726,3096,6822
202202,안산선,신길온천,1508,1321,2829
202202,안산선,안산,10393,9505,19898
202202,안산선,오이도,7141,6883,14024
202202,안산선,정왕,6729,7227,13956
202202,안산선,중앙,15226,15823,31049
202202,안산선,초지,4026,4198,8224
202202,안산선,한대앞,7802,7796,15598
202202,안산선,고잔,7981,7487,15468
202202,안산선,대야미,4301,3870,8171
202202,안산선,반월,3792,3690,7482
202202,안산선,산본,14213,15270,29483
202202,안산선,상록수,13899,14311,28210
202202,안산선,수리산,3801,3096,6897
202202,안산선,신길온천,1464,1307,2771
202202,안산선,안산,10464,9376,19840
202202,안산선,오이도,7073,6914,13987
202202,안산선,정왕,6784,7175,13959
202202,안산선,중앙,15528,16018,31546
202202,안산선,초지,4061,4152,8213
202202,안산선,한대앞,7872,7919,15791
202202,안산선,고잔,7807,7436,15243
202202,안산선,대야미,4289,3964,8253
202202,안산선,반월,3715,3631,7346
202202,안산선,산본,14162,15152,29314
202202,안산선,상록수,13829,14284,28113
202202,안산선,수리산,3661,3089,6750
202202,안산선,신길온천,1438,1415,2853
202202,안산선,안산,10108,9163,19271
202202,안산선,오이도,7166,6979,14145
202202,안산선,정왕,6570,7041,13611
202202,안산선,중앙,15302,15705,31007
202202,안산선,초지,4081,4173,8254
202202,안산선,한대앞,7907,7948,15855
202202,안산선,고잔,7920,7536,15456
202202,안산선,대야미,4378,3993,8371
202202,안산선,반월,3763,3615,7378
202202,안산선,산본,14064,14984,29048
202202,안산선,상록수,13882,14148,28030
202202,안산선,수리산,3774,3096,6870
202202,안산선,신길온천,1469,1371,2840
202202,안산선,안산,10342,9267,19609
202202,안산선,오이도,7104,7035,14139
202202,안산선,정왕,6693,7000,13693
202202,안산선,중앙,15127,15651,30778
202202,안산선,초지,4069,4234,8303
202202,안산선,한대앞,7802,7903,15705
202202,안산선,고잔,8094,7708,15802
202202,안산선,대야미,4725,4176,8901
202202,안산선,반월,3987,3773,7760
202202,안산선,산본,14825,16100,30925
202202,안산선,상록수,14500,15067,29567
202202,안산선,수리산,3869,3090,6959
202202,안산선,신길온천,1512,1395,2907
202202,안산선,안산,10780,9965,20745
202202,안산선,오이도,7662,7516,15178
202202,안산선,정왕,7478,7616,15094
202202,안산선,중앙,16499,17220,33719
202202,안산선,초지,4120,4383,8503
202202,안산선,한대앞,8155,8247,16402
202202,안산선,고잔,7809,7435,15244
202202,안산선,대야미,4417,3987,8404
202202,안산선,반월,3879,3625,7504
202202,안산선,산본,14038,15164,29202
202202,안산선,상록수,13886,14010,27896
202202,안산선,수리산,3666,2988,6654
202202,안산선,신길온천,1549,1378,2927
202202,안산선,안산,10386,9415,19801
202202,안산선,오이도,7351,7238,14589
202202,안산선,정왕,7572,7839,15411
202202,안산선,중앙,15743,16238,31981
202202,안산선,초지,3857,3975,7832
202202,안산선,한대앞,8014,8157,16171
202203,안산선,고잔,3688,3443,7131
202203,안산선,대야미,2531,2259,4790
202203,안산선,반월,2225,2205,4430
202203,안산선,산본,7969,8547,16516
202203,안산선,상록수,8221,8427,16648
202203,안산선,수리산,1892,1693,3585
202203,안산선,신길온천,948,869,1817
202203,안산선,안산,6387,6035,12422
202203,안산선,오이도,4789,4668,9457
202203,안산선,정왕,4050,4361,8411
202203,안산선,중앙,9642,9864,19506
202203,안산선,초지,1962,2003,3965
202203,안산선,한대앞,4830,5002,9832
202203,안산선,고잔,8298,7783,16081
202203,안산선,대야미,4715,4323,9038
202203,안산선,반월,4148,4030,8178
202203,안산선,산본,14643,15694,30337
202203,안산선,상록수,15813,16244,32057
202203,안산선,수리산,3979,3331,7310
202203,안산선,신길온천,1625,1473,3098
202203,안산선,안산,10680,9760,20440
202203,안산선,오이도,7852,7636,15488
202203,안산선,정왕,9793,10232,20025
202203,안산선,중앙,16700,16995,33695
202203,안산선,초지,4923,5330,10253
202203,안산선,한대앞,9728,9757,19485
202203,안산선,고잔,8394,8002,16396
202203,안산선,대야미,4653,4268,8921
202203,안산선,반월,4172,3993,8165
202203,안산선,산본,14663,15727,30390
202203,안산선,상록수,15789,16099,31888
202203,안산선,수리산,4067,3353,7420
202203,안산선,신길온천,1661,1572,3233
202203,안산선,안산,10819,9745,20564
202203,안산선,오이도,7727,7597,15324
202203,안산선,정왕,10001,10221,20222
202203,안산선,중앙,16455,17150,33605
202203,안산선,초지,4881,5322,10203
202203,안산선,한대앞,10088,10160,20248
202203,안산선,고잔,8252,7874,16126
202203,안산선,대야미,4726,4182,8908
202203,안산선,반월,4176,4060,8236
202203,안산선,산본,14703,16146,30849
202203,안산선,상록수,15366,15751,31117
202203,안산선,수리산,3919,3230,7149
202203,안산선,신길온천,1640,1518,3158
202203,안산선,안산,10901,10034,20935
202203,안산선,오이도,7551,7635,15186
202203,안산선,정왕,10055,9629,19684
202203,안산선,중앙,16825,17931,34756
202203,안산선,초지,4586,4821,9407
202203,안산선,한대앞,10119,9879,19998
202203,안산선,고잔,8353,7831,16184
202203,안산선,대야미,4616,4214,8830
202203,안산선,반월,4117,3981,8098
202203,안산선,산본,14352,15425,29777
202203,안산선,상록수,15663,15960,31623
202203,안산선,수리산,3922,3206,7128
202203,안산선,신길온천,1626,1464,3090
202203,안산선,안산,10989,9869,20858
202203,안산선,오이도,7668,7366,15034
202203,안산선,정왕,9549,10132,19681
202203,안산선,중앙,16484,16809,33293
202203,안산선,초지,4787,5313,10100
202203,안산선,한대앞,9786,9867,19653
202203,안산선,고잔,8551,8102,16653
202203,안산선,대야미,4733,4270,9003
202203,안산선,반월,4136,3996,8132
202203,안산선,산본,14885,16143,31028
202203,안산선,상록수,16066,16302,32368
202203,안산선,수리산,4111,3291,7402
202203,안산선,신길온천,1690,1539,3229
202203,안산선,안산,11010,10106,21116
202203,안산선,오이도,7854,7786,15640
202203,안산선,정왕,10479,10411,20890
202203,안산선,중앙,16959,17916,34875
202203,안산선,초지,4925,5342,10267
202203,안산선,한대앞,10646,10534,21180
202203,안산선,고잔,3957,3814,7771
202203,안산선,대야미,2844,2521,5365
202203,안산선,반월,2440,2379,4819
202203,안산선,산본,8628,9143,17771
202203,안산선,상록수,8691,8766,17457
202203,안산선,수리산,2129,1978,4107
202203,안산선,신길온천,1050,975,2025
202203,안산선,안산,6608,6213,12821
202203,안산선,오이도,5438,5469,10907
202203,안산선,정왕,4566,4799,9365
202203,안산선,중앙,10671,10736,21407
202203,안산선,초지,2235,2258,4493
202203,안산선,한대앞,5170,5116,10286
202203,안산선,고잔,8363,7953,16316
202203,안산선,대야미,4531,4192,8723
202203,안산선,반월,4043,3889,7932
202203,안산선,산본,14130,15241,29371
202203,안산선,상록수,15235,15515,30750
202203,안산선,수리산,3897,3207,7104
202203,안산선,신길온천,1571,1477,3048
202203,안산선,안산,10706,9598,20304
202203,안산선,오이도,7486,7420,14906
202203,안산선,정왕,9873,10137,20010
202203,안산선,중앙,16319,16982,33301
202203,안산선,초지,4755,5093,9848
202203,안산선,한대앞,10098,10020,20118
202203,안산선,고잔,8306,7954,16260
202203,안산선,대야미,4764,4287,9051
202203,안산선,반월,4180,4032,8212
202203,안산선,산본,15001,16265,31266
202203,안산선,상록수,15318,15581,30899
202203,안산선,수리산,4012,3270,7282
202203,안산선,신길온천,1644,1569,3213
202203,안산선,안산,11047,10177,21224
202203,안산선,오이도,7811,7828,15639
202203,안산선,정왕,9913,9500,19413
202203,안산선,중앙,17229,18289,35518
202203,안산선,초지,4518,4865,9383
202203,안산선,한대앞,10143,9897,20040
202203,안산선,고잔,8056,7390,15446
202203,안산선,대야미,4325,4046,8371
202203,안산선,반월,3829,3774,7603
202203,안산선,산본,13726,14927,28653
202203,안산선,상록수,14685,14893,29578
202203,안산선,수리산,3859,3116,6975
202203,안산선,신길온천,1497,1325,2822
202203,안산선,안산,10772,9687,20459
202203,안산선,오이도,7342,7011,14353
202203,안산선,정왕,9262,9864,19126
202203,안산선,중앙,15830,16193,32023
202203,안산선,초지,4656,5042,9698
202203,안산선,한대앞,9348,9420,18768
202203,안산선,고잔,8208,7853,16061
202203,안산선,대야미,4719,4297,9016
202203,안산선,반월,4062,3944,8006
202203,안산선,산본,14479,15669,30148
202203,안산선,상록수,15448,15702,31150
202203,안산선,수리산,4011,3314,7325
202203,안산선,신길온천,1603,1490,3093
202203,안산선,안산,10900,9730,20630
202203,안산선,오이도,7670,7556,15226
202203,안산선,정왕,9829,10094,19923
202203,안산선,중앙,16296,16877,33173
202203,안산선,초지,4788,5185,9973
202203,안산선,한대앞,10086,10187,20273
202203,안산선,고잔,8207,7898,16105
202203,안산선,대야미,4746,4279,9025
202203,안산선,반월,4127,3974,8101
202203,안산선,산본,14511,15817,30328
202203,안산선,상록수,15350,15733,31083
202203,안산선,수리산,4093,3358,7451
202203,안산선,신길온천,1670,1535,3205
202203,안산선,안산,10842,9682,20524
202203,안산선,오이도,7705,7659,15364
202203,안산선,정왕,9756,10116,19872
202203,안산선,중앙,16753,17369,34122
202203,안산선,초지,4787,5109,9896
202203,안산선,한대앞,9764,9800,19564
202203,안산선,고잔,8248,7842,16090
202203,안산선,대야미,4525,4130,8655
202203,안산선,반월,3836,3776,7612
202203,안산선,산본,14058,15121,29179
202203,안산선,상록수,14684,14971,29655
202203,안산선,수리산,3889,3247,7136
202203,안산선,신길온천,1570,1446,3016
202203,안산선,안산,10525,9410,19935
202203,안산선,오이도,7505,7538,15043
202203,안산선,정왕,9715,9793,19508
202203,안산선,중앙,16246,16955,33201
202203,안산선,초지,4661,5041,9702
202203,안산선,한대앞,9737,9848,19585
202203,안산선,고잔,8348,7983,16331
202203,안산선,대야미,4677,4146,8823
