사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202211,경강선,세종대왕릉,375,391,766
202211,경강선,신둔도예촌,1880,1720,3600
202211,경강선,여주,2653,2843,5496
202211,경강선,이매,1390,1137,2527
202211,경강선,이천,3144,3372,6516
202211,경강선,초월,3835,3581,7416
202211,경강선,판교,5861,5896,11757
202211,경강선,경기광주,8616,8131,16747
202211,경강선,곤지암,2891,2625,5516
202211,경강선,부발,2235,2319,4554
202211,경강선,삼동,2772,2474,5246
202211,경강선,세종대왕릉,397,354,751
202211,경강선,신둔도예촌,1757,1618,3375
202211,경강선,여주,2743,2832,5575
202211,경강선,이매,1333,1116,2449
202211,경강선,이천,2710,2868,5578
202211,경강선,초월,3605,3471,7076
202211,경강선,판교,5625,5389,11014
202211,경강선,경기광주,9015,8419,17434
202211,경강선,곤지암,3048,2925,5973
202211,경강선,부발,2319,2257,4576
202211,경강선,삼동,2749,2494,5243
202211,경강선,세종대왕릉,356,376,732
202211,경강선,신둔도예촌,1790,1622,3412
202211,경강선,여주,2704,2709,5413
202211,경강선,이매,1318,1181,2499
202211,경강선,이천,2728,2942,5670
202211,경강선,초월,3653,3476,7129
202211,경강선,판교,5860,5827,11687
202211,경강선,경기광주,8967,8399,17366
202211,경강선,곤지암,3052,2859,5911
202211,경강선,부발,2394,2293,4687
202211,경강선,삼동,2883,2546,5429
202211,경강선,세종대왕릉,378,397,775
202211,경강선,신둔도예촌,1750,1655,3405
202211,경강선,여주,2730,2726,5456
202211,경강선,이매,1306,1131,2437
202211,경강선,이천,2806,2856,5662
202211,경강선,초월,3711,3426,7137
202211,경강선,판교,5824,5886,11710
202211,경강선,경기광주,9029,8341,17370
202211,경강선,곤지암,3046,2813,5859
202211,경강선,부발,2536,2363,4899
202211,경강선,삼동,2754,2584,5338
202211,경강선,세종대왕릉,342,388,730
202211,경강선,신둔도예촌,1869,1595,3464
202211,경강선,여주,2872,2722,5594
202211,경강선,이매,1342,1139,2481
202211,경강선,이천,2840,3056,5896
202211,경강선,초월,3714,3515,7229
202211,경강선,판교,5880,5949,11829
202211,경강선,경기광주,9170,8532,17702
202211,경강선,곤지암,3002,2946,5948
202211,경강선,부발,3269,2575,5844
202211,경강선,삼동,2786,2409,5195
202211,경강선,세종대왕릉,366,451,817
202211,경강선,신둔도예촌,1900,1782,3682
202211,경강선,여주,2717,2982,5699
202211,경강선,이매,1348,1143,2491
202211,경강선,이천,3268,3480,6748
202211,경강선,초월,3866,3519,7385
202211,경강선,판교,5862,6008,11870
202211,경강선,경기광주,8497,7872,16369
202211,경강선,곤지암,2842,2743,5585
202211,경강선,부발,2218,2313,4531
202211,경강선,삼동,2636,2441,5077
202211,경강선,세종대왕릉,366,348,714
202211,경강선,신둔도예촌,1718,1584,3302
202211,경강선,여주,2692,2771,5463
202211,경강선,이매,1280,1092,2372
202211,경강선,이천,2803,2846,5649
202211,경강선,초월,3554,3410,6964
202211,경강선,판교,5231,5249,10480
202211,경강선,경기광주,8762,8173,16935
202211,경강선,곤지암,2852,2694,5546
202211,경강선,부발,2404,2328,4732
202211,경강선,삼동,2735,2524,5259
202211,경강선,세종대왕릉,361,350,711
202211,경강선,신둔도예촌,1777,1621,3398
202211,경강선,여주,2781,2787,5568
202211,경강선,이매,1322,1065,2387
202211,경강선,이천,2750,2861,5611
202211,경강선,초월,3607,3391,6998
202211,경강선,판교,5875,5824,11699
202211,경강선,경기광주,8865,8216,17081
202211,경강선,곤지암,2826,2732,5558
202211,경강선,부발,2334,2291,4625
202211,경강선,삼동,2784,2567,5351
202211,경강선,세종대왕릉,322,331,653
202211,경강선,신둔도예촌,1743,1568,3311
202211,경강선,여주,2954,2725,5679
202211,경강선,이매,1221,1050,2271
202211,경강선,이천,2769,2887,5656
202211,경강선,초월,3623,3436,7059
202211,경강선,판교,5997,5975,11972
202211,경강선,경기광주,8901,8395,17296
202211,경강선,곤지암,2861,2706,5567
202211,경강선,부발,2677,2350,5027
202211,경강선,삼동,2711,2494,5205
202211,경강선,세종대왕릉,386,402,788
202211,경강선,신둔도예촌,1855,1610,3465
202211,경강선,여주,2453,2530,4983
202211,경강선,이매,1319,1094,2413
202211,경강선,이천,2906,2955,5861
202211,경강선,초월,3708,3488,7196
202211,경강선,판교,6054,5993,12047
202211,경강선,경기광주,9145,8584,17729
202211,경강선,곤지암,2905,2752,5657
202211,경강선,부발,2947,2503,5450
202211,경강선,삼동,2767,2471,5238
202211,경강선,세종대왕릉,394,417,811
202211,경강선,신둔도예촌,1858,1735,3593
202211,경강선,여주,2650,2852,5502
202211,경강선,이매,1285,1034,2319
202211,경강선,이천,3281,3460,6741
202211,경강선,초월,3886,3441,7327
202211,경강선,판교,5880,5816,11696
202211,경강선,경기광주,8746,8221,16967
202211,경강선,곤지암,2583,2483,5066
202211,경강선,부발,2288,2313,4601
202211,경강선,삼동,2721,2524,5245
202211,경강선,세종대왕릉,362,332,694
202211,경강선,신둔도예촌,1749,1644,3393
202211,경강선,여주,2753,2883,5636
202211,경강선,이매,1320,1094,2414
202211,경강선,이천,2890,2898,5788
202211,경강선,초월,3579,3497,7076
202211,경강선,판교,5672,5592,11264
202211,경강선,경기광주,8858,8352,17210
202211,경강선,곤지암,2737,2596,5333
202211,경강선,부발,2367,2243,4610
202211,경강선,삼동,2717,2555,5272
202211,경강선,세종대왕릉,331,343,674
202211,경강선,신둔도예촌,1799,1623,3422
202211,경강선,여주,2783,2754,5537
202211,경강선,이매,1273,1087,2360
202211,경강선,이천,2723,2831,5554
202211,경강선,초월,3578,3425,7003
202211,경강선,판교,5865,5758,11623
202211,경강선,경기광주,8950,8479,17429
202211,경강선,곤지암,2615,2502,5117
202211,경강선,부발,2397,2328,4725
202211,경강선,삼동,2833,2562,5395
202211,경강선,세종대왕릉,375,359,734
202211,경강선,신둔도예촌,1767,1615,3382
202211,경강선,여주,2804,2764,5568
202211,경강선,이매,1265,1108,2373
202211,경강선,이천,2791,2881,5672
202211,경강선,초월,3640,3444,7084
202211,경강선,판교,5895,5821,11716
202211,경강선,경기광주,9065,8530,17595
202211,경강선,곤지암,2717,2541,5258
202211,경강선,부발,2619,2321,4940
202211,경강선,삼동,2766,2590,5356
202211,경강선,세종대왕릉,382,399,781
202211,경강선,신둔도예촌,1867,1647,3514
202211,경강선,여주,2862,2737,5599
202211,경강선,이매,1263,1122,2385
202211,경강선,이천,2821,2949,5770
202211,경강선,초월,3657,3401,7058
202211,경강선,판교,5890,5835,11725
202211,경강선,경기광주,9120,8448,17568
202211,경강선,곤지암,2865,2738,5603
202211,경강선,부발,3334,2451,5785
202211,경강선,삼동,2780,2521,5301
202211,경강선,세종대왕릉,436,446,882
202211,경강선,신둔도예촌,1882,1731,3613
202211,경강선,여주,2752,2861,5613
202211,경강선,이매,1314,1119,2433
202211,경강선,이천,3231,3394,6625
202211,경강선,초월,3867,3501,7368
202211,경강선,판교,5965,5987,11952
202211,경강선,경기광주,8405,7983,16388
202211,경강선,곤지암,2390,2304,4694
202211,경강선,부발,2148,2220,4368
202211,경강선,삼동,2641,2450,5091
202211,경강선,세종대왕릉,313,294,607
202211,경강선,신둔도예촌,1716,1573,3289
202211,경강선,여주,2537,2650,5187
202211,경강선,이매,1207,1119,2326
202211,경강선,이천,2645,2735,5380
202211,경강선,초월,3513,3340,6853
202211,경강선,판교,5610,5435,11045
202211,경강선,경기광주,8716,8262,16978
202211,경강선,곤지암,2599,2412,5011
202211,경강선,부발,2312,2216,4528
202211,경강선,삼동,2672,2469,5141
202211,경강선,세종대왕릉,385,347,732
202211,경강선,신둔도예촌,1688,1627,3315
202211,경강선,여주,2564,2555,5119
202211,경강선,이매,1302,1092,2394
202211,경강선,이천,2706,2844,5550
202211,경강선,초월,3548,3379,6927
202211,경강선,판교,5655,5727,11382
202211,경강선,경기광주,8355,7821,16176
202211,경강선,곤지암,2512,2368,4880
202211,경강선,부발,2171,2154,4325
202211,경강선,삼동,2568,2348,4916
202211,경강선,세종대왕릉,312,330,642
202211,경강선,신둔도예촌,1635,1466,3101
202211,경강선,여주,2515,2500,5015
202211,경강선,이매,1192,1023,2215
202211,경강선,이천,2598,2751,5349
202211,경강선,초월,3459,3262,6721
202211,경강선,판교,5868,5772,11640
202212,경강선,경기광주,8420,7774,16194
202212,경강선,곤지암,2360,2263,4623
202212,경강선,부발,2227,2028,4255
202212,경강선,삼동,2563,2323,4886
202212,경강선,세종대왕릉,311,319,630
202212,경강선,신둔도예촌,1716,1511,3227
202212,경강선,여주,2557,2365,4922
202212,경강선,이매,1197,1066,2263
202212,경강선,이천,2578,2681,5259
202212,경강선,초월,3480,3313,6793
202212,경강선,판교,5760,5669,11429
202212,경강선,경기광주,8787,8215,17002
202212,경강선,곤지암,2535,2387,4922
202212,경강선,부발,2962,2239,5201
202212,경강선,삼동,2615,2386,5001
202212,경강선,세종대왕릉,352,345,697
202212,경강선,신둔도예촌,1786,1603,3389
202212,경강선,여주,2538,2498,5036
202212,경강선,이매,1266,1103,2369
202212,경강선,이천,3053,3220,6273
202212,경강선,초월,3704,3346,7050
202212,경강선,판교,5881,5928,11809
202212,경강선,경기광주,8525,7957,16482
202212,경강선,곤지암,2397,2310,4707
202212,경강선,부발,2135,2089,4224
202212,경강선,삼동,2578,2412,4990
202212,경강선,세종대왕릉,355,330,685
202212,경강선,신둔도예촌,1652,1573,3225
202212,경강선,여주,2417,2477,4894
202212,경강선,이매,1305,1093,2398
202212,경강선,이천,2693,2746,5439
202212,경강선,초월,3475,3348,6823
202212,경강선,판교,5657,5586,11243
202212,경강선,경기광주,8916,8314,17230
202212,경강선,곤지암,2452,2289,4741
202212,경강선,부발,2280,2179,4459
202212,경강선,삼동,2861,2470,5331
202212,경강선,세종대왕릉,305,302,607
202212,경강선,신둔도예촌,1717,1577,3294
202212,경강선,여주,2290,2327,4617
202212,경강선,이매,1286,1087,2373
202212,경강선,이천,2909,2821,5730
202212,경강선,초월,3505,3346,6851
202212,경강선,판교,5921,5971,11892
202212,경강선,경기광주,8906,8251,17157
202212,경강선,곤지암,2571,2394,4965
202212,경강선,부발,2244,2141,4385
202212,경강선,삼동,2762,2508,5270
202212,경강선,세종대왕릉,353,353,706
202212,경강선,신둔도예촌,1736,1588,3324
202212,경강선,여주,2457,2433,4890
202212,경강선,이매,1263,1116,2379
202212,경강선,이천,2820,2937,5757
202212,경강선,초월,3581,3366,6947
202212,경강선,판교,6055,6101,12156
202212,경강선,경기광주,8920,8183,17103
202212,경강선,곤지암,2538,2350,4888
202212,경강선,부발,2439,2272,4711
202212,경강선,삼동,2749,2505,5254
202212,경강선,세종대왕릉,355,341,696
202212,경강선,신둔도예촌,1857,1619,3476
202212,경강선,여주,2596,2452,5048
202212,경강선,이매,1271,1067,2338
202212,경강선,이천,2743,2824,5567
202212,경강선,초월,3612,3431,7043
202212,경강선,판교,5883,5960,11843
202212,경강선,경기광주,9352,8551,17903
202212,경강선,곤지암,2710,2503,5213
202212,경강선,부발,3100,2393,5493
202212,경강선,삼동,2980,2539,5519
202212,경강선,세종대왕릉,382,410,792
202212,경강선,신둔도예촌,1894,1680,3574
202212,경강선,여주,2578,2614,5192
202212,경강선,이매,1372,1191,2563
202212,경강선,이천,3219,3239,6458
202212,경강선,초월,3869,3527,7396
202212,경강선,판교,5924,6006,11930
202212,경강선,경기광주,8713,8068,16781
202212,경강선,곤지암,2508,2406,4914
202212,경강선,부발,2217,2160,4377
202212,경강선,삼동,2755,2558,5313
202212,경강선,세종대왕릉,379,364,743
202212,경강선,신둔도예촌,1717,1619,3336
202212,경강선,여주,2671,2639,5310
202212,경강선,이매,1299,1142,2441
202212,경강선,이천,2803,2801,5604
202212,경강선,초월,3562,3467,7029
202212,경강선,판교,5845,5659,11504
202212,경강선,경기광주,9261,9002,18263
202212,경강선,곤지암,2694,2507,5201
202212,경강선,부발,2457,2184,4641
202212,경강선,삼동,2891,2837,5728
202212,경강선,세종대왕릉,346,347,693
202212,경강선,신둔도예촌,1841,1621,3462
202212,경강선,여주,2643,2510,5153
202212,경강선,이매,1376,1231,2607
202212,경강선,이천,2920,2980,5900
202212,경강선,초월,3782,3661,7443
202212,경강선,판교,6298,6105,12403
202212,경강선,경기광주,8776,8054,16830
202212,경강선,곤지암,2401,2330,4731
202212,경강선,부발,2143,2102,4245
202212,경강선,삼동,2725,2559,5284
202212,경강선,세종대왕릉,292,304,596
202212,경강선,신둔도예촌,1626,1524,3150
202212,경강선,여주,2523,2418,4941
202212,경강선,이매,1264,1060,2324
202212,경강선,이천,2701,2778,5479
202212,경강선,초월,3602,3368,6970
202212,경강선,판교,5961,6062,12023
202212,경강선,경기광주,9202,8826,18028
202212,경강선,곤지암,2649,2383,5032
202212,경강선,부발,2843,2189,5032
202212,경강선,삼동,2903,2741,5644
202212,경강선,세종대왕릉,351,355,706
202212,경강선,신둔도예촌,1808,1680,3488
202212,경강선,여주,2653,2544,5197
202212,경강선,이매,1368,1174,2542
202212,경강선,이천,2993,3002,5995
202212,경강선,초월,3794,3613,7407
202212,경강선,판교,6423,6326,12749
202212,경강선,경기광주,9216,8539,17755
202212,경강선,곤지암,2578,2463,5041
202212,경강선,부발,2845,2328,5173
202212,경강선,삼동,2811,2539,5350
202212,경강선,세종대왕릉,403,387,790
202212,경강선,신둔도예촌,1858,1648,3506
202212,경강선,여주,2796,2655,5451
202212,경강선,이매,1333,1114,2447
202212,경강선,이천,3297,3457,6754
202212,경강선,초월,3802,3326,7128
202212,경강선,판교,6216,6379,12595
202212,경강선,경기광주,8325,7797,16122
202212,경강선,곤지암,2481,2399,4880
202212,경강선,부발,2069,2119,4188
202212,경강선,삼동,2629,2428,5057
202212,경강선,세종대왕릉,333,316,649
202212,경강선,신둔도예촌,1527,1480,3007
202212,경강선,여주,2240,2202,4442
202212,경강선,이매,1195,966,2161
202212,경강선,이천,2618,2795,5413
202212,경강선,초월,3412,3266,6678
202212,경강선,판교,5767,5787,11554
202212,경강선,경기광주,8836,8275,17111
202212,경강선,곤지암,2757,2464,5221
202212,경강선,부발,2295,2181,4476
202212,경강선,삼동,2797,2626,5423
202212,경강선,세종대왕릉,365,360,725
202212,경강선,신둔도예촌,1574,1531,3105
202212,경강선,여주,2310,2242,4552
202212,경강선,이매,1253,1017,2270
202212,경강선,이천,2808,2829,5637
202212,경강선,초월,3665,3471,7136
202212,경강선,판교,6134,6193,12327
202212,경강선,경기광주,10314,9058,19372
202212,경강선,곤지암,2876,2724,5600
202212,경강선,부발,2626,2456,5082
202212,경강선,삼동,3283,2854,6137
202212,경강선,세종대왕릉,376,358,734
202212,경강선,신둔도예촌,1749,1599,3348
202212,경강선,여주,2380,2361,4741
202212,경강선,이매,1476,1220,2696
202212,경강선,이천,3092,3168,6260
202212,경강선,초월,4233,3823,8056
202212,경강선,판교,6637,6869,13506
202212,경강선,경기광주,9074,8365,17439
202212,경강선,곤지암,2823,2615,5438
202212,경강선,부발,2431,2260,4691
202212,경강선,삼동,2746,2523,5269
202212,경강선,세종대왕릉,350,355,705
202212,경강선,신둔도예촌,1597,1464,3061
202212,경강선,여주,2236,2192,4428
202212,경강선,이매,1325,1081,2406
202212,경강선,이천,2785,2853,5638
202212,경강선,초월,3780,3422,7202
202212,경강선,판교,6119,6249,12368
202212,경강선,경기광주,8536,7898,16434
202212,경강선,곤지암,2651,2242,4893
202212,경강선,부발,2762,2076,4838
202212,경강선,삼동,2546,2301,4847
202212,경강선,세종대왕릉,340,314,654
202212,경강선,신둔도예촌,1666,1436,3102
202212,경강선,여주,2433,2408,4841
202212,경강선,이매,1181,984,2165
202212,경강선,이천,3047,3107,6154
202212,경강선,초월,3429,3105,6534
202212,경강선,판교,5789,5955,11744
202212,경강선,경기광주,7993,7614,15607
202212,경강선,곤지암,2269,2322,4591
202212,경강선,부발,1991,2088,4079
202212,경강선,삼동,2456,2395,4851
202212,경강선,세종대왕릉,318,333,651
202212,경강선,신둔도예촌,1451,1396,2847
202212,경강선,여주,2234,2162,4396
202212,경강선,이매,1143,994,2137
202212,경강선,이천,2720,2843,5563
202212,경강선,초월,3208,3159,6367
202212,경강선,판교,5550,5410,10960
202212,경강선,경기광주,8636,7731,16367
202212,경강선,곤지암,2411,2254,4665
202212,경강선,부발,2131,1943,4074
202212,경강선,삼동,2635,2404,5039
202212,경강선,세종대왕릉,375,337,712
202212,경강선,신둔도예촌,1527,1390,2917
202212,경강선,여주,2186,2095,4281
202212,경강선,이매,1250,1101,2351
202212,경강선,이천,2711,2822,5533
202212,경강선,초월,3374,3154,6528
202212,경강선,판교,5883,5866,11749
202212,경강선,경기광주,8427,7755,16182
202212,경강선,곤지암,2483,2388,4871
202212,경강선,부발,2066,1941,4007
202212,경강선,삼동,2616,2435,5051
202212,경강선,세종대왕릉,322,334,656
202212,경강선,신둔도예촌,1452,1394,2846
202212,경강선,여주,2204,2178,4382
202212,경강선,이매,1199,1073,2272
202212,경강선,이천,2749,2788,5537
202212,경강선,초월,3414,3188,6602
202212,경강선,판교,5714,5693,11407
202212,경강선,경기광주,8325,7594,15919
202212,경강선,곤지암,2418,2266,4684
202212,경강선,부발,2245,1980,4225
202212,경강선,삼동,2614,2360,4974
202212,경강선,세종대왕릉,320,311,631
202212,경강선,신둔도예촌,1466,1351,2817
202212,경강선,여주,2115,2140,4255
202212,경강선,이매,1178,989,2167
202212,경강선,이천,2654,2744,5398
202212,경강선,초월,3336,3091,6427
202212,경강선,판교,5593,5635,11228
202212,경강선,경기광주,8224,7596,15820
202212,경강선,곤지암,2568,2496,5064
202212,경강선,부발,2727,2153,4880
202212,경강선,삼동,2433,2174,4607
202212,경강선,세종대왕릉,373,336,709
202212,경강선,신둔도예촌,1559,1527,3086
202212,경강선,여주,2397,2635,5032
202212,경강선,이매,1117,970,2087
202212,경강선,이천,3060,3378,6438
202212,경강선,초월,3481,3119,6600
202212,경강선,판교,5344,5349,10693
