사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20211204,공항철도 1호선,인천공항2터미널,1999,1684,3683
20211204,공항철도 1호선,영종,2640,2594,5234
20211204,과천선,선바위,4996,4368,9364
20211204,과천선,경마공원,6745,6708,13453
20211204,과천선,대공원,3267,3514,6781
20211204,과천선,과천,4148,3725,7873
20211204,과천선,정부과천청사,5971,5778,11749
20211204,과천선,인덕원,15894,15579,31473
20211204,과천선,평촌,9007,8757,17764
20211204,과천선,범계,19183,18982,38165
20211204,분당선,선릉,5251,8172,13423
20211204,분당선,한티,10047,10048,20095
20211204,분당선,도곡,4372,4084,8456
20211204,공항철도 1호선,운서,5547,5596,11143
20211204,분당선,구룡,1638,1545,3183
20211204,공항철도 1호선,청라국제도시,4008,3736,7744
20211204,공항철도 1호선,계양,6779,6165,12944
20211204,경춘선,청평,1352,1527,2879
20211204,경춘선,상천,233,232,465
20211204,경춘선,가평,1294,1623,2917
20211204,경춘선,굴봉산,129,149,278
20211204,경춘선,백양리,161,173,334
20211204,경춘선,강촌,395,493,888
20211204,경춘선,김유정,307,297,604
20211204,경춘선,남춘천,2088,2241,4329
20211204,경춘선,춘천,1325,1154,2479
20211204,공항철도 1호선,서울역,7393,7614,15007
20211204,공항철도 1호선,공덕,1515,2365,3880
20211204,공항철도 1호선,홍대입구,10624,11214,21838
20211204,공항철도 1호선,디지털미디어시티,5067,4864,9931
20211204,공항철도 1호선,마곡나루,2937,3145,6082
20211204,공항철도 1호선,김포공항,10765,5717,16482
20211204,공항철도 1호선,검암,4378,4260,8638
20211204,경춘선,마석,2871,2771,5642
20211204,분당선,개포동,2504,2515,5019
20211204,분당선,수서,10270,10508,20778
20211204,분당선,신갈,2745,2707,5452
20211204,분당선,기흥,6445,6089,12534
20211204,분당선,상갈,3640,3542,7182
20211204,분당선,청명,2635,2588,5223
20211204,분당선,영통,6727,6578,13305
20211204,분당선,망포,9391,8304,17695
20211204,분당선,매탄권선,3459,3186,6645
20211204,분당선,수원시청,10935,12733,23668
20211204,분당선,매교,1959,2062,4021
20211204,수인선,고색,2508,2383,4891
20211204,수인선,오목천,2137,1752,3889
20211204,수인선,어천,713,583,1296
20211204,수인선,야목,243,224,467
20211204,수인선,사리,3255,2703,5958
20211204,수인선,달월,55,63,118
20211204,분당선,구성,3233,3265,6498
20211204,분당선,대모산입구,2908,2595,5503
20211204,분당선,죽전,9768,10929,20697
20211204,분당선,이매,4110,4058,8168
20211204,분당선,복정,1,0,1
20211204,분당선,수원,7314,6087,13401
20211204,분당선,서울숲,7865,8383,16248
20211204,분당선,압구정로데오,16779,20670,37449
20211204,분당선,강남구청,5667,6876,12543
20211204,분당선,선정릉,3321,3444,6765
20211204,분당선,가천대,5202,5664,10866
20211204,분당선,태평,10564,9757,20321
20211204,분당선,모란,20465,21192,41657
20211204,분당선,야탑,17949,18823,36772
20211204,분당선,서현,18263,18419,36682
20211204,분당선,수내,8633,8035,16668
20211204,분당선,정자,10210,10453,20663
20211204,분당선,미금,10479,10814,21293
20211204,분당선,오리,7700,6357,14057
20211204,분당선,보정,1469,1429,2898
20211204,9호선,동작,1361,1153,2514
20211204,경춘선,평내호평,4256,4119,8375
20211204,9호선,노들,3124,2562,5686
20211204,4호선,미아사거리,21089,19717,40806
20211204,4호선,길음,13714,12909,26623
20211204,4호선,성신여대입구,15640,15125,30765
20211204,4호선,한성대입구,10257,9893,20150
20211204,4호선,혜화,26167,27535,53702
20211204,4호선,동대문,13050,13209,26259
20211204,4호선,미아,10380,9763,20143
20211204,4호선,동대문역사문화공원,11155,9618,20773
20211204,4호선,명동,15649,17835,33484
20211204,4호선,회현,17516,18920,36436
20211204,4호선,서울역,5209,13037,18246
20211204,4호선,숙대입구,8531,8179,16710
20211204,4호선,삼각지,3460,4572,8032
20211204,4호선,신용산,10412,11204,21616
20211204,4호선,충무로,12409,13361,25770
20211204,4호선,수유,25477,25166,50643
20211204,3호선,오금,3617,3262,6879
20211204,3호선,경찰병원,3870,3665,7535
20211204,3호선,압구정,24347,25772,50119
20211204,3호선,신사,24265,26266,50531
20211204,3호선,잠원,3238,3006,6244
20211204,3호선,고속터미널,45930,46474,92404
20211204,3호선,교대,6773,4214,10987
20211204,3호선,남부터미널,20497,20402,40899
20211204,3호선,양재,21650,23072,44722
20211204,3호선,매봉,5702,5544,11246
20211204,3호선,도곡,3234,2989,6223
20211204,3호선,대치,7535,6931,14466
20211204,3호선,학여울,3879,4314,8193
20211204,3호선,대청,5893,5312,11205
20211204,3호선,일원,4599,4418,9017
20211204,3호선,수서,13324,13003,26327
20211204,3호선,가락시장,5897,5676,11573
20211204,4호선,이촌,5647,6147,11794
20211204,4호선,동작,1154,1221,2375
20211204,4호선,총신대입구,13524,14789,28313
20211204,4호선,사당,20296,18211,38507
20211204,5호선,영등포구청,1900,1872,3772
20211204,5호선,영등포시장,7955,8208,16163
20211204,5호선,신길,2449,2533,4982
20211204,5호선,여의도,10238,11011,21249
20211204,5호선,여의나루,5613,6724,12337
20211204,5호선,마포,7146,7498,14644
20211204,5호선,공덕,6970,7120,14090
20211204,5호선,애오개,3738,3478,7216
20211204,5호선,충정로,1813,1646,3459
20211204,5호선,서대문,7032,6724,13756
20211204,5호선,광화문,15754,16655,32409
20211204,5호선,종로3가,11360,12100,23460
20211204,5호선,을지로4가,3097,3434,6531
20211204,5호선,동대문역사문화공원,971,1303,2274
20211204,5호선,청구,2435,2246,4681
20211204,5호선,양평,3556,3384,6940
20211204,3호선,금호,5546,4980,10526
20211204,5호선,오목교,15174,15943,31117
20211204,5호선,신정,8737,7288,16025
20211204,4호선,남태령,1098,685,1783
20211204,4호선,당고개,9516,8908,18424
20211204,4호선,상계,13338,12253,25591
20211204,4호선,노원,14789,16879,31668
20211204,4호선,창동,18277,19429,37706
20211204,4호선,쌍문,20550,18025,38575
20211204,5호선,방화,4533,4338,8871
20211204,5호선,개화산,3672,3414,7086
20211204,5호선,김포공항,7021,6986,14007
20211204,5호선,송정,4749,4633,9382
20211204,5호선,마곡,5241,5159,10400
20211204,5호선,발산,13612,14759,28371
20211204,5호선,우장산,9431,9121,18552
20211204,5호선,화곡,19513,17566,37079
20211204,5호선,까치산,20398,19100,39498
20211204,5호선,목동,10847,11073,21920
20211204,3호선,약수,8632,8119,16751
20211204,3호선,동대입구,6513,7266,13779
20211204,3호선,을지로3가,5057,5467,10524
20211204,2호선,한양대,4985,5157,10142
20211204,2호선,뚝섬,14051,13943,27994
20211204,2호선,성수,17791,19903,37694
20211204,2호선,건대입구,31462,34816,66278
20211204,2호선,구의,15882,15457,31339
20211204,2호선,강변,25170,24965,50135
20211204,2호선,잠실나루,7001,6766,13767
20211204,2호선,잠실,59837,57205,117042
20211204,2호선,잠실새내,15481,16299,31780
20211204,2호선,종합운동장,4491,4970,9461
20211204,2호선,삼성,28058,28277,56335
20211204,2호선,선릉,24113,21141,45254
20211204,2호선,역삼,18463,20148,38611
20211204,2호선,강남,58404,60898,119302
20211204,2호선,교대,16999,19050,36049
20211204,2호선,왕십리,13056,11386,24442
20211204,2호선,서초,10097,8664,18761
20211204,2호선,상왕십리,9526,8728,18254
20211204,2호선,동대문역사문화공원,9852,10937,20789
20211204,9호선,흑석,5617,5569,11186
20211204,1호선,서울역,31225,32456,63681
20211204,1호선,동묘앞,10484,10745,21229
20211204,1호선,시청,11421,11907,23328
20211204,1호선,종각,21022,20033,41055
20211204,1호선,종로3가,21094,20515,41609
20211204,1호선,종로5가,16749,16773,33522
20211204,1호선,동대문,10359,9368,19727
20211204,1호선,신설동,9295,8782,18077
20211204,1호선,제기동,13940,14133,28073
20211204,1호선,청량리,16651,16867,33518
20211204,2호선,시청,8868,7748,16616
20211204,2호선,을지로입구,22043,21585,43628
20211204,2호선,을지로3가,10801,10831,21632
20211204,2호선,을지로4가,6737,6977,13714
20211204,2호선,신당,10374,10974,21348
20211204,5호선,신금호,4039,4060,8099
20211204,2호선,방배,9784,10081,19865
20211204,2호선,낙성대,19995,18336,38331
20211204,2호선,도림천,752,768,1520
20211204,2호선,양천구청,4500,4450,8950
20211204,2호선,신정네거리,7197,7215,14412
20211204,2호선,용두,1614,1571,3185
20211204,3호선,지축,3004,2765,5769
20211204,3호선,구파발,13833,13778,27611
20211204,3호선,연신내,27561,25725,53286
20211204,3호선,불광,12197,13497,25694
20211204,3호선,녹번,10119,8716,18835
20211204,3호선,홍제,12272,11469,23741
20211204,3호선,무악재,2682,2735,5417
20211204,3호선,독립문,5077,5346,10423
20211204,3호선,경복궁,15002,15882,30884
20211204,3호선,안국,14448,15973,30421
20211204,3호선,종로3가,5254,7549,12803
20211204,2호선,신설동,3102,3134,6236
20211204,2호선,사당,30324,33482,63806
20211204,2호선,신답,947,968,1915
20211204,2호선,충정로,5730,6114,11844
20211204,2호선,서울대입구,36092,34443,70535
20211204,2호선,봉천,16675,14936,31611
20211204,2호선,신림,48772,46136,94908
20211204,2호선,신대방,19112,18191,37303
20211204,2호선,구로디지털단지,33488,32550,66038
20211204,2호선,대림,16528,17527,34055
20211204,2호선,신도림,38708,39086,77794
20211204,2호선,문래,12130,12698,24828
20211204,2호선,영등포구청,13002,13324,26326
20211204,2호선,당산,12169,13113,25282
20211204,2호선,합정,26974,30580,57554
20211204,2호선,홍대입구,56846,63681,120527
20211204,2호선,신촌,28419,28973,57392
20211204,2호선,이대,9797,10033,19830
20211204,2호선,아현,7013,6610,13623
20211204,2호선,용답,1979,1873,3852
20211204,5호선,행당,5141,4437,9578
20211204,3호선,옥수,6722,6834,13556
20211204,9호선,샛강,2476,2689,5165
20211204,7호선,장승배기,6366,6032,12398
20211204,7호선,신대방삼거리,11040,10067,21107
20211204,7호선,보라매,6251,5999,12250
20211204,7호선,신풍,7669,7288,14957
20211204,7호선,대림,6603,7060,13663
20211204,7호선,남구로,7893,8255,16148
20211204,7호선,가산디지털단지,14861,13409,28270
20211204,7호선,철산,14467,14702,29169
20211204,7호선,광명사거리,16369,16418,32787
20211204,7호선,천왕,6694,6150,12844
20211204,7호선,온수,5378,5375,10753
20211204,7호선,까치울,5152,5183,10335
20211204,7호선,부천종합운동장,3196,2857,6053
20211204,7호선,춘의,5025,4763,9788
20211204,7호선,부천시청,9367,9239,18606
20211204,7호선,상도,7185,6541,13726
20211204,7호선,상동,10269,10495,20764
20211204,7호선,숭실대입구,7722,7556,15278
20211204,7호선,이수,11783,11016,22799
20211204,7호선,면목,11187,10616,21803
20211204,7호선,사가정,11933,11544,23477
20211204,7호선,용마산,4199,4109,8308
20211204,7호선,중곡,6750,6282,13032
20211204,7호선,군자,10116,7665,17781
20211204,7호선,어린이대공원,8423,8226,16649
20211204,7호선,건대입구,10011,10577,20588
20211204,7호선,뚝섬유원지,5889,5528,11417
20211204,7호선,청담,11051,12088,23139
20211204,7호선,강남구청,9916,11035,20951
20211204,7호선,학동,10991,11706,22697
20211204,7호선,논현,10859,12234,23093
20211204,7호선,반포,4255,3841,8096
20211204,7호선,고속터미널,13522,10773,24295
20211204,7호선,내방,7508,7349,14857
20211204,7호선,남성,7405,6771,14176
20211204,7호선,상봉,12806,12051,24857
20211204,7호선,삼산체육관,3339,3139,6478
20211204,7호선,부평구청,4811,4097,8908
20211204,9호선,공항시장,2221,2230,4451
20211204,9호선,신방화,4516,4297,8813
20211204,9호선,마곡나루,7670,7414,15084
20211204,9호선,양천향교,5807,5441,11248
20211204,9호선,가양,13667,12656,26323
20211204,9호선,증미,3897,3722,7619
20211204,9호선,등촌,7153,6794,13947
20211204,9호선,염창,11395,10364,21759
20211204,9호선,신목동,2240,1901,4141
20211204,9호선,선유도,3716,3599,7315
20211204,9호선,당산,12329,11605,23934
20211204,9호선,국회의사당,4909,4954,9863
20211204,9호선,여의도,10925,10348,21273
20211204,5호선,왕십리,3386,4115,7501
20211204,9호선,노량진,20002,19401,39403
20211204,9호선,김포공항,7328,11766,19094
20211204,7호선,굴포천,6492,6575,13067
20211204,9호선,개화,1354,1161,2515
20211204,8호선,수진,4195,3653,7848
20211204,8호선,암사,12132,10952,23084
20211204,8호선,천호,11804,14195,25999
20211204,8호선,강동구청,6102,6159,12261
20211204,8호선,몽촌토성,4321,4167,8488
20211204,8호선,잠실,11992,14442,26434
20211204,8호선,석촌,5912,6818,12730
20211204,8호선,송파,4857,4870,9727
20211204,8호선,가락시장,5360,5619,10979
20211204,8호선,문정,9062,9188,18250
20211204,8호선,장지,11941,11011,22952
20211204,8호선,복정,7286,6182,13468
20211204,8호선,산성,4246,4235,8481
20211204,8호선,남한산성입구,9060,7991,17051
20211204,8호선,단대오거리,7491,6918,14409
20211204,8호선,신흥,3535,3801,7336
20211204,8호선,모란,4954,4257,9211
20211204,7호선,중화,7311,7015,14326
20211204,7호선,신중동,9371,9531,18902
20211204,5호선,답십리,9868,8841,18709
20211204,5호선,마천,4557,4692,9249
20211204,5호선,미사,11419,11259,22678
20211204,5호선,하남풍산,2623,2599,5222
20211204,5호선,하남시청,5081,4878,9959
20211204,5호선,하남검단산,4651,4647,9298
20211204,6호선,응암,12138,11748,23886
20211204,6호선,역촌,2746,3092,5838
20211204,6호선,불광,3419,3089,6508
20211204,6호선,독바위,1899,2202,4101
20211204,6호선,연신내,1,0,1
20211204,6호선,구산,5234,3900,9134
20211204,6호선,새절,8278,7614,15892
20211204,6호선,증산,7103,6885,13988
20211204,6호선,디지털미디어시티,6946,6899,13845
20211204,6호선,월드컵경기장,3228,3560,6788
20211204,5호선,거여,5775,5404,11179
20211204,6호선,마포구청,9143,7905,17048
20211204,5호선,개롱,4411,4469,8880
20211204,5호선,방이,5067,4907,9974
20211204,5호선,마장,3953,3796,7749
20211204,7호선,먹골,7701,7311,15012
20211204,5호선,장한평,11036,10856,21892
20211204,5호선,군자,8164,8899,17063
20211204,5호선,아차산,11889,11285,23174
20211204,5호선,광나루,9432,8670,18102
20211204,5호선,천호,16171,15561,31732
20211204,5호선,강동,12957,12147,25104
20211204,5호선,길동,5689,5902,11591
20211204,5호선,굽은다리,6847,6379,13226
20211204,5호선,명일,5842,5748,11590
20211204,5호선,고덕,5998,5679,11677
20211204,5호선,상일동,9322,8379,17701
20211204,5호선,둔촌동,6080,5989,12069
20211204,5호선,올림픽공원,3025,2600,5625
20211204,5호선,오금,2003,1888,3891
20211204,6호선,망원,11859,13131,24990
20211204,5호선,강일,2484,2313,4797
20211204,6호선,상수,7984,10025,18009
20211204,6호선,상월곡,3886,3327,7213
20211204,6호선,돌곶이,5893,5254,11147
20211204,6호선,석계,8530,8506,17036
20211204,6호선,태릉입구,3953,4209,8162
20211204,6호선,화랑대,7053,5551,12604
20211204,6호선,봉화산,5074,4760,9834
20211204,7호선,장암,1571,1063,2634
20211204,7호선,도봉산,6020,8109,14129
20211204,7호선,수락산,9374,9114,18488
20211204,7호선,마들,8593,7887,16480
20211204,7호선,노원,14687,15287,29974
20211204,7호선,중계,8899,7747,16646
20211204,7호선,하계,11568,10651,22219
20211204,6호선,합정,11956,11412,23368
20211204,7호선,태릉입구,6353,5699,12052
20211204,6호선,월곡,7127,6930,14057
20211204,6호선,고려대,5123,4745,9868
20211204,7호선,공릉,8344,8243,16587
20211204,6호선,보문,4845,4395,9240
20211204,6호선,안암,6526,6180,12706
20211204,6호선,대흥,5231,5080,10311
20211204,6호선,공덕,9828,9319,19147
20211204,6호선,효창공원앞,4273,3934,8207
20211204,6호선,삼각지,5348,4290,9638
20211204,6호선,녹사평,4269,4916,9185
20211204,6호선,이태원,10830,13917,24747
20211204,6호선,광흥창,4966,4641,9607
20211204,6호선,버티고개,1280,1359,2639
20211204,6호선,약수,2370,2315,4685
20211204,6호선,청구,2315,2244,4559
20211204,6호선,신당,6775,5481,12256
20211204,6호선,동묘앞,7421,6833,14254
20211204,6호선,창신,2046,1669,3715
20211204,6호선,한강진,9137,10977,20114
20211205,경부선,금정,12880,13266,26146
20211205,경부선,군포,2891,2711,5602
20211205,경부선,의왕,3987,4031,8018
20211205,경부선,성균관대,6913,7013,13926
20211205,경부선,화서,3864,3749,7613
20211205,경부선,수원,31007,29138,60145
20211205,경부선,병점,8598,9334,17932
20211205,경부선,세류,1841,1894,3735
20211205,경부선,세마,1566,1499,3065
20211205,경부선,오산대,1885,1893,3778
20211205,경부선,오산,7049,7512,14561
20211205,경부선,진위,813,835,1648
20211205,경부선,명학,3308,3153,6461
20211205,경부선,송탄,3459,4021,7480
20211205,경부선,독산,5865,5898,11763
20211205,경부선,안양,12643,12365,25008
20211205,경부선,영등포,30686,29535,60221
20211205,경부선,석수,5044,4809,9853
20211205,경부선,서정리,4123,5747,9870
20211205,경강선,이천,1848,2112,3960
20211205,경강선,부발,1224,1930,3154
20211205,경강선,세종대왕릉,245,239,484
20211205,경강선,여주,1877,1902,3779
20211205,경부선,서울역,7671,1567,9238
20211205,경부선,남영,4255,4379,8634
20211205,경부선,용산,31001,26993,57994
20211205,경부선,노량진,5230,4966,10196
20211205,경부선,대방,5453,5927,11380
20211205,경부선,신도림,2074,2167,4241
20211205,경부선,신길,4531,3980,8511
20211205,경부선,구로,9166,9460,18626
20211205,경부선,가산디지털단지,4541,6276,10817
20211205,경부선,금천구청,5989,6051,12040
20211205,경부선,관악,4582,4184,8766
20211205,경부선,평택지제,2277,2269,4546
20211205,경원선,동두천,1221,1519,2740
20211205,경부선,성환,2192,2717,4909
20211205,경원선,방학,5483,5350,10833
20211205,경원선,도봉,3291,3048,6339
20211205,경원선,도봉산,8023,5667,13690
20211205,경원선,망월사,4150,4261,8411
20211205,경원선,회룡,6936,7087,14023
20211205,경원선,의정부,12928,13101,26029
20211205,경원선,가능,3789,3571,7360
20211205,경원선,녹양,2497,2305,4802
20211205,경원선,양주,4649,4666,9315
20211205,경원선,덕계,1646,1589,3235
20211205,경원선,덕정,3112,3221,6333
20211205,경원선,지행,3972,4006,7978
20211205,경원선,동두천중앙,2124,2081,4205
20211205,경원선,보산,1252,1338,2590
20211205,경강선,신둔도예촌,842,849,1691
20211205,경원선,녹천,2353,2087,4440
