사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210501,3호선,가락시장,5485,5181,10666
20210501,3호선,수서,11495,11546,23041
20210501,3호선,일원,3604,3711,7315
20210501,3호선,대청,4773,4480,9253
20210501,3호선,학여울,2928,2971,5899
20210501,3호선,경복궁,12030,11754,23784
20210501,3호선,독립문,4691,4856,9547
20210501,3호선,무악재,2329,2347,4676
20210501,3호선,홍제,11067,10484,21551
20210501,2호선,영등포구청,11203,11458,22661
20210501,2호선,문래,10628,11187,21815
20210501,2호선,신도림,37580,37900,75480
20210501,2호선,대림,16474,17654,34128
20210501,2호선,구로디지털단지,29607,28754,58361
20210501,2호선,신대방,17657,17251,34908
20210501,2호선,신림,44694,42146,86840
20210501,2호선,봉천,15145,14257,29402
20210501,2호선,서울대입구,33592,32178,65770
20210501,2호선,낙성대,18771,17665,36436
20210501,2호선,사당,25293,27730,53023
20210501,2호선,방배,8794,9217,18011
20210501,2호선,서초,10236,8890,19126
20210501,2호선,교대,14843,16632,31475
20210501,2호선,강남,51837,50791,102628
20210501,2호선,당산,10871,11926,22797
20210501,4호선,동대문역사문화공원,10076,8719,18795
20210501,2호선,합정,24754,26036,50790
20210501,2호선,신촌,27123,27003,54126
20210501,3호선,녹번,8506,7442,15948
20210501,3호선,불광,10991,12268,23259
20210501,3호선,연신내,25734,24119,49853
20210501,3호선,구파발,12266,12386,24652
20210501,3호선,지축,2074,2059,4133
20210501,2호선,용두,1566,1527,3093
20210501,2호선,신정네거리,6788,6700,13488
20210501,2호선,양천구청,3902,4004,7906
20210501,2호선,도림천,656,686,1342
20210501,2호선,신설동,2989,2727,5716
20210501,2호선,신답,862,920,1782
20210501,2호선,용답,1866,1758,3624
20210501,2호선,충정로,5176,5656,10832
20210501,2호선,아현,6500,6272,12772
20210501,2호선,이대,8526,8745,17271
20210501,2호선,홍대입구,57658,59726,117384
20210501,4호선,충무로,11007,11283,22290
20210501,4호선,명동,11152,12627,23779
20210501,4호선,회현,16732,17026,33758
20210501,5호선,강동,10935,10470,21405
20210501,5호선,천호,15026,13681,28707
20210501,5호선,광나루,7991,7427,15418
20210501,5호선,아차산,10476,10284,20760
20210501,5호선,군자,7569,8370,15939
20210501,5호선,장한평,9463,9355,18818
20210501,5호선,답십리,9133,8521,17654
20210501,5호선,마장,3465,3386,6851
20210501,5호선,왕십리,3153,3563,6716
20210501,5호선,행당,4783,4163,8946
20210501,5호선,신금호,3541,3682,7223
20210501,5호선,청구,2264,2072,4336
20210501,5호선,동대문역사문화공원,909,1168,2077
20210501,5호선,을지로4가,2973,3386,6359
20210501,5호선,종로3가,11340,10915,22255
20210501,5호선,길동,5317,5548,10865
20210501,5호선,광화문,12313,12388,24701
20210501,5호선,굽은다리,6209,5897,12106
20210501,5호선,고덕,4900,4891,9791
20210501,9호선,흑석,4591,4725,9316
20210501,5호선,방이,4454,4330,8784
20210501,5호선,오금,2047,1889,3936
20210501,5호선,개롱,3667,3832,7499
20210501,5호선,거여,4254,4158,8412
20210501,5호선,마천,3633,3768,7401
20210501,5호선,강일,1847,1780,3627
20210501,5호선,미사,9348,9153,18501
20210501,5호선,하남풍산,2319,2417,4736
20210501,5호선,하남시청,3829,3728,7557
20210501,5호선,하남검단산,4032,4180,8212
20210501,6호선,응암,10942,10916,21858
20210501,6호선,역촌,2303,2695,4998
20210501,6호선,불광,3533,3183,6716
20210501,6호선,독바위,1731,1896,3627
20210501,5호선,명일,5125,5212,10337
20210501,2호선,역삼,16362,17570,33932
20210501,5호선,서대문,5822,5670,11492
20210501,5호선,애오개,3355,3289,6644
20210501,5호선,방화,4102,3894,7996
20210501,4호선,쌍문,18513,16954,35467
20210501,4호선,창동,16714,17797,34511
20210501,4호선,노원,14326,15242,29568
20210501,4호선,상계,12141,11395,23536
20210501,4호선,당고개,8288,8106,16394
20210501,4호선,남태령,830,569,1399
20210501,4호선,사당,17920,15152,33072
20210501,4호선,총신대입구,12643,13542,26185
20210501,4호선,동작,1670,1693,3363
20210501,4호선,이촌,5329,6022,11351
20210501,4호선,신용산,8343,8871,17214
20210501,4호선,삼각지,2744,3608,6352
20210501,4호선,숙대입구,8198,8037,16235
20210501,4호선,서울역,4511,10607,15118
20210501,5호선,개화산,3231,3155,6386
20210501,5호선,충정로,1857,1761,3618
20210501,5호선,김포공항,7260,7146,14406
20210501,5호선,마곡,4703,4658,9361
20210501,5호선,공덕,6925,6898,13823
20210501,5호선,마포,7045,6525,13570
20210501,5호선,여의나루,7497,11165,18662
20210501,5호선,여의도,12743,11626,24369
20210501,5호선,신길,2253,2463,4716
20210501,5호선,영등포시장,6348,6858,13206
20210501,5호선,영등포구청,1682,1695,3377
20210501,5호선,양평,3251,3101,6352
20210501,5호선,오목교,15144,15464,30608
20210501,5호선,목동,10157,10299,20456
20210501,5호선,신정,7912,6836,14748
20210501,5호선,까치산,18818,18198,37016
20210501,5호선,화곡,17535,16511,34046
20210501,5호선,우장산,8742,8555,17297
20210501,5호선,발산,11932,12400,24332
20210501,5호선,송정,4635,4575,9210
20210501,2호선,선릉,20328,18438,38766
20210501,5호선,올림픽공원,2406,1953,4359
20210501,5호선,둔촌동,5156,5188,10344
20210501,7호선,신대방삼거리,9782,9325,19107
20210501,7호선,보라매,5179,4945,10124
20210501,7호선,신풍,7270,7049,14319
20210501,7호선,대림,7220,7235,14455
20210501,7호선,남구로,7952,8037,15989
20210501,7호선,가산디지털단지,13779,12664,26443
20210501,경의선,계양,1,0,1
20210501,7호선,철산,13522,13581,27103
20210501,7호선,천왕,5878,5575,11453
20210501,7호선,온수,4961,4853,9814
20210501,7호선,까치울,4825,4695,9520
20210501,7호선,부천종합운동장,2648,2527,5175
20210501,7호선,춘의,4331,4171,8502
20210501,7호선,신중동,8580,8322,16902
20210501,7호선,광명사거리,15068,14954,30022
20210501,7호선,장승배기,6132,5738,11870
20210501,7호선,상도,6546,6198,12744
20210501,7호선,숭실대입구,7264,7381,14645
20210501,7호선,용마산,3832,3647,7479
20210501,7호선,중곡,5982,5593,11575
20210501,7호선,군자,9283,7202,16485
20210501,7호선,어린이대공원,7579,7125,14704
20210501,7호선,건대입구,9769,9858,19627
20210501,7호선,뚝섬유원지,5392,5260,10652
20210501,7호선,청담,9741,10548,20289
20210501,7호선,강남구청,9064,10007,19071
20210501,7호선,학동,8982,9628,18610
20210501,7호선,논현,9820,10704,20524
20210501,7호선,반포,3789,3527,7316
20210501,7호선,고속터미널,12226,9514,21740
20210501,7호선,내방,7021,6898,13919
20210501,7호선,이수,10377,9687,20064
20210501,7호선,남성,6670,6295,12965
20210501,7호선,상동,9204,9225,18429
20210501,7호선,삼산체육관,2960,2836,5796
20210501,7호선,굴포천,5739,6021,11760
20210501,7호선,부평구청,6196,5516,11712
20210501,9호선,공항시장,2098,2187,4285
20210501,9호선,신방화,4103,4065,8168
20210501,9호선,마곡나루,7236,7108,14344
20210501,9호선,양천향교,5204,5097,10301
20210501,9호선,가양,12301,11673,23974
20210501,9호선,증미,3690,3607,7297
20210501,9호선,등촌,6385,6302,12687
20210501,9호선,염창,10277,9441,19718
20210501,9호선,신목동,2054,1733,3787
20210501,9호선,선유도,3408,3357,6765
20210501,9호선,당산,11175,10484,21659
20210501,9호선,국회의사당,4086,4386,8472
20210501,9호선,여의도,12402,10917,23319
20210501,9호선,샛강,2390,2291,4681
20210501,2호선,삼성,29119,28967,58086
20210501,9호선,김포공항,7751,11500,19251
20210501,7호선,사가정,10906,10553,21459
20210501,9호선,개화,1288,1077,2365
20210501,8호선,수진,3451,3146,6597
20210501,8호선,암사,10837,10270,21107
20210501,8호선,천호,10736,12825,23561
20210501,8호선,강동구청,5319,5309,10628
20210501,8호선,몽촌토성,3344,3325,6669
20210501,8호선,잠실,12089,13600,25689
20210501,8호선,석촌,5233,6281,11514
20210501,8호선,송파,4889,4884,9773
20210501,8호선,가락시장,5236,5152,10388
20210501,8호선,문정,7782,7978,15760
20210501,8호선,장지,11150,10197,21347
20210501,8호선,복정,6012,5160,11172
20210501,8호선,산성,4047,4210,8257
20210501,8호선,남한산성입구,7665,6994,14659
20210501,8호선,단대오거리,6550,6126,12676
20210501,8호선,신흥,3350,3535,6885
20210501,8호선,모란,3020,2726,5746
20210501,7호선,면목,9696,9460,19156
20210501,7호선,부천시청,8603,8433,17036
20210501,7호선,중화,6970,6684,13654
20210501,1호선,신설동,7777,7497,15274
20210501,1호선,동대문,11032,10116,21148
20210501,1호선,종로5가,18029,17366,35395
20210501,1호선,종로3가,19003,18406,37409
20210501,1호선,종각,16189,14738,30927
20210501,1호선,시청,8253,8774,17027
20210501,1호선,동묘앞,9578,9794,19372
20210501,1호선,서울역,26548,27986,54534
20210501,6호선,구산,4638,3511,8149
20210501,6호선,새절,7755,7358,15113
20210501,6호선,증산,6477,6467,12944
20210501,6호선,디지털미디어시티,5935,6138,12073
20210501,6호선,월드컵경기장,3735,3762,7497
20210501,6호선,마포구청,8098,7380,15478
20210501,6호선,망원,11624,12657,24281
20210501,1호선,청량리,15950,16097,32047
20210501,6호선,합정,11014,9950,20964
20210501,2호선,시청,6905,5907,12812
20210501,2호선,을지로3가,9184,9131,18315
20210501,7호선,상봉,11505,10756,22261
20210501,2호선,잠실새내,15104,15715,30819
20210501,2호선,잠실,55405,53059,108464
20210501,2호선,잠실나루,6579,6598,13177
20210501,2호선,강변,23363,24802,48165
20210501,2호선,구의,14184,13855,28039
20210501,2호선,건대입구,30565,31928,62493
20210501,2호선,성수,15048,16651,31699
20210501,2호선,뚝섬,11703,11781,23484
20210501,2호선,한양대,3024,2921,5945
20210501,2호선,왕십리,11695,10140,21835
20210501,2호선,상왕십리,8640,8027,16667
20210501,2호선,신당,9731,10064,19795
20210501,2호선,동대문역사문화공원,9182,9565,18747
20210501,2호선,을지로4가,6097,6223,12320
20210501,2호선,을지로입구,18137,17849,35986
20210501,6호선,상수,7579,8666,16245
20210501,1호선,제기동,13612,13889,27501
20210501,2호선,종합운동장,5062,5516,10578
20210501,6호선,돌곶이,5401,5017,10418
20210501,6호선,석계,7693,7662,15355
20210501,6호선,태릉입구,3650,3913,7563
20210501,6호선,화랑대,6127,5114,11241
20210501,6호선,봉화산,4647,4519,9166
20210501,7호선,장암,1220,935,2155
20210501,7호선,도봉산,5198,7206,12404
20210501,7호선,수락산,8708,8528,17236
20210501,7호선,마들,7597,7140,14737
20210501,7호선,노원,13952,14244,28196
20210501,7호선,중계,7978,7056,15034
20210501,7호선,하계,10737,10094,20831
20210501,7호선,공릉,7922,7618,15540
20210501,7호선,태릉입구,5548,5033,10581
20210501,6호선,광흥창,4644,4421,9065
20210501,6호선,상월곡,3624,3249,6873
20210501,6호선,월곡,6426,6200,12626
20210501,7호선,먹골,7306,7074,14380
20210501,6호선,안암,6050,5692,11742
20210501,6호선,고려대,4693,4500,9193
20210501,6호선,공덕,9153,8342,17495
20210501,6호선,효창공원앞,3974,3641,7615
20210501,6호선,삼각지,4425,3373,7798
20210501,6호선,녹사평,4616,4846,9462
20210501,6호선,이태원,10768,10839,21607
20210501,6호선,한강진,7201,8293,15494
20210501,6호선,버티고개,1373,1411,2784
20210501,6호선,대흥,4913,4921,9834
20210501,6호선,청구,2144,2241,4385
20210501,6호선,신당,5745,4672,10417
20210501,6호선,동묘앞,7680,6904,14584
20210501,경의선,곡산,347,337,684
20210501,6호선,창신,2003,1735,3738
20210501,6호선,보문,4499,4139,8638
20210501,6호선,약수,2046,2135,4181
20210502,경원선,지행,4173,4164,8337
20210502,경원선,동두천중앙,2031,1924,3955
20210502,경원선,보산,1314,1535,2849
20210502,경원선,동두천,1386,2013,3399
20210502,경원선,소요산,4670,3857,8527
20210502,경의선,수색,861,973,1834
20210502,경의선,서울역,970,990,1960
20210502,경의선,공덕,1572,1359,2931
20210502,경의선,효창공원앞,1227,1427,2654
20210502,경의선,서강대,1212,1236,2448
20210502,경의선,홍대입구,1468,1747,3215
20210502,경의선,가좌,2752,2760,5512
20210502,경의선,디지털미디어시티,1349,1196,2545
20210502,경원선,덕정,3327,3567,6894
20210502,경의선,신촌,276,294,570
20210502,경원선,덕계,1630,1675,3305
20210502,경원선,방학,5648,5511,11159
20210502,경원선,녹양,2613,2475,5088
20210502,경의선,화전,823,897,1720
20210502,경원선,왕십리,8606,10048,18654
20210502,경원선,청량리,13184,12667,25851
20210502,경원선,외대앞,4497,4509,9006
20210502,경원선,신이문,4698,4388,9086
20210502,경원선,석계,4636,5085,9721
20210502,경원선,광운대,4192,4485,8677
20210502,경원선,월계,3573,3455,7028
20210502,경원선,녹천,2587,2248,4835
20210502,경원선,도봉,3424,3168,6592
20210502,경원선,도봉산,9595,6999,16594
20210502,경원선,망월사,4193,4339,8532
20210502,경원선,회룡,7180,7173,14353
20210502,경원선,의정부,13017,13057,26074
20210502,경원선,가능,3751,3476,7227
20210502,경원선,양주,4921,4898,9819
20210502,경의선,강매,1566,1488,3054
20210502,경춘선,신내,821,916,1737
20210502,경의선,능곡,2224,2245,4469
20210502,경인선,백운,3964,3941,7905
20210502,경인선,동암,9394,9223,18617
20210502,경인선,주안,11197,9856,21053
20210502,경인선,제물포,5180,5135,10315
20210502,경인선,동인천,9102,8826,17928
20210502,경인선,인천,4585,3554,8139
20210502,경인선,구일,3479,3387,6866
20210502,경인선,소사,5582,5363,10945
20210502,경인선,부개,4559,4244,8803
20210502,경인선,간석,3154,2972,6126
20210502,경인선,도원,2189,2192,4381
20210502,경인선,온수,3483,3423,6906
20210502,경인선,중동,4546,4305,8851
20210502,경인선,도화,2317,2201,4518
20210502,경원선,응봉,1283,1194,2477
20210502,경인선,부평,23207,23188,46395
20210502,경의선,행신,4167,3993,8160
20210502,경인선,송내,12734,12480,25214
