사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2020-07-06,우이신설선,정릉,4324,4118,8442
2020-07-06,우이신설선,화계,3193,2946,6139
2020-07-06,일산선,대곡,1845,1401,3246
2020-07-06,일산선,대화,13884,10760,24644
2020-07-06,일산선,마두,7836,7948,15784
2020-07-06,일산선,백석,9993,10057,20050
2020-07-06,일산선,삼송,17820,17342,35162
2020-07-06,일산선,원당,11347,10807,22154
2020-07-06,일산선,원흥,9186,8722,17908
2020-07-06,일산선,정발산,7145,7252,14397
2020-07-06,일산선,주엽,9058,9243,18301
2020-07-06,일산선,지축,1,0,1
2020-07-06,일산선,화정,17218,17700,34918
2020-07-06,장항선,배방,888,912,1800
2020-07-06,장항선,봉명,1236,1189,2425
2020-07-06,장항선,신창,1910,2033,3943
2020-07-06,장항선,쌍용,1809,1705,3514
2020-07-06,장항선,아산,2731,2313,5044
2020-07-06,장항선,온양온천,3281,3339,6620
2020-07-06,중앙선,구리,13849,13739,27588
2020-07-06,중앙선,국수,758,732,1490
2020-07-06,중앙선,덕소,5889,5749,11638
2020-07-06,중앙선,도농,10354,9121,19475
2020-07-06,중앙선,도심,2651,1967,4618
2020-07-06,중앙선,망우,7570,7327,14897
2020-07-06,중앙선,상봉,6011,5656,11667
2020-07-06,중앙선,신원,229,191,420
2020-07-06,중앙선,아신,534,577,1111
2020-07-06,중앙선,양수,2199,2187,4386
2020-07-06,중앙선,양원,1724,1794,3518
2020-07-06,중앙선,양정,887,766,1653
2020-07-06,중앙선,양평,2701,2692,5393
2020-07-06,중앙선,오빈,280,283,563
2020-07-06,중앙선,용문,1925,1802,3727
2020-07-06,중앙선,운길산,745,730,1475
2020-07-06,중앙선,원덕,379,349,728
2020-07-06,중앙선,중랑,5481,5217,10698
2020-07-06,중앙선,지평,69,70,139
2020-07-06,중앙선,팔당,878,822,1700
2020-07-06,중앙선,회기,23628,22925,46553
2020-07-07,1호선,동대문,11294,11492,22786
2020-07-07,1호선,동묘앞,8011,8444,16455
2020-07-07,1호선,서울역,41960,40262,82222
2020-07-07,1호선,시청,21681,22076,43757
2020-07-07,1호선,신설동,14643,14498,29141
2020-07-07,1호선,제기동,16881,17415,34296
2020-07-07,1호선,종각,39569,38874,78443
2020-07-07,1호선,종로3가,28193,26429,54622
2020-07-07,1호선,종로5가,23111,23273,46384
2020-07-07,1호선,청량리,20734,20465,41199
2020-07-07,2호선,강남,93278,93400,186678
2020-07-07,2호선,강변,32303,31238,63541
2020-07-07,2호선,건대입구,34006,37032,71038
2020-07-07,2호선,교대,37294,41885,79179
2020-07-07,2호선,구로디지털단지,63273,63684,126957
2020-07-07,2호선,구의,24239,23535,47774
2020-07-07,2호선,낙성대,28176,27245,55421
2020-07-07,2호선,당산,20275,23264,43539
2020-07-07,2호선,대림,25494,25757,51251
2020-07-07,2호선,도림천,1324,1364,2688
2020-07-07,2호선,동대문역사문화공원,12184,13312,25496
2020-07-07,2호선,뚝섬,20320,22138,42458
2020-07-07,2호선,문래,21753,22264,44017
2020-07-07,2호선,방배,17915,18464,36379
2020-07-07,2호선,봉천,24880,22552,47432
2020-07-07,2호선,사당,37964,41887,79851
2020-07-07,2호선,삼성,53509,55380,108889
2020-07-07,2호선,상왕십리,14076,13664,27740
2020-07-07,2호선,서울대입구,49277,47744,97021
2020-07-07,2호선,서초,21931,21726,43657
2020-07-07,2호선,선릉,60388,54312,114700
2020-07-07,2호선,성수,33194,36645,69839
2020-07-07,2호선,시청,24316,24206,48522
2020-07-07,2호선,신답,1607,1846,3453
2020-07-07,2호선,신당,13863,13889,27752
2020-07-07,2호선,신대방,26703,25667,52370
2020-07-07,2호선,신도림,50045,49044,99089
2020-07-07,2호선,신림,63292,61205,124497
2020-07-07,2호선,신설동,3097,3057,6154
2020-07-07,2호선,신정네거리,9697,10079,19776
2020-07-07,2호선,신촌,33506,35046,68552
2020-07-07,2호선,아현,10033,9585,19618
2020-07-07,2호선,양천구청,6797,7063,13860
2020-07-07,2호선,역삼,52522,58900,111422
2020-07-07,2호선,영등포구청,23476,23924,47400
2020-07-07,2호선,왕십리,15972,13246,29218
2020-07-07,2호선,용답,2575,2428,5003
2020-07-07,2호선,용두,2280,2379,4659
2020-07-07,2호선,을지로3가,22158,22208,44366
2020-07-07,2호선,을지로4가,13284,13274,26558
2020-07-07,2호선,을지로입구,40561,41837,82398
2020-07-07,2호선,이대,12019,12402,24421
2020-07-07,2호선,잠실,66159,66045,132204
2020-07-07,2호선,잠실나루,15237,14705,29942
2020-07-07,2호선,잠실새내,20754,20784,41538
2020-07-07,2호선,종합운동장,7189,7594,14783
2020-07-07,2호선,충정로,10336,10863,21199
2020-07-07,2호선,한양대,7458,8177,15635
2020-07-07,2호선,합정,30202,31775,61977
2020-07-07,2호선,홍대입구,48802,51826,100628
2020-07-07,3호선,가락시장,9517,9140,18657
2020-07-07,3호선,경복궁,18774,18752,37526
2020-07-07,3호선,경찰병원,8005,7920,15925
2020-07-07,3호선,고속터미널,37834,36199,74033
2020-07-07,3호선,교대,15227,10091,25318
2020-07-07,3호선,구파발,21475,20337,41812
2020-07-07,3호선,금호,8378,7647,16025
2020-07-07,3호선,남부터미널,29167,29993,59160
2020-07-07,3호선,녹번,14704,13196,27900
2020-07-07,3호선,대청,10264,9438,19702
2020-07-07,3호선,대치,11056,10830,21886
2020-07-07,3호선,도곡,5492,5623,11115
2020-07-07,3호선,독립문,7149,7425,14574
2020-07-07,3호선,동대입구,7053,7341,14394
2020-07-07,3호선,매봉,12286,11707,23993
2020-07-07,3호선,무악재,4007,4052,8059
2020-07-07,3호선,불광,16487,17502,33989
2020-07-07,3호선,수서,16425,16587,33012
2020-07-07,3호선,신사,30127,32555,62682
2020-07-07,3호선,안국,19932,20875,40807
2020-07-07,3호선,압구정,31913,34414,66327
2020-07-07,3호선,약수,13317,13091,26408
2020-07-07,3호선,양재,39353,43294,82647
2020-07-07,3호선,연신내,38600,36104,74704
2020-07-07,3호선,오금,6482,5883,12365
2020-07-07,3호선,옥수,9447,9703,19150
2020-07-07,3호선,을지로3가,10967,11682,22649
2020-07-07,3호선,일원,10071,9888,19959
2020-07-07,3호선,잠원,5913,5772,11685
2020-07-07,3호선,종로3가,10167,12002,22169
2020-07-07,3호선,지축,3492,3377,6869
2020-07-07,3호선,학여울,1739,1788,3527
2020-07-07,3호선,홍제,17731,16478,34209
2020-07-07,4호선,길음,20923,19900,40823
2020-07-07,4호선,남태령,1138,963,2101
2020-07-07,4호선,노원,19642,22146,41788
2020-07-07,4호선,당고개,12604,11498,24102
2020-07-07,4호선,동대문,21574,21992,43566
2020-07-07,4호선,동대문역사문화공원,14697,13959,28656
2020-07-07,4호선,동작,2616,2808,5424
2020-07-07,4호선,명동,17521,18576,36097
2020-07-07,4호선,미아,15549,14809,30358
2020-07-07,4호선,미아사거리,28654,27843,56497
2020-07-07,4호선,사당,25575,21609,47184
2020-07-07,4호선,삼각지,4621,5040,9661
2020-07-07,4호선,상계,19957,18122,38079
2020-07-07,4호선,서울역,11883,15745,27628
2020-07-07,4호선,성신여대입구,19810,19273,39083
2020-07-07,4호선,수유,34624,34015,68639
2020-07-07,4호선,숙대입구,13062,12685,25747
2020-07-07,4호선,신용산,15787,16421,32208
2020-07-07,4호선,쌍문,30705,27548,58253
2020-07-07,4호선,이촌,6742,7847,14589
2020-07-07,4호선,창동,27098,28699,55797
2020-07-07,4호선,총신대입구,19378,21335,40713
2020-07-07,4호선,충무로,26930,28211,55141
2020-07-07,4호선,한성대입구,13832,13417,27249
2020-07-07,4호선,혜화,30054,30637,60691
2020-07-07,4호선,회현,23902,25557,49459
2020-07-07,5호선,강동,21564,18852,40416
2020-07-07,5호선,개롱,6406,6641,13047
2020-07-07,5호선,개화산,5247,4931,10178
2020-07-07,5호선,거여,7953,7274,15227
2020-07-07,5호선,고덕,8864,8961,17825
2020-07-07,5호선,공덕,14801,15917,30718
2020-07-07,5호선,광나루,13135,11969,25104
2020-07-07,5호선,광화문,32726,34869,67595
2020-07-07,5호선,군자,10789,11834,22623
2020-07-07,5호선,굽은다리,9167,8471,17638
2020-07-07,5호선,길동,7530,7814,15344
2020-07-07,5호선,김포공항,6049,5791,11840
2020-07-07,5호선,까치산,29459,27907,57366
2020-07-07,5호선,답십리,16089,14615,30704
2020-07-07,5호선,동대문역사문화공원,2846,3264,6110
2020-07-07,5호선,둔촌동,8204,8218,16422
2020-07-07,5호선,마곡,9007,8572,17579
2020-07-07,5호선,마장,5481,5100,10581
2020-07-07,5호선,마천,5285,5297,10582
2020-07-07,5호선,마포,14623,15160,29783
2020-07-07,5호선,명일,8475,8735,17210
2020-07-07,5호선,목동,17503,19090,36593
2020-07-07,5호선,발산,18817,19252,38069
2020-07-07,5호선,방이,6755,7113,13868
2020-07-07,5호선,방화,6952,6696,13648
2020-07-07,5호선,상일동,19757,16708,36465
2020-07-07,5호선,서대문,18056,18854,36910
2020-07-07,5호선,송정,6797,6315,13112
2020-07-07,5호선,신금호,6386,6603,12989
2020-07-07,5호선,신길,3733,3947,7680
2020-07-07,5호선,신정,14314,10981,25295
2020-07-07,5호선,아차산,14226,13836,28062
2020-07-07,5호선,애오개,7026,7086,14112
2020-07-07,5호선,양평,7794,7647,15441
2020-07-07,5호선,여의나루,10080,10191,20271
2020-07-07,5호선,여의도,26475,28504,54979
2020-07-07,5호선,영등포구청,4285,4171,8456
2020-07-07,5호선,영등포시장,8917,9062,17979
2020-07-07,5호선,오금,3951,3824,7775
2020-07-07,5호선,오목교,22412,24376,46788
2020-07-07,5호선,올림픽공원,4302,3607,7909
2020-07-07,5호선,왕십리,4416,4783,9199
2020-07-07,5호선,우장산,14906,14556,29462
2020-07-07,5호선,을지로4가,6206,6242,12448
2020-07-07,5호선,장한평,18260,18153,36413
2020-07-07,5호선,종로3가,12768,12776,25544
2020-07-07,5호선,천호,17640,18794,36434
2020-07-07,5호선,청구,4076,3770,7846
2020-07-07,5호선,충정로,4931,4939,9870
2020-07-07,5호선,행당,8276,7320,15596
2020-07-07,5호선,화곡,28791,26686,55477
2020-07-07,6호선,고려대,7912,7656,15568
2020-07-07,6호선,공덕,19053,18490,37543
2020-07-07,6호선,광흥창,8860,8569,17429
2020-07-07,6호선,구산,7340,5667,13007
2020-07-07,6호선,녹사평,4449,4382,8831
2020-07-07,6호선,대흥,7983,8357,16340
2020-07-07,6호선,독바위,2897,3061,5958
2020-07-07,6호선,돌곶이,9507,8989,18496
2020-07-07,6호선,동묘앞,7647,7866,15513
2020-07-07,6호선,디지털미디어시티,13758,15319,29077
2020-07-07,6호선,마포구청,14144,12437,26581
2020-07-07,6호선,망원,13719,14981,28700
2020-07-07,6호선,버티고개,2311,2189,4500
2020-07-07,6호선,보문,7356,6655,14011
2020-07-07,6호선,봉화산,9410,8493,17903
2020-07-07,6호선,불광,4427,4421,8848
2020-07-07,6호선,삼각지,5496,4828,10324
2020-07-07,6호선,상수,7797,8679,16476
2020-07-07,6호선,상월곡,6176,5495,11671
2020-07-07,6호선,새절,13010,12045,25055
2020-07-07,6호선,석계,12661,12843,25504
2020-07-07,6호선,신당,7740,8291,16031
2020-07-07,6호선,안암,10403,10621,21024
2020-07-07,6호선,약수,3552,3635,7187
2020-07-07,6호선,역촌,3743,4267,8010
2020-07-07,6호선,월곡,11567,11272,22839
2020-07-07,6호선,월드컵경기장,4471,4639,9110
2020-07-07,6호선,응암,17656,17237,34893
2020-07-07,6호선,이태원,8311,8527,16838
2020-07-07,6호선,증산,10228,9803,20031
2020-07-07,6호선,창신,3690,2900,6590
2020-07-07,6호선,청구,3847,4052,7899
2020-07-07,6호선,태릉입구,5256,5861,11117
2020-07-07,6호선,한강진,7101,8475,15576
2020-07-07,6호선,합정,12708,12563,25271
2020-07-07,6호선,화랑대,11909,9095,21004
2020-07-07,6호선,효창공원앞,7124,6253,13377
2020-07-07,7호선,가산디지털단지,47404,48314,95718
2020-07-07,7호선,강남구청,16047,18050,34097
2020-07-07,7호선,건대입구,11917,12593,24510
2020-07-07,7호선,고속터미널,14160,12665,26825
2020-07-07,7호선,공릉,11765,11710,23475
2020-07-07,7호선,광명사거리,23314,22720,46034
2020-07-07,7호선,군자,14399,11385,25784
2020-07-07,7호선,굴포천,8423,8782,17205
2020-07-07,7호선,까치울,7661,7293,14954
2020-07-07,7호선,남구로,15965,17132,33097
2020-07-07,7호선,남성,11403,10397,21800
2020-07-07,7호선,내방,14551,14996,29547
2020-07-07,7호선,노원,19945,21329,41274
2020-07-07,7호선,논현,20624,22615,43239
2020-07-07,7호선,대림,7565,7533,15098
2020-07-07,7호선,도봉산,9336,10851,20187
2020-07-07,7호선,뚝섬유원지,9408,9061,18469
2020-07-07,7호선,마들,12063,11307,23370
2020-07-07,7호선,먹골,10126,9752,19878
2020-07-07,7호선,면목,15264,14811,30075
2020-07-07,7호선,반포,6271,6097,12368
2020-07-07,7호선,보라매,10111,10218,20329
2020-07-07,7호선,부천시청,12057,11838,23895
2020-07-07,7호선,부천종합운동장,4625,4028,8653
2020-07-07,7호선,부평구청,11933,9562,21495
2020-07-07,7호선,사가정,15865,15709,31574
2020-07-07,7호선,삼산체육관,4768,4305,9073
2020-07-07,7호선,상도,10517,10176,20693
2020-07-07,7호선,상동,12450,12936,25386
2020-07-07,7호선,상봉,16756,15886,32642
2020-07-07,7호선,수락산,12696,12645,25341
2020-07-07,7호선,숭실대입구,11858,11840,23698
2020-07-07,7호선,신대방삼거리,16598,15628,32226
2020-07-07,7호선,신중동,14495,14452,28947
2020-07-07,7호선,신풍,10965,10521,21486
2020-07-07,7호선,어린이대공원,11284,10791,22075
2020-07-07,7호선,온수,10995,10226,21221
2020-07-07,7호선,용마산,5960,5722,11682
2020-07-07,7호선,이수,15732,15493,31225
2020-07-07,7호선,장승배기,10185,9838,20023
2020-07-07,7호선,장암,2499,996,3495
2020-07-07,7호선,중계,14567,13321,27888
2020-07-07,7호선,중곡,10049,9139,19188
2020-07-07,7호선,중화,11157,10752,21909
2020-07-07,7호선,천왕,10386,9682,20068
2020-07-07,7호선,철산,22533,23116,45649
2020-07-07,7호선,청담,20360,23045,43405
2020-07-07,7호선,춘의,9459,9300,18759
2020-07-07,7호선,태릉입구,8144,7723,15867
2020-07-07,7호선,하계,17915,16644,34559
2020-07-07,7호선,학동,24612,26400,51012
2020-07-07,8호선,가락시장,7883,8872,16755
2020-07-07,8호선,강동구청,10514,10978,21492
2020-07-07,8호선,남한산성입구,14003,13030,27033
2020-07-07,8호선,단대오거리,10434,9601,20035
2020-07-07,8호선,모란,3999,3064,7063
2020-07-07,8호선,몽촌토성,5325,5676,11001
2020-07-07,8호선,문정,21645,22626,44271
2020-07-07,8호선,복정,10516,9244,19760
2020-07-07,8호선,산성,5326,5333,10659
2020-07-07,8호선,석촌,7330,8722,16052
2020-07-07,8호선,송파,8946,8594,17540
2020-07-07,8호선,수진,4823,4436,9259
2020-07-07,8호선,신흥,4330,4641,8971
2020-07-07,8호선,암사,19307,16854,36161
2020-07-07,8호선,잠실,13182,15346,28528
2020-07-07,8호선,장지,17254,16459,33713
2020-07-07,8호선,천호,16103,18672,34775
2020-07-07,9호선,가양,20635,20072,40707
2020-07-07,9호선,개화,2576,1898,4474
2020-07-07,9호선,고속터미널,11142,14030,25172
2020-07-07,9호선,공항시장,2741,3028,5769
2020-07-07,9호선,구반포,2719,2772,5491
2020-07-07,9호선,국회의사당,16303,16587,32890
2020-07-07,9호선,김포공항,6992,9679,16671
2020-07-07,9호선,노들,4529,3859,8388
2020-07-07,9호선,노량진,26732,26727,53459
2020-07-07,9호선,당산,18148,18182,36330
2020-07-07,9호선,동작,1734,1311,3045
2020-07-07,9호선,등촌,10617,10422,21039
2020-07-07,9호선,마곡나루,10372,10275,20647
2020-07-07,9호선,사평,3040,2993,6033
2020-07-07,9호선,샛강,5486,5894,11380
2020-07-07,9호선,선유도,7955,7742,15697
2020-07-07,9호선,신논현,32140,32656,64796
2020-07-07,9호선,신목동,4100,3650,7750
2020-07-07,9호선,신반포,2803,2752,5555
2020-07-07,9호선,신방화,6703,6592,13295
2020-07-07,9호선,양천향교,9121,9326,18447
2020-07-07,9호선,여의도,24235,23545,47780
2020-07-07,9호선,염창,17077,16766,33843
2020-07-07,9호선,증미,7095,7042,14137
2020-07-07,9호선,흑석,7767,8183,15950
2020-07-07,9호선2~3단계,둔촌오륜,1126,966,2092
2020-07-07,9호선2~3단계,봉은사,15885,16059,31944
2020-07-07,9호선2~3단계,삼성중앙,6769,7021,13790
2020-07-07,9호선2~3단계,삼전,6193,5916,12109
2020-07-07,9호선2~3단계,석촌,7604,6512,14116
2020-07-07,9호선2~3단계,석촌고분,5416,5359,10775
2020-07-07,9호선2~3단계,선정릉,9328,9974,19302
2020-07-07,9호선2~3단계,송파나루,4265,4494,8759
2020-07-07,9호선2~3단계,언주,9807,9976,19783
2020-07-07,9호선2~3단계,올림픽공원,5436,5433,10869
2020-07-07,9호선2~3단계,종합운동장,4064,4017,8081
2020-07-07,9호선2~3단계,중앙보훈병원,10315,9353,19668
2020-07-07,9호선2~3단계,한성백제,2362,2140,4502
2020-07-07,경강선,경기광주,7061,6699,13760
2020-07-07,경강선,곤지암,2099,2071,4170
2020-07-07,경강선,부발,1537,1487,3024
2020-07-07,경강선,삼동,2376,2137,4513
2020-07-07,경강선,세종대왕릉,278,245,523
2020-07-07,경강선,신둔도예촌,1114,1002,2116
2020-07-07,경강선,여주,2225,2189,4414
2020-07-07,경강선,이매,1187,1033,2220
2020-07-07,경강선,이천,2223,2442,4665
2020-07-07,경강선,초월,2788,2627,5415
2020-07-07,경강선,판교,4548,4398,8946
2020-07-07,경부선,가산디지털단지,18547,21184,39731
2020-07-07,경부선,관악,7339,6722,14061
2020-07-07,경부선,광명,2958,2469,5427
2020-07-07,경부선,구로,18072,18475,36547
2020-07-07,경부선,군포,7326,7308,14634
2020-07-07,경부선,금정,25613,26164,51777
2020-07-07,경부선,금천구청,11751,11473,23224
2020-07-07,경부선,남영,10040,10606,20646
2020-07-07,경부선,노량진,8897,8691,17588
2020-07-07,경부선,당정,6263,5962,12225
2020-07-07,경부선,대방,13536,13725,27261
2020-07-07,경부선,독산,16970,17791,34761
2020-07-07,경부선,두정,4311,4421,8732
2020-07-07,경부선,명학,9156,9158,18314
2020-07-07,경부선,병점,13991,13885,27876
2020-07-07,경부선,서동탄,1624,1331,2955
2020-07-07,경부선,서울역,4202,1209,5411
2020-07-07,경부선,서정리,6202,6166,12368
2020-07-07,경부선,석수,10367,9146,19513
2020-07-07,경부선,성균관대,14730,14474,29204
2020-07-07,경부선,성환,3148,3094,6242
2020-07-07,경부선,세류,2978,2798,5776
2020-07-07,경부선,세마,2489,2310,4799
2020-07-07,경부선,송탄,3856,3690,7546
2020-07-07,경부선,수원,33728,35443,69171
2020-07-07,경부선,신길,9408,7981,17389
2020-07-07,경부선,신도림,4205,4311,8516
2020-07-07,경부선,안양,22002,21938,43940
2020-07-07,경부선,영등포,36340,37797,74137
2020-07-07,경부선,오산,8493,8388,16881
2020-07-07,경부선,오산대,2882,2626,5508
2020-07-07,경부선,용산,29748,30223,59971
2020-07-07,경부선,의왕,9133,9037,18170
2020-07-07,경부선,지제,2251,2121,4372
2020-07-07,경부선,직산,742,741,1483
2020-07-07,경부선,진위,1463,1354,2817
2020-07-07,경부선,천안,4530,4729,9259
2020-07-07,경부선,평택,10550,10414,20964
2020-07-07,경부선,화서,7434,7256,14690
2020-07-07,경원선,가능,6404,6109,12513
2020-07-07,경원선,광운대,8221,7770,15991
2020-07-07,경원선,녹양,4492,4174,8666
2020-07-07,경원선,녹천,4794,4046,8840
2020-07-07,경원선,덕계,2464,2234,4698
2020-07-07,경원선,덕정,5678,5635,11313
2020-07-07,경원선,도봉,5937,5780,11717
2020-07-07,경원선,도봉산,7902,4869,12771
2020-07-07,경원선,동두천,1926,2322,4248
2020-07-07,경원선,동두천중앙,3170,2988,6158
2020-07-07,경원선,망월사,6996,7292,14288
2020-07-07,경원선,방학,9664,9508,19172
2020-07-07,경원선,보산,1525,1378,2903
2020-07-07,경원선,서빙고,1921,1755,3676
2020-07-07,경원선,석계,8735,9917,18652
2020-07-07,경원선,소요산,3107,2516,5623
2020-07-07,경원선,신이문,8891,8092,16983
2020-07-07,경원선,양주,7615,7086,14701
2020-07-07,경원선,옥수,39,30,69
2020-07-07,경원선,왕십리,13735,15508,29243
2020-07-07,경원선,외대앞,7368,7226,14594
2020-07-07,경원선,월계,6329,5923,12252
2020-07-07,경원선,응봉,1812,1488,3300
2020-07-07,경원선,의정부,16854,17289,34143
2020-07-07,경원선,이촌,3986,2995,6981
2020-07-07,경원선,지행,6380,6255,12635
2020-07-07,경원선,창동,1,0,1
2020-07-07,경원선,청량리,13714,14898,28612
2020-07-07,경원선,한남,4348,4063,8411
2020-07-07,경원선,회룡,12285,12039,24324
2020-07-07,경의선,가좌,5398,4857,10255
2020-07-07,경의선,강매,3053,2576,5629
2020-07-07,경의선,곡산,578,625,1203
2020-07-07,경의선,공덕,3343,3127,6470
2020-07-07,경의선,금릉,4550,4503,9053
2020-07-07,경의선,금촌,6392,6182,12574
2020-07-07,경의선,능곡,3733,3328,7061
2020-07-07,경의선,디지털미디어시티,2386,2280,4666
2020-07-07,경의선,문산,5127,5099,10226
2020-07-07,경의선,백마,6959,6542,13501
2020-07-07,경의선,서강대,2070,1956,4026
2020-07-07,경의선,서울역,4208,5423,9631
2020-07-07,경의선,수색,2444,2538,4982
2020-07-07,경의선,신촌,875,1166,2041
2020-07-07,경의선,야당,5951,5651,11602
2020-07-07,경의선,운정,6040,5669,11709
2020-07-07,경의선,월롱,2400,2247,4647
2020-07-07,경의선,일산,9223,9150,18373
2020-07-07,경의선,임진강,6,2,8
2020-07-07,경의선,탄현,7562,7290,14852
2020-07-07,경의선,파주,1865,1480,3345
2020-07-07,경의선,풍산,5367,4913,10280
2020-07-07,경의선,행신,7847,7716,15563
2020-07-07,경의선,홍대입구,1582,1736,3318
2020-07-07,경의선,화전,1871,1747,3618
2020-07-07,경의선,효창공원앞,2773,3222,5995
2020-07-07,경인선,간석,5863,5649,11512
2020-07-07,경인선,개봉,21844,22068,43912
2020-07-07,경인선,구일,6393,6523,12916
2020-07-07,경인선,도원,3492,3523,7015
2020-07-07,경인선,도화,3828,3471,7299
2020-07-07,경인선,동암,15546,15515,31061
2020-07-07,경인선,동인천,13975,13298,27273
2020-07-07,경인선,백운,7293,7222,14515
2020-07-07,경인선,부개,8470,8103,16573
2020-07-07,경인선,부천,32469,32590,65059
2020-07-07,경인선,부평,29144,31229,60373
2020-07-07,경인선,소사,9235,8952,18187
2020-07-07,경인선,송내,29001,29039,58040
2020-07-07,경인선,역곡,27233,26933,54166
2020-07-07,경인선,오류동,11653,11071,22724
2020-07-07,경인선,온수,6850,6613,13463
2020-07-07,경인선,인천,3120,2280,5400
2020-07-07,경인선,제물포,10255,9139,19394
2020-07-07,경인선,주안,18962,17350,36312
2020-07-07,경인선,중동,9218,8626,17844
2020-07-07,경춘선,가평,2347,2000,4347
2020-07-07,경춘선,갈매,3051,2578,5629
2020-07-07,경춘선,강촌,693,563,1256
2020-07-07,경춘선,굴봉산,128,103,231
2020-07-07,경춘선,금곡,1547,1489,3036
2020-07-07,경춘선,김유정,275,273,548
2020-07-07,경춘선,남춘천,2586,2672,5258
2020-07-07,경춘선,대성리,724,622,1346
2020-07-07,경춘선,마석,3750,3660,7410
2020-07-07,경춘선,백양리,153,145,298
2020-07-07,경춘선,별내,2627,2545,5172
2020-07-07,경춘선,사릉,3437,3192,6629
2020-07-07,경춘선,상천,245,235,480
2020-07-07,경춘선,신내,1440,1429,2869
2020-07-07,경춘선,천마산,1542,1426,2968
2020-07-07,경춘선,청평,1894,1685,3579
2020-07-07,경춘선,춘천,1170,1096,2266
2020-07-07,경춘선,퇴계원,3692,3415,7107
2020-07-07,경춘선,평내호평,5841,5689,11530
2020-07-07,공항철도 1호선,검암,7378,7132,14510
2020-07-07,공항철도 1호선,계양,9173,8477,17650
2020-07-07,공항철도 1호선,공덕,2095,2694,4789
2020-07-07,공항철도 1호선,공항화물청사,2329,2539,4868
2020-07-07,공항철도 1호선,김포공항,9027,5684,14711
2020-07-07,공항철도 1호선,디지털미디어시티,13696,12348,26044
2020-07-07,공항철도 1호선,마곡나루,7932,7240,15172
2020-07-07,공항철도 1호선,서울역,6340,5733,12073
2020-07-07,공항철도 1호선,영종,2733,2709,5442
2020-07-07,공항철도 1호선,운서,5842,5782,11624
2020-07-07,공항철도 1호선,인천공항1터미널,3549,3842,7391
2020-07-07,공항철도 1호선,인천공항2터미널,1657,1631,3288
2020-07-07,공항철도 1호선,청라국제도시,6609,6154,12763
2020-07-07,공항철도 1호선,홍대입구,8103,8254,16357
2020-07-07,과천선,경마공원,999,1017,2016
2020-07-07,과천선,과천,5063,4700,9763
2020-07-07,과천선,대공원,2254,2458,4712
2020-07-07,과천선,범계,25782,25184,50966
2020-07-07,과천선,선바위,9054,7734,16788
2020-07-07,과천선,인덕원,24482,25152,49634
2020-07-07,과천선,정부과천청사,9320,9349,18669
2020-07-07,과천선,평촌,18505,18168,36673
2020-07-07,분당선,가천대,10090,10829,20919
2020-07-07,분당선,강남구청,9679,11096,20775
2020-07-07,분당선,개포동,3578,3752,7330
2020-07-07,분당선,구룡,1666,1650,3316
2020-07-07,분당선,구성,4917,5047,9964
2020-07-07,분당선,기흥,9639,8960,18599
2020-07-07,분당선,대모산입구,3625,3231,6856
2020-07-07,분당선,도곡,6754,6857,13611
2020-07-07,분당선,망포,13216,12648,25864
2020-07-07,분당선,매교,2500,2498,4998
2020-07-07,분당선,매탄권선,4474,4251,8725
2020-07-07,분당선,모란,19195,19319,38514
2020-07-07,분당선,미금,16087,17167,33254
2020-07-07,분당선,보정,2576,2184,4760
2020-07-07,분당선,복정,1,0,1
2020-07-07,분당선,상갈,5322,5001,10323
2020-07-07,분당선,서울숲,9569,9627,19196
2020-07-07,분당선,서현,24491,25349,49840
2020-07-07,분당선,선릉,13824,21748,35572
2020-07-07,분당선,선정릉,8200,8901,17101
2020-07-07,분당선,수내,12716,12805,25521
2020-07-07,분당선,수서,13332,13522,26854
2020-07-07,분당선,수원,7701,5280,12981
2020-07-07,분당선,수원시청,10453,11620,22073
2020-07-07,분당선,신갈,4635,4517,9152
2020-07-07,분당선,압구정로데오,17171,19451,36622
2020-07-07,분당선,야탑,25093,26377,51470
2020-07-07,분당선,영통,8009,8232,16241
2020-07-07,분당선,오리,11743,10023,21766
2020-07-07,분당선,이매,5706,5219,10925
2020-07-07,분당선,정자,16439,17655,34094
2020-07-07,분당선,죽전,13239,14695,27934
2020-07-07,분당선,청명,4150,3932,8082
2020-07-07,분당선,태평,13248,12925,26173
2020-07-07,분당선,한티,13781,14724,28505
2020-07-07,수인선,남동인더스파크,2223,2430,4653
2020-07-07,수인선,달월,86,73,159
2020-07-07,수인선,소래포구,4573,4198,8771
2020-07-07,수인선,송도,2382,2170,4552
2020-07-07,수인선,숭의,3498,3340,6838
2020-07-07,수인선,신포,1609,1656,3265
2020-07-07,수인선,연수,4101,4298,8399
2020-07-07,수인선,원인재,4040,4170,8210
2020-07-07,수인선,월곶,2159,2029,4188
2020-07-07,수인선,인천,856,1455,2311
2020-07-07,수인선,인천논현,5299,5679,10978
2020-07-07,수인선,인하대,5143,4820,9963
2020-07-07,수인선,호구포,3354,3370,6724
2020-07-07,안산선,고잔,7977,7837,15814
2020-07-07,안산선,대야미,5079,4531,9610
2020-07-07,안산선,반월,4367,4236,8603
2020-07-07,안산선,산본,16194,17409,33603
2020-07-07,안산선,상록수,17696,17640,35336
2020-07-07,안산선,수리산,4424,3459,7883
2020-07-07,안산선,신길온천,1582,1383,2965
