사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2020-06-04,경원선,한남,4206,3997,8203
2020-06-04,경원선,회룡,12324,12044,24368
2020-06-04,경의선,가좌,5101,4726,9827
2020-06-04,경의선,강매,3032,2602,5634
2020-06-04,경의선,검암,1,0,1
2020-06-04,경의선,계양,1,0,1
2020-06-04,경의선,곡산,531,598,1129
2020-06-04,경의선,공덕,3227,3023,6250
2020-06-04,경의선,금릉,4488,4427,8915
2020-06-04,경의선,금촌,6144,6580,12724
2020-06-04,경의선,능곡,3588,3171,6759
2020-06-04,경의선,디지털미디어시티,2220,2166,4386
2020-06-04,경의선,문산,5426,5570,10996
2020-06-04,경의선,백마,6772,6331,13103
2020-06-04,경의선,서강대,1965,1919,3884
2020-06-04,경의선,서울역,4519,5361,9880
2020-06-04,경의선,수색,2323,2410,4733
2020-06-04,경의선,신촌,760,1026,1786
2020-06-04,경의선,야당,5756,5559,11315
2020-06-04,경의선,운정,5694,5372,11066
2020-06-04,경의선,월롱,2807,2545,5352
2020-06-04,경의선,일산,9046,9004,18050
2020-06-04,경의선,임진강,11,10,21
2020-06-04,경의선,탄현,7306,7172,14478
2020-06-04,경의선,파주,1622,1223,2845
2020-06-04,경의선,풍산,5184,4786,9970
2020-06-04,경의선,행신,7563,7380,14943
2020-06-04,경의선,홍대입구,1453,1658,3111
2020-06-04,경의선,화전,1697,1599,3296
2020-06-04,경의선,효창공원앞,2691,3125,5816
2020-06-04,경인선,간석,5475,5271,10746
2020-06-04,경인선,개봉,20824,21034,41858
2020-06-04,경인선,구일,6353,6418,12771
2020-06-04,경인선,도원,3300,3359,6659
2020-06-04,경인선,도화,3308,3076,6384
2020-06-04,경인선,동암,14620,14720,29340
2020-06-04,경인선,동인천,12766,12292,25058
2020-06-04,경인선,백운,6922,6871,13793
2020-06-04,경인선,부개,7837,7366,15203
2020-06-04,경인선,부천,30374,30231,60605
2020-06-04,경인선,부평,26628,28135,54763
2020-06-04,경인선,소사,8965,8463,17428
2020-06-04,경인선,송내,27012,26757,53769
2020-06-04,경인선,역곡,26452,26100,52552
2020-06-04,경인선,오류동,11758,11062,22820
2020-06-04,경인선,온수,6428,6309,12737
2020-06-04,경인선,인천,2530,1950,4480
2020-06-04,경인선,제물포,9761,9189,18950
2020-06-04,경인선,주안,17821,16153,33974
2020-06-04,경인선,중동,8749,8174,16923
2020-06-04,경춘선,가평,1520,1576,3096
2020-06-04,경춘선,갈매,2820,2398,5218
2020-06-04,경춘선,강촌,368,390,758
2020-06-04,경춘선,굴봉산,167,158,325
2020-06-04,경춘선,금곡,1480,1384,2864
2020-06-04,경춘선,김유정,266,266,532
2020-06-04,경춘선,남춘천,1942,2006,3948
2020-06-04,경춘선,대성리,464,422,886
2020-06-04,경춘선,마석,3437,3387,6824
2020-06-04,경춘선,백양리,96,103,199
2020-06-04,경춘선,별내,2529,2449,4978
2020-06-04,경춘선,사릉,3373,3148,6521
2020-06-04,경춘선,상천,316,314,630
2020-06-04,경춘선,신내,1377,1373,2750
2020-06-04,경춘선,천마산,1520,1432,2952
2020-06-04,경춘선,청평,1466,1596,3062
2020-06-04,경춘선,춘천,1136,982,2118
2020-06-04,경춘선,퇴계원,3531,3233,6764
2020-06-04,경춘선,평내호평,5531,5476,11007
2020-06-04,공항철도 1호선,검암,7114,7097,14211
2020-06-04,공항철도 1호선,계양,8764,8095,16859
2020-06-04,공항철도 1호선,공덕,2060,2590,4650
2020-06-04,공항철도 1호선,공항화물청사,2329,2528,4857
2020-06-04,공항철도 1호선,김포공항,8071,5188,13259
2020-06-04,공항철도 1호선,디지털미디어시티,12899,11802,24701
2020-06-04,공항철도 1호선,마곡나루,7564,6870,14434
2020-06-04,공항철도 1호선,서울역,6392,5587,11979
2020-06-04,공항철도 1호선,영종,2589,2601,5190
2020-06-04,공항철도 1호선,운서,5630,5602,11232
2020-06-04,공항철도 1호선,인천공항1터미널,3144,3216,6360
2020-06-04,공항철도 1호선,인천공항2터미널,1686,1585,3271
2020-06-04,공항철도 1호선,청라국제도시,6021,5678,11699
2020-06-04,공항철도 1호선,홍대입구,7134,7272,14406
2020-06-04,과천선,경마공원,1246,1246,2492
2020-06-04,과천선,과천,4849,4417,9266
2020-06-04,과천선,대공원,2472,2615,5087
2020-06-04,과천선,범계,24568,23931,48499
2020-06-04,과천선,선바위,8751,7743,16494
2020-06-04,과천선,인덕원,23665,24093,47758
2020-06-04,과천선,정부과천청사,9139,8975,18114
2020-06-04,과천선,평촌,17643,17590,35233
2020-06-04,분당선,가천대,5635,6526,12161
2020-06-04,분당선,강남구청,9318,10759,20077
2020-06-04,분당선,개포동,3175,3343,6518
2020-06-04,분당선,구룡,1630,1599,3229
2020-06-04,분당선,구성,4803,4881,9684
2020-06-04,분당선,기흥,9145,8610,17755
2020-06-04,분당선,대모산입구,3475,3228,6703
2020-06-04,분당선,도곡,6360,6466,12826
2020-06-04,분당선,망포,12542,11830,24372
2020-06-04,분당선,매교,2392,2385,4777
2020-06-04,분당선,매탄권선,4238,4061,8299
2020-06-04,분당선,모란,24574,25393,49967
2020-06-04,분당선,미금,15374,16518,31892
2020-06-04,분당선,보정,2459,2078,4537
2020-06-04,분당선,상갈,5213,4810,10023
2020-06-04,분당선,서울숲,8940,9199,18139
2020-06-04,분당선,서현,23592,24060,47652
2020-06-04,분당선,선릉,13121,21129,34250
2020-06-04,분당선,선정릉,7967,8657,16624
2020-06-04,분당선,수내,12369,12608,24977
2020-06-04,분당선,수서,13508,13610,27118
2020-06-04,분당선,수원,7336,5059,12395
2020-06-04,분당선,수원시청,10010,10943,20953
2020-06-04,분당선,신갈,4323,4288,8611
2020-06-04,분당선,압구정로데오,16014,18337,34351
2020-06-04,분당선,야탑,24893,26293,51186
2020-06-04,분당선,영통,7325,7579,14904
2020-06-04,분당선,오리,11679,9787,21466
2020-06-04,분당선,이매,5456,5097,10553
2020-06-04,분당선,정자,16244,17544,33788
2020-06-04,분당선,죽전,12935,14083,27018
2020-06-04,분당선,청명,3925,3696,7621
2020-06-04,분당선,태평,13389,12882,26271
2020-06-04,분당선,한티,12432,13455,25887
2020-06-04,수인선,남동인더스파크,2193,2395,4588
2020-06-04,수인선,달월,76,50,126
2020-06-04,수인선,소래포구,4570,4283,8853
2020-06-04,수인선,송도,2269,2119,4388
2020-06-04,수인선,숭의,3357,3141,6498
2020-06-04,수인선,신포,1484,1566,3050
2020-06-04,수인선,연수,3925,3939,7864
2020-06-04,수인선,원인재,3781,3854,7635
2020-06-04,수인선,월곶,2015,1953,3968
2020-06-04,수인선,인천,762,1246,2008
2020-06-04,수인선,인천논현,4982,5287,10269
2020-06-04,수인선,인하대,4569,4243,8812
2020-06-04,수인선,호구포,3274,3341,6615
2020-06-04,안산선,고잔,7749,7684,15433
2020-06-04,안산선,대야미,4825,4426,9251
2020-06-04,안산선,반월,4295,4007,8302
2020-06-04,안산선,산본,15806,16702,32508
2020-06-04,안산선,상록수,17465,17005,34470
2020-06-04,안산선,수리산,4247,3376,7623
2020-06-04,안산선,신길온천,1557,1374,2931
2020-06-04,안산선,안산,11105,9927,21032
2020-06-04,안산선,오이도,8418,8113,16531
2020-06-04,안산선,정왕,7159,7509,14668
2020-06-04,안산선,중앙,15154,15766,30920
2020-06-04,안산선,초지,4040,4066,8106
2020-06-04,안산선,한대앞,7220,7309,14529
2020-06-04,우이신설선,4.19민주묘지,2705,2583,5288
2020-06-04,우이신설선,가오리,3849,3832,7681
2020-06-04,우이신설선,보문,1436,1469,2905
2020-06-04,우이신설선,북한산보국문,5499,5207,10706
2020-06-04,우이신설선,북한산우이,2425,2306,4731
2020-06-04,우이신설선,삼양,1989,2156,4145
2020-06-04,우이신설선,삼양사거리,2348,2357,4705
2020-06-04,우이신설선,성신여대입구,2907,3247,6154
2020-06-04,우이신설선,솔밭공원,2356,2183,4539
2020-06-04,우이신설선,솔샘,5522,5077,10599
2020-06-04,우이신설선,신설동,2121,2161,4282
2020-06-04,우이신설선,정릉,4208,3958,8166
2020-06-04,우이신설선,화계,3099,2804,5903
2020-06-04,일산선,대곡,1844,1435,3279
2020-06-04,일산선,대화,13189,10147,23336
2020-06-04,일산선,마두,7354,7665,15019
2020-06-04,일산선,백석,9777,9741,19518
2020-06-04,일산선,삼송,17590,16868,34458
2020-06-04,일산선,원당,11225,10604,21829
2020-06-04,일산선,원흥,8857,8230,17087
2020-06-04,일산선,정발산,6903,7313,14216
2020-06-04,일산선,주엽,8388,8555,16943
2020-06-04,일산선,화정,16561,17247,33808
2020-06-04,장항선,배방,917,881,1798
2020-06-04,장항선,봉명,1217,1144,2361
2020-06-04,장항선,신창,1613,1359,2972
2020-06-04,장항선,쌍용,2136,1877,4013
2020-06-04,장항선,아산,2387,2166,4553
2020-06-04,장항선,온양온천,3967,4066,8033
2020-06-04,중앙선,구리,13141,13256,26397
2020-06-04,중앙선,국수,743,712,1455
2020-06-04,중앙선,덕소,5669,5715,11384
2020-06-04,중앙선,도농,9896,8751,18647
2020-06-04,중앙선,도심,2635,2051,4686
2020-06-04,중앙선,망우,7419,7225,14644
2020-06-04,중앙선,상봉,5846,5735,11581
2020-06-04,중앙선,신원,194,174,368
2020-06-04,중앙선,아신,519,490,1009
2020-06-04,중앙선,양수,1872,1881,3753
2020-06-04,중앙선,양원,1743,1766,3509
2020-06-04,중앙선,양정,891,779,1670
2020-06-04,중앙선,양평,2494,2588,5082
2020-06-04,중앙선,오빈,286,293,579
2020-06-04,중앙선,용문,1767,1795,3562
2020-06-04,중앙선,운길산,1201,1220,2421
2020-06-04,중앙선,원덕,335,336,671
2020-06-04,중앙선,중랑,5425,5198,10623
2020-06-04,중앙선,지평,72,59,131
2020-06-04,중앙선,팔당,807,836,1643
2020-06-04,중앙선,회기,22617,21692,44309
2020-06-05,1호선,동대문,11979,12263,24242
2020-06-05,1호선,동묘앞,8797,9192,17989
2020-06-05,1호선,서울역,45873,44990,90863
2020-06-05,1호선,시청,20662,21179,41841
2020-06-05,1호선,신설동,15247,14687,29934
2020-06-05,1호선,제기동,17133,17507,34640
2020-06-05,1호선,종각,37562,37991,75553
2020-06-05,1호선,종로3가,27503,26072,53575
2020-06-05,1호선,종로5가,23074,23017,46091
2020-06-05,1호선,청량리,21582,21436,43018
2020-06-05,2호선,강남,89729,92155,181884
2020-06-05,2호선,강변,35225,36045,71270
2020-06-05,2호선,건대입구,34691,39751,74442
2020-06-05,2호선,교대,36077,41462,77539
2020-06-05,2호선,구로디지털단지,62207,61884,124091
2020-06-05,2호선,구의,24606,23625,48231
2020-06-05,2호선,낙성대,28396,25861,54257
2020-06-05,2호선,당산,20018,23318,43336
2020-06-05,2호선,대림,25390,25720,51110
2020-06-05,2호선,도림천,1230,1227,2457
2020-06-05,2호선,동대문역사문화공원,12483,14379,26862
2020-06-05,2호선,뚝섬,20108,21918,42026
2020-06-05,2호선,문래,21364,22337,43701
2020-06-05,2호선,방배,17649,18179,35828
2020-06-05,2호선,봉천,24991,22074,47065
2020-06-05,2호선,사당,38846,43626,82472
2020-06-05,2호선,삼성,53139,54695,107834
2020-06-05,2호선,상왕십리,14121,13300,27421
2020-06-05,2호선,서울대입구,49862,47304,97166
2020-06-05,2호선,서초,21668,21285,42953
2020-06-05,2호선,선릉,57785,51946,109731
2020-06-05,2호선,성수,32169,35840,68009
2020-06-05,2호선,시청,22990,23053,46043
2020-06-05,2호선,신답,1560,1710,3270
2020-06-05,2호선,신당,13883,13979,27862
2020-06-05,2호선,신대방,27046,25233,52279
2020-06-05,2호선,신도림,50184,50036,100220
2020-06-05,2호선,신림,64772,61554,126326
2020-06-05,2호선,신설동,3229,3144,6373
2020-06-05,2호선,신정네거리,9698,10131,19829
2020-06-05,2호선,신촌,32711,34440,67151
2020-06-05,2호선,아현,10317,9384,19701
2020-06-05,2호선,양천구청,6559,6947,13506
2020-06-05,2호선,역삼,49307,54842,104149
2020-06-05,2호선,영등포구청,22598,22988,45586
2020-06-05,2호선,왕십리,16564,14035,30599
2020-06-05,2호선,용답,2542,2441,4983
2020-06-05,2호선,용두,2277,2371,4648
2020-06-05,2호선,을지로3가,20910,21560,42470
2020-06-05,2호선,을지로4가,12325,12462,24787
2020-06-05,2호선,을지로입구,39365,40161,79526
2020-06-05,2호선,이대,12256,12373,24629
2020-06-05,2호선,잠실,67312,66852,134164
2020-06-05,2호선,잠실나루,15161,14411,29572
2020-06-05,2호선,잠실새내,21450,22621,44071
2020-06-05,2호선,종합운동장,7003,7741,14744
2020-06-05,2호선,충정로,9862,10204,20066
2020-06-05,2호선,한양대,7629,8338,15967
2020-06-05,2호선,합정,31143,34185,65328
2020-06-05,2호선,홍대입구,47635,52512,100147
2020-06-05,3호선,가락시장,9681,9479,19160
2020-06-05,3호선,경복궁,18960,18922,37882
2020-06-05,3호선,경찰병원,7696,7682,15378
2020-06-05,3호선,고속터미널,43746,48402,92148
2020-06-05,3호선,교대,15061,9950,25011
2020-06-05,3호선,구파발,21350,19521,40871
2020-06-05,3호선,금호,8566,7536,16102
2020-06-05,3호선,남부터미널,30622,31770,62392
2020-06-05,3호선,녹번,14214,12293,26507
2020-06-05,3호선,대청,10103,9181,19284
2020-06-05,3호선,대치,10656,10519,21175
2020-06-05,3호선,도곡,5574,5576,11150
2020-06-05,3호선,독립문,7276,7464,14740
2020-06-05,3호선,동대입구,7115,7388,14503
2020-06-05,3호선,매봉,11970,11435,23405
2020-06-05,3호선,무악재,3858,3849,7707
2020-06-05,3호선,불광,16543,17565,34108
2020-06-05,3호선,수서,18034,18327,36361
2020-06-05,3호선,신사,31437,35656,67093
2020-06-05,3호선,안국,19236,19857,39093
2020-06-05,3호선,압구정,31870,34861,66731
2020-06-05,3호선,약수,13276,12872,26148
2020-06-05,3호선,양재,40790,42750,83540
2020-06-05,3호선,연신내,39348,37246,76594
2020-06-05,3호선,오금,6489,5757,12246
2020-06-05,3호선,옥수,9484,9578,19062
2020-06-05,3호선,을지로3가,10318,11566,21884
2020-06-05,3호선,일원,9528,9094,18622
2020-06-05,3호선,잠원,6190,5783,11973
2020-06-05,3호선,종로3가,9727,11958,21685
2020-06-05,3호선,지축,3539,3279,6818
2020-06-05,3호선,학여울,3533,3628,7161
2020-06-05,3호선,홍제,17945,16537,34482
2020-06-05,4호선,길음,20759,19361,40120
2020-06-05,4호선,남태령,1216,980,2196
2020-06-05,4호선,노원,20008,23435,43443
2020-06-05,4호선,당고개,12688,11418,24106
2020-06-05,4호선,동대문,21653,22086,43739
2020-06-05,4호선,동대문역사문화공원,15318,14282,29600
2020-06-05,4호선,동작,2891,3275,6166
2020-06-05,4호선,명동,17819,18838,36657
2020-06-05,4호선,미아,16220,15043,31263
2020-06-05,4호선,미아사거리,29487,28610,58097
2020-06-05,4호선,사당,25713,22584,48297
2020-06-05,4호선,삼각지,4738,5135,9873
2020-06-05,4호선,상계,19897,17833,37730
2020-06-05,4호선,서울역,11623,17640,29263
2020-06-05,4호선,성신여대입구,20367,19605,39972
2020-06-05,4호선,수유,35510,35298,70808
2020-06-05,4호선,숙대입구,13574,13187,26761
2020-06-05,4호선,신용산,15425,16292,31717
2020-06-05,4호선,쌍문,30888,27019,57907
2020-06-05,4호선,이촌,6929,7840,14769
2020-06-05,4호선,창동,27038,28838,55876
2020-06-05,4호선,총신대입구,20392,22710,43102
2020-06-05,4호선,충무로,26993,28413,55406
2020-06-05,4호선,한성대입구,13895,13395,27290
2020-06-05,4호선,혜화,31000,31389,62389
2020-06-05,4호선,회현,24317,25885,50202
2020-06-05,5호선,강동,21687,18229,39916
2020-06-05,5호선,개롱,6417,6383,12800
2020-06-05,5호선,개화산,5212,4838,10050
2020-06-05,5호선,거여,7962,7322,15284
2020-06-05,5호선,고덕,8950,8706,17656
2020-06-05,5호선,공덕,14192,15514,29706
2020-06-05,5호선,광나루,13268,11850,25118
2020-06-05,5호선,광화문,30807,32789,63596
2020-06-05,5호선,군자,11163,12466,23629
2020-06-05,5호선,굽은다리,9091,8402,17493
2020-06-05,5호선,길동,7627,7880,15507
2020-06-05,5호선,김포공항,6050,5925,11975
2020-06-05,5호선,까치산,29574,27504,57078
2020-06-05,5호선,답십리,16327,14668,30995
2020-06-05,5호선,동대문역사문화공원,2793,3278,6071
2020-06-05,5호선,둔촌동,8507,8409,16916
2020-06-05,5호선,마곡,8838,8171,17009
2020-06-05,5호선,마장,5611,5306,10917
2020-06-05,5호선,마천,5372,5189,10561
2020-06-05,5호선,마포,14210,15103,29313
2020-06-05,5호선,명일,8429,8741,17170
2020-06-05,5호선,목동,17499,18991,36490
2020-06-05,5호선,발산,18447,19292,37739
2020-06-05,5호선,방이,6982,7223,14205
2020-06-05,5호선,방화,6820,6305,13125
2020-06-05,5호선,상일동,19326,16002,35328
2020-06-05,5호선,서대문,17565,17986,35551
2020-06-05,5호선,송정,6939,6331,13270
2020-06-05,5호선,신금호,6225,6224,12449
2020-06-05,5호선,신길,3796,3885,7681
2020-06-05,5호선,신정,14065,10547,24612
2020-06-05,5호선,아차산,14714,14181,28895
2020-06-05,5호선,애오개,7154,7100,14254
2020-06-05,5호선,양평,7339,7067,14406
2020-06-05,5호선,여의나루,11178,11500,22678
2020-06-05,5호선,여의도,25599,27048,52647
2020-06-05,5호선,영등포구청,4060,4159,8219
2020-06-05,5호선,영등포시장,8668,8963,17631
2020-06-05,5호선,오금,3926,3706,7632
2020-06-05,5호선,오목교,22480,24449,46929
2020-06-05,5호선,올림픽공원,4306,3680,7986
2020-06-05,5호선,왕십리,4394,5155,9549
2020-06-05,5호선,우장산,14595,14141,28736
2020-06-05,5호선,을지로4가,5676,5998,11674
2020-06-05,5호선,장한평,18211,17889,36100
2020-06-05,5호선,종로3가,11981,12836,24817
2020-06-05,5호선,천호,18204,19808,38012
2020-06-05,5호선,청구,4142,3675,7817
2020-06-05,5호선,충정로,4914,4928,9842
2020-06-05,5호선,행당,8300,7080,15380
2020-06-05,5호선,화곡,28781,26093,54874
2020-06-05,6호선,고려대,8115,7464,15579
2020-06-05,6호선,공덕,18301,18051,36352
2020-06-05,6호선,광흥창,8730,8355,17085
2020-06-05,6호선,구산,7427,5485,12912
2020-06-05,6호선,녹사평,4367,4205,8572
2020-06-05,6호선,대흥,7932,8255,16187
2020-06-05,6호선,독바위,2838,2760,5598
2020-06-05,6호선,돌곶이,9666,8478,18144
2020-06-05,6호선,동묘앞,7816,7976,15792
2020-06-05,6호선,디지털미디어시티,13276,14372,27648
2020-06-05,6호선,마포구청,13905,12056,25961
2020-06-05,6호선,망원,13975,15605,29580
2020-06-05,6호선,버티고개,2250,2122,4372
2020-06-05,6호선,보문,7390,6588,13978
2020-06-05,6호선,봉화산,9234,8292,17526
2020-06-05,6호선,불광,4533,4567,9100
2020-06-05,6호선,삼각지,5611,4856,10467
2020-06-05,6호선,상수,7772,9457,17229
2020-06-05,6호선,상월곡,6287,5400,11687
2020-06-05,6호선,새절,13072,12048,25120
2020-06-05,6호선,석계,12831,12843,25674
2020-06-05,6호선,신당,7813,8452,16265
2020-06-05,6호선,안암,11278,11205,22483
2020-06-05,6호선,약수,3479,3709,7188
2020-06-05,6호선,역촌,3757,4236,7993
2020-06-05,6호선,연신내,1,0,1
2020-06-05,6호선,월곡,11678,11028,22706
2020-06-05,6호선,월드컵경기장,4678,5007,9685
2020-06-05,6호선,응암,17675,16907,34582
2020-06-05,6호선,이태원,7795,8267,16062
2020-06-05,6호선,증산,10228,9702,19930
2020-06-05,6호선,창신,3577,2848,6425
2020-06-05,6호선,청구,3765,4255,8020
2020-06-05,6호선,태릉입구,5517,6178,11695
2020-06-05,6호선,한강진,6699,7980,14679
2020-06-05,6호선,합정,12905,13142,26047
2020-06-05,6호선,화랑대,11803,8881,20684
2020-06-05,6호선,효창공원앞,6800,5988,12788
2020-06-05,7호선,가산디지털단지,46646,46719,93365
2020-06-05,7호선,강남구청,15994,18098,34092
2020-06-05,7호선,건대입구,12057,13135,25192
2020-06-05,7호선,고속터미널,16344,14349,30693
2020-06-05,7호선,공릉,12067,11947,24014
2020-06-05,7호선,광명사거리,23708,23295,47003
2020-06-05,7호선,군자,14803,11584,26387
2020-06-05,7호선,굴포천,8168,8366,16534
2020-06-05,7호선,까치울,7263,6965,14228
2020-06-05,7호선,남구로,15538,16587,32125
2020-06-05,7호선,남성,11471,10169,21640
2020-06-05,7호선,내방,14326,14528,28854
2020-06-05,7호선,노원,20147,22043,42190
2020-06-05,7호선,논현,20258,22905,43163
2020-06-05,7호선,대림,7561,7859,15420
2020-06-05,7호선,도봉산,9359,10665,20024
2020-06-05,7호선,뚝섬유원지,10625,10525,21150
2020-06-05,7호선,마들,12136,10987,23123
2020-06-05,7호선,먹골,10348,9866,20214
2020-06-05,7호선,면목,15863,14969,30832
2020-06-05,7호선,반포,6439,6099,12538
2020-06-05,7호선,보라매,9807,9511,19318
2020-06-05,7호선,부천시청,11608,11185,22793
2020-06-05,7호선,부천종합운동장,4296,3672,7968
2020-06-05,7호선,부평구청,11055,8909,19964
2020-06-05,7호선,사가정,16039,15985,32024
2020-06-05,7호선,삼산체육관,4393,3804,8197
2020-06-05,7호선,상도,10459,9760,20219
2020-06-05,7호선,상동,12230,12808,25038
2020-06-05,7호선,상봉,17330,16394,33724
2020-06-05,7호선,수락산,12840,12410,25250
2020-06-05,7호선,숭실대입구,12094,11711,23805
2020-06-05,7호선,신대방삼거리,16691,15389,32080
2020-06-05,7호선,신중동,13576,13697,27273
2020-06-05,7호선,신풍,11113,10329,21442
2020-06-05,7호선,어린이대공원,11501,11029,22530
2020-06-05,7호선,온수,10701,9950,20651
2020-06-05,7호선,용마산,6054,5475,11529
2020-06-05,7호선,이수,16221,15916,32137
2020-06-05,7호선,장승배기,10096,9517,19613
2020-06-05,7호선,장암,2359,894,3253
2020-06-05,7호선,중계,14898,12933,27831
2020-06-05,7호선,중곡,9945,8824,18769
2020-06-05,7호선,중화,11234,10624,21858
2020-06-05,7호선,천왕,10288,9346,19634
2020-06-05,7호선,철산,22489,23527,46016
2020-06-05,7호선,청담,20028,22632,42660
2020-06-05,7호선,춘의,8950,8534,17484
2020-06-05,7호선,태릉입구,8586,8107,16693
2020-06-05,7호선,하계,17927,16393,34320
2020-06-05,7호선,학동,23806,25908,49714
2020-06-05,8호선,가락시장,7992,9223,17215
2020-06-05,8호선,강동구청,10347,10774,21121
2020-06-05,8호선,남한산성입구,13715,12018,25733
2020-06-05,8호선,단대오거리,10405,9572,19977
2020-06-05,8호선,모란,4199,3337,7536
2020-06-05,8호선,몽촌토성,5317,5560,10877
2020-06-05,8호선,문정,20789,21614,42403
2020-06-05,8호선,복정,10772,9020,19792
2020-06-05,8호선,산성,5629,5351,10980
2020-06-05,8호선,석촌,7487,8849,16336
2020-06-05,8호선,송파,8957,8408,17365
2020-06-05,8호선,수진,4959,4389,9348
2020-06-05,8호선,신흥,4515,4746,9261
2020-06-05,8호선,암사,19209,16590,35799
2020-06-05,8호선,잠실,13469,15860,29329
2020-06-05,8호선,장지,17358,16148,33506
2020-06-05,8호선,천호,16342,19537,35879
2020-06-05,9호선,가양,20479,19465,39944
2020-06-05,9호선,개화,2585,1762,4347
2020-06-05,9호선,고속터미널,12282,17619,29901
2020-06-05,9호선,공항시장,2801,2962,5763
2020-06-05,9호선,구반포,2624,2836,5460
2020-06-05,9호선,국회의사당,17296,17131,34427
2020-06-05,9호선,김포공항,6814,9460,16274
2020-06-05,9호선,노들,4503,3704,8207
2020-06-05,9호선,노량진,27810,27416,55226
2020-06-05,9호선,당산,18611,18097,36708
2020-06-05,9호선,동작,3070,2567,5637
2020-06-05,9호선,등촌,10223,9863,20086
2020-06-05,9호선,마곡나루,10052,10058,20110
2020-06-05,9호선,사평,3047,2875,5922
2020-06-05,9호선,샛강,5498,5568,11066
2020-06-05,9호선,선유도,7893,7544,15437
2020-06-05,9호선,신논현,32202,33774,65976
2020-06-05,9호선,신목동,3891,3422,7313
2020-06-05,9호선,신반포,2947,2909,5856
2020-06-05,9호선,신방화,6481,6167,12648
2020-06-05,9호선,양천향교,8959,8942,17901
2020-06-05,9호선,여의도,23878,22856,46734
2020-06-05,9호선,염창,16997,16323,33320
2020-06-05,9호선,증미,7031,6772,13803
2020-06-05,9호선,흑석,7724,7871,15595
2020-06-05,9호선2~3단계,둔촌오륜,852,802,1654
2020-06-05,9호선2~3단계,봉은사,15561,15774,31335
2020-06-05,9호선2~3단계,삼성중앙,6575,6688,13263
2020-06-05,9호선2~3단계,삼전,6176,5890,12066
2020-06-05,9호선2~3단계,석촌,7527,6351,13878
2020-06-05,9호선2~3단계,석촌고분,5321,5181,10502
2020-06-05,9호선2~3단계,선정릉,9457,10029,19486
2020-06-05,9호선2~3단계,송파나루,4186,4578,8764
2020-06-05,9호선2~3단계,언주,9756,9529,19285
2020-06-05,9호선2~3단계,올림픽공원,5543,5316,10859
2020-06-05,9호선2~3단계,종합운동장,4216,4106,8322
2020-06-05,9호선2~3단계,중앙보훈병원,9490,8246,17736
2020-06-05,9호선2~3단계,한성백제,2237,1943,4180
2020-06-05,경강선,경기광주,7199,6621,13820
2020-06-05,경강선,곤지암,2210,2073,4283
2020-06-05,경강선,부발,2358,1710,4068
2020-06-05,경강선,삼동,2355,2088,4443
2020-06-05,경강선,세종대왕릉,300,312,612
2020-06-05,경강선,신둔도예촌,1298,1078,2376
2020-06-05,경강선,여주,2013,2109,4122
2020-06-05,경강선,이매,1141,976,2117
2020-06-05,경강선,이천,2509,2710,5219
2020-06-05,경강선,초월,2879,2659,5538
2020-06-05,경강선,판교,4380,4289,8669
2020-06-05,경부선,가산디지털단지,18322,20963,39285
2020-06-05,경부선,관악,7271,6675,13946
2020-06-05,경부선,광명,3252,2921,6173
2020-06-05,경부선,구로,17870,18367,36237
2020-06-05,경부선,군포,7070,6875,13945
2020-06-05,경부선,금정,25991,26275,52266
2020-06-05,경부선,금천구청,11586,11407,22993
2020-06-05,경부선,남영,10164,10513,20677
2020-06-05,경부선,노량진,9449,9029,18478
2020-06-05,경부선,당정,6136,5817,11953
2020-06-05,경부선,대방,13616,13557,27173
2020-06-05,경부선,독산,16601,17017,33618
2020-06-05,경부선,두정,5007,4773,9780
2020-06-05,경부선,명학,8890,8740,17630
2020-06-05,경부선,병점,13992,13680,27672
2020-06-05,경부선,서동탄,1604,1427,3031
2020-06-05,경부선,서울역,5648,1535,7183
2020-06-05,경부선,서정리,6657,5738,12395
2020-06-05,경부선,석수,10366,8976,19342
2020-06-05,경부선,성균관대,13512,13171,26683
2020-06-05,경부선,성환,3754,3289,7043
2020-06-05,경부선,세류,3165,2949,6114
2020-06-05,경부선,세마,2554,2355,4909
2020-06-05,경부선,송탄,4441,3975,8416
2020-06-05,경부선,수원,35447,39279,74726
2020-06-05,경부선,신길,9538,7822,17360
2020-06-05,경부선,신도림,4088,4086,8174
2020-06-05,경부선,안양,22084,21773,43857
2020-06-05,경부선,영등포,39068,42398,81466
2020-06-05,경부선,오산,9455,9072,18527
2020-06-05,경부선,오산대,3061,2771,5832
2020-06-05,경부선,용산,33547,35679,69226
2020-06-05,경부선,의왕,7847,7740,15587
2020-06-05,경부선,지제,2584,2387,4971
2020-06-05,경부선,직산,852,805,1657
2020-06-05,경부선,진위,1698,1364,3062
2020-06-05,경부선,천안,5533,5735,11268
2020-06-05,경부선,평택,12508,11982,24490
2020-06-05,경부선,화서,7255,7153,14408
2020-06-05,경원선,가능,6553,6270,12823
2020-06-05,경원선,광운대,8563,7839,16402
2020-06-05,경원선,녹양,4695,4408,9103
2020-06-05,경원선,녹천,4762,3822,8584
2020-06-05,경원선,덕계,2590,2240,4830
2020-06-05,경원선,덕정,6279,5874,12153
2020-06-05,경원선,도봉,6145,5784,11929
2020-06-05,경원선,도봉산,8325,5229,13554
