사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2020-03-09,7호선,수락산,10454,10567,21021
2020-03-09,7호선,숭실대입구,9378,9472,18850
2020-03-09,7호선,신대방삼거리,13895,13390,27285
2020-03-09,7호선,신중동,11883,11805,23688
2020-03-09,7호선,신풍,8980,8633,17613
2020-03-09,7호선,어린이대공원,8855,8806,17661
2020-03-09,7호선,온수,8986,8444,17430
2020-03-09,7호선,용마산,5130,4881,10011
2020-03-09,7호선,이수,13026,12887,25913
2020-03-09,7호선,장승배기,8422,8259,16681
2020-03-09,7호선,장암,2169,706,2875
2020-03-09,7호선,중계,11988,10801,22789
2020-03-09,7호선,중곡,8228,7667,15895
2020-03-09,7호선,중화,9368,9152,18520
2020-03-09,7호선,천왕,8403,7789,16192
2020-03-09,7호선,철산,17970,18486,36456
2020-03-09,7호선,청담,16650,18580,35230
2020-03-09,7호선,춘의,8388,8399,16787
2020-03-09,7호선,태릉입구,6464,5926,12390
2020-03-09,7호선,하계,14363,13227,27590
2020-03-09,7호선,학동,21357,22808,44165
2020-03-09,8호선,가락시장,6459,7419,13878
2020-03-09,8호선,강동구청,8652,9026,17678
2020-03-09,8호선,남한산성입구,11105,10205,21310
2020-03-09,8호선,단대오거리,8707,8374,17081
2020-03-09,8호선,모란,3912,2934,6846
2020-03-09,8호선,몽촌토성,4269,4581,8850
2020-03-09,8호선,문정,18495,19368,37863
2020-03-09,8호선,복정,8383,7120,15503
2020-03-09,8호선,산성,4329,4322,8651
2020-03-09,8호선,석촌,6194,7123,13317
2020-03-09,8호선,송파,7076,6572,13648
2020-03-09,8호선,수진,4088,3682,7770
2020-03-09,8호선,신흥,3806,4060,7866
2020-03-09,8호선,암사,15543,13571,29114
2020-03-09,8호선,잠실,10810,12396,23206
2020-03-09,8호선,장지,13675,13285,26960
2020-03-09,8호선,천호,13694,15591,29285
2020-03-09,9호선,가양,16775,16289,33064
2020-03-09,9호선,개화,2242,1486,3728
2020-03-09,9호선,고속터미널,7645,9538,17183
2020-03-09,9호선,공항시장,2327,2697,5024
2020-03-09,9호선,구반포,2002,2126,4128
2020-03-09,9호선,국회의사당,13412,13645,27057
2020-03-09,9호선,김포공항,4941,5898,10839
2020-03-09,9호선,노들,3453,2972,6425
2020-03-09,9호선,노량진,20426,20291,40717
2020-03-09,9호선,당산,14593,14464,29057
2020-03-09,9호선,동작,1475,1160,2635
2020-03-09,9호선,등촌,8510,8606,17116
2020-03-09,9호선,마곡나루,8365,8550,16915
2020-03-09,9호선,사평,2125,2061,4186
2020-03-09,9호선,샛강,4386,4691,9077
2020-03-09,9호선,선유도,5968,5802,11770
2020-03-09,9호선,신논현,25284,25501,50785
2020-03-09,9호선,신목동,2996,2700,5696
2020-03-09,9호선,신반포,1983,2019,4002
2020-03-09,9호선,신방화,5418,5343,10761
2020-03-09,9호선,양천향교,7194,7503,14697
2020-03-09,9호선,여의도,18981,18667,37648
2020-03-09,9호선,염창,13758,13764,27522
2020-03-09,9호선,증미,5904,5965,11869
2020-03-09,9호선,흑석,5854,6291,12145
2020-03-09,9호선2~3단계,둔촌오륜,745,695,1440
2020-03-09,9호선2~3단계,봉은사,11940,12156,24096
2020-03-09,9호선2~3단계,삼성중앙,4977,5283,10260
2020-03-09,9호선2~3단계,삼전,5003,4945,9948
2020-03-09,9호선2~3단계,석촌,5708,4917,10625
2020-03-09,9호선2~3단계,석촌고분,4254,4409,8663
2020-03-09,9호선2~3단계,선정릉,7587,8076,15663
2020-03-09,9호선2~3단계,송파나루,3243,3413,6656
2020-03-09,9호선2~3단계,언주,7856,8002,15858
2020-03-09,9호선2~3단계,올림픽공원,3838,3763,7601
2020-03-09,9호선2~3단계,종합운동장,3290,3186,6476
2020-03-09,9호선2~3단계,중앙보훈병원,7602,6927,14529
2020-03-09,9호선2~3단계,한성백제,1826,1568,3394
2020-03-09,경강선,경기광주,5072,4836,9908
2020-03-09,경강선,곤지암,1273,1294,2567
2020-03-09,경강선,부발,1146,1129,2275
2020-03-09,경강선,삼동,1726,1594,3320
2020-03-09,경강선,세종대왕릉,209,169,378
2020-03-09,경강선,신둔도예촌,783,744,1527
2020-03-09,경강선,여주,1157,1134,2291
2020-03-09,경강선,이매,715,640,1355
2020-03-09,경강선,이천,1714,1845,3559
2020-03-09,경강선,초월,1951,1945,3896
2020-03-09,경강선,판교,3423,3214,6637
2020-03-09,경부선,가산디지털단지,15684,17766,33450
2020-03-09,경부선,관악,5960,5420,11380
2020-03-09,경부선,광명,2215,1896,4111
2020-03-09,경부선,구로,15056,14904,29960
2020-03-09,경부선,군포,6252,6419,12671
2020-03-09,경부선,금정,20986,21824,42810
2020-03-09,경부선,금천구청,9562,9264,18826
2020-03-09,경부선,남영,8157,8665,16822
2020-03-09,경부선,노량진,6956,7016,13972
2020-03-09,경부선,당정,4977,4733,9710
2020-03-09,경부선,대방,10945,11074,22019
2020-03-09,경부선,독산,14695,15561,30256
2020-03-09,경부선,두정,2656,2774,5430
2020-03-09,경부선,명학,7791,7659,15450
2020-03-09,경부선,병점,9795,9817,19612
2020-03-09,경부선,서동탄,1303,1019,2322
2020-03-09,경부선,서울역,2586,903,3489
2020-03-09,경부선,서정리,3742,3805,7547
2020-03-09,경부선,석수,8519,7378,15897
2020-03-09,경부선,성균관대,10462,10366,20828
2020-03-09,경부선,성환,1921,2029,3950
2020-03-09,경부선,세류,2358,2163,4521
2020-03-09,경부선,세마,1833,1688,3521
2020-03-09,경부선,송탄,2865,2687,5552
2020-03-09,경부선,수원,23403,25008,48411
2020-03-09,경부선,신길,7750,6485,14235
2020-03-09,경부선,신도림,3533,3345,6878
2020-03-09,경부선,안양,17091,16921,34012
2020-03-09,경부선,영등포,29315,30328,59643
2020-03-09,경부선,오산,6564,6561,13125
2020-03-09,경부선,오산대,2028,1810,3838
2020-03-09,경부선,용산,23624,24241,47865
2020-03-09,경부선,의왕,7345,7320,14665
2020-03-09,경부선,지제,1653,1567,3220
2020-03-09,경부선,직산,483,487,970
2020-03-09,경부선,진위,1178,1029,2207
2020-03-09,경부선,천안,2706,2789,5495
2020-03-09,경부선,평택,7407,7299,14706
2020-03-09,경부선,화서,5997,5781,11778
2020-03-09,경원선,가능,5422,5160,10582
2020-03-09,경원선,광운대,6774,6261,13035
2020-03-09,경원선,녹양,3867,3686,7553
2020-03-09,경원선,녹천,3947,3271,7218
2020-03-09,경원선,덕계,2011,1757,3768
2020-03-09,경원선,덕정,4607,4546,9153
2020-03-09,경원선,도봉,5020,4666,9686
2020-03-09,경원선,도봉산,6236,3624,9860
2020-03-09,경원선,동두천,1532,1881,3413
2020-03-09,경원선,동두천중앙,2592,2477,5069
2020-03-09,경원선,망월사,5738,5839,11577
2020-03-09,경원선,방학,7700,7516,15216
2020-03-09,경원선,보산,1312,1116,2428
2020-03-09,경원선,서빙고,1388,1270,2658
2020-03-09,경원선,석계,6915,7913,14828
2020-03-09,경원선,소요산,2091,1669,3760
2020-03-09,경원선,신이문,7068,6405,13473
2020-03-09,경원선,양주,6495,6055,12550
2020-03-09,경원선,옥수,28,24,52
2020-03-09,경원선,왕십리,10814,12069,22883
2020-03-09,경원선,외대앞,5896,5771,11667
2020-03-09,경원선,월계,4611,4406,9017
2020-03-09,경원선,응봉,1390,1189,2579
2020-03-09,경원선,의정부,14743,15263,30006
2020-03-09,경원선,이촌,2858,2119,4977
2020-03-09,경원선,지행,5051,4927,9978
2020-03-09,경원선,청량리,9037,9812,18849
2020-03-09,경원선,한남,3518,3448,6966
2020-03-09,경원선,회룡,10111,9833,19944
2020-03-09,경의선,가좌,4029,3705,7734
2020-03-09,경의선,강매,2423,2095,4518
2020-03-09,경의선,곡산,441,467,908
2020-03-09,경의선,공덕,2811,2474,5285
2020-03-09,경의선,금릉,3431,3412,6843
2020-03-09,경의선,금촌,5024,4937,9961
2020-03-09,경의선,능곡,2933,2656,5589
2020-03-09,경의선,디지털미디어시티,1779,1612,3391
2020-03-09,경의선,문산,3991,3919,7910
2020-03-09,경의선,백마,5454,5141,10595
2020-03-09,경의선,서강대,1479,1443,2922
2020-03-09,경의선,서울역,3127,4062,7189
2020-03-09,경의선,수색,1943,2019,3962
2020-03-09,경의선,신촌,609,776,1385
2020-03-09,경의선,야당,4479,4281,8760
2020-03-09,경의선,운정,4729,4277,9006
2020-03-09,경의선,월롱,1590,1579,3169
2020-03-09,경의선,일산,7202,7036,14238
2020-03-09,경의선,탄현,6037,5865,11902
2020-03-09,경의선,파주,902,649,1551
2020-03-09,경의선,풍산,4091,3736,7827
2020-03-09,경의선,행신,5934,5854,11788
2020-03-09,경의선,홍대입구,1258,1330,2588
2020-03-09,경의선,화전,1120,1086,2206
2020-03-09,경의선,효창공원앞,2242,2590,4832
2020-03-09,경인선,간석,4862,4527,9389
2020-03-09,경인선,개봉,17513,17720,35233
2020-03-09,경인선,구일,4965,5121,10086
2020-03-09,경인선,도원,2267,2333,4600
2020-03-09,경인선,도화,3064,2745,5809
2020-03-09,경인선,동암,13503,13342,26845
2020-03-09,경인선,동인천,11793,11064,22857
2020-03-09,경인선,백운,6025,5919,11944
2020-03-09,경인선,부개,7088,6602,13690
2020-03-09,경인선,부천,27929,27934,55863
2020-03-09,경인선,부평,23969,25143,49112
2020-03-09,경인선,소사,7890,7365,15255
2020-03-09,경인선,송내,24853,24526,49379
2020-03-09,경인선,역곡,23311,23023,46334
2020-03-09,경인선,오류동,9811,9405,19216
2020-03-09,경인선,온수,5004,4900,9904
2020-03-09,경인선,인천,2304,1776,4080
2020-03-09,경인선,제물포,8033,7525,15558
2020-03-09,경인선,주안,16145,14809,30954
2020-03-09,경인선,중동,7752,7207,14959
2020-03-09,경춘선,가평,1044,1012,2056
2020-03-09,경춘선,갈매,2374,2080,4454
2020-03-09,경춘선,강촌,227,226,453
2020-03-09,경춘선,굴봉산,90,92,182
2020-03-09,경춘선,금곡,1265,1204,2469
2020-03-09,경춘선,김유정,166,165,331
2020-03-09,경춘선,남춘천,1496,1531,3027
2020-03-09,경춘선,대성리,343,291,634
2020-03-09,경춘선,마석,2694,2599,5293
2020-03-09,경춘선,백양리,58,38,96
2020-03-09,경춘선,별내,1996,1949,3945
2020-03-09,경춘선,사릉,2844,2661,5505
2020-03-09,경춘선,상천,202,204,406
2020-03-09,경춘선,신내,1068,1051,2119
2020-03-09,경춘선,천마산,1208,1114,2322
2020-03-09,경춘선,청평,991,957,1948
2020-03-09,경춘선,춘천,764,769,1533
2020-03-09,경춘선,퇴계원,2956,2691,5647
2020-03-09,경춘선,평내호평,4520,4373,8893
2020-03-09,공항철도 1호선,검암,6386,6075,12461
2020-03-09,공항철도 1호선,계양,7774,7049,14823
2020-03-09,공항철도 1호선,공덕,1730,2142,3872
2020-03-09,공항철도 1호선,공항화물청사,2127,2450,4577
2020-03-09,공항철도 1호선,김포공항,5793,3706,9499
2020-03-09,공항철도 1호선,디지털미디어시티,10853,10018,20871
2020-03-09,공항철도 1호선,마곡나루,6057,5605,11662
2020-03-09,공항철도 1호선,서울역,4372,4029,8401
2020-03-09,공항철도 1호선,영종,2047,2087,4134
2020-03-09,공항철도 1호선,운서,5294,5426,10720
2020-03-09,공항철도 1호선,인천공항1터미널,4198,3991,8189
2020-03-09,공항철도 1호선,인천공항2터미널,2328,1969,4297
2020-03-09,공항철도 1호선,청라국제도시,5064,4652,9716
2020-03-09,공항철도 1호선,홍대입구,6098,6270,12368
2020-03-09,과천선,경마공원,697,699,1396
2020-03-09,과천선,과천,3687,3429,7116
2020-03-09,과천선,대공원,1309,1421,2730
2020-03-09,과천선,범계,20610,19845,40455
2020-03-09,과천선,선바위,7250,6429,13679
2020-03-09,과천선,인덕원,19385,20054,39439
2020-03-09,과천선,정부과천청사,7097,6932,14029
2020-03-09,과천선,평촌,14942,14933,29875
2020-03-09,분당선,가천대,4999,5810,10809
2020-03-09,분당선,강남구청,7416,8562,15978
2020-03-09,분당선,개포동,2453,2615,5068
2020-03-09,분당선,구룡,992,991,1983
2020-03-09,분당선,구성,3480,3623,7103
2020-03-09,분당선,기흥,6988,6665,13653
2020-03-09,분당선,대모산입구,2695,2521,5216
2020-03-09,분당선,도곡,4971,5079,10050
2020-03-09,분당선,망포,9932,9542,19474
2020-03-09,분당선,매교,1764,1734,3498
2020-03-09,분당선,매탄권선,3307,3056,6363
2020-03-09,분당선,모란,17511,17860,35371
2020-03-09,분당선,미금,11430,12299,23729
2020-03-09,분당선,보정,1741,1452,3193
2020-03-09,분당선,상갈,3867,3608,7475
2020-03-09,분당선,서울숲,7044,7301,14345
2020-03-09,분당선,서현,17393,17375,34768
2020-03-09,분당선,선릉,11336,17723,29059
2020-03-09,분당선,선정릉,6792,7371,14163
2020-03-09,분당선,수내,9300,9318,18618
2020-03-09,분당선,수서,9558,9766,19324
2020-03-09,분당선,수원,5807,3933,9740
2020-03-09,분당선,수원시청,8086,8763,16849
2020-03-09,분당선,신갈,3256,3182,6438
2020-03-09,분당선,압구정로데오,12066,13521,25587
2020-03-09,분당선,야탑,18987,20011,38998
2020-03-09,분당선,영통,5516,5744,11260
2020-03-09,분당선,오리,9136,7784,16920
2020-03-09,분당선,이매,3714,3532,7246
2020-03-09,분당선,정자,11709,12587,24296
2020-03-09,분당선,죽전,9450,10197,19647
2020-03-09,분당선,청명,2945,2741,5686
2020-03-09,분당선,태평,10974,10746,21720
2020-03-09,분당선,한티,9436,10012,19448
2020-03-09,수인선,남동인더스파크,1987,2271,4258
2020-03-09,수인선,달월,84,59,143
2020-03-09,수인선,소래포구,3058,2822,5880
2020-03-09,수인선,송도,2007,1801,3808
2020-03-09,수인선,숭의,3010,2763,5773
2020-03-09,수인선,신포,1255,1284,2539
2020-03-09,수인선,연수,3414,3443,6857
2020-03-09,수인선,원인재,3353,3389,6742
2020-03-09,수인선,월곶,1740,1708,3448
2020-03-09,수인선,인천,615,1062,1677
2020-03-09,수인선,인천논현,4477,4627,9104
2020-03-09,수인선,인하대,4099,3899,7998
2020-03-09,수인선,호구포,2925,3016,5941
2020-03-09,안산선,고잔,6496,6304,12800
2020-03-09,안산선,대야미,4084,3738,7822
2020-03-09,안산선,반월,3479,3282,6761
2020-03-09,안산선,산본,13506,14476,27982
2020-03-09,안산선,상록수,14754,14816,29570
2020-03-09,안산선,수리산,3565,2750,6315
2020-03-09,안산선,신길온천,1259,1136,2395
2020-03-09,안산선,안산,9770,8680,18450
2020-03-09,안산선,오이도,6935,6616,13551
2020-03-09,안산선,정왕,5331,5807,11138
2020-03-09,안산선,중앙,11793,12045,23838
2020-03-09,안산선,초지,3251,3214,6465
2020-03-09,안산선,한대앞,5641,5714,11355
2020-03-09,우이신설선,4.19민주묘지,2085,2077,4162
2020-03-09,우이신설선,가오리,3141,3162,6303
2020-03-09,우이신설선,보문,1173,1236,2409
2020-03-09,우이신설선,북한산보국문,4373,4430,8803
2020-03-09,우이신설선,북한산우이,1884,1755,3639
2020-03-09,우이신설선,삼양,1676,1822,3498
2020-03-09,우이신설선,삼양사거리,1914,1914,3828
2020-03-09,우이신설선,성신여대입구,2349,2632,4981
2020-03-09,우이신설선,솔밭공원,1874,1895,3769
2020-03-09,우이신설선,솔샘,4429,4115,8544
2020-03-09,우이신설선,신설동,1821,1783,3604
2020-03-09,우이신설선,정릉,3319,3212,6531
2020-03-09,우이신설선,화계,2608,2457,5065
2020-03-09,일산선,대곡,1425,1007,2432
2020-03-09,일산선,대화,10916,8403,19319
2020-03-09,일산선,마두,5605,5883,11488
2020-03-09,일산선,백석,8181,8245,16426
2020-03-09,일산선,삼송,13829,13391,27220
2020-03-09,일산선,원당,9098,8641,17739
2020-03-09,일산선,원흥,7343,7012,14355
2020-03-09,일산선,정발산,5419,5681,11100
2020-03-09,일산선,주엽,6505,6666,13171
2020-03-09,일산선,화정,13534,13910,27444
2020-03-09,장항선,배방,525,548,1073
2020-03-09,장항선,봉명,739,723,1462
2020-03-09,장항선,신창,558,638,1196
2020-03-09,장항선,쌍용,1082,971,2053
2020-03-09,장항선,아산,1401,1293,2694
2020-03-09,장항선,온양온천,2178,2113,4291
2020-03-09,중앙선,구리,11271,11317,22588
2020-03-09,중앙선,국수,498,514,1012
2020-03-09,중앙선,덕소,4679,4618,9297
2020-03-09,중앙선,도농,8002,7105,15107
2020-03-09,중앙선,도심,2120,1545,3665
2020-03-09,중앙선,망우,6105,5907,12012
2020-03-09,중앙선,상봉,4840,4650,9490
2020-03-09,중앙선,신원,143,137,280
2020-03-09,중앙선,아신,410,398,808
2020-03-09,중앙선,양수,1252,1266,2518
2020-03-09,중앙선,양원,1154,1144,2298
2020-03-09,중앙선,양정,760,645,1405
2020-03-09,중앙선,양평,1892,1870,3762
2020-03-09,중앙선,오빈,191,193,384
2020-03-09,중앙선,용문,1137,1080,2217
2020-03-09,중앙선,운길산,580,538,1118
2020-03-09,중앙선,원덕,265,245,510
2020-03-09,중앙선,중랑,4512,4291,8803
2020-03-09,중앙선,지평,30,16,46
2020-03-09,중앙선,팔당,688,655,1343
2020-03-09,중앙선,회기,17437,16749,34186
2020-03-10,1호선,동대문,8290,7960,16250
2020-03-10,1호선,동묘앞,4487,4773,9260
2020-03-10,1호선,서울역,30495,28745,59240
2020-03-10,1호선,시청,17925,18091,36016
2020-03-10,1호선,신설동,11475,11175,22650
2020-03-10,1호선,제기동,11265,11385,22650
2020-03-10,1호선,종각,29858,29614,59472
2020-03-10,1호선,종로3가,19249,18427,37676
2020-03-10,1호선,종로5가,17644,17624,35268
2020-03-10,1호선,청량리,14327,14133,28460
2020-03-10,2호선,강남,70679,71554,142233
2020-03-10,2호선,강변,23606,23036,46642
2020-03-10,2호선,건대입구,26300,28412,54712
2020-03-10,2호선,교대,28343,31544,59887
2020-03-10,2호선,구로디지털단지,51278,51650,102928
2020-03-10,2호선,구의,20190,19790,39980
2020-03-10,2호선,낙성대,21992,21196,43188
2020-03-10,2호선,당산,15759,18438,34197
2020-03-10,2호선,대림,19305,19535,38840
2020-03-10,2호선,도림천,979,1085,2064
2020-03-10,2호선,동대문역사문화공원,8976,9938,18914
2020-03-10,2호선,뚝섬,17062,18505,35567
2020-03-10,2호선,문래,17430,17842,35272
2020-03-10,2호선,방배,13384,13727,27111
2020-03-10,2호선,봉천,19971,18568,38539
2020-03-10,2호선,사당,28450,30962,59412
2020-03-10,2호선,삼성,40175,41331,81506
2020-03-10,2호선,상왕십리,10955,10707,21662
2020-03-10,2호선,서울대입구,38332,37167,75499
2020-03-10,2호선,서초,17975,17842,35817
2020-03-10,2호선,선릉,48246,43132,91378
2020-03-10,2호선,성수,29251,31939,61190
2020-03-10,2호선,시청,21202,21369,42571
2020-03-10,2호선,신답,1347,1542,2889
2020-03-10,2호선,신당,10793,11341,22134
2020-03-10,2호선,신대방,21546,20748,42294
2020-03-10,2호선,신도림,36401,34859,71260
2020-03-10,2호선,신림,53027,51313,104340
2020-03-10,2호선,신설동,2557,2781,5338
2020-03-10,2호선,신정네거리,7228,7541,14769
2020-03-10,2호선,신촌,25453,26697,52150
2020-03-10,2호선,아현,7310,7111,14421
2020-03-10,2호선,양천구청,5069,5298,10367
2020-03-10,2호선,역삼,43562,47681,91243
2020-03-10,2호선,영등포구청,19345,19621,38966
2020-03-10,2호선,왕십리,12691,10573,23264
2020-03-10,2호선,용답,1952,1939,3891
2020-03-10,2호선,용두,1813,1875,3688
2020-03-10,2호선,을지로3가,17934,17718,35652
2020-03-10,2호선,을지로4가,10929,10639,21568
2020-03-10,2호선,을지로입구,31282,32420,63702
2020-03-10,2호선,이대,8446,8651,17097
2020-03-10,2호선,잠실,50762,50155,100917
2020-03-10,2호선,잠실나루,11007,10710,21717
2020-03-10,2호선,잠실새내,15941,15823,31764
2020-03-10,2호선,종합운동장,5018,5372,10390
2020-03-10,2호선,충정로,8709,9141,17850
2020-03-10,2호선,한양대,5470,5765,11235
2020-03-10,2호선,합정,24072,25064,49136
2020-03-10,2호선,홍대입구,36872,38865,75737
2020-03-10,3호선,가락시장,6954,6708,13662
2020-03-10,3호선,경복궁,13329,13244,26573
2020-03-10,3호선,경찰병원,6234,6340,12574
2020-03-10,3호선,고속터미널,23095,22683,45778
2020-03-10,3호선,교대,11242,7641,18883
2020-03-10,3호선,구파발,15272,13953,29225
2020-03-10,3호선,금호,6407,6014,12421
2020-03-10,3호선,남부터미널,22344,22866,45210
2020-03-10,3호선,녹번,10858,9718,20576
2020-03-10,3호선,대청,7409,6833,14242
2020-03-10,3호선,대치,7294,7247,14541
2020-03-10,3호선,도곡,3900,3857,7757
2020-03-10,3호선,독립문,4871,5024,9895
2020-03-10,3호선,동대입구,5717,6051,11768
2020-03-10,3호선,매봉,9580,9216,18796
2020-03-10,3호선,무악재,3074,3135,6209
2020-03-10,3호선,불광,12242,12984,25226
2020-03-10,3호선,수서,11149,11310,22459
2020-03-10,3호선,신사,24748,26298,51046
2020-03-10,3호선,안국,14132,14402,28534
2020-03-10,3호선,압구정,24147,26029,50176
2020-03-10,3호선,약수,10404,10185,20589
2020-03-10,3호선,양재,31271,33626,64897
2020-03-10,3호선,연신내,29910,28509,58419
2020-03-10,3호선,오금,5159,4388,9547
2020-03-10,3호선,옥수,6590,6829,13419
2020-03-10,3호선,을지로3가,9157,9541,18698
2020-03-10,3호선,일원,6851,6830,13681
2020-03-10,3호선,잠원,4160,4123,8283
2020-03-10,3호선,종로3가,8969,9918,18887
2020-03-10,3호선,지축,2345,2405,4750
2020-03-10,3호선,충무로,2,0,2
2020-03-10,3호선,학여울,1179,1240,2419
2020-03-10,3호선,홍제,13544,12928,26472
2020-03-10,4호선,길음,15997,15360,31357
2020-03-10,4호선,남태령,765,646,1411
2020-03-10,4호선,노원,15121,17044,32165
2020-03-10,4호선,당고개,9697,9048,18745
2020-03-10,4호선,동대문,16635,17135,33770
2020-03-10,4호선,동대문역사문화공원,12453,11751,24204
2020-03-10,4호선,동작,1514,1576,3090
2020-03-10,4호선,명동,13287,13887,27174
2020-03-10,4호선,미아,12464,12080,24544
2020-03-10,4호선,미아사거리,22612,22290,44902
2020-03-10,4호선,사당,19151,16090,35241
2020-03-10,4호선,삼각지,3966,4176,8142
2020-03-10,4호선,상계,15994,14526,30520
2020-03-10,4호선,서울역,9534,11316,20850
2020-03-10,4호선,성신여대입구,15379,14753,30132
2020-03-10,4호선,수유,28763,28731,57494
2020-03-10,4호선,숙대입구,10611,10445,21056
2020-03-10,4호선,신용산,12570,13206,25776
2020-03-10,4호선,쌍문,25240,23137,48377
2020-03-10,4호선,이촌,4771,5519,10290
2020-03-10,4호선,창동,20811,22100,42911
2020-03-10,4호선,총신대입구,14636,16321,30957
2020-03-10,4호선,충무로,23405,23991,47396
2020-03-10,4호선,한성대입구,10459,10113,20572
2020-03-10,4호선,혜화,21783,22202,43985
2020-03-10,4호선,회현,18373,19363,37736
2020-03-10,5호선,강동,16098,14275,30373
2020-03-10,5호선,개롱,4918,5144,10062
2020-03-10,5호선,개화산,4526,4273,8799
2020-03-10,5호선,거여,5960,5606,11566
2020-03-10,5호선,고덕,6399,6514,12913
2020-03-10,5호선,공덕,11466,12566,24032
2020-03-10,5호선,광나루,9966,8752,18718
2020-03-10,5호선,광화문,25425,26532,51957
2020-03-10,5호선,군자,8843,9715,18558
2020-03-10,5호선,굽은다리,6988,6566,13554
2020-03-10,5호선,길동,5740,6129,11869
2020-03-10,5호선,김포공항,4789,4250,9039
2020-03-10,5호선,까치산,24355,23159,47514
2020-03-10,5호선,답십리,13305,12175,25480
2020-03-10,5호선,동대문역사문화공원,2531,2808,5339
2020-03-10,5호선,둔촌동,6391,6542,12933
2020-03-10,5호선,마곡,6456,6204,12660
2020-03-10,5호선,마장,4473,4228,8701
2020-03-10,5호선,마천,4015,4003,8018
2020-03-10,5호선,마포,11811,12243,24054
2020-03-10,5호선,명일,6089,6281,12370
2020-03-10,5호선,목동,13649,15090,28739
2020-03-10,5호선,발산,14545,15004,29549
2020-03-10,5호선,방이,5426,5649,11075
2020-03-10,5호선,방화,5208,5008,10216
2020-03-10,5호선,상일동,13762,11898,25660
2020-03-10,5호선,서대문,15142,15541,30683
2020-03-10,5호선,송정,5615,5109,10724
2020-03-10,5호선,신금호,4795,4914,9709
2020-03-10,5호선,신길,3173,3472,6645
2020-03-10,5호선,신정,11313,8649,19962
2020-03-10,5호선,아차산,10561,10379,20940
2020-03-10,5호선,애오개,5786,5843,11629
2020-03-10,5호선,양평,6296,6378,12674
2020-03-10,5호선,여의나루,5672,5932,11604
2020-03-10,5호선,여의도,22534,23533,46067
2020-03-10,5호선,영등포구청,3273,3255,6528
2020-03-10,5호선,영등포시장,7317,7531,14848
2020-03-10,5호선,오금,2948,3017,5965
2020-03-10,5호선,오목교,17557,18874,36431
2020-03-10,5호선,올림픽공원,2806,2375,5181
2020-03-10,5호선,왕십리,3504,3857,7361
2020-03-10,5호선,우장산,10567,10521,21088
2020-03-10,5호선,을지로4가,5056,5101,10157
2020-03-10,5호선,장한평,14957,15054,30011
2020-03-10,5호선,종로3가,8618,8612,17230
2020-03-10,5호선,천호,13187,13889,27076
2020-03-10,5호선,청구,3358,3027,6385
2020-03-10,5호선,충정로,3736,3901,7637
2020-03-10,5호선,행당,6404,5834,12238
2020-03-10,5호선,화곡,23595,21898,45493
2020-03-10,6호선,고려대,5900,5715,11615
2020-03-10,6호선,공덕,15152,14731,29883
2020-03-10,6호선,광흥창,7241,7104,14345
2020-03-10,6호선,구산,5915,4429,10344
2020-03-10,6호선,녹사평,3612,3653,7265
2020-03-10,6호선,대흥,6198,6488,12686
2020-03-10,6호선,독바위,2196,2251,4447
2020-03-10,6호선,돌곶이,7206,6842,14048
2020-03-10,6호선,동묘앞,5900,6168,12068
2020-03-10,6호선,디지털미디어시티,11207,12167,23374
2020-03-10,6호선,마포구청,11344,10162,21506
2020-03-10,6호선,망원,10955,11974,22929
2020-03-10,6호선,버티고개,1831,1690,3521
2020-03-10,6호선,보문,5984,5533,11517
2020-03-10,6호선,봉화산,7748,6986,14734
2020-03-10,6호선,불광,3293,3445,6738
2020-03-10,6호선,삼각지,4420,3953,8373
2020-03-10,6호선,상수,6410,7315,13725
2020-03-10,6호선,상월곡,4893,4381,9274
2020-03-10,6호선,새절,10128,9539,19667
2020-03-10,6호선,석계,10299,10563,20862
2020-03-10,6호선,신당,6883,7338,14221
2020-03-10,6호선,안암,7559,7572,15131
2020-03-10,6호선,약수,2866,2893,5759
2020-03-10,6호선,역촌,3034,3516,6550
2020-03-10,6호선,월곡,9278,9000,18278
2020-03-10,6호선,월드컵경기장,2910,3212,6122
2020-03-10,6호선,응암,13963,13907,27870
2020-03-10,6호선,이태원,8082,8640,16722
2020-03-10,6호선,증산,8207,8041,16248
2020-03-10,6호선,창신,2883,2221,5104
2020-03-10,6호선,청구,3225,3514,6739
2020-03-10,6호선,태릉입구,4393,4830,9223
2020-03-10,6호선,한강진,5034,5912,10946
2020-03-10,6호선,합정,10491,10099,20590
2020-03-10,6호선,화랑대,9233,7021,16254
2020-03-10,6호선,효창공원앞,5487,4955,10442
2020-03-10,7호선,가산디지털단지,38893,39451,78344
2020-03-10,7호선,강남구청,13288,14866,28154
2020-03-10,7호선,건대입구,9334,9723,19057
2020-03-10,7호선,고속터미널,10850,9500,20350
2020-03-10,7호선,공릉,9048,9032,18080
2020-03-10,7호선,광명사거리,18659,18269,36928
2020-03-10,7호선,군자,11868,9460,21328
2020-03-10,7호선,굴포천,7113,7554,14667
2020-03-10,7호선,까치울,5748,5658,11406
2020-03-10,7호선,남구로,13791,14436,28227
2020-03-10,7호선,남성,9067,8438,17505
2020-03-10,7호선,내방,11935,12175,24110
2020-03-10,7호선,노원,14299,15061,29360
2020-03-10,7호선,논현,17349,18805,36154
2020-03-10,7호선,대림,5236,5011,10247
