사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2020-05-06,7호선,고속터미널,14656,12354,27010
2020-05-06,7호선,공릉,11257,11340,22597
2020-05-06,7호선,광명사거리,23739,23319,47058
2020-05-06,7호선,군자,14273,11380,25653
2020-05-06,7호선,굴포천,8663,9013,17676
2020-05-06,7호선,까치울,7446,7185,14631
2020-05-06,7호선,남구로,16246,17244,33490
2020-05-06,7호선,남성,11392,10486,21878
2020-05-06,7호선,내방,14547,14945,29492
2020-05-06,7호선,노원,19391,20904,40295
2020-05-06,7호선,논현,20819,22743,43562
2020-05-06,7호선,대림,7726,7546,15272
2020-05-06,7호선,도봉산,8901,10584,19485
2020-05-06,7호선,뚝섬유원지,9982,9982,19964
2020-05-06,7호선,마들,11789,11131,22920
2020-05-06,7호선,먹골,10260,9864,20124
2020-05-06,7호선,면목,15428,14916,30344
2020-05-06,7호선,반포,6018,5806,11824
2020-05-06,7호선,보라매,10055,10039,20094
2020-05-06,7호선,부천시청,12052,11860,23912
2020-05-06,7호선,부천종합운동장,4418,3760,8178
2020-05-06,7호선,부평구청,11936,9504,21440
2020-05-06,7호선,사가정,15610,15725,31335
2020-05-06,7호선,삼산체육관,4731,4126,8857
2020-05-06,7호선,상도,9976,9605,19581
2020-05-06,7호선,상동,12801,13231,26032
2020-05-06,7호선,상봉,16776,15683,32459
2020-05-06,7호선,수락산,12564,12441,25005
2020-05-06,7호선,숭실대입구,11698,11994,23692
2020-05-06,7호선,신대방삼거리,16507,15872,32379
2020-05-06,7호선,신중동,14532,14535,29067
2020-05-06,7호선,신풍,10974,10440,21414
2020-05-06,7호선,어린이대공원,11210,11133,22343
2020-05-06,7호선,온수,10396,9700,20096
2020-05-06,7호선,용마산,6053,5841,11894
2020-05-06,7호선,이수,15595,15326,30921
2020-05-06,7호선,장승배기,10240,9815,20055
2020-05-06,7호선,장암,2519,860,3379
2020-05-06,7호선,중계,14398,12825,27223
2020-05-06,7호선,중곡,9537,8975,18512
2020-05-06,7호선,중화,11098,10600,21698
2020-05-06,7호선,천왕,10192,9500,19692
2020-05-06,7호선,철산,22341,22895,45236
2020-05-06,7호선,청담,20354,22672,43026
2020-05-06,7호선,춘의,9322,9104,18426
2020-05-06,7호선,태릉입구,7808,7378,15186
2020-05-06,7호선,하계,17790,16989,34779
2020-05-06,7호선,학동,24246,26281,50527
2020-05-06,8호선,가락시장,7731,8659,16390
2020-05-06,8호선,강동구청,10205,10706,20911
2020-05-06,8호선,남한산성입구,12957,11799,24756
2020-05-06,8호선,단대오거리,10261,9820,20081
2020-05-06,8호선,모란,4115,2976,7091
2020-05-06,8호선,몽촌토성,5390,5869,11259
2020-05-06,8호선,문정,21006,22188,43194
2020-05-06,8호선,복정,10119,8828,18947
2020-05-06,8호선,산성,5573,5443,11016
2020-05-06,8호선,석촌,7319,8367,15686
2020-05-06,8호선,송파,8598,8166,16764
2020-05-06,8호선,수진,4880,4296,9176
2020-05-06,8호선,신흥,4548,4876,9424
2020-05-06,8호선,암사,18651,16203,34854
2020-05-06,8호선,잠실,12957,15097,28054
2020-05-06,8호선,장지,17051,16444,33495
2020-05-06,8호선,천호,16034,18637,34671
2020-05-06,9호선,가양,20060,19347,39407
2020-05-06,9호선,개화,2574,1828,4402
2020-05-06,9호선,고속터미널,11051,13850,24901
2020-05-06,9호선,공항시장,2760,3073,5833
2020-05-06,9호선,구반포,2649,2805,5454
2020-05-06,9호선,국회의사당,16374,16711,33085
2020-05-06,9호선,김포공항,6452,7286,13738
2020-05-06,9호선,노들,4251,3742,7993
2020-05-06,9호선,노량진,25987,26118,52105
2020-05-06,9호선,당산,17755,17673,35428
2020-05-06,9호선,동작,1841,1507,3348
2020-05-06,9호선,등촌,10210,10105,20315
2020-05-06,9호선,마곡나루,9666,9834,19500
2020-05-06,9호선,사평,2842,2843,5685
2020-05-06,9호선,샛강,5306,5728,11034
2020-05-06,9호선,선유도,7615,7517,15132
2020-05-06,9호선,신논현,30892,31113,62005
2020-05-06,9호선,신목동,3802,3446,7248
2020-05-06,9호선,신반포,2563,2664,5227
2020-05-06,9호선,신방화,6581,6364,12945
2020-05-06,9호선,양천향교,9037,9332,18369
2020-05-06,9호선,여의도,23648,23408,47056
2020-05-06,9호선,염창,17003,16379,33382
2020-05-06,9호선,증미,6752,6770,13522
2020-05-06,9호선,흑석,7355,7715,15070
2020-05-06,9호선2~3단계,둔촌오륜,813,776,1589
2020-05-06,9호선2~3단계,봉은사,14909,14951,29860
2020-05-06,9호선2~3단계,삼성중앙,6313,6582,12895
2020-05-06,9호선2~3단계,삼전,6081,5935,12016
2020-05-06,9호선2~3단계,석촌,6988,6254,13242
2020-05-06,9호선2~3단계,석촌고분,5139,5060,10199
2020-05-06,9호선2~3단계,선정릉,9338,10161,19499
2020-05-06,9호선2~3단계,송파나루,3781,4111,7892
2020-05-06,9호선2~3단계,언주,9173,9424,18597
2020-05-06,9호선2~3단계,올림픽공원,5052,5042,10094
2020-05-06,9호선2~3단계,종합운동장,3994,3881,7875
2020-05-06,9호선2~3단계,중앙보훈병원,9716,8729,18445
2020-05-06,9호선2~3단계,한성백제,2207,2075,4282
2020-05-06,경강선,경기광주,6673,6361,13034
2020-05-06,경강선,곤지암,1796,1749,3545
2020-05-06,경강선,부발,1509,1510,3019
2020-05-06,경강선,삼동,2156,1994,4150
2020-05-06,경강선,세종대왕릉,279,288,567
2020-05-06,경강선,신둔도예촌,1055,958,2013
2020-05-06,경강선,여주,1778,1726,3504
2020-05-06,경강선,이매,1074,932,2006
2020-05-06,경강선,이천,2388,2361,4749
2020-05-06,경강선,초월,2588,2517,5105
2020-05-06,경강선,판교,4233,4173,8406
2020-05-06,경부선,가산디지털단지,18845,21509,40354
2020-05-06,경부선,관악,7277,6695,13972
2020-05-06,경부선,광명,2849,2274,5123
2020-05-06,경부선,구로,18065,18225,36290
2020-05-06,경부선,군포,7488,7541,15029
2020-05-06,경부선,금정,25798,26447,52245
2020-05-06,경부선,금천구청,11600,11358,22958
2020-05-06,경부선,남영,9994,10508,20502
2020-05-06,경부선,노량진,8921,8827,17748
2020-05-06,경부선,당정,6066,5860,11926
2020-05-06,경부선,대방,12934,13135,26069
2020-05-06,경부선,독산,16665,17551,34216
2020-05-06,경부선,두정,3924,4090,8014
2020-05-06,경부선,명학,9224,9111,18335
2020-05-06,경부선,병점,12930,12949,25879
2020-05-06,경부선,서동탄,1672,1349,3021
2020-05-06,경부선,서울역,4196,1128,5324
2020-05-06,경부선,서정리,6292,6006,12298
2020-05-06,경부선,석수,10132,8945,19077
2020-05-06,경부선,성균관대,13656,13384,27040
2020-05-06,경부선,성환,3706,3731,7437
2020-05-06,경부선,세류,2955,2732,5687
2020-05-06,경부선,세마,2416,2193,4609
2020-05-06,경부선,송탄,3687,3524,7211
2020-05-06,경부선,수원,32512,34853,67365
2020-05-06,경부선,신길,9400,7861,17261
2020-05-06,경부선,신도림,4182,4118,8300
2020-05-06,경부선,안양,23178,23013,46191
2020-05-06,경부선,영등포,37221,38609,75830
2020-05-06,경부선,오산,8447,8520,16967
2020-05-06,경부선,오산대,3050,2696,5746
2020-05-06,경부선,용산,28779,29041,57820
2020-05-06,경부선,의왕,8925,8843,17768
2020-05-06,경부선,지제,2222,1944,4166
2020-05-06,경부선,직산,724,714,1438
2020-05-06,경부선,진위,1418,1256,2674
2020-05-06,경부선,천안,4362,4505,8867
2020-05-06,경부선,평택,10333,10040,20373
2020-05-06,경부선,화서,7437,7148,14585
2020-05-06,경원선,가능,6408,6064,12472
2020-05-06,경원선,광운대,8084,7728,15812
2020-05-06,경원선,녹양,4559,4323,8882
2020-05-06,경원선,녹천,4561,3888,8449
2020-05-06,경원선,덕계,2471,2126,4597
2020-05-06,경원선,덕정,5691,5593,11284
2020-05-06,경원선,도봉,5936,5702,11638
2020-05-06,경원선,도봉산,8095,4922,13017
2020-05-06,경원선,동두천,1855,2265,4120
2020-05-06,경원선,동두천중앙,3191,2949,6140
2020-05-06,경원선,망월사,7028,7214,14242
2020-05-06,경원선,방학,9596,9348,18944
2020-05-06,경원선,보산,1331,1223,2554
2020-05-06,경원선,서빙고,1776,1605,3381
2020-05-06,경원선,석계,8449,9650,18099
2020-05-06,경원선,소요산,3175,2528,5703
2020-05-06,경원선,신이문,8680,7937,16617
2020-05-06,경원선,양주,7700,7057,14757
2020-05-06,경원선,옥수,44,28,72
2020-05-06,경원선,왕십리,12769,14597,27366
2020-05-06,경원선,외대앞,7044,6955,13999
2020-05-06,경원선,월계,6251,5793,12044
2020-05-06,경원선,응봉,1844,1524,3368
2020-05-06,경원선,의정부,17642,18191,35833
2020-05-06,경원선,이촌,3699,2838,6537
2020-05-06,경원선,지행,6074,6005,12079
2020-05-06,경원선,창동,1,0,1
2020-05-06,경원선,청량리,13395,14330,27725
2020-05-06,경원선,한남,4117,3869,7986
2020-05-06,경원선,회룡,12513,12215,24728
2020-05-06,경의선,가좌,5152,4825,9977
2020-05-06,경의선,강매,2965,2517,5482
2020-05-06,경의선,계양,1,0,1
2020-05-06,경의선,곡산,540,552,1092
2020-05-06,경의선,공덕,3199,2933,6132
2020-05-06,경의선,금릉,4428,4302,8730
2020-05-06,경의선,금촌,6574,6446,13020
2020-05-06,경의선,능곡,3656,3283,6939
2020-05-06,경의선,디지털미디어시티,2185,2045,4230
2020-05-06,경의선,문산,5083,4976,10059
2020-05-06,경의선,백마,6740,6317,13057
2020-05-06,경의선,서강대,1918,1803,3721
2020-05-06,경의선,서울역,4101,5305,9406
2020-05-06,경의선,수색,2372,2480,4852
2020-05-06,경의선,신촌,833,1120,1953
2020-05-06,경의선,야당,5684,5467,11151
2020-05-06,경의선,운정,5825,5404,11229
2020-05-06,경의선,월롱,2079,1850,3929
2020-05-06,경의선,일산,8849,8703,17552
2020-05-06,경의선,임진강,23,21,44
2020-05-06,경의선,탄현,7410,7041,14451
2020-05-06,경의선,파주,1032,805,1837
2020-05-06,경의선,풍산,5068,4652,9720
2020-05-06,경의선,행신,7535,7541,15076
2020-05-06,경의선,홍대입구,1603,1775,3378
2020-05-06,경의선,화전,1488,1350,2838
2020-05-06,경의선,효창공원앞,2806,3203,6009
2020-05-06,경인선,간석,5861,5471,11332
2020-05-06,경인선,개봉,21491,21701,43192
2020-05-06,경인선,구일,6381,6498,12879
2020-05-06,경인선,도원,2960,3045,6005
2020-05-06,경인선,도화,3811,3353,7164
2020-05-06,경인선,동암,15819,15638,31457
2020-05-06,경인선,동인천,14352,13643,27995
2020-05-06,경인선,백운,7316,7247,14563
2020-05-06,경인선,부개,8598,8103,16701
2020-05-06,경인선,부천,35008,35038,70046
2020-05-06,경인선,부평,30249,32521,62770
2020-05-06,경인선,소사,9879,9314,19193
2020-05-06,경인선,송내,29382,29502,58884
2020-05-06,경인선,역곡,27616,27622,55238
2020-05-06,경인선,오류동,11836,11096,22932
2020-05-06,경인선,온수,6095,6074,12169
2020-05-06,경인선,인천,3307,2629,5936
2020-05-06,경인선,제물포,10367,9737,20104
2020-05-06,경인선,주안,19532,17800,37332
2020-05-06,경인선,중동,9344,8813,18157
2020-05-06,경춘선,가평,1573,1507,3080
2020-05-06,경춘선,갈매,2930,2535,5465
2020-05-06,경춘선,강촌,401,368,769
2020-05-06,경춘선,굴봉산,190,194,384
2020-05-06,경춘선,금곡,1439,1363,2802
2020-05-06,경춘선,김유정,269,262,531
2020-05-06,경춘선,남춘천,2042,2132,4174
2020-05-06,경춘선,대성리,523,467,990
2020-05-06,경춘선,마석,3566,3501,7067
2020-05-06,경춘선,백양리,135,125,260
2020-05-06,경춘선,별내,2499,2417,4916
2020-05-06,경춘선,사릉,3370,3158,6528
2020-05-06,경춘선,상천,362,354,716
2020-05-06,경춘선,신내,1258,1291,2549
2020-05-06,경춘선,천마산,1568,1413,2981
2020-05-06,경춘선,청평,1533,1565,3098
2020-05-06,경춘선,춘천,1214,1068,2282
2020-05-06,경춘선,퇴계원,3515,3192,6707
2020-05-06,경춘선,평내호평,5571,5380,10951
2020-05-06,공항철도 1호선,검암,7286,6997,14283
2020-05-06,공항철도 1호선,계양,9227,8310,17537
2020-05-06,공항철도 1호선,공덕,2019,2569,4588
2020-05-06,공항철도 1호선,공항화물청사,2364,2619,4983
2020-05-06,공항철도 1호선,김포공항,7980,4604,12584
2020-05-06,공항철도 1호선,디지털미디어시티,12772,11675,24447
2020-05-06,공항철도 1호선,마곡나루,7356,6791,14147
2020-05-06,공항철도 1호선,서울역,6043,5468,11511
2020-05-06,공항철도 1호선,영종,2836,2748,5584
2020-05-06,공항철도 1호선,운서,5807,5727,11534
2020-05-06,공항철도 1호선,인천공항1터미널,3376,3334,6710
2020-05-06,공항철도 1호선,인천공항2터미널,1644,1446,3090
2020-05-06,공항철도 1호선,청라국제도시,6133,5655,11788
2020-05-06,공항철도 1호선,홍대입구,7662,7855,15517
2020-05-06,과천선,경마공원,1168,1121,2289
2020-05-06,과천선,과천,4949,4442,9391
2020-05-06,과천선,대공원,2925,3089,6014
2020-05-06,과천선,범계,25639,25292,50931
2020-05-06,과천선,선바위,8736,7527,16263
2020-05-06,과천선,인덕원,23854,24386,48240
2020-05-06,과천선,정부과천청사,9222,9023,18245
2020-05-06,과천선,평촌,17801,17839,35640
2020-05-06,분당선,가천대,6790,7633,14423
2020-05-06,분당선,강남구청,9112,10587,19699
2020-05-06,분당선,개포동,3326,3474,6800
2020-05-06,분당선,구룡,1327,1368,2695
2020-05-06,분당선,구성,4805,4852,9657
2020-05-06,분당선,기흥,9162,8719,17881
2020-05-06,분당선,대모산입구,3265,3102,6367
2020-05-06,분당선,도곡,6124,6231,12355
2020-05-06,분당선,망포,12614,12004,24618
2020-05-06,분당선,매교,2186,2181,4367
2020-05-06,분당선,매탄권선,4050,3904,7954
2020-05-06,분당선,모란,19292,19458,38750
2020-05-06,분당선,미금,15413,16353,31766
2020-05-06,분당선,보정,2361,1969,4330
2020-05-06,분당선,복정,1,0,1
2020-05-06,분당선,상갈,5183,4887,10070
2020-05-06,분당선,서울숲,9302,9503,18805
2020-05-06,분당선,서현,23870,24304,48174
2020-05-06,분당선,선릉,13377,21151,34528
2020-05-06,분당선,선정릉,8228,8832,17060
2020-05-06,분당선,수내,12377,12528,24905
2020-05-06,분당선,수서,12679,12657,25336
2020-05-06,분당선,수원,7445,4766,12211
2020-05-06,분당선,수원시청,10401,11291,21692
2020-05-06,분당선,신갈,4444,4332,8776
2020-05-06,분당선,압구정로데오,15681,17609,33290
2020-05-06,분당선,야탑,25164,26446,51610
2020-05-06,분당선,영통,7477,7716,15193
2020-05-06,분당선,오리,11604,9758,21362
2020-05-06,분당선,이매,5195,4835,10030
2020-05-06,분당선,정자,16198,17535,33733
2020-05-06,분당선,죽전,12929,14061,26990
2020-05-06,분당선,청명,3930,3663,7593
2020-05-06,분당선,태평,13257,12918,26175
2020-05-06,분당선,한티,12596,13432,26028
2020-05-06,수인선,남동인더스파크,2206,2386,4592
2020-05-06,수인선,달월,87,54,141
2020-05-06,수인선,소래포구,5695,5444,11139
2020-05-06,수인선,송도,2385,2219,4604
2020-05-06,수인선,숭의,3517,3337,6854
2020-05-06,수인선,신포,1577,1617,3194
2020-05-06,수인선,연수,4185,4084,8269
2020-05-06,수인선,원인재,4094,4218,8312
2020-05-06,수인선,월곶,2187,2061,4248
2020-05-06,수인선,인천,879,1489,2368
2020-05-06,수인선,인천논현,5190,5624,10814
2020-05-06,수인선,인하대,4854,4604,9458
2020-05-06,수인선,호구포,3322,3343,6665
2020-05-06,안산선,고잔,8131,7761,15892
2020-05-06,안산선,대야미,5125,4606,9731
2020-05-06,안산선,반월,4399,4179,8578
2020-05-06,안산선,산본,16828,18051,34879
2020-05-06,안산선,상록수,17703,17473,35176
2020-05-06,안산선,수리산,4373,3490,7863
2020-05-06,안산선,신길온천,1600,1434,3034
2020-05-06,안산선,안산,11188,10242,21430
2020-05-06,안산선,오이도,8655,8370,17025
2020-05-06,안산선,정왕,6588,7127,13715
2020-05-06,안산선,중앙,15492,16017,31509
2020-05-06,안산선,초지,4157,4178,8335
2020-05-06,안산선,한대앞,7349,7296,14645
2020-05-06,우이신설선,4.19민주묘지,2696,2600,5296
2020-05-06,우이신설선,가오리,3755,3731,7486
2020-05-06,우이신설선,보문,1385,1443,2828
2020-05-06,우이신설선,북한산보국문,5304,5161,10465
2020-05-06,우이신설선,북한산우이,2467,2287,4754
2020-05-06,우이신설선,삼양,1975,2092,4067
2020-05-06,우이신설선,삼양사거리,2273,2363,4636
2020-05-06,우이신설선,성신여대입구,2837,3272,6109
2020-05-06,우이신설선,솔밭공원,2204,2117,4321
2020-05-06,우이신설선,솔샘,5415,5063,10478
2020-05-06,우이신설선,신설동,2071,2045,4116
2020-05-06,우이신설선,정릉,4159,3844,8003
2020-05-06,우이신설선,화계,3104,2913,6017
2020-05-06,일산선,대곡,1763,1365,3128
2020-05-06,일산선,대화,13181,10264,23445
2020-05-06,일산선,마두,7618,7815,15433
2020-05-06,일산선,백석,10068,9908,19976
2020-05-06,일산선,삼송,17386,16755,34141
2020-05-06,일산선,원당,11255,10580,21835
2020-05-06,일산선,원흥,8984,8357,17341
2020-05-06,일산선,정발산,7166,7502,14668
2020-05-06,일산선,주엽,8727,8827,17554
2020-05-06,일산선,화정,16982,17345,34327
2020-05-06,장항선,배방,873,838,1711
2020-05-06,장항선,봉명,1115,1113,2228
2020-05-06,장항선,신창,1170,1213,2383
2020-05-06,장항선,쌍용,1731,1589,3320
2020-05-06,장항선,아산,2097,1862,3959
2020-05-06,장항선,온양온천,3140,3206,6346
2020-05-06,중앙선,구리,13433,13556,26989
2020-05-06,중앙선,국수,692,719,1411
2020-05-06,중앙선,덕소,5729,5566,11295
2020-05-06,중앙선,도농,9740,8699,18439
2020-05-06,중앙선,도심,2631,2032,4663
2020-05-06,중앙선,망우,7426,7198,14624
2020-05-06,중앙선,상봉,5905,5739,11644
2020-05-06,중앙선,신원,204,188,392
2020-05-06,중앙선,아신,586,578,1164
2020-05-06,중앙선,양수,1846,1820,3666
2020-05-06,중앙선,양원,1419,1449,2868
2020-05-06,중앙선,양정,872,787,1659
2020-05-06,중앙선,양평,2549,2576,5125
2020-05-06,중앙선,오빈,315,284,599
2020-05-06,중앙선,용문,1985,1997,3982
2020-05-06,중앙선,운길산,834,790,1624
2020-05-06,중앙선,원덕,386,363,749
2020-05-06,중앙선,중랑,5451,5216,10667
2020-05-06,중앙선,지평,49,36,85
2020-05-06,중앙선,팔당,888,854,1742
2020-05-06,중앙선,회기,22215,21684,43899
2020-05-07,1호선,동대문,11900,11906,23806
2020-05-07,1호선,동묘앞,8142,8769,16911
2020-05-07,1호선,서울역,43100,41078,84178
2020-05-07,1호선,시청,21533,21630,43163
2020-05-07,1호선,신설동,14724,14620,29344
2020-05-07,1호선,제기동,18321,18675,36996
2020-05-07,1호선,종각,38376,37759,76135
2020-05-07,1호선,종로3가,28502,26564,55066
2020-05-07,1호선,종로5가,23718,24031,47749
2020-05-07,1호선,청량리,21271,21105,42376
2020-05-07,2호선,강남,90788,91500,182288
2020-05-07,2호선,강변,32718,31994,64712
2020-05-07,2호선,건대입구,34311,37253,71564
2020-05-07,2호선,교대,35944,41191,77135
2020-05-07,2호선,구로디지털단지,62984,63013,125997
2020-05-07,2호선,구의,24159,23204,47363
2020-05-07,2호선,낙성대,27565,26166,53731
2020-05-07,2호선,당산,20364,23216,43580
2020-05-07,2호선,대림,25652,26125,51777
2020-05-07,2호선,도림천,1128,1225,2353
2020-05-07,2호선,동대문역사문화공원,11947,13446,25393
2020-05-07,2호선,뚝섬,20047,21726,41773
2020-05-07,2호선,문래,21734,22122,43856
2020-05-07,2호선,방배,17405,18023,35428
2020-05-07,2호선,봉천,24772,22751,47523
2020-05-07,2호선,사당,37489,41350,78839
2020-05-07,2호선,삼성,52192,53790,105982
2020-05-07,2호선,상왕십리,13729,13238,26967
2020-05-07,2호선,서울대입구,47563,46360,93923
2020-05-07,2호선,서초,22175,22107,44282
2020-05-07,2호선,선릉,59693,53999,113692
2020-05-07,2호선,성수,32996,36312,69308
2020-05-07,2호선,시청,24806,25408,50214
2020-05-07,2호선,신답,1602,1775,3377
2020-05-07,2호선,신당,13720,13993,27713
2020-05-07,2호선,신대방,26908,25895,52803
2020-05-07,2호선,신도림,49982,48862,98844
2020-05-07,2호선,신림,64646,61729,126375
2020-05-07,2호선,신설동,3161,3209,6370
2020-05-07,2호선,신정네거리,9783,10059,19842
2020-05-07,2호선,신촌,33230,34554,67784
2020-05-07,2호선,아현,9636,8931,18567
2020-05-07,2호선,양천구청,6850,7067,13917
2020-05-07,2호선,역삼,51137,57770,108907
2020-05-07,2호선,영등포구청,24145,24514,48659
2020-05-07,2호선,왕십리,15760,13050,28810
2020-05-07,2호선,용답,2493,2405,4898
2020-05-07,2호선,용두,2185,2350,4535
2020-05-07,2호선,을지로3가,21750,22107,43857
2020-05-07,2호선,을지로4가,13155,12979,26134
2020-05-07,2호선,을지로입구,39757,41099,80856
2020-05-07,2호선,이대,11450,12025,23475
2020-05-07,2호선,잠실,67215,66501,133716
2020-05-07,2호선,잠실나루,15678,15037,30715
2020-05-07,2호선,잠실새내,20885,20851,41736
2020-05-07,2호선,종합운동장,6975,7288,14263
2020-05-07,2호선,충정로,10361,11015,21376
2020-05-07,2호선,한양대,7100,7948,15048
2020-05-07,2호선,합정,30128,31568,61696
2020-05-07,2호선,홍대입구,49960,53197,103157
2020-05-07,3호선,가락시장,9168,8960,18128
2020-05-07,3호선,경복궁,18115,18138,36253
2020-05-07,3호선,경찰병원,7551,7565,15116
2020-05-07,3호선,고속터미널,39778,39966,79744
2020-05-07,3호선,교대,14951,9843,24794
2020-05-07,3호선,구파발,21096,19585,40681
2020-05-07,3호선,금호,8378,7710,16088
2020-05-07,3호선,남부터미널,28777,29825,58602
2020-05-07,3호선,녹번,13520,12053,25573
2020-05-07,3호선,대청,9472,8751,18223
2020-05-07,3호선,대치,10531,10361,20892
2020-05-07,3호선,도곡,5303,5250,10553
2020-05-07,3호선,독립문,7186,7571,14757
2020-05-07,3호선,동대입구,6736,7219,13955
2020-05-07,3호선,매봉,11759,11293,23052
2020-05-07,3호선,무악재,3896,3872,7768
2020-05-07,3호선,불광,16371,17912,34283
2020-05-07,3호선,수서,16351,16509,32860
2020-05-07,3호선,신사,30319,32458,62777
2020-05-07,3호선,안국,18811,19851,38662
2020-05-07,3호선,압구정,30725,33117,63842
2020-05-07,3호선,약수,12940,12678,25618
2020-05-07,3호선,양재,39002,42519,81521
2020-05-07,3호선,연신내,38592,36746,75338
2020-05-07,3호선,오금,6367,5572,11939
2020-05-07,3호선,옥수,9199,9399,18598
2020-05-07,3호선,을지로3가,10995,11638,22633
2020-05-07,3호선,일원,9747,9571,19318
2020-05-07,3호선,잠원,5875,5526,11401
2020-05-07,3호선,종로3가,10167,12023,22190
2020-05-07,3호선,지축,3372,3249,6621
2020-05-07,3호선,충무로,1,0,1
2020-05-07,3호선,학여울,1731,1723,3454
2020-05-07,3호선,홍제,17808,16835,34643
2020-05-07,4호선,길음,20304,18980,39284
2020-05-07,4호선,남태령,1126,1001,2127
2020-05-07,4호선,노원,19615,22272,41887
2020-05-07,4호선,당고개,12489,11432,23921
2020-05-07,4호선,동대문,21906,22287,44193
2020-05-07,4호선,동대문역사문화공원,15277,14391,29668
2020-05-07,4호선,동작,2732,2786,5518
2020-05-07,4호선,명동,17181,18289,35470
2020-05-07,4호선,미아,15343,14794,30137
2020-05-07,4호선,미아사거리,28605,27561,56166
2020-05-07,4호선,사당,25250,21401,46651
2020-05-07,4호선,삼각지,4750,5297,10047
2020-05-07,4호선,상계,19539,17541,37080
2020-05-07,4호선,서울역,11922,16101,28023
2020-05-07,4호선,성신여대입구,19718,18788,38506
2020-05-07,4호선,수유,34791,34428,69219
2020-05-07,4호선,숙대입구,13107,13031,26138
2020-05-07,4호선,신용산,15682,16622,32304
2020-05-07,4호선,쌍문,30820,27915,58735
2020-05-07,4호선,이촌,6860,7785,14645
2020-05-07,4호선,창동,26797,28189,54986
2020-05-07,4호선,총신대입구,19381,21230,40611
2020-05-07,4호선,충무로,27217,28303,55520
2020-05-07,4호선,한성대입구,13185,13039,26224
2020-05-07,4호선,혜화,29400,30177,59577
2020-05-07,4호선,회현,25975,27998,53973
2020-05-07,5호선,강동,21648,18401,40049
2020-05-07,5호선,개롱,6166,6352,12518
2020-05-07,5호선,개화산,5346,5086,10432
2020-05-07,5호선,거여,7526,6985,14511
2020-05-07,5호선,고덕,8541,8636,17177
2020-05-07,5호선,공덕,14561,15620,30181
2020-05-07,5호선,광나루,13243,11806,25049
2020-05-07,5호선,광화문,31891,34080,65971
2020-05-07,5호선,군자,10914,11943,22857
2020-05-07,5호선,굽은다리,8949,8318,17267
2020-05-07,5호선,길동,7612,7920,15532
2020-05-07,5호선,김포공항,5756,5379,11135
2020-05-07,5호선,까치산,29767,28213,57980
2020-05-07,5호선,답십리,16199,14733,30932
2020-05-07,5호선,동대문역사문화공원,2969,3472,6441
2020-05-07,5호선,둔촌동,8237,8164,16401
2020-05-07,5호선,마곡,8868,8359,17227
2020-05-07,5호선,마장,5465,5074,10539
2020-05-07,5호선,마천,5089,5159,10248
2020-05-07,5호선,마포,14460,15044,29504
2020-05-07,5호선,명일,8381,8540,16921
2020-05-07,5호선,목동,17824,19317,37141
2020-05-07,5호선,발산,19826,20430,40256
2020-05-07,5호선,방이,6893,7132,14025
2020-05-07,5호선,방화,6774,6390,13164
2020-05-07,5호선,상일동,19405,16319,35724
2020-05-07,5호선,서대문,17990,18773,36763
2020-05-07,5호선,송정,7009,6523,13532
2020-05-07,5호선,신금호,6321,6376,12697
2020-05-07,5호선,신길,3700,3968,7668
2020-05-07,5호선,신정,13875,10541,24416
2020-05-07,5호선,아차산,14268,13977,28245
2020-05-07,5호선,애오개,7300,7296,14596
2020-05-07,5호선,양평,7408,7365,14773
2020-05-07,5호선,여의나루,11320,11837,23157
2020-05-07,5호선,여의도,26584,28682,55266
2020-05-07,5호선,영등포구청,4129,4162,8291
2020-05-07,5호선,영등포시장,8940,9149,18089
2020-05-07,5호선,오금,3733,3634,7367
2020-05-07,5호선,오목교,22611,24413,47024
2020-05-07,5호선,올림픽공원,3936,3421,7357
2020-05-07,5호선,왕십리,4410,4875,9285
2020-05-07,5호선,우장산,14182,14044,28226
2020-05-07,5호선,을지로4가,6188,6314,12502
2020-05-07,5호선,장한평,18574,18429,37003
2020-05-07,5호선,종로3가,11996,12144,24140
2020-05-07,5호선,천호,18009,19048,37057
2020-05-07,5호선,청구,4083,3631,7714
2020-05-07,5호선,충정로,5260,5402,10662
2020-05-07,5호선,행당,8224,7212,15436
2020-05-07,5호선,화곡,29287,27112,56399
2020-05-07,6호선,고려대,7471,7051,14522
2020-05-07,6호선,공덕,18517,18380,36897
2020-05-07,6호선,광흥창,8893,8554,17447
2020-05-07,6호선,구산,7419,5269,12688
2020-05-07,6호선,녹사평,4596,4586,9182
2020-05-07,6호선,대흥,7742,8120,15862
2020-05-07,6호선,독바위,2788,2844,5632
2020-05-07,6호선,돌곶이,9121,8566,17687
2020-05-07,6호선,동묘앞,7651,7925,15576
2020-05-07,6호선,디지털미디어시티,13660,14583,28243
2020-05-07,6호선,마포구청,13960,12244,26204
2020-05-07,6호선,망원,13621,14963,28584
2020-05-07,6호선,버티고개,2189,2092,4281
2020-05-07,6호선,보문,7230,6607,13837
2020-05-07,6호선,봉화산,9332,8332,17664
2020-05-07,6호선,불광,4474,4643,9117
2020-05-07,6호선,삼각지,5620,4814,10434
2020-05-07,6호선,상수,7604,8673,16277
2020-05-07,6호선,상월곡,6159,5420,11579
2020-05-07,6호선,새절,12854,11990,24844
2020-05-07,6호선,석계,12423,12735,25158
