사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2022-02-08,5호선,신길,4022,4388,8410
2022-02-08,5호선,신정,13527,11066,24593
2022-02-08,5호선,아차산,13645,13390,27035
2022-02-08,5호선,애오개,6761,6758,13519
2022-02-08,5호선,양평,7409,7413,14822
2022-02-08,5호선,여의나루,8275,8909,17184
2022-02-08,5호선,여의도,28222,29139,57361
2022-02-08,5호선,영등포구청,3941,4072,8013
2022-02-08,5호선,영등포시장,9791,10049,19840
2022-02-08,5호선,오금,3683,3570,7253
2022-02-08,5호선,오목교,20453,21844,42297
2022-02-08,5호선,올림픽공원,3893,3375,7268
2022-02-08,5호선,왕십리,4241,4706,8947
2022-02-08,5호선,우장산,13849,13778,27627
2022-02-08,5호선,을지로4가,6105,6009,12114
2022-02-08,5호선,장한평,17948,17988,35936
2022-02-08,5호선,종로3가,10986,10945,21931
2022-02-08,5호선,천호,16874,16687,33561
2022-02-08,5호선,청구,4018,3519,7537
2022-02-08,5호선,충정로,4725,4851,9576
2022-02-08,5호선,하남검단산,5170,4906,10076
2022-02-08,5호선,하남시청,6066,5970,12036
2022-02-08,5호선,하남풍산,4137,4085,8222
2022-02-08,5호선,행당,7796,7152,14948
2022-02-08,5호선,화곡,27348,25838,53186
2022-02-08,6호선,고려대,7261,7095,14356
2022-02-08,6호선,공덕,17656,17061,34717
2022-02-08,6호선,광흥창,8755,8563,17318
2022-02-08,6호선,구산,7207,5565,12772
2022-02-08,6호선,녹사평,4087,4105,8192
2022-02-08,6호선,대흥,7514,7800,15314
2022-02-08,6호선,독바위,2575,2734,5309
2022-02-08,6호선,돌곶이,8879,8432,17311
2022-02-08,6호선,동묘앞,7276,7305,14581
2022-02-08,6호선,디지털미디어시티,13254,14541,27795
2022-02-08,6호선,마포구청,13732,12616,26348
2022-02-08,6호선,망원,12891,13807,26698
2022-02-08,6호선,버티고개,1879,1992,3871
2022-02-08,6호선,보문,6864,6529,13393
2022-02-08,6호선,봉화산,8641,8102,16743
2022-02-08,6호선,불광,3996,3816,7812
2022-02-08,6호선,삼각지,5649,5113,10762
2022-02-08,6호선,상수,7487,8137,15624
2022-02-08,6호선,상월곡,5798,5301,11099
2022-02-08,6호선,새절,12044,11478,23522
2022-02-08,6호선,석계,11455,11896,23351
2022-02-08,6호선,신당,7405,7875,15280
2022-02-08,6호선,안암,9220,9084,18304
2022-02-08,6호선,약수,3507,3358,6865
2022-02-08,6호선,역촌,3578,4239,7817
2022-02-08,6호선,연신내,2,0,2
2022-02-08,6호선,월곡,10830,10882,21712
2022-02-08,6호선,월드컵경기장,3664,3855,7519
2022-02-08,6호선,응암,16767,16822,33589
2022-02-08,6호선,이태원,8117,8122,16239
2022-02-08,6호선,증산,9573,9618,19191
2022-02-08,6호선,창신,3208,2612,5820
2022-02-08,6호선,청구,3632,3893,7525
2022-02-08,6호선,태릉입구,5160,5597,10757
2022-02-08,6호선,한강진,6848,7648,14496
2022-02-08,6호선,합정,11710,11238,22948
2022-02-08,6호선,화랑대,11117,8793,19910
2022-02-08,6호선,효창공원앞,6472,6042,12514
2022-02-08,7호선,가산디지털단지,46448,46145,92593
2022-02-08,7호선,강남구청,16238,17866,34104
2022-02-08,7호선,건대입구,11195,11762,22957
2022-02-08,7호선,고속터미널,14019,12258,26277
2022-02-08,7호선,공릉,11006,11019,22025
2022-02-08,7호선,광명사거리,20857,20657,41514
2022-02-08,7호선,군자,14420,11805,26225
2022-02-08,7호선,굴포천,1,0,1
2022-02-08,7호선,까치울,2,0,2
2022-02-08,7호선,남구로,15679,16608,32287
2022-02-08,7호선,남성,10598,10023,20621
2022-02-08,7호선,내방,14392,14596,28988
2022-02-08,7호선,노원,18736,19281,38017
2022-02-08,7호선,논현,20343,22039,42382
2022-02-08,7호선,대림,7418,7355,14773
2022-02-08,7호선,도봉산,9169,9864,19033
2022-02-08,7호선,뚝섬유원지,7255,7077,14332
2022-02-08,7호선,마들,12174,11861,24035
2022-02-08,7호선,먹골,9689,9688,19377
2022-02-08,7호선,면목,14616,14410,29026
2022-02-08,7호선,반포,5446,5262,10708
2022-02-08,7호선,보라매,9371,9462,18833
2022-02-08,7호선,부평구청,1,0,1
2022-02-08,7호선,사가정,15415,15521,30936
2022-02-08,7호선,상도,10138,10053,20191
2022-02-08,7호선,상봉,16135,15007,31142
2022-02-08,7호선,수락산,11804,11560,23364
2022-02-08,7호선,숭실대입구,10880,11092,21972
2022-02-08,7호선,신대방삼거리,16027,15602,31629
2022-02-08,7호선,신풍,11145,10637,21782
2022-02-08,7호선,어린이대공원,11366,11310,22676
2022-02-08,7호선,온수,9893,9064,18957
2022-02-08,7호선,용마산,5804,5635,11439
2022-02-08,7호선,이수,14967,14619,29586
2022-02-08,7호선,장승배기,8736,8646,17382
2022-02-08,7호선,장암,2175,731,2906
2022-02-08,7호선,중계,13544,12517,26061
2022-02-08,7호선,중곡,10672,10015,20687
2022-02-08,7호선,중화,10412,10208,20620
2022-02-08,7호선,천왕,11016,10598,21614
2022-02-08,7호선,철산,19851,20202,40053
2022-02-08,7호선,청담,19257,21172,40429
2022-02-08,7호선,태릉입구,7863,7533,15396
2022-02-08,7호선,하계,16398,15617,32015
2022-02-08,7호선,학동,24681,25831,50512
2022-02-08,8호선,가락시장,7325,8050,15375
2022-02-08,8호선,강동구청,10317,10788,21105
2022-02-08,8호선,남위례,3888,4180,8068
2022-02-08,8호선,남한산성입구,12923,11948,24871
2022-02-08,8호선,단대오거리,9911,9696,19607
2022-02-08,8호선,모란,3968,3126,7094
2022-02-08,8호선,몽촌토성,5883,5922,11805
2022-02-08,8호선,문정,22166,23354,45520
2022-02-08,8호선,복정,8970,7693,16663
2022-02-08,8호선,산성,4917,5004,9921
2022-02-08,8호선,석촌,7534,8581,16115
2022-02-08,8호선,송파,7407,7512,14919
2022-02-08,8호선,수진,4952,4601,9553
2022-02-08,8호선,신흥,3921,4239,8160
2022-02-08,8호선,암사,18295,16317,34612
2022-02-08,8호선,잠실,12720,14631,27351
2022-02-08,8호선,장지,16361,15812,32173
2022-02-08,8호선,천호,14039,15944,29983
2022-02-08,9호선,가양,19509,19093,38602
2022-02-08,9호선,개화,2309,1620,3929
2022-02-08,9호선,고속터미널,10466,13322,23788
2022-02-08,9호선,공항시장,2893,3163,6056
2022-02-08,9호선,구반포,1365,1460,2825
2022-02-08,9호선,국회의사당,16847,17356,34203
2022-02-08,9호선,김포공항,6668,10414,17082
2022-02-08,9호선,노들,4150,3574,7724
2022-02-08,9호선,노량진,24192,23409,47601
2022-02-08,9호선,당산,17304,17320,34624
2022-02-08,9호선,동작,1812,1450,3262
2022-02-08,9호선,등촌,10887,10827,21714
2022-02-08,9호선,마곡나루,11438,11362,22800
2022-02-08,9호선,사평,3295,3260,6555
2022-02-08,9호선,샛강,5837,6137,11974
2022-02-08,9호선,선유도,8614,8309,16923
2022-02-08,9호선,신논현,30428,30210,60638
2022-02-08,9호선,신목동,3969,3528,7497
2022-02-08,9호선,신반포,3147,3060,6207
2022-02-08,9호선,신방화,6510,6425,12935
2022-02-08,9호선,양천향교,9149,9374,18523
2022-02-08,9호선,여의도,26540,25212,51752
2022-02-08,9호선,염창,16662,16302,32964
2022-02-08,9호선,증미,7129,7065,14194
2022-02-08,9호선,흑석,7495,7854,15349
2022-02-08,9호선2~3단계,둔촌오륜,1130,1067,2197
2022-02-08,9호선2~3단계,봉은사,15132,15573,30705
2022-02-08,9호선2~3단계,삼성중앙,6872,7226,14098
2022-02-08,9호선2~3단계,삼전,6779,6578,13357
2022-02-08,9호선2~3단계,석촌,8145,7210,15355
2022-02-08,9호선2~3단계,석촌고분,6041,6101,12142
2022-02-08,9호선2~3단계,선정릉,9739,10540,20279
2022-02-08,9호선2~3단계,송파나루,4886,5123,10009
2022-02-08,9호선2~3단계,언주,10768,11026,21794
2022-02-08,9호선2~3단계,올림픽공원,5526,5569,11095
2022-02-08,9호선2~3단계,종합운동장,3960,4088,8048
2022-02-08,9호선2~3단계,중앙보훈병원,10502,9505,20007
2022-02-08,9호선2~3단계,한성백제,2481,2248,4729
2022-02-08,경강선,경기광주,7237,6920,14157
2022-02-08,경강선,곤지암,2047,1955,4002
2022-02-08,경강선,부발,1783,1679,3462
2022-02-08,경강선,삼동,2201,2144,4345
2022-02-08,경강선,세종대왕릉,269,255,524
2022-02-08,경강선,신둔도예촌,1234,1162,2396
2022-02-08,경강선,여주,1674,1695,3369
2022-02-08,경강선,이매,983,896,1879
2022-02-08,경강선,이천,2222,2267,4489
2022-02-08,경강선,초월,2809,2761,5570
2022-02-08,경강선,판교,4385,4331,8716
2022-02-08,경부선,가산디지털단지,18117,20947,39064
2022-02-08,경부선,관악,6857,6414,13271
2022-02-08,경부선,광명,2879,2536,5415
2022-02-08,경부선,구로,17380,17628,35008
2022-02-08,경부선,군포,7595,7673,15268
2022-02-08,경부선,금정,25113,25504,50617
2022-02-08,경부선,금천구청,11321,11354,22675
2022-02-08,경부선,남영,8506,8965,17471
2022-02-08,경부선,노량진,7296,7519,14815
2022-02-08,경부선,당정,5741,5437,11178
2022-02-08,경부선,대방,12156,12591,24747
2022-02-08,경부선,독산,18333,19133,37466
2022-02-08,경부선,두정,3958,4030,7988
2022-02-08,경부선,명학,8625,8453,17078
2022-02-08,경부선,병점,12547,12451,24998
2022-02-08,경부선,서동탄,1325,1158,2483
2022-02-08,경부선,서울역,4536,1536,6072
2022-02-08,경부선,서정리,5616,5286,10902
2022-02-08,경부선,석수,9061,8144,17205
2022-02-08,경부선,성균관대,12673,12715,25388
2022-02-08,경부선,성환,2642,2632,5274
2022-02-08,경부선,세류,2654,2419,5073
2022-02-08,경부선,세마,2480,2346,4826
2022-02-08,경부선,송탄,3542,3394,6936
2022-02-08,경부선,수원,28297,29995,58292
2022-02-08,경부선,신길,8410,7120,15530
2022-02-08,경부선,신도림,4095,3767,7862
2022-02-08,경부선,안양,19211,19265,38476
2022-02-08,경부선,영등포,32568,33271,65839
2022-02-08,경부선,오산,8599,8672,17271
2022-02-08,경부선,오산대,2874,2699,5573
2022-02-08,경부선,용산,27813,27852,55665
2022-02-08,경부선,의왕,8386,8484,16870
2022-02-08,경부선,직산,707,697,1404
2022-02-08,경부선,진위,1514,1342,2856
2022-02-08,경부선,천안,3867,4093,7960
2022-02-08,경부선,평택,9289,9151,18440
2022-02-08,경부선,평택지제,2925,2913,5838
2022-02-08,경부선,화서,7500,7346,14846
2022-02-08,경원선,가능,5935,5910,11845
2022-02-08,경원선,광운대,6975,6744,13719
2022-02-08,경원선,녹양,4181,3897,8078
2022-02-08,경원선,녹천,4480,3866,8346
2022-02-08,경원선,덕계,2779,2558,5337
2022-02-08,경원선,덕정,4728,4727,9455
2022-02-08,경원선,도봉,5735,5555,11290
2022-02-08,경원선,도봉산,6441,4501,10942
2022-02-08,경원선,동두천,1851,2012,3863
2022-02-08,경원선,동두천중앙,2775,2651,5426
2022-02-08,경원선,망월사,6874,7108,13982
2022-02-08,경원선,방학,9177,9093,18270
2022-02-08,경원선,보산,1267,1165,2432
2022-02-08,경원선,서빙고,1923,1757,3680
2022-02-08,경원선,석계,7353,8386,15739
2022-02-08,경원선,소요산,2236,1968,4204
2022-02-08,경원선,신이문,7928,7436,15364
2022-02-08,경원선,양주,6725,6290,13015
2022-02-08,경원선,옥수,35,20,55
2022-02-08,경원선,왕십리,12136,13734,25870
2022-02-08,경원선,외대앞,6556,6661,13217
2022-02-08,경원선,월계,5916,5623,11539
2022-02-08,경원선,응봉,1811,1567,3378
2022-02-08,경원선,의정부,16632,16834,33466
2022-02-08,경원선,이촌,3422,2699,6121
2022-02-08,경원선,지행,5660,5650,11310
2022-02-08,경원선,청량리,12784,13379,26163
2022-02-08,경원선,한남,4015,3726,7741
2022-02-08,경원선,회룡,11677,11583,23260
2022-02-08,경의선,가좌,5030,4888,9918
2022-02-08,경의선,강매,3028,2698,5726
2022-02-08,경의선,곡산,601,628,1229
2022-02-08,경의선,공덕,3357,2963,6320
2022-02-08,경의선,금릉,4486,4278,8764
2022-02-08,경의선,금촌,5853,5799,11652
2022-02-08,경의선,능곡,3554,3263,6817
2022-02-08,경의선,디지털미디어시티,2312,2080,4392
2022-02-08,경의선,문산,4383,4334,8717
2022-02-08,경의선,백마,6478,6306,12784
2022-02-08,경의선,서강대,1850,1844,3694
2022-02-08,경의선,서울역,3939,5045,8984
2022-02-08,경의선,수색,2784,2856,5640
2022-02-08,경의선,신촌,838,1044,1882
2022-02-08,경의선,야당,6866,6672,13538
2022-02-08,경의선,운정,6563,6203,12766
2022-02-08,경의선,월롱,2232,2122,4354
2022-02-08,경의선,일산,9224,9197,18421
2022-02-08,경의선,임진강,4,6,10
2022-02-08,경의선,탄현,7161,7097,14258
2022-02-08,경의선,파주,910,703,1613
2022-02-08,경의선,풍산,5181,4882,10063
2022-02-08,경의선,행신,7319,7337,14656
2022-02-08,경의선,홍대입구,1458,1635,3093
2022-02-08,경의선,화전,1376,1273,2649
2022-02-08,경의선,효창공원앞,2832,3230,6062
2022-02-08,경인선,간석,5534,5241,10775
2022-02-08,경인선,개봉,20164,20251,40415
2022-02-08,경인선,구일,5862,5878,11740
2022-02-08,경인선,도원,2285,2368,4653
2022-02-08,경인선,도화,3919,3615,7534
2022-02-08,경인선,동암,13489,13442,26931
2022-02-08,경인선,동인천,12381,11728,24109
2022-02-08,경인선,백운,6401,6393,12794
2022-02-08,경인선,부개,7937,7469,15406
2022-02-08,경인선,부천,29562,29474,59036
2022-02-08,경인선,부평,26266,27616,53882
2022-02-08,경인선,소사,7956,7789,15745
2022-02-08,경인선,송내,25130,25130,50260
2022-02-08,경인선,역곡,25248,25099,50347
2022-02-08,경인선,오류동,11163,10602,21765
2022-02-08,경인선,온수,6057,5973,12030
2022-02-08,경인선,인천,2960,2318,5278
2022-02-08,경인선,제물포,9574,9216,18790
2022-02-08,경인선,주안,16775,15104,31879
2022-02-08,경인선,중동,8856,8501,17357
2022-02-08,경춘선,가평,1393,1290,2683
2022-02-08,경춘선,갈매,2884,2575,5459
2022-02-08,경춘선,강촌,314,315,629
2022-02-08,경춘선,굴봉산,117,160,277
2022-02-08,경춘선,금곡,1402,1294,2696
2022-02-08,경춘선,김유정,219,220,439
2022-02-08,경춘선,남춘천,1819,1860,3679
2022-02-08,경춘선,대성리,462,350,812
2022-02-08,경춘선,마석,3657,3640,7297
2022-02-08,경춘선,백양리,326,233,559
2022-02-08,경춘선,별내,3157,3001,6158
2022-02-08,경춘선,사릉,3008,2888,5896
2022-02-08,경춘선,상천,207,193,400
2022-02-08,경춘선,신내,2055,1931,3986
2022-02-08,경춘선,천마산,1574,1452,3026
2022-02-08,경춘선,청평,1417,1315,2732
2022-02-08,경춘선,춘천,910,836,1746
2022-02-08,경춘선,퇴계원,3370,3207,6577
2022-02-08,경춘선,평내호평,5727,5579,11306
2022-02-08,공항철도,검암,6392,6273,12665
2022-02-08,공항철도,계양,9556,8993,18549
2022-02-08,공항철도,공덕,2137,2769,4906
2022-02-08,공항철도,공항화물청사,2254,2421,4675
2022-02-08,공항철도,김포공항,11385,6311,17696
2022-02-08,공항철도,디지털미디어시티,13395,12338,25733
2022-02-08,공항철도,마곡나루,8609,8171,16780
2022-02-08,공항철도,서울역,6405,5736,12141
2022-02-08,공항철도,영종,2649,2727,5376
2022-02-08,공항철도,운서,6011,6002,12013
2022-02-08,공항철도,인천공항1터미널,3134,3476,6610
2022-02-08,공항철도,인천공항2터미널,1909,1940,3849
2022-02-08,공항철도,청라국제도시,6444,6060,12504
2022-02-08,공항철도,홍대입구,8408,8453,16861
2022-02-08,과천선,경마공원,1269,1264,2533
2022-02-08,과천선,과천,5833,5447,11280
2022-02-08,과천선,대공원,2380,2495,4875
2022-02-08,과천선,범계,23610,23462,47072
2022-02-08,과천선,선바위,7769,6776,14545
2022-02-08,과천선,인덕원,22606,23902,46508
2022-02-08,과천선,정부과천청사,9943,9867,19810
2022-02-08,과천선,평촌,17435,17228,34663
2022-02-08,분당선,가천대,6063,7030,13093
2022-02-08,분당선,강남구청,10131,11485,21616
2022-02-08,분당선,개포동,3557,3685,7242
2022-02-08,분당선,구룡,2083,2060,4143
2022-02-08,분당선,구성,4732,5021,9753
2022-02-08,분당선,기흥,8932,8645,17577
2022-02-08,분당선,대모산입구,4332,4125,8457
2022-02-08,분당선,도곡,6806,6846,13652
2022-02-08,분당선,망포,13434,12824,26258
2022-02-08,분당선,매교,2658,2659,5317
2022-02-08,분당선,매탄권선,4537,4429,8966
2022-02-08,분당선,모란,18625,18709,37334
2022-02-08,분당선,미금,14699,15657,30356
2022-02-08,분당선,보정,2253,1988,4241
2022-02-08,분당선,상갈,4957,4766,9723
2022-02-08,분당선,서울숲,9401,9491,18892
2022-02-08,분당선,서현,23395,23414,46809
2022-02-08,분당선,선릉,13308,20036,33344
2022-02-08,분당선,선정릉,8141,8728,16869
2022-02-08,분당선,수내,13015,13074,26089
2022-02-08,분당선,수서,12512,12833,25345
2022-02-08,분당선,수원,7142,6063,13205
2022-02-08,분당선,수원시청,11806,12429,24235
2022-02-08,분당선,신갈,4332,4309,8641
2022-02-08,분당선,압구정로데오,18336,19753,38089
2022-02-08,분당선,야탑,24570,25374,49944
2022-02-08,분당선,영통,7332,7531,14863
2022-02-08,분당선,오리,11365,9367,20732
2022-02-08,분당선,이매,5295,5064,10359
2022-02-08,분당선,정자,16446,17287,33733
2022-02-08,분당선,죽전,12086,13130,25216
2022-02-08,분당선,청명,3897,3806,7703
2022-02-08,분당선,태평,12842,12316,25158
2022-02-08,분당선,한티,13936,15113,29049
2022-02-08,수인선,고색,4463,4124,8587
2022-02-08,수인선,남동인더스파크,2320,2564,4884
2022-02-08,수인선,달월,103,68,171
2022-02-08,수인선,사리,4048,3698,7746
2022-02-08,수인선,소래포구,4244,4040,8284
2022-02-08,수인선,송도,2245,2145,4390
2022-02-08,수인선,숭의,3798,3541,7339
2022-02-08,수인선,신포,1579,1603,3182
2022-02-08,수인선,야목,322,236,558
2022-02-08,수인선,어천,571,605,1176
2022-02-08,수인선,연수,4013,4012,8025
2022-02-08,수인선,오목천,2490,2463,4953
2022-02-08,수인선,원인재,3988,4179,8167
2022-02-08,수인선,월곶,2343,2154,4497
2022-02-08,수인선,인천,872,1466,2338
2022-02-08,수인선,인천논현,5037,5353,10390
2022-02-08,수인선,인하대,5029,4711,9740
2022-02-08,수인선,호구포,3778,3956,7734
2022-02-08,안산선,고잔,8108,7679,15787
2022-02-08,안산선,대야미,4596,4179,8775
2022-02-08,안산선,반월,3918,3731,7649
2022-02-08,안산선,산본,14524,15707,30231
2022-02-08,안산선,상록수,14212,14617,28829
2022-02-08,안산선,수리산,3858,3168,7026
2022-02-08,안산선,신길온천,1502,1383,2885
2022-02-08,안산선,안산,10649,9447,20096
2022-02-08,안산선,오이도,7323,7007,14330
2022-02-08,안산선,정왕,6732,7193,13925
2022-02-08,안산선,중앙,15805,16085,31890
2022-02-08,안산선,초지,4043,4157,8200
2022-02-08,안산선,한대앞,7918,8127,16045
2022-02-08,우이신설선,4.19민주묘지,2644,2509,5153
2022-02-08,우이신설선,가오리,3893,3878,7771
2022-02-08,우이신설선,보문,1390,1393,2783
2022-02-08,우이신설선,북한산보국문,5588,5502,11090
2022-02-08,우이신설선,북한산우이,2362,2053,4415
2022-02-08,우이신설선,삼양,1889,2060,3949
2022-02-08,우이신설선,삼양사거리,2380,2389,4769
2022-02-08,우이신설선,성신여대입구,3078,3283,6361
2022-02-08,우이신설선,솔밭공원,2318,2244,4562
2022-02-08,우이신설선,솔샘,5508,5402,10910
2022-02-08,우이신설선,신설동,2062,1940,4002
2022-02-08,우이신설선,정릉,4277,4069,8346
2022-02-08,우이신설선,화계,3272,3119,6391
2022-02-08,일산선,대곡,1850,1582,3432
2022-02-08,일산선,대화,11879,9354,21233
2022-02-08,일산선,마두,7062,7366,14428
2022-02-08,일산선,백석,9225,9225,18450
2022-02-08,일산선,삼송,18254,17890,36144
2022-02-08,일산선,원당,10301,9989,20290
2022-02-08,일산선,원흥,9947,9426,19373
2022-02-08,일산선,정발산,6648,6530,13178
2022-02-08,일산선,주엽,8265,8326,16591
2022-02-08,일산선,화정,16083,16526,32609
2022-02-08,장항선,배방,864,837,1701
2022-02-08,장항선,봉명,1141,1120,2261
2022-02-08,장항선,신창,726,723,1449
2022-02-08,장항선,쌍용,1507,1423,2930
2022-02-08,장항선,아산,2237,2015,4252
2022-02-08,장항선,온양온천,2933,2944,5877
2022-02-08,장항선,탕정,457,442,899
2022-02-08,중앙선,구리,12475,12548,25023
2022-02-08,중앙선,국수,584,579,1163
2022-02-08,중앙선,덕소,5177,5073,10250
2022-02-08,중앙선,도농,9837,9027,18864
2022-02-08,중앙선,도심,2163,1763,3926
2022-02-08,중앙선,망우,6944,6922,13866
2022-02-08,중앙선,상봉,5453,5445,10898
2022-02-08,중앙선,신원,160,149,309
2022-02-08,중앙선,아신,439,440,879
2022-02-08,중앙선,양수,1568,1546,3114
2022-02-08,중앙선,양원,2047,2058,4105
2022-02-08,중앙선,양정,669,550,1219
2022-02-08,중앙선,양평,2994,3077,6071
2022-02-08,중앙선,오빈,239,239,478
2022-02-08,중앙선,용문,1406,1366,2772
2022-02-08,중앙선,운길산,601,538,1139
2022-02-08,중앙선,원덕,314,306,620
2022-02-08,중앙선,중랑,5232,5011,10243
2022-02-08,중앙선,지평,47,56,103
2022-02-08,중앙선,팔당,737,826,1563
2022-02-08,중앙선,회기,21633,21258,42891
2022-02-09,1호선,동대문,9908,9132,19040
2022-02-09,1호선,동묘앞,7348,7491,14839
2022-02-09,1호선,서울역,38756,36031,74787
2022-02-09,1호선,시청,21132,21446,42578
2022-02-09,1호선,신설동,13339,13000,26339
2022-02-09,1호선,제기동,15979,16256,32235
2022-02-09,1호선,종각,32742,32205,64947
2022-02-09,1호선,종로3가,24002,21924,45926
2022-02-09,1호선,종로5가,20849,20647,41496
2022-02-09,1호선,청량리,18412,18307,36719
2022-02-09,2호선,강남,80793,78754,159547
2022-02-09,2호선,강변,27651,25980,53631
2022-02-09,2호선,건대입구,31139,33219,64358
2022-02-09,2호선,교대,32903,36940,69843
2022-02-09,2호선,구로디지털단지,57693,57766,115459
2022-02-09,2호선,구의,23023,22760,45783
2022-02-09,2호선,낙성대,25245,24822,50067
2022-02-09,2호선,당산,17587,20319,37906
2022-02-09,2호선,대림,22861,23271,46132
2022-02-09,2호선,도림천,1392,1521,2913
2022-02-09,2호선,동대문역사문화공원,10592,11984,22576
2022-02-09,2호선,뚝섬,21278,22987,44265
2022-02-09,2호선,문래,20629,21019,41648
2022-02-09,2호선,방배,15707,16492,32199
2022-02-09,2호선,봉천,22680,21476,44156
2022-02-09,2호선,사당,33853,36663,70516
2022-02-09,2호선,삼성,50034,50085,100119
2022-02-09,2호선,상왕십리,13697,13584,27281
2022-02-09,2호선,서울대입구,44260,43600,87860
2022-02-09,2호선,서초,20829,20279,41108
2022-02-09,2호선,선릉,55563,49450,105013
2022-02-09,2호선,성수,36777,39743,76520
2022-02-09,2호선,시청,23050,22639,45689
2022-02-09,2호선,신답,1685,1913,3598
2022-02-09,2호선,신당,12955,13282,26237
2022-02-09,2호선,신대방,24910,24555,49465
2022-02-09,2호선,신도림,44107,43197,87304
2022-02-09,2호선,신림,60056,58673,118729
2022-02-09,2호선,신설동,3204,3318,6522
2022-02-09,2호선,신정네거리,9802,10167,19969
2022-02-09,2호선,신촌,29699,30374,60073
2022-02-09,2호선,아현,9645,9354,18999
2022-02-09,2호선,양천구청,6557,6838,13395
2022-02-09,2호선,역삼,51921,57730,109651
2022-02-09,2호선,영등포구청,22229,22884,45113
2022-02-09,2호선,왕십리,14750,12128,26878
2022-02-09,2호선,용답,2587,2603,5190
2022-02-09,2호선,용두,2223,2365,4588
2022-02-09,2호선,을지로3가,21125,20907,42032
2022-02-09,2호선,을지로4가,12532,12514,25046
2022-02-09,2호선,을지로입구,36501,37500,74001
2022-02-09,2호선,이대,11983,12607,24590
2022-02-09,2호선,잠실,62171,61072,123243
2022-02-09,2호선,잠실나루,14272,13842,28114
2022-02-09,2호선,잠실새내,20005,19759,39764
2022-02-09,2호선,종합운동장,7052,7765,14817
2022-02-09,2호선,충정로,9848,10662,20510
2022-02-09,2호선,한양대,6581,6875,13456
2022-02-09,2호선,합정,28899,29477,58376
2022-02-09,2호선,홍대입구,47562,48334,95896
2022-02-09,3호선,가락시장,8490,8175,16665
2022-02-09,3호선,경복궁,18469,18218,36687
2022-02-09,3호선,경찰병원,7187,7169,14356
2022-02-09,3호선,고속터미널,34197,32273,66470
2022-02-09,3호선,교대,13667,8887,22554
2022-02-09,3호선,구파발,19727,18808,38535
2022-02-09,3호선,금호,7646,7374,15020
2022-02-09,3호선,남부터미널,27601,28112,55713
2022-02-09,3호선,녹번,14846,13708,28554
2022-02-09,3호선,대청,9945,9217,19162
2022-02-09,3호선,대치,10570,10867,21437
2022-02-09,3호선,도곡,5097,5241,10338
2022-02-09,3호선,독립문,6547,6761,13308
2022-02-09,3호선,동대입구,6966,7249,14215
2022-02-09,3호선,매봉,12086,11650,23736
2022-02-09,3호선,무악재,3712,3828,7540
2022-02-09,3호선,불광,15433,16529,31962
2022-02-09,3호선,수서,15684,15887,31571
2022-02-09,3호선,신사,29374,30304,59678
2022-02-09,3호선,안국,19233,19840,39073
2022-02-09,3호선,압구정,31259,33132,64391
2022-02-09,3호선,약수,12390,12013,24403
2022-02-09,3호선,양재,36826,39852,76678
2022-02-09,3호선,연신내,34770,32927,67697
2022-02-09,3호선,오금,5973,5411,11384
2022-02-09,3호선,옥수,8279,8729,17008
2022-02-09,3호선,을지로3가,10204,10289,20493
2022-02-09,3호선,일원,10157,9828,19985
2022-02-09,3호선,잠원,4522,4453,8975
2022-02-09,3호선,종로3가,10071,11151,21222
2022-02-09,3호선,지축,4325,4190,8515
2022-02-09,3호선,학여울,1764,1779,3543
2022-02-09,3호선,홍제,16377,15650,32027
2022-02-09,4호선,길음,19008,19043,38051
2022-02-09,4호선,남태령,1069,904,1973
2022-02-09,4호선,노원,17535,19609,37144
2022-02-09,4호선,당고개,12004,10899,22903
2022-02-09,4호선,동대문,18185,18727,36912
2022-02-09,4호선,동대문역사문화공원,13770,12474,26244
2022-02-09,4호선,동작,1392,1570,2962
2022-02-09,4호선,명동,16275,16716,32991
2022-02-09,4호선,미아,14355,13886,28241
2022-02-09,4호선,미아사거리,25947,25171,51118
2022-02-09,4호선,사당,23071,18893,41964
2022-02-09,4호선,삼각지,4612,4979,9591
2022-02-09,4호선,상계,17717,16745,34462
2022-02-09,4호선,서울역,10314,14148,24462
2022-02-09,4호선,성신여대입구,18426,17827,36253
2022-02-09,4호선,수유,32036,32275,64311
2022-02-09,4호선,숙대입구,11737,11545,23282
2022-02-09,4호선,신용산,15353,16126,31479
2022-02-09,4호선,쌍문,27741,25764,53505
2022-02-09,4호선,이촌,7023,7819,14842
2022-02-09,4호선,창동,23690,25083,48773
2022-02-09,4호선,총신대입구,17938,19321,37259
2022-02-09,4호선,충무로,24550,25364,49914
2022-02-09,4호선,한성대입구,12308,11949,24257
2022-02-09,4호선,혜화,30310,30150,60460
2022-02-09,4호선,회현,22049,23352,45401
2022-02-09,5호선,강동,17660,17220,34880
2022-02-09,5호선,강일,3837,3796,7633
2022-02-09,5호선,개롱,6268,6677,12945
2022-02-09,5호선,개화산,5556,5263,10819
2022-02-09,5호선,거여,8962,8747,17709
2022-02-09,5호선,고덕,9162,9863,19025
2022-02-09,5호선,공덕,13443,14366,27809
2022-02-09,5호선,광나루,12327,11610,23937
2022-02-09,5호선,광화문,27844,27525,55369
2022-02-09,5호선,군자,10801,11828,22629
2022-02-09,5호선,굽은다리,9020,8854,17874
