사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2022-10-05,분당선,신갈,5427,5292,10719
2022-10-05,분당선,압구정로데오,20069,22641,42710
2022-10-05,분당선,야탑,28753,30108,58861
2022-10-05,분당선,영통,9735,9911,19646
2022-10-05,분당선,오리,12988,10480,23468
2022-10-05,분당선,이매,6457,6099,12556
2022-10-05,분당선,정자,20924,22131,43055
2022-10-05,분당선,죽전,16369,17840,34209
2022-10-05,분당선,청명,4964,4808,9772
2022-10-05,분당선,태평,14492,13893,28385
2022-10-05,분당선,한티,16082,17473,33555
2022-10-05,수인선,고색,5530,5124,10654
2022-10-05,수인선,남동인더스파크,2533,2841,5374
2022-10-05,수인선,달월,119,78,197
2022-10-05,수인선,사리,5779,4956,10735
2022-10-05,수인선,소래포구,6562,6097,12659
2022-10-05,수인선,송도,2802,2541,5343
2022-10-05,수인선,숭의,4722,4201,8923
2022-10-05,수인선,신포,2043,2101,4144
2022-10-05,수인선,야목,457,335,792
2022-10-05,수인선,어천,1225,1088,2313
2022-10-05,수인선,연수,5046,5028,10074
2022-10-05,수인선,오목천,5075,4223,9298
2022-10-05,수인선,원인재,4830,5026,9856
2022-10-05,수인선,월곶,3420,3143,6563
2022-10-05,수인선,인천,1092,1769,2861
2022-10-05,수인선,인천논현,6257,6738,12995
2022-10-05,수인선,인하대,8458,7950,16408
2022-10-05,수인선,호구포,4665,4777,9442
2022-10-05,신림선,관악산,3249,3302,6551
2022-10-05,신림선,당곡,4113,3952,8065
2022-10-05,신림선,대방,2545,1984,4529
2022-10-05,신림선,보라매,3325,2995,6320
2022-10-05,신림선,보라매공원,2000,2200,4200
2022-10-05,신림선,보라매병원,7108,7539,14647
2022-10-05,신림선,샛강,2651,3221,5872
2022-10-05,신림선,서울대벤처타운,7588,7488,15076
2022-10-05,신림선,서울지방병무청,2582,2822,5404
2022-10-05,신림선,서원,3208,2709,5917
2022-10-05,신림선,신림,1629,2274,3903
2022-10-05,안산선,고잔,10435,10034,20469
2022-10-05,안산선,대야미,5715,5099,10814
2022-10-05,안산선,반월,4819,4689,9508
2022-10-05,안산선,산본,17766,19149,36915
2022-10-05,안산선,상록수,18203,18548,36751
2022-10-05,안산선,수리산,4764,3945,8709
2022-10-05,안산선,신길온천,2096,1903,3999
2022-10-05,안산선,안산,12662,11477,24139
2022-10-05,안산선,오이도,9486,9194,18680
2022-10-05,안산선,정왕,11044,11689,22733
2022-10-05,안산선,중앙,20066,20976,41042
2022-10-05,안산선,초지,6192,6525,12717
2022-10-05,안산선,한대앞,11345,11360,22705
2022-10-05,우이신설선,4.19민주묘지,4753,4624,9377
2022-10-05,우이신설선,가오리,4828,4682,9510
2022-10-05,우이신설선,보문,1746,1784,3530
2022-10-05,우이신설선,북한산보국문,7186,6834,14020
2022-10-05,우이신설선,북한산우이,2932,2673,5605
2022-10-05,우이신설선,삼양,2250,2334,4584
2022-10-05,우이신설선,삼양사거리,2848,2843,5691
2022-10-05,우이신설선,성신여대입구,3836,4319,8155
2022-10-05,우이신설선,솔밭공원,2877,2715,5592
2022-10-05,우이신설선,솔샘,6651,6241,12892
2022-10-05,우이신설선,신설동,2610,2493,5103
2022-10-05,우이신설선,정릉,5620,5068,10688
2022-10-05,우이신설선,화계,3830,3636,7466
2022-10-05,일산선,대곡,2600,1985,4585
2022-10-05,일산선,대화,15095,11438,26533
2022-10-05,일산선,마두,8775,8883,17658
2022-10-05,일산선,백석,11031,11119,22150
2022-10-05,일산선,삼송,22190,21584,43774
2022-10-05,일산선,원당,12616,11856,24472
2022-10-05,일산선,원흥,13035,12411,25446
2022-10-05,일산선,정발산,8157,8373,16530
2022-10-05,일산선,주엽,10526,10711,21237
2022-10-05,일산선,지축,1,0,1
2022-10-05,일산선,화정,18877,19165,38042
2022-10-05,장항선,배방,1320,1291,2611
2022-10-05,장항선,봉명,1476,1446,2922
2022-10-05,장항선,신창,3001,2912,5913
2022-10-05,장항선,쌍용,3223,2985,6208
2022-10-05,장항선,아산,4071,3621,7692
2022-10-05,장항선,온양온천,4133,4319,8452
2022-10-05,장항선,탕정,1215,1057,2272
2022-10-05,중앙선,구리,15223,15275,30498
2022-10-05,중앙선,국수,867,825,1692
2022-10-05,중앙선,덕소,6462,6249,12711
2022-10-05,중앙선,도농,12923,11549,24472
2022-10-05,중앙선,도심,2893,2203,5096
2022-10-05,중앙선,망우,8630,8271,16901
2022-10-05,중앙선,상봉,6220,6111,12331
2022-10-05,중앙선,신원,245,244,489
2022-10-05,중앙선,아신,773,745,1518
2022-10-05,중앙선,양수,2131,2131,4262
2022-10-05,중앙선,양원,3514,3515,7029
2022-10-05,중앙선,양정,880,759,1639
2022-10-05,중앙선,양평,3063,3188,6251
2022-10-05,중앙선,오빈,367,356,723
2022-10-05,중앙선,용문,3585,3639,7224
2022-10-05,중앙선,운길산,930,898,1828
2022-10-05,중앙선,원덕,462,444,906
2022-10-05,중앙선,중랑,6396,5949,12345
2022-10-05,중앙선,지평,67,74,141
2022-10-05,중앙선,팔당,1053,1035,2088
2022-10-05,중앙선,회기,31429,30420,61849
2022-10-06,1호선,동대문,11970,11278,23248
2022-10-06,1호선,동묘앞,8687,9074,17761
2022-10-06,1호선,서울역,51791,51553,103344
2022-10-06,1호선,시청,27343,27233,54576
2022-10-06,1호선,신설동,15127,14681,29808
2022-10-06,1호선,제기동,19172,19572,38744
2022-10-06,1호선,종각,41507,40658,82165
2022-10-06,1호선,종로3가,28215,26093,54308
2022-10-06,1호선,종로5가,25361,25019,50380
2022-10-06,1호선,청량리,21606,21343,42949
2022-10-06,2호선,강남,87747,84654,172401
2022-10-06,2호선,강변,33156,30782,63938
2022-10-06,2호선,건대입구,37030,39488,76518
2022-10-06,2호선,교대,37788,42928,80716
2022-10-06,2호선,구로디지털단지,65767,65678,131445
2022-10-06,2호선,구의,26508,25843,52351
2022-10-06,2호선,낙성대,30600,29959,60559
2022-10-06,2호선,당산,20926,24841,45767
2022-10-06,2호선,대림,25859,26407,52266
2022-10-06,2호선,도림천,1471,1521,2992
2022-10-06,2호선,동대문역사문화공원,13750,15840,29590
2022-10-06,2호선,뚝섬,24735,26355,51090
2022-10-06,2호선,문래,23934,24530,48464
2022-10-06,2호선,방배,21384,22157,43541
2022-10-06,2호선,봉천,26041,24269,50310
2022-10-06,2호선,사당,42963,46793,89756
2022-10-06,2호선,삼성,62683,63433,126116
2022-10-06,2호선,상왕십리,15882,15310,31192
2022-10-06,2호선,서울대입구,51935,50206,102141
2022-10-06,2호선,서초,24141,23250,47391
2022-10-06,2호선,선릉,65166,57796,122962
2022-10-06,2호선,성수,40333,44136,84469
2022-10-06,2호선,시청,27344,26357,53701
2022-10-06,2호선,신답,1921,2170,4091
2022-10-06,2호선,신당,15236,15797,31033
2022-10-06,2호선,신대방,27530,26741,54271
2022-10-06,2호선,신도림,53199,53400,106599
2022-10-06,2호선,신림,61790,58887,120677
2022-10-06,2호선,신설동,3764,3570,7334
2022-10-06,2호선,신정네거리,11553,11793,23346
2022-10-06,2호선,신촌,40949,41454,82403
2022-10-06,2호선,아현,11830,11281,23111
2022-10-06,2호선,양천구청,7713,7971,15684
2022-10-06,2호선,역삼,59111,67153,126264
2022-10-06,2호선,영등포구청,24345,25096,49441
2022-10-06,2호선,왕십리,17992,14400,32392
2022-10-06,2호선,용답,3343,3523,6866
2022-10-06,2호선,용두,2672,2699,5371
2022-10-06,2호선,을지로3가,26075,26001,52076
2022-10-06,2호선,을지로4가,14976,14856,29832
2022-10-06,2호선,을지로입구,48105,49820,97925
2022-10-06,2호선,이대,18586,19852,38438
2022-10-06,2호선,잠실,78863,79245,158108
2022-10-06,2호선,잠실나루,16512,14903,31415
2022-10-06,2호선,잠실새내,24171,23961,48132
2022-10-06,2호선,종합운동장,13006,14794,27800
2022-10-06,2호선,충정로,11097,11902,22999
2022-10-06,2호선,한양대,17333,19567,36900
2022-10-06,2호선,합정,33573,36325,69898
2022-10-06,2호선,홍대입구,61038,65735,126773
2022-10-06,3호선,가락시장,10122,9929,20051
2022-10-06,3호선,경복궁,27306,28339,55645
2022-10-06,3호선,경찰병원,8094,8087,16181
2022-10-06,3호선,고속터미널,44224,42404,86628
2022-10-06,3호선,교대,16826,11276,28102
2022-10-06,3호선,구파발,22817,21930,44747
2022-10-06,3호선,금호,9323,8599,17922
2022-10-06,3호선,남부터미널,31304,32026,63330
2022-10-06,3호선,녹번,17795,16070,33865
2022-10-06,3호선,대청,12005,11173,23178
2022-10-06,3호선,대치,12372,12600,24972
2022-10-06,3호선,도곡,5712,5305,11017
2022-10-06,3호선,독립문,8070,8464,16534
2022-10-06,3호선,동대입구,11503,12972,24475
2022-10-06,3호선,매봉,14246,13680,27926
2022-10-06,3호선,무악재,4410,4509,8919
2022-10-06,3호선,불광,17936,19085,37021
2022-10-06,3호선,수서,19107,19683,38790
2022-10-06,3호선,신사,31100,32249,63349
2022-10-06,3호선,안국,27396,28147,55543
2022-10-06,3호선,압구정,35706,38984,74690
2022-10-06,3호선,약수,14671,13699,28370
2022-10-06,3호선,양재,41973,45756,87729
2022-10-06,3호선,연신내,38937,36989,75926
2022-10-06,3호선,오금,7103,6366,13469
2022-10-06,3호선,옥수,10195,10237,20432
2022-10-06,3호선,을지로3가,12007,12010,24017
2022-10-06,3호선,일원,12146,11553,23699
2022-10-06,3호선,잠원,5581,5522,11103
2022-10-06,3호선,종로3가,10936,12217,23153
2022-10-06,3호선,지축,6199,6066,12265
2022-10-06,3호선,충무로,2,0,2
2022-10-06,3호선,학여울,3580,3712,7292
2022-10-06,3호선,홍제,20109,19260,39369
2022-10-06,4호선,길음,25016,25155,50171
2022-10-06,4호선,남태령,1369,1282,2651
2022-10-06,4호선,노원,20302,23181,43483
2022-10-06,4호선,당고개,9760,8806,18566
2022-10-06,4호선,동대문,21917,22358,44275
2022-10-06,4호선,동대문역사문화공원,17244,15288,32532
2022-10-06,4호선,동작,1579,1715,3294
2022-10-06,4호선,명동,25732,26953,52685
2022-10-06,4호선,미아,16906,16356,33262
2022-10-06,4호선,미아사거리,29784,29088,58872
2022-10-06,4호선,사당,28709,24512,53221
2022-10-06,4호선,삼각지,6081,6916,12997
2022-10-06,4호선,상계,21101,19629,40730
2022-10-06,4호선,서울역,13508,20153,33661
2022-10-06,4호선,성신여대입구,23410,22332,45742
2022-10-06,4호선,수유,37261,37205,74466
2022-10-06,4호선,숙대입구,16937,16226,33163
2022-10-06,4호선,신용산,19506,20309,39815
2022-10-06,4호선,쌍문,31665,29725,61390
2022-10-06,4호선,이촌,8712,9617,18329
2022-10-06,4호선,창동,27487,29307,56794
2022-10-06,4호선,총신대입구,21043,22841,43884
2022-10-06,4호선,충무로,32747,33338,66085
2022-10-06,4호선,한성대입구,16685,15850,32535
2022-10-06,4호선,혜화,37062,37016,74078
2022-10-06,4호선,회현,28341,29739,58080
2022-10-06,5호선,강동,20554,19844,40398
2022-10-06,5호선,강일,5529,5253,10782
2022-10-06,5호선,개롱,7314,7554,14868
2022-10-06,5호선,개화산,6295,5932,12227
2022-10-06,5호선,거여,11587,11122,22709
2022-10-06,5호선,고덕,11159,10814,21973
2022-10-06,5호선,공덕,16309,17320,33629
2022-10-06,5호선,광나루,15584,14439,30023
2022-10-06,5호선,광화문,35626,37425,73051
2022-10-06,5호선,군자,12265,13600,25865
2022-10-06,5호선,굽은다리,10289,9804,20093
2022-10-06,5호선,길동,8488,8808,17296
2022-10-06,5호선,김포공항,7588,7558,15146
2022-10-06,5호선,까치산,31624,29891,61515
2022-10-06,5호선,답십리,17624,15945,33569
2022-10-06,5호선,동대문역사문화공원,3530,3945,7475
2022-10-06,5호선,둔촌동,9067,9031,18098
2022-10-06,5호선,마곡,12136,12309,24445
2022-10-06,5호선,마장,6628,6269,12897
2022-10-06,5호선,마천,8330,7926,16256
2022-10-06,5호선,마포,16049,16402,32451
2022-10-06,5호선,명일,9719,9937,19656
2022-10-06,5호선,목동,18976,20164,39140
2022-10-06,5호선,미사,18361,18389,36750
2022-10-06,5호선,발산,23183,24060,47243
2022-10-06,5호선,방이,7906,8193,16099
2022-10-06,5호선,방화,7330,7099,14429
2022-10-06,5호선,상일동,16725,15432,32157
2022-10-06,5호선,서대문,23071,23739,46810
2022-10-06,5호선,송정,7017,6439,13456
2022-10-06,5호선,신금호,7240,7567,14807
2022-10-06,5호선,신길,4657,4912,9569
2022-10-06,5호선,신정,15520,12336,27856
2022-10-06,5호선,아차산,16640,16015,32655
2022-10-06,5호선,애오개,7417,7241,14658
2022-10-06,5호선,양평,8173,8051,16224
2022-10-06,5호선,여의나루,13180,14584,27764
2022-10-06,5호선,여의도,31440,33848,65288
2022-10-06,5호선,영등포구청,4585,4711,9296
2022-10-06,5호선,영등포시장,11356,11663,23019
2022-10-06,5호선,오금,4203,4331,8534
2022-10-06,5호선,오목교,23398,25088,48486
2022-10-06,5호선,올림픽공원,5301,4690,9991
2022-10-06,5호선,왕십리,4758,5465,10223
2022-10-06,5호선,우장산,16372,16101,32473
2022-10-06,5호선,을지로4가,6807,7125,13932
2022-10-06,5호선,장한평,20719,20379,41098
2022-10-06,5호선,종로3가,14213,14498,28711
2022-10-06,5호선,천호,19519,19396,38915
2022-10-06,5호선,청구,4495,4168,8663
2022-10-06,5호선,충정로,5276,5545,10821
2022-10-06,5호선,하남검단산,6474,6135,12609
2022-10-06,5호선,하남시청,7941,7785,15726
2022-10-06,5호선,하남풍산,4650,4530,9180
2022-10-06,5호선,행당,9105,8082,17187
2022-10-06,5호선,화곡,31648,29236,60884
2022-10-06,6호선,고려대,10762,10574,21336
2022-10-06,6호선,공덕,21107,20846,41953
2022-10-06,6호선,광흥창,10557,10044,20601
2022-10-06,6호선,구산,8746,6472,15218
2022-10-06,6호선,녹사평,5466,5311,10777
2022-10-06,6호선,대흥,10668,11163,21831
2022-10-06,6호선,독바위,3058,3201,6259
2022-10-06,6호선,돌곶이,10951,10015,20966
2022-10-06,6호선,동묘앞,8546,8970,17516
2022-10-06,6호선,디지털미디어시티,16445,18032,34477
2022-10-06,6호선,마포구청,16311,14408,30719
2022-10-06,6호선,망원,14984,15896,30880
2022-10-06,6호선,버티고개,2571,2387,4958
2022-10-06,6호선,보문,8679,7978,16657
2022-10-06,6호선,봉화산,10050,9505,19555
2022-10-06,6호선,불광,4565,4528,9093
2022-10-06,6호선,삼각지,8229,7023,15252
2022-10-06,6호선,상수,10263,11846,22109
2022-10-06,6호선,상월곡,7929,7518,15447
2022-10-06,6호선,새절,14395,13236,27631
2022-10-06,6호선,석계,14031,14806,28837
2022-10-06,6호선,신당,9351,9917,19268
2022-10-06,6호선,안암,16429,16467,32896
2022-10-06,6호선,약수,3982,3906,7888
2022-10-06,6호선,역촌,4183,4840,9023
2022-10-06,6호선,연신내,2,0,2
2022-10-06,6호선,월곡,14654,14042,28696
2022-10-06,6호선,월드컵경기장,6113,6577,12690
2022-10-06,6호선,응암,19753,19477,39230
2022-10-06,6호선,이태원,11761,13085,24846
2022-10-06,6호선,증산,11153,11130,22283
2022-10-06,6호선,창신,4236,3601,7837
2022-10-06,6호선,청구,4264,4368,8632
2022-10-06,6호선,태릉입구,6475,7268,13743
2022-10-06,6호선,한강진,10301,11994,22295
2022-10-06,6호선,합정,14130,14208,28338
2022-10-06,6호선,화랑대,14517,10842,25359
2022-10-06,6호선,효창공원앞,8260,8010,16270
2022-10-06,7호선,가산디지털단지,48875,49603,98478
2022-10-06,7호선,강남구청,18711,21033,39744
2022-10-06,7호선,건대입구,14511,14871,29382
2022-10-06,7호선,고속터미널,17011,14407,31418
2022-10-06,7호선,공릉,13727,13484,27211
2022-10-06,7호선,광명사거리,23033,22840,45873
2022-10-06,7호선,군자,16620,13029,29649
2022-10-06,7호선,남구로,17127,18018,35145
2022-10-06,7호선,남성,13048,12165,25213
2022-10-06,7호선,내방,16624,16856,33480
2022-10-06,7호선,노원,20976,21978,42954
2022-10-06,7호선,논현,20349,21526,41875
2022-10-06,7호선,대림,8385,8581,16966
2022-10-06,7호선,도봉산,10690,12478,23168
2022-10-06,7호선,뚝섬유원지,9556,9430,18986
2022-10-06,7호선,마들,14597,13662,28259
2022-10-06,7호선,먹골,11060,10971,22031
2022-10-06,7호선,면목,17702,17506,35208
2022-10-06,7호선,반포,6940,6631,13571
2022-10-06,7호선,보라매,8324,8404,16728
2022-10-06,7호선,사가정,17815,17846,35661
2022-10-06,7호선,상도,13735,13475,27210
2022-10-06,7호선,상봉,18349,17527,35876
2022-10-06,7호선,수락산,13995,13750,27745
2022-10-06,7호선,숭실대입구,17072,17260,34332
2022-10-06,7호선,신대방삼거리,16832,15797,32629
2022-10-06,7호선,신풍,12660,11968,24628
2022-10-06,7호선,어린이대공원,19485,20201,39686
2022-10-06,7호선,온수,12226,11378,23604
2022-10-06,7호선,용마산,6522,6447,12969
2022-10-06,7호선,이수,17289,16181,33470
2022-10-06,7호선,장승배기,9941,9818,19759
2022-10-06,7호선,장암,2623,960,3583
2022-10-06,7호선,중계,16876,15057,31933
2022-10-06,7호선,중곡,12401,11402,23803
2022-10-06,7호선,중화,12034,11750,23784
2022-10-06,7호선,천왕,13016,12545,25561
2022-10-06,7호선,철산,23904,24388,48292
2022-10-06,7호선,청담,22122,24805,46927
2022-10-06,7호선,춘의,1,0,1
2022-10-06,7호선,태릉입구,10219,9727,19946
2022-10-06,7호선,하계,19822,18693,38515
2022-10-06,7호선,학동,26713,28622,55335
2022-10-06,8호선,가락시장,8499,9514,18013
2022-10-06,8호선,강동구청,11603,11771,23374
2022-10-06,8호선,남위례,6786,6899,13685
2022-10-06,8호선,남한산성입구,16812,15244,32056
2022-10-06,8호선,단대오거리,12174,11506,23680
2022-10-06,8호선,모란,4741,3820,8561
2022-10-06,8호선,몽촌토성,6930,7100,14030
2022-10-06,8호선,문정,23623,25022,48645
2022-10-06,8호선,복정,10825,8942,19767
2022-10-06,8호선,산성,5899,6074,11973
2022-10-06,8호선,석촌,8242,9650,17892
2022-10-06,8호선,송파,9562,9470,19032
2022-10-06,8호선,수진,5838,5307,11145
2022-10-06,8호선,신흥,4680,5046,9726
2022-10-06,8호선,암사,20838,18263,39101
2022-10-06,8호선,잠실,15757,18940,34697
2022-10-06,8호선,장지,18742,17733,36475
2022-10-06,8호선,천호,15587,17866,33453
2022-10-06,9호선,가양,24146,23636,47782
2022-10-06,9호선,개화,3078,2061,5139
2022-10-06,9호선,고속터미널,14225,17806,32031
2022-10-06,9호선,공항시장,3230,3445,6675
2022-10-06,9호선,구반포,1328,1354,2682
2022-10-06,9호선,국회의사당,18512,19096,37608
2022-10-06,9호선,김포공항,7275,11885,19160
2022-10-06,9호선,노들,5139,4291,9430
2022-10-06,9호선,노량진,28944,28622,57566
2022-10-06,9호선,당산,20628,21133,41761
2022-10-06,9호선,동작,2239,1771,4010
2022-10-06,9호선,등촌,13038,12337,25375
2022-10-06,9호선,마곡나루,13743,13698,27441
2022-10-06,9호선,사평,4873,4477,9350
2022-10-06,9호선,샛강,7156,7056,14212
2022-10-06,9호선,선유도,9716,9173,18889
2022-10-06,9호선,신논현,32782,32404,65186
2022-10-06,9호선,신목동,5413,4668,10081
2022-10-06,9호선,신반포,4319,4291,8610
2022-10-06,9호선,신방화,7636,7331,14967
2022-10-06,9호선,양천향교,10859,11008,21867
2022-10-06,9호선,여의도,31512,30728,62240
2022-10-06,9호선,염창,19699,18991,38690
2022-10-06,9호선,증미,7994,7475,15469
2022-10-06,9호선,흑석,11174,11437,22611
2022-10-06,9호선2~3단계,둔촌오륜,1230,1170,2400
2022-10-06,9호선2~3단계,봉은사,21888,22539,44427
2022-10-06,9호선2~3단계,삼성중앙,8479,8898,17377
2022-10-06,9호선2~3단계,삼전,7752,7205,14957
2022-10-06,9호선2~3단계,석촌,9730,8564,18294
2022-10-06,9호선2~3단계,석촌고분,7242,6975,14217
2022-10-06,9호선2~3단계,선정릉,11283,12660,23943
2022-10-06,9호선2~3단계,송파나루,5431,5792,11223
2022-10-06,9호선2~3단계,언주,12290,12383,24673
2022-10-06,9호선2~3단계,올림픽공원,7946,7857,15803
2022-10-06,9호선2~3단계,종합운동장,4810,4803,9613
2022-10-06,9호선2~3단계,중앙보훈병원,12919,11374,24293
2022-10-06,9호선2~3단계,한성백제,2987,2646,5633
2022-10-06,경강선,경기광주,9233,8567,17800
2022-10-06,경강선,곤지암,2595,2522,5117
2022-10-06,경강선,부발,2466,2329,4795
2022-10-06,경강선,삼동,2857,2568,5425
2022-10-06,경강선,세종대왕릉,398,416,814
2022-10-06,경강선,신둔도예촌,1862,1698,3560
2022-10-06,경강선,여주,3070,2878,5948
2022-10-06,경강선,이매,1320,1160,2480
2022-10-06,경강선,이천,2914,2975,5889
2022-10-06,경강선,초월,3805,3525,7330
2022-10-06,경강선,판교,5736,5749,11485
2022-10-06,경부선,가산디지털단지,20052,23527,43579
2022-10-06,경부선,관악,8359,7793,16152
2022-10-06,경부선,광명,3736,3308,7044
2022-10-06,경부선,구로,20180,20462,40642
2022-10-06,경부선,군포,8433,8089,16522
2022-10-06,경부선,금정,30759,31533,62292
2022-10-06,경부선,금천구청,13322,13308,26630
2022-10-06,경부선,남영,10748,11802,22550
2022-10-06,경부선,노량진,9510,9282,18792
2022-10-06,경부선,당정,7837,7323,15160
2022-10-06,경부선,대방,12725,13768,26493
2022-10-06,경부선,독산,20638,21257,41895
2022-10-06,경부선,두정,9241,9332,18573
2022-10-06,경부선,명학,11363,11113,22476
2022-10-06,경부선,병점,18702,18880,37582
2022-10-06,경부선,서동탄,1530,1237,2767
2022-10-06,경부선,서울역,7522,2593,10115
2022-10-06,경부선,서정리,8814,8200,17014
2022-10-06,경부선,석수,11109,9702,20811
2022-10-06,경부선,성균관대,17262,16801,34063
2022-10-06,경부선,성환,7649,7172,14821
2022-10-06,경부선,세류,3598,3115,6713
2022-10-06,경부선,세마,3350,3093,6443
2022-10-06,경부선,송탄,4812,4642,9454
2022-10-06,경부선,수원,39788,42122,81910
2022-10-06,경부선,신길,10159,8794,18953
2022-10-06,경부선,신도림,4681,4873,9554
2022-10-06,경부선,안양,29577,29674,59251
2022-10-06,경부선,영등포,40587,42113,82700
2022-10-06,경부선,오산,11013,10923,21936
2022-10-06,경부선,오산대,4566,4157,8723
2022-10-06,경부선,용산,37717,38329,76046
2022-10-06,경부선,의왕,10275,10149,20424
2022-10-06,경부선,직산,1002,1001,2003
2022-10-06,경부선,진위,1981,1768,3749
2022-10-06,경부선,천안,7937,7350,15287
2022-10-06,경부선,평택,14527,14181,28708
2022-10-06,경부선,평택지제,4422,4397,8819
2022-10-06,경부선,화서,9700,9166,18866
2022-10-06,경원선,가능,7448,7308,14756
2022-10-06,경원선,광운대,9913,9624,19537
2022-10-06,경원선,녹양,5314,4879,10193
2022-10-06,경원선,녹천,5278,4323,9601
2022-10-06,경원선,덕계,3913,3410,7323
2022-10-06,경원선,덕정,6910,6640,13550
2022-10-06,경원선,도봉,6619,6452,13071
2022-10-06,경원선,도봉산,8746,5764,14510
2022-10-06,경원선,동두천,2913,3241,6154
2022-10-06,경원선,동두천중앙,3461,3336,6797
2022-10-06,경원선,망월사,10133,10123,20256
2022-10-06,경원선,방학,10864,10482,21346
2022-10-06,경원선,보산,1871,1501,3372
2022-10-06,경원선,서빙고,2571,2289,4860
2022-10-06,경원선,석계,9085,10123,19208
2022-10-06,경원선,소요산,2834,2465,5299
2022-10-06,경원선,신이문,9261,8613,17874
2022-10-06,경원선,양주,9207,8755,17962
2022-10-06,경원선,옥수,70,45,115
2022-10-06,경원선,왕십리,16520,17686,34206
2022-10-06,경원선,외대앞,10919,10795,21714
2022-10-06,경원선,월계,8795,8035,16830
2022-10-06,경원선,응봉,2236,1862,4098
2022-10-06,경원선,의정부,20063,20759,40822
2022-10-06,경원선,이촌,4432,3394,7826
2022-10-06,경원선,지행,7537,7609,15146
2022-10-06,경원선,청량리,16983,17260,34243
2022-10-06,경원선,한남,4588,4380,8968
2022-10-06,경원선,회룡,14054,13877,27931
2022-10-06,경의선,가좌,6779,6455,13234
2022-10-06,경의선,강매,3809,3289,7098
2022-10-06,경의선,곡산,736,797,1533
2022-10-06,경의선,공덕,4189,3827,8016
2022-10-06,경의선,금릉,5616,5447,11063
2022-10-06,경의선,금촌,7441,7341,14782
2022-10-06,경의선,능곡,4486,4012,8498
2022-10-06,경의선,디지털미디어시티,3054,2836,5890
2022-10-06,경의선,문산,5696,5753,11449
2022-10-06,경의선,백마,8117,7714,15831
2022-10-06,경의선,서강대,2642,2671,5313
2022-10-06,경의선,서울역,5377,7083,12460
2022-10-06,경의선,수색,3343,3530,6873
2022-10-06,경의선,신촌,1186,1567,2753
2022-10-06,경의선,야당,8983,9086,18069
2022-10-06,경의선,운정,8231,7596,15827
2022-10-06,경의선,월롱,3263,3027,6290
2022-10-06,경의선,일산,10779,10594,21373
2022-10-06,경의선,임진강,25,12,37
2022-10-06,경의선,탄현,9161,8538,17699
2022-10-06,경의선,파주,1688,1239,2927
2022-10-06,경의선,풍산,6524,5982,12506
2022-10-06,경의선,행신,9493,9281,18774
2022-10-06,경의선,홍대입구,2053,2434,4487
2022-10-06,경의선,화전,3667,3416,7083
2022-10-06,경의선,효창공원앞,3751,4038,7789
2022-10-06,경인선,간석,6583,6264,12847
2022-10-06,경인선,개봉,23962,23273,47235
2022-10-06,경인선,구일,8142,7967,16109
2022-10-06,경인선,도원,3804,3657,7461
2022-10-06,경인선,도화,4687,4243,8930
2022-10-06,경인선,동암,17518,17466,34984
2022-10-06,경인선,동인천,15504,14694,30198
2022-10-06,경인선,백운,7675,7531,15206
2022-10-06,경인선,부개,9670,8941,18611
2022-10-06,경인선,부천,35418,35614,71032
2022-10-06,경인선,부평,30206,32304,62510
2022-10-06,경인선,소사,9809,9808,19617
2022-10-06,경인선,송내,30928,30761,61689
2022-10-06,경인선,역곡,32221,31541,63762
2022-10-06,경인선,오류동,13468,12207,25675
2022-10-06,경인선,온수,8155,7766,15921
2022-10-06,경인선,인천,4190,3250,7440
2022-10-06,경인선,제물포,12512,12013,24525
2022-10-06,경인선,주안,21351,19468,40819
2022-10-06,경인선,중동,10532,9744,20276
2022-10-06,경춘선,가평,2087,2126,4213
2022-10-06,경춘선,갈매,3385,2844,6229
2022-10-06,경춘선,강촌,567,560,1127
2022-10-06,경춘선,굴봉산,136,139,275
2022-10-06,경춘선,금곡,1735,1796,3531
2022-10-06,경춘선,김유정,435,476,911
2022-10-06,경춘선,남춘천,3107,2674,5781
2022-10-06,경춘선,대성리,590,552,1142
2022-10-06,경춘선,마석,4629,4497,9126
2022-10-06,경춘선,백양리,83,78,161
2022-10-06,경춘선,별내,3664,3444,7108
2022-10-06,경춘선,사릉,2887,2927,5814
2022-10-06,경춘선,상천,324,324,648
2022-10-06,경춘선,신내,2585,2441,5026
2022-10-06,경춘선,천마산,1915,1787,3702
2022-10-06,경춘선,청평,1846,1813,3659
2022-10-06,경춘선,춘천,2277,1732,4009
2022-10-06,경춘선,퇴계원,4045,3720,7765
2022-10-06,경춘선,평내호평,7277,7131,14408
2022-10-06,공항철도,검암,7623,7598,15221
2022-10-06,공항철도,계양,13316,12104,25420
2022-10-06,공항철도,공덕,2785,3599,6384
2022-10-06,공항철도,공항화물청사,2500,2663,5163
2022-10-06,공항철도,김포공항,11757,7092,18849
2022-10-06,공항철도,디지털미디어시티,15774,14683,30457
2022-10-06,공항철도,마곡나루,12154,11585,23739
2022-10-06,공항철도,서울역,10402,9008,19410
2022-10-06,공항철도,영종,3847,3909,7756
2022-10-06,공항철도,운서,8349,8530,16879
2022-10-06,공항철도,인천공항1터미널,8680,7551,16231
2022-10-06,공항철도,인천공항2터미널,3810,3415,7225
2022-10-06,공항철도,청라국제도시,7672,7520,15192
