사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2022-07-05,5호선,송정,6970,6460,13430
2022-07-05,5호선,신금호,7131,7298,14429
2022-07-05,5호선,신길,4654,4901,9555
2022-07-05,5호선,신정,14812,12094,26906
2022-07-05,5호선,아차산,15137,14520,29657
2022-07-05,5호선,애오개,7315,7368,14683
2022-07-05,5호선,양평,7997,8076,16073
2022-07-05,5호선,여의나루,11579,12995,24574
2022-07-05,5호선,여의도,32086,33935,66021
2022-07-05,5호선,영등포구청,4214,4482,8696
2022-07-05,5호선,영등포시장,10652,11212,21864
2022-07-05,5호선,오금,4153,4164,8317
2022-07-05,5호선,오목교,23396,24984,48380
2022-07-05,5호선,올림픽공원,4624,3828,8452
2022-07-05,5호선,왕십리,4824,5555,10379
2022-07-05,5호선,우장산,15829,15460,31289
2022-07-05,5호선,을지로4가,6514,6651,13165
2022-07-05,5호선,장한평,19636,19660,39296
2022-07-05,5호선,종로3가,13283,13186,26469
2022-07-05,5호선,천호,19579,19461,39040
2022-07-05,5호선,청구,4244,3925,8169
2022-07-05,5호선,충정로,4876,4917,9793
2022-07-05,5호선,하남검단산,6411,6239,12650
2022-07-05,5호선,하남시청,7584,7251,14835
2022-07-05,5호선,하남풍산,4702,4626,9328
2022-07-05,5호선,행당,8868,7892,16760
2022-07-05,5호선,화곡,30479,28182,58661
2022-07-05,6호선,고려대,8730,8481,17211
2022-07-05,6호선,공덕,20113,19431,39544
2022-07-05,6호선,광흥창,10160,9840,20000
2022-07-05,6호선,구산,8441,6354,14795
2022-07-05,6호선,녹사평,5021,4842,9863
2022-07-05,6호선,대흥,9135,9404,18539
2022-07-05,6호선,독바위,2948,3051,5999
2022-07-05,6호선,돌곶이,9800,9111,18911
2022-07-05,6호선,동묘앞,8043,8271,16314
2022-07-05,6호선,디지털미디어시티,15640,17765,33405
2022-07-05,6호선,마포구청,15864,14240,30104
2022-07-05,6호선,망원,14136,14923,29059
2022-07-05,6호선,버티고개,2360,2350,4710
2022-07-05,6호선,보문,8131,7328,15459
2022-07-05,6호선,봉화산,9625,9230,18855
2022-07-05,6호선,불광,4607,4657,9264
2022-07-05,6호선,삼각지,7986,7007,14993
2022-07-05,6호선,상수,9045,10128,19173
2022-07-05,6호선,상월곡,6629,5842,12471
2022-07-05,6호선,새절,13433,12581,26014
2022-07-05,6호선,석계,12952,13436,26388
2022-07-05,6호선,신당,8171,8758,16929
2022-07-05,6호선,안암,11639,11598,23237
2022-07-05,6호선,약수,3846,3835,7681
2022-07-05,6호선,역촌,4092,4735,8827
2022-07-05,6호선,월곡,12494,12154,24648
2022-07-05,6호선,월드컵경기장,4617,4882,9499
2022-07-05,6호선,응암,18641,18381,37022
2022-07-05,6호선,이태원,10296,10549,20845
2022-07-05,6호선,증산,10563,10532,21095
2022-07-05,6호선,창신,3852,3145,6997
2022-07-05,6호선,청구,3797,3985,7782
2022-07-05,6호선,태릉입구,5671,6075,11746
2022-07-05,6호선,한강진,8048,9243,17291
2022-07-05,6호선,합정,13915,13620,27535
2022-07-05,6호선,화랑대,12506,9742,22248
2022-07-05,6호선,효창공원앞,7512,6720,14232
2022-07-05,7호선,가산디지털단지,48856,48941,97797
2022-07-05,7호선,강남구청,18269,20109,38378
2022-07-05,7호선,건대입구,13712,14308,28020
2022-07-05,7호선,고속터미널,16320,13958,30278
2022-07-05,7호선,공릉,12617,12652,25269
2022-07-05,7호선,광명사거리,22629,22344,44973
2022-07-05,7호선,군자,16026,12768,28794
2022-07-05,7호선,남구로,17046,18079,35125
2022-07-05,7호선,남성,12061,11242,23303
2022-07-05,7호선,내방,15866,16251,32117
2022-07-05,7호선,노원,21466,22217,43683
2022-07-05,7호선,논현,20446,21986,42432
2022-07-05,7호선,대림,8315,8251,16566
2022-07-05,7호선,도봉산,9544,10672,20216
2022-07-05,7호선,뚝섬유원지,8867,8640,17507
2022-07-05,7호선,마들,13789,13029,26818
2022-07-05,7호선,먹골,10962,10792,21754
2022-07-05,7호선,면목,15560,15307,30867
2022-07-05,7호선,반포,6323,6154,12477
2022-07-05,7호선,보라매,8729,8643,17372
2022-07-05,7호선,사가정,16796,16645,33441
2022-07-05,7호선,상도,11844,11415,23259
2022-07-05,7호선,상봉,17355,16431,33786
2022-07-05,7호선,수락산,13450,13353,26803
2022-07-05,7호선,숭실대입구,12786,12924,25710
2022-07-05,7호선,신대방삼거리,16353,15610,31963
2022-07-05,7호선,신풍,12547,12205,24752
2022-07-05,7호선,어린이대공원,13378,13307,26685
2022-07-05,7호선,온수,10869,9825,20694
2022-07-05,7호선,용마산,6268,6097,12365
2022-07-05,7호선,이수,17270,16979,34249
2022-07-05,7호선,장승배기,9733,9629,19362
2022-07-05,7호선,장암,2430,948,3378
2022-07-05,7호선,중계,15843,14338,30181
2022-07-05,7호선,중곡,12091,11091,23182
2022-07-05,7호선,중화,11515,11241,22756
2022-07-05,7호선,천왕,12585,11896,24481
2022-07-05,7호선,철산,22164,22583,44747
2022-07-05,7호선,청담,21497,24092,45589
2022-07-05,7호선,태릉입구,8708,8221,16929
2022-07-05,7호선,하계,18968,17963,36931
2022-07-05,7호선,학동,26444,27872,54316
2022-07-05,8호선,가락시장,7892,8925,16817
2022-07-05,8호선,강동구청,11339,11739,23078
2022-07-05,8호선,남위례,5818,6012,11830
2022-07-05,8호선,남한산성입구,14250,12941,27191
2022-07-05,8호선,단대오거리,11070,10873,21943
2022-07-05,8호선,모란,4624,3799,8423
2022-07-05,8호선,몽촌토성,6594,7009,13603
2022-07-05,8호선,문정,23523,24875,48398
2022-07-05,8호선,복정,9944,8289,18233
2022-07-05,8호선,산성,5646,5722,11368
2022-07-05,8호선,석촌,8067,9193,17260
2022-07-05,8호선,송파,9571,9390,18961
2022-07-05,8호선,수진,5789,5166,10955
2022-07-05,8호선,신흥,4421,4830,9251
2022-07-05,8호선,암사,20006,17660,37666
2022-07-05,8호선,잠실,16221,18572,34793
2022-07-05,8호선,장지,18468,17820,36288
2022-07-05,8호선,천호,15792,18026,33818
2022-07-05,9호선,가양,22702,22100,44802
2022-07-05,9호선,개화,2935,2014,4949
2022-07-05,9호선,고속터미널,13663,16844,30507
2022-07-05,9호선,공항시장,3221,3526,6747
2022-07-05,9호선,구반포,1274,1340,2614
2022-07-05,9호선,국회의사당,19062,19705,38767
2022-07-05,9호선,김포공항,8023,12533,20556
2022-07-05,9호선,노들,4911,4052,8963
2022-07-05,9호선,노량진,25978,25313,51291
2022-07-05,9호선,당산,20022,20397,40419
2022-07-05,9호선,동작,2075,1618,3693
2022-07-05,9호선,등촌,12773,12227,25000
2022-07-05,9호선,마곡나루,13502,13490,26992
2022-07-05,9호선,사평,4591,4423,9014
2022-07-05,9호선,샛강,6910,6971,13881
2022-07-05,9호선,선유도,9762,9407,19169
2022-07-05,9호선,신논현,33551,33350,66901
2022-07-05,9호선,신목동,4696,4029,8725
2022-07-05,9호선,신반포,4057,4011,8068
2022-07-05,9호선,신방화,7511,7360,14871
2022-07-05,9호선,양천향교,10343,10786,21129
2022-07-05,9호선,여의도,32180,30873,63053
2022-07-05,9호선,염창,18527,17961,36488
2022-07-05,9호선,증미,8232,8055,16287
2022-07-05,9호선,흑석,8782,9196,17978
2022-07-05,9호선2~3단계,둔촌오륜,1335,1220,2555
2022-07-05,9호선2~3단계,봉은사,19995,20690,40685
2022-07-05,9호선2~3단계,삼성중앙,8466,8843,17309
2022-07-05,9호선2~3단계,삼전,7527,7272,14799
2022-07-05,9호선2~3단계,석촌,9119,8057,17176
2022-07-05,9호선2~3단계,석촌고분,6735,6739,13474
2022-07-05,9호선2~3단계,선정릉,11209,12304,23513
2022-07-05,9호선2~3단계,송파나루,5652,6138,11790
2022-07-05,9호선2~3단계,언주,12103,12317,24420
2022-07-05,9호선2~3단계,올림픽공원,6881,6588,13469
2022-07-05,9호선2~3단계,종합운동장,4727,4792,9519
2022-07-05,9호선2~3단계,중앙보훈병원,12438,11237,23675
2022-07-05,9호선2~3단계,한성백제,2925,2523,5448
2022-07-05,경강선,경기광주,8290,7768,16058
2022-07-05,경강선,곤지암,2290,2195,4485
2022-07-05,경강선,부발,2124,2161,4285
2022-07-05,경강선,삼동,2746,2457,5203
2022-07-05,경강선,세종대왕릉,328,340,668
2022-07-05,경강선,신둔도예촌,1551,1514,3065
2022-07-05,경강선,여주,2267,2262,4529
2022-07-05,경강선,이매,1220,1106,2326
2022-07-05,경강선,이천,2719,2773,5492
2022-07-05,경강선,초월,3435,3234,6669
2022-07-05,경강선,판교,5583,5588,11171
2022-07-05,경부선,가산디지털단지,19651,22864,42515
2022-07-05,경부선,관악,7623,7219,14842
2022-07-05,경부선,광명,3491,3021,6512
2022-07-05,경부선,구로,19449,19783,39232
2022-07-05,경부선,군포,7930,7873,15803
2022-07-05,경부선,금정,28240,28490,56730
2022-07-05,경부선,금천구청,12169,12026,24195
2022-07-05,경부선,남영,10138,10560,20698
2022-07-05,경부선,노량진,7703,7521,15224
2022-07-05,경부선,당정,6656,6297,12953
2022-07-05,경부선,대방,12057,12941,24998
2022-07-05,경부선,독산,19937,20753,40690
2022-07-05,경부선,두정,5427,5573,11000
2022-07-05,경부선,명학,9935,9720,19655
2022-07-05,경부선,병점,14602,14482,29084
2022-07-05,경부선,서동탄,1505,1289,2794
2022-07-05,경부선,서울역,6580,1926,8506
2022-07-05,경부선,서정리,6990,6577,13567
2022-07-05,경부선,석수,9992,9057,19049
2022-07-05,경부선,성균관대,14581,14501,29082
2022-07-05,경부선,성환,3449,3395,6844
2022-07-05,경부선,세류,3552,3164,6716
2022-07-05,경부선,세마,3168,2940,6108
2022-07-05,경부선,송탄,4259,4162,8421
2022-07-05,경부선,수원,34290,36513,70803
2022-07-05,경부선,신길,9553,8201,17754
2022-07-05,경부선,신도림,4262,4107,8369
2022-07-05,경부선,안양,22747,22378,45125
2022-07-05,경부선,영등포,39864,41333,81197
2022-07-05,경부선,오산,9849,9864,19713
2022-07-05,경부선,오산대,3632,3423,7055
2022-07-05,경부선,용산,37434,38393,75827
2022-07-05,경부선,의왕,9347,9269,18616
2022-07-05,경부선,직산,911,871,1782
2022-07-05,경부선,진위,1900,1708,3608
2022-07-05,경부선,천안,5169,5394,10563
2022-07-05,경부선,평택,11322,11431,22753
2022-07-05,경부선,평택지제,3816,3664,7480
2022-07-05,경부선,화서,8659,8358,17017
2022-07-05,경원선,가능,7233,6946,14179
2022-07-05,경원선,광운대,8041,7567,15608
2022-07-05,경원선,녹양,4887,4644,9531
2022-07-05,경원선,녹천,5293,4272,9565
2022-07-05,경원선,덕계,3468,3126,6594
2022-07-05,경원선,덕정,5796,5463,11259
2022-07-05,경원선,도봉,6562,6208,12770
2022-07-05,경원선,도봉산,7649,4884,12533
2022-07-05,경원선,동두천,2409,2579,4988
2022-07-05,경원선,동두천중앙,3469,3365,6834
2022-07-05,경원선,망월사,8061,8130,16191
2022-07-05,경원선,방학,10381,10127,20508
2022-07-05,경원선,보산,1612,1480,3092
2022-07-05,경원선,서빙고,2198,2081,4279
2022-07-05,경원선,석계,8395,9408,17803
2022-07-05,경원선,소요산,2988,2478,5466
2022-07-05,경원선,신이문,8966,8247,17213
2022-07-05,경원선,양주,7921,7546,15467
2022-07-05,경원선,옥수,35,31,66
2022-07-05,경원선,왕십리,15871,17537,33408
2022-07-05,경원선,외대앞,8049,7818,15867
2022-07-05,경원선,월계,6915,6597,13512
2022-07-05,경원선,응봉,2053,1787,3840
2022-07-05,경원선,의정부,18923,19598,38521
2022-07-05,경원선,이촌,4211,3296,7507
2022-07-05,경원선,지행,6699,6688,13387
2022-07-05,경원선,창동,2,0,2
2022-07-05,경원선,청량리,15338,16095,31433
2022-07-05,경원선,한남,4327,4230,8557
2022-07-05,경원선,회룡,13146,13059,26205
2022-07-05,경의선,가좌,5931,5612,11543
2022-07-05,경의선,강매,3504,2963,6467
2022-07-05,경의선,계양,1,0,1
2022-07-05,경의선,곡산,696,722,1418
2022-07-05,경의선,공덕,3951,3548,7499
2022-07-05,경의선,금릉,5234,5074,10308
2022-07-05,경의선,금촌,6652,6540,13192
2022-07-05,경의선,능곡,4142,3795,7937
2022-07-05,경의선,디지털미디어시티,2830,2532,5362
2022-07-05,경의선,문산,5794,5673,11467
2022-07-05,경의선,백마,7481,7246,14727
2022-07-05,경의선,서강대,2227,2295,4522
2022-07-05,경의선,서울역,4969,6303,11272
2022-07-05,경의선,수색,3365,3535,6900
2022-07-05,경의선,신촌,967,1297,2264
2022-07-05,경의선,야당,8439,8253,16692
2022-07-05,경의선,운정,7576,6957,14533
2022-07-05,경의선,월롱,2792,2656,5448
2022-07-05,경의선,일산,10224,10028,20252
2022-07-05,경의선,임진강,12,3,15
2022-07-05,경의선,탄현,8432,8015,16447
2022-07-05,경의선,파주,1106,727,1833
2022-07-05,경의선,풍산,6010,5551,11561
2022-07-05,경의선,행신,8751,8682,17433
2022-07-05,경의선,홍대입구,1800,2254,4054
2022-07-05,경의선,화전,2306,2243,4549
2022-07-05,경의선,효창공원앞,3145,3547,6692
2022-07-05,경인선,간석,6467,6130,12597
2022-07-05,경인선,개봉,22673,22266,44939
2022-07-05,경인선,구일,6648,6483,13131
2022-07-05,경인선,도원,3774,3630,7404
2022-07-05,경인선,도화,4429,4129,8558
2022-07-05,경인선,동암,16043,16069,32112
2022-07-05,경인선,동인천,14018,13418,27436
2022-07-05,경인선,백운,7369,7247,14616
2022-07-05,경인선,부개,9481,8763,18244
2022-07-05,경인선,부천,32726,32788,65514
2022-07-05,경인선,부평,30484,31590,62074
2022-07-05,경인선,소사,8880,8450,17330
2022-07-05,경인선,송내,28847,28784,57631
2022-07-05,경인선,역곡,28256,28471,56727
2022-07-05,경인선,오류동,12381,11428,23809
2022-07-05,경인선,온수,7276,6728,14004
2022-07-05,경인선,인천,3794,2954,6748
2022-07-05,경인선,제물포,11201,10551,21752
2022-07-05,경인선,주안,19359,17435,36794
2022-07-05,경인선,중동,10078,9382,19460
2022-07-05,경춘선,가평,2735,2379,5114
2022-07-05,경춘선,갈매,3262,2855,6117
2022-07-05,경춘선,강촌,425,393,818
2022-07-05,경춘선,굴봉산,142,128,270
2022-07-05,경춘선,금곡,1593,1539,3132
2022-07-05,경춘선,김유정,291,336,627
2022-07-05,경춘선,남춘천,2371,2453,4824
2022-07-05,경춘선,대성리,1399,1025,2424
2022-07-05,경춘선,마석,4154,4038,8192
2022-07-05,경춘선,백양리,98,91,189
2022-07-05,경춘선,별내,3339,3167,6506
2022-07-05,경춘선,사릉,2568,2439,5007
2022-07-05,경춘선,상천,321,264,585
2022-07-05,경춘선,신내,2431,2296,4727
2022-07-05,경춘선,천마산,1760,1659,3419
2022-07-05,경춘선,청평,2183,2084,4267
2022-07-05,경춘선,춘천,1349,1204,2553
2022-07-05,경춘선,퇴계원,3789,3358,7147
2022-07-05,경춘선,평내호평,6658,6564,13222
2022-07-05,공항철도,검암,7125,7047,14172
2022-07-05,공항철도,계양,11814,11029,22843
2022-07-05,공항철도,공덕,2577,3440,6017
2022-07-05,공항철도,공항화물청사,2587,2715,5302
2022-07-05,공항철도,김포공항,11154,5684,16838
2022-07-05,공항철도,디지털미디어시티,16475,15129,31604
2022-07-05,공항철도,마곡나루,10499,9988,20487
2022-07-05,공항철도,서울역,8545,7730,16275
2022-07-05,공항철도,영종,3418,3598,7016
2022-07-05,공항철도,운서,7855,7863,15718
2022-07-05,공항철도,인천공항1터미널,7455,7244,14699
2022-07-05,공항철도,인천공항2터미널,3655,3385,7040
2022-07-05,공항철도,청라국제도시,7801,7415,15216
2022-07-05,공항철도,홍대입구,11249,11163,22412
2022-07-05,과천선,경마공원,1607,1522,3129
2022-07-05,과천선,과천,6990,6607,13597
2022-07-05,과천선,대공원,3266,3343,6609
2022-07-05,과천선,범계,27464,27319,54783
2022-07-05,과천선,선바위,8360,7411,15771
2022-07-05,과천선,인덕원,25560,26417,51977
2022-07-05,과천선,정부과천청사,12536,12267,24803
2022-07-05,과천선,평촌,19119,19055,38174
2022-07-05,분당선,가천대,7647,8405,16052
2022-07-05,분당선,강남구청,10351,12042,22393
2022-07-05,분당선,개포동,4366,4477,8843
2022-07-05,분당선,구룡,2500,2416,4916
2022-07-05,분당선,구성,5439,5729,11168
2022-07-05,분당선,기흥,10921,10200,21121
2022-07-05,분당선,대모산입구,5239,4778,10017
2022-07-05,분당선,도곡,7768,7647,15415
2022-07-05,분당선,망포,15788,15086,30874
2022-07-05,분당선,매교,3332,3279,6611
2022-07-05,분당선,매탄권선,5773,5474,11247
2022-07-05,분당선,모란,20553,20458,41011
2022-07-05,분당선,미금,16609,17706,34315
2022-07-05,분당선,보정,2978,2611,5589
2022-07-05,분당선,복정,2,0,2
2022-07-05,분당선,상갈,5802,5646,11448
2022-07-05,분당선,서울숲,12249,12802,25051
2022-07-05,분당선,서현,27812,28268,56080
2022-07-05,분당선,선릉,15505,23605,39110
2022-07-05,분당선,선정릉,8756,9182,17938
2022-07-05,분당선,수내,15395,15205,30600
2022-07-05,분당선,수서,14573,14810,29383
2022-07-05,분당선,수원,8174,6836,15010
2022-07-05,분당선,수원시청,13537,14361,27898
2022-07-05,분당선,신갈,5102,4998,10100
2022-07-05,분당선,압구정로데오,20362,22499,42861
2022-07-05,분당선,야탑,27838,28865,56703
2022-07-05,분당선,영통,8857,9189,18046
2022-07-05,분당선,오리,12437,10218,22655
2022-07-05,분당선,이매,6297,5771,12068
2022-07-05,분당선,정자,20209,21606,41815
2022-07-05,분당선,죽전,14135,15553,29688
2022-07-05,분당선,청명,4780,4568,9348
2022-07-05,분당선,태평,14097,13408,27505
2022-07-05,분당선,한티,15902,16929,32831
2022-07-05,수인선,고색,4887,4558,9445
2022-07-05,수인선,남동인더스파크,2556,2821,5377
2022-07-05,수인선,달월,125,74,199
2022-07-05,수인선,사리,5074,4504,9578
2022-07-05,수인선,소래포구,5119,4691,9810
2022-07-05,수인선,송도,2505,2318,4823
2022-07-05,수인선,숭의,4198,3880,8078
2022-07-05,수인선,신포,1950,1898,3848
2022-07-05,수인선,야목,398,327,725
2022-07-05,수인선,어천,884,865,1749
2022-07-05,수인선,연수,4620,4673,9293
2022-07-05,수인선,오목천,3223,2943,6166
2022-07-05,수인선,원인재,4521,4683,9204
2022-07-05,수인선,월곶,2868,2711,5579
2022-07-05,수인선,인천,1158,1775,2933
2022-07-05,수인선,인천논현,5851,6180,12031
2022-07-05,수인선,인하대,6145,5899,12044
2022-07-05,수인선,호구포,4437,4604,9041
2022-07-05,신림선,관악산,2784,2836,5620
2022-07-05,신림선,당곡,3750,3654,7404
2022-07-05,신림선,대방,1856,1498,3354
2022-07-05,신림선,보라매,2836,2648,5484
2022-07-05,신림선,보라매공원,1859,1982,3841
2022-07-05,신림선,보라매병원,6838,7253,14091
2022-07-05,신림선,샛강,2238,2680,4918
2022-07-05,신림선,서울대벤처타운,6338,6470,12808
2022-07-05,신림선,서울지방병무청,2271,2509,4780
2022-07-05,신림선,서원,2861,2622,5483
2022-07-05,신림선,신림,1667,2263,3930
2022-07-05,안산선,고잔,9281,8981,18262
2022-07-05,안산선,대야미,5312,4704,10016
2022-07-05,안산선,반월,4580,4479,9059
2022-07-05,안산선,산본,16746,17879,34625
2022-07-05,안산선,상록수,16367,16440,32807
2022-07-05,안산선,수리산,4419,3651,8070
2022-07-05,안산선,신길온천,1872,1683,3555
2022-07-05,안산선,안산,12165,11152,23317
2022-07-05,안산선,오이도,8949,8701,17650
2022-07-05,안산선,정왕,8191,8553,16744
2022-07-05,안산선,중앙,19115,19605,38720
2022-07-05,안산선,초지,5185,5190,10375
2022-07-05,안산선,한대앞,9455,9486,18941
2022-07-05,우이신설선,4.19민주묘지,2940,2774,5714
2022-07-05,우이신설선,가오리,4472,4422,8894
2022-07-05,우이신설선,보문,1604,1619,3223
2022-07-05,우이신설선,북한산보국문,6109,5881,11990
2022-07-05,우이신설선,북한산우이,2866,2597,5463
2022-07-05,우이신설선,삼양,2107,2244,4351
2022-07-05,우이신설선,삼양사거리,2688,2614,5302
2022-07-05,우이신설선,성신여대입구,3495,3872,7367
2022-07-05,우이신설선,솔밭공원,2712,2539,5251
2022-07-05,우이신설선,솔샘,6181,5903,12084
2022-07-05,우이신설선,신설동,2322,2192,4514
2022-07-05,우이신설선,정릉,4965,4443,9408
2022-07-05,우이신설선,화계,3565,3359,6924
2022-07-05,일산선,대곡,2338,1842,4180
2022-07-05,일산선,대화,15063,11880,26943
2022-07-05,일산선,마두,8155,8379,16534
2022-07-05,일산선,백석,10365,10250,20615
2022-07-05,일산선,삼송,20879,20436,41315
2022-07-05,일산선,원당,11684,10978,22662
2022-07-05,일산선,원흥,11964,11221,23185
2022-07-05,일산선,정발산,7585,7763,15348
2022-07-05,일산선,주엽,10008,9974,19982
2022-07-05,일산선,지축,2,0,2
2022-07-05,일산선,화정,18023,18283,36306
2022-07-05,장항선,배방,1141,1098,2239
2022-07-05,장항선,봉명,1421,1369,2790
2022-07-05,장항선,신창,1334,1336,2670
2022-07-05,장항선,쌍용,2097,1995,4092
2022-07-05,장항선,아산,2935,2643,5578
2022-07-05,장항선,온양온천,3620,3738,7358
2022-07-05,장항선,탕정,951,869,1820
2022-07-05,중앙선,구리,14316,14315,28631
2022-07-05,중앙선,국수,764,792,1556
2022-07-05,중앙선,덕소,6050,5979,12029
2022-07-05,중앙선,도농,12262,11060,23322
2022-07-05,중앙선,도심,2822,2293,5115
2022-07-05,중앙선,망우,8132,7943,16075
2022-07-05,중앙선,상봉,5963,5983,11946
2022-07-05,중앙선,신원,219,190,409
2022-07-05,중앙선,아신,616,593,1209
2022-07-05,중앙선,양수,2284,2247,4531
2022-07-05,중앙선,양원,3499,3267,6766
2022-07-05,중앙선,양정,748,656,1404
2022-07-05,중앙선,양평,3101,3016,6117
2022-07-05,중앙선,오빈,340,326,666
2022-07-05,중앙선,용문,3559,3531,7090
2022-07-05,중앙선,운길산,839,822,1661
2022-07-05,중앙선,원덕,403,399,802
2022-07-05,중앙선,중랑,5996,5658,11654
2022-07-05,중앙선,지평,75,97,172
2022-07-05,중앙선,팔당,908,966,1874
2022-07-05,중앙선,회기,25926,25111,51037
2022-07-06,1호선,동대문,11469,10726,22195
2022-07-06,1호선,동묘앞,8388,8693,17081
2022-07-06,1호선,서울역,47279,45824,93103
2022-07-06,1호선,시청,25214,25540,50754
2022-07-06,1호선,신설동,14465,14049,28514
2022-07-06,1호선,제기동,17595,17973,35568
2022-07-06,1호선,종각,41504,39785,81289
2022-07-06,1호선,종로3가,26723,25075,51798
2022-07-06,1호선,종로5가,24088,23618,47706
2022-07-06,1호선,청량리,20049,20142,40191
2022-07-06,2호선,강남,92530,88839,181369
2022-07-06,2호선,강변,31552,29577,61129
2022-07-06,2호선,건대입구,36677,39087,75764
2022-07-06,2호선,교대,37570,42103,79673
2022-07-06,2호선,구로디지털단지,63973,63911,127884
2022-07-06,2호선,구의,25072,24698,49770
2022-07-06,2호선,낙성대,29549,28736,58285
2022-07-06,2호선,당산,19240,23173,42413
2022-07-06,2호선,대림,25172,25391,50563
2022-07-06,2호선,도림천,1569,1696,3265
2022-07-06,2호선,동대문역사문화공원,13300,15721,29021
2022-07-06,2호선,뚝섬,24143,25853,49996
2022-07-06,2호선,문래,24296,24839,49135
2022-07-06,2호선,방배,17525,18349,35874
2022-07-06,2호선,봉천,25786,23999,49785
2022-07-06,2호선,사당,40764,44204,84968
2022-07-06,2호선,삼성,59678,60253,119931
2022-07-06,2호선,상왕십리,15301,14940,30241
2022-07-06,2호선,서울대입구,50368,49515,99883
2022-07-06,2호선,서초,24041,23688,47729
2022-07-06,2호선,선릉,64309,56926,121235
2022-07-06,2호선,성수,41013,44104,85117
2022-07-06,2호선,시청,26765,25701,52466
2022-07-06,2호선,신답,1880,2099,3979
2022-07-06,2호선,신당,14864,15194,30058
2022-07-06,2호선,신대방,26919,26166,53085
2022-07-06,2호선,신도림,51477,51277,102754
2022-07-06,2호선,신림,62114,59505,121619
2022-07-06,2호선,신설동,3648,3529,7177
2022-07-06,2호선,신정네거리,11115,11313,22428
2022-07-06,2호선,신촌,38679,39151,77830
2022-07-06,2호선,아현,11415,10991,22406
2022-07-06,2호선,양천구청,7434,7718,15152
2022-07-06,2호선,역삼,59789,66657,126446
2022-07-06,2호선,영등포구청,23820,24497,48317
2022-07-06,2호선,왕십리,17570,14471,32041
2022-07-06,2호선,용답,2906,2882,5788
2022-07-06,2호선,용두,2543,2555,5098
2022-07-06,2호선,을지로3가,26153,25795,51948
2022-07-06,2호선,을지로4가,14113,14027,28140
2022-07-06,2호선,을지로입구,45010,46702,91712
2022-07-06,2호선,이대,14583,15859,30442
2022-07-06,2호선,잠실,77267,77003,154270
2022-07-06,2호선,잠실나루,16096,15643,31739
2022-07-06,2호선,잠실새내,23851,23830,47681
2022-07-06,2호선,종합운동장,9800,10679,20479
2022-07-06,2호선,충정로,10854,11605,22459
2022-07-06,2호선,한양대,9775,10404,20179
2022-07-06,2호선,합정,32862,34780,67642
2022-07-06,2호선,홍대입구,60389,63726,124115
2022-07-06,3호선,가락시장,9603,9215,18818
2022-07-06,3호선,경복궁,22224,22662,44886
2022-07-06,3호선,경찰병원,7888,7976,15864
2022-07-06,3호선,고속터미널,43784,41578,85362
2022-07-06,3호선,교대,15812,10337,26149
2022-07-06,3호선,구파발,22705,22122,44827
2022-07-06,3호선,금호,8440,7844,16284
2022-07-06,3호선,남부터미널,30973,31725,62698
2022-07-06,3호선,녹번,16454,14974,31428
2022-07-06,3호선,대청,11003,10234,21237
2022-07-06,3호선,대치,11460,11629,23089
2022-07-06,3호선,도곡,5885,5808,11693
2022-07-06,3호선,독립문,7521,7774,15295
2022-07-06,3호선,동대입구,8036,8280,16316
2022-07-06,3호선,매봉,13854,13358,27212
2022-07-06,3호선,무악재,4233,4226,8459
2022-07-06,3호선,불광,17411,18734,36145
2022-07-06,3호선,수서,18324,18620,36944
2022-07-06,3호선,신사,30645,32044,62689
2022-07-06,3호선,안국,24699,24907,49606
2022-07-06,3호선,압구정,34441,36653,71094
2022-07-06,3호선,약수,13847,13368,27215
2022-07-06,3호선,양재,40518,44190,84708
2022-07-06,3호선,연신내,38455,36168,74623
2022-07-06,3호선,오금,6705,5889,12594
2022-07-06,3호선,옥수,9377,9770,19147
2022-07-06,3호선,을지로3가,11921,11951,23872
2022-07-06,3호선,일원,11667,11140,22807
2022-07-06,3호선,잠원,5185,5080,10265
2022-07-06,3호선,종로3가,11104,12405,23509
2022-07-06,3호선,지축,5653,5399,11052
2022-07-06,3호선,충무로,1,0,1
2022-07-06,3호선,학여울,2096,2165,4261
2022-07-06,3호선,홍제,18407,17386,35793
2022-07-06,4호선,길음,22023,21338,43361
2022-07-06,4호선,남태령,1339,1370,2709
2022-07-06,4호선,노원,19472,21240,40712
2022-07-06,4호선,당고개,9574,8622,18196
2022-07-06,4호선,동대문,21393,22102,43495
2022-07-06,4호선,동대문역사문화공원,15977,15580,31557
2022-07-06,4호선,동작,1279,1499,2778
2022-07-06,4호선,명동,21255,21985,43240
2022-07-06,4호선,미아,15450,15252,30702
2022-07-06,4호선,미아사거리,28720,28079,56799
2022-07-06,4호선,사당,27238,22408,49646
2022-07-06,4호선,삼각지,5553,6250,11803
2022-07-06,4호선,상계,20323,18433,38756
2022-07-06,4호선,서울역,12765,18566,31331
2022-07-06,4호선,성신여대입구,20493,19542,40035
2022-07-06,4호선,수유,34919,34151,69070
2022-07-06,4호선,숙대입구,14333,14103,28436
2022-07-06,4호선,신용산,19337,20112,39449
2022-07-06,4호선,쌍문,30272,26618,56890
2022-07-06,4호선,이촌,9743,10590,20333
2022-07-06,4호선,창동,26736,28380,55116
2022-07-06,4호선,총신대입구,20260,21863,42123
2022-07-06,4호선,충무로,28106,29587,57693
