사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210404,5호선,서대문,4275,4115,8390
20210404,5호선,송정,3521,3538,7059
20210404,5호선,신금호,2754,2972,5726
20210404,5호선,신길,1711,1891,3602
20210404,5호선,신정,5873,5212,11085
20210404,5호선,아차산,10632,10655,21287
20210404,5호선,애오개,2507,2655,5162
20210404,5호선,양평,2450,2550,5000
20210404,5호선,여의나루,14424,14920,29344
20210404,5호선,여의도,9337,9076,18413
20210404,5호선,영등포구청,1355,1321,2676
20210404,5호선,영등포시장,4312,4699,9011
20210404,5호선,오금,1520,1383,2903
20210404,5호선,오목교,10967,11484,22451
20210404,5호선,올림픽공원,2182,2133,4315
20210404,5호선,왕십리,2416,2629,5045
20210404,5호선,우장산,6133,6417,12550
20210404,5호선,을지로4가,1369,1415,2784
20210404,5호선,장한평,6721,6874,13595
20210404,5호선,종로3가,7810,7106,14916
20210404,5호선,천호,11702,10900,22602
20210404,5호선,청구,1692,1507,3199
20210404,5호선,충정로,1388,1417,2805
20210404,5호선,하남검단산,4847,4952,9799
20210404,5호선,하남시청,3421,3302,6723
20210404,5호선,하남풍산,2194,2123,4317
20210404,5호선,행당,3579,3300,6879
20210404,5호선,화곡,12976,12251,25227
20210410,5호선,강동,12865,12445,25310
20210410,5호선,강일,2296,2141,4437
20210410,5호선,개롱,4451,4678,9129
20210410,5호선,개화산,3642,3615,7257
20210410,5호선,거여,5345,5234,10579
20210410,5호선,고덕,5980,5806,11786
20210410,5호선,공덕,6991,7351,14342
20210410,5호선,광나루,9874,9415,19289
20210410,5호선,광화문,13947,13909,27856
20210410,5호선,군자,8560,9113,17673
20210410,5호선,굽은다리,6743,6325,13068
20210410,5호선,길동,5941,6067,12008
20210410,5호선,김포공항,7028,7538,14566
20210410,5호선,까치산,21007,20215,41222
20210410,5호선,답십리,10005,9217,19222
20210410,5호선,동대문역사문화공원,911,1245,2156
20210410,5호선,둔촌동,6124,6009,12133
20210410,5호선,마곡,4930,4878,9808
20210410,5호선,마장,3828,3629,7457
20210410,5호선,마천,4472,4482,8954
20210410,5호선,마포,7065,7220,14285
20210410,5호선,명일,6182,6105,12287
20210410,5호선,목동,11188,11378,22566
20210410,5호선,미사,10796,10710,21506
20210410,5호선,발산,12719,13302,26021
20210410,5호선,방이,5006,4874,9880
20210410,5호선,방화,4545,4322,8867
20210410,5호선,상일동,9430,8740,18170
20210410,5호선,서대문,6782,6645,13427
20210410,5호선,송정,5013,4955,9968
20210410,5호선,신금호,4036,3997,8033
20210410,5호선,신길,2470,2750,5220
20210410,5호선,신정,8877,7604,16481
20210410,5호선,아차산,14168,14169,28337
20210410,5호선,애오개,3810,3581,7391
20210410,5호선,양평,3518,3385,6903
20210410,5호선,여의나루,18518,21278,39796
20210410,5호선,여의도,12294,12552,24846
20210410,5호선,영등포구청,1976,1881,3857
20210410,5호선,영등포시장,7144,7482,14626
20210410,5호선,오금,2188,2008,4196
20210410,5호선,오목교,16360,16966,33326
20210410,5호선,올림픽공원,3115,2945,6060
20210410,5호선,왕십리,3477,3836,7313
20210410,5호선,우장산,9404,9385,18789
20210410,5호선,을지로4가,3295,3610,6905
20210410,5호선,장한평,10625,10371,20996
20210410,5호선,종로3가,11538,12031,23569
20210410,5호선,천호,16332,15390,31722
20210410,5호선,청구,2521,2269,4790
20210410,5호선,충정로,1943,1845,3788
20210410,5호선,하남검단산,5851,6026,11877
20210410,5호선,하남시청,4480,4254,8734
20210410,5호선,하남풍산,2738,2706,5444
20210410,5호선,행당,5553,4834,10387
20210410,5호선,화곡,19709,18186,37895
20210411,5호선,강동,8350,8503,16853
20210411,5호선,강일,1817,1774,3591
20210411,5호선,개롱,2876,3128,6004
20210411,5호선,개화산,2642,2842,5484
20210411,5호선,거여,3451,3389,6840
20210411,5호선,고덕,3888,3812,7700
20210411,5호선,공덕,4409,4350,8759
20210411,5호선,광나루,7524,7486,15010
20210411,5호선,광화문,10028,9906,19934
20210411,5호선,군자,5729,6318,12047
20210411,5호선,굽은다리,4922,4580,9502
20210411,5호선,길동,3920,4162,8082
20210411,5호선,김포공항,6654,5915,12569
20210411,5호선,까치산,15016,15103,30119
20210411,5호선,답십리,6863,6526,13389
20210411,5호선,동대문역사문화공원,649,824,1473
20210411,5호선,둔촌동,4404,4472,8876
20210411,5호선,마곡,3429,3588,7017
20210411,5호선,마장,2695,2576,5271
20210411,5호선,마천,3272,3578,6850
20210411,5호선,마포,4333,4287,8620
20210411,5호선,명일,4639,4692,9331
20210411,5호선,목동,7151,7464,14615
20210411,5호선,미사,7776,7826,15602
20210411,5호선,발산,8576,8926,17502
20210411,5호선,방이,3654,3508,7162
20210411,5호선,방화,3259,3247,6506
20210411,5호선,상일동,6422,6300,12722
20210411,5호선,서대문,4795,4610,9405
20210411,5호선,송정,3681,3729,7410
20210411,5호선,신금호,3034,3197,6231
20210411,5호선,신길,1838,2020,3858
20210411,5호선,신정,6249,5538,11787
20210411,5호선,아차산,11604,11547,23151
20210411,5호선,애오개,2471,2591,5062
20210411,5호선,양평,2433,2442,4875
20210411,5호선,여의나루,15575,16911,32486
20210411,5호선,여의도,8318,8341,16659
20210411,5호선,영등포구청,1262,1254,2516
20210411,5호선,영등포시장,4370,4633,9003
20210411,5호선,오금,1597,1489,3086
20210411,5호선,오목교,10878,11251,22129
20210411,5호선,올림픽공원,2190,2108,4298
20210411,5호선,왕십리,2236,2527,4763
20210411,5호선,우장산,6251,6483,12734
20210411,5호선,을지로4가,1450,1430,2880
20210411,5호선,장한평,6761,6761,13522
20210411,5호선,종로3가,7606,7220,14826
20210411,5호선,천호,11731,11002,22733
20210411,5호선,청구,1732,1465,3197
20210411,5호선,충정로,1428,1466,2894
20210411,5호선,하남검단산,5183,5259,10442
20210411,5호선,하남시청,3117,2959,6076
20210411,5호선,하남풍산,2141,2132,4273
20210411,5호선,행당,3805,3540,7345
20210411,5호선,화곡,13654,12926,26580
20210417,5호선,강동,11972,11309,23281
20210417,5호선,강일,2164,2020,4184
20210417,5호선,개롱,4259,4538,8797
20210417,5호선,개화산,3419,3425,6844
20210417,5호선,거여,5325,4990,10315
20210417,5호선,고덕,5728,5558,11286
20210417,5호선,공덕,6547,6784,13331
20210417,5호선,광나루,8617,8245,16862
20210417,5호선,광화문,11643,12031,23674
20210417,5호선,군자,8091,8799,16890
20210417,5호선,굽은다리,6814,6442,13256
20210417,5호선,길동,5568,5799,11367
20210417,5호선,김포공항,6944,7261,14205
20210417,5호선,까치산,19809,19004,38813
20210417,5호선,답십리,9578,8963,18541
20210417,5호선,동대문역사문화공원,844,1055,1899
20210417,5호선,둔촌동,5897,5874,11771
20210417,5호선,마곡,4744,4726,9470
20210417,5호선,마장,3990,3841,7831
20210417,5호선,마천,4241,4378,8619
20210417,5호선,마포,6689,6772,13461
20210417,5호선,명일,5984,5922,11906
20210417,5호선,목동,10642,10808,21450
20210417,5호선,미사,10503,10349,20852
20210417,5호선,발산,12364,12948,25312
20210417,5호선,방이,4944,4862,9806
20210417,5호선,방화,4462,4181,8643
20210417,5호선,상일동,9058,8572,17630
20210417,5호선,서대문,6905,6415,13320
20210417,5호선,송정,4811,4704,9515
20210417,5호선,신금호,3762,3800,7562
20210417,5호선,신길,2390,2570,4960
20210417,5호선,신정,8417,7167,15584
20210417,5호선,아차산,12053,11911,23964
20210417,5호선,애오개,3523,3460,6983
20210417,5호선,양평,3357,3197,6554
20210417,5호선,여의나루,9118,11291,20409
20210417,5호선,여의도,11780,11691,23471
20210417,5호선,영등포구청,1910,1823,3733
20210417,5호선,영등포시장,6533,6886,13419
20210417,5호선,오금,2557,2382,4939
20210417,5호선,오목교,15302,15584,30886
20210417,5호선,올림픽공원,2694,2262,4956
20210417,5호선,왕십리,3342,3738,7080
20210417,5호선,우장산,8958,8999,17957
20210417,5호선,을지로4가,3049,3333,6382
20210417,5호선,장한평,10089,9958,20047
20210417,5호선,종로3가,10582,10756,21338
20210417,5호선,천호,15422,14401,29823
20210417,5호선,청구,2381,2199,4580
20210417,5호선,충정로,1920,1692,3612
20210417,5호선,하남검단산,4589,4767,9356
20210417,5호선,하남시청,4090,4005,8095
20210417,5호선,하남풍산,2582,2634,5216
20210417,5호선,행당,5571,4911,10482
20210417,5호선,화곡,18943,17592,36535
20210418,5호선,강동,8370,8385,16755
20210418,5호선,강일,1691,1593,3284
20210418,5호선,개롱,2840,3126,5966
20210418,5호선,개화산,2557,2694,5251
20210418,5호선,거여,3462,3442,6904
20210418,5호선,고덕,4038,4052,8090
20210418,5호선,공덕,4199,4220,8419
20210418,5호선,광나루,7250,7068,14318
20210418,5호선,광화문,9609,9364,18973
20210418,5호선,군자,5527,6223,11750
20210418,5호선,굽은다리,4991,4650,9641
20210418,5호선,길동,3872,4077,7949
20210418,5호선,김포공항,6738,6122,12860
20210418,5호선,까치산,14782,14634,29416
20210418,5호선,답십리,6769,6440,13209
20210418,5호선,동대문역사문화공원,588,754,1342
20210418,5호선,둔촌동,4199,4383,8582
20210418,5호선,마곡,3208,3350,6558
20210418,5호선,마장,2648,2570,5218
20210418,5호선,마천,3235,3561,6796
20210418,5호선,마포,4470,4446,8916
20210418,5호선,명일,4364,4409,8773
20210418,5호선,목동,7024,7288,14312
20210418,5호선,미사,7764,7742,15506
20210418,5호선,발산,7822,8272,16094
20210418,5호선,방이,3575,3525,7100
20210418,5호선,방화,3304,3283,6587
20210418,5호선,상일동,6486,6221,12707
20210418,5호선,서대문,4363,4267,8630
20210418,5호선,송정,3555,3604,7159
20210418,5호선,신금호,2648,2881,5529
20210418,5호선,신길,1771,1998,3769
20210418,5호선,신정,5833,5299,11132
20210418,5호선,아차산,11209,11395,22604
20210418,5호선,애오개,2503,2621,5124
20210418,5호선,양평,2465,2611,5076
20210418,5호선,여의나루,10904,12481,23385
20210418,5호선,여의도,8016,7648,15664
20210418,5호선,영등포구청,1246,1246,2492
20210418,5호선,영등포시장,4275,4585,8860
20210418,5호선,오금,1503,1353,2856
20210418,5호선,오목교,10532,10884,21416
20210418,5호선,올림픽공원,2182,1904,4086
20210418,5호선,왕십리,2379,2535,4914
20210418,5호선,우장산,6118,6383,12501
20210418,5호선,을지로4가,1421,1470,2891
20210418,5호선,장한평,6683,6677,13360
20210418,5호선,종로3가,7231,6745,13976
20210418,5호선,천호,11624,10718,22342
20210418,5호선,청구,1671,1547,3218
20210418,5호선,충정로,1328,1410,2738
20210418,5호선,하남검단산,4911,4895,9806
20210418,5호선,하남시청,3104,2999,6103
20210418,5호선,하남풍산,2035,2083,4118
20210418,5호선,행당,3693,3256,6949
20210418,5호선,화곡,13256,12424,25680
20210424,5호선,강동,11826,11234,23060
20210424,5호선,강일,2229,2081,4310
20210424,5호선,개롱,4153,4347,8500
20210424,5호선,개화산,3622,3582,7204
20210424,5호선,거여,5297,5055,10352
20210424,5호선,고덕,5893,5768,11661
20210424,5호선,공덕,6730,6981,13711
20210424,5호선,광나루,9842,9209,19051
20210424,5호선,광화문,13010,13128,26138
20210424,5호선,군자,8009,8495,16504
20210424,5호선,굽은다리,6724,6224,12948
20210424,5호선,길동,5775,5828,11603
20210424,5호선,김포공항,6914,7406,14320
20210424,5호선,까치산,20738,19737,40475
20210424,5호선,답십리,9650,8872,18522
20210424,5호선,동대문역사문화공원,919,1183,2102
20210424,5호선,둔촌동,5847,5850,11697
20210424,5호선,마곡,4823,4864,9687
20210424,5호선,마장,3729,3543,7272
20210424,5호선,마천,4417,4489,8906
20210424,5호선,마포,6882,6921,13803
20210424,5호선,명일,5866,5792,11658
20210424,5호선,목동,10695,10914,21609
20210424,5호선,미사,10658,10726,21384
20210424,5호선,발산,13308,13971,27279
20210424,5호선,방이,4903,4733,9636
20210424,5호선,방화,4795,4570,9365
20210424,5호선,상일동,9364,8654,18018
20210424,5호선,서대문,6647,6554,13201
20210424,5호선,송정,4949,4744,9693
20210424,5호선,신금호,3864,3904,7768
20210424,5호선,신길,2539,2564,5103
20210424,5호선,신정,8716,7270,15986
20210424,5호선,아차산,12887,12901,25788
20210424,5호선,애오개,3486,3367,6853
20210424,5호선,양평,3645,3511,7156
20210424,5호선,여의나루,15983,17906,33889
20210424,5호선,여의도,10828,11473,22301
20210424,5호선,영등포구청,1980,1920,3900
20210424,5호선,영등포시장,6686,7040,13726
20210424,5호선,오금,2231,2009,4240
20210424,5호선,오목교,16083,16784,32867
20210424,5호선,올림픽공원,2893,2485,5378
20210424,5호선,왕십리,3239,3805,7044
20210424,5호선,우장산,9257,9164,18421
20210424,5호선,을지로4가,3165,3531,6696
20210424,5호선,장한평,10686,10221,20907
20210424,5호선,종로3가,10903,11399,22302
20210424,5호선,천호,16002,15261,31263
20210424,5호선,청구,2396,2175,4571
20210424,5호선,충정로,1966,1737,3703
20210424,5호선,하남검단산,5190,5300,10490
20210424,5호선,하남시청,4485,4428,8913
20210424,5호선,하남풍산,2664,2605,5269
20210424,5호선,행당,5497,4645,10142
20210424,5호선,화곡,19466,17791,37257
20210425,5호선,강동,8318,8376,16694
20210425,5호선,강일,1628,1690,3318
20210425,5호선,개롱,2845,3148,5993
20210425,5호선,개화산,2585,2842,5427
20210425,5호선,거여,3722,3668,7390
20210425,5호선,고덕,3967,3897,7864
20210425,5호선,공덕,4382,4407,8789
20210425,5호선,광나루,7374,7440,14814
20210425,5호선,광화문,9617,9551,19168
20210425,5호선,군자,5692,6071,11763
20210425,5호선,굽은다리,4673,4434,9107
20210425,5호선,길동,3951,4011,7962
20210425,5호선,김포공항,6739,6151,12890
20210425,5호선,까치산,14741,14543,29284
20210425,5호선,답십리,6789,6406,13195
20210425,5호선,동대문역사문화공원,655,852,1507
20210425,5호선,둔촌동,4185,4196,8381
20210425,5호선,마곡,3337,3491,6828
20210425,5호선,마장,2767,2522,5289
20210425,5호선,마천,3240,3608,6848
20210425,5호선,마포,4480,4552,9032
20210425,5호선,명일,4441,4489,8930
20210425,5호선,목동,7268,7509,14777
20210425,5호선,미사,7681,7795,15476
20210425,5호선,발산,8531,8830,17361
20210425,5호선,방이,3769,3568,7337
20210425,5호선,방화,3662,3605,7267
20210425,5호선,상일동,6445,6216,12661
20210425,5호선,서대문,4345,4342,8687
20210425,5호선,송정,3612,3654,7266
20210425,5호선,신금호,2781,2968,5749
20210425,5호선,신길,1817,1948,3765
20210425,5호선,신정,6023,5356,11379
20210425,5호선,아차산,11425,11643,23068
20210425,5호선,애오개,2564,2614,5178
20210425,5호선,양평,2505,2457,4962
20210425,5호선,여의나루,15442,16356,31798
20210425,5호선,여의도,7311,7754,15065
20210425,5호선,영등포구청,1301,1271,2572
20210425,5호선,영등포시장,4001,4141,8142
20210425,5호선,오금,1596,1464,3060
20210425,5호선,오목교,11011,11282,22293
20210425,5호선,올림픽공원,2060,2028,4088
20210425,5호선,왕십리,2259,2514,4773
20210425,5호선,우장산,6108,6225,12333
20210425,5호선,을지로4가,1434,1558,2992
20210425,5호선,장한평,6687,6695,13382
20210425,5호선,종로3가,7390,7027,14417
20210425,5호선,천호,11294,10475,21769
20210425,5호선,청구,1712,1523,3235
20210425,5호선,충정로,1403,1419,2822
20210425,5호선,하남검단산,4732,4768,9500
20210425,5호선,하남시청,3214,2904,6118
20210425,5호선,하남풍산,2127,2145,4272
20210425,5호선,행당,3814,3478,7292
20210425,5호선,화곡,13434,12792,26226
20210501,5호선,강동,10935,10470,21405
20210501,5호선,강일,1847,1780,3627
20210501,5호선,개롱,3667,3832,7499
20210501,5호선,개화산,3231,3155,6386
20210501,5호선,거여,4254,4158,8412
20210501,5호선,고덕,4900,4891,9791
20210501,5호선,공덕,6925,6898,13823
20210501,5호선,광나루,7991,7427,15418
20210501,5호선,광화문,12313,12388,24701
20210501,5호선,군자,7569,8370,15939
20210501,5호선,굽은다리,6209,5897,12106
20210501,5호선,길동,5317,5548,10865
20210501,5호선,김포공항,7260,7146,14406
20210501,5호선,까치산,18818,18198,37016
20210501,5호선,답십리,9133,8521,17654
20210501,5호선,동대문역사문화공원,909,1168,2077
20210501,5호선,둔촌동,5156,5188,10344
20210501,5호선,마곡,4703,4658,9361
20210501,5호선,마장,3465,3386,6851
20210501,5호선,마천,3633,3768,7401
20210501,5호선,마포,7045,6525,13570
20210501,5호선,명일,5125,5212,10337
20210501,5호선,목동,10157,10299,20456
20210501,5호선,미사,9348,9153,18501
20210501,5호선,발산,11932,12400,24332
20210501,5호선,방이,4454,4330,8784
20210501,5호선,방화,4102,3894,7996
20210501,5호선,상일동,8508,8000,16508
20210501,5호선,서대문,5822,5670,11492
20210501,5호선,송정,4635,4575,9210
20210501,5호선,신금호,3541,3682,7223
20210501,5호선,신길,2253,2463,4716
20210501,5호선,신정,7912,6836,14748
20210501,5호선,아차산,10476,10284,20760
20210501,5호선,애오개,3355,3289,6644
20210501,5호선,양평,3251,3101,6352
20210501,5호선,여의나루,7497,11165,18662
20210501,5호선,여의도,12743,11626,24369
20210501,5호선,영등포구청,1682,1695,3377
20210501,5호선,영등포시장,6348,6858,13206
20210501,5호선,오금,2047,1889,3936
20210501,5호선,오목교,15144,15464,30608
20210501,5호선,올림픽공원,2406,1953,4359
20210501,5호선,왕십리,3153,3563,6716
20210501,5호선,우장산,8742,8555,17297
20210501,5호선,을지로4가,2973,3386,6359
20210501,5호선,장한평,9463,9355,18818
20210501,5호선,종로3가,11340,10915,22255
20210501,5호선,천호,15026,13681,28707
20210501,5호선,청구,2264,2072,4336
20210501,5호선,충정로,1857,1761,3618
20210501,5호선,하남검단산,4032,4180,8212
20210501,5호선,하남시청,3829,3728,7557
20210501,5호선,하남풍산,2319,2417,4736
20210501,5호선,행당,4783,4163,8946
20210501,5호선,화곡,17535,16511,34046
20210502,5호선,강동,8024,7903,15927
20210502,5호선,강일,1748,1697,3445
20210502,5호선,개롱,2956,3274,6230
20210502,5호선,개화산,2694,2785,5479
20210502,5호선,거여,3484,3462,6946
20210502,5호선,고덕,4078,4170,8248
20210502,5호선,공덕,4380,4405,8785
20210502,5호선,광나루,7438,7319,14757
20210502,5호선,광화문,10483,10315,20798
20210502,5호선,군자,5680,6224,11904
20210502,5호선,굽은다리,5014,4743,9757
20210502,5호선,길동,4022,4182,8204
20210502,5호선,김포공항,6900,6400,13300
20210502,5호선,까치산,14990,14800,29790
20210502,5호선,답십리,6913,6481,13394
20210502,5호선,동대문역사문화공원,633,714,1347
20210502,5호선,둔촌동,4340,4519,8859
20210502,5호선,마곡,3304,3500,6804
20210502,5호선,마장,2677,2557,5234
20210502,5호선,마천,3266,3541,6807
20210502,5호선,마포,4624,4530,9154
20210502,5호선,명일,4465,4524,8989
20210502,5호선,목동,7586,7728,15314
20210502,5호선,미사,7878,7895,15773
20210502,5호선,발산,8345,8832,17177
20210502,5호선,방이,3556,3423,6979
20210502,5호선,방화,3501,3446,6947
20210502,5호선,상일동,6783,6607,13390
20210502,5호선,서대문,4527,4471,8998
20210502,5호선,송정,3644,3761,7405
20210502,5호선,신금호,2837,3078,5915
20210502,5호선,신길,1783,1988,3771
20210502,5호선,신정,6018,5509,11527
20210502,5호선,아차산,11102,11168,22270
20210502,5호선,애오개,2577,2523,5100
20210502,5호선,양평,2503,2525,5028
20210502,5호선,여의나루,17438,18527,35965
20210502,5호선,여의도,8459,8204,16663
20210502,5호선,영등포구청,1313,1280,2593
20210502,5호선,영등포시장,4155,4580,8735
20210502,5호선,오금,1449,1357,2806
20210502,5호선,오목교,11730,12005,23735
20210502,5호선,올림픽공원,2226,2046,4272
20210502,5호선,왕십리,2377,2680,5057
20210502,5호선,우장산,6282,6543,12825
20210502,5호선,을지로4가,1396,1480,2876
20210502,5호선,장한평,7043,6978,14021
20210502,5호선,종로3가,8286,7529,15815
20210502,5호선,천호,12153,11336,23489
20210502,5호선,청구,1699,1517,3216
20210502,5호선,충정로,1407,1355,2762
20210502,5호선,하남검단산,4766,4824,9590
20210502,5호선,하남시청,3182,3074,6256
20210502,5호선,하남풍산,2033,1978,4011
20210502,5호선,행당,3785,3462,7247
20210502,5호선,화곡,13651,12961,26612
20210508,5호선,강동,10434,9664,20098
20210508,5호선,강일,1914,1878,3792
20210508,5호선,개롱,3656,3904,7560
20210508,5호선,개화산,3296,3319,6615
20210508,5호선,거여,4620,4558,9178
20210508,5호선,고덕,5351,5335,10686
20210508,5호선,공덕,5866,5711,11577
20210508,5호선,광나루,7879,7536,15415
20210508,5호선,광화문,10727,11015,21742
20210508,5호선,군자,7295,7825,15120
20210508,5호선,굽은다리,6059,5797,11856
20210508,5호선,길동,5253,5394,10647
20210508,5호선,김포공항,6862,6939,13801
20210508,5호선,까치산,19247,18224,37471
20210508,5호선,답십리,9234,8420,17654
20210508,5호선,동대문역사문화공원,763,970,1733
20210508,5호선,둔촌동,5416,5434,10850
20210508,5호선,마곡,4458,4438,8896
20210508,5호선,마장,3316,3296,6612
20210508,5호선,마천,3972,4013,7985
20210508,5호선,마포,6208,6294,12502
20210508,5호선,명일,5132,5148,10280
20210508,5호선,목동,9950,10124,20074
20210508,5호선,미사,9299,9066,18365
20210508,5호선,발산,11390,11964,23354
20210508,5호선,방이,4375,4463,8838
20210508,5호선,방화,4201,4019,8220
20210508,5호선,상일동,8232,7803,16035
20210508,5호선,서대문,5654,5427,11081
20210508,5호선,송정,4571,4450,9021
20210508,5호선,신금호,3629,3746,7375
20210508,5호선,신길,2105,2110,4215
20210508,5호선,신정,7935,6929,14864
20210508,5호선,아차산,11090,11093,22183
20210508,5호선,애오개,3208,3066,6274
20210508,5호선,양평,3175,2959,6134
20210508,5호선,여의나루,10717,12218,22935
20210508,5호선,여의도,9535,9674,19209
20210508,5호선,영등포구청,1743,1672,3415
20210508,5호선,영등포시장,5767,5945,11712
20210508,5호선,오금,1914,1796,3710
20210508,5호선,오목교,14670,15320,29990
20210508,5호선,올림픽공원,2442,2120,4562
20210508,5호선,왕십리,2955,3249,6204
20210508,5호선,우장산,8519,8667,17186
20210508,5호선,을지로4가,2580,2821,5401
20210508,5호선,장한평,9538,9393,18931
20210508,5호선,종로3가,8663,9048,17711
20210508,5호선,천호,14178,13062,27240
20210508,5호선,청구,2259,1963,4222
20210508,5호선,충정로,1728,1599,3327
20210508,5호선,하남검단산,3929,4080,8009
20210508,5호선,하남시청,3671,3656,7327
20210508,5호선,하남풍산,2262,2306,4568
20210508,5호선,행당,4834,4352,9186
20210508,5호선,화곡,17856,16462,34318
20210509,5호선,강동,8075,8256,16331
20210509,5호선,강일,1769,1702,3471
20210509,5호선,개롱,2859,3130,5989
20210509,5호선,개화산,2756,2799,5555
20210509,5호선,거여,3483,3422,6905
20210509,5호선,고덕,3919,3937,7856
20210509,5호선,공덕,4175,4275,8450
20210509,5호선,광나루,7765,7688,15453
20210509,5호선,광화문,9777,9786,19563
20210509,5호선,군자,5661,6314,11975
20210509,5호선,굽은다리,4702,4490,9192
20210509,5호선,길동,3770,3837,7607
20210509,5호선,김포공항,6840,5975,12815
20210509,5호선,까치산,14756,14891,29647
20210509,5호선,답십리,6763,6444,13207
20210509,5호선,동대문역사문화공원,570,771,1341
20210509,5호선,둔촌동,4190,4337,8527
20210509,5호선,마곡,3244,3516,6760
20210509,5호선,마장,2798,2711,5509
20210509,5호선,마천,3360,3545,6905
20210509,5호선,마포,4557,4492,9049
20210509,5호선,명일,4465,4494,8959
20210509,5호선,목동,7274,7495,14769
20210509,5호선,미사,7684,7963,15647
20210509,5호선,발산,8310,8698,17008
20210509,5호선,방이,3536,3399,6935
20210509,5호선,방화,3511,3401,6912
20210509,5호선,상일동,6754,6525,13279
20210509,5호선,서대문,4379,4338,8717
20210509,5호선,송정,3472,3583,7055
20210509,5호선,신금호,2778,3026,5804
20210509,5호선,신길,1664,1973,3637
20210509,5호선,신정,6102,5523,11625
20210509,5호선,아차산,11156,11039,22195
20210509,5호선,애오개,2389,2539,4928
20210509,5호선,양평,2255,2561,4816
20210509,5호선,여의나루,16640,17929,34569
20210509,5호선,여의도,7577,7620,15197
20210509,5호선,영등포구청,1250,1269,2519
20210509,5호선,영등포시장,3959,4416,8375
20210509,5호선,오금,1461,1395,2856
20210509,5호선,오목교,11104,11365,22469
20210509,5호선,올림픽공원,2263,1935,4198
20210509,5호선,왕십리,2122,2457,4579
20210509,5호선,우장산,6293,6500,12793
20210509,5호선,을지로4가,1271,1327,2598
20210509,5호선,장한평,7033,7090,14123
20210509,5호선,종로3가,7942,7549,15491
20210509,5호선,천호,11292,10837,22129
20210509,5호선,청구,1682,1510,3192
20210509,5호선,충정로,1302,1363,2665
20210509,5호선,하남검단산,4581,4569,9150
20210509,5호선,하남시청,3555,3338,6893
20210509,5호선,하남풍산,2127,2026,4153
20210509,5호선,행당,3880,3551,7431
20210509,5호선,화곡,13498,13079,26577
20210515,5호선,강동,12128,11746,23874
20210515,5호선,강일,2165,2078,4243
20210515,5호선,개롱,4182,4359,8541
20210515,5호선,개화산,3407,3324,6731
20210515,5호선,거여,5361,5151,10512
20210515,5호선,고덕,5850,5612,11462
20210515,5호선,공덕,6726,6969,13695
20210515,5호선,광나루,9463,8771,18234
20210515,5호선,광화문,12739,13022,25761
20210515,5호선,군자,7861,8716,16577
20210515,5호선,굽은다리,6715,6390,13105
20210515,5호선,길동,5673,5828,11501
20210515,5호선,김포공항,6976,6992,13968
20210515,5호선,까치산,19414,18885,38299
20210515,5호선,답십리,9716,8857,18573
20210515,5호선,동대문역사문화공원,979,1266,2245
20210515,5호선,둔촌동,6019,6026,12045
20210515,5호선,마곡,5003,5018,10021
20210515,5호선,마장,3532,3480,7012
20210515,5호선,마천,4281,4330,8611
20210515,5호선,마포,6774,6932,13706
20210515,5호선,명일,6066,6115,12181
20210515,5호선,목동,10665,10997,21662
20210515,5호선,미사,10307,10200,20507
20210515,5호선,발산,12596,13166,25762
20210515,5호선,방이,5300,5124,10424
20210515,5호선,방화,4575,4384,8959
20210515,5호선,상일동,9127,8720,17847
20210515,5호선,서대문,6970,6752,13722
20210515,5호선,송정,4775,4752,9527
20210515,5호선,신금호,3831,3894,7725
20210515,5호선,신길,2318,2494,4812
20210515,5호선,신정,8426,7446,15872
20210515,5호선,아차산,11976,11672,23648
20210515,5호선,애오개,3572,3574,7146
20210515,5호선,양평,3465,3363,6828
20210515,5호선,여의나루,5764,9046,14810
20210515,5호선,여의도,12610,11868,24478
20210515,5호선,영등포구청,1712,1765,3477
20210515,5호선,영등포시장,6621,7021,13642
20210515,5호선,오금,2522,2364,4886
20210515,5호선,오목교,16020,16161,32181
20210515,5호선,올림픽공원,2741,2336,5077
20210515,5호선,왕십리,3226,3679,6905
20210515,5호선,우장산,9005,9167,18172
20210515,5호선,을지로4가,3042,3392,6434
20210515,5호선,장한평,10357,10324,20681
20210515,5호선,종로3가,11313,11221,22534
20210515,5호선,천호,15631,14557,30188
20210515,5호선,청구,2416,2205,4621
20210515,5호선,충정로,1867,1748,3615
20210515,5호선,하남검단산,4432,4486,8918
20210515,5호선,하남시청,3898,3852,7750
20210515,5호선,하남풍산,2473,2512,4985
20210515,5호선,행당,5473,4943,10416
20210515,5호선,화곡,18430,17200,35630
20210516,5호선,강동,7313,7418,14731
20210516,5호선,강일,1176,1241,2417
20210516,5호선,개롱,2244,2553,4797
20210516,5호선,개화산,2096,2167,4263
20210516,5호선,거여,2937,2930,5867
20210516,5호선,고덕,3449,3438,6887
20210516,5호선,공덕,3613,3786,7399
20210516,5호선,광나루,5123,4646,9769
20210516,5호선,광화문,7876,7929,15805
20210516,5호선,군자,4717,5348,10065
20210516,5호선,굽은다리,4337,4116,8453
20210516,5호선,길동,3366,3509,6875
20210516,5호선,김포공항,6231,5595,11826
20210516,5호선,까치산,12310,12113,24423
20210516,5호선,답십리,5740,5540,11280
20210516,5호선,동대문역사문화공원,564,618,1182
20210516,5호선,둔촌동,3797,3852,7649
20210516,5호선,마곡,2917,3050,5967
