사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210116,2호선,아현,5495,5409,10904
20210116,2호선,양천구청,3053,3259,6312
20210116,2호선,역삼,14263,15158,29421
20210116,2호선,영등포구청,9231,9314,18545
20210116,2호선,왕십리,9363,7932,17295
20210116,2호선,용답,1562,1496,3058
20210116,2호선,용두,1417,1435,2852
20210116,2호선,을지로3가,6165,6093,12258
20210116,2호선,을지로4가,6196,6297,12493
20210116,2호선,을지로입구,14577,14347,28924
20210116,2호선,이대,6820,6931,13751
20210116,2호선,잠실,39752,37982,77734
20210116,2호선,잠실나루,5149,4976,10125
20210116,2호선,잠실새내,11731,12214,23945
20210116,2호선,종합운동장,2875,3015,5890
20210116,2호선,충정로,4081,4149,8230
20210116,2호선,한양대,2566,2436,5002
20210116,2호선,합정,17269,18041,35310
20210116,2호선,홍대입구,34850,36369,71219
20210117,2호선,강남,20856,19654,40510
20210117,2호선,강변,13763,12873,26636
20210117,2호선,건대입구,16249,17196,33445
20210117,2호선,교대,6669,7248,13917
20210117,2호선,구로디지털단지,16481,16494,32975
20210117,2호선,구의,7769,8083,15852
20210117,2호선,낙성대,10526,10918,21444
20210117,2호선,당산,5616,5954,11570
20210117,2호선,대림,10065,10316,20381
20210117,2호선,도림천,324,346,670
20210117,2호선,동대문역사문화공원,4521,5578,10099
20210117,2호선,뚝섬,4782,4934,9716
20210117,2호선,문래,4709,4872,9581
20210117,2호선,방배,4220,4623,8843
20210117,2호선,봉천,8494,8435,16929
20210117,2호선,사당,13388,14539,27927
20210117,2호선,삼성,13196,12554,25750
20210117,2호선,상왕십리,4489,4568,9057
20210117,2호선,서울대입구,18229,18908,37137
20210117,2호선,서초,4260,3848,8108
20210117,2호선,선릉,8964,7776,16740
20210117,2호선,성수,6638,7147,13785
20210117,2호선,시청,3246,2677,5923
20210117,2호선,신답,431,515,946
20210117,2호선,신당,5450,5890,11340
20210117,2호선,신대방,10445,10397,20842
20210117,2호선,신도림,18015,17801,35816
20210117,2호선,신림,25732,26180,51912
20210117,2호선,신설동,1995,2018,4013
20210117,2호선,신정네거리,3334,3371,6705
20210117,2호선,신촌,13397,13419,26816
20210117,2호선,아현,3512,3589,7101
20210117,2호선,양천구청,2090,2124,4214
20210117,2호선,역삼,7683,8437,16120
20210117,2호선,영등포구청,5513,5895,11408
20210117,2호선,왕십리,6222,5326,11548
20210117,2호선,용답,1136,1142,2278
20210117,2호선,용두,807,816,1623
20210117,2호선,을지로3가,3731,3253,6984
20210117,2호선,을지로4가,2056,2014,4070
20210117,2호선,을지로입구,10337,9751,20088
20210117,2호선,이대,4026,4303,8329
20210117,2호선,잠실,27903,26484,54387
20210117,2호선,잠실나루,3196,3390,6586
20210117,2호선,잠실새내,6951,7290,14241
20210117,2호선,종합운동장,1832,2030,3862
20210117,2호선,충정로,2581,2585,5166
20210117,2호선,한양대,1583,1703,3286
20210117,2호선,합정,11281,11633,22914
20210117,2호선,홍대입구,24361,23774,48135
20210123,2호선,강남,46935,45811,92746
20210123,2호선,강변,18559,19568,38127
20210123,2호선,건대입구,25886,27953,53839
20210123,2호선,교대,13612,14905,28517
20210123,2호선,구로디지털단지,28129,28501,56630
20210123,2호선,구의,13240,13359,26599
20210123,2호선,낙성대,17366,16266,33632
20210123,2호선,당산,10120,10860,20980
20210123,2호선,대림,14850,15870,30720
20210123,2호선,도림천,715,712,1427
20210123,2호선,동대문역사문화공원,7596,8092,15688
20210123,2호선,뚝섬,9508,9755,19263
20210123,2호선,문래,9012,9405,18417
20210123,2호선,방배,8143,8376,16519
20210123,2호선,봉천,14372,13455,27827
20210123,2호선,사당,22582,24395,46977
20210123,2호선,삼성,20783,20874,41657
20210123,2호선,상왕십리,7768,7441,15209
20210123,2호선,서울대입구,30941,30090,61031
20210123,2호선,서초,8057,7197,15254
20210123,2호선,선릉,19097,16908,36005
20210123,2호선,성수,13204,14556,27760
20210123,2호선,시청,6002,5227,11229
20210123,2호선,신답,799,844,1643
20210123,2호선,신당,8861,9176,18037
20210123,2호선,신대방,16250,15901,32151
20210123,2호선,신도림,31237,30847,62084
20210123,2호선,신림,41656,40024,81680
20210123,2호선,신설동,2622,2601,5223
20210123,2호선,신정네거리,5641,5782,11423
20210123,2호선,신촌,22163,22469,44632
20210123,2호선,아현,6268,6071,12339
20210123,2호선,양천구청,3425,3517,6942
20210123,2호선,역삼,14833,16201,31034
20210123,2호선,영등포구청,10076,10439,20515
20210123,2호선,왕십리,10163,8868,19031
20210123,2호선,용답,1760,1632,3392
20210123,2호선,용두,1571,1572,3143
20210123,2호선,을지로3가,6989,6941,13930
20210123,2호선,을지로4가,6786,6911,13697
20210123,2호선,을지로입구,16201,15836,32037
20210123,2호선,이대,7064,7499,14563
20210123,2호선,잠실,44166,42434,86600
20210123,2호선,잠실나루,5782,5602,11384
20210123,2호선,잠실새내,12609,13072,25681
20210123,2호선,종합운동장,3145,3310,6455
20210123,2호선,충정로,4247,4403,8650
20210123,2호선,한양대,2923,2719,5642
20210123,2호선,합정,20246,21329,41575
20210123,2호선,홍대입구,41910,44057,85967
20210124,2호선,강남,24876,23930,48806
20210124,2호선,강변,14918,14353,29271
20210124,2호선,건대입구,19334,20291,39625
20210124,2호선,교대,7574,8416,15990
20210124,2호선,구로디지털단지,18036,17917,35953
20210124,2호선,구의,8909,9058,17967
20210124,2호선,낙성대,11928,12349,24277
20210124,2호선,당산,6881,7193,14074
20210124,2호선,대림,11293,11478,22771
20210124,2호선,도림천,347,369,716
20210124,2호선,동대문역사문화공원,5295,6437,11732
20210124,2호선,뚝섬,6639,6874,13513
20210124,2호선,문래,5422,5630,11052
20210124,2호선,방배,4978,5293,10271
20210124,2호선,봉천,9323,9281,18604
20210124,2호선,사당,15326,17155,32481
20210124,2호선,삼성,14102,13815,27917
20210124,2호선,상왕십리,5310,5407,10717
20210124,2호선,서울대입구,20766,21423,42189
20210124,2호선,서초,6054,5659,11713
20210124,2호선,선릉,9637,8228,17865
20210124,2호선,성수,8857,9687,18544
20210124,2호선,시청,4135,3321,7456
20210124,2호선,신답,576,602,1178
20210124,2호선,신당,6345,6767,13112
20210124,2호선,신대방,11720,11681,23401
20210124,2호선,신도림,20419,20200,40619
20210124,2호선,신림,29027,28694,57721
20210124,2호선,신설동,2347,2411,4758
20210124,2호선,신정네거리,3656,3735,7391
20210124,2호선,신촌,15243,14945,30188
20210124,2호선,아현,3995,3870,7865
20210124,2호선,양천구청,2417,2442,4859
20210124,2호선,역삼,8476,9453,17929
20210124,2호선,영등포구청,5829,6112,11941
20210124,2호선,왕십리,6940,6127,13067
20210124,2호선,용답,1323,1370,2693
20210124,2호선,용두,894,918,1812
20210124,2호선,을지로3가,4680,4180,8860
20210124,2호선,을지로4가,2418,2502,4920
20210124,2호선,을지로입구,11433,10901,22334
20210124,2호선,이대,4488,4842,9330
20210124,2호선,잠실,31371,29238,60609
20210124,2호선,잠실나루,3821,3869,7690
20210124,2호선,잠실새내,7792,8209,16001
20210124,2호선,종합운동장,2255,2523,4778
20210124,2호선,충정로,2934,3035,5969
20210124,2호선,한양대,1709,1775,3484
20210124,2호선,합정,14156,14570,28726
20210124,2호선,홍대입구,31486,31258,62744
20210130,2호선,강남,48890,48134,97024
20210130,2호선,강변,18697,19503,38200
20210130,2호선,건대입구,26762,28794,55556
20210130,2호선,교대,13501,15052,28553
20210130,2호선,구로디지털단지,28651,28766,57417
20210130,2호선,구의,13508,13364,26872
20210130,2호선,낙성대,17099,16195,33294
20210130,2호선,당산,9879,10770,20649
20210130,2호선,대림,14812,15805,30617
20210130,2호선,도림천,753,707,1460
20210130,2호선,동대문역사문화공원,7031,7593,14624
20210130,2호선,뚝섬,9709,10000,19709
20210130,2호선,문래,9429,9810,19239
20210130,2호선,방배,8000,8170,16170
20210130,2호선,봉천,14416,13501,27917
20210130,2호선,사당,22676,24606,47282
20210130,2호선,삼성,21860,21986,43846
20210130,2호선,상왕십리,7934,7499,15433
20210130,2호선,서울대입구,31084,30123,61207
20210130,2호선,서초,7557,6662,14219
20210130,2호선,선릉,19292,17171,36463
20210130,2호선,성수,13495,14968,28463
20210130,2호선,시청,6026,5353,11379
20210130,2호선,신답,850,872,1722
20210130,2호선,신당,9135,9370,18505
20210130,2호선,신대방,16217,15966,32183
20210130,2호선,신도림,31746,31558,63304
20210130,2호선,신림,41411,40059,81470
20210130,2호선,신설동,2576,2623,5199
20210130,2호선,신정네거리,5661,5879,11540
20210130,2호선,신촌,22925,23295,46220
20210130,2호선,아현,6151,5950,12101
20210130,2호선,양천구청,3439,3493,6932
20210130,2호선,역삼,14826,16028,30854
20210130,2호선,영등포구청,9980,10157,20137
20210130,2호선,왕십리,10308,9056,19364
20210130,2호선,용답,1590,1612,3202
20210130,2호선,용두,1498,1515,3013
20210130,2호선,을지로3가,7401,7192,14593
20210130,2호선,을지로4가,6358,6543,12901
20210130,2호선,을지로입구,16216,15864,32080
20210130,2호선,이대,7282,7589,14871
20210130,2호선,잠실,45980,44184,90164
20210130,2호선,잠실나루,5730,5521,11251
20210130,2호선,잠실새내,13385,13839,27224
20210130,2호선,종합운동장,3291,3640,6931
20210130,2호선,충정로,4490,4585,9075
20210130,2호선,한양대,2484,2363,4847
20210130,2호선,합정,20632,21993,42625
20210130,2호선,홍대입구,44160,46513,90673
20210131,2호선,강남,26240,25201,51441
20210131,2호선,강변,15446,14811,30257
20210131,2호선,건대입구,20125,21050,41175
20210131,2호선,교대,7552,8563,16115
20210131,2호선,구로디지털단지,18969,18970,37939
20210131,2호선,구의,9035,9021,18056
20210131,2호선,낙성대,12214,12515,24729
20210131,2호선,당산,6786,7280,14066
20210131,2호선,대림,11617,11675,23292
20210131,2호선,도림천,383,386,769
20210131,2호선,동대문역사문화공원,5416,6480,11896
20210131,2호선,뚝섬,6724,6994,13718
20210131,2호선,문래,5632,5952,11584
20210131,2호선,방배,5066,5413,10479
20210131,2호선,봉천,9664,9486,19150
20210131,2호선,사당,15543,17251,32794
20210131,2호선,삼성,15281,15070,30351
20210131,2호선,상왕십리,5171,5265,10436
20210131,2호선,서울대입구,21272,21927,43199
20210131,2호선,서초,6574,6130,12704
20210131,2호선,선릉,9673,8596,18269
20210131,2호선,성수,9249,10116,19365
20210131,2호선,시청,4167,3470,7637
20210131,2호선,신답,578,586,1164
20210131,2호선,신당,6625,7043,13668
20210131,2호선,신대방,11855,11467,23322
20210131,2호선,신도림,21259,21040,42299
20210131,2호선,신림,29480,29176,58656
20210131,2호선,신설동,2272,2459,4731
20210131,2호선,신정네거리,3931,3957,7888
20210131,2호선,신촌,16085,15516,31601
20210131,2호선,아현,3975,4058,8033
20210131,2호선,양천구청,2532,2585,5117
20210131,2호선,역삼,8794,9750,18544
20210131,2호선,영등포구청,6074,6434,12508
20210131,2호선,왕십리,7106,6352,13458
20210131,2호선,용답,1297,1228,2525
20210131,2호선,용두,1067,1048,2115
20210131,2호선,을지로3가,4905,4542,9447
20210131,2호선,을지로4가,2506,2537,5043
20210131,2호선,을지로입구,11760,11342,23102
20210131,2호선,이대,4715,4989,9704
20210131,2호선,잠실,32832,31151,63983
20210131,2호선,잠실나루,3973,3980,7953
20210131,2호선,잠실새내,8151,8397,16548
20210131,2호선,종합운동장,2455,2674,5129
20210131,2호선,충정로,2829,2876,5705
20210131,2호선,한양대,1586,1684,3270
20210131,2호선,합정,14490,15358,29848
20210131,2호선,홍대입구,32732,32794,65526
20210206,2호선,강남,50933,50582,101515
20210206,2호선,강변,19728,20428,40156
20210206,2호선,건대입구,23681,24809,48490
20210206,2호선,교대,14693,16232,30925
20210206,2호선,구로디지털단지,30101,30119,60220
20210206,2호선,구의,14349,14087,28436
20210206,2호선,낙성대,18132,16911,35043
20210206,2호선,당산,10541,11496,22037
20210206,2호선,대림,15806,16977,32783
20210206,2호선,도림천,794,794,1588
20210206,2호선,동대문역사문화공원,7577,8094,15671
20210206,2호선,뚝섬,10653,10967,21620
20210206,2호선,문래,10060,10566,20626
20210206,2호선,방배,8380,8665,17045
20210206,2호선,봉천,15130,14330,29460
20210206,2호선,사당,24876,26678,51554
20210206,2호선,삼성,21851,21889,43740
20210206,2호선,상왕십리,8147,7847,15994
20210206,2호선,서울대입구,33078,32421,65499
20210206,2호선,서초,8493,7519,16012
20210206,2호선,선릉,19671,17481,37152
20210206,2호선,성수,14715,16410,31125
20210206,2호선,시청,6597,5874,12471
20210206,2호선,신답,917,922,1839
20210206,2호선,신당,9577,10031,19608
20210206,2호선,신대방,16902,16260,33162
20210206,2호선,신도림,33229,32965,66194
20210206,2호선,신림,43649,42048,85697
20210206,2호선,신설동,2715,2646,5361
20210206,2호선,신정네거리,6120,6175,12295
20210206,2호선,신촌,23908,24455,48363
20210206,2호선,아현,6622,6248,12870
20210206,2호선,양천구청,3713,3811,7524
20210206,2호선,역삼,16319,17774,34093
20210206,2호선,영등포구청,10622,10825,21447
20210206,2호선,왕십리,11097,9653,20750
20210206,2호선,용답,1730,1699,3429
20210206,2호선,용두,1732,1739,3471
20210206,2호선,을지로3가,7924,7828,15752
20210206,2호선,을지로4가,6691,6874,13565
20210206,2호선,을지로입구,17188,16877,34065
20210206,2호선,이대,7800,8203,16003
20210206,2호선,잠실,48865,46847,95712
20210206,2호선,잠실나루,6143,5980,12123
20210206,2호선,잠실새내,13706,14274,27980
20210206,2호선,종합운동장,3408,3772,7180
20210206,2호선,충정로,4500,4709,9209
20210206,2호선,한양대,3231,3215,6446
20210206,2호선,합정,22000,23809,45809
20210206,2호선,홍대입구,46793,49822,96615
20210207,2호선,강남,27923,26788,54711
20210207,2호선,강변,15179,14877,30056
20210207,2호선,건대입구,17846,18185,36031
20210207,2호선,교대,8370,9195,17565
20210207,2호선,구로디지털단지,19948,19924,39872
20210207,2호선,구의,9464,9527,18991
20210207,2호선,낙성대,12707,12713,25420
20210207,2호선,당산,6814,7360,14174
20210207,2호선,대림,12009,12218,24227
20210207,2호선,도림천,352,403,755
20210207,2호선,동대문역사문화공원,5843,6964,12807
20210207,2호선,뚝섬,7037,7214,14251
20210207,2호선,문래,6412,6600,13012
20210207,2호선,방배,5250,5724,10974
20210207,2호선,봉천,10074,9675,19749
20210207,2호선,사당,15970,17839,33809
20210207,2호선,삼성,15198,14555,29753
20210207,2호선,상왕십리,5571,5526,11097
20210207,2호선,서울대입구,22908,22885,45793
20210207,2호선,서초,6986,6448,13434
20210207,2호선,선릉,9836,8675,18511
20210207,2호선,성수,10028,10913,20941
20210207,2호선,시청,4382,3559,7941
20210207,2호선,신답,581,650,1231
20210207,2호선,신당,7109,7430,14539
20210207,2호선,신대방,12216,12121,24337
20210207,2호선,신도림,21851,22012,43863
20210207,2호선,신림,30461,29752,60213
20210207,2호선,신설동,2479,2454,4933
20210207,2호선,신정네거리,4060,4177,8237
20210207,2호선,신촌,17383,16785,34168
20210207,2호선,아현,4484,4436,8920
20210207,2호선,양천구청,2549,2587,5136
20210207,2호선,역삼,9242,10101,19343
20210207,2호선,영등포구청,6628,6804,13432
20210207,2호선,왕십리,7770,6852,14622
20210207,2호선,용답,1293,1308,2601
20210207,2호선,용두,1199,1204,2403
20210207,2호선,을지로3가,5435,4894,10329
20210207,2호선,을지로4가,2794,2719,5513
20210207,2호선,을지로입구,12297,11710,24007
20210207,2호선,이대,5411,5660,11071
20210207,2호선,잠실,34938,33188,68126
20210207,2호선,잠실나루,3917,4068,7985
20210207,2호선,잠실새내,8515,9020,17535
20210207,2호선,종합운동장,2423,2715,5138
20210207,2호선,충정로,3005,3161,6166
20210207,2호선,한양대,1873,1877,3750
20210207,2호선,합정,15360,15849,31209
20210207,2호선,홍대입구,35830,35093,70923
20210213,2호선,강남,25420,25063,50483
20210213,2호선,강변,20164,15232,35396
20210213,2호선,건대입구,17466,19388,36854
20210213,2호선,교대,7220,8069,15289
20210213,2호선,구로디지털단지,17463,18626,36089
20210213,2호선,구의,8291,8865,17156
20210213,2호선,낙성대,9673,10916,20589
20210213,2호선,당산,7037,7447,14484
20210213,2호선,대림,10700,11083,21783
20210213,2호선,도림천,369,391,760
20210213,2호선,동대문역사문화공원,5375,6147,11522
20210213,2호선,뚝섬,6581,7071,13652
20210213,2호선,문래,5630,5904,11534
20210213,2호선,방배,4514,4809,9323
20210213,2호선,봉천,8469,8998,17467
20210213,2호선,사당,15681,17454,33135
20210213,2호선,삼성,14401,14317,28718
20210213,2호선,상왕십리,4888,4975,9863
20210213,2호선,서울대입구,18237,21264,39501
20210213,2호선,서초,4464,3750,8214
20210213,2호선,선릉,7862,7493,15355
20210213,2호선,성수,8872,10423,19295
20210213,2호선,시청,3747,2980,6727
20210213,2호선,신답,574,614,1188
20210213,2호선,신당,5848,6422,12270
20210213,2호선,신대방,10849,11707,22556
20210213,2호선,신도림,20875,21190,42065
20210213,2호선,신림,26538,29288,55826
20210213,2호선,신설동,1881,1884,3765
20210213,2호선,신정네거리,4003,4000,8003
20210213,2호선,신촌,13893,14998,28891
20210213,2호선,아현,3837,3822,7659
20210213,2호선,양천구청,2428,2494,4922
20210213,2호선,역삼,6712,8130,14842
20210213,2호선,영등포구청,5791,6361,12152
20210213,2호선,왕십리,6625,6426,13051
20210213,2호선,용답,1100,1163,2263
20210213,2호선,용두,752,854,1606
20210213,2호선,을지로3가,4577,4435,9012
20210213,2호선,을지로4가,2085,2181,4266
20210213,2호선,을지로입구,13003,11914,24917
20210213,2호선,이대,3813,4456,8269
20210213,2호선,잠실,38212,35590,73802
20210213,2호선,잠실나루,3715,3752,7467
20210213,2호선,잠실새내,8170,8865,17035
20210213,2호선,종합운동장,2385,2466,4851
20210213,2호선,충정로,2612,2802,5414
20210213,2호선,한양대,1398,1481,2879
20210213,2호선,합정,14199,15727,29926
20210213,2호선,홍대입구,35347,39122,74469
20210214,2호선,강남,24652,24027,48679
20210214,2호선,강변,22095,15869,37964
20210214,2호선,건대입구,17712,19498,37210
20210214,2호선,교대,7362,8190,15552
20210214,2호선,구로디지털단지,17496,18365,35861
