사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,6호선,동묘앞,7838,8078,15916
202103,6호선,창신,3701,3052,6753
202103,6호선,보문,7010,6507,13517
202103,6호선,안암,10026,10114,20140
202103,6호선,고려대,7844,7558,15402
202103,6호선,월곡,11247,11050,22297
202103,6호선,상월곡,6179,5634,11813
202103,6호선,돌곶이,9224,8582,17806
202103,6호선,석계,12242,12748,24990
202103,6호선,태릉입구,5235,5918,11153
202103,6호선,화랑대,11494,9007,20501
202103,6호선,봉화산,8929,8368,17297
202103,6호선,응암,18829,18550,37379
202103,6호선,역촌,3768,4354,8122
202103,6호선,불광,4517,4703,9220
202103,6호선,독바위,2969,3044,6013
202103,6호선,구산,7927,5850,13777
202103,6호선,새절,13667,13054,26721
202103,6호선,증산,10572,10816,21388
202103,6호선,디지털미디어시티,14301,15569,29870
202103,6호선,월드컵경기장,5185,5255,10440
202103,6호선,마포구청,14196,13061,27257
202103,6호선,망원,14073,15043,29116
202103,6호선,합정,12937,12827,25764
202103,6호선,상수,7420,8153,15573
202103,6호선,광흥창,9153,8777,17930
202103,6호선,대흥,8007,8199,16206
202103,6호선,공덕,19109,18405,37514
202103,6호선,효창공원앞,7164,6533,13697
202103,6호선,삼각지,6132,5402,11534
202103,6호선,녹사평,4872,4714,9586
202103,6호선,이태원,9226,9387,18613
202103,6호선,한강진,8071,9254,17325
202103,6호선,버티고개,2259,2153,4412
202103,6호선,약수,3443,3551,6994
202103,6호선,청구,3939,4281,8220
202103,6호선,신당,7993,8649,16642
202103,6호선,동묘앞,7975,8129,16104
202103,6호선,창신,3789,3031,6820
202103,6호선,보문,7205,6714,13919
202103,6호선,안암,9863,10069,19932
202103,6호선,고려대,8129,7692,15821
202103,6호선,월곡,11497,11386,22883
202103,6호선,상월곡,6361,5668,12029
202103,6호선,돌곶이,9461,8935,18396
202103,6호선,석계,12434,12822,25256
202103,6호선,태릉입구,5398,6001,11399
202103,6호선,화랑대,11631,9214,20845
202103,6호선,봉화산,9111,8567,17678
202104,6호선,봉화산,9089,8434,17523
202104,6호선,화랑대,11675,9030,20705
202104,6호선,태릉입구,5395,6163,11558
202104,6호선,석계,12289,12706,24995
202104,6호선,돌곶이,9363,8763,18126
202104,6호선,상월곡,6359,5592,11951
202104,6호선,월곡,11440,11354,22794
202104,6호선,고려대,8193,7813,16006
202104,6호선,안암,10449,10423,20872
202104,6호선,보문,7181,6749,13930
202104,6호선,창신,3705,2996,6701
202104,6호선,동묘앞,7990,8151,16141
202104,6호선,신당,7853,8623,16476
202104,6호선,청구,3915,4133,8048
202104,6호선,약수,3484,3481,6965
202104,6호선,버티고개,2283,2224,4507
202104,6호선,한강진,7736,8954,16690
202104,6호선,이태원,8989,9443,18432
202104,6호선,녹사평,4959,4800,9759
202104,6호선,삼각지,6271,5411,11682
202104,6호선,효창공원앞,7003,6409,13412
202104,6호선,공덕,19374,18567,37941
202104,6호선,대흥,7875,8262,16137
202104,6호선,광흥창,8959,8618,17577
202104,6호선,상수,7499,8273,15772
202104,6호선,합정,12890,12736,25626
202104,6호선,망원,14155,15223,29378
202104,6호선,마포구청,14345,12900,27245
202104,6호선,월드컵경기장,5084,5134,10218
202104,6호선,디지털미디어시티,14226,15455,29681
202104,6호선,증산,10610,10613,21223
202104,6호선,새절,13762,13049,26811
202104,6호선,구산,7774,5781,13555
202104,6호선,독바위,2809,3039,5848
202104,6호선,불광,4522,4595,9117
202104,6호선,역촌,3753,4330,8083
202104,6호선,응암,18569,18458,37027
202104,6호선,봉화산,8973,8338,17311
202104,6호선,화랑대,11847,9065,20912
202104,6호선,태릉입구,5598,6280,11878
202104,6호선,석계,12686,12814,25500
202104,6호선,돌곶이,9418,8694,18112
202104,6호선,상월곡,6415,5529,11944
202104,6호선,월곡,11779,11507,23286
202104,6호선,고려대,8552,7973,16525
202104,6호선,안암,11287,11044,22331
202104,6호선,보문,7536,6908,14444
202104,6호선,창신,3716,3109,6825
202104,6호선,동묘앞,8230,8287,16517
202104,6호선,신당,8433,8738,17171
202104,6호선,청구,3877,4174,8051
202104,6호선,약수,3536,3743,7279
202104,6호선,버티고개,2307,2211,4518
202104,6호선,한강진,8190,9641,17831
202104,6호선,이태원,10556,11216,21772
202104,6호선,녹사평,5475,5284,10759
202104,6호선,삼각지,6189,5340,11529
202104,6호선,효창공원앞,7251,6541,13792
202104,6호선,공덕,19495,18966,38461
202104,6호선,대흥,8173,8362,16535
202104,6호선,광흥창,9235,8845,18080
202104,6호선,상수,8238,9620,17858
202104,6호선,합정,13976,13717,27693
202104,6호선,망원,14715,16142,30857
202104,6호선,마포구청,14648,13097,27745
202104,6호선,월드컵경기장,5046,5103,10149
202104,6호선,디지털미디어시티,14254,15339,29593
202104,6호선,증산,10716,10669,21385
202104,6호선,새절,13964,13411,27375
202104,6호선,구산,7857,5693,13550
202104,6호선,독바위,2892,3046,5938
202104,6호선,불광,4577,4508,9085
202104,6호선,역촌,3720,4357,8077
202104,6호선,응암,18905,19094,37999
202104,6호선,응암,18046,17779,35825
202104,6호선,역촌,3708,4346,8054
202104,6호선,불광,4332,4357,8689
202104,6호선,독바위,2746,2940,5686
202104,6호선,연신내,2,0,2
202104,6호선,구산,7667,5854,13521
202104,6호선,새절,13207,12483,25690
202104,6호선,증산,10101,10092,20193
202104,6호선,디지털미디어시티,14202,15318,29520
202104,6호선,월드컵경기장,4806,4858,9664
202104,6호선,마포구청,14084,12849,26933
202104,6호선,망원,13163,14197,27360
202104,6호선,합정,12023,11890,23913
202104,6호선,상수,6912,7572,14484
202104,6호선,광흥창,8787,8540,17327
202104,6호선,대흥,7879,8203,16082
202104,6호선,공덕,18783,18123,36906
202104,6호선,효창공원앞,6874,6307,13181
202104,6호선,삼각지,5547,4856,10403
202104,6호선,녹사평,4556,4423,8979
202104,6호선,이태원,8510,8593,17103
202104,6호선,한강진,6463,7438,13901
202104,6호선,버티고개,2301,2206,4507
202104,6호선,약수,3498,3599,7097
202104,6호선,청구,3825,4084,7909
202104,6호선,신당,7548,8340,15888
202104,6호선,동묘앞,7864,8133,15997
202104,6호선,창신,3671,3085,6756
202104,6호선,보문,7024,6556,13580
202104,6호선,안암,9843,10027,19870
202104,6호선,고려대,7786,7655,15441
202104,6호선,월곡,11288,11416,22704
202104,6호선,상월곡,6296,5641,11937
202104,6호선,돌곶이,8991,8482,17473
202104,6호선,석계,12105,12674,24779
202104,6호선,태릉입구,5259,5932,11191
202104,6호선,화랑대,11537,8991,20528
202104,6호선,봉화산,8905,8292,17197
202104,6호선,구산,7749,5870,13619
202104,6호선,봉화산,8925,8407,17332
202104,6호선,화랑대,11543,9091,20634
202104,6호선,태릉입구,5277,6031,11308
202104,6호선,석계,12323,12766,25089
202104,6호선,돌곶이,8964,8378,17342
202104,6호선,상월곡,6254,5673,11927
202104,6호선,월곡,11259,11227,22486
202104,6호선,고려대,7981,7669,15650
202104,6호선,안암,9976,10093,20069
202104,6호선,보문,7048,6608,13656
202104,6호선,창신,3804,2998,6802
202104,6호선,동묘앞,7868,8265,16133
202104,6호선,신당,8162,8640,16802
202104,6호선,청구,3931,4133,8064
202104,6호선,약수,3546,3601,7147
202104,6호선,버티고개,2274,2282,4556
202104,6호선,한강진,7461,8558,16019
202104,6호선,이태원,8740,8844,17584
202104,6호선,녹사평,4629,4533,9162
202104,6호선,삼각지,6055,5276,11331
202104,6호선,효창공원앞,7047,6413,13460
202104,6호선,공덕,19093,18382,37475
202104,6호선,대흥,7949,8259,16208
202104,6호선,광흥창,8975,8607,17582
202104,6호선,상수,7534,8333,15867
202104,6호선,합정,12363,12343,24706
202104,6호선,망원,13589,14636,28225
202104,6호선,마포구청,14408,13105,27513
202104,6호선,월드컵경기장,4771,4985,9756
202104,6호선,디지털미디어시티,14419,15717,30136
202104,6호선,증산,10150,10221,20371
202104,6호선,새절,13323,12689,26012
202104,6호선,연신내,1,0,1
202104,6호선,독바위,2818,2929,5747
202104,6호선,불광,4201,4400,8601
202104,6호선,역촌,3652,4109,7761
202104,6호선,응암,18141,17986,36127
202104,6호선,봉화산,8789,8217,17006
202104,6호선,화랑대,11421,8892,20313
202104,6호선,태릉입구,5307,5974,11281
202104,6호선,석계,12181,12692,24873
202104,6호선,돌곶이,8900,8430,17330
202104,6호선,상월곡,6153,5504,11657
202104,6호선,월곡,11172,11113,22285
202104,6호선,안암,10007,10046,20053
202104,6호선,보문,6998,6470,13468
202104,6호선,창신,3582,3110,6692
202104,6호선,동묘앞,7882,8012,15894
202104,6호선,신당,7916,8387,16303
202104,6호선,청구,3853,4190,8043
202104,6호선,약수,3478,3530,7008
202104,6호선,버티고개,2203,2145,4348
202104,6호선,한강진,7817,8694,16511
202104,6호선,이태원,9049,9264,18313
202104,6호선,녹사평,4717,4639,9356
202104,6호선,삼각지,6032,5242,11274
202104,6호선,효창공원앞,7072,6403,13475
202104,6호선,공덕,18571,17919,36490
202104,6호선,대흥,7797,8159,15956
202104,6호선,광흥창,8874,8659,17533
202104,6호선,상수,7410,8309,15719
202104,6호선,합정,12500,12285,24785
202104,6호선,망원,13615,14690,28305
202104,6호선,마포구청,13834,12680,26514
202104,6호선,월드컵경기장,5023,5183,10206
202104,6호선,디지털미디어시티,13974,15282,29256
202104,6호선,증산,10116,10084,20200
202104,6호선,새절,13113,12393,25506
202104,6호선,구산,7522,5713,13235
202104,6호선,독바위,2714,2877,5591
202104,6호선,불광,4446,4496,8942
202104,6호선,역촌,3520,4147,7667
202104,6호선,응암,17959,17500,35459
202104,6호선,고려대,7758,7550,15308
202104,6호선,봉화산,8972,8275,17247
202104,6호선,화랑대,11398,8824,20222
202104,6호선,태릉입구,5400,5972,11372
202104,6호선,석계,12246,12753,24999
202104,6호선,돌곶이,8928,8279,17207
202104,6호선,상월곡,6336,5649,11985
202104,6호선,월곡,11307,11286,22593
202104,6호선,고려대,8039,7796,15835
202104,6호선,안암,10050,10003,20053
202104,6호선,보문,7200,6690,13890
202104,6호선,창신,3754,3089,6843
202104,6호선,동묘앞,7957,8091,16048
202104,6호선,신당,8327,8533,16860
202104,6호선,청구,3961,4213,8174
202104,6호선,약수,3491,3552,7043
202104,6호선,버티고개,2308,2241,4549
202104,6호선,한강진,8068,9068,17136
202104,6호선,이태원,9107,9334,18441
202104,6호선,녹사평,4830,4725,9555
202104,6호선,삼각지,5967,5366,11333
202104,6호선,효창공원앞,7080,6563,13643
202104,6호선,공덕,19018,18335,37353
202104,6호선,대흥,7934,8270,16204
202104,6호선,광흥창,8908,8709,17617
202104,6호선,상수,7567,8475,16042
202104,6호선,합정,12698,12499,25197
202104,6호선,망원,13839,15055,28894
202104,6호선,마포구청,14376,12915,27291
202104,6호선,월드컵경기장,4815,4991,9806
202104,6호선,디지털미디어시티,14060,15317,29377
202104,6호선,증산,10140,10018,20158
202104,6호선,새절,12980,12262,25242
202104,6호선,구산,7659,5889,13548
202104,6호선,독바위,2849,2961,5810
202104,6호선,불광,4274,4352,8626
202104,6호선,역촌,3602,4131,7733
202104,6호선,응암,17986,17637,35623
202104,6호선,응암,18449,17933,36382
202104,6호선,역촌,3640,4186,7826
202104,6호선,불광,4348,4421,8769
202104,6호선,독바위,2813,2949,5762
202104,6호선,연신내,2,0,2
202104,6호선,구산,7978,5699,13677
202104,6호선,새절,13124,12379,25503
202104,6호선,증산,10374,10147,20521
202104,6호선,디지털미디어시티,13829,14770,28599
202104,6호선,월드컵경기장,4986,5092,10078
202104,6호선,마포구청,14604,12948,27552
202104,6호선,망원,14937,16249,31186
202104,6호선,합정,13799,13628,27427
202104,6호선,상수,8416,9816,18232
202104,6호선,광흥창,9098,8792,17890
202104,6호선,대흥,8272,8467,16739
202104,6호선,공덕,18830,18360,37190
202104,6호선,효창공원앞,7154,6555,13709
202104,6호선,삼각지,6304,5423,11727
202104,6호선,녹사평,5526,5490,11016
202104,6호선,이태원,10931,11551,22482
202104,6호선,한강진,8481,9793,18274
202104,6호선,버티고개,2324,2308,4632
202104,6호선,약수,3593,3687,7280
202104,6호선,청구,3922,4165,8087
202104,6호선,신당,8403,8836,17239
202104,6호선,동묘앞,8064,8292,16356
202104,6호선,창신,3698,2985,6683
202104,6호선,보문,7379,6794,14173
202104,6호선,안암,11047,10793,21840
202104,6호선,고려대,8423,7847,16270
202104,6호선,월곡,11837,11539,23376
202104,6호선,상월곡,6403,5653,12056
202104,6호선,돌곶이,9170,8451,17621
202104,6호선,석계,12608,12768,25376
202104,6호선,태릉입구,5450,6022,11472
202104,6호선,화랑대,11503,9006,20509
202104,6호선,봉화산,9009,8407,17416
202104,6호선,봉화산,8647,8301,16948
202104,6호선,화랑대,10774,8686,19460
202104,6호선,태릉입구,5001,5476,10477
202104,6호선,석계,11674,12475,24149
202104,6호선,돌곶이,8735,8410,17145
202104,6호선,상월곡,6112,5598,11710
202104,6호선,월곡,10855,10895,21750
202104,6호선,고려대,7526,7474,15000
202104,6호선,안암,9142,9173,18315
202104,6호선,보문,6683,6362,13045
202104,6호선,창신,3719,3196,6915
202104,6호선,동묘앞,7243,7634,14877
202104,6호선,신당,7680,8232,15912
202104,6호선,청구,3718,4058,7776
202104,6호선,약수,3419,3472,6891
202104,6호선,버티고개,2159,2158,4317
202104,6호선,한강진,5666,6358,12024
202104,6호선,이태원,8164,8181,16345
202104,6호선,녹사평,4212,4042,8254
202104,6호선,삼각지,5307,4727,10034
202104,6호선,효창공원앞,6654,6158,12812
202104,6호선,공덕,18295,17708,36003
202104,6호선,대흥,7801,8195,15996
202104,6호선,광흥창,8648,8618,17266
202104,6호선,상수,6909,7454,14363
202104,6호선,합정,11573,11176,22749
202104,6호선,망원,12536,13557,26093
202104,6호선,마포구청,13664,12724,26388
202104,6호선,월드컵경기장,3683,3752,7435
202104,6호선,디지털미디어시티,13480,14991,28471
202104,6호선,증산,9584,9738,19322
202104,6호선,새절,12563,12016,24579
202104,6호선,구산,7345,5883,13228
202104,6호선,연신내,2,0,2
202104,6호선,독바위,2605,2894,5499
202104,6호선,불광,4016,4094,8110
202104,6호선,역촌,3569,4242,7811
202104,6호선,응암,16890,17130,34020
202104,6호선,응암,17844,17747,35591
202104,6호선,역촌,3579,4071,7650
202104,6호선,불광,4285,4358,8643
202104,6호선,독바위,2732,2921,5653
202104,6호선,연신내,4,0,4
202104,6호선,구산,7582,5767,13349
202104,6호선,새절,13003,12195,25198
202104,6호선,증산,9939,9948,19887
202104,6호선,디지털미디어시티,14056,15475,29531
202104,6호선,월드컵경기장,4413,4597,9010
202104,6호선,마포구청,14260,12952,27212
202104,6호선,망원,13443,14624,28067
202104,6호선,합정,12309,11914,24223
202104,6호선,상수,7288,7877,15165
202104,6호선,광흥창,8991,8923,17914
202104,6호선,대흥,7938,8362,16300
202104,6호선,공덕,18819,18263,37082
202104,6호선,효창공원앞,6875,6378,13253
202104,6호선,삼각지,5846,5188,11034
202104,6호선,녹사평,4451,4348,8799
202104,6호선,이태원,8800,8913,17713
202104,6호선,한강진,6997,8020,15017
202104,6호선,버티고개,2216,2215,4431
202104,6호선,약수,3523,3586,7109
202104,6호선,청구,3828,4141,7969
202104,6호선,신당,8243,8589,16832
202104,6호선,동묘앞,7854,8165,16019
202104,6호선,창신,3761,3096,6857
202104,6호선,보문,6982,6583,13565
202104,6호선,안암,9583,9714,19297
202104,6호선,고려대,7740,7540,15280
202104,6호선,월곡,11071,11177,22248
202104,6호선,상월곡,6273,5647,11920
202104,6호선,돌곶이,9084,8542,17626
202104,6호선,석계,12245,12507,24752
202104,6호선,태릉입구,5213,5865,11078
202104,6호선,화랑대,11298,8738,20036
202104,6호선,봉화산,8922,8361,17283
202104,6호선,봉화산,8847,8256,17103
202104,6호선,화랑대,11437,8992,20429
202104,6호선,태릉입구,5264,5979,11243
202104,6호선,석계,12240,12636,24876
202104,6호선,돌곶이,9042,8580,17622
202104,6호선,상월곡,6283,5622,11905
202104,6호선,월곡,11170,11267,22437
202104,6호선,고려대,7600,7345,14945
202104,6호선,안암,9599,9688,19287
202104,6호선,보문,7045,6661,13706
202104,6호선,창신,3709,3160,6869
202104,6호선,동묘앞,8010,8042,16052
202104,6호선,신당,8112,8617,16729
202104,6호선,청구,3872,4106,7978
202104,6호선,약수,3615,3553,7168
202104,6호선,버티고개,2258,2193,4451
202104,6호선,한강진,8193,9001,17194
202104,6호선,이태원,8847,8976,17823
202104,6호선,녹사평,4732,4627,9359
202104,6호선,삼각지,6051,5336,11387
202104,6호선,효창공원앞,7067,6482,13549
202104,6호선,공덕,18886,18141,37027
202104,6호선,대흥,8100,8327,16427
202104,6호선,광흥창,9073,8796,17869
202104,6호선,상수,7302,7957,15259
202104,6호선,합정,12797,12510,25307
202104,6호선,망원,13630,14688,28318
202104,6호선,마포구청,14064,12930,26994
202104,6호선,월드컵경기장,5638,5909,11547
202104,6호선,디지털미디어시티,14119,15438,29557
202104,6호선,증산,10141,10000,20141
202104,6호선,새절,12887,12324,25211
202104,6호선,구산,7604,5785,13389
202104,6호선,독바위,2753,2963,5716
202104,6호선,불광,4362,4498,8860
202104,6호선,역촌,3687,4165,7852
202104,6호선,응암,18053,17867,35920
202104,6호선,봉화산,8866,8299,17165
202104,6호선,화랑대,11311,8914,20225
202104,6호선,태릉입구,5263,5767,11030
202104,6호선,석계,12197,12578,24775
202104,6호선,돌곶이,9044,8443,17487
202104,6호선,상월곡,6257,5650,11907
202104,6호선,월곡,11209,11097,22306
202104,6호선,고려대,7759,7474,15233
202104,6호선,안암,9575,9578,19153
202104,6호선,보문,7116,6644,13760
202104,6호선,창신,3613,3024,6637
202104,6호선,동묘앞,7872,8037,15909
202104,6호선,신당,8082,8603,16685
202104,6호선,청구,3935,4137,8072
202104,6호선,약수,3555,3588,7143
202104,6호선,버티고개,2143,2166,4309
202104,6호선,한강진,7270,8268,15538
202104,6호선,이태원,9055,9335,18390
202104,6호선,녹사평,4895,4725,9620
202104,6호선,삼각지,5782,5208,10990
202104,6호선,효창공원앞,7063,6429,13492
202104,6호선,공덕,18859,18182,37041
202104,6호선,대흥,7973,8241,16214
202104,6호선,광흥창,8856,8654,17510
202104,6호선,상수,7308,8061,15369
202104,6호선,합정,12449,12153,24602
202104,6호선,망원,13645,14697,28342
202104,6호선,마포구청,14125,12777,26902
202104,6호선,월드컵경기장,4705,4918,9623
202104,6호선,디지털미디어시티,13767,15153,28920
202104,6호선,증산,10244,10092,20336
202104,6호선,새절,13100,12372,25472
202104,6호선,구산,7720,5828,13548
202104,6호선,연신내,1,0,1
202104,6호선,독바위,2867,2970,5837
202104,6호선,불광,4164,4304,8468
202104,6호선,역촌,3653,4185,7838
202104,6호선,응암,17830,17728,35558
202104,6호선,응암,17469,17113,34582
202104,6호선,역촌,3650,4095,7745
202104,6호선,불광,4141,4238,8379
202104,6호선,독바위,2699,2683,5382
202104,6호선,구산,7725,5595,13320
202104,6호선,새절,12863,12055,24918
202104,6호선,증산,9912,9738,19650
202104,6호선,디지털미디어시티,13365,14533,27898
202104,6호선,월드컵경기장,4076,4342,8418
202104,6호선,마포구청,14022,12559,26581
202104,6호선,망원,13846,14902,28748
202104,6호선,합정,12742,12777,25519
202104,6호선,상수,7966,8938,16904
202104,6호선,광흥창,8808,8510,17318
202104,6호선,대흥,7963,8253,16216
202104,6호선,공덕,18913,18235,37148
202104,6호선,효창공원앞,6832,6257,13089
202104,6호선,삼각지,5871,5123,10994
202104,6호선,녹사평,5054,4913,9967
202104,6호선,이태원,9789,10384,20173
202104,6호선,한강진,7680,8656,16336
202104,6호선,버티고개,2206,2139,4345
202104,6호선,약수,3549,3609,7158
202104,6호선,청구,3835,4060,7895
202104,6호선,신당,8112,8431,16543
202104,6호선,동묘앞,7645,7753,15398
202104,6호선,창신,3586,2916,6502
202104,6호선,보문,7005,6426,13431
202104,6호선,안암,9629,9484,19113
202104,6호선,고려대,7922,7392,15314
202104,6호선,월곡,11198,11110,22308
202104,6호선,상월곡,6182,5437,11619
202104,6호선,돌곶이,8875,8200,17075
202104,6호선,석계,12120,12265,24385
202104,6호선,태릉입구,5300,5827,11127
202104,6호선,화랑대,11080,8552,19632
202104,6호선,봉화산,8666,8061,16727
202104,6호선,새절,12910,12038,24948
202104,6호선,구산,7553,5768,13321
202104,6호선,연신내,2,0,2
202104,6호선,독바위,2783,2868,5651
202104,6호선,불광,4096,4416,8512
202104,6호선,역촌,3583,4105,7688
202104,6호선,응암,17528,17341,34869
202104,6호선,태릉입구,5193,5813,11006
202104,6호선,공덕,18561,17968,36529
202104,6호선,신내,1,0,1
202104,6호선,봉화산,8739,8072,16811
202104,6호선,화랑대,11199,8848,20047
202104,6호선,석계,11906,12312,24218
202104,6호선,돌곶이,9508,8671,18179
202104,6호선,상월곡,6172,5620,11792
202104,6호선,월곡,11053,11045,22098
202104,6호선,고려대,7543,7383,14926
202104,6호선,안암,9130,9316,18446
202104,6호선,보문,6937,6469,13406
202104,6호선,창신,3543,2952,6495
202104,6호선,동묘앞,7890,8122,16012
202104,6호선,신당,7569,7980,15549
202104,6호선,청구,3777,4068,7845
202104,6호선,약수,3454,3610,7064
202104,6호선,버티고개,2167,2153,4320
202104,6호선,한강진,6468,7312,13780
202104,6호선,이태원,8572,8442,17014
202104,6호선,녹사평,4501,4292,8793
202104,6호선,삼각지,5444,4804,10248
202104,6호선,효창공원앞,6735,6210,12945
202104,6호선,대흥,7617,7936,15553
202104,6호선,광흥창,8709,8429,17138
202104,6호선,상수,6727,7360,14087
202104,6호선,합정,11808,11434,23242
202104,6호선,망원,13020,14094,27114
202104,6호선,마포구청,13670,12411,26081
202104,6호선,월드컵경기장,4561,4707,9268
202104,6호선,디지털미디어시티,13829,15187,29016
202104,6호선,증산,9929,9798,19727
202104,6호선,봉화산,8989,8318,17307
202104,6호선,화랑대,11575,9316,20891
202104,6호선,태릉입구,5307,5967,11274
202104,6호선,석계,12264,12716,24980
202104,6호선,돌곶이,9211,8748,17959
202104,6호선,상월곡,6229,5563,11792
202104,6호선,월곡,11118,11068,22186
202104,6호선,고려대,7917,7603,15520
202104,6호선,안암,10513,10565,21078
202104,6호선,보문,7133,6744,13877
202104,6호선,창신,3703,3029,6732
202104,6호선,동묘앞,8047,8150,16197
202104,6호선,신당,8224,8632,16856
202104,6호선,청구,3824,4116,7940
202104,6호선,약수,3562,3630,7192
202104,6호선,버티고개,2281,2149,4430
202104,6호선,한강진,7490,8447,15937
202104,6호선,이태원,8591,8911,17502
202104,6호선,녹사평,4606,4428,9034
202104,6호선,삼각지,5903,5223,11126
202104,6호선,효창공원앞,6960,6369,13329
202104,6호선,공덕,18922,18251,37173
202104,6호선,대흥,7802,8143,15945
202104,6호선,광흥창,8964,8748,17712
202104,6호선,상수,6918,7706,14624
202104,6호선,합정,12152,11842,23994
202104,6호선,망원,13556,14539,28095
202104,6호선,마포구청,14116,12830,26946
202104,6호선,월드컵경기장,4833,4989,9822
202104,6호선,디지털미디어시티,14123,15384,29507
202104,6호선,증산,10142,10098,20240
202104,6호선,새절,13173,12390,25563
202104,6호선,구산,7546,5763,13309
202104,6호선,연신내,1,0,1
202104,6호선,독바위,2841,2977,5818
202104,6호선,불광,4253,4254,8507
202104,6호선,역촌,3672,4235,7907
202104,6호선,응암,17948,17600,35548
202104,6호선,봉화산,8827,8349,17176
202104,6호선,화랑대,12295,9266,21561
202104,6호선,태릉입구,5367,6040,11407
202104,6호선,석계,12580,12790,25370
202104,6호선,돌곶이,9427,8900,18327
202104,6호선,상월곡,6344,5705,12049
202104,6호선,월곡,11138,10995,22133
202104,6호선,고려대,8105,7840,15945
202104,6호선,안암,11185,11155,22340
202104,6호선,보문,7149,6642,13791
202104,6호선,창신,3631,2982,6613
202104,6호선,동묘앞,7995,8130,16125
202104,6호선,신당,8079,8621,16700
202104,6호선,청구,3781,4061,7842
202104,6호선,약수,3433,3585,7018
202104,6호선,버티고개,2189,2161,4350
202104,6호선,한강진,8192,9248,17440
202104,6호선,이태원,8711,9034,17745
202104,6호선,녹사평,4784,4673,9457
202104,6호선,삼각지,5896,5267,11163
202104,6호선,효창공원앞,7079,6384,13463
202104,6호선,공덕,18932,18229,37161
202104,6호선,대흥,8150,8396,16546
202104,6호선,광흥창,8872,8740,17612
202104,6호선,상수,7122,7819,14941
202104,6호선,합정,12435,12314,24749
202104,6호선,망원,13818,14955,28773
202104,6호선,마포구청,14196,12725,26921
202104,6호선,월드컵경기장,4851,5056,9907
202104,6호선,디지털미디어시티,14211,15443,29654
202104,6호선,증산,10132,10122,20254
202104,6호선,새절,13222,12295,25517
202104,6호선,구산,7704,5835,13539
202104,6호선,독바위,2790,3008,5798
202104,6호선,불광,4980,5080,10060
202104,6호선,역촌,3686,4170,7856
202104,6호선,응암,18067,17663,35730
202104,6호선,봉화산,8848,8270,17118
202104,6호선,화랑대,11631,8994,20625
202104,6호선,태릉입구,5340,6000,11340
202104,6호선,석계,12346,12682,25028
202104,6호선,돌곶이,9522,8914,18436
202104,6호선,상월곡,6381,5702,12083
202104,6호선,월곡,11249,11182,22431
202104,6호선,고려대,8010,7612,15622
202104,6호선,안암,11028,10855,21883
202104,6호선,보문,7081,6541,13622
202104,6호선,창신,3658,2929,6587
202104,6호선,동묘앞,7809,7859,15668
202104,6호선,신당,8028,8606,16634
202104,6호선,청구,3864,4140,8004
202104,6호선,약수,3501,3529,7030
202104,6호선,버티고개,2236,2163,4399
202104,6호선,한강진,7361,8519,15880
202104,6호선,이태원,8820,9130,17950
202104,6호선,녹사평,4946,4726,9672
202104,6호선,삼각지,5916,5241,11157
202104,6호선,효창공원앞,6971,6340,13311
202104,6호선,공덕,18988,18188,37176
202104,6호선,대흥,7920,8233,16153
202104,6호선,광흥창,8889,8516,17405
202104,6호선,상수,7279,7877,15156
202104,6호선,합정,12347,12130,24477
202104,6호선,망원,13849,15097,28946
202104,6호선,마포구청,13823,12491,26314
202104,6호선,월드컵경기장,4485,4690,9175
202104,6호선,디지털미디어시티,13860,15360,29220
202104,6호선,증산,9970,9862,19832
202104,6호선,새절,13139,12240,25379
202104,6호선,구산,7645,5701,13346
202104,6호선,연신내,1,0,1
202104,6호선,독바위,2808,3051,5859
202104,6호선,불광,4340,4520,8860
202104,6호선,역촌,3624,4194,7818
202104,6호선,응암,17541,17336,34877
202104,6호선,응암,18027,17677,35704
202104,6호선,역촌,3696,4266,7962
202104,6호선,불광,4586,4526,9112
202104,6호선,독바위,2794,2896,5690
202104,6호선,구산,7821,5725,13546
202104,6호선,새절,13395,12454,25849
202104,6호선,증산,10109,9900,20009
202104,6호선,디지털미디어시티,13972,14979,28951
202104,6호선,월드컵경기장,4607,4710,9317
202104,6호선,마포구청,14168,12632,26800
202104,6호선,망원,14369,15755,30124
202104,6호선,합정,13189,13238,26427
202104,6호선,상수,7908,9038,16946
202104,6호선,광흥창,9032,8756,17788
202104,6호선,대흥,7956,8218,16174
202104,6호선,공덕,19043,18496,37539
202104,6호선,효창공원앞,7056,6246,13302
202104,6호선,삼각지,6078,5184,11262
202104,6호선,녹사평,5322,5299,10621
202104,6호선,이태원,10372,11104,21476
202104,6호선,한강진,8816,10040,18856
202104,6호선,버티고개,2282,2172,4454
202104,6호선,약수,3581,3719,7300
202104,6호선,청구,3968,4180,8148
202104,6호선,신당,7879,8216,16095
202104,6호선,동묘앞,8002,7968,15970
202104,6호선,창신,3586,2865,6451
202104,6호선,보문,7199,6564,13763
202104,6호선,안암,10692,10268,20960
202104,6호선,고려대,8089,7630,15719
202104,6호선,월곡,11360,11206,22566
202104,6호선,상월곡,6312,5635,11947
202104,6호선,돌곶이,9359,8452,17811
202104,6호선,석계,12284,12642,24926
202104,6호선,태릉입구,5438,5878,11316
202104,6호선,화랑대,11299,8720,20019
202104,6호선,봉화산,8863,8263,17126
202104,6호선,신내,1,0,1
