사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,9호선,염창,13677,13540,13677,13540
202003,9호선,증미,5760,5828,5760,5828
202003,9호선,흑석,5732,6042,5732,6042
202003,9호선,가양,16107,15675,16107,15675
202003,9호선,개화,2005,1428,2005,1428
202003,9호선,고속터미널,7174,9179,7174,9179
202003,9호선,공항시장,2310,2576,2310,2576
202003,9호선,구반포,1863,1932,1863,1932
202003,9호선,국회의사당,12880,12827,12880,12827
202003,9호선,김포공항,4729,5904,4729,5904
202003,9호선,노들,3384,2827,3384,2827
202003,9호선,노량진,18600,18285,18600,18285
202003,9호선,당산,14307,14167,14307,14167
202003,9호선,동작,1467,1119,1467,1119
202003,9호선,등촌,8287,8201,8287,8201
202003,9호선,마곡나루,8266,8178,8266,8178
202003,9호선,사평,2004,2011,2004,2011
202003,9호선,샛강,4078,4450,4078,4450
202003,9호선,선유도,5773,5517,5773,5517
202003,9호선,신논현,25055,25619,25055,25619
202003,9호선,신목동,2878,2632,2878,2632
202003,9호선,신반포,1877,1941,1877,1941
202003,9호선,신방화,5232,5087,5232,5087
202003,9호선,양천향교,7104,7317,7104,7317
202003,9호선,여의도,18759,18475,18759,18475
202003,9호선,염창,13525,13426,13525,13426
202003,9호선,증미,5720,5739,5720,5739
202003,9호선,흑석,5716,6186,5716,6186
202003,9호선,가양,16653,15867,16653,15867
202003,9호선,개화,2060,1444,2060,1444
202003,9호선,고속터미널,8007,10912,8007,10912
202003,9호선,공항시장,2431,2662,2431,2662
202003,9호선,구반포,1944,2050,1944,2050
202003,9호선,국회의사당,13037,12912,13037,12912
202003,9호선,김포공항,5079,6183,5079,6183
202003,9호선,노들,3401,2833,3401,2833
202003,9호선,노량진,19783,19465,19783,19465
202003,9호선,당산,15003,14594,15003,14594
202003,9호선,동작,1416,1144,1416,1144
202003,9호선,등촌,8430,8406,8430,8406
202003,9호선,마곡나루,8322,8472,8322,8472
202003,9호선,사평,2052,2020,2052,2020
202003,9호선,샛강,4366,4457,4366,4457
202003,9호선,선유도,5681,5637,5681,5637
202003,9호선,신논현,26480,27749,26480,27749
202003,9호선,신목동,2930,2591,2930,2591
202003,9호선,신반포,1866,1933,1866,1933
202003,9호선,신방화,5333,5057,5333,5057
202003,9호선,양천향교,7152,7275,7152,7275
202003,9호선,여의도,19063,17965,19063,17965
202003,9호선,염창,13930,13433,13930,13433
202003,9호선,증미,5801,5859,5801,5859
202003,9호선,흑석,5851,6347,5851,6347
202003,9호선,가양,16562,16174,16562,16174
202003,9호선,개화,2119,1443,2119,1443
202003,9호선,고속터미널,7526,9366,7526,9366
202003,9호선,공항시장,2352,2687,2352,2687
202003,9호선,구반포,2124,2172,2124,2172
202003,9호선,국회의사당,13227,13185,13227,13185
202003,9호선,김포공항,4766,5617,4766,5617
202003,9호선,노들,3384,2926,3384,2926
202003,9호선,노량진,20946,20822,20946,20822
202003,9호선,당산,14251,14197,14251,14197
202003,9호선,동작,1470,1179,1470,1179
202003,9호선,등촌,8324,8395,8324,8395
202003,9호선,마곡나루,8246,8275,8246,8275
202003,9호선,사평,2044,2029,2044,2029
202003,9호선,샛강,4372,4579,4372,4579
202003,9호선,선유도,5857,5677,5857,5677
202003,9호선,신논현,24777,24855,24777,24855
202003,9호선,신목동,2971,2721,2971,2721
202003,9호선,신반포,1869,1965,1869,1965
202003,9호선,신방화,5394,5308,5394,5308
202003,9호선,양천향교,7285,7624,7285,7624
202003,9호선,여의도,18850,18599,18850,18599
202003,9호선,염창,13689,13806,13689,13806
202003,9호선,증미,5924,5969,5924,5969
202003,9호선,흑석,5796,6240,5796,6240
202003,9호선,가양,16499,16064,16499,16064
202003,9호선,개화,2059,1421,2059,1421
202003,9호선,고속터미널,7310,9140,7310,9140
202003,9호선,공항시장,2360,2707,2360,2707
202003,9호선,구반포,1947,2074,1947,2074
202003,9호선,국회의사당,12850,13032,12850,13032
202003,9호선,김포공항,4611,5645,4611,5645
202003,9호선,노들,3325,2899,3325,2899
202003,9호선,노량진,20885,20782,20885,20782
202003,9호선,당산,14438,14166,14438,14166
202003,9호선,동작,1492,1141,1492,1141
202003,9호선,등촌,8359,8342,8359,8342
202003,9호선,마곡나루,8360,8266,8360,8266
202003,9호선,사평,2016,2026,2016,2026
202003,9호선,샛강,4167,4486,4167,4486
202003,9호선,선유도,5823,5692,5823,5692
202003,9호선,신논현,25037,25472,25037,25472
202003,9호선,신목동,2988,2702,2988,2702
202003,9호선,신반포,1845,1920,1845,1920
202003,9호선,신방화,5378,5303,5378,5303
202003,9호선,양천향교,7409,7777,7409,7777
202003,9호선,여의도,19085,18727,19085,18727
202003,9호선,염창,13655,13591,13655,13591
202003,9호선,증미,5705,5664,5705,5664
202003,9호선,흑석,5689,6093,5689,6093
202003,9호선,가양,16779,16316,16779,16316
202003,9호선,개화,2169,1495,2169,1495
202003,9호선,고속터미널,7802,9779,7802,9779
202003,9호선,공항시장,2333,2638,2333,2638
202003,9호선,구반포,2046,2155,2046,2155
202003,9호선,국회의사당,13149,13285,13149,13285
202003,9호선,김포공항,4704,5508,4704,5508
202003,9호선,노들,3482,2971,3482,2971
202003,9호선,노량진,21509,21655,21509,21655
202003,9호선,당산,14672,14504,14672,14504
202003,9호선,동작,1561,1277,1561,1277
202003,9호선,등촌,8374,8449,8374,8449
202003,9호선,마곡나루,8586,8605,8586,8605
202003,9호선,사평,2066,2085,2066,2085
202003,9호선,샛강,4387,4669,4387,4669
202003,9호선,선유도,6030,5874,6030,5874
202003,9호선,신논현,25663,25900,25663,25900
202003,9호선,신목동,3002,2751,3002,2751
202003,9호선,신반포,2022,2091,2022,2091
202003,9호선,신방화,5433,5312,5433,5312
202003,9호선,양천향교,7431,7838,7431,7838
202003,9호선,여의도,19438,19152,19438,19152
202003,9호선,염창,13907,13854,13907,13854
202003,9호선,증미,5854,5925,5854,5925
202003,9호선,흑석,5927,6243,5927,6243
202003,9호선,가양,16102,15602,16102,15602
202003,9호선,개화,2026,1405,2026,1405
202003,9호선,고속터미널,7239,8960,7239,8960
202003,9호선,공항시장,2304,2632,2304,2632
202003,9호선,구반포,1951,2039,1951,2039
202003,9호선,국회의사당,13124,13204,13124,13204
202003,9호선,김포공항,4657,5524,4657,5524
202003,9호선,노들,3330,2841,3330,2841
202003,9호선,노량진,20740,20264,20740,20264
202003,9호선,당산,14308,14094,14308,14094
202003,9호선,동작,1322,1060,1322,1060
202003,9호선,등촌,8084,8234,8084,8234
202003,9호선,마곡나루,8272,8152,8272,8152
202003,9호선,사평,1953,1980,1953,1980
202003,9호선,샛강,4189,4451,4189,4451
202003,9호선,선유도,5923,5749,5923,5749
202003,9호선,신논현,24790,25084,24790,25084
202003,9호선,신목동,2879,2625,2879,2625
202003,9호선,신반포,1788,1843,1788,1843
202003,9호선,신방화,5268,5137,5268,5137
202003,9호선,양천향교,7135,7523,7135,7523
202003,9호선,여의도,19213,18508,19213,18508
202003,9호선,염창,13670,13528,13670,13528
202003,9호선,증미,5665,5725,5665,5725
202003,9호선,흑석,5526,5830,5526,5830
202003,9호선,가양,17367,16523,17367,16523
202003,9호선,개화,2157,1477,2157,1477
202003,9호선,고속터미널,8808,11971,8808,11971
202003,9호선,공항시장,2462,2736,2462,2736
202003,9호선,구반포,2157,2265,2157,2265
202003,9호선,국회의사당,13076,12864,13076,12864
202003,9호선,김포공항,5059,6221,5059,6221
202003,9호선,노들,3574,2946,3574,2946
202003,9호선,노량진,22944,23030,22944,23030
202003,9호선,당산,15592,15225,15592,15225
202003,9호선,동작,1587,1259,1587,1259
202003,9호선,등촌,8818,8798,8818,8798
202003,9호선,마곡나루,8719,8712,8719,8712
202003,9호선,사평,2258,2126,2258,2126
202003,9호선,샛강,4523,4651,4523,4651
202003,9호선,선유도,6027,5771,6027,5771
202003,9호선,신논현,27681,29008,27681,29008
202003,9호선,신목동,3113,2838,3113,2838
202003,9호선,신반포,2020,2050,2020,2050
202003,9호선,신방화,5639,5445,5639,5445
202003,9호선,양천향교,7584,7702,7584,7702
202003,9호선,여의도,20166,19007,20166,19007
202003,9호선,염창,14678,14096,14678,14096
202003,9호선,증미,5982,6096,5982,6096
202003,9호선,흑석,6328,6496,6328,6496
202003,9호선,가양,16917,16372,16917,16372
202003,9호선,개화,2198,1575,2198,1575
202003,9호선,고속터미널,7987,9846,7987,9846
202003,9호선,공항시장,2300,2655,2300,2655
202003,9호선,구반포,1982,2105,1982,2105
202003,9호선,국회의사당,13040,13239,13040,13239
202003,9호선,김포공항,4777,5748,4777,5748
202003,9호선,노들,3456,2986,3456,2986
202003,9호선,노량진,22159,22489,22159,22489
202003,9호선,당산,14469,14508,14469,14508
202003,9호선,동작,1598,1269,1598,1269
202003,9호선,등촌,8509,8568,8509,8568
202003,9호선,마곡나루,8324,8343,8324,8343
202003,9호선,사평,2032,2051,2032,2051
202003,9호선,샛강,4424,4628,4424,4628
202003,9호선,선유도,6051,5910,6051,5910
202003,9호선,신논현,25106,25331,25106,25331
202003,9호선,신목동,3152,2816,3152,2816
202003,9호선,신반포,2025,2107,2025,2107
202003,9호선,신방화,5401,5318,5401,5318
202003,9호선,양천향교,7427,7758,7427,7758
202003,9호선,여의도,19599,19314,19599,19314
202003,9호선,염창,14110,14021,14110,14021
202003,9호선,증미,5906,5934,5906,5934
202003,9호선,흑석,5844,6252,5844,6252
202003,9호선,가양,16655,16264,16655,16264
202003,9호선,개화,2141,1499,2141,1499
202003,9호선,고속터미널,7806,9633,7806,9633
202003,9호선,공항시장,2361,2656,2361,2656
202003,9호선,구반포,2000,2127,2000,2127
202003,9호선,국회의사당,12953,13135,12953,13135
202003,9호선,김포공항,4767,5581,4767,5581
202003,9호선,노들,3436,2963,3436,2963
202003,9호선,노량진,22097,22346,22097,22346
202003,9호선,당산,14603,14354,14603,14354
202003,9호선,동작,1637,1310,1637,1310
202003,9호선,등촌,8501,8519,8501,8519
202003,9호선,마곡나루,8502,8479,8502,8479
202003,9호선,사평,2136,2053,2136,2053
202003,9호선,샛강,4371,4558,4371,4558
202003,9호선,선유도,6153,5979,6153,5979
202003,9호선,신논현,25637,25772,25637,25772
202003,9호선,신목동,3123,2892,3123,2892
202003,9호선,신반포,2059,2137,2059,2137
202003,9호선,신방화,5391,5264,5391,5264
202003,9호선,양천향교,7250,7557,7250,7557
202003,9호선,여의도,19956,19541,19956,19541
202003,9호선,염창,14096,13902,14096,13902
202003,9호선,증미,5729,5783,5729,5783
202003,9호선,흑석,5920,6328,5920,6328
202003,9호선,가양,16830,16444,16830,16444
202003,9호선,개화,2118,1482,2118,1482
202003,9호선,고속터미널,8194,10359,8194,10359
202003,9호선,공항시장,2412,2617,2412,2617
202003,9호선,구반포,2012,2183,2012,2183
202003,9호선,국회의사당,12963,13159,12963,13159
202003,9호선,김포공항,4779,5460,4779,5460
202003,9호선,노들,3542,3049,3542,3049
202003,9호선,노량진,22724,22680,22724,22680
202003,9호선,당산,14957,14679,14957,14679
202003,9호선,동작,1668,1301,1668,1301
202003,9호선,등촌,8549,8616,8549,8616
202003,9호선,마곡나루,8572,8670,8572,8670
202003,9호선,사평,2143,2156,2143,2156
202003,9호선,샛강,4540,4626,4540,4626
202003,9호선,선유도,6195,5988,6195,5988
202003,9호선,신논현,25980,26268,25980,26268
202003,9호선,신목동,3157,2845,3157,2845
202003,9호선,신반포,2063,2152,2063,2152
202003,9호선,신방화,5448,5363,5448,5363
202003,9호선,양천향교,7283,7557,7283,7557
202003,9호선,여의도,20026,19610,20026,19610
202003,9호선,염창,14190,13999,14190,13999
202003,9호선,증미,5640,5712,5640,5712
202003,9호선,흑석,6047,6400,6047,6400
202003,9호선,가양,16767,16253,16767,16253
202003,9호선,개화,2086,1431,2086,1431
202003,9호선,고속터미널,7652,9607,7652,9607
202003,9호선,공항시장,2325,2706,2325,2706
202003,9호선,구반포,1996,2105,1996,2105
202003,9호선,국회의사당,13076,13248,13076,13248
202003,9호선,김포공항,4435,5493,4435,5493
202003,9호선,노들,3520,3017,3520,3017
202003,9호선,노량진,22288,22207,22288,22207
202003,9호선,당산,14654,14394,14654,14394
202003,9호선,동작,1566,1285,1566,1285
202003,9호선,등촌,8487,8401,8487,8401
202003,9호선,마곡나루,8475,8397,8475,8397
202003,9호선,사평,2150,2117,2150,2117
202003,9호선,샛강,4309,4467,4309,4467
202003,9호선,선유도,6148,5867,6148,5867
202003,9호선,신논현,25237,25689,25237,25689
202003,9호선,신목동,3045,2793,3045,2793
202003,9호선,신반포,1853,1887,1853,1887
202003,9호선,신방화,5276,5157,5276,5157
202003,9호선,양천향교,7247,7609,7247,7609
202003,9호선,여의도,19572,19187,19572,19187
202003,9호선,염창,14144,13779,14144,13779
202003,9호선,증미,5786,5724,5786,5724
202003,9호선,흑석,5841,6113,5841,6113
202003,9호선,가양,17164,16508,17164,16508
202003,9호선,개화,2166,1526,2166,1526
202003,9호선,고속터미널,8927,12080,8927,12080
202003,9호선,공항시장,2423,2699,2423,2699
202003,9호선,구반포,2084,2162,2084,2162
202003,9호선,국회의사당,13245,13303,13245,13303
202003,9호선,김포공항,4974,6091,4974,6091
202003,9호선,노들,3687,3075,3687,3075
202003,9호선,노량진,23647,23743,23647,23743
202003,9호선,당산,15587,15187,15587,15187
202003,9호선,동작,1646,1293,1646,1293
202003,9호선,등촌,8748,8564,8748,8564
202003,9호선,마곡나루,8736,8796,8736,8796
202003,9호선,사평,2184,2144,2184,2144
202003,9호선,샛강,4562,4737,4562,4737
202003,9호선,선유도,6105,5969,6105,5969
202003,9호선,신논현,27847,29182,27847,29182
202003,9호선,신목동,3169,2840,3169,2840
202003,9호선,신반포,2088,2082,2088,2082
202003,9호선,신방화,5676,5476,5676,5476
202003,9호선,양천향교,7668,7641,7668,7641
202003,9호선,여의도,20525,19452,20525,19452
202003,9호선,염창,14544,14096,14544,14096
202003,9호선,증미,5906,5866,5906,5866
202003,9호선,흑석,6247,6448,6247,6448
202003,9호선,개화,2199,1469,2199,1469
202003,9호선,김포공항,4628,5035,4628,5035
202003,9호선,공항시장,2388,2698,2388,2698
202003,9호선,신방화,5543,5399,5543,5399
202003,9호선,마곡나루,8317,8293,8317,8293
202003,9호선,양천향교,7937,8286,7937,8286
202003,9호선,가양,17273,16752,17273,16752
202003,9호선,증미,5798,5943,5798,5943
202003,9호선,등촌,8541,8562,8541,8562
202003,9호선,염창,14106,14097,14106,14097
202003,9호선,신목동,3139,2931,3139,2931
202003,9호선,선유도,6238,6104,6238,6104
202003,9호선,당산,14957,14928,14957,14928
202003,9호선,국회의사당,13638,13775,13638,13775
202003,9호선,여의도,20157,19747,20157,19747
202003,9호선,샛강,4494,4748,4494,4748
202003,9호선,노량진,22299,22515,22299,22515
202003,9호선,노들,3453,3065,3453,3065
202003,9호선,흑석,5998,6365,5998,6365
202003,9호선,동작,1905,1587,1905,1587
202003,9호선,구반포,2032,2199,2032,2199
202003,9호선,신반포,2020,2144,2020,2144
202003,9호선,고속터미널,8079,9750,8079,9750
202003,9호선,사평,2143,2148,2143,2148
202003,9호선,신논현,25444,25538,25444,25538
202003,9호선,개화,2096,1482,2096,1482
202003,9호선,김포공항,4560,5400,4560,5400
202003,9호선,공항시장,2363,2693,2363,2693
202003,9호선,신방화,5517,5309,5517,5309
202003,9호선,마곡나루,8554,8574,8554,8574
202003,9호선,양천향교,7894,8252,7894,8252
202003,9호선,가양,17088,16675,17088,16675
202003,9호선,증미,5824,5853,5824,5853
202003,9호선,등촌,8614,8745,8614,8745
202003,9호선,염창,14411,14093,14411,14093
202003,9호선,신목동,3177,2880,3177,2880
202003,9호선,선유도,6187,6129,6187,6129
202003,9호선,당산,15247,14776,15247,14776
202003,9호선,국회의사당,13697,13935,13697,13935
202003,9호선,여의도,20295,20183,20295,20183
202003,9호선,샛강,4478,4711,4478,4711
202003,9호선,노량진,22576,22527,22576,22527
202003,9호선,노들,3658,3106,3658,3106
202003,9호선,흑석,5939,6225,5939,6225
202003,9호선,동작,2069,1705,2069,1705
202003,9호선,구반포,2023,2137,2023,2137
202003,9호선,신반포,2042,2098,2042,2098
202003,9호선,고속터미널,7908,10026,7908,10026
202003,9호선,사평,2168,2161,2168,2161
202003,9호선,신논현,25737,25822,25737,25822
202004,9호선,가양,17582,17244,17582,17244
202004,9호선,개화,2297,1616,2297,1616
202004,9호선,고속터미널,8363,10015,8363,10015
202004,9호선,공항시장,2459,2720,2459,2720
202004,9호선,구반포,2078,2207,2078,2207
202004,9호선,국회의사당,13874,14112,13874,14112
202004,9호선,김포공항,4771,5591,4771,5591
202004,9호선,노들,3556,3127,3556,3127
202004,9호선,노량진,22800,23038,22800,23038
202004,9호선,당산,15151,15268,15151,15268
202004,9호선,동작,1411,1138,1411,1138
202004,9호선,등촌,8814,8857,8814,8857
202004,9호선,마곡나루,8481,8474,8481,8474
202004,9호선,사평,2261,2278,2261,2278
202004,9호선,샛강,4661,4902,4661,4902
202004,9호선,선유도,6478,6337,6478,6337
202004,9호선,신논현,26124,26523,26124,26523
202004,9호선,신목동,3349,3087,3349,3087
202004,9호선,신반포,2146,2175,2146,2175
202004,9호선,신방화,5722,5576,5722,5576
202004,9호선,양천향교,8160,8389,8160,8389
202004,9호선,여의도,20616,20301,20616,20301
202004,9호선,염창,14737,14339,14737,14339
202004,9호선,증미,6220,6183,6220,6183
202004,9호선,흑석,6020,6522,6020,6522
202004,9호선,가양,17589,17074,17589,17074
202004,9호선,개화,2222,1589,2222,1589
202004,9호선,고속터미널,8031,10206,8031,10206
202004,9호선,공항시장,2429,2710,2429,2710
202004,9호선,구반포,2057,2147,2057,2147
202004,9호선,국회의사당,13670,13772,13670,13772
202004,9호선,김포공항,4614,5486,4614,5486
202004,9호선,노들,3709,3142,3709,3142
202004,9호선,노량진,23192,23260,23192,23260
202004,9호선,당산,15642,15518,15642,15518
202004,9호선,동작,1474,1219,1474,1219
202004,9호선,등촌,8827,8782,8827,8782
202004,9호선,마곡나루,8619,8605,8619,8605
202004,9호선,사평,2335,2296,2335,2296
202004,9호선,샛강,4645,4869,4645,4869
202004,9호선,선유도,6604,6380,6604,6380
202004,9호선,신논현,26383,26645,26383,26645
202004,9호선,신목동,3285,3041,3285,3041
202004,9호선,신반포,2055,2144,2055,2144
202004,9호선,신방화,5765,5573,5765,5573
202004,9호선,양천향교,8129,8514,8129,8514
202004,9호선,여의도,20738,20172,20738,20172
202004,9호선,염창,14703,14401,14703,14401
202004,9호선,증미,6176,6182,6176,6182
202004,9호선,흑석,6118,6551,6118,6551
202004,9호선,가양,17673,17229,17673,17229
202004,9호선,개화,2210,1566,2210,1566
202004,9호선,고속터미널,8345,10369,8345,10369
202004,9호선,공항시장,2386,2685,2386,2685
202004,9호선,구반포,2104,2224,2104,2224
202004,9호선,국회의사당,14040,14069,14040,14069
202004,9호선,김포공항,4618,5567,4618,5567
202004,9호선,노들,3625,3146,3625,3146
202004,9호선,노량진,22948,22359,22948,22359
202004,9호선,당산,15656,15682,15656,15682
202004,9호선,동작,1455,1184,1455,1184
202004,9호선,등촌,8908,8805,8908,8805
202004,9호선,마곡나루,8768,8686,8768,8686
202004,9호선,사평,2325,2221,2325,2221
202004,9호선,샛강,4704,4975,4704,4975
202004,9호선,선유도,6524,6340,6524,6340
202004,9호선,신논현,26291,26459,26291,26459
202004,9호선,신목동,3282,2976,3282,2976
202004,9호선,신반포,2151,2144,2151,2144
202004,9호선,신방화,5723,5565,5723,5565
202004,9호선,양천향교,8177,8448,8177,8448
202004,9호선,여의도,20802,20189,20802,20189
202004,9호선,염창,14779,14590,14779,14590
202004,9호선,증미,6343,6180,6343,6180
202004,9호선,흑석,6085,6541,6085,6541
202004,9호선,가양,17586,16905,17586,16905
202004,9호선,개화,2256,1592,2256,1592
202004,9호선,고속터미널,7957,10416,7957,10416
202004,9호선,공항시장,2462,2671,2462,2671
202004,9호선,구반포,2139,2264,2139,2264
202004,9호선,국회의사당,13824,14059,13824,14059
202004,9호선,김포공항,4595,5648,4595,5648
202004,9호선,노들,3622,3042,3622,3042
202004,9호선,노량진,22171,21979,22171,21979
202004,9호선,당산,15781,15688,15781,15688
202004,9호선,동작,1475,1215,1475,1215
202004,9호선,등촌,8883,8794,8883,8794
202004,9호선,마곡나루,8689,8845,8689,8845
202004,9호선,사평,2301,2251,2301,2251
202004,9호선,샛강,4688,4836,4688,4836
202004,9호선,선유도,6496,6294,6496,6294
202004,9호선,신논현,26263,26760,26263,26760
202004,9호선,신목동,3275,2958,3275,2958
202004,9호선,신반포,2059,2056,2059,2056
202004,9호선,신방화,5687,5499,5687,5499
202004,9호선,양천향교,8117,8358,8117,8358
202004,9호선,여의도,20732,20474,20732,20474
202004,9호선,염창,14971,14507,14971,14507
202004,9호선,증미,6264,6239,6264,6239
202004,9호선,흑석,6046,6431,6046,6431
202004,9호선,가양,17813,17057,17813,17057
202004,9호선,개화,2198,1593,2198,1593
202004,9호선,고속터미널,9330,12712,9330,12712
202004,9호선,공항시장,2496,2754,2496,2754
202004,9호선,구반포,2237,2372,2237,2372
202004,9호선,국회의사당,13816,13835,13816,13835
202004,9호선,김포공항,4977,6141,4977,6141
202004,9호선,노들,3765,3085,3765,3085
202004,9호선,노량진,23471,22944,23471,22944
202004,9호선,당산,16379,15901,16379,15901
202004,9호선,동작,1389,1204,1389,1204
202004,9호선,등촌,9070,8825,9070,8825
202004,9호선,마곡나루,8432,8557,8432,8557
202004,9호선,사평,2491,2314,2491,2314
202004,9호선,샛강,5079,5084,5079,5084
202004,9호선,선유도,6645,6407,6645,6407
202004,9호선,신논현,28332,29799,28332,29799
202004,9호선,신목동,3300,2931,3300,2931
202004,9호선,신반포,2233,2167,2233,2167
202004,9호선,신방화,5930,5575,5930,5575
202004,9호선,양천향교,8138,8140,8138,8140
202004,9호선,여의도,20618,20009,20618,20009
202004,9호선,염창,15052,14374,15052,14374
202004,9호선,증미,6309,6200,6309,6200
202004,9호선,흑석,6503,6747,6503,6747
202004,9호선,가양,17884,17324,17884,17324
202004,9호선,개화,2359,1574,2359,1574
202004,9호선,고속터미널,8749,10829,8749,10829
202004,9호선,공항시장,2413,2709,2413,2709
202004,9호선,구반포,2116,2252,2116,2252
202004,9호선,국회의사당,13918,14133,13918,14133
202004,9호선,김포공항,4862,5862,4862,5862
202004,9호선,노들,3735,3163,3735,3163
202004,9호선,노량진,21571,21573,21571,21573
202004,9호선,당산,15488,15424,15488,15424
202004,9호선,동작,1457,1208,1457,1208
202004,9호선,등촌,8986,9000,8986,9000
202004,9호선,마곡나루,8407,8535,8407,8535
202004,9호선,사평,2329,2276,2329,2276
202004,9호선,샛강,4621,4964,4621,4964
202004,9호선,선유도,6663,6371,6663,6371
202004,9호선,신논현,26618,26802,26618,26802
202004,9호선,신목동,3353,3018,3353,3018
202004,9호선,신반포,2149,2142,2149,2142
202004,9호선,신방화,5804,5625,5804,5625
202004,9호선,양천향교,8263,8652,8263,8652
202004,9호선,여의도,20789,20632,20789,20632
202004,9호선,염창,14916,14661,14916,14661
202004,9호선,증미,6322,6289,6322,6289
202004,9호선,흑석,6366,6854,6366,6854
202004,9호선,가양,18488,17649,18488,17649
202004,9호선,개화,2274,1650,2274,1650
202004,9호선,고속터미널,9044,11325,9044,11325
202004,9호선,공항시장,2573,2862,2573,2862
202004,9호선,구반포,2216,2301,2216,2301
202004,9호선,국회의사당,14052,13839,14052,13839
202004,9호선,김포공항,5066,6376,5066,6376
202004,9호선,노들,3870,3149,3870,3149
202004,9호선,노량진,22883,23082,22883,23082
202004,9호선,당산,16400,16252,16400,16252
202004,9호선,동작,1528,1285,1528,1285
202004,9호선,등촌,9390,9050,9390,9050
202004,9호선,마곡나루,9105,9195,9105,9195
202004,9호선,사평,2502,2288,2502,2288
202004,9호선,샛강,4744,4968,4744,4968
202004,9호선,선유도,6579,6466,6579,6466
202004,9호선,신논현,28175,29723,28175,29723
202004,9호선,신목동,3481,2975,3481,2975
202004,9호선,신반포,2162,2138,2162,2138
202004,9호선,신방화,5932,5655,5932,5655
202004,9호선,양천향교,8573,8549,8573,8549
202004,9호선,여의도,21704,20954,21704,20954
202004,9호선,염창,15341,14795,15341,14795
202004,9호선,증미,6390,6299,6390,6299
202004,9호선,흑석,6701,6869,6701,6869
202004,9호선,가양,9229,9039,9229,9039
202004,9호선,개화,1042,873,1042,873
202004,9호선,고속터미널,6278,8288,6278,8288
202004,9호선,공항시장,1693,1708,1693,1708
202004,9호선,구반포,1139,1217,1139,1217
202004,9호선,국회의사당,3080,3147,3080,3147
202004,9호선,김포공항,4196,5352,4196,5352
202004,9호선,노들,2052,1809,2052,1809
202004,9호선,노량진,14254,14842,14254,14842
202004,9호선,당산,7769,7404,7769,7404
202004,9호선,동작,824,719,824,719
202004,9호선,등촌,4646,4552,4646,4552
202004,9호선,마곡나루,4339,4457,4339,4457
202004,9호선,사평,1061,1008,1061,1008
202004,9호선,샛강,1710,1647,1710,1647
202004,9호선,선유도,2683,2721,2683,2721
202004,9호선,신논현,14595,14467,14595,14467
202004,9호선,신목동,1408,1347,1408,1347
202004,9호선,신반포,1120,1149,1120,1149
202004,9호선,신방화,3348,3320,3348,3320
202004,9호선,양천향교,3810,3933,3810,3933
202004,9호선,여의도,4606,4444,4606,4444
202004,9호선,염창,7574,7286,7574,7286
202004,9호선,증미,2773,2772,2773,2772
202004,9호선,흑석,3540,3599,3540,3599
202004,9호선,가양,18135,17446,18135,17446
202004,9호선,개화,2291,1605,2291,1605
202004,9호선,고속터미널,8921,10993,8921,10993
202004,9호선,공항시장,2537,2802,2537,2802
202004,9호선,구반포,2158,2321,2158,2321
202004,9호선,국회의사당,13697,13864,13697,13864
202004,9호선,김포공항,4928,6007,4928,6007
202004,9호선,노들,3763,3203,3763,3203
202004,9호선,노량진,22158,22133,22158,22133
202004,9호선,당산,15931,15751,15931,15751
202004,9호선,동작,1502,1224,1502,1224
202004,9호선,등촌,9271,9191,9271,9191
202004,9호선,마곡나루,8921,8671,8921,8671
202004,9호선,사평,2338,2326,2338,2326
202004,9호선,샛강,4559,4883,4559,4883
202004,9호선,선유도,6486,6251,6486,6251
202004,9호선,신논현,26930,27638,26930,27638
202004,9호선,신목동,3433,3074,3433,3074
202004,9호선,신반포,2140,2107,2140,2107
202004,9호선,신방화,5895,5702,5895,5702
202004,9호선,양천향교,8353,8534,8353,8534
202004,9호선,여의도,21195,20915,21195,20915
202004,9호선,염창,15180,14748,15180,14748
202004,9호선,증미,6261,6205,6261,6205
202004,9호선,흑석,6527,6921,6527,6921
202004,9호선,가양,17804,17037,17804,17037
202004,9호선,개화,2279,1525,2279,1525
202004,9호선,고속터미널,9200,12487,9200,12487
202004,9호선,공항시장,2566,2804,2566,2804
202004,9호선,구반포,2295,2379,2295,2379
202004,9호선,국회의사당,14205,14310,14205,14310
202004,9호선,김포공항,5163,6558,5163,6558
202004,9호선,노들,3773,3078,3773,3078
202004,9호선,노량진,22686,22704,22686,22704
202004,9호선,당산,16315,15992,16315,15992
202004,9호선,동작,1375,1173,1375,1173
202004,9호선,등촌,9002,8892,9002,8892
202004,9호선,마곡나루,8726,8903,8726,8903
202004,9호선,사평,2533,2311,2533,2311
202004,9호선,샛강,4791,4952,4791,4952
202004,9호선,선유도,6658,6470,6658,6470
202004,9호선,신논현,28186,30034,28186,30034
202004,9호선,신목동,3337,2955,3337,2955
202004,9호선,신반포,2204,2141,2204,2141
202004,9호선,신방화,5983,5701,5983,5701
202004,9호선,양천향교,8245,8295,8245,8295
202004,9호선,여의도,21570,20488,21570,20488
202004,9호선,염창,15126,14420,15126,14420
202004,9호선,증미,6270,6176,6270,6176
202004,9호선,흑석,6487,6740,6487,6740
202004,9호선,가양,18460,17940,18460,17940
202004,9호선,개화,2347,1687,2347,1687
202004,9호선,고속터미널,8845,10931,8845,10931
