사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202004,5호선,광화문,29781,31146,29781,31146
202004,5호선,군자,10226,11153,10226,11153
202004,5호선,굽은다리,8069,7761,8069,7761
202004,5호선,길동,6809,7173,6809,7173
202004,5호선,김포공항,4730,4570,4730,4570
202004,5호선,까치산,27578,26188,27578,26188
202004,5호선,답십리,15004,13939,15004,13939
202004,5호선,동대문역사문화공원,2881,3199,2881,3199
202004,5호선,둔촌동,7412,7297,7412,7297
202004,5호선,마곡,7960,7383,7960,7383
202004,5호선,마장,5074,4732,5074,4732
202004,5호선,마천,4588,4752,4588,4752
202004,5호선,마포,13433,13811,13433,13811
202004,5호선,명일,7421,7769,7421,7769
202004,5호선,목동,15898,17696,15898,17696
202004,5호선,발산,19262,19807,19262,19807
202004,5호선,방이,6212,6426,6212,6426
202004,5호선,방화,6159,5852,6159,5852
202004,5호선,상일동,17197,14700,17197,14700
202004,5호선,서대문,16751,17251,16751,17251
202004,5호선,송정,6413,5976,6413,5976
202004,5호선,신금호,5634,5785,5634,5785
202004,5호선,신길,3432,3867,3432,3867
202004,5호선,신정,12815,9886,12815,9886
202004,5호선,아차산,12737,12588,12737,12588
202004,5호선,애오개,6595,6734,6595,6734
202004,5호선,양평,7040,7015,7040,7015
202004,5호선,여의나루,6854,7082,6854,7082
202004,5호선,여의도,25079,26483,25079,26483
202004,5호선,영등포구청,3634,3727,3634,3727
202004,5호선,영등포시장,8300,8491,8300,8491
202004,5호선,오금,3424,3317,3424,3317
202004,5호선,오목교,20236,21458,20236,21458
202004,5호선,올림픽공원,3407,2864,3407,2864
202004,5호선,왕십리,4046,4391,4046,4391
202004,5호선,우장산,12558,12381,12558,12381
202004,5호선,을지로4가,5721,5784,5721,5784
202004,5호선,장한평,16894,16796,16894,16796
202004,5호선,종로3가,10982,10812,10982,10812
202004,5호선,천호,16366,16970,16366,16970
202004,5호선,청구,3773,3356,3773,3356
202004,5호선,충정로,4708,4734,4708,4734
202004,5호선,행당,7407,6650,7407,6650
202004,5호선,화곡,26565,24735,26565,24735
202004,5호선,강동,19872,16944,19872,16944
202004,5호선,개롱,5680,5807,5680,5807
202004,5호선,개화산,5061,4799,5061,4799
202004,5호선,거여,6916,6422,6916,6422
202004,5호선,고덕,7763,7876,7763,7876
202004,5호선,공덕,13476,14773,13476,14773
202004,5호선,광나루,12078,10908,12078,10908
202004,5호선,광화문,29321,31158,29321,31158
202004,5호선,군자,10369,11328,10369,11328
202004,5호선,굽은다리,8184,7682,8184,7682
202004,5호선,길동,6805,7105,6805,7105
202004,5호선,김포공항,5000,4595,5000,4595
202004,5호선,까치산,27547,26228,27547,26228
202004,5호선,답십리,14936,13758,14936,13758
202004,5호선,동대문역사문화공원,2816,3262,2816,3262
202004,5호선,둔촌동,7609,7695,7609,7695
202004,5호선,마곡,7947,7506,7947,7506
202004,5호선,마장,5217,4888,5217,4888
202004,5호선,마천,4703,4754,4703,4754
202004,5호선,마포,13412,14030,13412,14030
202004,5호선,명일,7516,7801,7516,7801
202004,5호선,목동,16335,17936,16335,17936
202004,5호선,발산,18461,18973,18461,18973
202004,5호선,방이,6225,6559,6225,6559
202004,5호선,방화,6205,5853,6205,5853
202004,5호선,상일동,17483,14846,17483,14846
202004,5호선,서대문,16828,17552,16828,17552
202004,5호선,송정,6531,6123,6531,6123
202004,5호선,신금호,5716,5868,5716,5868
202004,5호선,신길,3468,3854,3468,3854
202004,5호선,신정,12819,9835,12819,9835
202004,5호선,아차산,12911,12779,12911,12779
202004,5호선,애오개,6769,6765,6769,6765
202004,5호선,양평,7040,7087,7040,7087
202004,5호선,여의나루,7409,7638,7409,7638
202004,5호선,여의도,25086,26652,25086,26652
202004,5호선,영등포구청,3797,3754,3797,3754
202004,5호선,영등포시장,8379,8591,8379,8591
202004,5호선,오금,3430,3371,3430,3371
202004,5호선,오목교,20597,21880,20597,21880
202004,5호선,올림픽공원,3499,3040,3499,3040
202004,5호선,왕십리,4049,4513,4049,4513
202004,5호선,우장산,12518,12370,12518,12370
202004,5호선,을지로4가,5680,5978,5680,5978
202004,5호선,장한평,17187,17041,17187,17041
202004,5호선,종로3가,10917,10970,10917,10970
202004,5호선,천호,16448,17228,16448,17228
202004,5호선,청구,3756,3419,3756,3419
202004,5호선,충정로,4722,4866,4722,4866
202004,5호선,행당,7636,6756,7636,6756
202004,5호선,화곡,27049,24864,27049,24864
202004,5호선,강동,20469,17157,20469,17157
202004,5호선,개롱,5909,6041,5909,6041
202004,5호선,개화산,5120,4793,5120,4793
202004,5호선,거여,7225,6674,7225,6674
202004,5호선,고덕,8021,8077,8021,8077
202004,5호선,공덕,13777,15111,13777,15111
202004,5호선,광나루,12569,11204,12569,11204
202004,5호선,광화문,29801,31718,29801,31718
202004,5호선,군자,10689,11892,10689,11892
202004,5호선,굽은다리,8602,7886,8602,7886
202004,5호선,길동,7325,7698,7325,7698
202004,5호선,김포공항,5136,5091,5136,5091
202004,5호선,까치산,28932,27025,28932,27025
202004,5호선,답십리,15497,14079,15497,14079
202004,5호선,동대문역사문화공원,2722,3185,2722,3185
202004,5호선,둔촌동,7957,7882,7957,7882
202004,5호선,마곡,8166,7628,8166,7628
202004,5호선,마장,5272,4928,5272,4928
202004,5호선,마천,4883,4866,4883,4866
202004,5호선,마포,13686,14218,13686,14218
202004,5호선,명일,7929,8167,7929,8167
202004,5호선,목동,16970,18397,16970,18397
202004,5호선,발산,18869,19626,18869,19626
202004,5호선,방이,6405,6586,6405,6586
202004,5호선,방화,6328,5779,6328,5779
202004,5호선,상일동,18271,15156,18271,15156
202004,5호선,서대문,16724,17421,16724,17421
202004,5호선,송정,6820,6339,6820,6339
202004,5호선,신금호,5909,5815,5909,5815
202004,5호선,신길,3554,3856,3554,3856
202004,5호선,신정,13120,9776,13120,9776
202004,5호선,아차산,13511,13221,13511,13221
202004,5호선,애오개,6841,6693,6841,6693
202004,5호선,양평,7174,6960,7174,6960
202004,5호선,여의나루,8650,8586,8650,8586
202004,5호선,여의도,25051,26746,25051,26746
202004,5호선,영등포구청,3794,3833,3794,3833
202004,5호선,영등포시장,8648,8801,8648,8801
202004,5호선,오금,3594,3556,3594,3556
202004,5호선,오목교,21531,23476,21531,23476
202004,5호선,올림픽공원,3754,3102,3754,3102
202004,5호선,왕십리,4202,4929,4202,4929
202004,5호선,우장산,13430,13058,13430,13058
202004,5호선,을지로4가,5804,5962,5804,5962
202004,5호선,장한평,17563,17457,17563,17457
202004,5호선,종로3가,11409,11956,11409,11956
202004,5호선,천호,17791,19104,17791,19104
202004,5호선,청구,3901,3400,3901,3400
202004,5호선,충정로,4768,4708,4768,4708
202004,5호선,행당,7837,6889,7837,6889
202004,5호선,화곡,27963,25380,27963,25380
202004,5호선,방화,5607,5359,5607,5359
202004,5호선,개화산,4815,4612,4815,4612
202004,5호선,김포공항,4269,4024,4269,4024
202004,5호선,송정,5930,5395,5930,5395
202004,5호선,마곡,7310,6889,7310,6889
202004,5호선,발산,16042,16301,16042,16301
202004,5호선,우장산,11324,11230,11324,11230
202004,5호선,화곡,25159,23217,25159,23217
202004,5호선,까치산,25605,24284,25605,24284
202004,5호선,신정,12076,9183,12076,9183
202004,5호선,목동,14670,16250,14670,16250
202004,5호선,오목교,18745,20134,18745,20134
202004,5호선,양평,6731,6757,6731,6757
202004,5호선,영등포구청,3434,3541,3434,3541
202004,5호선,영등포시장,7674,7974,7674,7974
202004,5호선,신길,3234,3627,3234,3627
202004,5호선,여의도,23655,24829,23655,24829
202004,5호선,여의나루,11510,12394,11510,12394
202004,5호선,마포,12331,12832,12331,12832
202004,5호선,공덕,12191,13016,12191,13016
202004,5호선,애오개,6010,6077,6010,6077
202004,5호선,충정로,3918,4025,3918,4025
202004,5호선,서대문,15565,15950,15565,15950
202004,5호선,광화문,26495,27659,26495,27659
202004,5호선,종로3가,9751,9507,9751,9507
202004,5호선,을지로4가,5132,5277,5132,5277
202004,5호선,동대문역사문화공원,2513,2854,2513,2854
202004,5호선,청구,3479,3216,3479,3216
202004,5호선,신금호,5149,5297,5149,5297
202004,5호선,행당,6820,6006,6820,6006
202004,5호선,왕십리,3907,4339,3907,4339
202004,5호선,마장,4675,4413,4675,4413
202004,5호선,답십리,13829,12582,13829,12582
202004,5호선,장한평,15788,15733,15788,15733
202004,5호선,군자,9484,10536,9484,10536
202004,5호선,아차산,11889,11859,11889,11859
202004,5호선,광나루,10823,9696,10823,9696
202004,5호선,천호,14605,15249,14605,15249
202004,5호선,강동,16826,14887,16826,14887
202004,5호선,길동,6197,6476,6197,6476
202004,5호선,굽은다리,7467,6965,7467,6965
202004,5호선,명일,6526,6813,6526,6813
202004,5호선,고덕,6746,6893,6746,6893
202004,5호선,상일동,15116,13042,15116,13042
202004,5호선,둔촌동,6719,6775,6719,6775
202004,5호선,올림픽공원,3177,2754,3177,2754
202004,5호선,방이,5728,5895,5728,5895
202004,5호선,오금,3041,3090,3041,3090
202004,5호선,개롱,5093,5302,5093,5302
202004,5호선,거여,6435,5997,6435,5997
202004,5호선,마천,4311,4274,4311,4274
202004,5호선,방화,5704,5323,5704,5323
202004,5호선,개화산,4790,4634,4790,4634
202004,5호선,김포공항,4148,4078,4148,4078
202004,5호선,송정,5939,5389,5939,5389
202004,5호선,마곡,7260,6876,7260,6876
202004,5호선,발산,16249,16585,16249,16585
202004,5호선,우장산,11315,11309,11315,11309
202004,5호선,화곡,24920,23181,24920,23181
202004,5호선,까치산,25542,24276,25542,24276
202004,5호선,신정,11996,9099,11996,9099
202004,5호선,목동,14761,16338,14761,16338
202004,5호선,오목교,18731,20240,18731,20240
202004,5호선,양평,6789,6708,6789,6708
202004,5호선,영등포구청,3483,3496,3483,3496
202004,5호선,영등포시장,7589,7676,7589,7676
202004,5호선,신길,3202,3592,3202,3592
202004,5호선,여의도,23154,24641,23154,24641
202004,5호선,여의나루,10808,11341,10808,11341
202004,5호선,마포,12114,12472,12114,12472
202004,5호선,공덕,12060,13015,12060,13015
202004,5호선,애오개,6112,6114,6112,6114
202004,5호선,충정로,3886,3954,3886,3954
202004,5호선,서대문,15378,15935,15378,15935
202004,5호선,광화문,26256,27566,26256,27566
202004,5호선,종로3가,9377,9422,9377,9422
202004,5호선,을지로4가,5140,5346,5140,5346
202004,5호선,동대문역사문화공원,2473,2829,2473,2829
202004,5호선,청구,3546,3210,3546,3210
202004,5호선,신금호,5144,5252,5144,5252
202004,5호선,행당,6832,6130,6832,6130
202004,5호선,왕십리,3843,4291,3843,4291
202004,5호선,마장,4678,4449,4678,4449
202004,5호선,답십리,13816,12613,13816,12613
202004,5호선,장한평,15722,15843,15722,15843
202004,5호선,군자,9564,10189,9564,10189
202004,5호선,아차산,12092,12045,12092,12045
202004,5호선,광나루,10954,9723,10954,9723
202004,5호선,천호,14549,15268,14549,15268
202004,5호선,강동,17073,14999,17073,14999
202004,5호선,길동,5973,6363,5973,6363
202004,5호선,굽은다리,7389,6918,7389,6918
202004,5호선,명일,6476,6802,6476,6802
202004,5호선,고덕,6756,6986,6756,6986
202004,5호선,상일동,15134,13055,15134,13055
202004,5호선,둔촌동,6701,6689,6701,6689
202004,5호선,올림픽공원,3119,2849,3119,2849
202004,5호선,방이,5696,5891,5696,5891
202004,5호선,오금,3111,3160,3111,3160
202004,5호선,개롱,5103,5235,5103,5235
202004,5호선,거여,6184,5806,6184,5806
202004,5호선,마천,4282,4358,4282,4358
202004,5호선,방화,5916,5466,5916,5466
202004,5호선,개화산,4913,4611,4913,4611
202004,5호선,김포공항,4598,4411,4598,4411
202004,5호선,송정,6103,5590,6103,5590
202004,5호선,마곡,7551,6930,7551,6930
202004,5호선,발산,16155,16852,16155,16852
202004,5호선,우장산,11708,11502,11708,11502
202004,5호선,화곡,25929,23548,25929,23548
202004,5호선,까치산,26376,24614,26376,24614
202004,5호선,신정,12184,9104,12184,9104
202004,5호선,목동,15153,16657,15153,16657
202004,5호선,오목교,19694,21178,19694,21178
202004,5호선,양평,6658,6482,6658,6482
202004,5호선,영등포구청,3610,3575,3610,3575
202004,5호선,영등포시장,7856,7938,7856,7938
202004,5호선,신길,3226,3530,3226,3530
202004,5호선,여의도,23144,24536,23144,24536
202004,5호선,여의나루,11988,12051,11988,12051
202004,5호선,마포,12280,12751,12280,12751
202004,5호선,공덕,12192,13385,12192,13385
202004,5호선,애오개,6187,6202,6187,6202
202004,5호선,충정로,3872,3937,3872,3937
202004,5호선,서대문,15328,15883,15328,15883
202004,5호선,광화문,25966,27356,25966,27356
202004,5호선,종로3가,9731,10268,9731,10268
202004,5호선,을지로4가,5079,5324,5079,5324
202004,5호선,동대문역사문화공원,2354,2732,2354,2732
202004,5호선,청구,3527,3258,3527,3258
202004,5호선,신금호,5296,5302,5296,5302
202004,5호선,행당,7007,6096,7007,6096
202004,5호선,왕십리,3879,4646,3879,4646
202004,5호선,마장,4676,4438,4676,4438
202004,5호선,답십리,14132,12680,14132,12680
202004,5호선,장한평,15903,15921,15903,15921
202004,5호선,군자,9719,10781,9719,10781
202004,5호선,아차산,12170,11877,12170,11877
202004,5호선,광나루,11089,9689,11089,9689
202004,5호선,천호,15347,16292,15347,16292
202004,5호선,강동,17472,14966,17472,14966
202004,5호선,길동,6311,6664,6311,6664
202004,5호선,굽은다리,7593,6963,7593,6963
202004,5호선,명일,6727,6861,6727,6861
202004,5호선,고덕,6944,7008,6944,7008
202004,5호선,상일동,15564,13163,15564,13163
202004,5호선,둔촌동,6836,6850,6836,6850
202004,5호선,올림픽공원,3211,2730,3211,2730
202004,5호선,방이,5928,6053,5928,6053
202004,5호선,오금,3122,3106,3122,3106
202004,5호선,개롱,5352,5324,5352,5324
202004,5호선,거여,6390,5942,6390,5942
202004,5호선,마천,4466,4351,4466,4351
202004,5호선,방화,3578,3381,3578,3381
202004,5호선,개화산,2999,3016,2999,3016
202004,5호선,김포공항,3744,3855,3744,3855
202004,5호선,송정,3982,3802,3982,3802
202004,5호선,마곡,2969,2854,2969,2854
202004,5호선,발산,8767,9197,8767,9197
202004,5호선,우장산,7026,7011,7026,7011
202004,5호선,화곡,15484,14035,15484,14035
202004,5호선,까치산,16626,15823,16626,15823
202004,5호선,신정,6731,5517,6731,5517
202004,5호선,목동,8538,8880,8538,8880
202004,5호선,오목교,11804,12392,11804,12392
202004,5호선,양평,2721,2643,2721,2643
202004,5호선,영등포구청,1357,1327,1357,1327
202004,5호선,영등포시장,4702,4894,4702,4894
202004,5호선,신길,1667,1852,1667,1852
202004,5호선,여의도,6802,6939,6802,6939
202004,5호선,여의나루,10469,10345,10469,10345
202004,5호선,마포,5335,5201,5335,5201
202004,5호선,공덕,4938,5348,4938,5348
202004,5호선,애오개,2862,2724,2862,2724
202004,5호선,충정로,1420,1330,1420,1330
202004,5호선,서대문,5128,4833,5128,4833
202004,5호선,광화문,8754,8559,8754,8559
202004,5호선,종로3가,7011,7113,7011,7113
202004,5호선,을지로4가,2287,2664,2287,2664
202004,5호선,동대문역사문화공원,715,828,715,828
202004,5호선,청구,2021,1776,2021,1776
202004,5호선,신금호,3212,3215,3212,3215
202004,5호선,행당,4004,3480,4004,3480
202004,5호선,왕십리,2619,3042,2619,3042
202004,5호선,마장,2960,2888,2960,2888
202004,5호선,답십리,7762,7112,7762,7112
202004,5호선,장한평,8364,8208,8364,8208
202004,5호선,군자,6160,6909,6160,6909
202004,5호선,아차산,9689,9703,9689,9703
202004,5호선,광나루,7358,7232,7358,7232
202004,5호선,천호,12210,12165,12210,12165
202004,5호선,강동,10143,9273,10143,9273
202004,5호선,길동,4124,4320,4124,4320
202004,5호선,굽은다리,4910,4462,4910,4462
202004,5호선,명일,3983,3893,3983,3893
202004,5호선,고덕,4019,3901,4019,3901
202004,5호선,상일동,7896,6996,7896,6996
202004,5호선,둔촌동,4217,4270,4217,4270
202004,5호선,올림픽공원,2049,1900,2049,1900
202004,5호선,방이,3598,3568,3598,3568
202004,5호선,오금,1473,1498,1473,1498
202004,5호선,개롱,3044,3144,3044,3144
202004,5호선,거여,3755,3625,3755,3625
202004,5호선,마천,3130,3153,3130,3153
202004,5호선,방화,6386,5986,6386,5986
202004,5호선,개화산,5187,4977,5187,4977
202004,5호선,김포공항,5135,4905,5135,4905
202004,5호선,송정,6843,6356,6843,6356
202004,5호선,마곡,8151,7604,8151,7604
202004,5호선,발산,18226,18667,18226,18667
202004,5호선,우장산,12972,12788,12972,12788
202004,5호선,화곡,27844,25722,27844,25722
202004,5호선,까치산,28261,26812,28261,26812
202004,5호선,신정,13158,9884,13158,9884
202004,5호선,목동,16159,17762,16159,17762
202004,5호선,오목교,20677,22195,20677,22195
202004,5호선,양평,7142,7185,7142,7185
202004,5호선,영등포구청,3876,3875,3876,3875
202004,5호선,영등포시장,8753,8926,8753,8926
202004,5호선,신길,3475,3850,3475,3850
202004,5호선,여의도,25354,27027,25354,27027
202004,5호선,여의나루,8477,8801,8477,8801
202004,5호선,마포,13462,14083,13462,14083
202004,5호선,공덕,13736,14980,13736,14980
202004,5호선,애오개,6726,6808,6726,6808
202004,5호선,충정로,4834,5034,4834,5034
202004,5호선,서대문,17033,17773,17033,17773
202004,5호선,광화문,29812,31550,29812,31550
202004,5호선,종로3가,10731,10891,10731,10891
202004,5호선,을지로4가,5926,6070,5926,6070
202004,5호선,동대문역사문화공원,2834,3233,2834,3233
202004,5호선,청구,4007,3509,4007,3509
202004,5호선,신금호,5751,5970,5751,5970
202004,5호선,행당,7712,6852,7712,6852
202004,5호선,왕십리,4019,4593,4019,4593
202004,5호선,마장,5230,4933,5230,4933
202004,5호선,답십리,15467,14095,15467,14095
202004,5호선,장한평,17369,17222,17369,17222
202004,5호선,군자,10311,11268,10311,11268
202004,5호선,아차산,13254,12941,13254,12941
202004,5호선,광나루,12472,11211,12472,11211
202004,5호선,천호,16696,17549,16696,17549
202004,5호선,강동,20008,17070,20008,17070
202004,5호선,길동,7159,7472,7159,7472
202004,5호선,굽은다리,8293,7745,8293,7745
202004,5호선,명일,7777,7993,7777,7993
202004,5호선,고덕,7856,8026,7856,8026
202004,5호선,상일동,17933,15368,17933,15368
202004,5호선,둔촌동,7588,7619,7588,7619
202004,5호선,올림픽공원,3642,3231,3642,3231
202004,5호선,방이,6441,6576,6441,6576
202004,5호선,오금,3566,3536,3566,3536
202004,5호선,개롱,5779,6037,5779,6037
202004,5호선,거여,7009,6593,7009,6593
202004,5호선,마천,4850,4793,4850,4793
202004,5호선,방화,6435,6050,6435,6050
202004,5호선,개화산,5216,4957,5216,4957
202004,5호선,김포공항,5147,5221,5147,5221
202004,5호선,송정,6776,6287,6776,6287
202004,5호선,마곡,8292,7798,8292,7798
202004,5호선,발산,18792,19254,18792,19254
202004,5호선,우장산,13005,12780,13005,12780
202004,5호선,화곡,28003,25728,28003,25728
202004,5호선,까치산,28614,26928,28614,26928
202004,5호선,신정,13248,10027,13248,10027
202004,5호선,목동,16773,18450,16773,18450
202004,5호선,오목교,21198,22672,21198,22672
202004,5호선,양평,7308,7216,7308,7216
202004,5호선,영등포구청,3968,3872,3968,3872
202004,5호선,영등포시장,8740,9021,8740,9021
202004,5호선,신길,3521,3934,3521,3934
202004,5호선,여의도,25626,27420,25626,27420
202004,5호선,여의나루,9090,9545,9090,9545
202004,5호선,마포,13879,14431,13879,14431
202004,5호선,공덕,13945,15229,13945,15229
202004,5호선,애오개,6813,6829,6813,6829
202004,5호선,충정로,5023,5069,5023,5069
202004,5호선,서대문,17185,17909,17185,17909
202004,5호선,광화문,30386,32444,30386,32444
202004,5호선,종로3가,11494,11207,11494,11207
202004,5호선,을지로4가,6074,6297,6074,6297
202004,5호선,동대문역사문화공원,2923,3356,2923,3356
202004,5호선,청구,4045,3663,4045,3663
202004,5호선,신금호,6074,6072,6074,6072
202004,5호선,행당,7918,6957,7918,6957
202004,5호선,왕십리,4329,4825,4329,4825
202004,5호선,마장,5300,5087,5300,5087
202004,5호선,답십리,15432,13991,15432,13991
202004,5호선,장한평,17742,17594,17742,17594
202004,5호선,군자,10526,11398,10526,11398
202004,5호선,아차산,13591,13298,13591,13298
202004,5호선,광나루,12697,11421,12697,11421
202004,5호선,천호,17114,18293,17114,18293
202004,5호선,강동,20635,17481,20635,17481
202004,5호선,길동,7029,7330,7029,7330
202004,5호선,굽은다리,8475,7956,8475,7956
202004,5호선,명일,7818,8071,7818,8071
202004,5호선,고덕,8126,8285,8126,8285
202004,5호선,상일동,18317,15371,18317,15371
202004,5호선,둔촌동,7757,7710,7757,7710
202004,5호선,올림픽공원,3753,3315,3753,3315
202004,5호선,방이,6413,6691,6413,6691
202004,5호선,오금,3516,3411,3516,3411
202004,5호선,개롱,5900,6036,5900,6036
202004,5호선,거여,7214,6642,7214,6642
202004,5호선,마천,4937,4975,4937,4975
202004,5호선,방화,6696,6129,6696,6129
202004,5호선,개화산,5238,4961,5238,4961
202004,5호선,김포공항,5773,6033,5773,6033
202004,5호선,송정,6998,6330,6998,6330
202004,5호선,마곡,8449,7864,8449,7864
202004,5호선,발산,19332,20158,19332,20158
202004,5호선,우장산,13657,13359,13657,13359
202004,5호선,화곡,28859,25974,28859,25974
202004,5호선,까치산,29664,27232,29664,27232
202004,5호선,신정,13579,10172,13579,10172
202004,5호선,목동,17494,18650,17494,18650
202004,5호선,오목교,21948,23868,21948,23868
202004,5호선,양평,7319,7121,7319,7121
202004,5호선,영등포구청,4090,4001,4090,4001
202004,5호선,영등포시장,9000,9285,9000,9285
202004,5호선,신길,3651,3861,3651,3861
202004,5호선,여의도,25672,27624,25672,27624
202004,5호선,여의나루,10321,10276,10321,10276
202004,5호선,마포,14250,15011,14250,15011
202004,5호선,공덕,14298,15683,14298,15683
202004,5호선,애오개,7066,6869,7066,6869
202004,5호선,충정로,4967,5062,4967,5062
202004,5호선,서대문,17441,17961,17441,17961
202004,5호선,광화문,30660,33058,30660,33058
202004,5호선,종로3가,12324,13068,12324,13068
202004,5호선,을지로4가,5968,6329,5968,6329
202004,5호선,동대문역사문화공원,2824,3322,2824,3322
202004,5호선,청구,4029,3513,4029,3513
202004,5호선,신금호,6138,6120,6138,6120
202004,5호선,행당,8159,6921,8159,6921
202004,5호선,왕십리,4316,5144,4316,5144
202004,5호선,마장,5419,4976,5419,4976
202004,5호선,답십리,16238,14328,16238,14328
202004,5호선,장한평,17701,17700,17701,17700
202004,5호선,군자,11031,12110,11031,12110
202004,5호선,아차산,14050,13582,14050,13582
202004,5호선,광나루,13018,11482,13018,11482
202004,5호선,천호,18059,19208,18059,19208
202004,5호선,강동,21496,17698,21496,17698
202004,5호선,길동,7392,7622,7392,7622
202004,5호선,굽은다리,8947,8205,8947,8205
202004,5호선,명일,8073,8308,8073,8308
202004,5호선,고덕,8355,8355,8355,8355
202004,5호선,상일동,18846,15415,18846,15415
202004,5호선,둔촌동,8015,7916,8015,7916
202004,5호선,올림픽공원,3901,3300,3901,3300
202004,5호선,방이,6626,6789,6626,6789
202004,5호선,오금,3616,3597,3616,3597
202004,5호선,개롱,6088,6137,6088,6137
202004,5호선,거여,7465,6734,7465,6734
202004,5호선,마천,5123,5140,5123,5140
202004,5호선,방화,4159,3956,4159,3956
202004,5호선,개화산,3172,3129,3172,3129
202004,5호선,김포공항,4775,5797,4775,5797
202004,5호선,송정,4283,4098,4283,4098
202004,5호선,마곡,3050,2962,3050,2962
202004,5호선,발산,8788,9016,8788,9016
202004,5호선,우장산,7339,7143,7339,7143
202004,5호선,화곡,16410,14519,16410,14519
202004,5호선,까치산,17832,16200,17832,16200
202004,5호선,신정,7092,5485,7092,5485
202004,5호선,목동,8251,8339,8251,8339
202004,5호선,오목교,11439,12204,11439,12204
202004,5호선,양평,2774,2501,2774,2501
202004,5호선,영등포구청,1521,1372,1521,1372
202004,5호선,영등포시장,4776,4646,4776,4646
202004,5호선,신길,1782,1816,1782,1816
202004,5호선,여의도,5951,6679,5951,6679
202004,5호선,여의나루,11206,11785,11206,11785
202004,5호선,마포,5328,5273,5328,5273
202004,5호선,공덕,5036,5260,5036,5260
202004,5호선,애오개,2936,2765,2936,2765
202004,5호선,충정로,1643,1475,1643,1475
202004,5호선,서대문,5071,4993,5071,4993
202004,5호선,광화문,11665,11835,11665,11835
202004,5호선,종로3가,9433,9638,9433,9638
202004,5호선,을지로4가,2679,3030,2679,3030
202004,5호선,동대문역사문화공원,689,875,689,875
202004,5호선,청구,2243,1881,2243,1881
202004,5호선,신금호,3462,3395,3462,3395
202004,5호선,행당,4156,3461,4156,3461
202004,5호선,왕십리,2505,2916,2505,2916
202004,5호선,마장,3255,3055,3255,3055
202004,5호선,답십리,8073,7180,8073,7180
202004,5호선,장한평,8667,8304,8667,8304
202004,5호선,군자,6493,6803,6493,6803
202004,5호선,아차산,11566,11324,11566,11324
202004,5호선,광나루,8276,7802,8276,7802
202004,5호선,천호,13442,13410,13442,13410
202004,5호선,강동,11193,9282,11193,9282
202004,5호선,길동,4342,4326,4342,4326
202004,5호선,굽은다리,5418,4830,5418,4830
202004,5호선,명일,4144,4083,4144,4083
202004,5호선,고덕,4257,4158,4257,4158
202004,5호선,상일동,9216,8043,9216,8043
202004,5호선,둔촌동,4668,4466,4668,4466
202004,5호선,올림픽공원,2328,2001,2328,2001
202004,5호선,방이,3587,3493,3587,3493
202004,5호선,오금,1646,1585,1646,1585
202004,5호선,개롱,3137,3257,3137,3257
202004,5호선,거여,3852,3571,3852,3571
202004,5호선,마천,3646,3574,3646,3574
202005,5호선,강동,17816,15279,17816,15279
202005,5호선,개롱,5277,5351,5277,5351
202005,5호선,개화산,4571,4351,4571,4351
202005,5호선,거여,6443,5916,6443,5916
202005,5호선,고덕,6969,7083,6969,7083
202005,5호선,공덕,10633,11368,10633,11368
202005,5호선,광나루,11138,9928,11138,9928
202005,5호선,광화문,23157,24462,23157,24462
202005,5호선,군자,9392,10543,9392,10543
202005,5호선,굽은다리,7891,7210,7891,7210
202005,5호선,길동,6899,7104,6899,7104
202005,5호선,김포공항,5762,4919,5762,4919
202005,5호선,까치산,25952,24614,25952,24614
202005,5호선,답십리,13678,12636,13678,12636
202005,5호선,동대문역사문화공원,1918,2231,1918,2231
202005,5호선,둔촌동,6878,6835,6878,6835
202005,5호선,마곡,6789,6430,6789,6430
202005,5호선,마장,4790,4466,4790,4466
202005,5호선,마천,4537,4390,4537,4390
202005,5호선,마포,11225,11770,11225,11770
202005,5호선,명일,6907,6865,6907,6865
202005,5호선,목동,14615,15753,14615,15753
202005,5호선,발산,15645,16559,15645,16559
202005,5호선,방이,5552,5549,5552,5549
202005,5호선,방화,5879,5480,5879,5480
202005,5호선,상일동,15140,12789,15140,12789
202005,5호선,서대문,13976,14493,13976,14493
202005,5호선,송정,6348,5960,6348,5960
202005,5호선,신금호,5369,5367,5369,5367
202005,5호선,신길,2864,3220,2864,3220
202005,5호선,신정,11553,8750,11553,8750
202005,5호선,아차산,12806,12629,12806,12629
202005,5호선,애오개,5621,5576,5621,5576
202005,5호선,양평,5712,5565,5712,5565
202005,5호선,여의나루,10492,11161,10492,11161
202005,5호선,여의도,20048,21258,20048,21258
202005,5호선,영등포구청,3343,3204,3343,3204
202005,5호선,영등포시장,7732,8072,7732,8072
202005,5호선,오금,2993,2898,2993,2898
202005,5호선,오목교,18618,20263,18618,20263
202005,5호선,올림픽공원,3416,2974,3416,2974
202005,5호선,왕십리,3987,4579,3987,4579
202005,5호선,우장산,11960,11578,11960,11578
202005,5호선,을지로4가,5017,5252,5017,5252
202005,5호선,장한평,15259,15031,15259,15031
202005,5호선,종로3가,11319,12031,11319,12031
202005,5호선,천호,16934,17681,16934,17681
202005,5호선,청구,3612,3084,3612,3084
202005,5호선,충정로,3770,3772,3770,3772
202005,5호선,행당,7073,6126,7073,6126
202005,5호선,화곡,25300,22894,25300,22894
