사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,9호선2~3단계,종합운동장,3272,3142,3272,3142
202003,9호선2~3단계,중앙보훈병원,7631,6820,7631,6820
202003,9호선2~3단계,한성백제,1792,1559,1792,1559
202003,9호선2~3단계,둔촌오륜,663,630,663,630
202003,9호선2~3단계,봉은사,11600,11589,11600,11589
202003,9호선2~3단계,삼성중앙,5430,5619,5430,5619
202003,9호선2~3단계,삼전,5349,5166,5349,5166
202003,9호선2~3단계,석촌,6234,5423,6234,5423
202003,9호선2~3단계,석촌고분,4607,4517,4607,4517
202003,9호선2~3단계,선정릉,7933,8293,7933,8293
202003,9호선2~3단계,송파나루,3576,3789,3576,3789
202003,9호선2~3단계,언주,8241,8257,8241,8257
202003,9호선2~3단계,올림픽공원,4103,3993,4103,3993
202003,9호선2~3단계,종합운동장,3449,3341,3449,3341
202003,9호선2~3단계,중앙보훈병원,7489,6681,7489,6681
202003,9호선2~3단계,한성백제,1865,1601,1865,1601
202003,9호선2~3단계,언주,8076,8237,8076,8237
202003,9호선2~3단계,선정릉,7776,8492,7776,8492
202003,9호선2~3단계,삼성중앙,5398,5643,5398,5643
202003,9호선2~3단계,봉은사,11506,11579,11506,11579
202003,9호선2~3단계,종합운동장,3290,3247,3290,3247
202003,9호선2~3단계,삼전,5186,5066,5186,5066
202003,9호선2~3단계,석촌고분,4394,4400,4394,4400
202003,9호선2~3단계,석촌,5879,5153,5879,5153
202003,9호선2~3단계,송파나루,3344,3556,3344,3556
202003,9호선2~3단계,한성백제,1862,1607,1862,1607
202003,9호선2~3단계,올림픽공원,4054,4062,4054,4062
202003,9호선2~3단계,둔촌오륜,709,644,709,644
202003,9호선2~3단계,중앙보훈병원,7873,7235,7873,7235
202003,9호선2~3단계,송파나루,3403,3654,3403,3654
202003,9호선2~3단계,중앙보훈병원,7853,7163,7853,7163
202003,9호선2~3단계,둔촌오륜,695,639,695,639
202003,9호선2~3단계,올림픽공원,4108,4146,4108,4146
202003,9호선2~3단계,한성백제,1898,1641,1898,1641
202003,9호선2~3단계,언주,7924,8081,7924,8081
202003,9호선2~3단계,선정릉,7873,8470,7873,8470
202003,9호선2~3단계,삼성중앙,5475,5798,5475,5798
202003,9호선2~3단계,봉은사,11506,11670,11506,11670
202003,9호선2~3단계,종합운동장,3252,3232,3252,3232
202003,9호선2~3단계,삼전,5226,5149,5226,5149
202003,9호선2~3단계,석촌고분,4394,4382,4394,4382
202003,9호선2~3단계,석촌,5935,5241,5935,5241
202004,9호선2~3단계,둔촌오륜,735,687,735,687
202004,9호선2~3단계,봉은사,11912,12105,11912,12105
202004,9호선2~3단계,삼성중앙,5748,5921,5748,5921
202004,9호선2~3단계,삼전,5270,5282,5270,5282
202004,9호선2~3단계,석촌,6026,5276,6026,5276
202004,9호선2~3단계,석촌고분,4611,4632,4611,4632
202004,9호선2~3단계,선정릉,8193,8622,8193,8622
202004,9호선2~3단계,송파나루,3329,3510,3329,3510
202004,9호선2~3단계,언주,8229,8395,8229,8395
202004,9호선2~3단계,올림픽공원,4183,4084,4183,4084
202004,9호선2~3단계,종합운동장,3348,3297,3348,3297
202004,9호선2~3단계,중앙보훈병원,8043,7397,8043,7397
202004,9호선2~3단계,한성백제,1954,1696,1954,1696
202004,9호선2~3단계,둔촌오륜,768,704,768,704
202004,9호선2~3단계,봉은사,12102,12202,12102,12202
202004,9호선2~3단계,삼성중앙,5640,5973,5640,5973
202004,9호선2~3단계,삼전,5305,5175,5305,5175
202004,9호선2~3단계,석촌,6071,5253,6071,5253
202004,9호선2~3단계,석촌고분,4647,4447,4647,4447
202004,9호선2~3단계,선정릉,8248,8767,8248,8767
202004,9호선2~3단계,송파나루,3566,3651,3566,3651
202004,9호선2~3단계,언주,8188,8351,8188,8351
202004,9호선2~3단계,올림픽공원,4160,4148,4160,4148
202004,9호선2~3단계,종합운동장,3338,3367,3338,3367
202004,9호선2~3단계,중앙보훈병원,8081,7360,8081,7360
202004,9호선2~3단계,한성백제,1959,1725,1959,1725
202004,9호선2~3단계,둔촌오륜,700,655,700,655
202004,9호선2~3단계,봉은사,11988,12100,11988,12100
202004,9호선2~3단계,삼성중앙,5580,5719,5580,5719
202004,9호선2~3단계,삼전,5416,5312,5416,5312
202004,9호선2~3단계,석촌,6120,5337,6120,5337
202004,9호선2~3단계,석촌고분,4649,4592,4649,4592
202004,9호선2~3단계,선정릉,8165,8807,8165,8807
202004,9호선2~3단계,송파나루,3529,3726,3529,3726
202004,9호선2~3단계,언주,8304,8345,8304,8345
202004,9호선2~3단계,올림픽공원,4190,4131,4190,4131
202004,9호선2~3단계,종합운동장,3444,3297,3444,3297
202004,9호선2~3단계,중앙보훈병원,7903,7166,7903,7166
202004,9호선2~3단계,한성백제,1965,1805,1965,1805
202004,9호선2~3단계,둔촌오륜,766,674,766,674
202004,9호선2~3단계,봉은사,12108,12246,12108,12246
202004,9호선2~3단계,삼성중앙,5727,5956,5727,5956
202004,9호선2~3단계,삼전,5368,5272,5368,5272
202004,9호선2~3단계,석촌,6093,5304,6093,5304
202004,9호선2~3단계,석촌고분,4578,4520,4578,4520
202004,9호선2~3단계,선정릉,8138,8784,8138,8784
202004,9호선2~3단계,송파나루,3505,3673,3505,3673
202004,9호선2~3단계,언주,8377,8386,8377,8386
202004,9호선2~3단계,올림픽공원,4190,4124,4190,4124
202004,9호선2~3단계,종합운동장,3385,3345,3385,3345
202004,9호선2~3단계,중앙보훈병원,8111,7342,8111,7342
202004,9호선2~3단계,한성백제,2002,1684,2002,1684
202004,9호선2~3단계,둔촌오륜,749,661,749,661
202004,9호선2~3단계,봉은사,12613,12631,12613,12631
202004,9호선2~3단계,삼성중앙,5722,5847,5722,5847
202004,9호선2~3단계,삼전,5597,5335,5597,5335
202004,9호선2~3단계,석촌,6419,5494,6419,5494
202004,9호선2~3단계,석촌고분,4773,4546,4773,4546
202004,9호선2~3단계,선정릉,8444,8887,8444,8887
202004,9호선2~3단계,송파나루,3630,3875,3630,3875
202004,9호선2~3단계,언주,8622,8503,8622,8503
202004,9호선2~3단계,올림픽공원,4351,4164,4351,4164
202004,9호선2~3단계,종합운동장,3462,3396,3462,3396
202004,9호선2~3단계,중앙보훈병원,8025,7066,8025,7066
202004,9호선2~3단계,한성백제,2038,1715,2038,1715
202004,9호선2~3단계,둔촌오륜,714,646,714,646
202004,9호선2~3단계,봉은사,12323,12517,12323,12517
202004,9호선2~3단계,삼성중앙,5633,5779,5633,5779
202004,9호선2~3단계,삼전,5417,5195,5417,5195
202004,9호선2~3단계,석촌,6165,5372,6165,5372
202004,9호선2~3단계,석촌고분,4611,4570,4611,4570
202004,9호선2~3단계,선정릉,8017,8685,8017,8685
202004,9호선2~3단계,송파나루,3355,3517,3355,3517
202004,9호선2~3단계,언주,8315,8413,8315,8413
202004,9호선2~3단계,올림픽공원,4219,4124,4219,4124
202004,9호선2~3단계,종합운동장,3352,3357,3352,3357
202004,9호선2~3단계,중앙보훈병원,8227,7499,8227,7499
202004,9호선2~3단계,한성백제,1917,1702,1917,1702
202004,9호선2~3단계,둔촌오륜,740,638,740,638
202004,9호선2~3단계,봉은사,12590,12725,12590,12725
202004,9호선2~3단계,삼성중앙,5755,5946,5755,5946
202004,9호선2~3단계,삼전,5538,5381,5538,5381
202004,9호선2~3단계,석촌,6431,5493,6431,5493
202004,9호선2~3단계,석촌고분,4708,4549,4708,4549
202004,9호선2~3단계,선정릉,8351,8834,8351,8834
202004,9호선2~3단계,송파나루,3576,3893,3576,3893
202004,9호선2~3단계,언주,8553,8453,8553,8453
202004,9호선2~3단계,올림픽공원,4425,4222,4425,4222
202004,9호선2~3단계,종합운동장,3619,3504,3619,3504
202004,9호선2~3단계,중앙보훈병원,8278,7311,8278,7311
202004,9호선2~3단계,한성백제,1995,1768,1995,1768
202004,9호선2~3단계,둔촌오륜,384,369,384,369
202004,9호선2~3단계,봉은사,4834,4762,4834,4762
202004,9호선2~3단계,삼성중앙,1874,1900,1874,1900
202004,9호선2~3단계,삼전,3226,3179,3226,3179
202004,9호선2~3단계,석촌,4026,3162,4026,3162
202004,9호선2~3단계,석촌고분,2677,2627,2677,2627
202004,9호선2~3단계,선정릉,2701,2901,2701,2901
202004,9호선2~3단계,송파나루,2152,2337,2152,2337
202004,9호선2~3단계,언주,2868,2880,2868,2880
202004,9호선2~3단계,올림픽공원,2435,2538,2435,2538
202004,9호선2~3단계,종합운동장,1947,1724,1947,1724
202004,9호선2~3단계,중앙보훈병원,2801,2707,2801,2707
202004,9호선2~3단계,한성백제,1232,1022,1232,1022
202004,9호선2~3단계,둔촌오륜,733,723,733,723
202004,9호선2~3단계,봉은사,12755,12817,12755,12817
202004,9호선2~3단계,삼성중앙,5682,5969,5682,5969
202004,9호선2~3단계,삼전,5495,5341,5495,5341
202004,9호선2~3단계,석촌,6391,5680,6391,5680
202004,9호선2~3단계,석촌고분,4683,4578,4683,4578
202004,9호선2~3단계,선정릉,8239,8858,8239,8858
202004,9호선2~3단계,송파나루,3601,3880,3601,3880
202004,9호선2~3단계,언주,8417,8516,8417,8516
202004,9호선2~3단계,올림픽공원,4556,4310,4556,4310
202004,9호선2~3단계,종합운동장,3484,3521,3484,3521
202004,9호선2~3단계,중앙보훈병원,8236,7395,8236,7395
202004,9호선2~3단계,한성백제,1943,1702,1943,1702
202004,9호선2~3단계,둔촌오륜,771,718,771,718
202004,9호선2~3단계,봉은사,12672,12766,12672,12766
202004,9호선2~3단계,삼성중앙,5721,5909,5721,5909
202004,9호선2~3단계,삼전,5581,5419,5581,5419
202004,9호선2~3단계,석촌,6274,5475,6274,5475
202004,9호선2~3단계,석촌고분,4764,4616,4764,4616
202004,9호선2~3단계,선정릉,8216,8604,8216,8604
202004,9호선2~3단계,송파나루,3732,3863,3732,3863
202004,9호선2~3단계,언주,8580,8505,8580,8505
202004,9호선2~3단계,올림픽공원,4205,3965,4205,3965
202004,9호선2~3단계,종합운동장,3546,3557,3546,3557
202004,9호선2~3단계,중앙보훈병원,7836,6902,7836,6902
202004,9호선2~3단계,한성백제,1852,1660,1852,1660
202004,9호선2~3단계,둔촌오륜,725,684,725,684
202004,9호선2~3단계,봉은사,13261,13326,13261,13326
202004,9호선2~3단계,삼성중앙,5844,6048,5844,6048
202004,9호선2~3단계,삼전,5560,5481,5560,5481
202004,9호선2~3단계,석촌,6336,5520,6336,5520
202004,9호선2~3단계,석촌고분,4668,4756,4668,4756
202004,9호선2~3단계,선정릉,8371,8989,8371,8989
202004,9호선2~3단계,송파나루,3482,3696,3482,3696
202004,9호선2~3단계,언주,8515,8647,8515,8647
202004,9호선2~3단계,올림픽공원,4184,4060,4184,4060
202004,9호선2~3단계,종합운동장,3563,3492,3563,3492
202004,9호선2~3단계,중앙보훈병원,8642,7895,8642,7895
202004,9호선2~3단계,한성백제,1956,1759,1956,1759
202004,9호선2~3단계,둔촌오륜,773,734,773,734
202004,9호선2~3단계,봉은사,13562,13623,13562,13623
202004,9호선2~3단계,삼성중앙,6083,6300,6083,6300
202004,9호선2~3단계,삼전,5720,5816,5720,5816
202004,9호선2~3단계,석촌,6562,5623,6562,5623
202004,9호선2~3단계,석촌고분,4923,4895,4923,4895
202004,9호선2~3단계,선정릉,8336,9140,8336,9140
202004,9호선2~3단계,송파나루,3620,3817,3620,3817
202004,9호선2~3단계,언주,8848,8825,8848,8825
202004,9호선2~3단계,올림픽공원,4368,4261,4368,4261
202004,9호선2~3단계,종합운동장,3772,3543,3772,3543
202004,9호선2~3단계,중앙보훈병원,8804,7971,8804,7971
202004,9호선2~3단계,한성백제,2048,1844,2048,1844
202004,9호선2~3단계,둔촌오륜,716,711,716,711
202004,9호선2~3단계,봉은사,13471,13505,13471,13505
202004,9호선2~3단계,삼성중앙,6040,6298,6040,6298
202004,9호선2~3단계,삼전,5743,5753,5743,5753
202004,9호선2~3단계,석촌,6553,5591,6553,5591
202004,9호선2~3단계,석촌고분,5005,4888,5005,4888
202004,9호선2~3단계,선정릉,8363,9175,8363,9175
202004,9호선2~3단계,송파나루,3736,4046,3736,4046
202004,9호선2~3단계,언주,8910,8790,8910,8790
202004,9호선2~3단계,올림픽공원,4426,4232,4426,4232
202004,9호선2~3단계,종합운동장,3801,3639,3801,3639
202004,9호선2~3단계,중앙보훈병원,8762,7886,8762,7886
202004,9호선2~3단계,한성백제,1984,1773,1984,1773
202004,9호선2~3단계,둔촌오륜,776,690,776,690
202004,9호선2~3단계,봉은사,13900,14061,13900,14061
202004,9호선2~3단계,삼성중앙,6006,6255,6006,6255
202004,9호선2~3단계,삼전,5755,5650,5755,5650
202004,9호선2~3단계,석촌,6642,5767,6642,5767
202004,9호선2~3단계,석촌고분,4930,4917,4930,4917
202004,9호선2~3단계,선정릉,8556,9225,8556,9225
202004,9호선2~3단계,송파나루,3830,3972,3830,3972
202004,9호선2~3단계,언주,8833,9086,8833,9086
202004,9호선2~3단계,올림픽공원,4487,4348,4487,4348
202004,9호선2~3단계,종합운동장,3921,3657,3921,3657
202004,9호선2~3단계,중앙보훈병원,8788,7906,8788,7906
202004,9호선2~3단계,한성백제,2004,1766,2004,1766
202004,9호선2~3단계,둔촌오륜,895,796,895,796
202004,9호선2~3단계,봉은사,14092,14191,14092,14191
202004,9호선2~3단계,삼성중앙,6192,6360,6192,6360
202004,9호선2~3단계,삼전,6003,5715,6003,5715
202004,9호선2~3단계,석촌,6909,5830,6909,5830
202004,9호선2~3단계,석촌고분,5112,5023,5112,5023
202004,9호선2~3단계,선정릉,8766,9405,8766,9405
202004,9호선2~3단계,송파나루,3931,4123,3931,4123
202004,9호선2~3단계,언주,9009,9035,9009,9035
202004,9호선2~3단계,올림픽공원,4708,4627,4708,4627
202004,9호선2~3단계,종합운동장,3897,3833,3897,3833
202004,9호선2~3단계,중앙보훈병원,8966,7874,8966,7874
202004,9호선2~3단계,한성백제,2122,1848,2122,1848
202004,9호선2~3단계,언주,8028,8120,8028,8120
202004,9호선2~3단계,선정릉,7960,8485,7960,8485
202004,9호선2~3단계,삼성중앙,5449,5641,5449,5641
202004,9호선2~3단계,봉은사,11717,11772,11717,11772
202004,9호선2~3단계,종합운동장,3369,3164,3369,3164
202004,9호선2~3단계,삼전,5222,5191,5222,5191
202004,9호선2~3단계,석촌고분,4511,4504,4511,4504
202004,9호선2~3단계,석촌,5948,5181,5948,5181
202004,9호선2~3단계,송파나루,3486,3706,3486,3706
202004,9호선2~3단계,한성백제,1985,1724,1985,1724
202004,9호선2~3단계,올림픽공원,4228,4175,4228,4175
202004,9호선2~3단계,둔촌오륜,783,720,783,720
202004,9호선2~3단계,중앙보훈병원,7623,6929,7623,6929
202004,9호선2~3단계,올림픽공원,4134,4157,4134,4157
202004,9호선2~3단계,중앙보훈병원,7750,7030,7750,7030
202004,9호선2~3단계,둔촌오륜,756,709,756,709
202004,9호선2~3단계,언주,7844,8031,7844,8031
202004,9호선2~3단계,선정릉,7805,8459,7805,8459
202004,9호선2~3단계,삼성중앙,5329,5627,5329,5627
202004,9호선2~3단계,봉은사,11630,11778,11630,11778
202004,9호선2~3단계,종합운동장,3316,3252,3316,3252
202004,9호선2~3단계,삼전,5131,4954,5131,4954
202004,9호선2~3단계,석촌고분,4525,4544,4525,4544
202004,9호선2~3단계,석촌,5991,5113,5991,5113
202004,9호선2~3단계,송파나루,3537,3657,3537,3657
202004,9호선2~3단계,한성백제,1964,1660,1964,1660
202004,9호선2~3단계,언주,8193,8178,8193,8178
202004,9호선2~3단계,선정릉,7975,8465,7975,8465
202004,9호선2~3단계,삼성중앙,5544,5664,5544,5664
202004,9호선2~3단계,봉은사,11716,11678,11716,11678
202004,9호선2~3단계,종합운동장,3464,3411,3464,3411
202004,9호선2~3단계,삼전,5399,5109,5399,5109
202004,9호선2~3단계,석촌고분,4711,4532,4711,4532
202004,9호선2~3단계,석촌,6270,5278,6270,5278
202004,9호선2~3단계,송파나루,3650,3800,3650,3800
202004,9호선2~3단계,한성백제,1969,1695,1969,1695
202004,9호선2~3단계,올림픽공원,4274,4151,4274,4151
202004,9호선2~3단계,둔촌오륜,714,680,714,680
202004,9호선2~3단계,중앙보훈병원,7627,6683,7627,6683
202004,9호선2~3단계,중앙보훈병원,2978,2742,2978,2742
202004,9호선2~3단계,둔촌오륜,385,414,385,414
202004,9호선2~3단계,올림픽공원,2659,2904,2659,2904
202004,9호선2~3단계,한성백제,1374,1036,1374,1036
202004,9호선2~3단계,송파나루,2579,2486,2579,2486
202004,9호선2~3단계,석촌,3988,3185,3988,3185
202004,9호선2~3단계,석촌고분,2818,2661,2818,2661
202004,9호선2~3단계,삼전,3468,3186,3468,3186
202004,9호선2~3단계,종합운동장,2071,1849,2071,1849
202004,9호선2~3단계,봉은사,5097,5093,5097,5093
202004,9호선2~3단계,삼성중앙,2105,1977,2105,1977
202004,9호선2~3단계,선정릉,3081,3282,3081,3282
202004,9호선2~3단계,언주,3500,3362,3500,3362
202004,9호선2~3단계,언주,8842,9000,8842,9000
202004,9호선2~3단계,선정릉,8728,9450,8728,9450
202004,9호선2~3단계,삼성중앙,6003,6306,6003,6306
202004,9호선2~3단계,봉은사,13909,14045,13909,14045
202004,9호선2~3단계,종합운동장,3755,3671,3755,3671
202004,9호선2~3단계,삼전,5672,5646,5672,5646
202004,9호선2~3단계,석촌고분,5048,4943,5048,4943
202004,9호선2~3단계,석촌,6633,5788,6633,5788
202004,9호선2~3단계,송파나루,3692,3877,3692,3877
202004,9호선2~3단계,한성백제,2055,1828,2055,1828
202004,9호선2~3단계,올림픽공원,4631,4596,4631,4596
202004,9호선2~3단계,둔촌오륜,789,707,789,707
202004,9호선2~3단계,중앙보훈병원,8756,7953,8756,7953
202004,9호선2~3단계,언주,8988,9279,8988,9279
202004,9호선2~3단계,선정릉,8942,9708,8942,9708
202004,9호선2~3단계,삼성중앙,6171,6477,6171,6477
202004,9호선2~3단계,봉은사,14184,14652,14184,14652
202004,9호선2~3단계,종합운동장,3812,3777,3812,3777
202004,9호선2~3단계,삼전,5889,5775,5889,5775
202004,9호선2~3단계,석촌고분,4977,4807,4977,4807
202004,9호선2~3단계,석촌,6939,5903,6939,5903
202004,9호선2~3단계,송파나루,3670,3928,3670,3928
202004,9호선2~3단계,한성백제,2146,1951,2146,1951
202004,9호선2~3단계,올림픽공원,4918,4658,4918,4658
202004,9호선2~3단계,둔촌오륜,799,718,799,718
202004,9호선2~3단계,중앙보훈병원,9176,8187,9176,8187
202004,9호선2~3단계,언주,9339,9365,9339,9365
202004,9호선2~3단계,선정릉,9109,9936,9109,9936
202004,9호선2~3단계,삼성중앙,6409,6584,6409,6584
202004,9호선2~3단계,봉은사,15412,15584,15412,15584
202004,9호선2~3단계,종합운동장,4124,3964,4124,3964
202004,9호선2~3단계,삼전,6140,5804,6140,5804
202004,9호선2~3단계,석촌고분,5299,4995,5299,4995
202004,9호선2~3단계,석촌,7165,6001,7165,6001
202004,9호선2~3단계,송파나루,3913,4094,3913,4094
202004,9호선2~3단계,한성백제,2222,1894,2222,1894
202004,9호선2~3단계,올림픽공원,4990,4750,4990,4750
202004,9호선2~3단계,둔촌오륜,836,755,836,755
202004,9호선2~3단계,중앙보훈병원,9362,8263,9362,8263
202004,9호선2~3단계,언주,3035,2960,3035,2960
202004,9호선2~3단계,선정릉,3081,3335,3081,3335
202004,9호선2~3단계,삼성중앙,2165,1985,2165,1985
202004,9호선2~3단계,봉은사,9174,9580,9174,9580
202004,9호선2~3단계,종합운동장,2223,2001,2223,2001
202004,9호선2~3단계,삼전,3682,3266,3682,3266
202004,9호선2~3단계,석촌고분,3108,2787,3108,2787
202004,9호선2~3단계,석촌,4557,3578,4557,3578
202004,9호선2~3단계,송파나루,2616,2741,2616,2741
202004,9호선2~3단계,한성백제,1375,1111,1375,1111
202004,9호선2~3단계,올림픽공원,2994,3025,2994,3025
202004,9호선2~3단계,둔촌오륜,452,459,452,459
202004,9호선2~3단계,중앙보훈병원,3687,3346,3687,3346
202005,9호선2~3단계,둔촌오륜,680,636,680,636
202005,9호선2~3단계,봉은사,10358,10470,10358,10470
202005,9호선2~3단계,삼성중앙,4394,4550,4394,4550
202005,9호선2~3단계,삼전,5046,4929,5046,4929
202005,9호선2~3단계,석촌,5899,4974,5899,4974
202005,9호선2~3단계,석촌고분,4223,4203,4223,4203
202005,9호선2~3단계,선정릉,6315,6629,6315,6629
202005,9호선2~3단계,송파나루,3340,3611,3340,3611
202005,9호선2~3단계,언주,6555,6765,6555,6765
202005,9호선2~3단계,올림픽공원,4003,4075,4003,4075
202005,9호선2~3단계,종합운동장,3212,3226,3212,3226
202005,9호선2~3단계,중앙보훈병원,7196,6643,7196,6643
202005,9호선2~3단계,한성백제,1767,1577,1767,1577
202005,9호선2~3단계,둔촌오륜,395,382,395,382
202005,9호선2~3단계,봉은사,5713,5793,5713,5793
202005,9호선2~3단계,삼성중앙,1798,1858,1798,1858
202005,9호선2~3단계,삼전,3176,3118,3176,3118
202005,9호선2~3단계,석촌,3687,3227,3687,3227
202005,9호선2~3단계,석촌고분,2576,2563,2576,2563
202005,9호선2~3단계,선정릉,2503,2727,2503,2727
202005,9호선2~3단계,송파나루,2233,2539,2233,2539
202005,9호선2~3단계,언주,2712,2605,2712,2605
202005,9호선2~3단계,올림픽공원,2345,2396,2345,2396
202005,9호선2~3단계,종합운동장,1759,1690,1759,1690
202005,9호선2~3단계,중앙보훈병원,3026,2909,3026,2909
202005,9호선2~3단계,한성백제,1079,971,1079,971
202005,9호선2~3단계,둔촌오륜,813,776,813,776
202005,9호선2~3단계,봉은사,14909,14951,14909,14951
202005,9호선2~3단계,삼성중앙,6313,6582,6313,6582
202005,9호선2~3단계,삼전,6081,5935,6081,5935
202005,9호선2~3단계,석촌,6988,6254,6988,6254
202005,9호선2~3단계,석촌고분,5139,5060,5139,5060
202005,9호선2~3단계,선정릉,9338,10161,9338,10161
202005,9호선2~3단계,송파나루,3781,4111,3781,4111
202005,9호선2~3단계,언주,9173,9424,9173,9424
202005,9호선2~3단계,올림픽공원,5052,5042,5052,5042
202005,9호선2~3단계,종합운동장,3994,3881,3994,3881
202005,9호선2~3단계,중앙보훈병원,9716,8729,9716,8729
202005,9호선2~3단계,한성백제,2207,2075,2207,2075
202005,9호선2~3단계,둔촌오륜,844,755,844,755
202005,9호선2~3단계,봉은사,15143,15452,15143,15452
202005,9호선2~3단계,삼성중앙,6334,6555,6334,6555
202005,9호선2~3단계,삼전,6043,5856,6043,5856
202005,9호선2~3단계,석촌,7171,6227,7171,6227
202005,9호선2~3단계,석촌고분,5233,5085,5233,5085
202005,9호선2~3단계,선정릉,9343,10058,9343,10058
202005,9호선2~3단계,송파나루,3908,4146,3908,4146
202005,9호선2~3단계,언주,9434,9432,9434,9432
202005,9호선2~3단계,올림픽공원,5157,4981,5157,4981
202005,9호선2~3단계,종합운동장,4054,3885,4054,3885
202005,9호선2~3단계,중앙보훈병원,9658,8819,9658,8819
202005,9호선2~3단계,한성백제,2279,1978,2279,1978
202005,9호선2~3단계,둔촌오륜,896,817,896,817
202005,9호선2~3단계,봉은사,16134,15654,16134,15654
202005,9호선2~3단계,삼성중앙,6961,6844,6961,6844
202005,9호선2~3단계,삼전,6266,6198,6266,6198
202005,9호선2~3단계,석촌,7351,6286,7351,6286
202005,9호선2~3단계,석촌고분,5284,5240,5284,5240
202005,9호선2~3단계,선정릉,9618,10034,9618,10034
202005,9호선2~3단계,송파나루,4037,4254,4037,4254
202005,9호선2~3단계,언주,10140,9716,10140,9716
202005,9호선2~3단계,올림픽공원,5107,4982,5107,4982
202005,9호선2~3단계,종합운동장,4193,4076,4193,4076
202005,9호선2~3단계,중앙보훈병원,9532,8696,9532,8696
202005,9호선2~3단계,한성백제,2277,2081,2277,2081
202005,9호선2~3단계,둔촌오륜,822,752,822,752
202005,9호선2~3단계,봉은사,14467,14653,14467,14653
202005,9호선2~3단계,삼성중앙,6342,6579,6342,6579
202005,9호선2~3단계,삼전,5965,5890,5965,5890
202005,9호선2~3단계,석촌,6831,6034,6831,6034
202005,9호선2~3단계,석촌고분,5099,5085,5099,5085
202005,9호선2~3단계,선정릉,9161,9757,9161,9757
202005,9호선2~3단계,송파나루,3833,3994,3833,3994
202005,9호선2~3단계,언주,9117,9223,9117,9223
202005,9호선2~3단계,올림픽공원,4856,4774,4856,4774
202005,9호선2~3단계,종합운동장,3947,3843,3947,3843
202005,9호선2~3단계,중앙보훈병원,9579,8662,9579,8662
202005,9호선2~3단계,한성백제,2149,1954,2149,1954
202005,9호선2~3단계,둔촌오륜,846,749,846,749
202005,9호선2~3단계,봉은사,14714,14732,14714,14732
202005,9호선2~3단계,삼성중앙,6373,6572,6373,6572
202005,9호선2~3단계,삼전,6044,5863,6044,5863
202005,9호선2~3단계,석촌,6982,6015,6982,6015
202005,9호선2~3단계,석촌고분,5080,5071,5080,5071
202005,9호선2~3단계,선정릉,9026,9756,9026,9756
202005,9호선2~3단계,송파나루,3805,4035,3805,4035
202005,9호선2~3단계,언주,9189,9207,9189,9207
202005,9호선2~3단계,올림픽공원,4997,4946,4997,4946
202005,9호선2~3단계,종합운동장,3799,3754,3799,3754
202005,9호선2~3단계,중앙보훈병원,9388,8510,9388,8510
202005,9호선2~3단계,한성백제,2242,2032,2242,2032
202005,9호선2~3단계,둔촌오륜,814,764,814,764
202005,9호선2~3단계,봉은사,14849,14872,14849,14872
202005,9호선2~3단계,삼성중앙,6474,6590,6474,6590
202005,9호선2~3단계,삼전,5990,6011,5990,6011
202005,9호선2~3단계,석촌,7035,6228,7035,6228
202005,9호선2~3단계,석촌고분,5163,5083,5163,5083
202005,9호선2~3단계,선정릉,9242,9815,9242,9815
202005,9호선2~3단계,송파나루,3814,4150,3814,4150
202005,9호선2~3단계,언주,9205,9268,9205,9268
202005,9호선2~3단계,올림픽공원,5087,4901,5087,4901
202005,9호선2~3단계,종합운동장,4030,3943,4030,3943
202005,9호선2~3단계,중앙보훈병원,9406,8479,9406,8479
202005,9호선2~3단계,한성백제,2195,1986,2195,1986
202005,9호선2~3단계,둔촌오륜,795,752,795,752
202005,9호선2~3단계,봉은사,14472,14584,14472,14584
202005,9호선2~3단계,삼성중앙,6266,6600,6266,6600
202005,9호선2~3단계,삼전,6084,5833,6084,5833
202005,9호선2~3단계,석촌,6987,6098,6987,6098
202005,9호선2~3단계,석촌고분,5153,5060,5153,5060
202005,9호선2~3단계,선정릉,9030,9785,9030,9785
202005,9호선2~3단계,송파나루,3814,4146,3814,4146
202005,9호선2~3단계,언주,9112,9245,9112,9245
202005,9호선2~3단계,올림픽공원,5025,4882,5025,4882
202005,9호선2~3단계,종합운동장,3955,3718,3955,3718
202005,9호선2~3단계,중앙보훈병원,9392,8417,9392,8417
202005,9호선2~3단계,한성백제,2252,1945,2252,1945
202005,9호선2~3단계,둔촌오륜,756,745,756,745
202005,9호선2~3단계,봉은사,14768,14715,14768,14715
202005,9호선2~3단계,삼성중앙,6662,6773,6662,6773
202005,9호선2~3단계,삼전,6094,5886,6094,5886
202005,9호선2~3단계,석촌,6945,5992,6945,5992
202005,9호선2~3단계,석촌고분,5215,5097,5215,5097
202005,9호선2~3단계,선정릉,8835,9482,8835,9482
202005,9호선2~3단계,송파나루,3987,4262,3987,4262
202005,9호선2~3단계,언주,9483,9407,9483,9407
202005,9호선2~3단계,올림픽공원,4611,4423,4611,4423
202005,9호선2~3단계,종합운동장,4000,3984,4000,3984
202005,9호선2~3단계,중앙보훈병원,9135,8018,9135,8018
202005,9호선2~3단계,한성백제,2120,1872,2120,1872
202005,9호선2~3단계,둔촌오륜,715,746,715,746
202005,9호선2~3단계,봉은사,14319,14023,14319,14023
202005,9호선2~3단계,삼성중앙,6586,6691,6586,6691
202005,9호선2~3단계,삼전,5872,5990,5872,5990
