사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202004,3호선,잠원,2634,2534,2634,2534
202004,3호선,종로3가,4903,6364,4903,6364
202004,3호선,지축,1684,1568,1684,1568
202004,3호선,학여울,781,874,781,874
202004,3호선,홍제,9093,8784,9093,8784
202004,3호선,가락시장,8053,7911,8053,7911
202004,3호선,경복궁,15712,15521,15712,15521
202004,3호선,경찰병원,6958,6938,6958,6938
202004,3호선,고속터미널,30195,28881,30195,28881
202004,3호선,교대,13042,8803,13042,8803
202004,3호선,구파발,18303,17107,18303,17107
202004,3호선,금호,7309,6847,7309,6847
202004,3호선,남부터미널,25347,25792,25347,25792
202004,3호선,녹번,12255,10832,12255,10832
202004,3호선,대청,8202,7460,8202,7460
202004,3호선,대치,8670,8508,8670,8508
202004,3호선,도곡,4430,4567,4430,4567
202004,3호선,독립문,6158,6459,6158,6459
202004,3호선,동대입구,6338,6914,6338,6914
202004,3호선,매봉,10170,9832,10170,9832
202004,3호선,무악재,3467,3500,3467,3500
202004,3호선,불광,14644,15710,14644,15710
202004,3호선,수서,13488,13674,13488,13674
202004,3호선,신사,26372,28315,26372,28315
202004,3호선,안국,16308,17096,16308,17096
202004,3호선,압구정,26800,29143,26800,29143
202004,3호선,약수,11511,11238,11511,11238
202004,3호선,양재,33886,36700,33886,36700
202004,3호선,연신내,34734,32618,34734,32618
202004,3호선,오금,5663,5018,5663,5018
202004,3호선,옥수,8030,8254,8030,8254
202004,3호선,을지로3가,9487,10212,9487,10212
202004,3호선,일원,8155,8044,8155,8044
202004,3호선,잠원,4861,4782,4861,4782
202004,3호선,종로3가,9384,10933,9384,10933
202004,3호선,지축,2968,2977,2968,2977
202004,3호선,충무로,1,0,1,0
202004,3호선,학여울,1700,1517,1700,1517
202004,3호선,홍제,15854,14902,15854,14902
202004,3호선,가락시장,8184,7896,8184,7896
202004,3호선,경복궁,15138,15051,15138,15051
202004,3호선,경찰병원,6900,6910,6900,6910
202004,3호선,고속터미널,34187,36347,34187,36347
202004,3호선,교대,12786,8683,12786,8683
202004,3호선,구파발,18064,16433,18064,16433
202004,3호선,금호,7214,6532,7214,6532
202004,3호선,남부터미널,26641,26988,26641,26988
202004,3호선,녹번,12145,10532,12145,10532
202004,3호선,대청,8442,7498,8442,7498
202004,3호선,대치,9085,8798,9085,8798
202004,3호선,도곡,4481,4506,4481,4506
202004,3호선,독립문,5677,5941,5677,5941
202004,3호선,동대입구,6111,6437,6111,6437
202004,3호선,매봉,10075,9632,10075,9632
202004,3호선,무악재,3341,3239,3341,3239
202004,3호선,불광,13918,14838,13918,14838
202004,3호선,수서,14677,14657,14677,14657
202004,3호선,신사,26519,29139,26519,29139
202004,3호선,안국,15660,16324,15660,16324
202004,3호선,압구정,27546,30035,27546,30035
202004,3호선,약수,11507,11243,11507,11243
202004,3호선,양재,35593,37069,35593,37069
202004,3호선,연신내,33796,32234,33796,32234
202004,3호선,오금,5700,4968,5700,4968
202004,3호선,옥수,7936,8055,7936,8055
202004,3호선,을지로3가,9619,10478,9619,10478
202004,3호선,일원,8073,7850,8073,7850
202004,3호선,잠원,4992,4812,4992,4812
202004,3호선,종로3가,8709,10402,8709,10402
202004,3호선,지축,2908,2756,2908,2756
202004,3호선,충무로,1,0,1,0
202004,3호선,학여울,1490,1462,1490,1462
202004,3호선,홍제,15402,14423,15402,14423
202004,3호선,가락시장,8165,7973,8165,7973
202004,3호선,경복궁,15075,14951,15075,14951
202004,3호선,경찰병원,7168,7271,7168,7271
202004,3호선,고속터미널,30671,28461,30671,28461
202004,3호선,교대,12878,8919,12878,8919
202004,3호선,구파발,18714,17329,18714,17329
202004,3호선,금호,7226,6773,7226,6773
202004,3호선,남부터미널,25825,26431,25825,26431
202004,3호선,녹번,12541,11340,12541,11340
202004,3호선,대청,8558,7826,8558,7826
202004,3호선,대치,8910,8698,8910,8698
202004,3호선,도곡,4544,4595,4544,4595
202004,3호선,독립문,5941,6279,5941,6279
202004,3호선,동대입구,6175,6528,6175,6528
202004,3호선,매봉,10489,10113,10489,10113
202004,3호선,무악재,3507,3490,3507,3490
202004,3호선,불광,14837,15925,14837,15925
202004,3호선,수서,14109,14260,14109,14260
202004,3호선,신사,26150,27883,26150,27883
202004,3호선,안국,16388,16728,16388,16728
202004,3호선,압구정,26796,28897,26796,28897
202004,3호선,약수,11658,11482,11658,11482
202004,3호선,양재,34901,37857,34901,37857
202004,3호선,연신내,34700,32878,34700,32878
202004,3호선,오금,5851,5180,5851,5180
202004,3호선,옥수,7900,8225,7900,8225
202004,3호선,을지로3가,9970,10373,9970,10373
202004,3호선,일원,8352,8241,8352,8241
202004,3호선,잠원,5112,5014,5112,5014
202004,3호선,종로3가,9339,10601,9339,10601
202004,3호선,지축,3045,2961,3045,2961
202004,3호선,충무로,1,0,1,0
202004,3호선,학여울,1519,1601,1519,1601
202004,3호선,홍제,15828,15137,15828,15137
202004,3호선,가락시장,8395,8089,8395,8089
202004,3호선,경복궁,15929,15685,15929,15685
202004,3호선,경찰병원,7158,7094,7158,7094
202004,3호선,고속터미널,31214,29801,31214,29801
202004,3호선,교대,13319,8894,13319,8894
202004,3호선,구파발,19208,17969,19208,17969
202004,3호선,금호,7429,7007,7429,7007
202004,3호선,남부터미널,26073,26640,26073,26640
202004,3호선,녹번,12752,11542,12752,11542
202004,3호선,대청,8656,7989,8656,7989
202004,3호선,대치,9083,9054,9083,9054
202004,3호선,도곡,4640,4682,4640,4682
202004,3호선,독립문,6309,6527,6309,6527
202004,3호선,동대입구,6327,6801,6327,6801
202004,3호선,매봉,10735,10325,10735,10325
202004,3호선,무악재,3618,3634,3618,3634
202004,3호선,불광,15239,16179,15239,16179
202004,3호선,수서,14090,14206,14090,14206
202004,3호선,신사,27575,29221,27575,29221
202004,3호선,안국,17135,17497,17135,17497
202004,3호선,압구정,27543,29622,27543,29622
202004,3호선,약수,11978,11760,11978,11760
202004,3호선,양재,35877,38528,35877,38528
202004,3호선,연신내,35573,33870,35573,33870
202004,3호선,오금,5852,5236,5852,5236
202004,3호선,옥수,8115,8371,8115,8371
202004,3호선,을지로3가,10041,10573,10041,10573
202004,3호선,일원,8422,8270,8422,8270
202004,3호선,잠원,5255,5154,5255,5154
202004,3호선,종로3가,9857,11112,9857,11112
202004,3호선,지축,3076,3036,3076,3036
202004,3호선,충무로,1,0,1,0
202004,3호선,학여울,1539,1588,1539,1588
202004,3호선,홍제,16201,15476,16201,15476
202004,3호선,가락시장,8291,8149,8291,8149
202004,3호선,경복궁,16105,15705,16105,15705
202004,3호선,경찰병원,7181,7234,7181,7234
202004,3호선,고속터미널,31581,30396,31581,30396
202004,3호선,교대,13405,9044,13405,9044
202004,3호선,구파발,18776,17529,18776,17529
202004,3호선,금호,7408,6983,7408,6983
202004,3호선,남부터미널,26723,27408,26723,27408
202004,3호선,녹번,12409,11067,12409,11067
202004,3호선,대청,8528,7757,8528,7757
202004,3호선,대치,8938,8853,8938,8853
202004,3호선,도곡,4544,4581,4544,4581
202004,3호선,독립문,6178,6452,6178,6452
202004,3호선,동대입구,6141,6679,6141,6679
202004,3호선,매봉,10682,10283,10682,10283
202004,3호선,무악재,3467,3491,3467,3491
202004,3호선,불광,15158,16381,15158,16381
202004,3호선,수서,14041,13960,14041,13960
202004,3호선,신사,27213,28726,27213,28726
202004,3호선,안국,16819,17226,16819,17226
202004,3호선,압구정,27003,29195,27003,29195
202004,3호선,약수,11606,11509,11606,11509
202004,3호선,양재,35834,38571,35834,38571
202004,3호선,연신내,35018,33114,35018,33114
202004,3호선,오금,5816,5218,5816,5218
202004,3호선,옥수,8125,8325,8125,8325
202004,3호선,을지로3가,10089,10785,10089,10785
202004,3호선,일원,8301,8211,8301,8211
202004,3호선,잠원,5190,5190,5190,5190
202004,3호선,종로3가,9522,11000,9522,11000
202004,3호선,지축,2967,2891,2967,2891
202004,3호선,학여울,1497,1529,1497,1529
202004,3호선,홍제,16011,15203,16011,15203
202004,3호선,가락시장,8506,8478,8506,8478
202004,3호선,경복궁,16378,16263,16378,16263
202004,3호선,경찰병원,7081,6941,7081,6941
202004,3호선,고속터미널,32060,31297,32060,31297
202004,3호선,교대,13699,9253,13699,9253
202004,3호선,구파발,19503,18265,19503,18265
202004,3호선,금호,7526,7076,7526,7076
202004,3호선,남부터미널,26447,26940,26447,26940
202004,3호선,녹번,12524,11157,12524,11157
202004,3호선,대청,8682,7905,8682,7905
202004,3호선,대치,9108,9015,9108,9015
202004,3호선,도곡,4616,4679,4616,4679
202004,3호선,독립문,6422,6680,6422,6680
202004,3호선,동대입구,6295,6977,6295,6977
202004,3호선,매봉,10833,10409,10833,10409
202004,3호선,무악재,3616,3640,3616,3640
202004,3호선,불광,15683,16706,15683,16706
202004,3호선,수서,14687,14661,14687,14661
202004,3호선,신사,27687,29369,27687,29369
202004,3호선,안국,17190,18077,17190,18077
202004,3호선,압구정,27224,29632,27224,29632
202004,3호선,약수,12079,11704,12079,11704
202004,3호선,양재,36135,39213,36135,39213
202004,3호선,연신내,36191,34117,36191,34117
202004,3호선,오금,6006,5278,6006,5278
202004,3호선,옥수,8441,8521,8441,8521
202004,3호선,을지로3가,10372,10927,10372,10927
202004,3호선,일원,8552,8382,8552,8382
202004,3호선,잠원,5186,5078,5186,5078
202004,3호선,종로3가,9792,11257,9792,11257
202004,3호선,지축,3037,2948,3037,2948
202004,3호선,학여울,1523,1534,1523,1534
202004,3호선,홍제,16385,15543,16385,15543
202004,3호선,가락시장,9048,8945,9048,8945
202004,3호선,경복궁,17294,16974,17294,16974
202004,3호선,경찰병원,7434,7263,7434,7263
202004,3호선,고속터미널,38569,40703,38569,40703
202004,3호선,교대,14197,9543,14197,9543
202004,3호선,구파발,19861,18121,19861,18121
202004,3호선,금호,7942,7210,7942,7210
202004,3호선,남부터미널,29221,29517,29221,29517
202004,3호선,녹번,12953,11129,12953,11129
202004,3호선,대청,9284,8339,9284,8339
202004,3호선,대치,9675,9608,9675,9608
202004,3호선,도곡,5018,5080,5018,5080
202004,3호선,독립문,6788,7048,6788,7048
202004,3호선,동대입구,6700,7188,6700,7188
202004,3호선,매봉,11028,10623,11028,10623
202004,3호선,무악재,3648,3598,3648,3598
202004,3호선,불광,15953,17074,15953,17074
202004,3호선,수서,16317,16024,16317,16024
202004,3호선,신사,30091,33360,30091,33360
202004,3호선,안국,17655,18524,17655,18524
202004,3호선,압구정,29800,32588,29800,32588
202004,3호선,약수,12332,12080,12332,12080
202004,3호선,양재,38648,40371,38648,40371
202004,3호선,연신내,37489,35537,37489,35537
202004,3호선,오금,6132,5361,6132,5361
202004,3호선,옥수,8682,8713,8682,8713
202004,3호선,을지로3가,10383,11397,10383,11397
202004,3호선,일원,8831,8464,8831,8464
202004,3호선,잠원,5519,5342,5519,5342
202004,3호선,종로3가,9301,11366,9301,11366
202004,3호선,지축,3201,3050,3201,3050
202004,3호선,충무로,1,0,1,0
202004,3호선,학여울,1579,1681,1579,1681
202004,3호선,홍제,17068,15666,17068,15666
202004,3호선,지축,2823,2762,2823,2762
202004,3호선,구파발,17084,15923,17084,15923
202004,3호선,연신내,33123,31183,33123,31183
202004,3호선,불광,13640,14717,13640,14717
202004,3호선,녹번,11631,10387,11631,10387
202004,3호선,홍제,15054,14368,15054,14368
202004,3호선,무악재,3267,3226,3267,3226
202004,3호선,독립문,5819,6163,5819,6163
202004,3호선,경복궁,14337,14292,14337,14292
202004,3호선,안국,15323,15897,15323,15897
202004,3호선,종로3가,9012,10328,9012,10328
202004,3호선,을지로3가,9215,9694,9215,9694
202004,3호선,충무로,1,0,1,0
202004,3호선,동대입구,6203,6833,6203,6833
202004,3호선,약수,11087,10856,11087,10856
202004,3호선,금호,6774,6360,6774,6360
202004,3호선,옥수,7318,7509,7318,7509
202004,3호선,압구정,25103,27025,25103,27025
202004,3호선,신사,24391,25825,24391,25825
202004,3호선,잠원,4588,4492,4588,4492
202004,3호선,고속터미널,26876,25858,26876,25858
202004,3호선,교대,12349,8385,12349,8385
202004,3호선,남부터미널,23039,23771,23039,23771
202004,3호선,양재,32328,34986,32328,34986
202004,3호선,매봉,10094,9688,10094,9688
202004,3호선,도곡,4029,4322,4029,4322
202004,3호선,대치,8006,7842,8006,7842
202004,3호선,학여울,1387,1431,1387,1431
202004,3호선,대청,7720,7135,7720,7135
202004,3호선,일원,7386,7168,7386,7168
202004,3호선,수서,11943,12211,11943,12211
202004,3호선,가락시장,7506,7251,7506,7251
202004,3호선,경찰병원,6402,6429,6402,6429
202004,3호선,오금,5410,4719,5410,4719
202004,3호선,지축,2843,2814,2843,2814
202004,3호선,구파발,17351,16141,17351,16141
202004,3호선,연신내,33003,31088,33003,31088
202004,3호선,불광,13686,14647,13686,14647
202004,3호선,녹번,11689,10379,11689,10379
202004,3호선,홍제,14790,14169,14790,14169
202004,3호선,무악재,3339,3309,3339,3309
202004,3호선,독립문,5694,6058,5694,6058
202004,3호선,경복궁,14351,14457,14351,14457
202004,3호선,안국,15110,15758,15110,15758
202004,3호선,종로3가,8837,10209,8837,10209
202004,3호선,을지로3가,9098,9721,9098,9721
202004,3호선,충무로,2,0,2,0
202004,3호선,동대입구,6218,6741,6218,6741
202004,3호선,약수,11068,10772,11068,10772
202004,3호선,금호,6891,6445,6891,6445
202004,3호선,옥수,7305,7549,7305,7549
202004,3호선,압구정,25107,26886,25107,26886
202004,3호선,신사,24714,26258,24714,26258
202004,3호선,잠원,4637,4547,4637,4547
202004,3호선,고속터미널,27359,26829,27359,26829
202004,3호선,교대,12306,8304,12306,8304
202004,3호선,남부터미널,22755,23485,22755,23485
202004,3호선,양재,32755,35202,32755,35202
202004,3호선,매봉,9895,9538,9895,9538
202004,3호선,도곡,3987,4229,3987,4229
202004,3호선,대치,8148,7939,8148,7939
202004,3호선,학여울,1430,1458,1430,1458
202004,3호선,대청,7661,6923,7661,6923
202004,3호선,일원,7374,7260,7374,7260
202004,3호선,수서,12267,12561,12267,12561
202004,3호선,가락시장,7514,7435,7514,7435
202004,3호선,경찰병원,6352,6378,6352,6378
202004,3호선,오금,5415,4725,5415,4725
202004,3호선,지축,2926,2773,2926,2773
202004,3호선,구파발,17444,16019,17444,16019
202004,3호선,연신내,34222,32636,34222,32636
202004,3호선,불광,13876,14779,13876,14779
202004,3호선,녹번,11696,10249,11696,10249
202004,3호선,홍제,15332,14327,15332,14327
202004,3호선,무악재,3332,3251,3332,3251
202004,3호선,독립문,6052,6418,6052,6418
202004,3호선,경복궁,14804,14636,14804,14636
202004,3호선,안국,15576,16162,15576,16162
202004,3호선,종로3가,8545,10202,8545,10202
202004,3호선,을지로3가,9267,10025,9267,10025
202004,3호선,충무로,1,0,1,0
202004,3호선,동대입구,6382,7002,6382,7002
202004,3호선,약수,11257,11140,11257,11140
202004,3호선,금호,7154,6506,7154,6506
202004,3호선,옥수,7730,7871,7730,7871
202004,3호선,압구정,26410,28583,26410,28583
202004,3호선,신사,26500,28887,26500,28887
202004,3호선,잠원,4817,4707,4817,4707
202004,3호선,고속터미널,33117,34869,33117,34869
202004,3호선,교대,12762,8605,12762,8605
202004,3호선,남부터미널,25284,25996,25284,25996
202004,3호선,양재,34413,35938,34413,35938
202004,3호선,매봉,10264,9785,10264,9785
202004,3호선,도곡,4196,4416,4196,4416
202004,3호선,대치,8336,8159,8336,8159
202004,3호선,학여울,1475,1507,1475,1507
202004,3호선,대청,7907,7145,7907,7145
202004,3호선,일원,7431,7314,7431,7314
202004,3호선,수서,13818,13909,13818,13909
202004,3호선,가락시장,7792,7710,7792,7710
202004,3호선,경찰병원,6500,6461,6500,6461
202004,3호선,오금,5574,4776,5574,4776
202004,3호선,지축,1668,1654,1668,1654
202004,3호선,구파발,11035,11031,11035,11031
202004,3호선,연신내,24079,22595,24079,22595
202004,3호선,불광,9733,11076,9733,11076
202004,3호선,녹번,6754,5925,6754,5925
202004,3호선,홍제,9902,9363,9902,9363
202004,3호선,무악재,1959,2065,1959,2065
202004,3호선,독립문,4176,4580,4176,4580
202004,3호선,경복궁,8771,9150,8771,9150
202004,3호선,안국,7607,8742,7607,8742
202004,3호선,종로3가,3852,5427,3852,5427
202004,3호선,을지로3가,3262,3645,3262,3645
202004,3호선,동대입구,4312,5226,4312,5226
202004,3호선,약수,7029,6559,7029,6559
202004,3호선,금호,4621,4305,4621,4305
202004,3호선,옥수,5101,5155,5101,5155
202004,3호선,압구정,16760,17769,16760,17769
202004,3호선,신사,16543,17612,16543,17612
202004,3호선,잠원,2824,2759,2824,2759
202004,3호선,고속터미널,30623,30913,30623,30913
202004,3호선,교대,4365,2816,4365,2816
202004,3호선,남부터미널,13368,13647,13368,13647
202004,3호선,양재,12866,13880,12866,13880
202004,3호선,매봉,3849,3596,3849,3596
202004,3호선,도곡,2029,1964,2029,1964
202004,3호선,대치,5508,5129,5508,5129
202004,3호선,학여울,756,747,756,747
202004,3호선,대청,4267,3912,4267,3912
202004,3호선,일원,2885,2916,2885,2916
202004,3호선,수서,7676,7763,7676,7763
202004,3호선,가락시장,4340,4152,4340,4152
202004,3호선,경찰병원,2771,2660,2771,2660
202004,3호선,오금,2638,2420,2638,2420
202004,3호선,지축,3199,3165,3199,3165
202004,3호선,구파발,20019,18416,20019,18416
202004,3호선,연신내,36444,34616,36444,34616
202004,3호선,불광,15605,16751,15605,16751
202004,3호선,녹번,12882,11498,12882,11498
202004,3호선,홍제,17068,16016,17068,16016
202004,3호선,무악재,3672,3747,3672,3747
202004,3호선,독립문,6643,6796,6643,6796
202004,3호선,경복궁,16030,16147,16030,16147
202004,3호선,안국,17341,18101,17341,18101
202004,3호선,종로3가,9768,11293,9768,11293
202004,3호선,을지로3가,10223,10810,10223,10810
202004,3호선,동대입구,6405,6867,6405,6867
202004,3호선,약수,12328,12023,12328,12023
202004,3호선,금호,7886,7300,7886,7300
202004,3호선,옥수,8393,8804,8393,8804
202004,3호선,압구정,28290,30567,28290,30567
202004,3호선,신사,27991,29801,27991,29801
202004,3호선,잠원,5478,5311,5478,5311
202004,3호선,고속터미널,34336,32434,34336,32434
202004,3호선,교대,13577,9140,13577,9140
202004,3호선,남부터미널,26903,27854,26903,27854
202004,3호선,양재,36382,39511,36382,39511
202004,3호선,매봉,11012,10479,11012,10479
202004,3호선,도곡,4874,5005,4874,5005
202004,3호선,대치,9585,9404,9585,9404
202004,3호선,학여울,1572,1608,1572,1608
202004,3호선,대청,8911,8189,8911,8189
202004,3호선,일원,8866,8767,8866,8767
202004,3호선,수서,14865,15101,14865,15101
202004,3호선,가락시장,8662,8508,8662,8508
202004,3호선,경찰병원,7305,7391,7305,7391
202004,3호선,오금,6167,5405,6167,5405
202004,3호선,지축,3205,3167,3205,3167
202004,3호선,구파발,19945,18505,19945,18505
202004,3호선,연신내,37285,35060,37285,35060
202004,3호선,불광,15951,16991,15951,16991
202004,3호선,녹번,13071,11681,13071,11681
202004,3호선,홍제,17179,16015,17179,16015
202004,3호선,무악재,3698,3758,3698,3758
202004,3호선,독립문,6763,7070,6763,7070
202004,3호선,경복궁,16939,16799,16939,16799
202004,3호선,안국,17711,18802,17711,18802
202004,3호선,종로3가,10063,11719,10063,11719
202004,3호선,을지로3가,10617,11122,10617,11122
202004,3호선,충무로,1,0,1,0
202004,3호선,동대입구,6488,7131,6488,7131
202004,3호선,약수,12516,12178,12516,12178
202004,3호선,금호,7836,7321,7836,7321
202004,3호선,옥수,8772,8909,8772,8909
202004,3호선,압구정,29196,31875,29196,31875
202004,3호선,신사,29572,31350,29572,31350
202004,3호선,잠원,5624,5381,5624,5381
202004,3호선,고속터미널,34707,34227,34707,34227
202004,3호선,교대,14275,9529,14275,9529
202004,3호선,남부터미널,27314,28157,27314,28157
202004,3호선,양재,37343,40639,37343,40639
202004,3호선,매봉,11189,10922,11189,10922
202004,3호선,도곡,5034,5163,5034,5163
202004,3호선,대치,9667,9440,9667,9440
202004,3호선,학여울,1591,1633,1591,1633
202004,3호선,대청,9023,8267,9023,8267
202004,3호선,일원,9189,8976,9189,8976
202004,3호선,수서,15162,15335,15162,15335
202004,3호선,가락시장,8859,8706,8859,8706
202004,3호선,경찰병원,7468,7490,7468,7490
202004,3호선,오금,6246,5498,6246,5498
202004,3호선,지축,3270,3080,3270,3080
202004,3호선,구파발,20447,18670,20447,18670
202004,3호선,연신내,38352,36209,38352,36209
202004,3호선,불광,16328,17307,16328,17307
202004,3호선,녹번,13714,11627,13714,11627
202004,3호선,홍제,17665,16459,17665,16459
202004,3호선,무악재,3835,3837,3835,3837
202004,3호선,독립문,6912,7128,6912,7128
202004,3호선,경복궁,17863,18021,17863,18021
202004,3호선,안국,18356,19357,18356,19357
202004,3호선,종로3가,10366,12752,10366,12752
202004,3호선,을지로3가,10828,11785,10828,11785
202004,3호선,동대입구,6859,7363,6859,7363
202004,3호선,약수,12916,12554,12916,12554
202004,3호선,금호,8326,7520,8326,7520
202004,3호선,옥수,9158,9202,9158,9202
202004,3호선,압구정,30282,33232,30282,33232
202004,3호선,신사,30330,33610,30330,33610
202004,3호선,잠원,5772,5482,5772,5482
202004,3호선,고속터미널,39340,47621,39340,47621
202004,3호선,교대,14681,9720,14681,9720
202004,3호선,남부터미널,29544,31736,29544,31736
202004,3호선,양재,39432,41206,39432,41206
202004,3호선,매봉,11529,10967,11529,10967
202004,3호선,도곡,5160,5266,5160,5266
202004,3호선,대치,9948,9513,9948,9513
202004,3호선,학여울,1670,1621,1670,1621
202004,3호선,대청,9354,8363,9354,8363
202004,3호선,일원,9173,8856,9173,8856
202004,3호선,수서,16511,17411,16511,17411
202004,3호선,가락시장,9335,9074,9335,9074
202004,3호선,경찰병원,7628,7539,7628,7539
202004,3호선,오금,6435,5493,6435,5493
202004,3호선,지축,1891,1763,1891,1763
202004,3호선,구파발,13022,12836,13022,12836
202004,3호선,연신내,25693,23439,25693,23439
202004,3호선,불광,10435,11676,10435,11676
202004,3호선,녹번,7105,5879,7105,5879
202004,3호선,홍제,10529,9569,10529,9569
202004,3호선,무악재,2233,2294,2233,2294
202004,3호선,독립문,4588,5267,4588,5267
202004,3호선,경복궁,10896,11960,10896,11960
202004,3호선,안국,11059,13908,11059,13908
202004,3호선,종로3가,3994,6189,3994,6189
202004,3호선,을지로3가,3560,3947,3560,3947
202004,3호선,동대입구,4687,5728,4687,5728
202004,3호선,약수,7208,6626,7208,6626
202004,3호선,금호,4876,4316,4876,4316
202004,3호선,옥수,5881,5711,5881,5711
202004,3호선,압구정,13749,15016,13749,15016
202004,3호선,신사,15204,16421,15204,16421
202004,3호선,잠원,3007,2824,3007,2824
202004,3호선,고속터미널,36539,43899,36539,43899
202004,3호선,교대,4158,2651,4158,2651
202004,3호선,남부터미널,14745,16925,14745,16925
202004,3호선,양재,12963,13830,12963,13830
202004,3호선,매봉,3906,3705,3906,3705
202004,3호선,도곡,2021,2034,2021,2034
202004,3호선,대치,5646,5174,5646,5174
202004,3호선,학여울,735,729,735,729
202004,3호선,대청,4315,3763,4315,3763
202004,3호선,일원,3306,3264,3306,3264
202004,3호선,수서,8409,10212,8409,10212
202004,3호선,가락시장,4776,4534,4776,4534
202004,3호선,경찰병원,2872,2750,2872,2750
202004,3호선,오금,2744,2453,2744,2453
202005,3호선,가락시장,7504,7212,7504,7212
202005,3호선,경복궁,14639,15110,14639,15110
202005,3호선,경찰병원,6102,6032,6102,6032
202005,3호선,고속터미널,40935,38221,40935,38221
202005,3호선,교대,10886,7086,10886,7086
202005,3호선,구파발,17958,16902,17958,16902
202005,3호선,금호,7067,6563,7067,6563
202005,3호선,남부터미널,23346,22980,23346,22980
202005,3호선,녹번,11468,9979,11468,9979
202005,3호선,대청,7833,7042,7833,7042
202005,3호선,대치,8916,8572,8916,8572
202005,3호선,도곡,4204,4122,4204,4122
202005,3호선,독립문,6371,6494,6371,6494
202005,3호선,동대입구,5399,5918,5399,5918
202005,3호선,매봉,8770,8334,8770,8334
202005,3호선,무악재,3218,3234,3218,3234
202005,3호선,불광,14583,15773,14583,15773
202005,3호선,수서,13281,12440,13281,12440
202005,3호선,신사,24587,27013,24587,27013
202005,3호선,안국,12221,13742,12221,13742
202005,3호선,압구정,25201,27224,25201,27224
202005,3호선,약수,11102,10847,11102,10847
202005,3호선,양재,27302,29977,27302,29977
202005,3호선,연신내,34643,32993,34643,32993
202005,3호선,오금,4911,4323,4911,4323
202005,3호선,옥수,7862,8127,7862,8127
202005,3호선,을지로3가,8523,9606,8523,9606
202005,3호선,일원,7921,7679,7921,7679
202005,3호선,잠원,5025,4794,5025,4794
202005,3호선,종로3가,8733,11066,8733,11066
202005,3호선,지축,2824,2684,2824,2684
202005,3호선,충무로,1,0,1,0
202005,3호선,학여울,1295,1297,1295,1297
202005,3호선,홍제,15823,14663,15823,14663
202005,3호선,가락시장,4208,4163,4208,4163
202005,3호선,경복궁,8189,8830,8189,8830
202005,3호선,경찰병원,2605,2557,2605,2557
202005,3호선,고속터미널,36367,32329,36367,32329
202005,3호선,교대,3765,2477,3765,2477
202005,3호선,구파발,10902,11004,10902,11004
202005,3호선,금호,4242,3976,4242,3976
202005,3호선,남부터미널,13169,13175,13169,13175
202005,3호선,녹번,6061,5472,6061,5472
202005,3호선,대청,3908,3675,3908,3675
202005,3호선,대치,4840,4607,4840,4607
202005,3호선,도곡,1833,1800,1833,1800
202005,3호선,독립문,4048,4226,4048,4226
202005,3호선,동대입구,4166,4919,4166,4919
202005,3호선,매봉,3708,3617,3708,3617
202005,3호선,무악재,1854,1938,1854,1938
202005,3호선,불광,9169,10732,9169,10732
202005,3호선,수서,8711,7792,8711,7792
202005,3호선,신사,12472,12911,12472,12911
202005,3호선,안국,8190,9911,8190,9911
202005,3호선,압구정,11589,12473,11589,12473
202005,3호선,약수,6252,6014,6252,6014
202005,3호선,양재,10561,12030,10561,12030
202005,3호선,연신내,22152,21395,22152,21395
202005,3호선,오금,2351,2227,2351,2227
202005,3호선,옥수,4874,4949,4874,4949
202005,3호선,을지로3가,3038,3152,3038,3152
202005,3호선,일원,2837,3022,2837,3022
202005,3호선,잠원,2606,2516,2606,2516
202005,3호선,종로3가,3478,5130,3478,5130
202005,3호선,지축,1719,1661,1719,1661
202005,3호선,학여울,590,688,590,688
202005,3호선,홍제,9023,8711,9023,8711
202005,3호선,가락시장,8827,8707,8827,8707
202005,3호선,경복궁,18019,17776,18019,17776
202005,3호선,경찰병원,7732,7772,7732,7772
202005,3호선,고속터미널,38442,36540,38442,36540
202005,3호선,교대,14202,9539,14202,9539
202005,3호선,구파발,20508,19276,20508,19276
202005,3호선,금호,8209,7704,8209,7704
202005,3호선,남부터미널,28778,29303,28778,29303
202005,3호선,녹번,13718,12082,13718,12082
202005,3호선,대청,9362,8595,9362,8595
202005,3호선,대치,10226,10026,10226,10026
202005,3호선,도곡,5071,5222,5071,5222
202005,3호선,독립문,7090,7443,7090,7443
202005,3호선,동대입구,6644,7095,6644,7095
202005,3호선,매봉,11476,11033,11476,11033
202005,3호선,무악재,3781,3869,3781,3869
202005,3호선,불광,16744,18005,16744,18005
202005,3호선,수서,15645,15506,15645,15506
202005,3호선,신사,29941,32063,29941,32063
202005,3호선,안국,18881,19592,18881,19592
202005,3호선,압구정,30730,33207,30730,33207
202005,3호선,약수,12554,12551,12554,12551
202005,3호선,양재,37821,41341,37821,41341
202005,3호선,연신내,38144,35847,38144,35847
202005,3호선,오금,6368,5717,6368,5717
202005,3호선,옥수,9080,9361,9080,9361
202005,3호선,을지로3가,10785,11644,10785,11644
202005,3호선,일원,9128,9079,9128,9079
202005,3호선,잠원,5863,5619,5863,5619
202005,3호선,종로3가,10154,12178,10154,12178
202005,3호선,지축,3357,3309,3357,3309
202005,3호선,학여울,1667,1699,1667,1699
202005,3호선,홍제,17891,16740,17891,16740
202005,3호선,가락시장,9168,8960,9168,8960
