사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202001,1호선,종각,51872,49782,51872,49782
202001,1호선,종로3가,37833,35616,37833,35616
202001,1호선,종로5가,30355,30291,30355,30291
202001,1호선,청량리,26313,26934,26313,26934
202001,1호선,동대문,13817,14750,13817,14750
202001,1호선,동묘앞,9265,9418,9265,9418
202001,1호선,서울역,61843,56697,61843,56697
202001,1호선,시청,29450,30459,29450,30459
202001,1호선,신설동,17365,17021,17365,17021
202001,1호선,제기동,24914,25742,24914,25742
202001,1호선,종각,51784,49954,51784,49954
202001,1호선,종로3가,38135,36283,38135,36283
202001,1호선,종로5가,30579,30412,30579,30412
202001,1호선,청량리,27234,27667,27234,27667
202001,1호선,동대문,15115,16040,15115,16040
202001,1호선,동묘앞,9547,10002,9547,10002
202001,1호선,서울역,69208,62321,69208,62321
202001,1호선,시청,29843,30839,29843,30839
202001,1호선,신설동,18173,17718,18173,17718
202001,1호선,제기동,25092,26107,25092,26107
202001,1호선,종각,54143,52979,54143,52979
202001,1호선,종로3가,40148,38933,40148,38933
202001,1호선,종로5가,31073,31155,31073,31155
202001,1호선,청량리,28040,28611,28040,28611
202001,1호선,동대문,14205,14998,14205,14998
202001,1호선,동묘앞,9643,10003,9643,10003
202001,1호선,서울역,59190,57147,59190,57147
202001,1호선,시청,29222,29948,29222,29948
202001,1호선,신설동,17551,17009,17551,17009
202001,1호선,제기동,26028,27528,26028,27528
202001,1호선,종각,50459,48925,50459,48925
202001,1호선,종로3가,37088,35184,37088,35184
202001,1호선,종로5가,29781,29723,29781,29723
202001,1호선,청량리,28511,28718,28511,28718
202001,1호선,동대문,14093,15018,14093,15018
202001,1호선,동묘앞,9487,10018,9487,10018
202001,1호선,서울역,58638,57038,58638,57038
202001,1호선,시청,30292,30877,30292,30877
202001,1호선,신설동,17589,17137,17589,17137
202001,1호선,제기동,25466,26993,25466,26993
202001,1호선,종각,50284,48660,50284,48660
202001,1호선,종로3가,37018,34317,37018,34317
202001,1호선,종로5가,29819,29677,29819,29677
202001,1호선,청량리,28602,29145,28602,29145
202001,1호선,동대문,14193,14686,14193,14686
202001,1호선,동묘앞,9475,9925,9475,9925
202001,1호선,서울역,56692,59402,56692,59402
202001,1호선,시청,28988,29425,28988,29425
202001,1호선,신설동,17773,17195,17773,17195
202001,1호선,제기동,25125,26174,25125,26174
202001,1호선,종각,49781,47764,49781,47764
202001,1호선,종로3가,36456,34103,36456,34103
202001,1호선,종로5가,29414,29519,29414,29519
202001,1호선,청량리,28768,29097,28768,29097
202001,1호선,동대문,13354,13267,13354,13267
202001,1호선,동묘앞,9669,10055,9669,10055
202001,1호선,서울역,55247,62901,55247,62901
202001,1호선,시청,25281,25228,25281,25228
202001,1호선,신설동,16412,15043,16412,15043
202001,1호선,제기동,22580,23488,22580,23488
202001,1호선,종각,43189,41813,43189,41813
202001,1호선,종로3가,34280,32722,34280,32722
202001,1호선,종로5가,28648,28369,28648,28369
202001,1호선,청량리,28187,28919,28187,28919
202001,1호선,동대문,10558,12783,10558,12783
202001,1호선,동묘앞,8834,9023,8834,9023
202001,1호선,서울역,32248,39786,32248,39786
202001,1호선,시청,8255,7863,8255,7863
202001,1호선,신설동,7092,5539,7092,5539
202001,1호선,제기동,10845,10938,10845,10938
202001,1호선,종각,13023,11963,13023,11963
202001,1호선,종로3가,14965,13948,14965,13948
202001,1호선,종로5가,11506,11171,11506,11171
202001,1호선,청량리,15928,16992,15928,16992
202001,1호선,동대문,8972,9545,8972,9545
202001,1호선,동묘앞,7867,8487,7867,8487
202001,1호선,서울역,41239,31184,41239,31184
202001,1호선,시청,9937,9034,9937,9034
202001,1호선,신설동,6855,7338,6855,7338
202001,1호선,제기동,10692,11135,10692,11135
202001,1호선,종각,17928,15687,17928,15687
202001,1호선,종로3가,19884,18898,19884,18898
202001,1호선,종로5가,11658,11590,11658,11590
202001,1호선,청량리,14681,14934,14681,14934
202001,1호선,동대문,10994,12288,10994,12288
202001,1호선,동묘앞,8537,8969,8537,8969
202001,1호선,서울역,55784,46389,55784,46389
202001,1호선,시청,25219,25612,25219,25612
202001,1호선,신설동,15044,15002,15044,15002
202001,1호선,제기동,17874,18278,17874,18278
202001,1호선,종각,42924,42121,42924,42121
202001,1호선,종로3가,32153,30514,32153,30514
202001,1호선,종로5가,25332,25474,25332,25474
202001,1호선,청량리,21816,21695,21816,21695
202001,1호선,동대문,13132,13691,13132,13691
202001,1호선,동묘앞,8708,9273,8708,9273
202001,1호선,서울역,56226,50057,56226,50057
202001,1호선,시청,27966,28269,27966,28269
202001,1호선,신설동,16299,15985,16299,15985
202001,1호선,제기동,18541,18830,18541,18830
202001,1호선,종각,46825,45634,46825,45634
202001,1호선,종로3가,33412,31775,33412,31775
202001,1호선,종로5가,27703,27608,27703,27608
202001,1호선,청량리,22482,22852,22482,22852
202001,1호선,동대문,12990,13435,12990,13435
202001,1호선,동묘앞,8752,9278,8752,9278
202001,1호선,서울역,55339,50836,55339,50836
202001,1호선,시청,27164,27820,27164,27820
202001,1호선,신설동,16550,16213,16550,16213
202001,1호선,제기동,19193,19619,19193,19619
202001,1호선,종각,46979,45632,46979,45632
202001,1호선,종로3가,33718,31632,33718,31632
202001,1호선,종로5가,27302,27269,27302,27269
202001,1호선,청량리,22802,23015,22802,23015
202001,1호선,동대문,13235,13429,13235,13429
202001,1호선,동묘앞,8721,9025,8721,9025
202001,1호선,서울역,58277,54060,58277,54060
202001,1호선,시청,27160,27510,27160,27510
202001,1호선,신설동,16736,16598,16736,16598
202001,1호선,제기동,18648,18745,18648,18745
202001,1호선,종각,47725,47091,47725,47091
202001,1호선,종로3가,33192,31611,33192,31611
202001,1호선,종로5가,26700,26910,26700,26910
202001,1호선,청량리,22820,23182,22820,23182
202001,1호선,종각,20427,16301,20427,16301
202001,1호선,시청,12126,10516,12126,10516
202001,1호선,서울역,36470,29895,36470,29895
202001,1호선,동묘앞,7580,7998,7580,7998
202001,1호선,청량리,13878,13997,13878,13997
202001,1호선,제기동,9791,9852,9791,9852
202001,1호선,신설동,6820,6589,6820,6589
202001,1호선,동대문,8822,9558,8822,9558
202001,1호선,종로5가,12672,11939,12672,11939
202001,1호선,종로3가,17061,15108,17061,15108
202001,1호선,서울역,59502,53548,59502,53548
202001,1호선,시청,27953,28347,27953,28347
202001,1호선,종각,48855,47433,48855,47433
202001,1호선,종로3가,35903,34261,35903,34261
202001,1호선,종로5가,28447,28619,28447,28619
202001,1호선,동대문,12057,13486,12057,13486
202001,1호선,신설동,16140,15858,16140,15858
202001,1호선,제기동,20556,21151,20556,21151
202001,1호선,청량리,24593,24717,24593,24717
202001,1호선,동묘앞,8797,9305,8797,9305
202001,1호선,서울역,66013,60775,66013,60775
202001,1호선,시청,30288,30898,30288,30898
202001,1호선,종각,53006,52135,53006,52135
202001,1호선,종로3가,39369,37568,39369,37568
202001,1호선,종로5가,30778,30873,30778,30873
202001,1호선,동대문,13288,14731,13288,14731
202001,1호선,신설동,17199,16573,17199,16573
202001,1호선,제기동,21868,22412,21868,22412
202001,1호선,청량리,26167,26603,26167,26603
202001,1호선,동묘앞,9841,10175,9841,10175
202002,1호선,동대문,11981,12001,11981,12001
202002,1호선,동묘앞,7572,7863,7572,7863
202002,1호선,서울역,48307,46039,48307,46039
202002,1호선,시청,25019,25472,25019,25472
202002,1호선,신설동,15527,15344,15527,15344
202002,1호선,제기동,17710,18167,17710,18167
202002,1호선,종각,43754,42847,43754,42847
202002,1호선,종로3가,29601,28159,29601,28159
202002,1호선,종로5가,24251,24394,24251,24394
202002,1호선,청량리,21459,21065,21459,21065
202002,1호선,동대문,11866,12054,11866,12054
202002,1호선,동묘앞,7680,8062,7680,8062
202002,1호선,서울역,48476,45855,48476,45855
202002,1호선,시청,26051,26010,26051,26010
202002,1호선,신설동,15629,15484,15629,15484
202002,1호선,제기동,17424,17861,17424,17861
202002,1호선,종각,45340,43607,45340,43607
202002,1호선,종로3가,29523,28059,29523,28059
202002,1호선,종로5가,24859,24243,24859,24243
202002,1호선,청량리,21179,21383,21179,21383
202002,1호선,동대문,11320,11372,11320,11372
202002,1호선,동묘앞,6729,7089,6729,7089
202002,1호선,서울역,46922,44674,46922,44674
202002,1호선,시청,25340,25517,25340,25517
202002,1호선,신설동,15472,15080,15472,15080
202002,1호선,제기동,15467,15527,15467,15527
202002,1호선,종각,44730,43016,44730,43016
202002,1호선,종로3가,28444,26886,28444,26886
202002,1호선,종로5가,22864,22545,22864,22545
202002,1호선,청량리,19423,19408,19423,19408
202002,1호선,동대문,11213,11191,11213,11191
202002,1호선,동묘앞,6987,7295,6987,7295
202002,1호선,서울역,47433,44662,47433,44662
202002,1호선,시청,25157,25360,25157,25360
202002,1호선,신설동,15191,14692,15191,14692
202002,1호선,제기동,16066,16089,16066,16089
202002,1호선,종각,43934,42848,43934,42848
202002,1호선,종로3가,28680,26964,28680,26964
202002,1호선,종로5가,23317,23327,23317,23327
202002,1호선,청량리,19729,19822,19729,19822
202002,1호선,동대문,11932,11959,11932,11959
202002,1호선,동묘앞,7882,8277,7882,8277
202002,1호선,서울역,53092,49805,53092,49805
202002,1호선,시청,25082,25495,25082,25495
202002,1호선,신설동,16072,15634,16072,15634
202002,1호선,제기동,16903,17115,16903,17115
202002,1호선,종각,44763,44435,44763,44435
202002,1호선,종로3가,30582,29590,30582,29590
202002,1호선,종로5가,23830,24042,23830,24042
202002,1호선,청량리,21547,21146,21547,21146
202002,1호선,동대문,11944,12317,11944,12317
202002,1호선,동묘앞,7928,8457,7928,8457
202002,1호선,서울역,48317,46088,48317,46088
202002,1호선,시청,24689,24924,24689,24924
202002,1호선,신설동,15952,15585,15952,15585
202002,1호선,제기동,17889,18265,17889,18265
202002,1호선,종각,43699,42901,43699,42901
202002,1호선,종로3가,31777,30038,31777,30038
202002,1호선,종로5가,24525,24814,24525,24814
202002,1호선,청량리,21229,21161,21229,21161
202002,1호선,동대문,12293,12765,12293,12765
202002,1호선,동묘앞,8551,9113,8551,9113
202002,1호선,서울역,48277,46129,48277,46129
202002,1호선,시청,25706,25969,25706,25969
202002,1호선,신설동,15987,15525,15987,15525
202002,1호선,제기동,18574,18825,18574,18825
202002,1호선,종각,44569,43273,44569,43273
202002,1호선,종로3가,32111,30295,32111,30295
202002,1호선,종로5가,25224,25285,25224,25285
202002,1호선,청량리,21715,21855,21715,21855
202002,1호선,동대문,11616,11735,11616,11735
202002,1호선,동묘앞,6145,6642,6145,6642
202002,1호선,서울역,47850,45385,47850,45385
202002,1호선,시청,25337,25724,25337,25724
202002,1호선,신설동,15580,15115,15580,15115
202002,1호선,제기동,15777,15788,15777,15788
202002,1호선,종각,44627,43224,44627,43224
202002,1호선,종로3가,29768,28431,29768,28431
202002,1호선,종로5가,24136,23904,24136,23904
202002,1호선,청량리,19543,19525,19543,19525
202002,1호선,동대문,12519,12873,12519,12873
202002,1호선,동묘앞,8152,8570,8152,8570
202002,1호선,서울역,50232,47437,50232,47437
202002,1호선,시청,25810,26143,25810,26143
202002,1호선,신설동,15855,15721,15855,15721
202002,1호선,제기동,18834,19274,18834,19274
202002,1호선,종각,44999,44090,44999,44090
202002,1호선,종로3가,33141,31031,33141,31031
202002,1호선,종로5가,25748,25916,25748,25916
202002,1호선,청량리,22284,22224,22284,22224
202002,1호선,동대문,12954,13199,12954,13199
202002,1호선,동묘앞,9258,9578,9258,9578
202002,1호선,서울역,56171,52470,56171,52470
202002,1호선,시청,25988,25448,25988,25448
202002,1호선,신설동,16632,16139,16632,16139
202002,1호선,제기동,19942,19982,19942,19982
202002,1호선,종각,46386,45456,46386,45456
202002,1호선,종로3가,35237,33489,35237,33489
202002,1호선,종로5가,26295,26379,26295,26379
202002,1호선,청량리,23546,23776,23546,23776
202002,1호선,동대문,11447,11891,11447,11891
202002,1호선,동묘앞,6593,6909,6593,6909
202002,1호선,서울역,50340,47562,50340,47562
202002,1호선,시청,24569,25173,24569,25173
202002,1호선,신설동,15136,14821,15136,14821
202002,1호선,제기동,16416,16542,16416,16542
202002,1호선,종각,44449,43389,44449,43389
202002,1호선,종로3가,29512,28064,29512,28064
202002,1호선,종로5가,23320,23487,23320,23487
202002,1호선,청량리,20042,20128,20042,20128
202002,1호선,동대문,11550,12012,11550,12012
202002,1호선,동묘앞,7299,7731,7299,7731
202002,1호선,서울역,49301,46801,49301,46801
202002,1호선,시청,25668,26030,25668,26030
202002,1호선,신설동,15097,14857,15097,14857
202002,1호선,제기동,17120,17212,17120,17212
202002,1호선,종각,44161,42658,44161,42658
202002,1호선,종로3가,29392,27716,29392,27716
202002,1호선,종로5가,23942,23979,23942,23979
202002,1호선,청량리,20876,21081,20876,21081
202002,1호선,동대문,11737,12261,11737,12261
202002,1호선,동묘앞,7604,7985,7604,7985
202002,1호선,서울역,49978,47110,49978,47110
202002,1호선,시청,25593,26316,25593,26316
202002,1호선,신설동,15436,15142,15436,15142
202002,1호선,제기동,17882,18090,17882,18090
202002,1호선,종각,45284,43442,45284,43442
202002,1호선,종로3가,31323,29278,31323,29278
202002,1호선,종로5가,24509,24657,24509,24657
202002,1호선,청량리,21549,21620,21549,21620
202002,1호선,동대문,11536,11951,11536,11951
202002,1호선,동묘앞,7503,7898,7503,7898
202002,1호선,서울역,49555,46719,49555,46719
202002,1호선,시청,25186,25901,25186,25901
202002,1호선,신설동,15135,15043,15135,15043
202002,1호선,제기동,17355,17593,17355,17593
202002,1호선,종각,43159,42330,43159,42330
202002,1호선,종로3가,30321,28576,30321,28576
202002,1호선,종로5가,24250,24579,24250,24579
202002,1호선,청량리,21272,21308,21272,21308
202002,1호선,동대문,11291,11289,11291,11289
202002,1호선,동묘앞,6895,7247,6895,7247
202002,1호선,서울역,51060,47574,51060,47574
202002,1호선,시청,24372,24543,24372,24543
202002,1호선,신설동,15104,14418,15104,14418
202002,1호선,제기동,15882,16093,15882,16093
202002,1호선,종각,41685,40299,41685,40299
202002,1호선,종로3가,26948,25726,26948,25726
202002,1호선,종로5가,22785,22519,22785,22519
202002,1호선,청량리,22198,21113,22198,21113
202002,1호선,동대문,9637,9643,9637,9643
202002,1호선,동묘앞,6020,6282,6020,6282
202002,1호선,서울역,38888,37484,38888,37484
202002,1호선,시청,21653,21750,21653,21750
202002,1호선,신설동,13384,13114,13384,13114
202002,1호선,제기동,14146,14251,14146,14251
202002,1호선,종각,36538,35661,36538,35661
202002,1호선,종로3가,23039,21654,23039,21654
202002,1호선,종로5가,19564,19541,19564,19541
202002,1호선,청량리,17658,17156,17658,17156
202002,1호선,동대문,9029,8732,9029,8732
202002,1호선,동묘앞,4559,4918,4559,4918
202002,1호선,서울역,35126,33231,35126,33231
202002,1호선,시청,21008,21299,21008,21299
202002,1호선,신설동,12487,12038,12487,12038
202002,1호선,제기동,11836,11705,11836,11705
202002,1호선,종각,34529,33901,34529,33901
202002,1호선,종로3가,20639,19482,20639,19482
202002,1호선,종로5가,18323,18467,18323,18467
202002,1호선,청량리,15105,15124,15105,15124
202002,1호선,동대문,9431,9227,9431,9227
202002,1호선,동묘앞,6060,6296,6060,6296
202002,1호선,서울역,33906,32297,33906,32297
202002,1호선,시청,20508,20773,20508,20773
202002,1호선,신설동,12800,12522,12800,12522
202002,1호선,제기동,13535,13634,13535,13634
202002,1호선,종각,32774,31817,32774,31817
202002,1호선,종로3가,21713,20446,21713,20446
202002,1호선,종로5가,19070,19104,19070,19104
202002,1호선,청량리,16826,16898,16826,16898
202002,1호선,동대문,9104,8754,9104,8754
202002,1호선,동묘앞,5999,6250,5999,6250
202002,1호선,서울역,32598,30785,32598,30785
202002,1호선,시청,19600,19689,19600,19689
202002,1호선,신설동,12606,12320,12606,12320
202002,1호선,제기동,13277,13374,13277,13374
202002,1호선,종각,31681,30947,31681,30947
202002,1호선,종로3가,20793,19478,20793,19478
202002,1호선,종로5가,18526,18700,18526,18700
202002,1호선,청량리,16287,16385,16287,16385
202002,1호선,동대문,8737,8328,8737,8328
202002,1호선,동묘앞,4880,4976,4880,4976
202002,1호선,서울역,32454,30638,32454,30638
202002,1호선,시청,18813,19104,18813,19104
202002,1호선,신설동,11971,11637,11971,11637
202002,1호선,제기동,11725,11634,11725,11634
202002,1호선,종각,30695,29840,30695,29840
202002,1호선,종로3가,19599,18968,19599,18968
202002,1호선,종로5가,17857,17849,17857,17849
202002,1호선,청량리,15246,15298,15246,15298
202003,1호선,동대문,8780,8767,8780,8767
202003,1호선,동묘앞,5846,6042,5846,6042
202003,1호선,서울역,30750,29308,30750,29308
202003,1호선,시청,17804,18180,17804,18180
202003,1호선,신설동,11925,11750,11925,11750
202003,1호선,제기동,12871,13130,12871,13130
202003,1호선,종각,28844,28043,28844,28043
202003,1호선,종로3가,18431,17189,18431,17189
202003,1호선,종로5가,18055,18268,18055,18268
202003,1호선,청량리,16116,16087,16116,16087
202003,1호선,동대문,8829,8516,8829,8516
202003,1호선,동묘앞,5898,6172,5898,6172
202003,1호선,서울역,30631,28834,30631,28834
202003,1호선,시청,18050,18227,18050,18227
202003,1호선,신설동,11771,11538,11771,11538
202003,1호선,제기동,13075,13295,13075,13295
202003,1호선,종각,28707,28018,28707,28018
202003,1호선,종로3가,18327,17068,18327,17068
202003,1호선,종로5가,17617,17846,17617,17846
202003,1호선,청량리,15856,15697,15856,15697
202003,1호선,동대문,8433,8349,8433,8349
202003,1호선,동묘앞,5525,5761,5525,5761
202003,1호선,서울역,30043,28180,30043,28180
202003,1호선,시청,18111,18309,18111,18309
202003,1호선,신설동,11521,11379,11521,11379
202003,1호선,제기동,12476,12705,12476,12705
202003,1호선,종각,29157,28204,29157,28204
202003,1호선,종로3가,17855,16635,17855,16635
202003,1호선,종로5가,17585,17555,17585,17555
202003,1호선,청량리,15345,15235,15345,15235
202003,1호선,동대문,8724,8336,8724,8336
202003,1호선,동묘앞,5778,6067,5778,6067
202003,1호선,서울역,30249,28384,30249,28384
202003,1호선,시청,17939,18402,17939,18402
202003,1호선,신설동,11524,11411,11524,11411
202003,1호선,제기동,12629,12887,12629,12887
202003,1호선,종각,29046,28264,29046,28264
202003,1호선,종로3가,18404,17177,18404,17177
202003,1호선,종로5가,17303,17621,17303,17621
202003,1호선,청량리,15528,15085,15528,15085
202003,1호선,동대문,8956,8724,8956,8724
202003,1호선,동묘앞,6160,6470,6160,6470
202003,1호선,서울역,32461,30457,32461,30457
202003,1호선,시청,17700,18255,17700,18255
202003,1호선,신설동,11971,11758,11971,11758
202003,1호선,제기동,13547,13840,13547,13840
202003,1호선,종각,29225,29111,29225,29111
202003,1호선,종로3가,19334,18278,19334,18278
202003,1호선,종로5가,17771,18031,17771,18031
202003,1호선,청량리,16404,16346,16404,16346
202003,1호선,동대문,9016,8917,9016,8917
202003,1호선,동묘앞,6091,6422,6091,6422
202003,1호선,서울역,31832,30133,31832,30133
202003,1호선,시청,18250,18619,18250,18619
202003,1호선,신설동,12278,12133,12278,12133
202003,1호선,제기동,13391,13592,13391,13592
202003,1호선,종각,30876,30309,30876,30309
202003,1호선,종로3가,21624,20538,21624,20538
202003,1호선,종로5가,18286,18555,18286,18555
202003,1호선,청량리,16299,16339,16299,16339
202003,1호선,동대문,8290,7960,8290,7960
202003,1호선,동묘앞,4487,4773,4487,4773
202003,1호선,서울역,30495,28745,30495,28745
202003,1호선,시청,17925,18091,17925,18091
202003,1호선,신설동,11475,11175,11475,11175
202003,1호선,제기동,11265,11385,11265,11385
202003,1호선,종각,29858,29614,29858,29614
202003,1호선,종로3가,19249,18427,19249,18427
202003,1호선,종로5가,17644,17624,17644,17624
202003,1호선,청량리,14327,14133,14327,14133
202003,1호선,동대문,8887,8623,8887,8623
202003,1호선,동묘앞,6064,6396,6064,6396
202003,1호선,서울역,30849,29167,30849,29167
202003,1호선,시청,17691,18188,17691,18188
202003,1호선,신설동,12218,11858,12218,11858
202003,1호선,제기동,12618,12952,12618,12952
202003,1호선,종각,30293,29929,30293,29929
202003,1호선,종로3가,21158,19992,21158,19992
202003,1호선,종로5가,18048,18136,18048,18136
202003,1호선,청량리,15747,15633,15747,15633
202003,1호선,동대문,8732,8523,8732,8523
202003,1호선,동묘앞,5854,6231,5854,6231
202003,1호선,서울역,30762,28918,30762,28918
202003,1호선,시청,17706,18040,17706,18040
202003,1호선,신설동,11900,11535,11900,11535
202003,1호선,제기동,12570,12721,12570,12721
202003,1호선,종각,29253,28817,29253,28817
202003,1호선,종로3가,20562,19404,20562,19404
202003,1호선,종로5가,17374,17454,17374,17454
202003,1호선,청량리,15289,15042,15289,15042
202003,1호선,동대문,8933,8697,8933,8697
202003,1호선,동묘앞,6014,6257,6014,6257
202003,1호선,서울역,31673,30183,31673,30183
202003,1호선,시청,17593,18015,17593,18015
202003,1호선,신설동,11621,11441,11621,11441
202003,1호선,제기동,12758,13090,12758,13090
202003,1호선,종각,29030,29099,29030,29099
202003,1호선,종로3가,21043,20299,21043,20299
202003,1호선,종로5가,17359,17711,17359,17711
202003,1호선,청량리,15907,15850,15907,15850
202003,1호선,동대문,8806,8783,8806,8783
202003,1호선,동묘앞,6020,6267,6020,6267
202003,1호선,서울역,31332,29557,31332,29557
202003,1호선,시청,17807,18209,17807,18209
202003,1호선,신설동,12007,11820,12007,11820
202003,1호선,제기동,13158,13507,13158,13507
202003,1호선,종각,30113,29453,30113,29453
202003,1호선,종로3가,21423,20065,21423,20065
202003,1호선,종로5가,18062,18140,18062,18140
202003,1호선,청량리,16347,16055,16347,16055
202003,1호선,동대문,8813,8575,8813,8575
202003,1호선,동묘앞,5659,6001,5659,6001
202003,1호선,서울역,30397,28800,30397,28800
202003,1호선,시청,17816,18070,17816,18070
202003,1호선,신설동,11698,11371,11698,11371
202003,1호선,제기동,12700,12901,12700,12901
202003,1호선,종각,29973,29339,29973,29339
202003,1호선,종로3가,20607,19406,20607,19406
202003,1호선,종로5가,17519,17889,17519,17889
202003,1호선,청량리,15772,15815,15772,15815
202003,1호선,동대문,9142,8949,9142,8949
202003,1호선,동묘앞,6486,6894,6486,6894
202003,1호선,서울역,31201,29331,31201,29331
202003,1호선,시청,18004,18365,18004,18365
202003,1호선,신설동,12167,11792,12167,11792
202003,1호선,제기동,13759,14064,13759,14064
202003,1호선,종각,30664,30410,30664,30410
202003,1호선,종로3가,22137,20729,22137,20729
202003,1호선,종로5가,18531,18596,18531,18596
202003,1호선,청량리,16729,16507,16729,16507
202003,1호선,동대문,8422,8175,8422,8175
202003,1호선,동묘앞,5367,5692,5367,5692
202003,1호선,서울역,30841,29065,30841,29065
202003,1호선,시청,17655,18012,17655,18012
202003,1호선,신설동,11604,11520,11604,11520
202003,1호선,제기동,11967,12112,11967,12112
202003,1호선,종각,29728,29257,29728,29257
202003,1호선,종로3가,19848,18801,19848,18801
202003,1호선,종로5가,17194,17270,17194,17270
202003,1호선,청량리,14939,14869,14939,14869
202003,1호선,동대문,9735,9398,9735,9398
202003,1호선,동묘앞,6873,7301,6873,7301
202003,1호선,서울역,34045,32448,34045,32448
202003,1호선,시청,18028,18381,18028,18381
202003,1호선,신설동,12254,12146,12254,12146
202003,1호선,제기동,14454,14845,14454,14845
202003,1호선,종각,31269,31054,31269,31054
202003,1호선,종로3가,22904,22060,22904,22060
202003,1호선,종로5가,18956,19112,18956,19112
202003,1호선,청량리,17951,17744,17951,17744
202003,1호선,동대문,9219,9265,9219,9265
202003,1호선,동묘앞,6321,6657,6321,6657
202003,1호선,서울역,31943,30458,31943,30458
202003,1호선,시청,17987,18344,17987,18344
202003,1호선,신설동,12018,11767,12018,11767
202003,1호선,제기동,13883,14230,13883,14230
202003,1호선,종각,30544,29944,30544,29944
202003,1호선,종로3가,21716,20177,21716,20177
202003,1호선,종로5가,18407,18643,18407,18643
202003,1호선,청량리,16749,16668,16749,16668
202003,1호선,동대문,9307,9073,9307,9073
202003,1호선,동묘앞,6386,6531,6386,6531
202003,1호선,서울역,31333,29473,31333,29473
202003,1호선,시청,18309,18480,18309,18480
202003,1호선,신설동,11881,11672,11881,11672
202003,1호선,제기동,13691,14004,13691,14004
202003,1호선,종각,30475,29929,30475,29929
202003,1호선,종로3가,21435,20322,21435,20322
202003,1호선,종로5가,18576,18931,18576,18931
