사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,경춘선,사릉,2800,2623,2800,2623
202003,경춘선,상천,283,271,283,271
202003,경춘선,신내,1046,1119,1046,1119
202003,경춘선,천마산,1288,1208,1288,1208
202003,경춘선,청평,1065,1100,1065,1100
202003,경춘선,춘천,858,820,858,820
202003,경춘선,퇴계원,2936,2765,2936,2765
202003,경춘선,평내호평,4541,4437,4541,4437
202003,경춘선,가평,1026,991,1026,991
202003,경춘선,갈매,2397,2056,2397,2056
202003,경춘선,강촌,236,261,236,261
202003,경춘선,굴봉산,80,78,80,78
202003,경춘선,금곡,1300,1191,1300,1191
202003,경춘선,김유정,161,169,161,169
202003,경춘선,남춘천,1584,1550,1584,1550
202003,경춘선,대성리,371,353,371,353
202003,경춘선,마석,2738,2658,2738,2658
202003,경춘선,백양리,56,44,56,44
202003,경춘선,별내,2005,1972,2005,1972
202003,경춘선,사릉,2728,2592,2728,2592
202003,경춘선,상천,212,198,212,198
202003,경춘선,신내,1034,1058,1034,1058
202003,경춘선,천마산,1193,1161,1193,1161
202003,경춘선,청평,1062,1047,1062,1047
202003,경춘선,춘천,777,715,777,715
202003,경춘선,퇴계원,2936,2755,2936,2755
202003,경춘선,평내호평,4469,4426,4469,4426
202003,경춘선,가평,1034,1095,1034,1095
202003,경춘선,갈매,2345,2105,2345,2105
202003,경춘선,강촌,216,233,216,233
202003,경춘선,굴봉산,96,99,96,99
202003,경춘선,금곡,1251,1209,1251,1209
202003,경춘선,김유정,149,165,149,165
202003,경춘선,남춘천,1887,1908,1887,1908
202003,경춘선,대성리,346,339,346,339
202003,경춘선,마석,2762,2734,2762,2734
202003,경춘선,백양리,57,69,57,69
202003,경춘선,별내,1990,2013,1990,2013
202003,경춘선,사릉,2769,2607,2769,2607
202003,경춘선,상천,171,186,171,186
202003,경춘선,신내,1005,1089,1005,1089
202003,경춘선,천마산,1268,1140,1268,1140
202003,경춘선,청평,1069,1141,1069,1141
202003,경춘선,춘천,957,800,957,800
202003,경춘선,퇴계원,2938,2710,2938,2710
202003,경춘선,평내호평,4478,4447,4478,4447
202003,경춘선,신내,1155,1153,1155,1153
202003,경춘선,갈매,2447,2101,2447,2101
202003,경춘선,별내,2008,2039,2008,2039
202003,경춘선,퇴계원,3079,2705,3079,2705
202003,경춘선,사릉,2855,2733,2855,2733
202003,경춘선,금곡,1323,1215,1323,1215
202003,경춘선,평내호평,4683,4586,4683,4586
202003,경춘선,천마산,1315,1256,1315,1256
202003,경춘선,마석,2937,2796,2937,2796
202003,경춘선,대성리,468,465,468,465
202003,경춘선,청평,1142,1142,1142,1142
202003,경춘선,상천,256,239,256,239
202003,경춘선,가평,1113,1048,1113,1048
202003,경춘선,굴봉산,113,125,113,125
202003,경춘선,백양리,78,78,78,78
202003,경춘선,강촌,255,245,255,245
202003,경춘선,김유정,191,183,191,183
202003,경춘선,남춘천,1602,1626,1602,1626
202003,경춘선,춘천,840,872,840,872
202003,경춘선,신내,1041,1133,1041,1133
202003,경춘선,갈매,2465,2130,2465,2130
202003,경춘선,별내,2002,2016,2002,2016
202003,경춘선,퇴계원,2988,2776,2988,2776
202003,경춘선,사릉,2774,2654,2774,2654
202003,경춘선,금곡,1274,1222,1274,1222
202003,경춘선,평내호평,4581,4557,4581,4557
202003,경춘선,천마산,1283,1204,1283,1204
202003,경춘선,마석,2934,2797,2934,2797
202003,경춘선,대성리,457,409,457,409
202003,경춘선,청평,1093,1073,1093,1073
202003,경춘선,상천,257,256,257,256
202003,경춘선,가평,1045,1070,1045,1070
202003,경춘선,굴봉산,142,125,142,125
202003,경춘선,백양리,56,63,56,63
202003,경춘선,강촌,267,253,267,253
202003,경춘선,김유정,231,222,231,222
202003,경춘선,남춘천,1491,1602,1491,1602
202003,경춘선,춘천,803,791,803,791
202004,경춘선,가평,1087,1081,1087,1081
202004,경춘선,갈매,2570,2192,2570,2192
202004,경춘선,강촌,258,242,258,242
202004,경춘선,굴봉산,111,107,111,107
202004,경춘선,금곡,1326,1253,1326,1253
202004,경춘선,김유정,206,220,206,220
202004,경춘선,남춘천,1664,1737,1664,1737
202004,경춘선,대성리,493,441,493,441
202004,경춘선,마석,2936,2886,2936,2886
202004,경춘선,백양리,66,56,66,56
202004,경춘선,별내,2113,2093,2113,2093
202004,경춘선,사릉,2913,2776,2913,2776
202004,경춘선,상천,251,255,251,255
202004,경춘선,신내,1116,1165,1116,1165
202004,경춘선,천마산,1356,1259,1356,1259
202004,경춘선,청평,1186,1151,1186,1151
202004,경춘선,춘천,831,840,831,840
202004,경춘선,퇴계원,3008,2781,3008,2781
202004,경춘선,평내호평,4779,4728,4779,4728
202004,경춘선,가평,1166,1138,1166,1138
202004,경춘선,갈매,2492,2173,2492,2173
202004,경춘선,강촌,265,264,265,264
202004,경춘선,굴봉산,112,114,112,114
202004,경춘선,금곡,1298,1261,1298,1261
202004,경춘선,김유정,198,232,198,232
202004,경춘선,남춘천,1794,1853,1794,1853
202004,경춘선,대성리,546,503,546,503
202004,경춘선,마석,2973,2908,2973,2908
202004,경춘선,백양리,97,83,97,83
202004,경춘선,별내,2011,2034,2011,2034
202004,경춘선,사릉,2928,2814,2928,2814
202004,경춘선,상천,276,262,276,262
202004,경춘선,신내,1165,1214,1165,1214
202004,경춘선,천마산,1290,1219,1290,1219
202004,경춘선,청평,1215,1167,1215,1167
202004,경춘선,춘천,854,819,854,819
202004,경춘선,퇴계원,3060,2849,3060,2849
202004,경춘선,평내호평,4761,4666,4761,4666
202004,경춘선,가평,1136,1152,1136,1152
202004,경춘선,갈매,2563,2185,2563,2185
202004,경춘선,강촌,294,310,294,310
202004,경춘선,굴봉산,101,108,101,108
202004,경춘선,금곡,1261,1234,1261,1234
202004,경춘선,김유정,205,197,205,197
202004,경춘선,남춘천,1516,1606,1516,1606
202004,경춘선,대성리,571,577,571,577
202004,경춘선,마석,3002,2916,3002,2916
202004,경춘선,백양리,88,86,88,86
202004,경춘선,별내,2053,1990,2053,1990
202004,경춘선,사릉,2942,2775,2942,2775
202004,경춘선,상천,310,282,310,282
202004,경춘선,신내,1163,1191,1163,1191
202004,경춘선,천마산,1349,1271,1349,1271
202004,경춘선,청평,1214,1216,1214,1216
202004,경춘선,춘천,861,747,861,747
202004,경춘선,퇴계원,3008,2812,3008,2812
202004,경춘선,평내호평,4667,4646,4667,4646
202004,경춘선,가평,1129,1114,1129,1114
202004,경춘선,갈매,2492,2240,2492,2240
202004,경춘선,강촌,263,238,263,238
202004,경춘선,굴봉산,108,107,108,107
202004,경춘선,금곡,1310,1193,1310,1193
202004,경춘선,김유정,213,212,213,212
202004,경춘선,남춘천,1574,1621,1574,1621
202004,경춘선,대성리,562,489,562,489
202004,경춘선,마석,2852,2806,2852,2806
202004,경춘선,백양리,80,100,80,100
202004,경춘선,별내,2079,2000,2079,2000
202004,경춘선,사릉,2886,2718,2886,2718
202004,경춘선,상천,244,237,244,237
202004,경춘선,신내,1188,1196,1188,1196
202004,경춘선,천마산,1293,1226,1293,1226
202004,경춘선,청평,1163,1214,1163,1214
202004,경춘선,춘천,847,794,847,794
202004,경춘선,퇴계원,3051,2782,3051,2782
202004,경춘선,평내호평,4672,4661,4672,4661
202004,경춘선,가평,1209,1254,1209,1254
202004,경춘선,갈매,2547,2195,2547,2195
202004,경춘선,강촌,262,301,262,301
202004,경춘선,굴봉산,127,136,127,136
202004,경춘선,금곡,1310,1196,1310,1196
202004,경춘선,김유정,226,281,226,281
202004,경춘선,남춘천,1943,1908,1943,1908
202004,경춘선,대성리,543,578,543,578
202004,경춘선,마석,3033,3012,3033,3012
202004,경춘선,백양리,70,81,70,81
202004,경춘선,별내,2159,2168,2159,2168
202004,경춘선,사릉,2960,2738,2960,2738
202004,경춘선,상천,267,257,267,257
202004,경춘선,신내,1148,1188,1148,1188
202004,경춘선,천마산,1401,1285,1401,1285
202004,경춘선,청평,1268,1317,1268,1317
202004,경춘선,춘천,1052,879,1052,879
202004,경춘선,퇴계원,3134,2930,3134,2930
202004,경춘선,평내호평,4922,4858,4922,4858
202004,경춘선,가평,1275,1257,1275,1257
202004,경춘선,갈매,2600,2292,2600,2292
202004,경춘선,강촌,292,286,292,286
202004,경춘선,굴봉산,116,117,116,117
202004,경춘선,금곡,1373,1300,1373,1300
202004,경춘선,김유정,242,234,242,234
202004,경춘선,남춘천,1775,1863,1775,1863
202004,경춘선,대성리,461,407,461,407
202004,경춘선,마석,3173,3099,3173,3099
202004,경춘선,백양리,89,82,89,82
202004,경춘선,별내,2208,2112,2208,2112
202004,경춘선,사릉,3093,2945,3093,2945
202004,경춘선,상천,280,247,280,247
202004,경춘선,신내,1188,1238,1188,1238
202004,경춘선,천마산,1389,1310,1389,1310
202004,경춘선,청평,1270,1271,1270,1271
202004,경춘선,춘천,929,904,929,904
202004,경춘선,퇴계원,3148,2868,3148,2868
202004,경춘선,평내호평,5066,4860,5066,4860
202004,경춘선,가평,1267,1277,1267,1277
202004,경춘선,갈매,2607,2257,2607,2257
202004,경춘선,강촌,376,368,376,368
202004,경춘선,굴봉산,184,190,184,190
202004,경춘선,금곡,1377,1286,1377,1286
202004,경춘선,김유정,231,255,231,255
202004,경춘선,남춘천,1784,1829,1784,1829
202004,경춘선,대성리,547,495,547,495
202004,경춘선,마석,3159,3113,3159,3113
202004,경춘선,백양리,80,78,80,78
202004,경춘선,별내,2257,2149,2257,2149
202004,경춘선,사릉,3039,2847,3039,2847
202004,경춘선,상천,305,285,305,285
202004,경춘선,신내,1201,1231,1201,1231
202004,경춘선,천마산,1430,1326,1430,1326
202004,경춘선,청평,1274,1341,1274,1341
202004,경춘선,춘천,975,862,975,862
202004,경춘선,퇴계원,3228,2968,3228,2968
202004,경춘선,평내호평,4947,4886,4947,4886
202004,경춘선,가평,1264,1263,1264,1263
202004,경춘선,갈매,1343,1218,1343,1218
202004,경춘선,강촌,598,566,598,566
202004,경춘선,굴봉산,230,234,230,234
202004,경춘선,금곡,889,834,889,834
202004,경춘선,김유정,389,450,389,450
202004,경춘선,남춘천,1672,1739,1672,1739
202004,경춘선,대성리,626,563,626,563
202004,경춘선,마석,2116,2173,2116,2173
202004,경춘선,백양리,101,106,101,106
202004,경춘선,별내,1403,1400,1403,1400
202004,경춘선,사릉,1822,1804,1822,1804
202004,경춘선,상천,509,431,509,431
202004,경춘선,신내,703,803,703,803
202004,경춘선,천마산,980,1011,980,1011
202004,경춘선,청평,1227,1167,1227,1167
202004,경춘선,춘천,1268,1036,1268,1036
202004,경춘선,퇴계원,1974,1859,1974,1859
202004,경춘선,평내호평,2990,3033,2990,3033
202004,경춘선,가평,1317,1303,1317,1303
202004,경춘선,갈매,2546,2291,2546,2291
202004,경춘선,강촌,364,345,364,345
202004,경춘선,굴봉산,196,196,196,196
202004,경춘선,금곡,1340,1201,1340,1201
202004,경춘선,김유정,226,229,226,229
202004,경춘선,남춘천,1716,1685,1716,1685
202004,경춘선,대성리,439,465,439,465
202004,경춘선,마석,3128,3052,3128,3052
202004,경춘선,백양리,114,116,114,116
202004,경춘선,별내,2217,2169,2217,2169
202004,경춘선,사릉,3003,2853,3003,2853
202004,경춘선,상천,311,298,311,298
202004,경춘선,신내,1220,1208,1220,1208
202004,경춘선,천마산,1360,1263,1360,1263
202004,경춘선,청평,1294,1313,1294,1313
202004,경춘선,춘천,936,862,936,862
202004,경춘선,퇴계원,3171,2851,3171,2851
202004,경춘선,평내호평,4957,4857,4957,4857
202004,경춘선,가평,985,1117,985,1117
202004,경춘선,갈매,2526,2194,2526,2194
202004,경춘선,강촌,182,196,182,196
202004,경춘선,굴봉산,69,79,69,79
202004,경춘선,금곡,1177,1154,1177,1154
202004,경춘선,김유정,161,199,161,199
202004,경춘선,남춘천,1811,1892,1811,1892
202004,경춘선,대성리,317,285,317,285
202004,경춘선,마석,2784,2701,2784,2701
202004,경춘선,백양리,44,50,44,50
202004,경춘선,별내,1980,1936,1980,1936
202004,경춘선,사릉,2896,2667,2896,2667
202004,경춘선,상천,154,163,154,163
202004,경춘선,신내,1104,1115,1104,1115
202004,경춘선,천마산,1246,1135,1246,1135
202004,경춘선,청평,1000,1080,1000,1080
202004,경춘선,춘천,950,805,950,805
202004,경춘선,퇴계원,2960,2754,2960,2754
202004,경춘선,평내호평,4547,4517,4547,4517
202004,경춘선,가평,1270,1235,1270,1235
202004,경춘선,갈매,2628,2193,2628,2193
202004,경춘선,강촌,235,252,235,252
202004,경춘선,굴봉산,161,161,161,161
202004,경춘선,금곡,1311,1277,1311,1277
202004,경춘선,김유정,234,213,234,213
202004,경춘선,남춘천,1710,1858,1710,1858
202004,경춘선,대성리,396,369,396,369
202004,경춘선,마석,3090,2945,3090,2945
202004,경춘선,백양리,85,84,85,84
202004,경춘선,별내,2142,2082,2142,2082
202004,경춘선,사릉,3032,2834,3032,2834
202004,경춘선,상천,297,282,297,282
202004,경춘선,신내,1116,1137,1116,1137
202004,경춘선,천마산,1271,1192,1271,1192
202004,경춘선,청평,1384,1292,1384,1292
202004,경춘선,춘천,834,852,834,852
202004,경춘선,퇴계원,3226,2873,3226,2873
202004,경춘선,평내호평,4963,4836,4963,4836
202004,경춘선,가평,1315,1325,1315,1325
202004,경춘선,갈매,2570,2198,2570,2198
202004,경춘선,강촌,362,335,362,335
202004,경춘선,굴봉산,250,243,250,243
202004,경춘선,금곡,1295,1194,1295,1194
202004,경춘선,김유정,234,248,234,248
202004,경춘선,남춘천,1672,1751,1672,1751
202004,경춘선,대성리,449,381,449,381
202004,경춘선,마석,3135,3014,3135,3014
202004,경춘선,백양리,95,124,95,124
202004,경춘선,별내,2147,2150,2147,2150
202004,경춘선,사릉,3059,2872,3059,2872
202004,경춘선,상천,357,336,357,336
202004,경춘선,신내,1178,1168,1178,1168
202004,경춘선,천마산,1306,1240,1306,1240
202004,경춘선,청평,1259,1277,1259,1277
202004,경춘선,춘천,919,853,919,853
202004,경춘선,퇴계원,3177,3021,3177,3021
202004,경춘선,평내호평,4926,4833,4926,4833
202004,경춘선,가평,1241,1201,1241,1201
202004,경춘선,갈매,2621,2297,2621,2297
202004,경춘선,강촌,340,323,340,323
202004,경춘선,굴봉산,164,169,164,169
202004,경춘선,금곡,1266,1219,1266,1219
202004,경춘선,김유정,230,260,230,260
202004,경춘선,남춘천,1898,1928,1898,1928
202004,경춘선,대성리,382,350,382,350
202004,경춘선,마석,3005,2964,3005,2964
202004,경춘선,백양리,80,80,80,80
202004,경춘선,별내,2053,2035,2053,2035
202004,경춘선,사릉,2976,2808,2976,2808
202004,경춘선,상천,267,261,267,261
202004,경춘선,신내,1211,1218,1211,1218
202004,경춘선,천마산,1326,1234,1326,1234
202004,경춘선,청평,1159,1158,1159,1158
202004,경춘선,춘천,875,787,875,787
202004,경춘선,퇴계원,3073,2853,3073,2853
202004,경춘선,평내호평,4718,4572,4718,4572
202004,경춘선,가평,1252,1325,1252,1325
202004,경춘선,갈매,2588,2226,2588,2226
202004,경춘선,강촌,336,303,336,303
202004,경춘선,굴봉산,150,160,150,160
202004,경춘선,금곡,1314,1278,1314,1278
202004,경춘선,김유정,227,223,227,223
202004,경춘선,남춘천,1701,1799,1701,1799
202004,경춘선,대성리,444,429,444,429
202004,경춘선,마석,3114,3061,3114,3061
202004,경춘선,백양리,89,104,89,104
202004,경춘선,별내,2164,2142,2164,2142
202004,경춘선,사릉,3022,2923,3022,2923
202004,경춘선,상천,306,300,306,300
202004,경춘선,신내,1196,1186,1196,1186
202004,경춘선,천마산,1453,1354,1453,1354
202004,경춘선,청평,1267,1281,1267,1281
202004,경춘선,춘천,935,804,935,804
202004,경춘선,퇴계원,3291,2985,3291,2985
202004,경춘선,평내호평,5038,4994,5038,4994
202004,경춘선,가평,1436,1553,1436,1553
202004,경춘선,갈매,2740,2372,2740,2372
202004,경춘선,강촌,397,435,397,435
202004,경춘선,굴봉산,188,196,188,196
202004,경춘선,금곡,1337,1276,1337,1276
202004,경춘선,김유정,267,295,267,295
202004,경춘선,남춘천,2029,2028,2029,2028
202004,경춘선,대성리,432,423,432,423
202004,경춘선,마석,3336,3226,3336,3226
202004,경춘선,백양리,84,86,84,86
202004,경춘선,별내,2312,2320,2312,2320
202004,경춘선,사릉,3198,2972,3198,2972
202004,경춘선,상천,324,297,324,297
202004,경춘선,신내,1248,1209,1248,1209
202004,경춘선,천마산,1446,1372,1446,1372
202004,경춘선,청평,1396,1461,1396,1461
202004,경춘선,춘천,1177,922,1177,922
202004,경춘선,퇴계원,3377,3097,3377,3097
202004,경춘선,평내호평,5206,5085,5206,5085
202004,경춘선,신내,1047,1109,1047,1109
202004,경춘선,갈매,2505,2194,2505,2194
202004,경춘선,별내,2033,2014,2033,2014
202004,경춘선,퇴계원,2982,2744,2982,2744
202004,경춘선,사릉,2803,2721,2803,2721
202004,경춘선,금곡,1259,1201,1259,1201
202004,경춘선,평내호평,4519,4423,4519,4423
202004,경춘선,천마산,1240,1202,1240,1202
202004,경춘선,마석,2820,2781,2820,2781
202004,경춘선,대성리,409,416,409,416
202004,경춘선,청평,1131,1119,1131,1119
202004,경춘선,상천,263,240,263,240
202004,경춘선,가평,1054,1057,1054,1057
202004,경춘선,굴봉산,88,103,88,103
202004,경춘선,백양리,80,74,80,74
202004,경춘선,강촌,303,289,303,289
202004,경춘선,김유정,198,196,198,196
202004,경춘선,남춘천,1457,1509,1457,1509
202004,경춘선,춘천,828,742,828,742
202004,경춘선,신내,1104,1159,1104,1159
202004,경춘선,갈매,2403,2097,2403,2097
202004,경춘선,별내,2082,2032,2082,2032
202004,경춘선,퇴계원,2975,2713,2975,2713
202004,경춘선,사릉,2783,2633,2783,2633
202004,경춘선,금곡,1226,1179,1226,1179
202004,경춘선,평내호평,4555,4439,4555,4439
202004,경춘선,천마산,1309,1228,1309,1228
202004,경춘선,마석,2788,2727,2788,2727
202004,경춘선,대성리,419,426,419,426
202004,경춘선,청평,1147,1137,1147,1137
202004,경춘선,상천,232,246,232,246
202004,경춘선,가평,1069,1059,1069,1059
202004,경춘선,굴봉산,111,104,111,104
202004,경춘선,백양리,87,84,87,84
202004,경춘선,강촌,235,227,235,227
202004,경춘선,김유정,203,221,203,221
202004,경춘선,남춘천,1619,1719,1619,1719
202004,경춘선,춘천,857,736,857,736
202004,경춘선,신내,1162,1185,1162,1185
202004,경춘선,갈매,2468,2153,2468,2153
202004,경춘선,별내,2128,2067,2128,2067
202004,경춘선,퇴계원,3124,2840,3124,2840
202004,경춘선,사릉,2842,2707,2842,2707
202004,경춘선,금곡,1264,1264,1264,1264
202004,경춘선,평내호평,4734,4626,4734,4626
202004,경춘선,천마산,1292,1197,1292,1197
202004,경춘선,마석,3034,2963,3034,2963
202004,경춘선,대성리,446,429,446,429
202004,경춘선,청평,1159,1244,1159,1244
202004,경춘선,상천,246,236,246,236
202004,경춘선,가평,1159,1234,1159,1234
202004,경춘선,굴봉산,91,103,91,103
202004,경춘선,백양리,71,69,71,69
202004,경춘선,강촌,267,287,267,287
202004,경춘선,김유정,210,232,210,232
202004,경춘선,남춘천,1857,1905,1857,1905
202004,경춘선,춘천,1028,837,1028,837
202004,경춘선,신내,666,726,666,726
202004,경춘선,갈매,1351,1216,1351,1216
202004,경춘선,별내,1488,1449,1488,1449
202004,경춘선,퇴계원,1898,1786,1898,1786
202004,경춘선,사릉,1772,1708,1772,1708
202004,경춘선,금곡,818,829,818,829
202004,경춘선,평내호평,3179,3213,3179,3213
202004,경춘선,천마산,1002,1042,1002,1042
202004,경춘선,마석,2089,2130,2089,2130
202004,경춘선,대성리,663,678,663,678
202004,경춘선,청평,1207,1283,1207,1283
202004,경춘선,상천,452,347,452,347
202004,경춘선,가평,1155,1286,1155,1286
202004,경춘선,굴봉산,163,186,163,186
202004,경춘선,백양리,104,91,104,91
202004,경춘선,강촌,480,513,480,513
202004,경춘선,김유정,297,342,297,342
202004,경춘선,남춘천,1625,1630,1625,1630
202004,경춘선,춘천,1075,920,1075,920
202004,경춘선,신내,1293,1291,1293,1291
202004,경춘선,갈매,2776,2379,2776,2379
202004,경춘선,별내,2320,2271,2320,2271
202004,경춘선,퇴계원,3508,3168,3508,3168
202004,경춘선,사릉,3237,3033,3237,3033
202004,경춘선,금곡,1423,1294,1423,1294
202004,경춘선,평내호평,5214,5090,5214,5090
202004,경춘선,천마산,1479,1400,1479,1400
202004,경춘선,마석,3446,3295,3446,3295
202004,경춘선,대성리,440,395,440,395
202004,경춘선,청평,1533,1453,1533,1453
202004,경춘선,상천,386,379,386,379
202004,경춘선,가평,1412,1394,1412,1394
202004,경춘선,굴봉산,217,212,217,212
202004,경춘선,백양리,119,120,119,120
202004,경춘선,강촌,414,387,414,387
202004,경춘선,김유정,233,235,233,235
202004,경춘선,남춘천,2170,2399,2170,2399
202004,경춘선,춘천,1066,1031,1066,1031
202004,경춘선,신내,1259,1352,1259,1352
202004,경춘선,갈매,2795,2422,2795,2422
202004,경춘선,별내,2334,2334,2334,2334
202004,경춘선,퇴계원,3438,3149,3438,3149
202004,경춘선,사릉,3236,2994,3236,2994
202004,경춘선,금곡,1451,1401,1451,1401
202004,경춘선,평내호평,5308,5230,5308,5230
202004,경춘선,천마산,1504,1404,1504,1404
202004,경춘선,마석,3513,3398,3513,3398
202004,경춘선,대성리,491,450,491,450
202004,경춘선,청평,1506,1516,1506,1516
202004,경춘선,상천,368,360,368,360
202004,경춘선,가평,1442,1484,1442,1484
202004,경춘선,굴봉산,209,203,209,203
202004,경춘선,백양리,116,115,116,115
202004,경춘선,강촌,378,382,378,382
202004,경춘선,김유정,295,304,295,304
202004,경춘선,남춘천,1881,1962,1881,1962
202004,경춘선,춘천,1091,981,1091,981
202004,경춘선,신내,1285,1335,1285,1335
202004,경춘선,갈매,2869,2400,2869,2400
202004,경춘선,별내,2440,2328,2440,2328
202004,경춘선,퇴계원,3431,3065,3431,3065
202004,경춘선,사릉,3329,3020,3329,3020
202004,경춘선,금곡,1454,1388,1454,1388
202004,경춘선,평내호평,5384,5342,5384,5342
202004,경춘선,천마산,1543,1414,1543,1414
202004,경춘선,마석,3535,3467,3535,3467
202004,경춘선,대성리,540,506,540,506
202004,경춘선,청평,1560,1635,1560,1635
202004,경춘선,상천,410,381,410,381
202004,경춘선,가평,1517,1627,1517,1627
202004,경춘선,굴봉산,230,251,230,251
202004,경춘선,백양리,126,125,126,125
202004,경춘선,강촌,392,457,392,457
202004,경춘선,김유정,327,350,327,350
202004,경춘선,남춘천,2135,2310,2135,2310
202004,경춘선,춘천,1208,1120,1208,1120
202004,경춘선,신내,894,883,894,883
202004,경춘선,갈매,1568,1403,1568,1403
202004,경춘선,별내,1781,1742,1781,1742
202004,경춘선,퇴계원,2256,2085,2256,2085
202004,경춘선,사릉,2125,2027,2125,2027
202004,경춘선,금곡,1027,935,1027,935
202004,경춘선,평내호평,3820,3751,3820,3751
202004,경춘선,천마산,1241,1234,1241,1234
202004,경춘선,마석,2929,2830,2929,2830
202004,경춘선,대성리,816,862,816,862
202004,경춘선,청평,1807,2109,1807,2109
202004,경춘선,상천,675,607,675,607
202004,경춘선,가평,1936,2492,1936,2492
202004,경춘선,굴봉산,391,394,391,394
202004,경춘선,백양리,208,220,208,220
202004,경춘선,강촌,867,908,867,908
202004,경춘선,김유정,614,724,614,724
202004,경춘선,남춘천,2241,2611,2241,2611
202004,경춘선,춘천,2178,1898,2178,1898
202005,경춘선,가평,1740,1737,1740,1737
202005,경춘선,갈매,2399,2102,2399,2102
202005,경춘선,강촌,536,437,536,437
202005,경춘선,굴봉산,232,221,232,221
202005,경춘선,금곡,1352,1277,1352,1277
202005,경춘선,김유정,335,379,335,379
202005,경춘선,남춘천,2052,2149,2052,2149
202005,경춘선,대성리,471,446,471,446
202005,경춘선,마석,3476,3368,3476,3368
202005,경춘선,백양리,115,111,115,111
202005,경춘선,별내,2168,2254,2168,2254
202005,경춘선,사릉,2948,2767,2948,2767
202005,경춘선,상천,379,370,379,370
202005,경춘선,신내,1142,1157,1142,1157
202005,경춘선,천마산,1502,1432,1502,1432
202005,경춘선,청평,1710,1613,1710,1613
202005,경춘선,춘천,1349,1250,1349,1250
202005,경춘선,퇴계원,3185,2888,3185,2888
202005,경춘선,평내호평,5133,4976,5133,4976
202005,경춘선,가평,1839,1732,1839,1732
202005,경춘선,갈매,1365,1239,1365,1239
202005,경춘선,강촌,736,604,736,604
202005,경춘선,굴봉산,323,320,323,320
202005,경춘선,금곡,964,898,964,898
202005,경춘선,김유정,503,554,503,554
202005,경춘선,남춘천,1980,2085,1980,2085
202005,경춘선,대성리,676,633,676,633
202005,경춘선,마석,2541,2554,2541,2554
202005,경춘선,백양리,172,152,172,152
202005,경춘선,별내,1569,1545,1569,1545
202005,경춘선,사릉,1932,1813,1932,1813
202005,경춘선,상천,543,447,543,447
202005,경춘선,신내,810,826,810,826
202005,경춘선,천마산,1104,1105,1104,1105
202005,경춘선,청평,1442,1395,1442,1395
202005,경춘선,춘천,1697,1393,1697,1393
202005,경춘선,퇴계원,2069,1887,2069,1887
202005,경춘선,평내호평,3270,3220,3270,3220
202005,경춘선,가평,1573,1507,1573,1507
202005,경춘선,갈매,2930,2535,2930,2535
202005,경춘선,강촌,401,368,401,368
202005,경춘선,굴봉산,190,194,190,194
202005,경춘선,금곡,1439,1363,1439,1363
202005,경춘선,김유정,269,262,269,262
202005,경춘선,남춘천,2042,2132,2042,2132
202005,경춘선,대성리,523,467,523,467
202005,경춘선,마석,3566,3501,3566,3501
202005,경춘선,백양리,135,125,135,125
202005,경춘선,별내,2499,2417,2499,2417
202005,경춘선,사릉,3370,3158,3370,3158
202005,경춘선,상천,362,354,362,354
202005,경춘선,신내,1258,1291,1258,1291
202005,경춘선,천마산,1568,1413,1568,1413
202005,경춘선,청평,1533,1565,1533,1565
202005,경춘선,춘천,1214,1068,1214,1068
202005,경춘선,퇴계원,3515,3192,3515,3192
202005,경춘선,평내호평,5571,5380,5571,5380
202005,경춘선,가평,1602,1637,1602,1637
202005,경춘선,갈매,2951,2557,2951,2557
202005,경춘선,강촌,488,481,488,481
202005,경춘선,굴봉산,201,186,201,186
202005,경춘선,금곡,1567,1442,1567,1442
202005,경춘선,김유정,289,304,289,304
202005,경춘선,남춘천,2623,2605,2623,2605
202005,경춘선,대성리,570,541,570,541
202005,경춘선,마석,3764,3644,3764,3644
202005,경춘선,백양리,140,127,140,127
202005,경춘선,별내,2450,2386,2450,2386
202005,경춘선,사릉,3337,3163,3337,3163
202005,경춘선,상천,354,324,354,324
202005,경춘선,신내,1285,1339,1285,1339
202005,경춘선,천마산,1582,1484,1582,1484
202005,경춘선,청평,1554,1581,1554,1581
202005,경춘선,춘천,1232,1114,1232,1114
202005,경춘선,퇴계원,3480,3277,3480,3277
202005,경춘선,평내호평,5755,5576,5755,5576
202005,경춘선,가평,1588,1611,1588,1611
202005,경춘선,갈매,3036,2601,3036,2601
202005,경춘선,강촌,358,386,358,386
202005,경춘선,굴봉산,179,171,179,171
202005,경춘선,금곡,1534,1484,1534,1484
202005,경춘선,김유정,242,267,242,267
202005,경춘선,남춘천,2526,2361,2526,2361
202005,경춘선,대성리,515,491,515,491
202005,경춘선,마석,3749,3860,3749,3860
202005,경춘선,백양리,109,101,109,101
202005,경춘선,별내,2508,2453,2508,2453
202005,경춘선,사릉,3384,3226,3384,3226
202005,경춘선,상천,301,289,301,289
202005,경춘선,신내,1328,1310,1328,1310
202005,경춘선,천마산,1569,1461,1569,1461
202005,경춘선,청평,1822,1683,1822,1683
202005,경춘선,춘천,1437,1100,1437,1100
202005,경춘선,퇴계원,3649,3460,3649,3460
202005,경춘선,평내호평,5547,5637,5547,5637
202005,경춘선,가평,1583,1592,1583,1592
202005,경춘선,갈매,2944,2528,2944,2528
202005,경춘선,강촌,421,393,421,393
