사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,공항철도 1호선,홍대입구,7353,7728,7353,7728
202006,공항철도 1호선,검암,7509,7275,7509,7275
202006,공항철도 1호선,계양,9691,8637,9691,8637
202006,공항철도 1호선,공덕,2142,2829,2142,2829
202006,공항철도 1호선,공항화물청사,2340,2499,2340,2499
202006,공항철도 1호선,김포공항,10526,6261,10526,6261
202006,공항철도 1호선,디지털미디어시티,13671,11879,13671,11879
202006,공항철도 1호선,마곡나루,8096,7129,8096,7129
202006,공항철도 1호선,서울역,8144,7828,8144,7828
202006,공항철도 1호선,영종,2837,2991,2837,2991
202006,공항철도 1호선,운서,5984,5981,5984,5981
202006,공항철도 1호선,인천공항1터미널,3346,3516,3346,3516
202006,공항철도 1호선,인천공항2터미널,1810,1603,1810,1603
202006,공항철도 1호선,청라국제도시,6487,6143,6487,6143
202006,공항철도 1호선,홍대입구,8760,9476,8760,9476
202006,공항철도 1호선,서울역,6676,5988,6676,5988
202006,공항철도 1호선,공덕,2050,2598,2050,2598
202006,공항철도 1호선,홍대입구,7230,7555,7230,7555
202006,공항철도 1호선,디지털미디어시티,13173,11849,13173,11849
202006,공항철도 1호선,마곡나루,7508,6931,7508,6931
202006,공항철도 1호선,김포공항,9588,5828,9588,5828
202006,공항철도 1호선,계양,9228,8389,9228,8389
202006,공항철도 1호선,검암,7295,6986,7295,6986
202006,공항철도 1호선,청라국제도시,6231,5844,6231,5844
202006,공항철도 1호선,운서,5696,5657,5696,5657
202006,공항철도 1호선,공항화물청사,2227,2485,2227,2485
202006,공항철도 1호선,인천공항1터미널,3411,3430,3411,3430
202006,공항철도 1호선,인천공항2터미널,1677,1608,1677,1608
202006,공항철도 1호선,영종,2686,2727,2686,2727
202006,공항철도 1호선,서울역,6198,5533,6198,5533
202006,공항철도 1호선,공덕,2028,2625,2028,2625
202006,공항철도 1호선,홍대입구,7526,7576,7526,7576
202006,공항철도 1호선,디지털미디어시티,13354,12062,13354,12062
202006,공항철도 1호선,마곡나루,7426,6744,7426,6744
202006,공항철도 1호선,김포공항,9235,5677,9235,5677
202006,공항철도 1호선,계양,8893,8264,8893,8264
202006,공항철도 1호선,검암,6950,6787,6950,6787
202006,공항철도 1호선,청라국제도시,6057,5750,6057,5750
202006,공항철도 1호선,운서,5426,5467,5426,5467
202006,공항철도 1호선,공항화물청사,2265,2456,2265,2456
202006,공항철도 1호선,인천공항1터미널,3360,3326,3360,3326
202006,공항철도 1호선,인천공항2터미널,1662,1678,1662,1678
202006,공항철도 1호선,영종,2565,2564,2565,2564
202007,공항철도 1호선,검암,7296,7043,7296,7043
202007,공항철도 1호선,계양,9257,8338,9257,8338
202007,공항철도 1호선,공덕,2028,2548,2028,2548
202007,공항철도 1호선,공항화물청사,2309,2515,2309,2515
202007,공항철도 1호선,김포공항,9331,5762,9331,5762
202007,공항철도 1호선,디지털미디어시티,13277,12111,13277,12111
202007,공항철도 1호선,마곡나루,7612,7070,7612,7070
202007,공항철도 1호선,서울역,6629,6093,6629,6093
202007,공항철도 1호선,영종,2763,2835,2763,2835
202007,공항철도 1호선,운서,5821,5960,5821,5960
202007,공항철도 1호선,인천공항1터미널,3551,3594,3551,3594
202007,공항철도 1호선,인천공항2터미널,1725,1610,1725,1610
202007,공항철도 1호선,청라국제도시,6481,6062,6481,6062
202007,공항철도 1호선,홍대입구,7870,7883,7870,7883
202007,공항철도 1호선,검암,7378,7132,7378,7132
202007,공항철도 1호선,계양,9173,8477,9173,8477
202007,공항철도 1호선,공덕,2095,2694,2095,2694
202007,공항철도 1호선,공항화물청사,2329,2539,2329,2539
202007,공항철도 1호선,김포공항,9027,5684,9027,5684
202007,공항철도 1호선,디지털미디어시티,13696,12348,13696,12348
202007,공항철도 1호선,마곡나루,7932,7240,7932,7240
202007,공항철도 1호선,서울역,6340,5733,6340,5733
202007,공항철도 1호선,영종,2733,2709,2733,2709
202007,공항철도 1호선,운서,5842,5782,5842,5782
202007,공항철도 1호선,인천공항1터미널,3549,3842,3549,3842
202007,공항철도 1호선,인천공항2터미널,1657,1631,1657,1631
202007,공항철도 1호선,청라국제도시,6609,6154,6609,6154
202007,공항철도 1호선,홍대입구,8103,8254,8103,8254
202007,공항철도 1호선,검암,7344,7091,7344,7091
202007,공항철도 1호선,계양,9317,8558,9317,8558
202007,공항철도 1호선,공덕,2155,2751,2155,2751
202007,공항철도 1호선,공항화물청사,2374,2578,2374,2578
202007,공항철도 1호선,김포공항,9148,5776,9148,5776
202007,공항철도 1호선,디지털미디어시티,13718,12193,13718,12193
202007,공항철도 1호선,마곡나루,7932,7291,7932,7291
202007,공항철도 1호선,서울역,6477,5843,6477,5843
202007,공항철도 1호선,영종,2806,2858,2806,2858
202007,공항철도 1호선,운서,6161,6028,6161,6028
202007,공항철도 1호선,인천공항1터미널,3693,3868,3693,3868
202007,공항철도 1호선,인천공항2터미널,1714,1622,1714,1622
202007,공항철도 1호선,청라국제도시,6636,6220,6636,6220
202007,공항철도 1호선,홍대입구,8405,8701,8405,8701
202007,공항철도 1호선,검암,7475,7235,7475,7235
202007,공항철도 1호선,계양,9393,8556,9393,8556
202007,공항철도 1호선,공덕,2151,2709,2151,2709
202007,공항철도 1호선,공항화물청사,2355,2565,2355,2565
202007,공항철도 1호선,김포공항,9761,5718,9761,5718
202007,공항철도 1호선,디지털미디어시티,13472,12389,13472,12389
202007,공항철도 1호선,마곡나루,7945,7291,7945,7291
202007,공항철도 1호선,서울역,6875,6180,6875,6180
202007,공항철도 1호선,영종,2850,2843,2850,2843
202007,공항철도 1호선,운서,6075,5969,6075,5969
202007,공항철도 1호선,인천공항1터미널,3599,3653,3599,3653
202007,공항철도 1호선,인천공항2터미널,1718,1672,1718,1672
202007,공항철도 1호선,청라국제도시,6675,6160,6675,6160
202007,공항철도 1호선,홍대입구,8159,8507,8159,8507
202007,공항철도 1호선,검암,7373,7091,7373,7091
202007,공항철도 1호선,계양,9394,8409,9394,8409
202007,공항철도 1호선,공덕,2222,2972,2222,2972
202007,공항철도 1호선,공항화물청사,2265,2417,2265,2417
202007,공항철도 1호선,김포공항,10572,6019,10572,6019
202007,공항철도 1호선,디지털미디어시티,13888,12100,13888,12100
202007,공항철도 1호선,마곡나루,8420,7271,8420,7271
202007,공항철도 1호선,서울역,8354,7960,8354,7960
202007,공항철도 1호선,영종,2720,2824,2720,2824
202007,공항철도 1호선,운서,5894,5770,5894,5770
202007,공항철도 1호선,인천공항1터미널,3408,3614,3408,3614
202007,공항철도 1호선,인천공항2터미널,1746,1670,1746,1670
202007,공항철도 1호선,청라국제도시,6465,6144,6465,6144
202007,공항철도 1호선,홍대입구,8808,9672,8808,9672
202007,공항철도 1호선,검암,6669,6338,6669,6338
202007,공항철도 1호선,계양,8755,8140,8755,8140
202007,공항철도 1호선,공덕,2044,2611,2044,2611
202007,공항철도 1호선,공항화물청사,2098,2374,2098,2374
202007,공항철도 1호선,김포공항,9098,5902,9098,5902
202007,공항철도 1호선,디지털미디어시티,13316,11857,13316,11857
202007,공항철도 1호선,마곡나루,7155,6608,7155,6608
202007,공항철도 1호선,서울역,6489,5938,6489,5938
202007,공항철도 1호선,영종,2704,2638,2704,2638
202007,공항철도 1호선,운서,5239,5329,5239,5329
202007,공항철도 1호선,인천공항1터미널,3155,3124,3155,3124
202007,공항철도 1호선,인천공항2터미널,1561,1458,1561,1458
202007,공항철도 1호선,청라국제도시,6114,5723,6114,5723
202007,공항철도 1호선,홍대입구,6868,7427,6868,7427
202007,공항철도 1호선,검암,7388,7179,7388,7179
202007,공항철도 1호선,계양,9211,8451,9211,8451
202007,공항철도 1호선,공덕,2119,2738,2119,2738
202007,공항철도 1호선,공항화물청사,2258,2486,2258,2486
202007,공항철도 1호선,김포공항,9511,5982,9511,5982
202007,공항철도 1호선,디지털미디어시티,13483,12133,13483,12133
202007,공항철도 1호선,마곡나루,7792,7163,7792,7163
202007,공항철도 1호선,서울역,6661,5904,6661,5904
202007,공항철도 1호선,영종,2820,2819,2820,2819
202007,공항철도 1호선,운서,5884,5853,5884,5853
202007,공항철도 1호선,인천공항1터미널,3383,3334,3383,3334
202007,공항철도 1호선,인천공항2터미널,1674,1654,1674,1654
202007,공항철도 1호선,청라국제도시,6540,6031,6540,6031
202007,공항철도 1호선,홍대입구,8170,8258,8170,8258
202007,공항철도 1호선,검암,7666,7340,7666,7340
202007,공항철도 1호선,계양,9623,8732,9623,8732
202007,공항철도 1호선,공덕,2148,2719,2148,2719
202007,공항철도 1호선,공항화물청사,2389,2512,2389,2512
202007,공항철도 1호선,김포공항,9626,6105,9626,6105
202007,공항철도 1호선,디지털미디어시티,13826,12208,13826,12208
202007,공항철도 1호선,마곡나루,7986,7328,7986,7328
202007,공항철도 1호선,서울역,6799,6065,6799,6065
202007,공항철도 1호선,영종,2916,2946,2916,2946
202007,공항철도 1호선,운서,6124,6140,6124,6140
202007,공항철도 1호선,인천공항1터미널,3558,3908,3558,3908
202007,공항철도 1호선,인천공항2터미널,1712,1616,1712,1616
202007,공항철도 1호선,청라국제도시,6865,6439,6865,6439
202007,공항철도 1호선,홍대입구,8772,8763,8772,8763
202007,공항철도 1호선,검암,7629,7328,7629,7328
202007,공항철도 1호선,계양,9452,8643,9452,8643
202007,공항철도 1호선,공덕,2159,2803,2159,2803
202007,공항철도 1호선,공항화물청사,2354,2565,2354,2565
202007,공항철도 1호선,김포공항,10228,6071,10228,6071
202007,공항철도 1호선,디지털미디어시티,13770,12397,13770,12397
202007,공항철도 1호선,마곡나루,7945,7353,7945,7353
202007,공항철도 1호선,서울역,7041,6452,7041,6452
202007,공항철도 1호선,영종,2877,2928,2877,2928
202007,공항철도 1호선,운서,6226,6044,6226,6044
202007,공항철도 1호선,인천공항1터미널,3565,3708,3565,3708
202007,공항철도 1호선,인천공항2터미널,1684,1642,1684,1642
202007,공항철도 1호선,청라국제도시,6698,6250,6698,6250
202007,공항철도 1호선,홍대입구,8747,8819,8747,8819
202007,공항철도 1호선,검암,7636,7335,7636,7335
202007,공항철도 1호선,계양,9647,8782,9647,8782
202007,공항철도 1호선,공덕,2184,2887,2184,2887
202007,공항철도 1호선,공항화물청사,2336,2541,2336,2541
202007,공항철도 1호선,김포공항,11379,6171,11379,6171
202007,공항철도 1호선,디지털미디어시티,13681,12051,13681,12051
202007,공항철도 1호선,마곡나루,8140,7124,8140,7124
202007,공항철도 1호선,서울역,8455,8097,8455,8097
202007,공항철도 1호선,영종,2850,3074,2850,3074
202007,공항철도 1호선,운서,6382,6366,6382,6366
202007,공항철도 1호선,인천공항1터미널,3698,3821,3698,3821
202007,공항철도 1호선,인천공항2터미널,1801,1653,1801,1653
202007,공항철도 1호선,청라국제도시,6861,6393,6861,6393
202007,공항철도 1호선,홍대입구,9427,10203,9427,10203
202007,공항철도 1호선,검암,6941,6845,6941,6845
202007,공항철도 1호선,계양,9121,8296,9121,8296
202007,공항철도 1호선,공덕,2076,2582,2076,2582
202007,공항철도 1호선,공항화물청사,2208,2447,2208,2447
202007,공항철도 1호선,김포공항,9455,5829,9455,5829
202007,공항철도 1호선,디지털미디어시티,13110,11878,13110,11878
202007,공항철도 1호선,마곡나루,7579,7081,7579,7081
202007,공항철도 1호선,서울역,6775,6018,6775,6018
202007,공항철도 1호선,영종,2764,2708,2764,2708
202007,공항철도 1호선,운서,5484,5533,5484,5533
202007,공항철도 1호선,인천공항1터미널,3141,3338,3141,3338
202007,공항철도 1호선,인천공항2터미널,1627,1504,1627,1504
202007,공항철도 1호선,청라국제도시,6319,5829,6319,5829
202007,공항철도 1호선,홍대입구,7926,7948,7926,7948
202007,공항철도 1호선,검암,7495,7293,7495,7293
202007,공항철도 1호선,계양,9519,8568,9519,8568
202007,공항철도 1호선,공덕,2153,2749,2153,2749
202007,공항철도 1호선,공항화물청사,2377,2567,2377,2567
202007,공항철도 1호선,김포공항,9700,5954,9700,5954
202007,공항철도 1호선,디지털미디어시티,13986,12639,13986,12639
202007,공항철도 1호선,마곡나루,7948,7277,7948,7277
202007,공항철도 1호선,서울역,6753,6319,6753,6319
202007,공항철도 1호선,영종,2913,2932,2913,2932
202007,공항철도 1호선,운서,6059,5971,6059,5971
202007,공항철도 1호선,인천공항1터미널,3595,3696,3595,3696
202007,공항철도 1호선,인천공항2터미널,1713,1671,1713,1671
202007,공항철도 1호선,청라국제도시,6599,6190,6599,6190
202007,공항철도 1호선,홍대입구,8664,8707,8664,8707
202007,공항철도 1호선,검암,7128,6958,7128,6958
202007,공항철도 1호선,계양,9165,8366,9165,8366
202007,공항철도 1호선,공덕,2084,2667,2084,2667
202007,공항철도 1호선,공항화물청사,2238,2502,2238,2502
202007,공항철도 1호선,김포공항,9404,5789,9404,5789
202007,공항철도 1호선,디지털미디어시티,13642,12213,13642,12213
202007,공항철도 1호선,마곡나루,7816,7218,7816,7218
202007,공항철도 1호선,서울역,6681,6051,6681,6051
202007,공항철도 1호선,영종,2722,2756,2722,2756
202007,공항철도 1호선,운서,5785,5676,5785,5676
202007,공항철도 1호선,인천공항1터미널,3405,3497,3405,3497
202007,공항철도 1호선,인천공항2터미널,1788,1602,1788,1602
202007,공항철도 1호선,청라국제도시,6336,5949,6336,5949
202007,공항철도 1호선,홍대입구,8208,8487,8208,8487
202007,공항철도 1호선,검암,7034,6565,7034,6565
202007,공항철도 1호선,계양,9079,8294,9079,8294
202007,공항철도 1호선,공덕,2010,2870,2010,2870
202007,공항철도 1호선,공항화물청사,2080,2552,2080,2552
202007,공항철도 1호선,김포공항,10520,5838,10520,5838
202007,공항철도 1호선,디지털미디어시티,13670,12284,13670,12284
202007,공항철도 1호선,마곡나루,7311,6720,7311,6720
202007,공항철도 1호선,서울역,6944,6454,6944,6454
202007,공항철도 1호선,영종,2677,2652,2677,2652
202007,공항철도 1호선,운서,5295,5151,5295,5151
202007,공항철도 1호선,인천공항1터미널,3289,3348,3289,3348
202007,공항철도 1호선,인천공항2터미널,1714,1613,1714,1613
202007,공항철도 1호선,청라국제도시,6285,6078,6285,6078
202007,공항철도 1호선,홍대입구,7447,8088,7447,8088
202007,공항철도 1호선,검암,7433,7102,7433,7102
202007,공항철도 1호선,계양,9455,8386,9455,8386
202007,공항철도 1호선,공덕,2196,2894,2196,2894
202007,공항철도 1호선,공항화물청사,2309,2451,2309,2451
202007,공항철도 1호선,김포공항,10758,6047,10758,6047
202007,공항철도 1호선,디지털미디어시티,13668,12038,13668,12038
202007,공항철도 1호선,마곡나루,8140,6986,8140,6986
202007,공항철도 1호선,서울역,8432,7958,8432,7958
202007,공항철도 1호선,영종,2800,2874,2800,2874
202007,공항철도 1호선,운서,5913,5741,5913,5741
202007,공항철도 1호선,인천공항1터미널,3453,3486,3453,3486
202007,공항철도 1호선,인천공항2터미널,1783,1609,1783,1609
202007,공항철도 1호선,청라국제도시,6507,6030,6507,6030
202007,공항철도 1호선,홍대입구,9194,9796,9194,9796
202007,공항철도 1호선,검암,7096,6872,7096,6872
202007,공항철도 1호선,계양,9060,8198,9060,8198
202007,공항철도 1호선,공덕,2086,2599,2086,2599
202007,공항철도 1호선,공항화물청사,2235,2485,2235,2485
202007,공항철도 1호선,김포공항,8984,5525,8984,5525
202007,공항철도 1호선,디지털미디어시티,13257,11933,13257,11933
202007,공항철도 1호선,마곡나루,7435,6946,7435,6946
202007,공항철도 1호선,서울역,6943,6381,6943,6381
202007,공항철도 1호선,영종,2692,2736,2692,2736
202007,공항철도 1호선,운서,5699,5691,5699,5691
202007,공항철도 1호선,인천공항1터미널,3465,3382,3465,3382
202007,공항철도 1호선,인천공항2터미널,1720,1685,1720,1685
202007,공항철도 1호선,청라국제도시,6366,5919,6366,5919
202007,공항철도 1호선,홍대입구,7647,7918,7647,7918
202007,공항철도 1호선,검암,7292,7104,7292,7104
202007,공항철도 1호선,계양,9274,8507,9274,8507
202007,공항철도 1호선,공덕,2171,2693,2171,2693
202007,공항철도 1호선,공항화물청사,2283,2495,2283,2495
202007,공항철도 1호선,김포공항,8802,5487,8802,5487
202007,공항철도 1호선,디지털미디어시티,13612,12279,13612,12279
202007,공항철도 1호선,마곡나루,7746,7038,7746,7038
202007,공항철도 1호선,서울역,6693,6130,6693,6130
202007,공항철도 1호선,영종,2777,2758,2777,2758
202007,공항철도 1호선,운서,5917,5967,5917,5967
202007,공항철도 1호선,인천공항1터미널,3501,3590,3501,3590
202007,공항철도 1호선,인천공항2터미널,1782,1603,1782,1603
202007,공항철도 1호선,청라국제도시,6624,6068,6624,6068
202007,공항철도 1호선,홍대입구,8212,8448,8212,8448
202007,공항철도 1호선,검암,7155,6894,7155,6894
202007,공항철도 1호선,계양,9202,8363,9202,8363
202007,공항철도 1호선,공덕,2086,2680,2086,2680
202007,공항철도 1호선,공항화물청사,2311,2462,2311,2462
202007,공항철도 1호선,김포공항,8908,5802,8908,5802
202007,공항철도 1호선,디지털미디어시티,13538,11939,13538,11939
202007,공항철도 1호선,마곡나루,7518,7019,7518,7019
202007,공항철도 1호선,서울역,6805,6320,6805,6320
202007,공항철도 1호선,영종,2690,2718,2690,2718
202007,공항철도 1호선,운서,5684,5647,5684,5647
202007,공항철도 1호선,인천공항1터미널,3440,3536,3440,3536
202007,공항철도 1호선,인천공항2터미널,1844,1696,1844,1696
202007,공항철도 1호선,청라국제도시,6397,6108,6397,6108
202007,공항철도 1호선,홍대입구,8132,8484,8132,8484
202007,공항철도 1호선,검암,7505,7125,7505,7125
202007,공항철도 1호선,계양,9202,8340,9202,8340
202007,공항철도 1호선,공덕,2091,2736,2091,2736
202007,공항철도 1호선,공항화물청사,2253,2532,2253,2532
202007,공항철도 1호선,김포공항,9233,6041,9233,6041
202007,공항철도 1호선,디지털미디어시티,13608,12077,13608,12077
202007,공항철도 1호선,마곡나루,7751,7146,7751,7146
202007,공항철도 1호선,서울역,7155,6834,7155,6834
202007,공항철도 1호선,영종,2686,2852,2686,2852
202007,공항철도 1호선,운서,6016,5972,6016,5972
202007,공항철도 1호선,인천공항1터미널,3481,3621,3481,3621
202007,공항철도 1호선,인천공항2터미널,1796,1740,1796,1740
202007,공항철도 1호선,청라국제도시,6594,6098,6594,6098
202007,공항철도 1호선,홍대입구,8604,9088,8604,9088
202007,공항철도 1호선,검암,7641,7248,7641,7248
202007,공항철도 1호선,계양,9505,8434,9505,8434
202007,공항철도 1호선,공덕,2189,2939,2189,2939
202007,공항철도 1호선,공항화물청사,2314,2546,2314,2546
202007,공항철도 1호선,김포공항,10769,6509,10769,6509
202007,공항철도 1호선,디지털미디어시티,13635,12007,13635,12007
202007,공항철도 1호선,마곡나루,8222,7061,8222,7061
202007,공항철도 1호선,서울역,8589,8673,8589,8673
202007,공항철도 1호선,영종,3020,3085,3020,3085
202007,공항철도 1호선,운서,6435,6202,6435,6202
202007,공항철도 1호선,인천공항1터미널,4016,4145,4016,4145
202007,공항철도 1호선,인천공항2터미널,1878,1791,1878,1791
202007,공항철도 1호선,청라국제도시,6772,6313,6772,6313
202007,공항철도 1호선,홍대입구,9678,10537,9678,10537
202007,공항철도 1호선,서울역,6313,5706,6313,5706
202007,공항철도 1호선,공덕,2041,2652,2041,2652
202007,공항철도 1호선,홍대입구,8351,8314,8351,8314
202007,공항철도 1호선,디지털미디어시티,13110,11896,13110,11896
202007,공항철도 1호선,마곡나루,7831,7194,7831,7194
202007,공항철도 1호선,김포공항,8542,5724,8542,5724
202007,공항철도 1호선,계양,9296,8386,9296,8386
202007,공항철도 1호선,검암,7367,7015,7367,7015
202007,공항철도 1호선,청라국제도시,6378,6005,6378,6005
202007,공항철도 1호선,운서,5897,5798,5897,5798
202007,공항철도 1호선,공항화물청사,2317,2584,2317,2584
202007,공항철도 1호선,인천공항1터미널,3395,3546,3395,3546
202007,공항철도 1호선,인천공항2터미널,1681,1694,1681,1694
202007,공항철도 1호선,영종,2686,2685,2686,2685
202007,공항철도 1호선,영종,2752,2841,2752,2841
202007,공항철도 1호선,인천공항2터미널,1734,1618,1734,1618
202007,공항철도 1호선,인천공항1터미널,3669,3832,3669,3832
202007,공항철도 1호선,공항화물청사,2404,2630,2404,2630
202007,공항철도 1호선,운서,6008,6016,6008,6016
202007,공항철도 1호선,청라국제도시,6557,6124,6557,6124
202007,공항철도 1호선,검암,7422,7274,7422,7274
202007,공항철도 1호선,계양,9387,8540,9387,8540
202007,공항철도 1호선,김포공항,9708,5965,9708,5965
202007,공항철도 1호선,마곡나루,7920,7267,7920,7267
202007,공항철도 1호선,디지털미디어시티,13520,12351,13520,12351
202007,공항철도 1호선,홍대입구,8433,8567,8433,8567
202007,공항철도 1호선,공덕,2109,2718,2109,2718
202007,공항철도 1호선,서울역,6554,5900,6554,5900
202007,공항철도 1호선,영종,2878,3018,2878,3018
202007,공항철도 1호선,인천공항2터미널,1739,1620,1739,1620
202007,공항철도 1호선,인천공항1터미널,3702,3844,3702,3844
202007,공항철도 1호선,공항화물청사,2331,2559,2331,2559
202007,공항철도 1호선,운서,6269,6143,6269,6143
202007,공항철도 1호선,청라국제도시,6714,6366,6714,6366
202007,공항철도 1호선,검암,7657,7457,7657,7457
202007,공항철도 1호선,계양,9539,8697,9539,8697
202007,공항철도 1호선,김포공항,10815,6127,10815,6127
202007,공항철도 1호선,마곡나루,8352,7193,8352,7193
202007,공항철도 1호선,디지털미디어시티,13906,12148,13906,12148
202007,공항철도 1호선,홍대입구,9036,9642,9036,9642
202007,공항철도 1호선,공덕,2223,2942,2223,2942
202007,공항철도 1호선,서울역,8191,7771,8191,7771
202008,공항철도 1호선,검암,6392,6069,6392,6069
202008,공항철도 1호선,계양,8080,7324,8080,7324
202008,공항철도 1호선,공덕,1818,2418,1818,2418
202008,공항철도 1호선,공항화물청사,2048,2321,2048,2321
202008,공항철도 1호선,김포공항,9635,6171,9635,6171
202008,공항철도 1호선,디지털미디어시티,12475,11200,12475,11200
202008,공항철도 1호선,마곡나루,6364,5977,6364,5977
202008,공항철도 1호선,서울역,7144,6183,7144,6183
202008,공항철도 1호선,영종,2484,2446,2484,2446
202008,공항철도 1호선,운서,5132,5117,5132,5117
202008,공항철도 1호선,인천공항1터미널,3271,3375,3271,3375
202008,공항철도 1호선,인천공항2터미널,1715,1615,1715,1615
202008,공항철도 1호선,청라국제도시,5814,5372,5814,5372
202008,공항철도 1호선,홍대입구,7104,7334,7104,7334
202008,공항철도 1호선,검암,6730,6657,6730,6657
202008,공항철도 1호선,계양,8527,7889,8527,7889
202008,공항철도 1호선,공덕,1936,2469,1936,2469
202008,공항철도 1호선,공항화물청사,2156,2424,2156,2424
202008,공항철도 1호선,김포공항,9739,6042,9739,6042
202008,공항철도 1호선,디지털미디어시티,13041,11654,13041,11654
202008,공항철도 1호선,마곡나루,6785,6415,6785,6415
202008,공항철도 1호선,서울역,6924,6016,6924,6016
202008,공항철도 1호선,영종,2678,2672,2678,2672
202008,공항철도 1호선,운서,5550,5481,5550,5481
202008,공항철도 1호선,인천공항1터미널,3479,3531,3479,3531
202008,공항철도 1호선,인천공항2터미널,1691,1559,1691,1559
202008,공항철도 1호선,청라국제도시,5952,5625,5952,5625
202008,공항철도 1호선,홍대입구,7740,7880,7740,7880
202008,공항철도 1호선,검암,6667,6576,6667,6576
202008,공항철도 1호선,계양,8539,7876,8539,7876
202008,공항철도 1호선,공덕,2018,2589,2018,2589
202008,공항철도 1호선,공항화물청사,2176,2396,2176,2396
202008,공항철도 1호선,김포공항,10151,6082,10151,6082
202008,공항철도 1호선,디지털미디어시티,13077,11460,13077,11460
202008,공항철도 1호선,마곡나루,6748,6199,6748,6199
202008,공항철도 1호선,서울역,6894,6218,6894,6218
202008,공항철도 1호선,영종,2689,2652,2689,2652
202008,공항철도 1호선,운서,5622,5575,5622,5575
202008,공항철도 1호선,인천공항1터미널,3418,3550,3418,3550
202008,공항철도 1호선,인천공항2터미널,1773,1709,1773,1709
202008,공항철도 1호선,청라국제도시,6186,5710,6186,5710
202008,공항철도 1호선,홍대입구,8160,8464,8160,8464
202008,공항철도 1호선,검암,7131,6943,7131,6943
202008,공항철도 1호선,계양,9206,8527,9206,8527
202008,공항철도 1호선,공덕,2320,2877,2320,2877
202008,공항철도 1호선,공항화물청사,2210,2451,2210,2451
202008,공항철도 1호선,김포공항,10518,6781,10518,6781
202008,공항철도 1호선,디지털미디어시티,14477,12843,14477,12843
202008,공항철도 1호선,마곡나루,7762,7230,7762,7230
202008,공항철도 1호선,서울역,7533,6997,7533,6997
202008,공항철도 1호선,영종,2730,2749,2730,2749
202008,공항철도 1호선,운서,5572,5616,5572,5616
202008,공항철도 1호선,인천공항1터미널,3514,3731,3514,3731
202008,공항철도 1호선,인천공항2터미널,1851,1779,1851,1779
202008,공항철도 1호선,청라국제도시,6360,5934,6360,5934
202008,공항철도 1호선,홍대입구,8977,9113,8977,9113
202008,공항철도 1호선,검암,7673,7335,7673,7335
202008,공항철도 1호선,계양,10132,8857,10132,8857
202008,공항철도 1호선,공덕,2372,3110,2372,3110
202008,공항철도 1호선,공항화물청사,2247,2474,2247,2474
202008,공항철도 1호선,김포공항,12233,7171,12233,7171
202008,공항철도 1호선,디지털미디어시티,14247,12550,14247,12550
202008,공항철도 1호선,마곡나루,8104,7329,8104,7329
202008,공항철도 1호선,서울역,8781,8351,8781,8351
202008,공항철도 1호선,영종,3017,3046,3017,3046
202008,공항철도 1호선,운서,6177,6097,6177,6097
202008,공항철도 1호선,인천공항1터미널,3523,3671,3523,3671
202008,공항철도 1호선,인천공항2터미널,1825,1666,1825,1666
202008,공항철도 1호선,청라국제도시,6862,6248,6862,6248
202008,공항철도 1호선,홍대입구,10262,10895,10262,10895
202008,공항철도 1호선,검암,7043,6728,7043,6728
202008,공항철도 1호선,계양,9173,8352,9173,8352
202008,공항철도 1호선,공덕,2102,2686,2102,2686
202008,공항철도 1호선,공항화물청사,2219,2500,2219,2500
202008,공항철도 1호선,김포공항,9623,6119,9623,6119
202008,공항철도 1호선,디지털미디어시티,13865,12464,13865,12464
202008,공항철도 1호선,마곡나루,7487,7091,7487,7091
202008,공항철도 1호선,서울역,7451,7038,7451,7038
202008,공항철도 1호선,영종,2778,2738,2778,2738
202008,공항철도 1호선,운서,5544,5687,5544,5687
202008,공항철도 1호선,인천공항1터미널,3419,3558,3419,3558
202008,공항철도 1호선,인천공항2터미널,1750,1643,1750,1643
202008,공항철도 1호선,청라국제도시,6331,5982,6331,5982
202008,공항철도 1호선,홍대입구,7685,8015,7685,8015
202008,공항철도 1호선,검암,7062,7093,7062,7093
202008,공항철도 1호선,계양,9240,8473,9240,8473
202008,공항철도 1호선,공덕,2214,2701,2214,2701
202008,공항철도 1호선,공항화물청사,2264,2426,2264,2426
202008,공항철도 1호선,김포공항,10166,6308,10166,6308
202008,공항철도 1호선,디지털미디어시티,14311,13310,14311,13310
202008,공항철도 1호선,마곡나루,7629,7230,7629,7230
202008,공항철도 1호선,서울역,6898,6261,6898,6261
202008,공항철도 1호선,영종,2826,2753,2826,2753
202008,공항철도 1호선,운서,5770,5667,5770,5667
202008,공항철도 1호선,인천공항1터미널,3396,3606,3396,3606
202008,공항철도 1호선,인천공항2터미널,1746,1630,1746,1630
202008,공항철도 1호선,청라국제도시,6421,5954,6421,5954
202008,공항철도 1호선,홍대입구,8184,8448,8184,8448
202008,공항철도 1호선,검암,7602,7225,7602,7225
202008,공항철도 1호선,계양,9461,8593,9461,8593
202008,공항철도 1호선,공덕,2251,2861,2251,2861
202008,공항철도 1호선,공항화물청사,2292,2457,2292,2457
202008,공항철도 1호선,김포공항,10684,6518,10684,6518
202008,공항철도 1호선,디지털미디어시티,13874,12520,13874,12520
202008,공항철도 1호선,마곡나루,7957,7386,7957,7386
202008,공항철도 1호선,서울역,7292,6735,7292,6735
202008,공항철도 1호선,영종,2964,3018,2964,3018
