사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,우이신설선,가오리,3794,3697,3794,3697
202006,우이신설선,화계,3011,2681,3011,2681
202006,우이신설선,삼양,1816,1994,1816,1994
202006,우이신설선,삼양사거리,2287,2304,2287,2304
202006,우이신설선,솔샘,5542,5127,5542,5127
202006,우이신설선,북한산보국문,5493,5243,5493,5243
202006,우이신설선,정릉,4082,3912,4082,3912
202006,우이신설선,성신여대입구,2941,3337,2941,3337
202006,우이신설선,보문,1387,1439,1387,1439
202006,우이신설선,신설동,2150,2116,2150,2116
202007,우이신설선,4.19민주묘지,2694,2628,2694,2628
202007,우이신설선,가오리,3958,3814,3958,3814
202007,우이신설선,보문,1447,1540,1447,1540
202007,우이신설선,북한산보국문,5574,5362,5574,5362
202007,우이신설선,북한산우이,2555,2376,2555,2376
202007,우이신설선,삼양,1982,2135,1982,2135
202007,우이신설선,삼양사거리,2401,2464,2401,2464
202007,우이신설선,성신여대입구,2969,3352,2969,3352
202007,우이신설선,솔밭공원,2393,2291,2393,2291
202007,우이신설선,솔샘,5748,5455,5748,5455
202007,우이신설선,신설동,2191,2152,2191,2152
202007,우이신설선,정릉,4324,4118,4324,4118
202007,우이신설선,화계,3193,2946,3193,2946
202007,우이신설선,4.19민주묘지,2724,2665,2724,2665
202007,우이신설선,가오리,3959,3905,3959,3905
202007,우이신설선,보문,1462,1485,1462,1485
202007,우이신설선,북한산보국문,5558,5327,5558,5327
202007,우이신설선,북한산우이,2526,2376,2526,2376
202007,우이신설선,삼양,1912,2062,1912,2062
202007,우이신설선,삼양사거리,2351,2408,2351,2408
202007,우이신설선,성신여대입구,2953,3395,2953,3395
202007,우이신설선,솔밭공원,2381,2365,2381,2365
202007,우이신설선,솔샘,5705,5395,5705,5395
202007,우이신설선,신설동,2235,2197,2235,2197
202007,우이신설선,정릉,4277,4043,4277,4043
202007,우이신설선,화계,3267,2998,3267,2998
202007,우이신설선,4.19민주묘지,2762,2620,2762,2620
202007,우이신설선,가오리,3972,3859,3972,3859
202007,우이신설선,보문,1454,1476,1454,1476
202007,우이신설선,북한산보국문,5792,5517,5792,5517
202007,우이신설선,북한산우이,2706,2544,2706,2544
202007,우이신설선,삼양,1987,2111,1987,2111
202007,우이신설선,삼양사거리,2358,2378,2358,2378
202007,우이신설선,성신여대입구,3082,3360,3082,3360
202007,우이신설선,솔밭공원,2369,2243,2369,2243
202007,우이신설선,솔샘,5695,5261,5695,5261
202007,우이신설선,신설동,2213,2240,2213,2240
202007,우이신설선,정릉,4294,3982,4294,3982
202007,우이신설선,화계,3268,3004,3268,3004
202007,우이신설선,4.19민주묘지,2699,2697,2699,2697
202007,우이신설선,가오리,3977,3861,3977,3861
202007,우이신설선,보문,1426,1521,1426,1521
202007,우이신설선,북한산보국문,5627,5325,5627,5325
202007,우이신설선,북한산우이,2612,2307,2612,2307
202007,우이신설선,삼양,1964,2094,1964,2094
202007,우이신설선,삼양사거리,2400,2364,2400,2364
202007,우이신설선,성신여대입구,3010,3316,3010,3316
202007,우이신설선,솔밭공원,2334,2336,2334,2336
202007,우이신설선,솔샘,5714,5276,5714,5276
202007,우이신설선,신설동,2253,2237,2253,2237
202007,우이신설선,정릉,4230,3983,4230,3983
202007,우이신설선,화계,3145,2871,3145,2871
202007,우이신설선,4.19민주묘지,2650,2464,2650,2464
202007,우이신설선,가오리,3932,3764,3932,3764
202007,우이신설선,보문,1462,1457,1462,1457
202007,우이신설선,북한산보국문,5796,5348,5796,5348
202007,우이신설선,북한산우이,2274,2015,2274,2015
202007,우이신설선,삼양,1901,2014,1901,2014
202007,우이신설선,삼양사거리,2342,2401,2342,2401
202007,우이신설선,성신여대입구,2999,3495,2999,3495
202007,우이신설선,솔밭공원,2342,2136,2342,2136
202007,우이신설선,솔샘,5642,5002,5642,5002
202007,우이신설선,신설동,2134,2122,2134,2122
202007,우이신설선,정릉,4357,3937,4357,3937
202007,우이신설선,화계,3192,2787,3192,2787
202007,우이신설선,4.19민주묘지,2310,2360,2310,2360
202007,우이신설선,가오리,3615,3650,3615,3650
202007,우이신설선,보문,1393,1428,1393,1428
202007,우이신설선,북한산보국문,5184,5112,5184,5112
202007,우이신설선,북한산우이,2002,1853,2002,1853
202007,우이신설선,삼양,1837,1976,1837,1976
202007,우이신설선,삼양사거리,2141,2194,2141,2194
202007,우이신설선,성신여대입구,2816,3207,2816,3207
202007,우이신설선,솔밭공원,2091,1994,2091,1994
202007,우이신설선,솔샘,5412,5128,5412,5128
202007,우이신설선,신설동,2050,2034,2050,2034
202007,우이신설선,정릉,3951,3842,3951,3842
202007,우이신설선,화계,3010,2769,3010,2769
202007,우이신설선,4.19민주묘지,2704,2624,2704,2624
202007,우이신설선,가오리,3915,3884,3915,3884
202007,우이신설선,보문,1484,1510,1484,1510
202007,우이신설선,북한산보국문,5607,5307,5607,5307
202007,우이신설선,북한산우이,2592,2422,2592,2422
202007,우이신설선,삼양,1957,2114,1957,2114
202007,우이신설선,삼양사거리,2436,2517,2436,2517
202007,우이신설선,성신여대입구,3080,3458,3080,3458
202007,우이신설선,솔밭공원,2359,2254,2359,2254
202007,우이신설선,솔샘,5663,5197,5663,5197
202007,우이신설선,신설동,2197,2225,2197,2225
202007,우이신설선,정릉,4340,3997,4340,3997
202007,우이신설선,화계,3286,2951,3286,2951
202007,우이신설선,4.19민주묘지,2878,2663,2878,2663
202007,우이신설선,가오리,4054,3923,4054,3923
202007,우이신설선,보문,1500,1501,1500,1501
202007,우이신설선,북한산보국문,5739,5438,5739,5438
202007,우이신설선,북한산우이,2843,2604,2843,2604
202007,우이신설선,삼양,2007,2165,2007,2165
202007,우이신설선,삼양사거리,2421,2443,2421,2443
202007,우이신설선,성신여대입구,3098,3573,3098,3573
202007,우이신설선,솔밭공원,2382,2350,2382,2350
202007,우이신설선,솔샘,5892,5364,5892,5364
202007,우이신설선,신설동,2294,2286,2294,2286
202007,우이신설선,정릉,4503,4206,4503,4206
202007,우이신설선,화계,3312,2997,3312,2997
202007,우이신설선,4.19민주묘지,2974,2761,2974,2761
202007,우이신설선,가오리,4013,3963,4013,3963
202007,우이신설선,보문,1477,1489,1477,1489
202007,우이신설선,북한산보국문,5691,5417,5691,5417
202007,우이신설선,북한산우이,3046,2869,3046,2869
202007,우이신설선,삼양,2049,2133,2049,2133
202007,우이신설선,삼양사거리,2383,2449,2383,2449
202007,우이신설선,성신여대입구,3173,3577,3173,3577
202007,우이신설선,솔밭공원,2429,2342,2429,2342
202007,우이신설선,솔샘,5750,5292,5750,5292
202007,우이신설선,신설동,2294,2237,2294,2237
202007,우이신설선,정릉,4368,4041,4368,4041
202007,우이신설선,화계,3315,3107,3315,3107
202007,우이신설선,4.19민주묘지,2829,2648,2829,2648
202007,우이신설선,가오리,3990,3868,3990,3868
202007,우이신설선,보문,1543,1521,1543,1521
202007,우이신설선,북한산보국문,5805,5292,5805,5292
202007,우이신설선,북한산우이,2716,2455,2716,2455
202007,우이신설선,삼양,1995,2115,1995,2115
202007,우이신설선,삼양사거리,2368,2368,2368,2368
202007,우이신설선,성신여대입구,3143,3674,3143,3674
202007,우이신설선,솔밭공원,2391,2211,2391,2211
202007,우이신설선,솔샘,5750,5065,5750,5065
202007,우이신설선,신설동,2191,2180,2191,2180
202007,우이신설선,정릉,4361,3949,4361,3949
202007,우이신설선,화계,3288,2899,3288,2899
202007,우이신설선,4.19민주묘지,2512,2477,2512,2477
202007,우이신설선,가오리,3898,3773,3898,3773
202007,우이신설선,보문,1411,1391,1411,1391
202007,우이신설선,북한산보국문,5335,5120,5335,5120
202007,우이신설선,북한산우이,2206,1996,2206,1996
202007,우이신설선,삼양,1942,2069,1942,2069
202007,우이신설선,삼양사거리,2258,2348,2258,2348
202007,우이신설선,성신여대입구,2872,3210,2872,3210
202007,우이신설선,솔밭공원,2217,2166,2217,2166
202007,우이신설선,솔샘,5535,5159,5535,5159
202007,우이신설선,신설동,2147,2063,2147,2063
202007,우이신설선,정릉,4151,3832,4151,3832
202007,우이신설선,화계,3112,2931,3112,2931
202007,우이신설선,4.19민주묘지,2842,2689,2842,2689
202007,우이신설선,가오리,4029,3999,4029,3999
202007,우이신설선,보문,1486,1520,1486,1520
202007,우이신설선,북한산보국문,5710,5410,5710,5410
202007,우이신설선,북한산우이,3271,3035,3271,3035
202007,우이신설선,삼양,1971,2104,1971,2104
202007,우이신설선,삼양사거리,2440,2493,2440,2493
202007,우이신설선,성신여대입구,3094,3425,3094,3425
202007,우이신설선,솔밭공원,2521,2486,2521,2486
202007,우이신설선,솔샘,5757,5289,5757,5289
202007,우이신설선,신설동,2341,2238,2341,2238
202007,우이신설선,정릉,4423,4005,4423,4005
202007,우이신설선,화계,3287,3092,3287,3092
202007,우이신설선,4.19민주묘지,2630,2581,2630,2581
202007,우이신설선,가오리,3987,3952,3987,3952
202007,우이신설선,보문,1458,1509,1458,1509
202007,우이신설선,북한산보국문,5611,5333,5611,5333
202007,우이신설선,북한산우이,2845,2644,2845,2644
202007,우이신설선,삼양,1929,2071,1929,2071
202007,우이신설선,삼양사거리,2347,2387,2347,2387
202007,우이신설선,성신여대입구,3015,3359,3015,3359
202007,우이신설선,솔밭공원,2339,2171,2339,2171
202007,우이신설선,솔샘,5781,5284,5781,5284
202007,우이신설선,신설동,2222,2199,2222,2199
202007,우이신설선,정릉,4331,4121,4331,4121
202007,우이신설선,화계,3302,2958,3302,2958
202007,우이신설선,4.19민주묘지,2353,2408,2353,2408
202007,우이신설선,가오리,3693,3842,3693,3842
202007,우이신설선,보문,1422,1523,1422,1523
202007,우이신설선,북한산보국문,5383,5415,5383,5415
202007,우이신설선,북한산우이,2272,2042,2272,2042
202007,우이신설선,삼양,1885,1990,1885,1990
202007,우이신설선,삼양사거리,2232,2391,2232,2391
202007,우이신설선,성신여대입구,2918,3231,2918,3231
202007,우이신설선,솔밭공원,2173,2188,2173,2188
202007,우이신설선,솔샘,5550,5201,5550,5201
202007,우이신설선,신설동,1972,2062,1972,2062
202007,우이신설선,정릉,4162,4097,4162,4097
202007,우이신설선,화계,3052,2853,3052,2853
202007,우이신설선,4.19민주묘지,2711,2601,2711,2601
202007,우이신설선,가오리,4037,3795,4037,3795
202007,우이신설선,보문,1475,1512,1475,1512
202007,우이신설선,북한산보국문,5758,5232,5758,5232
202007,우이신설선,북한산우이,2335,2028,2335,2028
202007,우이신설선,삼양,2009,2085,2009,2085
202007,우이신설선,삼양사거리,2453,2474,2453,2474
202007,우이신설선,성신여대입구,3115,3684,3115,3684
202007,우이신설선,솔밭공원,2515,2298,2515,2298
202007,우이신설선,솔샘,5751,5177,5751,5177
202007,우이신설선,신설동,2174,2161,2174,2161
202007,우이신설선,정릉,4459,3922,4459,3922
202007,우이신설선,화계,3377,3048,3377,3048
202007,우이신설선,4.19민주묘지,2660,2596,2660,2596
202007,우이신설선,가오리,3922,3807,3922,3807
202007,우이신설선,보문,1473,1422,1473,1422
202007,우이신설선,북한산보국문,5480,5270,5480,5270
202007,우이신설선,북한산우이,2246,2079,2246,2079
202007,우이신설선,삼양,1948,2080,1948,2080
202007,우이신설선,삼양사거리,2292,2374,2292,2374
202007,우이신설선,성신여대입구,2986,3276,2986,3276
202007,우이신설선,솔밭공원,2218,2223,2218,2223
202007,우이신설선,솔샘,5598,5247,5598,5247
202007,우이신설선,신설동,2213,2112,2213,2112
202007,우이신설선,정릉,4238,3943,4238,3943
202007,우이신설선,화계,3282,3036,3282,3036
202007,우이신설선,4.19민주묘지,2640,2617,2640,2617
202007,우이신설선,가오리,4005,3856,4005,3856
202007,우이신설선,보문,1457,1449,1457,1449
202007,우이신설선,북한산보국문,5548,5328,5548,5328
202007,우이신설선,북한산우이,2603,2399,2603,2399
202007,우이신설선,삼양,2000,2093,2000,2093
202007,우이신설선,삼양사거리,2356,2446,2356,2446
202007,우이신설선,성신여대입구,3065,3522,3065,3522
202007,우이신설선,솔밭공원,2432,2329,2432,2329
202007,우이신설선,솔샘,5679,5259,5679,5259
202007,우이신설선,신설동,2202,2119,2202,2119
202007,우이신설선,정릉,4399,4121,4399,4121
202007,우이신설선,화계,3212,3022,3212,3022
202007,우이신설선,4.19민주묘지,2477,2480,2477,2480
202007,우이신설선,가오리,3684,3751,3684,3751
202007,우이신설선,보문,1401,1399,1401,1399
202007,우이신설선,북한산보국문,5420,5136,5420,5136
202007,우이신설선,북한산우이,2491,2199,2491,2199
202007,우이신설선,삼양,1793,1901,1793,1901
202007,우이신설선,삼양사거리,2130,2188,2130,2188
202007,우이신설선,성신여대입구,2894,3277,2894,3277
202007,우이신설선,솔밭공원,2188,2145,2188,2145
202007,우이신설선,솔샘,5461,5049,5461,5049
202007,우이신설선,신설동,2084,2028,2084,2028
202007,우이신설선,정릉,4128,3880,4128,3880
202007,우이신설선,화계,3107,2812,3107,2812
202007,우이신설선,4.19민주묘지,2695,2671,2695,2671
202007,우이신설선,가오리,4056,3889,4056,3889
202007,우이신설선,보문,1430,1449,1430,1449
202007,우이신설선,북한산보국문,5598,5263,5598,5263
202007,우이신설선,북한산우이,2459,2203,2459,2203
202007,우이신설선,삼양,2002,2030,2002,2030
202007,우이신설선,삼양사거리,2346,2364,2346,2364
202007,우이신설선,성신여대입구,3183,3467,3183,3467
202007,우이신설선,솔밭공원,2365,2252,2365,2252
202007,우이신설선,솔샘,5677,5092,5677,5092
202007,우이신설선,신설동,2087,2135,2087,2135
202007,우이신설선,정릉,4297,3888,4297,3888
202007,우이신설선,화계,3170,2903,3170,2903
202007,우이신설선,4.19민주묘지,2746,2578,2746,2578
202007,우이신설선,가오리,4032,3726,4032,3726
202007,우이신설선,보문,1496,1490,1496,1490
202007,우이신설선,북한산보국문,5665,5186,5665,5186
202007,우이신설선,북한산우이,2729,2543,2729,2543
202007,우이신설선,삼양,1939,1928,1939,1928
202007,우이신설선,삼양사거리,2373,2351,2373,2351
202007,우이신설선,성신여대입구,3271,3673,3271,3673
202007,우이신설선,솔밭공원,2388,2275,2388,2275
202007,우이신설선,솔샘,5700,5175,5700,5175
202007,우이신설선,신설동,2259,2179,2259,2179
202007,우이신설선,정릉,4420,3920,4420,3920
202007,우이신설선,화계,3177,2851,3177,2851
202007,우이신설선,신설동,2269,2215,2269,2215
202007,우이신설선,보문,1466,1474,1466,1474
202007,우이신설선,성신여대입구,3093,3476,3093,3476
202007,우이신설선,정릉,4289,4052,4289,4052
202007,우이신설선,북한산보국문,5697,5423,5697,5423
202007,우이신설선,솔샘,5714,5304,5714,5304
202007,우이신설선,삼양사거리,2444,2415,2444,2415
202007,우이신설선,삼양,1945,2154,1945,2154
202007,우이신설선,화계,3296,3028,3296,3028
202007,우이신설선,가오리,3868,3764,3868,3764
202007,우이신설선,4.19민주묘지,2786,2663,2786,2663
202007,우이신설선,솔밭공원,2369,2288,2369,2288
202007,우이신설선,북한산우이,2579,2295,2579,2295
202007,우이신설선,북한산우이,2620,2409,2620,2409
202007,우이신설선,솔밭공원,2358,2294,2358,2294
202007,우이신설선,4.19민주묘지,2760,2651,2760,2651
202007,우이신설선,가오리,3929,3779,3929,3779
202007,우이신설선,화계,3244,3005,3244,3005
202007,우이신설선,삼양,1916,2102,1916,2102
202007,우이신설선,삼양사거리,2347,2362,2347,2362
202007,우이신설선,솔샘,5719,5185,5719,5185
202007,우이신설선,북한산보국문,5706,5252,5706,5252
202007,우이신설선,정릉,4320,4015,4320,4015
202007,우이신설선,성신여대입구,3013,3472,3013,3472
202007,우이신설선,보문,1473,1478,1473,1478
202007,우이신설선,신설동,2246,2247,2246,2247
202007,우이신설선,신설동,2229,2157,2229,2157
202007,우이신설선,보문,1480,1503,1480,1503
202007,우이신설선,성신여대입구,3036,3602,3036,3602
202007,우이신설선,정릉,4436,3932,4436,3932
202007,우이신설선,북한산보국문,5780,5347,5780,5347
202007,우이신설선,솔샘,5736,5207,5736,5207
202007,우이신설선,삼양사거리,2410,2430,2410,2430
202007,우이신설선,삼양,2009,2093,2009,2093
202007,우이신설선,화계,3399,3045,3399,3045
202007,우이신설선,가오리,3896,3790,3896,3790
202007,우이신설선,4.19민주묘지,2844,2631,2844,2631
202007,우이신설선,솔밭공원,2323,2250,2323,2250
202007,우이신설선,북한산우이,2640,2487,2640,2487
202008,우이신설선,4.19민주묘지,2142,2116,2142,2116
202008,우이신설선,가오리,3356,3322,3356,3322
202008,우이신설선,보문,1294,1280,1294,1280
202008,우이신설선,북한산보국문,4769,4669,4769,4669
202008,우이신설선,북한산우이,1790,1603,1790,1603
202008,우이신설선,삼양,1640,1745,1640,1745
202008,우이신설선,삼양사거리,1986,2042,1986,2042
202008,우이신설선,성신여대입구,2628,2742,2628,2742
202008,우이신설선,솔밭공원,1918,1894,1918,1894
202008,우이신설선,솔샘,4815,4601,4815,4601
202008,우이신설선,신설동,1718,1689,1718,1689
202008,우이신설선,정릉,3525,3368,3525,3368
202008,우이신설선,화계,2754,2542,2754,2542
202008,우이신설선,4.19민주묘지,2373,2349,2373,2349
202008,우이신설선,가오리,3476,3375,3476,3375
202008,우이신설선,보문,1326,1326,1326,1326
202008,우이신설선,북한산보국문,5010,4810,5010,4810
202008,우이신설선,북한산우이,2114,1918,2114,1918
202008,우이신설선,삼양,1769,1833,1769,1833
202008,우이신설선,삼양사거리,2147,2258,2147,2258
202008,우이신설선,성신여대입구,2759,3008,2759,3008
202008,우이신설선,솔밭공원,2194,2029,2194,2029
202008,우이신설선,솔샘,5091,4800,5091,4800
202008,우이신설선,신설동,1889,1859,1889,1859
202008,우이신설선,정릉,3789,3556,3789,3556
202008,우이신설선,화계,2898,2690,2898,2690
202008,우이신설선,4.19민주묘지,2424,2353,2424,2353
202008,우이신설선,가오리,3527,3508,3527,3508
202008,우이신설선,보문,1370,1375,1370,1375
202008,우이신설선,북한산보국문,5120,4850,5120,4850
202008,우이신설선,북한산우이,2383,2128,2383,2128
202008,우이신설선,삼양,1728,1815,1728,1815
202008,우이신설선,삼양사거리,2153,2141,2153,2141
202008,우이신설선,성신여대입구,2771,3077,2771,3077
202008,우이신설선,솔밭공원,2124,2034,2124,2034
202008,우이신설선,솔샘,5071,4668,5071,4668
202008,우이신설선,신설동,1962,2214,1962,2214
202008,우이신설선,정릉,3789,3509,3789,3509
202008,우이신설선,화계,3011,2735,3011,2735
202008,우이신설선,4.19민주묘지,2540,2466,2540,2466
202008,우이신설선,가오리,3790,3608,3790,3608
202008,우이신설선,보문,1390,1373,1390,1373
202008,우이신설선,북한산보국문,5337,4976,5337,4976
202008,우이신설선,북한산우이,1996,1843,1996,1843
202008,우이신설선,삼양,1945,2014,1945,2014
202008,우이신설선,삼양사거리,2284,2276,2284,2276
202008,우이신설선,성신여대입구,2799,3132,2799,3132
202008,우이신설선,솔밭공원,2203,2100,2203,2100
202008,우이신설선,솔샘,5385,4997,5385,4997
202008,우이신설선,신설동,2106,1997,2106,1997
202008,우이신설선,정릉,4107,3808,4107,3808
202008,우이신설선,화계,3077,2802,3077,2802
202008,우이신설선,4.19민주묘지,2661,2498,2661,2498
202008,우이신설선,가오리,3889,3632,3889,3632
202008,우이신설선,보문,1456,1537,1456,1537
202008,우이신설선,북한산보국문,5767,5036,5767,5036
202008,우이신설선,북한산우이,2419,2187,2419,2187
202008,우이신설선,삼양,1987,2068,1987,2068
202008,우이신설선,삼양사거리,2475,2418,2475,2418
202008,우이신설선,성신여대입구,3225,3721,3225,3721
202008,우이신설선,솔밭공원,2355,2106,2355,2106
202008,우이신설선,솔샘,5692,4884,5692,4884
202008,우이신설선,신설동,2076,2144,2076,2144
202008,우이신설선,정릉,4491,3847,4491,3847
202008,우이신설선,화계,3225,2870,3225,2870
202008,우이신설선,4.19민주묘지,2388,2339,2388,2339
202008,우이신설선,가오리,3749,3729,3749,3729
202008,우이신설선,보문,1306,1370,1306,1370
202008,우이신설선,북한산보국문,5003,4989,5003,4989
202008,우이신설선,북한산우이,2081,1896,2081,1896
202008,우이신설선,삼양,1931,2055,1931,2055
202008,우이신설선,삼양사거리,2237,2326,2237,2326
202008,우이신설선,성신여대입구,2938,3188,2938,3188
202008,우이신설선,솔밭공원,2134,2089,2134,2089
202008,우이신설선,솔샘,5388,5029,5388,5029
202008,우이신설선,신설동,1967,1903,1967,1903
202008,우이신설선,정릉,4014,3877,4014,3877
202008,우이신설선,화계,2966,2777,2966,2777
202008,우이신설선,4.19민주묘지,2514,2499,2514,2499
202008,우이신설선,가오리,3777,3644,3777,3644
202008,우이신설선,보문,1358,1319,1358,1319
202008,우이신설선,북한산보국문,5231,4994,5231,4994
202008,우이신설선,북한산우이,2133,1865,2133,1865
202008,우이신설선,삼양,1882,1846,1882,1846
202008,우이신설선,삼양사거리,2241,2306,2241,2306
202008,우이신설선,성신여대입구,2774,3154,2774,3154
202008,우이신설선,솔밭공원,2200,2081,2200,2081
202008,우이신설선,솔샘,5373,4941,5373,4941
202008,우이신설선,신설동,1981,1929,1981,1929
202008,우이신설선,정릉,4147,3865,4147,3865
202008,우이신설선,화계,2928,2744,2928,2744
202008,우이신설선,4.19민주묘지,2794,2626,2794,2626
202008,우이신설선,가오리,3989,3867,3989,3867
202008,우이신설선,보문,1401,1354,1401,1354
202008,우이신설선,북한산보국문,5432,5200,5432,5200
202008,우이신설선,북한산우이,2846,2651,2846,2651
202008,우이신설선,삼양,1903,2092,1903,2092
202008,우이신설선,삼양사거리,2423,2375,2423,2375
202008,우이신설선,성신여대입구,3086,3460,3086,3460
202008,우이신설선,솔밭공원,2361,2281,2361,2281
202008,우이신설선,솔샘,5620,5038,5620,5038
202008,우이신설선,신설동,2042,2023,2042,2023
202008,우이신설선,정릉,4250,3896,4250,3896
202008,우이신설선,화계,3226,2883,3226,2883
202008,우이신설선,4.19민주묘지,2619,2550,2619,2550
202008,우이신설선,가오리,3883,3790,3883,3790
202008,우이신설선,보문,1408,1397,1408,1397
202008,우이신설선,북한산보국문,5274,4957,5274,4957
202008,우이신설선,북한산우이,2513,2246,2513,2246
202008,우이신설선,삼양,1932,2045,1932,2045
202008,우이신설선,삼양사거리,2310,2294,2310,2294
202008,우이신설선,성신여대입구,2948,3361,2948,3361
202008,우이신설선,솔밭공원,2233,2173,2233,2173
202008,우이신설선,솔샘,5584,5066,5584,5066
202008,우이신설선,신설동,1955,1952,1955,1952
202008,우이신설선,정릉,4208,3819,4208,3819
202008,우이신설선,화계,3069,2903,3069,2903
202008,우이신설선,4.19민주묘지,2527,2349,2527,2349
202008,우이신설선,가오리,3796,3626,3796,3626
202008,우이신설선,보문,1344,1352,1344,1352
202008,우이신설선,북한산보국문,5348,4810,5348,4810
202008,우이신설선,북한산우이,2224,1980,2224,1980
202008,우이신설선,삼양,1807,1912,1807,1912
202008,우이신설선,삼양사거리,2303,2264,2303,2264
202008,우이신설선,성신여대입구,2951,3428,2951,3428
202008,우이신설선,솔밭공원,2162,2060,2162,2060
202008,우이신설선,솔샘,5274,4598,5274,4598
202008,우이신설선,신설동,2022,1981,2022,1981
202008,우이신설선,정릉,4160,3651,4160,3651
202008,우이신설선,화계,3009,2723,3009,2723
202008,우이신설선,4.19민주묘지,1742,1628,1742,1628
202008,우이신설선,가오리,2452,2376,2452,2376
202008,우이신설선,보문,993,1001,993,1001
202008,우이신설선,북한산보국문,3539,3172,3539,3172
202008,우이신설선,북한산우이,2351,2312,2351,2312
202008,우이신설선,삼양,1267,1345,1267,1345
202008,우이신설선,삼양사거리,1669,1653,1669,1653
202008,우이신설선,성신여대입구,2094,2392,2094,2392
202008,우이신설선,솔밭공원,1526,1501,1526,1501
202008,우이신설선,솔샘,2910,2621,2910,2621
202008,우이신설선,신설동,1163,1127,1163,1127
202008,우이신설선,정릉,2645,2381,2645,2381
202008,우이신설선,화계,2122,2003,2122,2003
202008,우이신설선,4.19민주묘지,2498,2423,2498,2423
202008,우이신설선,가오리,3581,3556,3581,3556
202008,우이신설선,보문,1278,1331,1278,1331
202008,우이신설선,북한산보국문,4917,4750,4917,4750
202008,우이신설선,북한산우이,2316,2171,2316,2171
202008,우이신설선,삼양,1760,1915,1760,1915
202008,우이신설선,삼양사거리,2261,2246,2261,2246
202008,우이신설선,성신여대입구,2644,2902,2644,2902
202008,우이신설선,솔밭공원,2171,2176,2171,2176
202008,우이신설선,솔샘,5043,4687,5043,4687
202008,우이신설선,신설동,1963,1913,1963,1913
202008,우이신설선,정릉,3782,3598,3782,3598
202008,우이신설선,화계,3021,2850,3021,2850
202008,우이신설선,4.19민주묘지,2412,2311,2412,2311
202008,우이신설선,가오리,3441,3444,3441,3444
202008,우이신설선,보문,1305,1297,1305,1297
202008,우이신설선,북한산보국문,4715,4568,4715,4568
202008,우이신설선,북한산우이,2893,2662,2893,2662
202008,우이신설선,삼양,1671,1837,1671,1837
202008,우이신설선,삼양사거리,2079,2155,2079,2155
202008,우이신설선,성신여대입구,2483,2783,2483,2783
202008,우이신설선,솔밭공원,2083,2052,2083,2052
202008,우이신설선,솔샘,4890,4530,4890,4530
202008,우이신설선,신설동,1968,1901,1968,1901
202008,우이신설선,정릉,3698,3494,3698,3494
202008,우이신설선,화계,2894,2765,2894,2765
202008,우이신설선,4.19민주묘지,2315,2311,2315,2311
202008,우이신설선,가오리,3366,3338,3366,3338
202008,우이신설선,보문,1258,1273,1258,1273
202008,우이신설선,북한산보국문,4550,4472,4550,4472
202008,우이신설선,북한산우이,2242,2056,2242,2056
202008,우이신설선,삼양,1606,1742,1606,1742
202008,우이신설선,삼양사거리,2075,2067,2075,2067
202008,우이신설선,성신여대입구,2279,2671,2279,2671
202008,우이신설선,솔밭공원,2025,1982,2025,1982
202008,우이신설선,솔샘,4728,4386,4728,4386
202008,우이신설선,신설동,1922,1802,1922,1802
202008,우이신설선,정릉,3639,3356,3639,3356
202008,우이신설선,화계,2755,2615,2755,2615
202008,우이신설선,4.19민주묘지,2251,2220,2251,2220
202008,우이신설선,가오리,3297,3250,3297,3250
202008,우이신설선,보문,1198,1258,1198,1258
202008,우이신설선,북한산보국문,4566,4377,4566,4377
202008,우이신설선,북한산우이,2164,1908,2164,1908
202008,우이신설선,삼양,1638,1725,1638,1725
202008,우이신설선,삼양사거리,1956,2003,1956,2003
202008,우이신설선,성신여대입구,2323,2717,2323,2717
202008,우이신설선,솔밭공원,1951,1890,1951,1890
202008,우이신설선,솔샘,4563,4203,4563,4203
202008,우이신설선,신설동,1816,1791,1816,1791
202008,우이신설선,정릉,3501,3220,3501,3220
202008,우이신설선,화계,2805,2497,2805,2497
202008,우이신설선,4.19민주묘지,2216,2276,2216,2276
202008,우이신설선,가오리,3404,3329,3404,3329
202008,우이신설선,보문,1208,1244,1208,1244
202008,우이신설선,북한산보국문,4374,4274,4374,4274
202008,우이신설선,북한산우이,2146,1970,2146,1970
202008,우이신설선,삼양,1605,1740,1605,1740
202008,우이신설선,삼양사거리,1989,1975,1989,1975
202008,우이신설선,성신여대입구,2280,2528,2280,2528
202008,우이신설선,솔밭공원,1948,1954,1948,1954
202008,우이신설선,솔샘,4561,4404,4561,4404
202008,우이신설선,신설동,1825,1799,1825,1799
202008,우이신설선,정릉,3409,3286,3409,3286
202008,우이신설선,화계,2654,2604,2654,2604
202008,우이신설선,4.19민주묘지,2258,2274,2258,2274
202008,우이신설선,가오리,3301,3352,3301,3352
202008,우이신설선,보문,1252,1278,1252,1278
202008,우이신설선,북한산보국문,4504,4456,4504,4456
202008,우이신설선,북한산우이,2494,2293,2494,2293
202008,우이신설선,삼양,1653,1808,1653,1808
202008,우이신설선,삼양사거리,2035,2098,2035,2098
202008,우이신설선,성신여대입구,2339,2630,2339,2630
202008,우이신설선,솔밭공원,2061,2052,2061,2052
202008,우이신설선,솔샘,4606,4349,4606,4349
202008,우이신설선,신설동,1957,1885,1957,1885
202008,우이신설선,정릉,3513,3303,3513,3303
