사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210424,중앙선,상봉,5210,5010,10220
20210424,중앙선,중랑,4337,4280,8617
20210424,중앙선,회기,18707,17494,36201
20210425,중앙선,지평,75,79,154
20210425,중앙선,용문,5325,4681,10006
20210425,중앙선,원덕,475,418,893
20210425,중앙선,양평,2554,2289,4843
20210425,중앙선,오빈,275,256,531
20210425,중앙선,아신,705,585,1290
20210425,중앙선,국수,839,726,1565
20210425,중앙선,신원,440,267,707
20210425,중앙선,양수,2117,1986,4103
20210425,중앙선,운길산,1858,1689,3547
20210425,중앙선,팔당,1905,1972,3877
20210425,중앙선,도심,1294,1238,2532
20210425,중앙선,덕소,3559,3614,7173
20210425,중앙선,양정,614,520,1134
20210425,중앙선,도농,4771,4768,9539
20210425,중앙선,구리,7402,7579,14981
20210425,중앙선,양원,920,986,1906
20210425,중앙선,망우,4539,4685,9224
20210425,중앙선,상봉,4160,3994,8154
20210425,중앙선,중랑,3337,3270,6607
20210425,중앙선,회기,13754,14065,27819
20210501,중앙선,회기,17453,16770,34223
20210501,중앙선,중랑,3920,3793,7713
20210501,중앙선,상봉,4355,4326,8681
20210501,중앙선,망우,5447,5338,10785
20210501,중앙선,양원,901,879,1780
20210501,중앙선,구리,9022,9251,18273
20210501,중앙선,도농,5595,5408,11003
20210501,중앙선,양정,526,450,976
20210501,중앙선,덕소,3832,3858,7690
20210501,중앙선,도심,1361,1223,2584
20210501,중앙선,팔당,1045,1169,2214
20210501,중앙선,운길산,957,954,1911
20210501,중앙선,양수,1716,1772,3488
20210501,중앙선,신원,188,155,343
20210501,중앙선,국수,502,560,1062
20210501,중앙선,아신,504,587,1091
20210501,중앙선,오빈,243,285,528
20210501,중앙선,양평,2155,2396,4551
20210501,중앙선,원덕,359,407,766
20210501,중앙선,용문,1849,2220,4069
20210501,중앙선,지평,46,74,120
20210502,중앙선,아신,638,586,1224
20210502,중앙선,오빈,289,261,550
20210502,중앙선,양평,2545,2158,4703
20210502,중앙선,원덕,524,423,947
20210502,중앙선,용문,2694,2150,4844
20210502,중앙선,지평,64,72,136
20210502,중앙선,회기,14700,14941,29641
20210502,중앙선,중랑,3266,3264,6530
20210502,중앙선,상봉,4265,4067,8332
20210502,중앙선,망우,4690,4805,9495
20210502,중앙선,양원,811,882,1693
20210502,중앙선,구리,7614,7990,15604
20210502,중앙선,도농,4879,4886,9765
20210502,중앙선,양정,565,473,1038
20210502,중앙선,덕소,3505,3474,6979
20210502,중앙선,도심,1259,1084,2343
20210502,중앙선,팔당,1668,2013,3681
20210502,중앙선,운길산,1851,1612,3463
20210502,중앙선,양수,2142,1974,4116
20210502,중앙선,신원,383,232,615
20210502,중앙선,국수,739,647,1386
20210508,중앙선,회기,17613,16353,33966
20210508,중앙선,중랑,4085,3966,8051
20210508,중앙선,상봉,4621,4659,9280
20210508,중앙선,망우,5617,5608,11225
20210508,중앙선,양원,1041,1051,2092
20210508,중앙선,구리,8996,9349,18345
20210508,중앙선,도농,5628,5613,11241
20210508,중앙선,양정,580,522,1102
20210508,중앙선,덕소,3836,4039,7875
20210508,중앙선,도심,1380,1262,2642
20210508,중앙선,팔당,1243,1283,2526
20210508,중앙선,운길산,1015,1022,2037
20210508,중앙선,양수,1899,2013,3912
20210508,중앙선,신원,271,205,476
20210508,중앙선,국수,613,710,1323
20210508,중앙선,아신,608,635,1243
20210508,중앙선,오빈,260,313,573
20210508,중앙선,양평,3329,3652,6981
20210508,중앙선,원덕,404,471,875
20210508,중앙선,용문,1924,2431,4355
20210508,중앙선,지평,55,85,140
20210509,중앙선,지평,73,57,130
20210509,중앙선,용문,2737,1907,4644
20210509,중앙선,원덕,525,381,906
20210509,중앙선,양평,2616,1972,4588
20210509,중앙선,오빈,244,221,465
20210509,중앙선,아신,666,539,1205
20210509,중앙선,국수,754,619,1373
20210509,중앙선,신원,425,259,684
20210509,중앙선,양수,2208,1928,4136
20210509,중앙선,운길산,1654,1473,3127
20210509,중앙선,팔당,1665,1789,3454
20210509,중앙선,도심,1259,1111,2370
20210509,중앙선,덕소,3642,3591,7233
20210509,중앙선,양정,524,471,995
20210509,중앙선,도농,4888,4612,9500
20210509,중앙선,구리,7631,7890,15521
20210509,중앙선,양원,879,984,1863
20210509,중앙선,망우,4686,4595,9281
20210509,중앙선,상봉,4240,4135,8375
20210509,중앙선,중랑,3321,3357,6678
20210509,중앙선,회기,14102,15055,29157
20210515,중앙선,회기,18615,17778,36393
20210515,중앙선,중랑,4248,4118,8366
20210515,중앙선,상봉,4816,4712,9528
20210515,중앙선,망우,5949,5935,11884
20210515,중앙선,양원,1155,1193,2348
20210515,중앙선,구리,9930,10374,20304
20210515,중앙선,도농,6410,6128,12538
20210515,중앙선,양정,551,482,1033
20210515,중앙선,덕소,4285,4343,8628
20210515,중앙선,도심,1575,1416,2991
20210515,중앙선,팔당,1135,1312,2447
20210515,중앙선,운길산,1257,1147,2404
20210515,중앙선,양수,1836,1925,3761
20210515,중앙선,신원,240,209,449
20210515,중앙선,국수,672,689,1361
20210515,중앙선,아신,579,578,1157
20210515,중앙선,오빈,264,276,540
20210515,중앙선,양평,2425,2536,4961
20210515,중앙선,원덕,428,504,932
20210515,중앙선,용문,3477,3623,7100
20210515,중앙선,지평,44,72,116
20210516,중앙선,회기,12761,12955,25716
20210516,중앙선,중랑,2620,2624,5244
20210516,중앙선,상봉,2989,2911,5900
20210516,중앙선,망우,3583,3639,7222
20210516,중앙선,양원,568,624,1192
20210516,중앙선,구리,5740,5962,11702
20210516,중앙선,도농,3462,3531,6993
20210516,중앙선,양정,320,263,583
20210516,중앙선,덕소,2535,2571,5106
20210516,중앙선,도심,860,752,1612
20210516,중앙선,팔당,731,772,1503
20210516,중앙선,운길산,544,508,1052
20210516,중앙선,양수,1113,1019,2132
20210516,중앙선,신원,100,65,165
20210516,중앙선,국수,355,314,669
20210516,중앙선,아신,316,319,635
20210516,중앙선,오빈,142,142,284
20210516,중앙선,양평,1468,1323,2791
20210516,중앙선,원덕,238,174,412
20210516,중앙선,용문,1421,1124,2545
20210516,중앙선,지평,29,28,57
20210522,중앙선,지평,47,89,136
20210522,중앙선,용문,2381,2648,5029
20210522,중앙선,원덕,477,533,1010
20210522,중앙선,양평,2894,3093,5987
20210522,중앙선,오빈,300,322,622
20210522,중앙선,아신,747,804,1551
20210522,중앙선,국수,721,737,1458
20210522,중앙선,신원,372,312,684
20210522,중앙선,양수,2576,2574,5150
20210522,중앙선,운길산,1838,1752,3590
20210522,중앙선,팔당,1906,2145,4051
20210522,중앙선,도심,1672,1491,3163
20210522,중앙선,덕소,4781,4756,9537
20210522,중앙선,양정,692,655,1347
20210522,중앙선,도농,6763,6428,13191
20210522,중앙선,구리,10728,11113,21841
20210522,중앙선,양원,1257,1311,2568
20210522,중앙선,망우,6495,6445,12940
20210522,중앙선,상봉,5330,5161,10491
20210522,중앙선,중랑,4824,4474,9298
20210522,중앙선,회기,20019,18927,38946
20210523,중앙선,지평,71,44,115
20210523,중앙선,용문,2440,1988,4428
20210523,중앙선,원덕,485,416,901
20210523,중앙선,양평,4285,3842,8127
20210523,중앙선,오빈,258,245,503
20210523,중앙선,아신,578,519,1097
20210523,중앙선,국수,760,666,1426
20210523,중앙선,신원,400,237,637
20210523,중앙선,양수,2065,1990,4055
20210523,중앙선,운길산,1740,1525,3265
20210523,중앙선,팔당,1650,1832,3482
20210523,중앙선,도심,1350,1217,2567
20210523,중앙선,덕소,3438,3418,6856
20210523,중앙선,양정,537,483,1020
20210523,중앙선,도농,4711,4821,9532
20210523,중앙선,구리,7681,8002,15683
20210523,중앙선,양원,884,976,1860
20210523,중앙선,망우,4567,4534,9101
20210523,중앙선,상봉,4155,4047,8202
20210523,중앙선,중랑,3484,3376,6860
20210523,중앙선,회기,14588,14986,29574
20210529,중앙선,회기,18583,17708,36291
20210529,중앙선,중랑,4457,4181,8638
20210529,중앙선,상봉,4865,4794,9659
20210529,중앙선,망우,6166,5980,12146
20210529,중앙선,양원,1202,1169,2371
20210529,중앙선,구리,10207,10426,20633
20210529,중앙선,도농,6339,6085,12424
20210529,중앙선,지평,55,74,129
20210529,중앙선,용문,2032,2412,4444
20210529,중앙선,원덕,421,491,912
20210529,중앙선,양평,2636,2763,5399
20210529,중앙선,오빈,282,301,583
20210529,중앙선,아신,678,688,1366
20210529,중앙선,국수,706,718,1424
20210529,중앙선,신원,346,251,597
20210529,중앙선,양수,2373,2298,4671
20210529,중앙선,운길산,1571,1487,3058
20210529,중앙선,팔당,1519,1682,3201
20210529,중앙선,도심,1541,1351,2892
20210529,중앙선,덕소,4320,4315,8635
20210529,중앙선,양정,631,623,1254
20210530,중앙선,국수,653,612,1265
20210530,중앙선,아신,587,527,1114
20210530,중앙선,오빈,274,250,524
20210530,중앙선,양평,2382,2106,4488
20210530,중앙선,원덕,445,432,877
20210530,중앙선,용문,4431,3801,8232
20210530,중앙선,지평,71,46,117
20210530,중앙선,신원,352,228,580
20210530,중앙선,양수,2116,1979,4095
20210530,중앙선,운길산,1665,1563,3228
20210530,중앙선,팔당,1600,1750,3350
20210530,중앙선,도심,1307,1189,2496
20210530,중앙선,덕소,3498,3507,7005
20210530,중앙선,양정,585,438,1023
20210530,중앙선,도농,4742,4814,9556
20210530,중앙선,구리,7475,7927,15402
20210530,중앙선,양원,973,969,1942
20210530,중앙선,망우,4740,4917,9657
20210530,중앙선,상봉,4026,3915,7941
20210530,중앙선,중랑,3590,3478,7068
20210530,중앙선,회기,14586,14755,29341
20210605,중앙선,도농,6751,6455,13206
20210605,중앙선,양정,675,585,1260
20210605,중앙선,덕소,4688,4667,9355
20210605,중앙선,도심,1679,1485,3164
20210605,중앙선,팔당,1722,1923,3645
20210605,중앙선,운길산,1811,1811,3622
20210605,중앙선,양수,2483,2630,5113
20210605,중앙선,신원,327,259,586
20210605,중앙선,국수,759,759,1518
20210605,중앙선,아신,648,689,1337
20210605,중앙선,오빈,292,292,584
20210605,중앙선,양평,2989,3023,6012
20210605,중앙선,원덕,472,541,1013
20210605,중앙선,용문,4166,4406,8572
20210605,중앙선,지평,60,86,146
20210605,중앙선,구리,10388,10550,20938
20210605,중앙선,양원,1330,1380,2710
20210605,중앙선,망우,6537,6302,12839
20210605,중앙선,상봉,5215,4899,10114
20210605,중앙선,중랑,4488,4275,8763
20210605,중앙선,회기,18963,17863,36826
20210606,중앙선,회기,13306,13368,26674
20210606,중앙선,중랑,3281,3187,6468
20210606,중앙선,상봉,3980,3876,7856
20210606,중앙선,망우,4580,4711,9291
20210606,중앙선,양원,875,913,1788
20210606,중앙선,구리,7311,7588,14899
20210606,중앙선,도농,4653,4603,9256
20210606,중앙선,양정,536,437,973
20210606,중앙선,덕소,3314,3412,6726
20210606,중앙선,도심,1237,1108,2345
20210606,중앙선,팔당,1584,1610,3194
20210606,중앙선,운길산,1795,1644,3439
20210606,중앙선,양수,2066,1977,4043
20210606,중앙선,신원,403,198,601
20210606,중앙선,국수,637,586,1223
20210606,중앙선,아신,629,553,1182
20210606,중앙선,오빈,270,231,501
20210606,중앙선,양평,2260,1895,4155
20210606,중앙선,원덕,434,363,797
20210606,중앙선,용문,2242,1822,4064
20210606,중앙선,지평,64,62,126
20210612,중앙선,회기,17616,16565,34181
20210612,중앙선,중랑,4283,4061,8344
20210612,중앙선,상봉,5107,5009,10116
20210612,중앙선,망우,6209,5998,12207
20210612,중앙선,양원,1241,1245,2486
20210612,중앙선,국수,630,614,1244
20210612,중앙선,아신,628,625,1253
20210612,중앙선,오빈,272,296,568
20210612,중앙선,양평,2453,2713,5166
20210612,중앙선,원덕,429,453,882
20210612,중앙선,용문,2051,2358,4409
20210612,중앙선,지평,40,61,101
20210612,중앙선,구리,9996,10164,20160
20210612,중앙선,도농,6214,6046,12260
20210612,중앙선,양정,589,515,1104
20210612,중앙선,덕소,4387,4427,8814
20210612,중앙선,도심,1601,1345,2946
20210612,중앙선,팔당,1491,1612,3103
20210612,중앙선,운길산,1579,1499,3078
20210612,중앙선,양수,2212,2392,4604
20210612,중앙선,신원,295,240,535
20210613,중앙선,도농,4458,4415,8873
20210613,중앙선,양정,515,445,960
20210613,중앙선,덕소,3317,3274,6591
20210613,중앙선,도심,1204,1106,2310
20210613,중앙선,팔당,1400,1540,2940
20210613,중앙선,운길산,1504,1321,2825
20210613,중앙선,양수,1850,1668,3518
20210613,중앙선,신원,308,188,496
20210613,중앙선,국수,645,598,1243
20210613,중앙선,아신,633,549,1182
20210613,중앙선,오빈,278,232,510
20210613,중앙선,양평,3451,3114,6565
20210613,중앙선,원덕,450,377,827
20210613,중앙선,용문,2215,1850,4065
20210613,중앙선,지평,56,65,121
20210613,중앙선,회기,13008,13107,26115
20210613,중앙선,중랑,3170,3149,6319
20210613,중앙선,상봉,3946,3784,7730
20210613,중앙선,망우,4421,4410,8831
20210613,중앙선,양원,840,914,1754
20210613,중앙선,구리,6858,7323,14181
20210619,중앙선,팔당,1552,1831,3383
20210619,중앙선,운길산,1467,1483,2950
20210619,중앙선,양수,2419,2418,4837
20210619,중앙선,신원,291,210,501
20210619,중앙선,국수,724,789,1513
20210619,중앙선,아신,636,661,1297
20210619,중앙선,오빈,274,333,607
20210619,중앙선,양평,2595,2946,5541
20210619,중앙선,원덕,415,414,829
20210619,중앙선,용문,2265,2595,4860
20210619,중앙선,지평,33,55,88
20210619,중앙선,회기,19532,18088,37620
20210619,중앙선,중랑,4509,4352,8861
20210619,중앙선,상봉,5294,5041,10335
20210619,중앙선,망우,6346,6123,12469
20210619,중앙선,양원,1183,1230,2413
20210619,중앙선,도심,1713,1536,3249
20210619,중앙선,덕소,4619,4633,9252
20210619,중앙선,양정,657,598,1255
20210619,중앙선,도농,6720,6192,12912
20210619,중앙선,구리,10470,10712,21182
20210620,중앙선,지평,76,54,130
20210620,중앙선,용문,4470,3919,8389
20210620,중앙선,원덕,438,366,804
20210620,중앙선,양평,2431,2067,4498
20210620,중앙선,오빈,262,219,481
20210620,중앙선,아신,544,478,1022
20210620,중앙선,국수,607,513,1120
20210620,중앙선,신원,292,221,513
20210620,중앙선,양수,2105,1891,3996
20210620,중앙선,운길산,1311,1181,2492
20210620,중앙선,팔당,1501,1528,3029
20210620,중앙선,도심,1274,1218,2492
20210620,중앙선,덕소,3447,3533,6980
20210620,중앙선,양정,561,508,1069
20210620,중앙선,도농,4840,4742,9582
20210620,중앙선,구리,7332,7659,14991
20210620,중앙선,양원,873,883,1756
20210620,중앙선,망우,4785,4868,9653
20210620,중앙선,상봉,4135,4160,8295
20210620,중앙선,중랑,3365,3282,6647
20210620,중앙선,회기,14321,14015,28336
20210626,중앙선,회기,18612,17126,35738
20210626,중앙선,중랑,4384,4090,8474
20210626,중앙선,상봉,5052,4856,9908
20210626,중앙선,망우,6152,5958,12110
20210626,중앙선,양원,1169,1120,2289
20210626,중앙선,구리,9765,9874,19639
20210626,중앙선,도농,6099,5918,12017
20210626,중앙선,양정,630,536,1166
20210626,중앙선,덕소,4252,4240,8492
20210626,중앙선,도심,1544,1346,2890
20210626,중앙선,팔당,1215,1265,2480
20210626,중앙선,운길산,1201,1244,2445
20210626,중앙선,양수,2150,2328,4478
20210626,중앙선,신원,222,207,429
20210626,중앙선,국수,628,671,1299
20210626,중앙선,아신,514,598,1112
20210626,중앙선,오빈,260,274,534
20210626,중앙선,양평,2539,2766,5305
20210626,중앙선,원덕,383,416,799
20210626,중앙선,용문,1864,2304,4168
20210626,중앙선,지평,46,74,120
20210627,중앙선,회기,14544,14766,29310
20210627,중앙선,중랑,3434,3375,6809
20210627,중앙선,상봉,4150,4047,8197
20210627,중앙선,망우,4493,4670,9163
20210627,중앙선,양원,824,925,1749
20210627,중앙선,구리,7342,7739,15081
20210627,중앙선,도농,4603,4630,9233
20210627,중앙선,양정,572,472,1044
20210627,중앙선,덕소,3393,3403,6796
20210627,중앙선,도심,1230,1108,2338
20210627,중앙선,팔당,1527,1509,3036
20210627,중앙선,운길산,1419,1331,2750
20210627,중앙선,양수,2247,2068,4315
20210627,중앙선,신원,322,198,520
20210627,중앙선,국수,705,597,1302
20210627,중앙선,아신,623,513,1136
20210627,중앙선,오빈,265,234,499
20210627,중앙선,양평,2417,2082,4499
20210627,중앙선,원덕,445,321,766
20210627,중앙선,용문,2655,2049,4704
20210627,중앙선,지평,64,50,114
20210703,중앙선,회기,17045,16360,33405
20210703,중앙선,중랑,4090,4037,8127
20210703,중앙선,상봉,4665,4556,9221
20210703,중앙선,망우,5635,5569,11204
20210703,중앙선,양원,1013,1039,2052
20210703,중앙선,구리,9566,9714,19280
20210703,중앙선,도농,6000,5854,11854
20210703,중앙선,양정,616,560,1176
20210703,중앙선,오빈,259,266,525
20210703,중앙선,양평,3284,3442,6726
20210703,중앙선,원덕,384,424,808
20210703,중앙선,용문,1859,2087,3946
20210703,중앙선,지평,52,61,113
20210703,중앙선,덕소,4135,4180,8315
20210703,중앙선,도심,1488,1374,2862
20210703,중앙선,팔당,1233,1290,2523
20210703,중앙선,운길산,1100,1003,2103
20210703,중앙선,양수,2104,2260,4364
20210703,중앙선,신원,230,176,406
20210703,중앙선,국수,630,654,1284
20210703,중앙선,아신,497,557,1054
20210704,중앙선,회기,12132,12334,24466
20210704,중앙선,중랑,2888,2788,5676
20210704,중앙선,상봉,3376,3340,6716
20210704,중앙선,망우,3967,3958,7925
20210704,중앙선,양원,563,596,1159
20210704,중앙선,구리,5880,6280,12160
20210704,중앙선,도농,3679,3724,7403
20210704,중앙선,양정,382,321,703
20210704,중앙선,덕소,2695,2763,5458
20210704,중앙선,도심,947,863,1810
20210704,중앙선,팔당,805,754,1559
20210704,중앙선,운길산,734,641,1375
20210704,중앙선,양수,1321,1230,2551
20210704,중앙선,신원,113,96,209
20210704,중앙선,국수,422,350,772
20210704,중앙선,아신,415,362,777
20210704,중앙선,오빈,133,123,256
20210704,중앙선,양평,1700,1528,3228
20210704,중앙선,원덕,263,200,463
20210704,중앙선,용문,1587,1198,2785
20210704,중앙선,지평,51,28,79
20210710,중앙선,상봉,4356,4300,8656
20210710,중앙선,지평,48,72,120
20210710,중앙선,용문,2626,2966,5592
20210710,중앙선,원덕,263,338,601
20210710,중앙선,양평,2051,2343,4394
20210710,중앙선,오빈,213,252,465
20210710,중앙선,아신,449,448,897
20210710,중앙선,국수,540,574,1114
20210710,중앙선,신원,170,136,306
20210710,중앙선,양수,2007,2176,4183
20210710,중앙선,운길산,976,913,1889
20210710,중앙선,팔당,1135,1118,2253
20210710,중앙선,도심,1306,1163,2469
20210710,중앙선,덕소,3660,3711,7371
20210710,중앙선,양정,598,503,1101
20210710,중앙선,도농,5464,5194,10658
20210710,중앙선,구리,8479,8726,17205
20210710,중앙선,양원,1024,1007,2031
20210710,중앙선,망우,5320,5198,10518
20210710,중앙선,중랑,3992,3778,7770
20210710,중앙선,회기,15380,14316,29696
20210711,중앙선,회기,11735,11674,23409
20210711,중앙선,중랑,2625,2637,5262
20210711,중앙선,상봉,3194,3186,6380
20210711,중앙선,망우,3668,3654,7322
20210711,중앙선,양원,640,696,1336
20210711,중앙선,구리,5711,6100,11811
20210711,중앙선,도농,3578,3612,7190
20210711,중앙선,양정,396,340,736
20210711,중앙선,덕소,2572,2602,5174
20210711,중앙선,도심,922,837,1759
20210711,중앙선,팔당,972,930,1902
20210711,중앙선,운길산,849,812,1661
20210711,중앙선,양수,1659,1571,3230
20210711,중앙선,신원,188,123,311
20210711,중앙선,국수,466,399,865
20210711,중앙선,아신,388,378,766
20210711,중앙선,오빈,177,136,313
20210711,중앙선,양평,1710,1476,3186
20210711,중앙선,원덕,243,202,445
20210711,중앙선,용문,1640,1311,2951
20210711,중앙선,지평,56,55,111
20210717,중앙선,회기,13734,12790,26524
20210717,중앙선,중랑,3496,3396,6892
20210717,중앙선,상봉,4098,4072,8170
20210717,중앙선,망우,4856,4780,9636
20210717,중앙선,양원,913,943,1856
20210717,중앙선,구리,7874,8070,15944
20210717,중앙선,도농,4971,4752,9723
20210717,중앙선,양정,515,483,998
20210717,중앙선,덕소,3475,3538,7013
20210717,중앙선,도심,1166,1026,2192
20210717,중앙선,팔당,1148,1189,2337
20210717,중앙선,운길산,972,894,1866
20210717,중앙선,지평,32,65,97
20210717,중앙선,양수,1973,1977,3950
20210717,중앙선,신원,177,160,337
20210717,중앙선,국수,513,518,1031
20210717,중앙선,아신,459,485,944
20210717,중앙선,오빈,210,225,435
20210717,중앙선,양평,1904,1991,3895
20210717,중앙선,원덕,268,321,589
20210717,중앙선,용문,2000,2193,4193
20210718,중앙선,지평,62,33,95
20210718,중앙선,용문,2246,1939,4185
20210718,중앙선,원덕,291,233,524
20210718,중앙선,양평,2319,2079,4398
20210718,중앙선,오빈,192,157,349
20210718,중앙선,아신,463,348,811
20210718,중앙선,국수,452,399,851
20210718,중앙선,신원,187,125,312
20210718,중앙선,양수,1679,1580,3259
20210718,중앙선,운길산,989,906,1895
20210718,중앙선,팔당,1154,1132,2286
20210718,중앙선,도심,884,820,1704
20210718,중앙선,덕소,2551,2589,5140
20210718,중앙선,양정,373,319,692
20210718,중앙선,도농,3404,3347,6751
20210718,중앙선,구리,5356,5766,11122
20210718,중앙선,양원,632,648,1280
20210718,중앙선,망우,3612,3797,7409
20210718,중앙선,상봉,2994,3032,6026
20210718,중앙선,중랑,2570,2454,5024
20210718,중앙선,회기,10350,10590,20940
20210724,중앙선,지평,47,74,121
20210724,중앙선,회기,13238,12380,25618
20210724,중앙선,중랑,3488,3282,6770
20210724,중앙선,상봉,3895,3806,7701
20210724,중앙선,망우,4674,4605,9279
20210724,중앙선,양원,927,885,1812
20210724,중앙선,구리,7576,7739,15315
20210724,중앙선,도농,4627,4536,9163
20210724,중앙선,양정,485,460,945
20210724,중앙선,덕소,3482,3533,7015
20210724,중앙선,도심,1194,976,2170
20210724,중앙선,팔당,1127,1146,2273
20210724,중앙선,운길산,887,869,1756
20210724,중앙선,양수,1606,1742,3348
20210724,중앙선,신원,207,159,366
20210724,중앙선,국수,482,493,975
20210724,중앙선,아신,519,521,1040
20210724,중앙선,오빈,210,237,447
20210724,중앙선,양평,2015,2054,4069
20210724,중앙선,원덕,281,331,612
20210724,중앙선,용문,2627,2981,5608
20210725,중앙선,회기,10247,10518,20765
20210725,중앙선,중랑,2485,2473,4958
20210725,중앙선,상봉,3017,2975,5992
20210725,중앙선,망우,3182,3413,6595
20210725,중앙선,양원,576,599,1175
20210725,중앙선,구리,5366,5639,11005
20210725,중앙선,도농,3328,3338,6666
20210725,중앙선,양정,380,338,718
20210725,중앙선,덕소,2570,2584,5154
20210725,중앙선,도심,953,820,1773
20210725,중앙선,팔당,1103,1091,2194
20210725,중앙선,운길산,842,758,1600
20210725,중앙선,양수,1446,1293,2739
20210725,중앙선,신원,209,123,332
20210725,중앙선,국수,423,348,771
20210725,중앙선,아신,476,352,828
20210725,중앙선,오빈,199,166,365
20210725,중앙선,양평,1797,1581,3378
20210725,중앙선,원덕,279,201,480
20210725,중앙선,용문,4040,3664,7704
20210725,중앙선,지평,69,46,115
20210731,중앙선,회기,13250,12520,25770
20210731,중앙선,중랑,3416,3267,6683
20210731,중앙선,상봉,3907,3831,7738
20210731,중앙선,망우,4576,4490,9066
20210731,중앙선,양원,828,883,1711
20210731,중앙선,구리,7450,7535,14985
20210731,중앙선,도농,4536,4546,9082
20210731,중앙선,양정,465,397,862
20210731,중앙선,덕소,3428,3506,6934
20210731,중앙선,도심,1188,1022,2210
20210731,중앙선,팔당,1101,1038,2139
20210731,중앙선,운길산,813,773,1586
20210731,중앙선,양수,1711,1733,3444
20210731,중앙선,신원,179,137,316
20210731,중앙선,국수,438,459,897
20210731,중앙선,아신,439,504,943
20210731,중앙선,오빈,188,251,439
20210731,중앙선,양평,2017,2142,4159
20210731,중앙선,원덕,282,300,582
20210731,중앙선,용문,2361,2715,5076
20210731,중앙선,지평,29,64,93
20210801,중앙선,회기,10269,10305,20574
20210801,중앙선,지평,63,42,105
20210801,중앙선,용문,2424,2068,4492
20210801,중앙선,원덕,269,213,482
20210801,중앙선,양평,1753,1525,3278
20210801,중앙선,오빈,183,161,344
20210801,중앙선,아신,443,394,837
20210801,중앙선,국수,397,363,760
20210801,중앙선,신원,145,117,262
20210801,중앙선,양수,1486,1406,2892
20210801,중앙선,운길산,792,742,1534
20210801,중앙선,팔당,978,928,1906
20210801,중앙선,도심,865,812,1677
20210801,중앙선,덕소,2408,2425,4833
20210801,중앙선,양정,422,333,755
20210801,중앙선,도농,3270,3270,6540
20210801,중앙선,구리,5279,5572,10851
20210801,중앙선,양원,660,662,1322
20210801,중앙선,망우,3460,3506,6966
20210801,중앙선,상봉,3006,2997,6003
20210801,중앙선,중랑,2531,2493,5024
20210807,중앙선,회기,14411,13574,27985
20210807,중앙선,중랑,3701,3536,7237
20210807,중앙선,상봉,4091,4044,8135
20210807,중앙선,망우,5366,5078,10444
20210807,중앙선,양원,902,913,1815
20210807,중앙선,구리,7926,8031,15957
20210807,중앙선,도농,5009,4893,9902
20210807,중앙선,양정,470,410,880
20210807,중앙선,덕소,3593,3615,7208
20210807,중앙선,도심,1282,1129,2411
20210807,중앙선,팔당,1213,1202,2415
20210807,중앙선,운길산,1011,930,1941
20210807,중앙선,양수,1878,1951,3829
20210807,중앙선,신원,191,176,367
20210807,중앙선,국수,490,516,1006
20210807,중앙선,아신,585,531,1116
20210807,중앙선,오빈,215,244,459
20210807,중앙선,양평,2157,2178,4335
20210807,중앙선,원덕,298,327,625
20210807,중앙선,용문,2327,2684,5011
20210807,중앙선,지평,39,64,103
20210808,중앙선,국수,442,364,806
20210808,중앙선,덕소,2806,2832,5638
20210808,중앙선,도심,969,904,1873
20210808,중앙선,회기,10918,10939,21857
20210808,중앙선,중랑,2628,2609,5237
20210808,중앙선,상봉,3264,3209,6473
20210808,중앙선,망우,3632,3689,7321
20210808,중앙선,양원,619,633,1252
20210808,중앙선,구리,5784,6116,11900
20210808,중앙선,도농,3515,3534,7049
20210808,중앙선,양정,437,366,803
20210808,중앙선,팔당,1116,1114,2230
20210808,중앙선,운길산,884,786,1670
20210808,중앙선,양수,1669,1486,3155
20210808,중앙선,신원,194,112,306
20210808,중앙선,아신,521,425,946
20210808,중앙선,오빈,214,168,382
20210808,중앙선,양평,2446,2171,4617
20210808,중앙선,원덕,289,207,496
20210808,중앙선,용문,2488,2117,4605
20210808,중앙선,지평,54,49,103
20210814,중앙선,국수,553,574,1127
20210814,중앙선,신원,196,171,367
20210814,중앙선,양수,1958,2107,4065
20210814,중앙선,운길산,1116,1020,2136
20210814,중앙선,팔당,1251,1301,2552
20210814,중앙선,도심,1297,1142,2439
20210814,중앙선,덕소,3759,3746,7505
20210814,중앙선,양정,553,494,1047
20210814,중앙선,도농,5239,5164,10403
20210814,중앙선,구리,8200,8486,16686
20210814,중앙선,양원,1065,1071,2136
20210814,중앙선,망우,5251,5002,10253
20210814,중앙선,상봉,4352,4268,8620
20210814,중앙선,중랑,3763,3546,7309
20210814,중앙선,회기,14809,13565,28374
20210814,중앙선,지평,39,65,104
20210814,중앙선,용문,2039,2413,4452
20210814,중앙선,원덕,312,332,644
20210814,중앙선,양평,2229,2505,4734
20210814,중앙선,오빈,217,252,469
20210814,중앙선,아신,459,577,1036
20210815,중앙선,덕소,2983,3017,6000
20210815,중앙선,팔당,1465,1453,2918
20210815,중앙선,운길산,1296,1181,2477
20210815,중앙선,양수,2070,1852,3922
20210815,중앙선,용문,3491,3236,6727
20210815,중앙선,지평,32,56,88
20210815,중앙선,원덕,350,314,664
20210815,중앙선,양평,2058,1839,3897
20210815,중앙선,오빈,219,233,452
20210815,중앙선,아신,517,486,1003
20210815,중앙선,국수,502,459,961
20210815,중앙선,신원,247,162,409
