사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210320,3호선,구파발,12620,12770,25390
20210320,3호선,연신내,25857,24917,50774
20210320,3호선,녹번,9011,7759,16770
20210320,3호선,홍제,11587,10880,22467
20210320,3호선,무악재,2454,2445,4899
20210320,3호선,불광,11077,12063,23140
20210320,3호선,경복궁,10539,10769,21308
20210320,3호선,안국,11202,12822,24024
20210320,3호선,종로3가,5040,7188,12228
20210320,3호선,을지로3가,4412,4920,9332
20210320,3호선,동대입구,5155,5460,10615
20210320,3호선,약수,8008,7549,15557
20210320,3호선,독립문,4608,4609,9217
20210321,3호선,도곡,1838,1911,3749
20210321,3호선,고속터미널,37132,34791,71923
20210321,3호선,교대,3935,2405,6340
20210321,3호선,남부터미널,13185,13979,27164
20210321,3호선,양재,12282,14399,26681
20210321,3호선,매봉,3871,3856,7727
20210321,3호선,대치,5394,4898,10292
20210321,3호선,잠원,2140,2204,4344
20210321,3호선,대청,3638,3626,7264
20210321,3호선,일원,2982,3106,6088
20210321,3호선,수서,9383,9360,18743
20210321,3호선,가락시장,3681,3911,7592
20210321,3호선,경찰병원,2542,2608,5150
20210321,3호선,오금,2595,2527,5122
20210321,3호선,학여울,687,693,1380
20210321,3호선,신사,13232,13080,26312
20210321,3호선,약수,6171,5871,12042
20210321,3호선,옥수,4865,5216,10081
20210321,3호선,지축,1740,1599,3339
20210321,3호선,구파발,10972,11355,22327
20210321,3호선,연신내,20560,19380,39940
20210321,3호선,불광,9458,10760,20218
20210321,3호선,녹번,6592,6002,12594
20210321,3호선,홍제,8597,8421,17018
20210321,3호선,무악재,1824,2025,3849
20210321,3호선,압구정,12479,12968,25447
20210321,3호선,경복궁,9662,9717,19379
20210321,3호선,안국,9842,10761,20603
20210321,3호선,종로3가,3749,4840,8589
20210321,3호선,을지로3가,2659,2643,5302
20210321,3호선,동대입구,4426,4942,9368
20210321,3호선,금호,4148,3911,8059
20210321,3호선,독립문,3840,4480,8320
20210322,3호선,잠원,4792,4759,9551
20210322,3호선,고속터미널,36198,33989,70187
20210322,3호선,교대,14047,9189,23236
20210322,3호선,남부터미널,28045,29031,57076
20210322,3호선,양재,38225,41486,79711
20210322,3호선,매봉,12368,11726,24094
20210322,3호선,도곡,5459,5613,11072
20210322,3호선,대청,9861,9114,18975
20210322,3호선,학여울,1696,1758,3454
20210322,3호선,신사,29057,30298,59355
20210322,3호선,일원,9839,9734,19573
20210322,3호선,수서,16211,16435,32646
20210322,3호선,가락시장,9069,8922,17991
20210322,3호선,경찰병원,7595,7640,15235
20210322,3호선,대치,10560,10876,21436
20210322,3호선,압구정,30863,32621,63484
20210322,3호선,오금,6241,5534,11775
20210322,3호선,금호,8082,7797,15879
20210322,3호선,지축,3838,3766,7604
20210322,3호선,구파발,20299,19133,39432
20210322,3호선,연신내,36404,34273,70677
20210322,3호선,불광,16256,17285,33541
20210322,3호선,녹번,14750,13666,28416
20210322,3호선,홍제,17468,16969,34437
20210322,3호선,무악재,3923,4016,7939
20210322,3호선,옥수,8779,9228,18007
20210322,3호선,경복궁,17915,17558,35473
20210322,3호선,안국,18441,18995,37436
20210322,3호선,종로3가,9883,11104,20987
20210322,3호선,을지로3가,10354,10667,21021
20210322,3호선,충무로,3,0,3
20210322,3호선,동대입구,7478,7842,15320
20210322,3호선,약수,12658,12364,25022
20210322,3호선,독립문,6789,7108,13897
20210323,3호선,금호,8299,7975,16274
20210323,3호선,약수,12713,12505,25218
20210323,3호선,동대입구,8003,8340,16343
20210323,3호선,충무로,1,0,1
20210323,3호선,을지로3가,10410,10960,21370
20210323,3호선,종로3가,10105,11486,21591
20210323,3호선,안국,20552,21738,42290
20210323,3호선,홍제,17857,17117,34974
20210323,3호선,독립문,7268,7571,14839
20210323,3호선,무악재,3966,3984,7950
20210323,3호선,녹번,15066,13917,28983
20210323,3호선,불광,16383,17804,34187
20210323,3호선,연신내,37461,35311,72772
20210323,3호선,구파발,20678,19354,40032
20210323,3호선,옥수,9204,9532,18736
20210323,3호선,경복궁,18955,18049,37004
20210323,3호선,지축,4076,3937,8013
20210323,3호선,압구정,31773,33779,65552
20210323,3호선,잠원,4804,4728,9532
20210323,3호선,신사,30255,31216,61471
20210323,3호선,오금,6312,5654,11966
20210323,3호선,경찰병원,7631,7715,15346
20210323,3호선,가락시장,9257,9187,18444
20210323,3호선,수서,16270,16588,32858
20210323,3호선,학여울,1921,1983,3904
20210323,3호선,대치,10806,10986,21792
20210323,3호선,일원,10169,9972,20141
20210323,3호선,매봉,12685,12162,24847
20210323,3호선,양재,39384,42474,81858
20210323,3호선,남부터미널,28818,29473,58291
20210323,3호선,교대,14799,9560,24359
20210323,3호선,고속터미널,35871,33899,69770
20210323,3호선,대청,10113,9117,19230
20210323,3호선,도곡,5496,5651,11147
20210324,3호선,약수,13057,12842,25899
20210324,3호선,동대입구,7879,8358,16237
20210324,3호선,충무로,1,0,1
20210324,3호선,을지로3가,10550,10931,21481
20210324,3호선,종로3가,10029,11658,21687
20210324,3호선,안국,20920,21759,42679
20210324,3호선,경복궁,19001,18753,37754
20210324,3호선,홍제,17733,16919,34652
20210324,3호선,무악재,3977,4095,8072
20210324,3호선,녹번,15061,13908,28969
20210324,3호선,불광,16630,17636,34266
20210324,3호선,연신내,37216,34995,72211
20210324,3호선,구파발,20591,19353,39944
20210324,3호선,지축,4026,3943,7969
20210324,3호선,독립문,7263,7515,14778
20210324,3호선,옥수,9478,9604,19082
20210324,3호선,압구정,31114,32969,64083
20210324,3호선,잠원,4909,4851,9760
20210324,3호선,금호,8265,7862,16127
20210324,3호선,오금,6361,5607,11968
20210324,3호선,경찰병원,7687,7787,15474
20210324,3호선,가락시장,9326,9131,18457
20210324,3호선,수서,16369,16705,33074
20210324,3호선,일원,9958,9634,19592
20210324,3호선,대청,10051,9276,19327
20210324,3호선,신사,29892,30955,60847
20210324,3호선,대치,10537,10785,21322
20210324,3호선,도곡,5539,5580,11119
20210324,3호선,매봉,12514,12072,24586
20210324,3호선,양재,39619,42628,82247
20210324,3호선,남부터미널,28564,29595,58159
20210324,3호선,교대,14566,9425,23991
20210324,3호선,고속터미널,35850,34188,70038
20210324,3호선,학여울,1827,1815,3642
20210325,3호선,동대입구,7915,8418,16333
20210325,3호선,충무로,1,0,1
20210325,3호선,을지로3가,10654,11086,21740
20210325,3호선,종로3가,10142,11717,21859
20210325,3호선,안국,20962,22271,43233
20210325,3호선,경복궁,19181,18885,38066
20210325,3호선,독립문,7495,7773,15268
20210325,3호선,불광,16645,17880,34525
20210325,3호선,홍제,18169,17332,35501
20210325,3호선,녹번,15328,13979,29307
20210325,3호선,연신내,37859,35709,73568
20210325,3호선,구파발,20841,19515,40356
20210325,3호선,지축,3957,3857,7814
20210325,3호선,약수,13058,12645,25703
20210325,3호선,무악재,3970,4159,8129
20210325,3호선,금호,8322,7872,16194
20210325,3호선,경찰병원,7467,7595,15062
20210325,3호선,압구정,31154,33143,64297
20210325,3호선,오금,6276,5705,11981
20210325,3호선,가락시장,9325,9309,18634
20210325,3호선,수서,16717,17199,33916
20210325,3호선,일원,10283,10024,20307
20210325,3호선,대청,10049,9276,19325
20210325,3호선,학여울,2543,2658,5201
20210325,3호선,대치,10825,10834,21659
20210325,3호선,옥수,9496,9817,19313
20210325,3호선,매봉,12641,12183,24824
20210325,3호선,양재,39894,42846,82740
20210325,3호선,남부터미널,29383,30179,59562
20210325,3호선,교대,14962,9725,24687
20210325,3호선,고속터미널,37130,36059,73189
20210325,3호선,잠원,4915,4869,9784
20210325,3호선,신사,30124,31167,61291
20210325,3호선,도곡,5534,5584,11118
20210326,3호선,금호,8721,8037,16758
20210326,3호선,약수,13578,13103,26681
20210326,3호선,동대입구,8371,8803,17174
20210326,3호선,충무로,4,0,4
20210326,3호선,을지로3가,10708,11484,22192
20210326,3호선,종로3가,10234,12667,22901
20210326,3호선,안국,21639,23202,44841
20210326,3호선,홍제,18321,17182,35503
20210326,3호선,독립문,7566,7770,15336
20210326,3호선,무악재,4032,4093,8125
20210326,3호선,녹번,15431,13892,29323
20210326,3호선,불광,17185,18455,35640
20210326,3호선,연신내,38796,36629,75425
20210326,3호선,구파발,20902,19684,40586
20210326,3호선,옥수,9920,10044,19964
20210326,3호선,경복궁,19879,19414,39293
20210326,3호선,지축,4113,3950,8063
20210326,3호선,압구정,33842,36233,70075
20210326,3호선,잠원,5257,5059,10316
20210326,3호선,신사,32841,34523,67364
20210326,3호선,오금,6615,5781,12396
20210326,3호선,경찰병원,7683,7674,15357
20210326,3호선,가락시장,9737,9620,19357
20210326,3호선,일원,9979,9492,19471
20210326,3호선,대청,10314,9452,19766
20210326,3호선,학여울,2561,2521,5082
20210326,3호선,수서,18527,19107,37634
20210326,3호선,도곡,5810,5850,11660
20210326,3호선,매봉,12784,12329,25113
20210326,3호선,양재,41736,43633,85369
20210326,3호선,남부터미널,32173,32942,65115
20210326,3호선,교대,14912,9877,24789
20210326,3호선,고속터미널,44929,47212,92141
20210326,3호선,대치,11400,11505,22905
20210327,3호선,양재,19287,20615,39902
20210327,3호선,신사,22961,23227,46188
20210327,3호선,잠원,3064,2985,6049
20210327,3호선,고속터미널,44464,44664,89128
20210327,3호선,교대,6074,3777,9851
20210327,3호선,남부터미널,19770,20157,39927
20210327,3호선,매봉,5673,5493,11166
20210327,3호선,경찰병원,3825,3762,7587
20210327,3호선,대치,8890,7782,16672
20210327,3호선,학여울,1624,1705,3329
20210327,3호선,대청,5094,4848,9942
20210327,3호선,일원,4269,4278,8547
20210327,3호선,수서,11836,12278,24114
20210327,3호선,가락시장,5880,5452,11332
20210327,3호선,오금,3510,3245,6755
20210327,3호선,도곡,3353,3301,6654
20210327,3호선,압구정,23244,24268,47512
20210327,3호선,금호,5612,5235,10847
20210327,3호선,약수,8323,7844,16167
20210327,3호선,지축,2251,2185,4436
20210327,3호선,구파발,12905,12806,25711
20210327,3호선,연신내,26402,25184,51586
20210327,3호선,불광,11397,12492,23889
20210327,3호선,녹번,8939,7936,16875
20210327,3호선,홍제,11998,11350,23348
20210327,3호선,무악재,2429,2478,4907
20210327,3호선,옥수,6318,6520,12838
20210327,3호선,경복궁,11350,11109,22459
20210327,3호선,안국,12418,13641,26059
20210327,3호선,종로3가,5241,7011,12252
20210327,3호선,을지로3가,4474,4789,9263
20210327,3호선,충무로,1,0,1
20210327,3호선,동대입구,5322,5811,11133
20210327,3호선,독립문,4992,5263,10255
20210328,3호선,금호,3844,3717,7561
20210328,3호선,약수,5789,5580,11369
20210328,3호선,동대입구,4562,4864,9426
20210328,3호선,을지로3가,2479,2406,4885
20210328,3호선,종로3가,3419,4286,7705
20210328,3호선,안국,8180,9117,17297
20210328,3호선,경복궁,7680,7763,15443
20210328,3호선,홍제,7747,7456,15203
20210328,3호선,무악재,1563,1673,3236
20210328,3호선,녹번,5947,5404,11351
20210328,3호선,불광,7850,8849,16699
20210328,3호선,연신내,18180,17642,35822
20210328,3호선,구파발,9260,9054,18314
20210328,3호선,옥수,4336,4565,8901
20210328,3호선,독립문,3384,3712,7096
20210328,3호선,압구정,12187,12622,24809
20210328,3호선,지축,1457,1418,2875
20210328,3호선,잠원,1865,1955,3820
20210328,3호선,오금,2277,2300,4577
20210328,3호선,경찰병원,2397,2459,4856
20210328,3호선,가락시장,3165,3599,6764
20210328,3호선,수서,8987,8527,17514
20210328,3호선,일원,2906,3172,6078
20210328,3호선,대청,3559,3527,7086
20210328,3호선,학여울,723,696,1419
20210328,3호선,신사,11976,11894,23870
20210328,3호선,도곡,1847,2142,3989
20210328,3호선,매봉,3789,3770,7559
20210328,3호선,양재,11241,13180,24421
20210328,3호선,남부터미널,12825,13571,26396
20210328,3호선,교대,3677,2253,5930
20210328,3호선,고속터미널,35179,32826,68005
20210328,3호선,대치,5306,4742,10048
20210329,3호선,금호,8042,7696,15738
20210329,3호선,약수,12486,12248,24734
20210329,3호선,동대입구,7529,7877,15406
20210329,3호선,을지로3가,10142,10553,20695
20210329,3호선,종로3가,9710,11019,20729
20210329,3호선,안국,18200,18790,36990
20210329,3호선,경복궁,17815,17428,35243
20210329,3호선,홍제,17598,16999,34597
20210329,3호선,무악재,3879,3999,7878
20210329,3호선,녹번,14679,13448,28127
20210329,3호선,불광,16139,17162,33301
20210329,3호선,연신내,36488,34464,70952
20210329,3호선,구파발,20203,19060,39263
20210329,3호선,옥수,8774,9159,17933
20210329,3호선,독립문,6949,7092,14041
20210329,3호선,지축,3933,3851,7784
20210329,3호선,압구정,30395,32389,62784
20210329,3호선,잠원,4806,4752,9558
20210329,3호선,신사,28774,30034,58808
20210329,3호선,오금,6289,5594,11883
20210329,3호선,경찰병원,7542,7532,15074
20210329,3호선,가락시장,8831,8851,17682
20210329,3호선,일원,9879,9726,19605
20210329,3호선,대청,9800,9073,18873
20210329,3호선,학여울,1703,1725,3428
20210329,3호선,수서,16301,16670,32971
20210329,3호선,도곡,5704,5876,11580
20210329,3호선,매봉,12276,11762,24038
20210329,3호선,양재,38181,41408,79589
20210329,3호선,남부터미널,27807,28866,56673
20210329,3호선,교대,13823,9190,23013
20210329,3호선,고속터미널,35566,33555,69121
20210329,3호선,대치,10708,10891,21599
20210330,3호선,매봉,12700,12317,25017
20210330,3호선,잠원,4884,4782,9666
20210330,3호선,고속터미널,35577,33702,69279
20210330,3호선,교대,14368,9283,23651
20210330,3호선,남부터미널,28008,28911,56919
20210330,3호선,양재,39447,42699,82146
20210330,3호선,도곡,5696,5739,11435
20210330,3호선,오금,6329,5735,12064
20210330,3호선,학여울,1952,1993,3945
20210330,3호선,대청,10040,9234,19274
20210330,3호선,일원,10089,9980,20069
20210330,3호선,수서,16399,16604,33003
20210330,3호선,가락시장,9193,9045,18238
20210330,3호선,경찰병원,7680,7649,15329
20210330,3호선,대치,10798,10975,21773
20210330,3호선,압구정,31578,33250,64828
20210330,3호선,신사,29656,30799,60455
20210330,3호선,금호,8235,7834,16069
20210330,3호선,지축,3998,3904,7902
20210330,3호선,구파발,20684,19464,40148
20210330,3호선,연신내,37525,34926,72451
20210330,3호선,불광,16398,17437,33835
20210330,3호선,녹번,15091,13686,28777
20210330,3호선,홍제,17975,17147,35122
20210330,3호선,무악재,3983,4008,7991
20210330,3호선,옥수,9183,9560,18743
20210330,3호선,경복궁,18857,18187,37044
20210330,3호선,안국,20443,21528,41971
20210330,3호선,종로3가,9994,11388,21382
20210330,3호선,을지로3가,10444,10812,21256
20210330,3호선,동대입구,7737,8240,15977
20210330,3호선,약수,13045,12814,25859
20210330,3호선,독립문,7215,7566,14781
20210331,3호선,고속터미널,36384,34881,71265
20210331,3호선,교대,14346,9344,23690
20210331,3호선,남부터미널,28110,29079,57189
20210331,3호선,양재,39858,42855,82713
20210331,3호선,매봉,13487,13175,26662
20210331,3호선,도곡,5824,6169,11993
20210331,3호선,대치,10806,10895,21701
20210331,3호선,일원,9896,9682,19578
20210331,3호선,대청,10069,9210,19279
20210331,3호선,수서,16500,16634,33134
20210331,3호선,가락시장,9128,8866,17994
20210331,3호선,경찰병원,7447,7543,14990
20210331,3호선,오금,6251,5605,11856
20210331,3호선,잠원,5001,4877,9878
20210331,3호선,학여울,2008,2086,4094
20210331,3호선,신사,29378,30738,60116
20210331,3호선,압구정,31124,33098,64222
20210331,3호선,지축,4128,4039,8167
20210331,3호선,옥수,9587,9844,19431
20210331,3호선,구파발,20760,19664,40424
20210331,3호선,연신내,37876,35529,73405
20210331,3호선,불광,16541,17655,34196
20210331,3호선,녹번,15004,13808,28812
20210331,3호선,무악재,4103,4152,8255
20210331,3호선,독립문,7504,7719,15223
20210331,3호선,홍제,18254,17333,35587
20210331,3호선,안국,20894,22503,43397
20210331,3호선,종로3가,9929,11529,21458
20210331,3호선,을지로3가,10506,10977,21483
20210331,3호선,충무로,1,0,1
20210331,3호선,동대입구,8215,8786,17001
20210331,3호선,약수,13120,12705,25825
20210331,3호선,금호,8443,7962,16405
20210331,3호선,경복궁,19718,19480,39198
20210401,3호선,불광,16497,17617,34114
20210401,3호선,금호,8263,7861,16124
20210401,3호선,약수,13026,12698,25724
20210401,3호선,지축,4088,3893,7981
20210401,3호선,구파발,20763,19605,40368
20210401,3호선,연신내,37593,35361,72954
20210401,3호선,녹번,15076,13627,28703
20210401,3호선,옥수,9451,9834,19285
20210401,3호선,무악재,3976,4029,8005
20210401,3호선,독립문,7391,7609,15000
20210401,3호선,경복궁,19936,19827,39763
20210401,3호선,안국,19972,21500,41472
20210401,3호선,종로3가,9829,11498,21327
20210401,3호선,을지로3가,10266,10795,21061
20210401,3호선,충무로,1,0,1
20210401,3호선,홍제,17906,16942,34848
20210401,3호선,압구정,30607,32666,63273
20210401,3호선,동대입구,8395,9328,17723
20210401,3호선,잠원,4980,4903,9883
20210401,3호선,신사,29610,30965,60575
20210401,3호선,오금,6289,5730,12019
20210401,3호선,경찰병원,7481,7435,14916
20210401,3호선,가락시장,9249,9124,18373
20210401,3호선,일원,10137,10008,20145
20210401,3호선,대청,10107,9232,19339
20210401,3호선,학여울,2773,2964,5737
20210401,3호선,수서,16712,16946,33658
20210401,3호선,도곡,5737,6074,11811
20210401,3호선,매봉,13136,12715,25851
20210401,3호선,양재,39944,43161,83105
20210401,3호선,남부터미널,28720,29356,58076
20210401,3호선,교대,14450,9387,23837
20210401,3호선,고속터미널,37060,35823,72883
20210401,3호선,대치,10727,10755,21482
20210402,3호선,안국,20453,21810,42263
20210402,3호선,약수,13754,13287,27041
20210402,3호선,동대입구,8764,9487,18251
20210402,3호선,충무로,3,0,3
20210402,3호선,을지로3가,10717,11284,22001
20210402,3호선,종로3가,10050,12157,22207
20210402,3호선,경복궁,20616,20471,41087
20210402,3호선,지축,4191,3877,8068
20210402,3호선,무악재,4067,4074,8141
20210402,3호선,홍제,18311,17397,35708
20210402,3호선,녹번,15081,13770,28851
20210402,3호선,불광,16894,17886,34780
20210402,3호선,연신내,38519,36345,74864
20210402,3호선,구파발,21160,19897,41057
20210402,3호선,금호,8589,8086,16675
20210402,3호선,독립문,7710,7886,15596
20210402,3호선,옥수,9693,9984,19677
20210402,3호선,매봉,13553,13106,26659
20210402,3호선,신사,32059,34038,66097
20210402,3호선,오금,6474,5599,12073
20210402,3호선,경찰병원,7558,7446,15004
20210402,3호선,가락시장,9589,9570,19159
20210402,3호선,수서,18355,18806,37161
20210402,3호선,일원,10100,9590,19690
20210402,3호선,대청,10176,9423,19599
20210402,3호선,학여울,2802,2840,5642
20210402,3호선,교대,14715,9540,24255
20210402,3호선,도곡,6118,6384,12502
20210402,3호선,압구정,33428,35872,69300
20210402,3호선,양재,41510,43559,85069
20210402,3호선,남부터미널,30885,31419,62304
20210402,3호선,고속터미널,44426,46753,91179
20210402,3호선,잠원,5263,5035,10298
20210402,3호선,대치,11389,11588,22977
20210403,3호선,잠원,3210,3172,6382
20210403,3호선,고속터미널,42696,42705,85401
20210403,3호선,교대,5724,3416,9140
20210403,3호선,남부터미널,17108,17165,34273
20210403,3호선,양재,17196,18623,35819
20210403,3호선,매봉,5322,5033,10355
20210403,3호선,도곡,2925,2900,5825
20210403,3호선,대청,4944,4560,9504
20210403,3호선,학여울,1499,1547,3046
20210403,3호선,일원,3797,3895,7692
20210403,3호선,수서,11225,11695,22920
20210403,3호선,가락시장,5418,5096,10514
20210403,3호선,경찰병원,3665,3517,7182
20210403,3호선,신사,20240,20749,40989
20210403,3호선,대치,8242,7405,15647
20210403,3호선,압구정,21591,22240,43831
20210403,3호선,오금,3307,3174,6481
20210403,3호선,금호,5040,4671,9711
20210403,3호선,지축,2039,2025,4064
20210403,3호선,구파발,11699,11523,23222
20210403,3호선,연신내,23995,22878,46873
20210403,3호선,불광,10295,11014,21309
20210403,3호선,녹번,8242,7284,15526
20210403,3호선,홍제,10529,10145,20674
20210403,3호선,무악재,2222,2344,4566
20210403,3호선,옥수,5584,5701,11285
20210403,3호선,경복궁,9644,9263,18907
20210403,3호선,안국,9871,10759,20630
20210403,3호선,종로3가,4702,6401,11103
20210403,3호선,을지로3가,4128,4490,8618
20210403,3호선,동대입구,5036,5255,10291
20210403,3호선,약수,7715,7234,14949
20210403,3호선,독립문,4427,4502,8929
20210404,3호선,잠원,2295,2238,4533
20210404,3호선,고속터미널,36416,33645,70061
20210404,3호선,교대,3750,2326,6076
20210404,3호선,남부터미널,11943,12713,24656
20210404,3호선,양재,12009,13951,25960
20210404,3호선,매봉,4128,4116,8244
20210404,3호선,도곡,1866,2052,3918
20210404,3호선,대청,3748,3694,7442
20210404,3호선,학여울,1207,1332,2539
20210404,3호선,일원,3065,3308,6373
20210404,3호선,수서,9320,9228,18548
20210404,3호선,가락시장,3590,3803,7393
20210404,3호선,경찰병원,2465,2637,5102
20210404,3호선,신사,12054,11902,23956
20210404,3호선,대치,5405,4864,10269
20210404,3호선,오금,2458,2422,4880
20210404,3호선,압구정,12995,13466,26461
20210404,3호선,금호,4201,4103,8304
20210404,3호선,옥수,4956,5254,10210
20210404,3호선,지축,1763,1731,3494
20210404,3호선,구파발,10271,10418,20689
20210404,3호선,연신내,20155,19191,39346
20210404,3호선,녹번,6180,5670,11850
20210404,3호선,홍제,8587,8329,16916
20210404,3호선,무악재,1677,1789,3466
20210404,3호선,불광,8864,10147,19011
20210404,3호선,경복궁,9686,9817,19503
20210404,3호선,안국,9005,10065,19070
20210404,3호선,종로3가,3193,4402,7595
20210404,3호선,을지로3가,2655,2589,5244
20210404,3호선,동대입구,5497,6425,11922
20210404,3호선,약수,6083,6026,12109
20210404,3호선,독립문,3980,4458,8438
20210405,3호선,수서,16365,16907,33272
20210405,3호선,도곡,5567,5581,11148
20210405,3호선,대치,10749,10898,21647
20210405,3호선,학여울,1764,1816,3580
20210405,3호선,대청,10191,9215,19406
20210405,3호선,일원,10113,9964,20077
20210405,3호선,가락시장,9049,8962,18011
20210405,3호선,매봉,12563,12126,24689
20210405,3호선,오금,6217,5568,11785
20210405,3호선,종로3가,9489,11004,20493
20210405,3호선,불광,16542,17676,34218
20210405,3호선,연신내,37431,35225,72656
20210405,3호선,구파발,20359,19282,39641
20210405,3호선,지축,4118,4089,8207
20210405,3호선,경찰병원,7534,7627,15161
20210405,3호선,양재,38009,41690,79699
20210405,3호선,남부터미널,28243,29287,57530
20210405,3호선,녹번,14742,13728,28470
20210405,3호선,교대,13821,9110,22931
20210405,3호선,홍제,17806,17154,34960
20210405,3호선,무악재,3894,3979,7873
20210405,3호선,독립문,6981,7266,14247
20210405,3호선,경복궁,18224,17740,35964
20210405,3호선,을지로3가,10169,10587,20756
20210405,3호선,충무로,3,0,3
20210405,3호선,안국,18546,19072,37618
20210405,3호선,약수,12655,12467,25122
20210405,3호선,금호,8206,7819,16025
20210405,3호선,옥수,9041,9416,18457
20210405,3호선,압구정,30484,32469,62953
20210405,3호선,신사,29369,30666,60035
20210405,3호선,잠원,4928,4806,9734
20210405,3호선,고속터미널,36439,34498,70937
20210405,3호선,동대입구,8010,8813,16823
20210406,3호선,매봉,12891,12424,25315
20210406,3호선,잠원,4944,4854,9798
20210406,3호선,고속터미널,36429,34381,70810
20210406,3호선,교대,14308,9387,23695
20210406,3호선,남부터미널,28185,28925,57110
20210406,3호선,양재,39536,42593,82129
20210406,3호선,도곡,5505,5656,11161
20210406,3호선,오금,6194,5641,11835
20210406,3호선,학여울,1812,1939,3751
20210406,3호선,일원,10257,10018,20275
20210406,3호선,수서,16192,16487,32679
20210406,3호선,가락시장,9232,9141,18373
20210406,3호선,경찰병원,7512,7529,15041
20210406,3호선,신사,30239,31324,61563
20210406,3호선,대치,10868,11018,21886
20210406,3호선,압구정,31455,33476,64931
20210406,3호선,대청,10201,9380,19581
20210406,3호선,금호,8287,7856,16143
20210406,3호선,옥수,9272,9570,18842
20210406,3호선,구파발,20995,19838,40833
20210406,3호선,연신내,37843,35455,73298
20210406,3호선,불광,16624,17714,34338
20210406,3호선,녹번,15183,14121,29304
20210406,3호선,홍제,18347,17551,35898
20210406,3호선,무악재,4051,4070,8121
20210406,3호선,지축,4169,4091,8260
20210406,3호선,경복궁,19011,18627,37638
20210406,3호선,안국,19594,20501,40095
20210406,3호선,종로3가,9804,11304,21108
20210406,3호선,을지로3가,10493,10824,21317
20210406,3호선,충무로,1,0,1
20210406,3호선,동대입구,8601,9326,17927
20210406,3호선,약수,12961,12630,25591
20210406,3호선,독립문,7382,7763,15145
20210407,3호선,약수,12928,12627,25555
20210407,3호선,동대입구,8274,9167,17441
20210407,3호선,충무로,1,0,1
20210407,3호선,을지로3가,10384,10708,21092
20210407,3호선,종로3가,9855,11371,21226
20210407,3호선,안국,19567,20486,40053
20210407,3호선,경복궁,19659,19156,38815
20210407,3호선,홍제,18060,17277,35337
20210407,3호선,무악재,3882,4082,7964
20210407,3호선,녹번,14872,13668,28540
20210407,3호선,불광,16270,17297,33567
20210407,3호선,연신내,36975,34920,71895
20210407,3호선,구파발,20541,19448,39989
20210407,3호선,금호,8233,7782,16015
20210407,3호선,지축,3986,3943,7929
20210407,3호선,독립문,7403,7669,15072
20210407,3호선,옥수,9415,9708,19123
20210407,3호선,남부터미널,27667,28575,56242
20210407,3호선,신사,29452,30690,60142
20210407,3호선,오금,6209,5632,11841
20210407,3호선,경찰병원,7546,7634,15180
20210407,3호선,가락시장,9059,8858,17917
20210407,3호선,압구정,30354,32302,62656
20210407,3호선,일원,9824,9768,19592
20210407,3호선,대청,10136,9158,19294
20210407,3호선,학여울,1935,2061,3996
20210407,3호선,수서,16316,16542,32858
20210407,3호선,도곡,5322,5339,10661
20210407,3호선,매봉,12747,12134,24881
20210407,3호선,양재,38737,41700,80437
20210407,3호선,교대,14433,9269,23702
20210407,3호선,고속터미널,36230,34403,70633
20210407,3호선,잠원,4911,4870,9781
20210407,3호선,대치,10615,10603,21218
20210408,3호선,경복궁,19605,19126,38731
20210408,3호선,약수,13025,12714,25739
20210408,3호선,동대입구,8072,8744,16816
20210408,3호선,을지로3가,10278,10660,20938
20210408,3호선,종로3가,9934,11360,21294
20210408,3호선,안국,19429,20272,39701
20210408,3호선,독립문,7277,7640,14917
20210408,3호선,금호,8292,7820,16112
20210408,3호선,홍제,17995,17179,35174
20210408,3호선,녹번,14867,13656,28523
20210408,3호선,불광,16443,17466,33909
20210408,3호선,연신내,36951,34625,71576
20210408,3호선,구파발,20457,19302,39759
20210408,3호선,지축,4125,3965,8090
20210408,3호선,무악재,4064,4050,8114
20210408,3호선,압구정,31079,32960,64039
20210408,3호선,옥수,9368,9681,19049
20210408,3호선,신사,30171,31209,61380
20210408,3호선,경찰병원,7547,7646,15193
20210408,3호선,가락시장,9170,9039,18209
20210408,3호선,수서,16718,17149,33867
20210408,3호선,일원,9918,9614,19532
20210408,3호선,대청,10044,9296,19340
20210408,3호선,학여울,1829,1844,3673
20210408,3호선,대치,10619,10700,21319
20210408,3호선,오금,6211,5704,11915
20210408,3호선,매봉,12476,12110,24586
20210408,3호선,양재,39313,42284,81597
20210408,3호선,남부터미널,28563,29288,57851
20210408,3호선,교대,14698,9548,24246
20210408,3호선,고속터미널,36619,34945,71564
20210408,3호선,잠원,4902,4772,9674
20210408,3호선,도곡,5530,5531,11061
20210409,3호선,고속터미널,43870,47015,90885
20210409,3호선,교대,14962,9690,24652
20210409,3호선,남부터미널,30673,31894,62567
20210409,3호선,양재,40969,42681,83650
20210409,3호선,매봉,12798,12255,25053
20210409,3호선,도곡,5541,5739,11280
20210409,3호선,대치,11286,11317,22603
20210409,3호선,일원,10032,9581,19613
20210409,3호선,대청,10285,9466,19751
20210409,3호선,수서,18089,18645,36734
20210409,3호선,가락시장,9665,9520,19185
20210409,3호선,경찰병원,7811,7708,15519
20210409,3호선,오금,6380,5705,12085
20210409,3호선,잠원,5211,5031,10242
20210409,3호선,학여울,1860,1797,3657
