사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210401,2호선,상왕십리,14190,13783,27973
20210401,2호선,왕십리,16263,12913,29176
20210401,2호선,용답,2815,2861,5676
20210401,2호선,한양대,8432,9069,17501
20210401,2호선,뚝섬,24061,25324,49385
20210401,2호선,성수,35692,38879,74571
20210401,2호선,건대입구,34033,35589,69622
20210401,2호선,구의,23498,23121,46619
20210401,2호선,강변,29372,28528,57900
20210401,2호선,잠실나루,15062,14656,29718
20210401,2호선,잠실,65893,65267,131160
20210401,2호선,잠실새내,20420,20258,40678
20210401,2호선,종합운동장,7331,7616,14947
20210401,2호선,삼성,49509,50812,100321
20210401,2호선,선릉,55920,50233,106153
20210401,2호선,역삼,49792,55407,105199
20210401,2호선,강남,82104,80714,162818
20210401,2호선,교대,34310,38730,73040
20210401,2호선,서초,21424,21159,42583
20210401,2호선,방배,18587,19627,38214
20210401,2호선,사당,36371,39769,76140
20210401,2호선,낙성대,27648,26751,54399
20210401,2호선,서울대입구,47131,45992,93123
20210401,2호선,봉천,24432,22573,47005
20210401,2호선,신림,62308,60029,122337
20210401,2호선,신대방,26753,26128,52881
20210401,2호선,구로디지털단지,62882,63151,126033
20210401,2호선,대림,24897,25088,49985
20210401,2호선,신도림,48999,48114,97113
20210401,2호선,문래,21627,22110,43737
20210401,2호선,영등포구청,23615,23915,47530
20210401,2호선,당산,19896,23136,43032
20210401,2호선,합정,30140,31757,61897
20210401,2호선,홍대입구,48622,50877,99499
20210401,2호선,신촌,31224,32471,63695
20210401,2호선,이대,11639,12052,23691
20210401,2호선,아현,10947,10419,21366
20210401,2호선,충정로,10271,10886,21157
20210401,2호선,신답,1594,1799,3393
20210401,2호선,신설동,3197,3273,6470
20210401,2호선,도림천,1592,1687,3279
20210401,2호선,양천구청,6954,7271,14225
20210401,2호선,신정네거리,10479,10699,21178
20210401,2호선,용두,2307,2473,4780
20210402,2호선,용두,2469,2548,5017
20210402,2호선,신정네거리,10994,11163,22157
20210402,2호선,양천구청,6984,7441,14425
20210402,2호선,도림천,1738,1819,3557
20210402,2호선,신설동,3328,3348,6676
20210402,2호선,신답,1650,1813,3463
20210402,2호선,용답,2795,2741,5536
20210402,2호선,충정로,10190,10697,20887
20210402,2호선,아현,11049,10517,21566
20210402,2호선,이대,12610,12933,25543
20210402,2호선,신촌,34003,35190,69193
20210402,2호선,홍대입구,54379,58913,113292
20210402,2호선,합정,32271,34731,67002
20210402,2호선,당산,19972,23190,43162
20210402,2호선,영등포구청,23579,23915,47494
20210402,2호선,문래,22143,22676,44819
20210402,2호선,신도림,50858,50919,101777
20210402,2호선,대림,25294,26129,51423
20210402,2호선,구로디지털단지,63720,63423,127143
20210402,2호선,신대방,27363,26496,53859
20210402,2호선,신림,64584,61983,126567
20210402,2호선,봉천,25019,22537,47556
20210402,2호선,서울대입구,49373,47822,97195
20210402,2호선,낙성대,29244,26938,56182
20210402,2호선,사당,38339,41835,80174
20210402,2호선,방배,18643,19164,37807
20210402,2호선,서초,21746,20712,42458
20210402,2호선,교대,34747,39405,74152
20210402,2호선,강남,87966,87694,175660
20210402,2호선,역삼,49615,54951,104566
20210402,2호선,선릉,54841,49083,103924
20210402,2호선,삼성,50046,51315,101361
20210402,2호선,종합운동장,7681,7966,15647
20210402,2호선,잠실새내,21621,22013,43634
20210402,2호선,잠실,70414,69576,139990
20210402,2호선,잠실나루,15270,14915,30185
20210402,2호선,강변,32700,32041,64741
20210402,2호선,구의,23728,23202,46930
20210402,2호선,건대입구,37411,39561,76972
20210402,2호선,성수,36424,40056,76480
20210402,2호선,뚝섬,25090,26337,51427
20210402,2호선,한양대,8310,8628,16938
20210402,2호선,왕십리,17066,14170,31236
20210402,2호선,상왕십리,14657,13983,28640
20210402,2호선,신당,14211,14664,28875
20210402,2호선,동대문역사문화공원,12021,13459,25480
20210402,2호선,을지로4가,13037,13025,26062
20210402,2호선,을지로3가,21431,21632,43063
20210402,2호선,을지로입구,39143,39751,78894
20210402,2호선,시청,24155,23536,47691
20210405,2호선,성수,34902,37909,72811
20210405,2호선,뚝섬,21749,23347,45096
20210405,2호선,한양대,8098,8840,16938
20210405,2호선,왕십리,15533,12344,27877
20210405,2호선,상왕십리,13881,13758,27639
20210405,2호선,신당,13533,13906,27439
20210405,2호선,동대문역사문화공원,11195,12665,23860
20210405,2호선,을지로4가,12940,12777,25717
20210405,2호선,을지로3가,20675,20553,41228
20210405,2호선,을지로입구,37264,37751,75015
20210405,2호선,시청,22600,22153,44753
20210405,2호선,용두,2359,2409,4768
20210405,2호선,신정네거리,10610,10793,21403
20210405,2호선,양천구청,6840,7213,14053
20210405,2호선,도림천,1446,1521,2967
20210405,2호선,신설동,3249,3252,6501
20210405,2호선,신답,1550,1838,3388
20210405,2호선,용답,2703,2854,5557
20210405,2호선,충정로,10218,10711,20929
20210405,2호선,아현,10283,9911,20194
20210405,2호선,이대,11582,12171,23753
20210405,2호선,신촌,29933,31266,61199
20210405,2호선,홍대입구,45405,46827,92232
20210405,2호선,합정,28254,29330,57584
20210405,2호선,당산,18708,22096,40804
20210405,2호선,영등포구청,23223,23675,46898
20210405,2호선,문래,21299,21659,42958
20210405,2호선,신도림,47112,45661,92773
20210405,2호선,대림,25342,25712,51054
20210405,2호선,구로디지털단지,62296,62693,124989
20210405,2호선,신대방,26401,25687,52088
20210405,2호선,신림,61982,59950,121932
20210405,2호선,봉천,24394,22833,47227
20210405,2호선,서울대입구,46147,45514,91661
20210405,2호선,낙성대,26544,26269,52813
20210405,2호선,사당,34399,38341,72740
20210405,2호선,방배,18232,19197,37429
20210405,2호선,서초,20887,20515,41402
20210405,2호선,교대,33255,37523,70778
20210405,2호선,강남,81771,80369,162140
20210405,2호선,역삼,50479,55687,106166
20210405,2호선,선릉,56217,50252,106469
20210405,2호선,삼성,47978,48741,96719
20210405,2호선,종합운동장,6744,7467,14211
20210405,2호선,잠실새내,20320,19774,40094
20210405,2호선,잠실,61384,61325,122709
20210405,2호선,잠실나루,14352,14246,28598
20210405,2호선,강변,29477,29071,58548
20210405,2호선,구의,22878,22946,45824
20210405,2호선,건대입구,32408,33896,66304
20210406,2호선,시청,23726,22985,46711
20210406,2호선,을지로입구,38600,39517,78117
20210406,2호선,을지로3가,21236,21028,42264
20210406,2호선,을지로4가,13091,13198,26289
20210406,2호선,동대문역사문화공원,11500,12721,24221
20210406,2호선,신당,13778,14316,28094
20210406,2호선,상왕십리,14001,13883,27884
20210406,2호선,왕십리,15608,12578,28186
20210406,2호선,한양대,8516,9358,17874
20210406,2호선,뚝섬,22325,23910,46235
20210406,2호선,성수,35453,38813,74266
20210406,2호선,건대입구,33505,35375,68880
20210406,2호선,구의,23517,23100,46617
20210406,2호선,강변,28814,27940,56754
20210406,2호선,잠실나루,14831,14545,29376
20210406,2호선,잠실,63387,62675,126062
20210406,2호선,잠실새내,20641,20371,41012
20210406,2호선,종합운동장,8492,9116,17608
20210406,2호선,삼성,50046,50940,100986
20210406,2호선,선릉,57056,51218,108274
20210406,2호선,역삼,51602,56868,108470
20210406,2호선,강남,83390,81634,165024
20210406,2호선,교대,34964,39311,74275
20210406,2호선,서초,22160,22048,44208
20210406,2호선,방배,18993,19706,38699
20210406,2호선,사당,35962,39868,75830
20210406,2호선,낙성대,27013,26552,53565
20210406,2호선,서울대입구,46631,46045,92676
20210406,2호선,봉천,24509,22818,47327
20210406,2호선,신림,62427,60453,122880
20210406,2호선,신대방,26630,26087,52717
20210406,2호선,구로디지털단지,62962,63489,126451
20210406,2호선,대림,25083,25614,50697
20210406,2호선,신도림,48688,47573,96261
20210406,2호선,문래,21953,22346,44299
20210406,2호선,영등포구청,23311,23868,47179
20210406,2호선,당산,19704,22858,42562
20210406,2호선,합정,29565,30683,60248
20210406,2호선,홍대입구,46664,48801,95465
20210406,2호선,신촌,31591,32596,64187
20210406,2호선,이대,11802,12385,24187
20210406,2호선,아현,10967,10481,21448
20210406,2호선,충정로,10187,10767,20954
20210406,2호선,용답,2669,2720,5389
20210406,2호선,신답,1606,1827,3433
20210406,2호선,신설동,3139,3230,6369
20210406,2호선,도림천,1467,1518,2985
20210406,2호선,양천구청,6938,7304,14242
20210406,2호선,신정네거리,10552,10969,21521
20210406,2호선,용두,2298,2466,4764
20210407,2호선,용두,2283,2422,4705
20210407,2호선,신정네거리,10471,10912,21383
20210407,2호선,양천구청,6845,7306,14151
20210407,2호선,도림천,1403,1472,2875
20210407,2호선,신설동,3306,3320,6626
20210407,2호선,신답,1600,1855,3455
20210407,2호선,용답,2629,2643,5272
20210407,2호선,충정로,10081,10767,20848
20210407,2호선,아현,10711,10295,21006
20210407,2호선,이대,11800,12474,24274
20210407,2호선,신촌,30760,31859,62619
20210407,2호선,홍대입구,47732,49434,97166
20210407,2호선,합정,29394,30648,60042
20210407,2호선,당산,19256,22513,41769
20210407,2호선,영등포구청,23109,23366,46475
20210407,2호선,문래,21652,22134,43786
20210407,2호선,신도림,48345,46955,95300
20210407,2호선,대림,24855,25468,50323
20210407,2호선,구로디지털단지,62302,62490,124792
20210407,2호선,신대방,26286,25861,52147
20210407,2호선,신림,62180,60505,122685
20210407,2호선,봉천,24381,22824,47205
20210407,2호선,서울대입구,46151,45389,91540
20210407,2호선,낙성대,26911,26321,53232
20210407,2호선,사당,36222,39468,75690
20210407,2호선,방배,18736,19595,38331
20210407,2호선,서초,21731,21427,43158
20210407,2호선,교대,34386,38790,73176
20210407,2호선,강남,82911,80823,163734
20210407,2호선,역삼,50895,55952,106847
20210407,2호선,선릉,55916,50100,106016
20210407,2호선,삼성,50736,51453,102189
20210407,2호선,종합운동장,8307,8956,17263
20210407,2호선,잠실새내,19921,19808,39729
20210407,2호선,잠실,64291,63685,127976
20210407,2호선,잠실나루,14367,14136,28503
20210407,2호선,강변,28763,27881,56644
20210407,2호선,구의,23287,23101,46388
20210407,2호선,건대입구,33067,34652,67719
20210407,2호선,성수,35284,38510,73794
20210407,2호선,뚝섬,22159,23766,45925
20210407,2호선,한양대,8098,8774,16872
20210407,2호선,왕십리,15531,12707,28238
20210407,2호선,상왕십리,14020,13632,27652
20210407,2호선,신당,13585,14097,27682
20210407,2호선,동대문역사문화공원,11727,12880,24607
20210407,2호선,을지로4가,12663,12655,25318
20210407,2호선,을지로3가,20966,20745,41711
20210407,2호선,을지로입구,38255,38868,77123
20210407,2호선,시청,23621,22822,46443
20210408,2호선,용두,2318,2426,4744
20210408,2호선,신정네거리,10576,10937,21513
20210408,2호선,양천구청,6876,7245,14121
20210408,2호선,도림천,1446,1529,2975
20210408,2호선,신설동,3264,3212,6476
20210408,2호선,신답,1593,1808,3401
20210408,2호선,용답,2582,2674,5256
20210408,2호선,충정로,10129,10604,20733
20210408,2호선,아현,10603,10216,20819
20210408,2호선,이대,11644,12117,23761
20210408,2호선,신촌,30455,31371,61826
20210408,2호선,홍대입구,47669,49731,97400
20210408,2호선,합정,30001,31121,61122
20210408,2호선,당산,19489,22731,42220
20210408,2호선,영등포구청,23693,24086,47779
20210408,2호선,문래,21825,22358,44183
20210408,2호선,신도림,48925,47551,96476
20210408,2호선,대림,24974,25588,50562
20210408,2호선,구로디지털단지,62801,62902,125703
20210408,2호선,신대방,26480,25735,52215
20210408,2호선,신림,62143,60316,122459
20210408,2호선,봉천,24427,22457,46884
20210408,2호선,서울대입구,46231,45362,91593
20210408,2호선,낙성대,26896,26110,53006
20210408,2호선,사당,36522,39707,76229
20210408,2호선,방배,18723,19559,38282
20210408,2호선,서초,21804,21500,43304
20210408,2호선,교대,34531,39126,73657
20210408,2호선,강남,82303,80708,163011
20210408,2호선,역삼,51095,56240,107335
20210408,2호선,선릉,56143,50351,106494
20210408,2호선,삼성,52340,52959,105299
20210408,2호선,종합운동장,8436,8878,17314
20210408,2호선,잠실새내,20228,20307,40535
20210408,2호선,잠실,64347,63579,127926
20210408,2호선,잠실나루,14521,14159,28680
20210408,2호선,강변,28850,28245,57095
20210408,2호선,구의,23377,23179,46556
20210408,2호선,건대입구,32854,34654,67508
20210408,2호선,성수,35284,38751,74035
20210408,2호선,뚝섬,22623,24034,46657
20210408,2호선,한양대,8547,9191,17738
20210408,2호선,왕십리,16004,12890,28894
20210408,2호선,상왕십리,14126,13647,27773
20210408,2호선,신당,13690,14266,27956
20210408,2호선,동대문역사문화공원,11580,12913,24493
20210408,2호선,을지로4가,12975,12913,25888
20210408,2호선,을지로3가,21341,21004,42345
20210408,2호선,을지로입구,38025,38984,77009
20210408,2호선,시청,23853,22928,46781
20210409,2호선,서초,21636,21174,42810
20210409,2호선,방배,18687,19357,38044
20210409,2호선,사당,38214,41884,80098
20210409,2호선,낙성대,28217,26277,54494
20210409,2호선,서울대입구,48883,47194,96077
20210409,2호선,봉천,24728,22557,47285
20210409,2호선,신림,63902,61708,125610
20210409,2호선,신대방,26971,25927,52898
20210409,2호선,구로디지털단지,63564,63365,126929
20210409,2호선,대림,24944,25501,50445
20210409,2호선,신도림,50503,49847,100350
20210409,2호선,문래,21814,22610,44424
20210409,2호선,영등포구청,23549,23873,47422
20210409,2호선,당산,19897,23296,43193
20210409,2호선,합정,31797,34113,65910
20210409,2호선,홍대입구,53281,56951,110232
20210409,2호선,신촌,33556,34547,68103
20210409,2호선,이대,12790,13018,25808
20210409,2호선,아현,10887,10261,21148
20210409,2호선,충정로,10011,10611,20622
20210409,2호선,용답,2758,2794,5552
20210409,2호선,신답,1667,1840,3507
20210409,2호선,신설동,3280,3319,6599
20210409,2호선,도림천,1411,1436,2847
20210409,2호선,양천구청,6919,7269,14188
20210409,2호선,신정네거리,10788,11014,21802
20210409,2호선,용두,2425,2457,4882
20210409,2호선,시청,23785,22876,46661
20210409,2호선,을지로입구,38838,39572,78410
20210409,2호선,을지로3가,21803,21594,43397
20210409,2호선,을지로4가,13199,13439,26638
20210409,2호선,동대문역사문화공원,12040,13503,25543
20210409,2호선,신당,14278,14883,29161
20210409,2호선,상왕십리,14559,13917,28476
20210409,2호선,왕십리,16928,13619,30547
20210409,2호선,한양대,8518,8981,17499
20210409,2호선,뚝섬,23469,25187,48656
20210409,2호선,성수,35426,39321,74747
20210409,2호선,건대입구,36200,39130,75330
20210409,2호선,구의,23838,23265,47103
20210409,2호선,강변,32145,32520,64665
20210409,2호선,잠실나루,14719,14171,28890
20210409,2호선,잠실,68594,67836,136430
20210409,2호선,잠실새내,21563,22114,43677
20210409,2호선,종합운동장,8628,9235,17863
20210409,2호선,삼성,52418,52969,105387
20210409,2호선,선릉,55863,50087,105950
20210409,2호선,역삼,50153,55103,105256
20210409,2호선,강남,88811,87764,176575
20210409,2호선,교대,34883,39512,74395
20210412,2호선,시청,23266,21674,44940
20210412,2호선,을지로입구,36059,36222,72281
20210412,2호선,을지로3가,20863,19804,40667
20210412,2호선,을지로4가,12345,12046,24391
20210412,2호선,동대문역사문화공원,10511,11519,22030
20210412,2호선,신당,12898,13448,26346
20210412,2호선,상왕십리,13773,13652,27425
20210412,2호선,왕십리,14621,11966,26587
20210412,2호선,한양대,8101,8430,16531
20210412,2호선,뚝섬,20010,21178,41188
20210412,2호선,성수,33620,35737,69357
20210412,2호선,건대입구,29337,30980,60317
20210412,2호선,구의,22347,22531,44878
20210412,2호선,강변,27853,27032,54885
20210412,2호선,잠실나루,13559,13812,27371
20210412,2호선,잠실,56727,56459,113186
20210412,2호선,잠실새내,19444,19214,38658
20210412,2호선,종합운동장,6432,7313,13745
20210412,2호선,삼성,48633,48338,96971
20210412,2호선,선릉,55244,48922,104166
20210412,2호선,역삼,52266,54950,107216
20210412,2호선,강남,78755,76766,155521
20210412,2호선,교대,32758,36726,69484
20210412,2호선,서초,21864,20538,42402
20210412,2호선,방배,15998,16835,32833
20210412,2호선,사당,32011,35365,67376
20210412,2호선,낙성대,25249,25153,50402
20210412,2호선,서울대입구,43344,42769,86113
20210412,2호선,봉천,23436,22262,45698
20210412,2호선,신림,58768,58226,116994
20210412,2호선,신대방,25061,24749,49810
20210412,2호선,구로디지털단지,60449,60921,121370
20210412,2호선,대림,24060,24445,48505
20210412,2호선,신도림,45289,43656,88945
20210412,2호선,문래,21059,21276,42335
20210412,2호선,영등포구청,23060,23118,46178
20210412,2호선,당산,17315,20585,37900
20210412,2호선,합정,26647,27393,54040
20210412,2호선,홍대입구,40959,41208,82167
20210412,2호선,신촌,28403,29556,57959
20210412,2호선,이대,11083,11833,22916
20210412,2호선,아현,9890,9908,19798
20210412,2호선,충정로,10024,10601,20625
20210412,2호선,용답,2463,2690,5153
20210412,2호선,신답,1519,1860,3379
20210412,2호선,신설동,3544,3263,6807
20210412,2호선,도림천,1487,1567,3054
20210412,2호선,양천구청,6448,7154,13602
20210412,2호선,신정네거리,10124,10596,20720
20210412,2호선,용두,2187,2315,4502
20210413,2호선,시청,23707,22946,46653
20210413,2호선,을지로입구,37520,38480,76000
20210413,2호선,을지로3가,21368,20787,42155
20210413,2호선,을지로4가,12818,12663,25481
20210413,2호선,동대문역사문화공원,11237,12475,23712
20210413,2호선,신당,13658,14190,27848
20210413,2호선,상왕십리,13928,13592,27520
20210413,2호선,왕십리,15526,12411,27937
20210413,2호선,한양대,8875,9390,18265
20210413,2호선,뚝섬,21809,23654,45463
20210413,2호선,성수,34977,38153,73130
20210413,2호선,건대입구,31239,33123,64362
20210413,2호선,구의,23126,23017,46143
20210413,2호선,강변,27225,26656,53881
20210413,2호선,잠실나루,14366,13942,28308
20210413,2호선,잠실,60505,60160,120665
20210413,2호선,잠실새내,20140,19893,40033
20210413,2호선,종합운동장,7476,8183,15659
20210413,2호선,삼성,49896,50173,100069
20210413,2호선,선릉,56621,50633,107254
20210413,2호선,역삼,52353,57035,109388
20210413,2호선,강남,81433,79809,161242
20210413,2호선,교대,34819,39172,73991
20210413,2호선,서초,22405,21358,43763
20210413,2호선,방배,16736,17547,34283
20210413,2호선,사당,35185,38145,73330
20210413,2호선,낙성대,26554,25810,52364
20210413,2호선,서울대입구,45513,44668,90181
20210413,2호선,봉천,24096,22674,46770
20210413,2호선,신림,61180,59658,120838
20210413,2호선,신대방,26213,25731,51944
20210413,2호선,구로디지털단지,61686,62312,123998
20210413,2호선,대림,24723,25290,50013
20210413,2호선,신도림,46432,45169,91601
20210413,2호선,문래,21478,21916,43394
20210413,2호선,영등포구청,23404,23888,47292
20210413,2호선,당산,19102,22247,41349
20210413,2호선,합정,28635,29756,58391
20210413,2호선,홍대입구,44399,45553,89952
20210413,2호선,신촌,30089,30990,61079
20210413,2호선,이대,11567,11951,23518
20210413,2호선,아현,10682,10347,21029
20210413,2호선,충정로,10143,10751,20894
20210413,2호선,용답,2679,2752,5431
20210413,2호선,신답,1610,1837,3447
20210413,2호선,신설동,3136,3144,6280
20210413,2호선,도림천,1434,1588,3022
20210413,2호선,양천구청,6844,7262,14106
20210413,2호선,신정네거리,10501,10839,21340
20210413,2호선,용두,2333,2412,4745
20210414,2호선,용두,2314,2411,4725
20210414,2호선,신정네거리,10462,10910,21372
20210414,2호선,양천구청,6795,7263,14058
20210414,2호선,도림천,1426,1515,2941
20210414,2호선,신설동,3228,3180,6408
20210414,2호선,신답,1572,1863,3435
20210414,2호선,충정로,10457,10900,21357
20210414,2호선,아현,10664,10351,21015
20210414,2호선,이대,11535,12010,23545
20210414,2호선,신촌,30208,31274,61482
20210414,2호선,홍대입구,46197,47683,93880
20210414,2호선,합정,29074,30426,59500
20210414,2호선,당산,19281,22564,41845
20210414,2호선,영등포구청,23683,24005,47688
20210414,2호선,문래,21806,22119,43925
20210414,2호선,신도림,48243,46974,95217
20210414,2호선,대림,24982,25388,50370
20210414,2호선,구로디지털단지,62403,62836,125239
20210414,2호선,신대방,26435,25874,52309
20210414,2호선,신림,62177,60459,122636
20210414,2호선,봉천,24406,22960,47366
20210414,2호선,서울대입구,46417,45325,91742
20210414,2호선,낙성대,26851,26397,53248
20210414,2호선,사당,35731,39154,74885
20210414,2호선,방배,16633,17474,34107
20210414,2호선,서초,22198,21374,43572
20210414,2호선,교대,34419,38930,73349
20210414,2호선,강남,82094,80122,162216
20210414,2호선,역삼,52047,56694,108741
20210414,2호선,선릉,57098,51083,108181
20210414,2호선,삼성,48694,49284,97978
20210414,2호선,종합운동장,7607,8541,16148
20210414,2호선,잠실새내,20108,19895,40003
20210414,2호선,잠실,60530,60223,120753
20210414,2호선,잠실나루,14175,13773,27948
20210414,2호선,강변,28109,27716,55825
20210414,2호선,구의,23423,23127,46550
20210414,2호선,건대입구,32240,33697,65937
20210414,2호선,성수,35416,38586,74002
20210414,2호선,뚝섬,22574,23959,46533
20210414,2호선,한양대,8259,8948,17207
20210414,2호선,왕십리,15861,12602,28463
20210414,2호선,상왕십리,14299,13851,28150
20210414,2호선,신당,13643,14244,27887
20210414,2호선,동대문역사문화공원,11401,12602,24003
20210414,2호선,을지로4가,12831,12733,25564
20210414,2호선,을지로3가,21690,21241,42931
20210414,2호선,을지로입구,38227,38774,77001
20210414,2호선,시청,24064,23209,47273
20210414,2호선,용답,2676,2822,5498
20210415,2호선,용두,2350,2448,4798
20210415,2호선,신정네거리,10563,10815,21378
20210415,2호선,양천구청,6765,7237,14002
20210415,2호선,도림천,1438,1518,2956
20210415,2호선,신설동,3324,3227,6551
20210415,2호선,신답,1613,1853,3466
20210415,2호선,용답,2630,2785,5415
20210415,2호선,충정로,10103,10755,20858
20210415,2호선,아현,10278,9949,20227
20210415,2호선,이대,11644,12066,23710
20210415,2호선,신촌,30009,31071,61080
20210415,2호선,홍대입구,46469,48220,94689
20210415,2호선,합정,29311,30588,59899
20210415,2호선,당산,19419,22585,42004
20210415,2호선,영등포구청,23651,23971,47622
20210415,2호선,문래,21688,22230,43918
20210415,2호선,신도림,48428,47225,95653
20210415,2호선,대림,24687,25271,49958
20210415,2호선,구로디지털단지,62283,62508,124791
20210415,2호선,신대방,26799,25973,52772
20210415,2호선,신림,61814,59755,121569
20210415,2호선,봉천,24260,22533,46793
20210415,2호선,서울대입구,46075,45219,91294
20210415,2호선,낙성대,27011,26308,53319
20210415,2호선,사당,35569,39114,74683
20210415,2호선,방배,16941,17645,34586
20210415,2호선,서초,21969,21281,43250
20210415,2호선,교대,34271,38544,72815
20210415,2호선,강남,81157,79418,160575
20210415,2호선,역삼,51361,56845,108206
20210415,2호선,선릉,56464,50734,107198
20210415,2호선,삼성,49071,50145,99216
20210415,2호선,종합운동장,7624,8128,15752
20210415,2호선,잠실새내,20390,20175,40565
20210415,2호선,잠실,62007,61788,123795
20210415,2호선,잠실나루,14596,14117,28713
20210415,2호선,강변,28647,27822,56469
20210415,2호선,구의,23341,23016,46357
20210415,2호선,건대입구,32142,33722,65864
20210415,2호선,성수,35075,38312,73387
20210415,2호선,뚝섬,22719,24360,47079
20210415,2호선,한양대,8664,9405,18069
20210415,2호선,왕십리,15254,12583,27837
20210415,2호선,상왕십리,14056,13674,27730
20210415,2호선,신당,13665,14147,27812
20210415,2호선,동대문역사문화공원,11479,12792,24271
20210415,2호선,을지로4가,13078,12931,26009
20210415,2호선,을지로3가,21296,20902,42198
20210415,2호선,을지로입구,37615,39009,76624
20210415,2호선,시청,23845,23128,46973
20210416,2호선,시청,22797,22155,44952
20210416,2호선,을지로입구,37228,37765,74993
20210416,2호선,을지로3가,21018,20851,41869
20210416,2호선,을지로4가,12486,12816,25302
20210416,2호선,동대문역사문화공원,11393,12832,24225
20210416,2호선,신당,13693,14222,27915
20210416,2호선,상왕십리,14225,13559,27784
20210416,2호선,왕십리,16448,13367,29815
20210416,2호선,한양대,8061,8484,16545
20210416,2호선,뚝섬,21880,23245,45125
20210416,2호선,성수,34651,38184,72835
20210416,2호선,건대입구,33339,35972,69311
20210416,2호선,구의,23361,22969,46330
20210416,2호선,강변,30363,30451,60814
20210416,2호선,잠실나루,14190,13719,27909
20210416,2호선,잠실,64112,63859,127971
20210416,2호선,잠실새내,20549,21017,41566
20210416,2호선,종합운동장,8007,8678,16685
20210416,2호선,삼성,48731,49856,98587
20210416,2호선,선릉,55010,49288,104298
20210416,2호선,역삼,49771,54605,104376
20210416,2호선,강남,84596,83259,167855
20210416,2호선,교대,34230,38613,72843
20210416,2호선,서초,21419,20593,42012
20210416,2호선,방배,16733,17334,34067
20210416,2호선,사당,36274,39204,75478
20210416,2호선,낙성대,27155,25583,52738
20210416,2호선,서울대입구,47077,45242,92319
20210416,2호선,봉천,24151,22051,46202
20210416,2호선,신림,62364,60140,122504
20210416,2호선,신대방,25925,25159,51084
20210416,2호선,구로디지털단지,61722,61797,123519
20210416,2호선,대림,24221,24860,49081
20210416,2호선,신도림,49125,48348,97473
20210416,2호선,문래,21319,21935,43254
20210416,2호선,영등포구청,22937,23431,46368
20210416,2호선,당산,18625,22281,40906
20210416,2호선,합정,30175,31973,62148
20210416,2호선,홍대입구,49337,52868,102205
20210416,2호선,신촌,31438,32493,63931
20210416,2호선,이대,12060,12250,24310
20210416,2호선,아현,10293,9888,20181
20210416,2호선,충정로,10032,10550,20582
20210416,2호선,용답,2644,2679,5323
20210416,2호선,신답,1563,1799,3362
20210416,2호선,신설동,3217,3210,6427
20210416,2호선,도림천,1420,1454,2874
20210416,2호선,양천구청,6756,7182,13938
20210416,2호선,신정네거리,10513,10777,21290
20210416,2호선,용두,2312,2365,4677
20210419,2호선,성수,34461,37232,71693
20210419,2호선,용두,2313,2354,4667
20210419,2호선,신정네거리,10423,10672,21095
20210419,2호선,양천구청,6729,7095,13824
20210419,2호선,도림천,1409,1490,2899
20210419,2호선,신설동,3188,3099,6287
20210419,2호선,신답,1506,1802,3308
20210419,2호선,용답,2633,2687,5320
20210419,2호선,충정로,9831,10360,20191
20210419,2호선,아현,10083,9936,20019
20210419,2호선,이대,11588,12156,23744
20210419,2호선,신촌,27471,28464,55935
20210419,2호선,홍대입구,42295,43633,85928
20210419,2호선,합정,27306,28704,56010
20210419,2호선,당산,18425,21494,39919
20210419,2호선,영등포구청,23229,23424,46653
20210419,2호선,문래,21174,21481,42655
20210419,2호선,신도림,45351,43696,89047
20210419,2호선,대림,25046,25490,50536
20210419,2호선,구로디지털단지,61638,61818,123456
20210419,2호선,신대방,26017,25373,51390
20210419,2호선,신림,59788,58388,118176
20210419,2호선,봉천,23922,22544,46466
20210419,2호선,서울대입구,44754,44324,89078
20210419,2호선,낙성대,25868,25823,51691
20210419,2호선,사당,33457,37033,70490
20210419,2호선,방배,16057,16881,32938
20210419,2호선,서초,21032,20798,41830
20210419,2호선,교대,33232,37458,70690
20210419,2호선,강남,78579,77409,155988
20210419,2호선,역삼,50429,55578,106007
20210419,2호선,선릉,55497,49437,104934
20210419,2호선,삼성,47390,48166,95556
20210419,2호선,종합운동장,6605,7339,13944
20210419,2호선,잠실새내,19458,19146,38604
20210419,2호선,잠실,55955,55692,111647
20210419,2호선,잠실나루,13991,13897,27888
20210419,2호선,강변,28723,28045,56768
20210419,2호선,구의,22639,22554,45193
20210419,2호선,건대입구,30125,31986,62111
20210419,2호선,뚝섬,21450,22819,44269
20210419,2호선,한양대,8801,9724,18525
20210419,2호선,왕십리,14865,11909,26774
20210419,2호선,상왕십리,13692,13306,26998
20210419,2호선,신당,13279,13747,27026
20210419,2호선,동대문역사문화공원,11052,12132,23184
20210419,2호선,을지로4가,12824,12738,25562
20210419,2호선,을지로3가,20851,20508,41359
20210419,2호선,을지로입구,33419,34343,67762
20210419,2호선,시청,22264,21733,43997
20210420,2호선,용두,2304,2361,4665
20210420,2호선,신정네거리,10631,11037,21668
20210420,2호선,양천구청,6783,7280,14063
20210420,2호선,역삼,51254,56558,107812
20210420,2호선,선릉,56467,50482,106949
20210420,2호선,삼성,48681,49396,98077
20210420,2호선,종합운동장,8113,8819,16932
20210420,2호선,잠실새내,19764,19818,39582
20210420,2호선,잠실,61959,60934,122893
