사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,분당선,구성,2100,2127,2100,2127
202006,분당선,기흥,4266,4209,4266,4209
202006,분당선,대모산입구,1382,1326,1382,1326
202006,분당선,도곡,2074,2059,2074,2059
202006,분당선,망포,5103,5365,5103,5365
202006,분당선,매교,1004,1019,1004,1019
202006,분당선,매탄권선,1993,1891,1993,1891
202006,분당선,모란,9899,10288,9899,10288
202006,분당선,미금,6537,7246,6537,7246
202006,분당선,보정,945,870,945,870
202006,분당선,상갈,2418,2548,2418,2548
202006,분당선,서울숲,4386,4567,4386,4567
202006,분당선,서현,11953,12295,11953,12295
202006,분당선,선릉,2487,4031,2487,4031
202006,분당선,선정릉,2167,2242,2167,2242
202006,분당선,수내,5429,5228,5429,5228
202006,분당선,수서,7896,7199,7896,7199
202006,분당선,수원,4214,2742,4214,2742
202006,분당선,수원시청,6042,6059,6042,6059
202006,분당선,신갈,1691,1688,1691,1688
202006,분당선,압구정로데오,7514,8459,7514,8459
202006,분당선,야탑,11684,11887,11684,11887
202006,분당선,영통,3734,3756,3734,3756
202006,분당선,오리,4871,4258,4871,4258
202006,분당선,이매,2576,2628,2576,2628
202006,분당선,정자,6568,6993,6568,6993
202006,분당선,죽전,7022,7988,7022,7988
202006,분당선,청명,1615,1688,1615,1688
202006,분당선,태평,7047,6534,7047,6534
202006,분당선,한티,7104,6951,7104,6951
202006,분당선,가천대,5110,5393,5110,5393
202006,분당선,강남구청,4960,6026,4960,6026
202006,분당선,개포동,2344,2306,2344,2306
202006,분당선,구룡,1168,1069,1168,1069
202006,분당선,구성,3245,3248,3245,3248
202006,분당선,기흥,6395,6003,6395,6003
202006,분당선,대모산입구,2225,1996,2225,1996
202006,분당선,도곡,4095,3891,4095,3891
202006,분당선,망포,8243,7401,8243,7401
202006,분당선,매교,1507,1545,1507,1545
202006,분당선,매탄권선,2979,2746,2979,2746
202006,분당선,모란,14950,15105,14950,15105
202006,분당선,미금,10790,11164,10790,11164
202006,분당선,보정,1526,1345,1526,1345
202006,분당선,복정,1,0,1,0
202006,분당선,상갈,3581,3496,3581,3496
202006,분당선,서울숲,7110,7307,7110,7307
202006,분당선,서현,17985,18479,17985,18479
202006,분당선,선릉,5150,8517,5150,8517
202006,분당선,선정릉,3718,3759,3718,3759
202006,분당선,수내,8547,7874,8547,7874
202006,분당선,수서,9650,10321,9650,10321
202006,분당선,수원,6172,4273,6172,4273
202006,분당선,수원시청,9246,10872,9246,10872
202006,분당선,신갈,2612,2512,2612,2512
202006,분당선,압구정로데오,14450,17722,14450,17722
202006,분당선,야탑,16984,17938,16984,17938
202006,분당선,영통,6603,6271,6603,6271
202006,분당선,오리,7586,6347,7586,6347
202006,분당선,이매,3746,3480,3746,3480
202006,분당선,정자,10441,10775,10441,10775
202006,분당선,죽전,9834,11101,9834,11101
202006,분당선,청명,2520,2493,2520,2493
202006,분당선,태평,10157,9472,10157,9472
202006,분당선,한티,11001,10405,11001,10405
202006,분당선,가천대,3568,4259,3568,4259
202006,분당선,강남구청,2894,3585,2894,3585
202006,분당선,개포동,1784,1773,1784,1773
202006,분당선,구룡,546,588,546,588
202006,분당선,구성,2134,2293,2134,2293
202006,분당선,기흥,4575,4379,4575,4379
202006,분당선,대모산입구,1595,1475,1595,1475
202006,분당선,도곡,2213,2290,2213,2290
202006,분당선,망포,5297,5519,5297,5519
202006,분당선,매교,987,965,987,965
202006,분당선,매탄권선,2033,1984,2033,1984
202006,분당선,모란,10309,10641,10309,10641
202006,분당선,미금,6908,7403,6908,7403
202006,분당선,보정,971,879,971,879
202006,분당선,상갈,2510,2603,2510,2603
202006,분당선,서울숲,4959,5053,4959,5053
202006,분당선,서현,12985,13295,12985,13295
202006,분당선,선릉,2588,4063,2588,4063
202006,분당선,선정릉,2085,2079,2085,2079
202006,분당선,수내,5711,5621,5711,5621
202006,분당선,수서,8475,7806,8475,7806
202006,분당선,수원,4445,2920,4445,2920
202006,분당선,수원시청,6195,6045,6195,6045
202006,분당선,신갈,1697,1760,1697,1760
202006,분당선,압구정로데오,7971,9302,7971,9302
202006,분당선,야탑,12274,12504,12274,12504
202006,분당선,영통,4051,4053,4051,4053
202006,분당선,오리,5253,4603,5253,4603
202006,분당선,이매,2742,2829,2742,2829
202006,분당선,정자,7010,7239,7010,7239
202006,분당선,죽전,7021,8026,7021,8026
202006,분당선,청명,1770,1793,1770,1793
202006,분당선,태평,7367,6891,7367,6891
202006,분당선,한티,7686,7481,7686,7481
202007,분당선,가천대,5221,5593,5221,5593
202007,분당선,강남구청,4903,6108,4903,6108
202007,분당선,개포동,2495,2435,2495,2435
202007,분당선,구룡,1460,1373,1460,1373
202007,분당선,구성,3109,3220,3109,3220
202007,분당선,기흥,6380,6048,6380,6048
202007,분당선,대모산입구,2444,2229,2444,2229
202007,분당선,도곡,4181,3967,4181,3967
202007,분당선,망포,8168,7390,8168,7390
202007,분당선,매교,1378,1459,1378,1459
202007,분당선,매탄권선,2855,2640,2855,2640
202007,분당선,모란,20700,21376,20700,21376
202007,분당선,미금,10755,11080,10755,11080
202007,분당선,보정,1572,1306,1572,1306
202007,분당선,상갈,3570,3475,3570,3475
202007,분당선,서울숲,7516,7854,7516,7854
202007,분당선,서현,17938,18427,17938,18427
202007,분당선,선릉,4873,7827,4873,7827
202007,분당선,선정릉,3616,3854,3616,3854
202007,분당선,수내,8521,7833,8521,7833
202007,분당선,수서,9993,10683,9993,10683
202007,분당선,수원,6058,4134,6058,4134
202007,분당선,수원시청,8927,10222,8927,10222
202007,분당선,신갈,2777,2627,2777,2627
202007,분당선,압구정로데오,14945,18278,14945,18278
202007,분당선,야탑,16778,17833,16778,17833
202007,분당선,영통,5895,5863,5895,5863
202007,분당선,오리,7409,6214,7409,6214
202007,분당선,이매,4039,3646,4039,3646
202007,분당선,정자,10658,10875,10658,10875
202007,분당선,죽전,10036,11298,10036,11298
202007,분당선,청명,2420,2297,2420,2297
202007,분당선,태평,10292,9683,10292,9683
202007,분당선,한티,11241,10711,11241,10711
202007,분당선,가천대,3242,3898,3242,3898
202007,분당선,강남구청,2773,3300,2773,3300
202007,분당선,개포동,1837,1844,1837,1844
202007,분당선,구룡,566,577,566,577
202007,분당선,구성,2167,2263,2167,2263
202007,분당선,기흥,4433,4328,4433,4328
202007,분당선,대모산입구,1261,1236,1261,1236
202007,분당선,도곡,2285,2261,2285,2261
202007,분당선,망포,5104,5407,5104,5407
202007,분당선,매교,1036,1020,1036,1020
202007,분당선,매탄권선,2032,2015,2032,2015
202007,분당선,모란,10077,10211,10077,10211
202007,분당선,미금,6585,7299,6585,7299
202007,분당선,보정,984,938,984,938
202007,분당선,복정,1,0,1,0
202007,분당선,상갈,2542,2675,2542,2675
202007,분당선,서울숲,4783,4960,4783,4960
202007,분당선,서현,12072,12325,12072,12325
202007,분당선,선릉,2551,3922,2551,3922
202007,분당선,선정릉,2043,2195,2043,2195
202007,분당선,수내,5521,5327,5521,5327
202007,분당선,수서,8020,7397,8020,7397
202007,분당선,수원,4264,2771,4264,2771
202007,분당선,수원시청,5881,5866,5881,5866
202007,분당선,신갈,1736,1853,1736,1853
202007,분당선,압구정로데오,7939,9230,7939,9230
202007,분당선,야탑,12184,12611,12184,12611
202007,분당선,영통,4233,4322,4233,4322
202007,분당선,오리,4975,4362,4975,4362
202007,분당선,이매,2760,2855,2760,2855
202007,분당선,정자,6938,7095,6938,7095
202007,분당선,죽전,7318,8365,7318,8365
202007,분당선,청명,1618,1742,1618,1742
202007,분당선,태평,7287,6821,7287,6821
202007,분당선,한티,7571,7521,7571,7521
202007,분당선,가천대,4712,5066,4712,5066
202007,분당선,강남구청,4821,5837,4821,5837
202007,분당선,개포동,2402,2300,2402,2300
202007,분당선,구룡,1631,1490,1631,1490
202007,분당선,구성,3223,3172,3223,3172
202007,분당선,기흥,6302,6034,6302,6034
202007,분당선,대모산입구,2586,2396,2586,2396
202007,분당선,도곡,4432,4034,4432,4034
202007,분당선,망포,8406,7537,8406,7537
202007,분당선,매교,1399,1501,1399,1501
202007,분당선,매탄권선,3115,2871,3115,2871
202007,분당선,모란,15116,15358,15116,15358
202007,분당선,미금,10524,10958,10524,10958
202007,분당선,보정,1492,1323,1492,1323
202007,분당선,상갈,3504,3431,3504,3431
202007,분당선,서울숲,7477,7752,7477,7752
202007,분당선,서현,17428,18025,17428,18025
202007,분당선,선릉,5306,8686,5306,8686
202007,분당선,선정릉,3463,3656,3463,3656
202007,분당선,수내,8641,7893,8641,7893
202007,분당선,수서,9658,10330,9658,10330
202007,분당선,수원,6280,4257,6280,4257
202007,분당선,수원시청,9370,10989,9370,10989
202007,분당선,신갈,2867,2805,2867,2805
202007,분당선,압구정로데오,14608,17964,14608,17964
202007,분당선,야탑,16594,17574,16594,17574
202007,분당선,영통,5924,6024,5924,6024
202007,분당선,오리,7704,6354,7704,6354
202007,분당선,이매,3807,3503,3807,3503
202007,분당선,정자,10529,10537,10529,10537
202007,분당선,죽전,9633,10897,9633,10897
202007,분당선,청명,2646,2504,2646,2504
202007,분당선,태평,10107,9373,10107,9373
202007,분당선,한티,11932,11404,11932,11404
202007,분당선,가천대,3366,3942,3366,3942
202007,분당선,강남구청,2565,3221,2565,3221
202007,분당선,개포동,1909,1883,1909,1883
202007,분당선,구룡,501,550,501,550
202007,분당선,구성,2114,2250,2114,2250
202007,분당선,기흥,4272,4241,4272,4241
202007,분당선,대모산입구,1522,1497,1522,1497
202007,분당선,도곡,1945,2039,1945,2039
202007,분당선,망포,5106,5403,5106,5403
202007,분당선,매교,1099,1039,1099,1039
202007,분당선,매탄권선,2047,2003,2047,2003
202007,분당선,모란,10243,10351,10243,10351
202007,분당선,미금,6594,7332,6594,7332
202007,분당선,보정,980,874,980,874
202007,분당선,상갈,2373,2430,2373,2430
202007,분당선,서울숲,4494,4570,4494,4570
202007,분당선,서현,12043,12238,12043,12238
202007,분당선,선릉,2640,3967,2640,3967
202007,분당선,선정릉,1949,2084,1949,2084
202007,분당선,수내,5668,5344,5668,5344
202007,분당선,수서,8164,7724,8164,7724
202007,분당선,수원,4482,2891,4482,2891
202007,분당선,수원시청,6033,6052,6033,6052
202007,분당선,신갈,1694,1744,1694,1744
202007,분당선,압구정로데오,7857,9019,7857,9019
202007,분당선,야탑,11598,12177,11598,12177
202007,분당선,영통,3938,3997,3938,3997
202007,분당선,오리,4942,4390,4942,4390
202007,분당선,이매,2748,2802,2748,2802
202007,분당선,정자,6650,7121,6650,7121
202007,분당선,죽전,6868,7917,6868,7917
202007,분당선,청명,1623,1661,1623,1661
202007,분당선,태평,6875,6398,6875,6398
202007,분당선,한티,7589,7371,7589,7371
202007,분당선,가천대,4392,4982,4392,4982
202007,분당선,강남구청,4751,5800,4751,5800
202007,분당선,개포동,2390,2338,2390,2338
202007,분당선,구룡,1216,1156,1216,1156
202007,분당선,구성,3036,3103,3036,3103
202007,분당선,기흥,6253,5848,6253,5848
202007,분당선,대모산입구,2390,2163,2390,2163
202007,분당선,도곡,4173,3829,4173,3829
202007,분당선,망포,8241,7365,8241,7365
202007,분당선,매교,1472,1480,1472,1480
202007,분당선,매탄권선,3112,2832,3112,2832
202007,분당선,모란,15401,15550,15401,15550
202007,분당선,미금,10546,10910,10546,10910
202007,분당선,보정,1568,1370,1568,1370
202007,분당선,복정,1,0,1,0
202007,분당선,상갈,3595,3536,3595,3536
202007,분당선,서울숲,7657,7783,7657,7783
202007,분당선,서현,17128,17828,17128,17828
202007,분당선,선릉,4999,8113,4999,8113
202007,분당선,선정릉,3557,3762,3557,3762
202007,분당선,수내,8639,7894,8639,7894
202007,분당선,수서,10224,10615,10224,10615
202007,분당선,수원,6170,4323,6170,4323
202007,분당선,수원시청,9128,10757,9128,10757
202007,분당선,신갈,2661,2649,2661,2649
202007,분당선,압구정로데오,14536,17874,14536,17874
202007,분당선,야탑,16850,17815,16850,17815
202007,분당선,영통,5898,6041,5898,6041
202007,분당선,오리,7402,6172,7402,6172
202007,분당선,이매,3996,3632,3996,3632
202007,분당선,정자,10518,10615,10518,10615
202007,분당선,죽전,9889,11229,9889,11229
202007,분당선,청명,2434,2241,2434,2241
202007,분당선,태평,10362,9492,10362,9492
202007,분당선,한티,10466,10151,10466,10151
202007,분당선,가천대,2902,3602,2902,3602
202007,분당선,강남구청,2529,2942,2529,2942
202007,분당선,개포동,1645,1750,1645,1750
202007,분당선,구룡,640,647,640,647
202007,분당선,구성,1942,2109,1942,2109
202007,분당선,기흥,4079,3980,4079,3980
202007,분당선,대모산입구,1232,1128,1232,1128
202007,분당선,도곡,2083,2071,2083,2071
202007,분당선,망포,4871,5289,4871,5289
202007,분당선,매교,931,884,931,884
202007,분당선,매탄권선,1952,1912,1952,1912
202007,분당선,모란,12926,13630,12926,13630
202007,분당선,미금,6107,6675,6107,6675
202007,분당선,보정,894,827,894,827
202007,분당선,복정,1,0,1,0
202007,분당선,상갈,2383,2383,2383,2383
202007,분당선,서울숲,3441,3320,3441,3320
202007,분당선,서현,10854,11302,10854,11302
202007,분당선,선릉,2443,3781,2443,3781
202007,분당선,선정릉,1702,1782,1702,1782
202007,분당선,수내,5311,4909,5311,4909
202007,분당선,수서,8129,7524,8129,7524
202007,분당선,수원,4288,2774,4288,2774
202007,분당선,수원시청,5837,5672,5837,5672
202007,분당선,신갈,1671,1623,1671,1623
202007,분당선,압구정로데오,7145,8119,7145,8119
202007,분당선,야탑,11236,11661,11236,11661
202007,분당선,영통,3818,3899,3818,3899
202007,분당선,오리,4617,4201,4617,4201
202007,분당선,이매,2559,2510,2559,2510
202007,분당선,정자,6259,6668,6259,6668
202007,분당선,죽전,6554,7697,6554,7697
202007,분당선,청명,1676,1694,1676,1694
202007,분당선,태평,6872,6419,6872,6419
202007,분당선,한티,6390,6423,6390,6423
202007,분당선,가천대,4588,4948,4588,4948
202007,분당선,강남구청,4540,5548,4540,5548
202007,분당선,개포동,2455,2334,2455,2334
202007,분당선,구룡,1140,1022,1140,1022
202007,분당선,구성,3067,3040,3067,3040
202007,분당선,기흥,6441,6088,6441,6088
202007,분당선,대모산입구,2394,2114,2394,2114
202007,분당선,도곡,3792,3427,3792,3427
202007,분당선,망포,8432,7351,8432,7351
202007,분당선,매교,1439,1487,1439,1487
202007,분당선,매탄권선,3003,2726,3003,2726
202007,분당선,모란,15290,15208,15290,15208
202007,분당선,미금,10558,11160,10558,11160
202007,분당선,보정,1601,1396,1601,1396
202007,분당선,복정,1,0,1,0
202007,분당선,상갈,3609,3567,3609,3567
202007,분당선,서울숲,6947,7048,6947,7048
202007,분당선,서현,17347,18004,17347,18004
202007,분당선,선릉,4824,7579,4824,7579
202007,분당선,선정릉,3693,3871,3693,3871
202007,분당선,수내,8269,7771,8269,7771
202007,분당선,수서,9809,10207,9809,10207
202007,분당선,수원,6322,4533,6322,4533
202007,분당선,수원시청,8977,10551,8977,10551
202007,분당선,신갈,2711,2698,2711,2698
202007,분당선,압구정로데오,14629,17843,14629,17843
202007,분당선,야탑,16470,17403,16470,17403
202007,분당선,영통,5908,5997,5908,5997
202007,분당선,오리,7464,6172,7464,6172
202007,분당선,이매,3950,3602,3950,3602
202007,분당선,정자,10509,10566,10509,10566
202007,분당선,죽전,9775,10943,9775,10943
202007,분당선,청명,2527,2358,2527,2358
202007,분당선,태평,10196,9419,10196,9419
202007,분당선,한티,9890,9659,9890,9659
202007,분당선,가천대,3006,3735,3006,3735
202007,분당선,강남구청,2762,3286,2762,3286
202007,분당선,개포동,1891,1936,1891,1936
202007,분당선,구룡,585,575,585,575
202007,분당선,구성,2175,2252,2175,2252
202007,분당선,기흥,4513,4282,4513,4282
202007,분당선,대모산입구,1496,1390,1496,1390
202007,분당선,도곡,2114,2103,2114,2103
202007,분당선,망포,5177,5504,5177,5504
202007,분당선,매교,953,947,953,947
202007,분당선,매탄권선,2064,2104,2064,2104
202007,분당선,모란,10568,10823,10568,10823
202007,분당선,미금,6931,7520,6931,7520
202007,분당선,보정,997,968,997,968
202007,분당선,상갈,2560,2662,2560,2662
202007,분당선,서울숲,4654,4533,4654,4533
202007,분당선,서현,12058,12220,12058,12220
202007,분당선,선릉,2497,3775,2497,3775
202007,분당선,선정릉,1888,1983,1888,1983
202007,분당선,수내,5529,5408,5529,5408
202007,분당선,수서,8323,7699,8323,7699
202007,분당선,수원,4485,2826,4485,2826
202007,분당선,수원시청,5887,5846,5887,5846
202007,분당선,신갈,1839,1842,1839,1842
202007,분당선,압구정로데오,8053,9137,8053,9137
202007,분당선,야탑,12132,12341,12132,12341
202007,분당선,영통,3953,3920,3953,3920
202007,분당선,오리,5089,4486,5089,4486
202007,분당선,이매,2912,2968,2912,2968
202007,분당선,정자,6832,7105,6832,7105
202007,분당선,죽전,7096,7965,7096,7965
202007,분당선,청명,1641,1661,1641,1661
202007,분당선,태평,7420,6843,7420,6843
202007,분당선,한티,6572,6557,6572,6557
202008,분당선,가천대,3588,4063,3588,4063
202008,분당선,강남구청,4237,4911,4237,4911
202008,분당선,개포동,2191,2091,2191,2091
202008,분당선,구룡,864,800,864,800
202008,분당선,구성,2734,2717,2734,2717
202008,분당선,기흥,5894,5470,5894,5470
202008,분당선,대모산입구,1933,1692,1933,1692
202008,분당선,도곡,3325,3036,3325,3036
202008,분당선,망포,7250,6451,7250,6451
202008,분당선,매교,1191,1270,1191,1270
202008,분당선,매탄권선,2529,2295,2529,2295
202008,분당선,모란,13314,13738,13314,13738
202008,분당선,미금,9483,9665,9483,9665
202008,분당선,보정,1368,1190,1368,1190
202008,분당선,상갈,3243,3069,3243,3069
202008,분당선,서울숲,4264,4190,4264,4190
202008,분당선,서현,16363,16472,16363,16472
202008,분당선,선릉,4459,6911,4459,6911
202008,분당선,선정릉,2905,2966,2905,2966
202008,분당선,수내,7382,6895,7382,6895
202008,분당선,수서,8721,9334,8721,9334
202008,분당선,수원,5700,3822,5700,3822
202008,분당선,수원시청,7683,9003,7683,9003
202008,분당선,신갈,2394,2278,2394,2278
202008,분당선,압구정로데오,13148,15749,13148,15749
202008,분당선,야탑,14726,15788,14726,15788
202008,분당선,영통,5352,5410,5352,5410
202008,분당선,오리,6394,5375,6394,5375
202008,분당선,이매,3292,3233,3292,3233
202008,분당선,정자,9343,9553,9343,9553
202008,분당선,죽전,8520,9935,8520,9935
202008,분당선,청명,2143,1985,2143,1985
202008,분당선,태평,9058,8505,9058,8505
202008,분당선,한티,9241,9033,9241,9033
202008,분당선,가천대,2519,3132,2519,3132
202008,분당선,강남구청,2229,2640,2229,2640
202008,분당선,개포동,1543,1578,1543,1578
202008,분당선,구룡,436,493,436,493
202008,분당선,구성,1798,1892,1798,1892
202008,분당선,기흥,3729,3757,3729,3757
202008,분당선,대모산입구,1138,1030,1138,1030
202008,분당선,도곡,1980,1957,1980,1957
202008,분당선,망포,4512,4904,4512,4904
202008,분당선,매교,785,791,785,791
202008,분당선,매탄권선,1689,1658,1689,1658
202008,분당선,모란,8530,8833,8530,8833
202008,분당선,미금,5711,6267,5711,6267
202008,분당선,보정,804,717,804,717
202008,분당선,상갈,2215,2188,2215,2188
202008,분당선,서울숲,2753,2818,2753,2818
202008,분당선,서현,10646,10940,10646,10940
202008,분당선,선릉,2108,3262,2108,3262
202008,분당선,선정릉,1754,1775,1754,1775
202008,분당선,수내,4713,4590,4713,4590
202008,분당선,수서,7333,6769,7333,6769
202008,분당선,수원,3826,2511,3826,2511
202008,분당선,수원시청,5147,4976,5147,4976
202008,분당선,신갈,1521,1542,1521,1542
202008,분당선,압구정로데오,7504,8475,7504,8475
202008,분당선,야탑,10597,10596,10597,10596
202008,분당선,영통,3496,3614,3496,3614
202008,분당선,오리,4207,3759,4207,3759
202008,분당선,이매,2257,2372,2257,2372
202008,분당선,정자,5598,5836,5598,5836
202008,분당선,죽전,6093,7034,6093,7034
202008,분당선,청명,1413,1513,1413,1513
202008,분당선,태평,6357,5817,6357,5817
202008,분당선,한티,6106,6171,6106,6171
202008,분당선,가천대,4618,5044,4618,5044
202008,분당선,강남구청,4851,5676,4851,5676
202008,분당선,개포동,2350,2328,2350,2328
202008,분당선,구룡,1076,1006,1076,1006
202008,분당선,구성,2902,2998,2902,2998
202008,분당선,기흥,6049,5770,6049,5770
202008,분당선,대모산입구,2329,2122,2329,2122
202008,분당선,도곡,3911,3648,3911,3648
202008,분당선,망포,8040,7245,8040,7245
202008,분당선,매교,1399,1369,1399,1369
202008,분당선,매탄권선,2873,2658,2873,2658
202008,분당선,모란,14735,14865,14735,14865
202008,분당선,미금,10321,10841,10321,10841
202008,분당선,보정,1437,1282,1437,1282
202008,분당선,상갈,3388,3410,3388,3410
202008,분당선,서울숲,5600,5476,5600,5476
202008,분당선,서현,17859,18234,17859,18234
202008,분당선,선릉,5292,8510,5292,8510
202008,분당선,선정릉,3489,3545,3489,3545
202008,분당선,수내,8201,7638,8201,7638
202008,분당선,수서,9807,9964,9807,9964
202008,분당선,수원,5789,4053,5789,4053
202008,분당선,수원시청,8559,9994,8559,9994
202008,분당선,신갈,2703,2619,2703,2619
202008,분당선,압구정로데오,14644,17472,14644,17472
202008,분당선,야탑,16032,16809,16032,16809
202008,분당선,영통,5994,5972,5994,5972
202008,분당선,오리,7005,5933,7005,5933
202008,분당선,이매,3871,3515,3871,3515
202008,분당선,정자,10202,10425,10202,10425
202008,분당선,죽전,9400,10649,9400,10649
202008,분당선,청명,2271,2196,2271,2196
202008,분당선,태평,9833,9311,9833,9311
202008,분당선,한티,12110,11335,12110,11335
202008,분당선,가천대,2470,3123,2470,3123
202008,분당선,강남구청,2418,2834,2418,2834
202008,분당선,개포동,1654,1680,1654,1680
202008,분당선,구룡,444,521,444,521
202008,분당선,구성,1794,1791,1794,1791
202008,분당선,기흥,3860,3758,3860,3758
202008,분당선,대모산입구,1294,1192,1294,1192
202008,분당선,도곡,1801,1774,1801,1774
202008,분당선,망포,4697,5032,4697,5032
202008,분당선,매교,803,789,803,789
202008,분당선,매탄권선,1757,1775,1757,1775
202008,분당선,모란,9834,10291,9834,10291
202008,분당선,미금,5850,6290,5850,6290
202008,분당선,보정,825,740,825,740
202008,분당선,상갈,2088,2121,2088,2121
202008,분당선,서울숲,2953,3147,2953,3147
202008,분당선,서현,10848,11066,10848,11066
202008,분당선,선릉,2309,3319,2309,3319
202008,분당선,선정릉,1781,1861,1781,1861
202008,분당선,수내,4849,4792,4849,4792
202008,분당선,수서,7470,6955,7470,6955
202008,분당선,수원,3796,2643,3796,2643
202008,분당선,수원시청,5294,5236,5294,5236
202008,분당선,신갈,1483,1530,1483,1530
202008,분당선,압구정로데오,7097,7951,7097,7951
202008,분당선,야탑,10271,10408,10271,10408
202008,분당선,영통,3562,3637,3562,3637
202008,분당선,오리,4281,3733,4281,3733
202008,분당선,이매,2221,2212,2221,2212
202008,분당선,정자,6008,6165,6008,6165
202008,분당선,죽전,5843,6955,5843,6955
202008,분당선,청명,1570,1558,1570,1558
202008,분당선,태평,6130,5758,6130,5758
202008,분당선,한티,8051,7603,8051,7603
202008,분당선,가천대,3550,3920,3550,3920
202008,분당선,강남구청,3733,4479,3733,4479
202008,분당선,개포동,1872,1853,1872,1853
202008,분당선,구룡,1041,931,1041,931
202008,분당선,구성,2429,2361,2429,2361
202008,분당선,기흥,4875,4698,4875,4698
202008,분당선,대모산입구,1694,1437,1694,1437
202008,분당선,도곡,2995,2813,2995,2813
202008,분당선,망포,6703,5878,6703,5878
202008,분당선,매교,1093,1163,1093,1163
202008,분당선,매탄권선,2334,2155,2334,2155
202008,분당선,모란,12001,12124,12001,12124
202008,분당선,미금,7748,7910,7748,7910
202008,분당선,보정,1170,998,1170,998
202008,분당선,복정,4,0,4,0
202008,분당선,상갈,2871,2804,2871,2804
202008,분당선,서울숲,4692,4858,4692,4858
202008,분당선,서현,13595,13852,13595,13852
202008,분당선,선릉,3697,5792,3697,5792
202008,분당선,선정릉,2844,2959,2844,2959
202008,분당선,수내,6381,5981,6381,5981
202008,분당선,수서,7743,8853,7743,8853
202008,분당선,수원,4972,3470,4972,3470
202008,분당선,수원시청,7158,8375,7158,8375
202008,분당선,신갈,1988,1952,1988,1952
202008,분당선,압구정로데오,11319,13823,11319,13823
202008,분당선,야탑,12898,13809,12898,13809
202008,분당선,영통,4788,4706,4788,4706
202008,분당선,오리,5761,4762,5761,4762
202008,분당선,이매,2918,2675,2918,2675
202008,분당선,정자,8258,8244,8258,8244
202008,분당선,죽전,7170,8148,7170,8148
202008,분당선,청명,1985,1803,1985,1803
202008,분당선,태평,8219,7358,8219,7358
202008,분당선,한티,9916,9071,9916,9071
202008,분당선,가천대,2700,3243,2700,3243
202008,분당선,강남구청,2439,2897,2439,2897
202008,분당선,개포동,1715,1735,1715,1735
202008,분당선,구룡,583,545,583,545
202008,분당선,구성,1850,1941,1850,1941
202008,분당선,기흥,4007,3943,4007,3943
202008,분당선,대모산입구,1233,1155,1233,1155
202008,분당선,도곡,2067,2102,2067,2102
202008,분당선,망포,5019,4929,5019,4929
202008,분당선,매교,939,989,939,989
202008,분당선,매탄권선,1966,1878,1966,1878
202008,분당선,모란,9756,10175,9756,10175
202008,분당선,미금,5896,6400,5896,6400
202008,분당선,보정,847,760,847,760
202008,분당선,상갈,2399,2414,2399,2414
202008,분당선,서울숲,4311,4264,4311,4264
202008,분당선,서현,10852,11444,10852,11444
202008,분당선,선릉,2320,3454,2320,3454
202008,분당선,선정릉,1908,1955,1908,1955
202008,분당선,수내,5104,4997,5104,4997
202008,분당선,수서,7530,6941,7530,6941
202008,분당선,수원,4324,2823,4324,2823
202008,분당선,수원시청,5843,6358,5843,6358
202008,분당선,신갈,1643,1631,1643,1631
202008,분당선,압구정로데오,7890,9253,7890,9253
202008,분당선,야탑,10929,11168,10929,11168
202008,분당선,영통,3923,3983,3923,3983
202008,분당선,오리,4628,3979,4628,3979
202008,분당선,이매,2565,2484,2565,2484
202008,분당선,정자,6062,6503,6062,6503
202008,분당선,죽전,6484,7291,6484,7291
202008,분당선,청명,1592,1545,1592,1545
202008,분당선,태평,6941,6408,6941,6408
202008,분당선,한티,8089,7591,8089,7591
202008,분당선,가천대,3047,3497,3047,3497
202008,분당선,강남구청,3218,3874,3218,3874
202008,분당선,개포동,1640,1667,1640,1667
202008,분당선,구룡,679,681,679,681
202008,분당선,구성,1950,2006,1950,2006
202008,분당선,기흥,4236,4166,4236,4166
202008,분당선,대모산입구,1705,1537,1705,1537
202008,분당선,도곡,2991,2794,2991,2794
202008,분당선,망포,5350,5035,5350,5035
202008,분당선,매교,1069,1104,1069,1104
202008,분당선,매탄권선,2087,1957,2087,1957
202008,분당선,모란,10918,11221,10918,11221
202008,분당선,미금,7120,7230,7120,7230
202008,분당선,보정,956,832,956,832
202008,분당선,상갈,2265,2279,2265,2279
202008,분당선,서울숲,3436,3475,3436,3475
202008,분당선,서현,11458,11756,11458,11756
202008,분당선,선릉,3672,5443,3672,5443
202008,분당선,선정릉,2511,2570,2511,2570
202008,분당선,수내,5819,5420,5819,5420
202008,분당선,수서,5989,6605,5989,6605
202008,분당선,수원,3987,2779,3987,2779
202008,분당선,수원시청,5787,6554,5787,6554
202008,분당선,신갈,1701,1643,1701,1643
202008,분당선,압구정로데오,9764,11211,9764,11211
202008,분당선,야탑,10511,11282,10511,11282
202008,분당선,영통,4192,4284,4192,4284
202008,분당선,오리,4913,4109,4913,4109
202008,분당선,이매,2314,2286,2314,2286
202008,분당선,정자,6854,7039,6854,7039
202008,분당선,죽전,6084,7122,6084,7122
202008,분당선,청명,1687,1613,1687,1613
202008,분당선,태평,7813,7356,7813,7356
202008,분당선,한티,8396,8085,8396,8085
202008,분당선,가천대,2237,2620,2237,2620
202008,분당선,강남구청,1872,2222,1872,2222
202008,분당선,개포동,1089,1066,1089,1066
