사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202001,경춘선,가평,1902,1937,1902,1937
202001,경춘선,갈매,1951,1645,1951,1645
202001,경춘선,강촌,453,539,453,539
202001,경춘선,굴봉산,175,223,175,223
202001,경춘선,금곡,1139,1032,1139,1032
202001,경춘선,김유정,444,464,444,464
202001,경춘선,남춘천,3104,3133,3104,3133
202001,경춘선,대성리,690,785,690,785
202001,경춘선,마석,3200,3128,3200,3128
202001,경춘선,백양리,325,324,325,324
202001,경춘선,별내,2144,2105,2144,2105
202001,경춘선,사릉,2568,2324,2568,2324
202001,경춘선,상천,272,322,272,322
202001,경춘선,신내,1025,1150,1025,1150
202001,경춘선,천마산,1391,1316,1391,1316
202001,경춘선,청평,2046,1896,2046,1896
202001,경춘선,춘천,1944,1787,1944,1787
202001,경춘선,퇴계원,2857,2612,2857,2612
202001,경춘선,평내호평,4688,4641,4688,4641
202001,경춘선,가평,1678,1509,1678,1509
202001,경춘선,갈매,1423,1321,1423,1321
202001,경춘선,강촌,580,445,580,445
202001,경춘선,굴봉산,204,158,204,158
202001,경춘선,금곡,879,857,879,857
202001,경춘선,김유정,369,393,369,393
202001,경춘선,남춘천,2467,2795,2467,2795
202001,경춘선,대성리,735,392,735,392
202001,경춘선,마석,2548,2639,2548,2639
202001,경춘선,백양리,351,220,351,220
202001,경춘선,별내,1663,1660,1663,1660
202001,경춘선,사릉,1934,1882,1934,1882
202001,경춘선,상천,460,280,460,280
202001,경춘선,신내,871,901,871,901
202001,경춘선,천마산,1252,1172,1252,1172
202001,경춘선,청평,1798,1574,1798,1574
202001,경춘선,춘천,1813,1510,1813,1510
202001,경춘선,퇴계원,2193,2042,2193,2042
202001,경춘선,평내호평,3614,3362,3614,3362
202001,경춘선,가평,1881,2120,1881,2120
202001,경춘선,갈매,2040,1815,2040,1815
202001,경춘선,강촌,522,589,522,589
202001,경춘선,굴봉산,146,205,146,205
202001,경춘선,금곡,1217,1143,1217,1143
202001,경춘선,김유정,531,554,531,554
202001,경춘선,남춘천,3344,3500,3344,3500
202001,경춘선,대성리,713,869,713,869
202001,경춘선,마석,3410,3235,3410,3235
202001,경춘선,백양리,282,326,282,326
202001,경춘선,별내,2203,2127,2203,2127
202001,경춘선,사릉,2670,2495,2670,2495
202001,경춘선,상천,308,368,308,368
202001,경춘선,신내,1136,1093,1136,1093
202001,경춘선,천마산,1452,1372,1452,1372
202001,경춘선,청평,2009,2071,2009,2071
202001,경춘선,춘천,2292,1875,2292,1875
202001,경춘선,퇴계원,3047,2797,3047,2797
202001,경춘선,평내호평,5030,4882,5030,4882
202001,경춘선,가평,1826,1596,1826,1596
202001,경춘선,갈매,1532,1291,1532,1291
202001,경춘선,강촌,694,532,694,532
202001,경춘선,굴봉산,217,150,217,150
202001,경춘선,금곡,944,924,944,924
202001,경춘선,김유정,396,454,396,454
202001,경춘선,남춘천,3419,3646,3419,3646
202001,경춘선,대성리,841,404,841,404
202001,경춘선,마석,2542,2565,2542,2565
202001,경춘선,백양리,332,234,332,234
202001,경춘선,별내,1707,1681,1707,1681
202001,경춘선,사릉,1902,1838,1902,1838
202001,경춘선,상천,361,227,361,227
202001,경춘선,신내,879,977,879,977
202001,경춘선,천마산,1273,1219,1273,1219
202001,경춘선,청평,1747,1568,1747,1568
202001,경춘선,춘천,1906,1633,1906,1633
202001,경춘선,퇴계원,2231,2113,2231,2113
202001,경춘선,평내호평,3647,3477,3647,3477
202001,경춘선,가평,2021,2097,2021,2097
202001,경춘선,갈매,1936,1750,1936,1750
202001,경춘선,강촌,474,614,474,614
202001,경춘선,굴봉산,161,229,161,229
202001,경춘선,금곡,1273,1185,1273,1185
202001,경춘선,김유정,448,485,448,485
202001,경춘선,남춘천,3042,3136,3042,3136
202001,경춘선,대성리,630,790,630,790
202001,경춘선,마석,3805,3622,3805,3622
202001,경춘선,백양리,368,356,368,356
202001,경춘선,별내,2246,2138,2246,2138
202001,경춘선,사릉,2724,2515,2724,2515
202001,경춘선,상천,282,341,282,341
202001,경춘선,신내,1180,1238,1180,1238
202001,경춘선,천마산,1486,1344,1486,1344
202001,경춘선,청평,1937,2044,1937,2044
202001,경춘선,춘천,1858,1606,1858,1606
202001,경춘선,퇴계원,3109,2802,3109,2802
202001,경춘선,평내호평,5093,4911,5093,4911
202001,경춘선,가평,1668,1575,1668,1575
202001,경춘선,갈매,1476,1279,1476,1279
202001,경춘선,강촌,547,452,547,452
202001,경춘선,굴봉산,178,127,178,127
202001,경춘선,금곡,877,872,877,872
202001,경춘선,김유정,351,377,351,377
202001,경춘선,남춘천,2616,2612,2616,2612
202001,경춘선,대성리,764,433,764,433
202001,경춘선,마석,2422,2421,2422,2421
202001,경춘선,백양리,321,235,321,235
202001,경춘선,별내,1759,1679,1759,1679
202001,경춘선,사릉,1779,1771,1779,1771
202001,경춘선,상천,379,257,379,257
202001,경춘선,신내,811,849,811,849
202001,경춘선,천마산,1151,1023,1151,1023
202001,경춘선,청평,1980,1580,1980,1580
202001,경춘선,춘천,1564,1425,1564,1425
202001,경춘선,퇴계원,2200,2079,2200,2079
202001,경춘선,평내호평,3430,3269,3430,3269
202001,경춘선,가평,2026,1984,2026,1984
202001,경춘선,갈매,932,855,932,855
202001,경춘선,강촌,475,407,475,407
202001,경춘선,굴봉산,141,123,141,123
202001,경춘선,금곡,816,738,816,738
202001,경춘선,김유정,317,324,317,324
202001,경춘선,남춘천,2357,2501,2357,2501
202001,경춘선,대성리,440,351,440,351
202001,경춘선,마석,2489,2474,2489,2474
202001,경춘선,백양리,467,428,467,428
202001,경춘선,별내,1219,1077,1219,1077
202001,경춘선,사릉,1685,1591,1685,1591
202001,경춘선,상천,207,218,207,218
202001,경춘선,신내,685,674,685,674
202001,경춘선,천마산,975,978,975,978
202001,경춘선,청평,1672,1562,1672,1562
202001,경춘선,춘천,2087,1607,2087,1607
202001,경춘선,퇴계원,1794,1605,1794,1605
202001,경춘선,평내호평,2641,2531,2641,2531
202001,경춘선,가평,2052,1799,2052,1799
202001,경춘선,갈매,1302,1129,1302,1129
202001,경춘선,강촌,596,486,596,486
202001,경춘선,굴봉산,153,167,153,167
202001,경춘선,금곡,931,755,931,755
202001,경춘선,김유정,445,473,445,473
202001,경춘선,남춘천,2420,2430,2420,2430
202001,경춘선,대성리,437,386,437,386
202001,경춘선,마석,2546,2464,2546,2464
202001,경춘선,백양리,381,363,381,363
202001,경춘선,별내,1396,1326,1396,1326
202001,경춘선,사릉,1758,1728,1758,1728
202001,경춘선,상천,316,211,316,211
202001,경춘선,신내,759,767,759,767
202001,경춘선,천마산,1236,1043,1236,1043
202001,경춘선,청평,1899,1605,1899,1605
202001,경춘선,춘천,2201,1625,2201,1625
202001,경춘선,퇴계원,2026,1789,2026,1789
202001,경춘선,평내호평,3316,3075,3316,3075
202002,경춘선,가평,1628,1724,1628,1724
202002,경춘선,갈매,1618,1434,1618,1434
202002,경춘선,강촌,421,507,421,507
202002,경춘선,굴봉산,132,190,132,190
202002,경춘선,금곡,957,907,957,907
202002,경춘선,김유정,390,426,390,426
202002,경춘선,남춘천,2286,2404,2286,2404
202002,경춘선,대성리,786,903,786,903
202002,경춘선,마석,2732,2653,2732,2653
202002,경춘선,백양리,341,286,341,286
202002,경춘선,별내,1905,1907,1905,1907
202002,경춘선,사릉,2190,2152,2190,2152
202002,경춘선,상천,255,260,255,260
202002,경춘선,신내,856,896,856,896
202002,경춘선,천마산,1181,1143,1181,1143
202002,경춘선,청평,1644,1666,1644,1666
202002,경춘선,춘천,1282,1189,1282,1189
202002,경춘선,퇴계원,2496,2299,2496,2299
202002,경춘선,평내호평,4128,4026,4128,4026
202002,경춘선,가평,1548,1343,1548,1343
202002,경춘선,갈매,1207,1115,1207,1115
202002,경춘선,강촌,545,426,545,426
202002,경춘선,굴봉산,140,135,140,135
202002,경춘선,금곡,743,776,743,776
202002,경춘선,김유정,362,368,362,368
202002,경춘선,남춘천,2271,2444,2271,2444
202002,경춘선,대성리,977,370,977,370
202002,경춘선,마석,2192,2178,2192,2178
202002,경춘선,백양리,208,201,208,201
202002,경춘선,별내,1490,1414,1490,1414
202002,경춘선,사릉,1558,1523,1558,1523
202002,경춘선,상천,343,277,343,277
202002,경춘선,신내,629,728,629,728
202002,경춘선,천마산,906,960,906,960
202002,경춘선,청평,1610,1313,1610,1313
202002,경춘선,춘천,1217,1052,1217,1052
202002,경춘선,퇴계원,1825,1744,1825,1744
202002,경춘선,평내호평,2968,2935,2968,2935
202002,경춘선,가평,1376,1478,1376,1478
202002,경춘선,갈매,1563,1395,1563,1395
202002,경춘선,강촌,355,435,355,435
202002,경춘선,굴봉산,96,195,96,195
202002,경춘선,금곡,977,890,977,890
202002,경춘선,김유정,384,407,384,407
202002,경춘선,남춘천,2251,2246,2251,2246
202002,경춘선,대성리,568,618,568,618
202002,경춘선,마석,2726,2699,2726,2699
202002,경춘선,백양리,287,246,287,246
202002,경춘선,별내,1873,1795,1873,1795
202002,경춘선,사릉,2058,1895,2058,1895
202002,경춘선,상천,241,197,241,197
202002,경춘선,신내,875,920,875,920
202002,경춘선,천마산,1140,1066,1140,1066
202002,경춘선,청평,1580,1474,1580,1474
202002,경춘선,춘천,1253,1167,1253,1167
202002,경춘선,퇴계원,2249,2125,2249,2125
202002,경춘선,평내호평,3769,3802,3769,3802
202002,경춘선,가평,1309,1258,1309,1258
202002,경춘선,갈매,1159,1058,1159,1058
202002,경춘선,강촌,542,389,542,389
202002,경춘선,굴봉산,169,128,169,128
202002,경춘선,금곡,715,705,715,705
202002,경춘선,김유정,293,344,293,344
202002,경춘선,남춘천,1842,2010,1842,2010
202002,경춘선,대성리,655,344,655,344
202002,경춘선,마석,1968,2005,1968,2005
202002,경춘선,백양리,243,214,243,214
202002,경춘선,별내,1494,1391,1494,1391
202002,경춘선,사릉,1459,1467,1459,1467
202002,경춘선,상천,300,188,300,188
202002,경춘선,신내,684,719,684,719
202002,경춘선,천마산,946,956,946,956
202002,경춘선,청평,1463,1190,1463,1190
202002,경춘선,춘천,1231,1092,1231,1092
202002,경춘선,퇴계원,1780,1618,1780,1618
202002,경춘선,평내호평,2783,2815,2783,2815
202002,경춘선,가평,1615,1714,1615,1714
202002,경춘선,갈매,1803,1572,1803,1572
202002,경춘선,강촌,525,531,525,531
202002,경춘선,굴봉산,172,208,172,208
202002,경춘선,금곡,1082,1014,1082,1014
202002,경춘선,김유정,387,434,387,434
202002,경춘선,남춘천,2504,2732,2504,2732
202002,경춘선,대성리,550,626,550,626
202002,경춘선,마석,2988,2849,2988,2849
202002,경춘선,백양리,285,244,285,244
202002,경춘선,별내,1981,1947,1981,1947
202002,경춘선,사릉,2378,2240,2378,2240
202002,경춘선,상천,274,262,274,262
202002,경춘선,신내,958,1057,958,1057
202002,경춘선,천마산,1298,1290,1298,1290
202002,경춘선,청평,1662,1644,1662,1644
202002,경춘선,춘천,1569,1457,1569,1457
202002,경춘선,퇴계원,2650,2409,2650,2409
202002,경춘선,평내호평,4304,4250,4304,4250
202002,경춘선,가평,1430,1289,1430,1289
202002,경춘선,갈매,1168,1099,1168,1099
202002,경춘선,강촌,448,341,448,341
202002,경춘선,굴봉산,141,116,141,116
202002,경춘선,금곡,711,715,711,715
202002,경춘선,김유정,300,272,300,272
202002,경춘선,남춘천,2019,2228,2019,2228
202002,경춘선,대성리,564,365,564,365
202002,경춘선,마석,2025,2138,2025,2138
202002,경춘선,백양리,281,227,281,227
202002,경춘선,별내,1402,1401,1402,1401
202002,경춘선,사릉,1603,1675,1603,1675
202002,경춘선,상천,277,214,277,214
202002,경춘선,신내,698,732,698,732
202002,경춘선,천마산,913,830,913,830
202002,경춘선,청평,1477,1270,1477,1270
202002,경춘선,춘천,1424,1217,1424,1217
202002,경춘선,퇴계원,1901,1801,1901,1801
202002,경춘선,평내호평,3058,2914,3058,2914
202002,경춘선,가평,1181,1240,1181,1240
202002,경춘선,갈매,1445,1276,1445,1276
202002,경춘선,강촌,353,357,353,357
202002,경춘선,굴봉산,93,113,93,113
202002,경춘선,금곡,879,853,879,853
202002,경춘선,김유정,231,245,231,245
202002,경춘선,남춘천,2021,1998,2021,1998
202002,경춘선,대성리,548,579,548,579
202002,경춘선,마석,2287,2215,2287,2215
202002,경춘선,백양리,190,202,190,202
202002,경춘선,별내,1534,1548,1534,1548
202002,경춘선,사릉,1734,1718,1734,1718
202002,경춘선,상천,185,185,185,185
202002,경춘선,신내,795,787,795,787
202002,경춘선,천마산,1021,953,1021,953
202002,경춘선,청평,1134,1164,1134,1164
202002,경춘선,춘천,935,802,935,802
202002,경춘선,퇴계원,2184,2015,2184,2015
202002,경춘선,평내호평,3397,3419,3397,3419
202002,경춘선,가평,1037,939,1037,939
202002,경춘선,갈매,990,887,990,887
202002,경춘선,강촌,316,279,316,279
202002,경춘선,굴봉산,74,93,74,93
202002,경춘선,금곡,616,647,616,647
202002,경춘선,김유정,207,199,207,199
202002,경춘선,남춘천,1205,1290,1205,1290
202002,경춘선,대성리,581,342,581,342
202002,경춘선,마석,1691,1827,1691,1827
202002,경춘선,백양리,179,121,179,121
202002,경춘선,별내,1128,1137,1128,1137
202002,경춘선,사릉,1149,1227,1149,1227
202002,경춘선,상천,247,205,247,205
202002,경춘선,신내,555,588,555,588
202002,경춘선,천마산,726,769,726,769
202002,경춘선,청평,1110,852,1110,852
202002,경춘선,춘천,822,670,822,670
202002,경춘선,퇴계원,1519,1369,1519,1369
202002,경춘선,평내호평,2354,2351,2354,2351
202002,경춘선,신내,535,579,535,579
202002,경춘선,갈매,1158,1022,1158,1022
202002,경춘선,별내,1235,1205,1235,1205
202002,경춘선,퇴계원,1521,1461,1521,1461
202002,경춘선,사릉,1402,1449,1402,1449
202002,경춘선,금곡,750,693,750,693
202002,경춘선,평내호평,2503,2474,2503,2474
202002,경춘선,천마산,690,671,690,671
202002,경춘선,마석,1493,1534,1493,1534
202002,경춘선,대성리,285,332,285,332
202002,경춘선,청평,678,761,678,761
202002,경춘선,상천,215,154,215,154
202002,경춘선,가평,701,775,701,775
202002,경춘선,굴봉산,64,73,64,73
202002,경춘선,백양리,113,105,113,105
202002,경춘선,강촌,251,238,251,238
202002,경춘선,김유정,171,188,171,188
202002,경춘선,남춘천,1064,1153,1064,1153
202002,경춘선,춘천,629,545,629,545
202003,경춘선,가평,791,901,791,901
202003,경춘선,갈매,1197,1057,1197,1057
202003,경춘선,강촌,285,307,285,307
202003,경춘선,굴봉산,78,96,78,96
202003,경춘선,금곡,746,755,746,755
202003,경춘선,김유정,186,229,186,229
202003,경춘선,남춘천,1349,1301,1349,1301
202003,경춘선,대성리,330,371,330,371
202003,경춘선,마석,1746,1840,1746,1840
202003,경춘선,백양리,61,49,61,49
202003,경춘선,별내,1269,1297,1269,1297
202003,경춘선,사릉,1550,1491,1550,1491
202003,경춘선,상천,200,172,200,172
202003,경춘선,신내,655,628,655,628
202003,경춘선,천마산,794,752,794,752
202003,경춘선,청평,856,909,856,909
202003,경춘선,춘천,796,746,796,746
202003,경춘선,퇴계원,1693,1586,1693,1586
202003,경춘선,평내호평,2419,2442,2419,2442
202003,경춘선,가평,828,727,828,727
202003,경춘선,갈매,898,805,898,805
202003,경춘선,강촌,467,390,467,390
202003,경춘선,굴봉산,103,143,103,143
202003,경춘선,금곡,576,555,576,555
202003,경춘선,김유정,294,282,294,282
202003,경춘선,남춘천,1185,1229,1185,1229
202003,경춘선,대성리,396,318,396,318
202003,경춘선,마석,1477,1556,1477,1556
202003,경춘선,백양리,95,65,95,65
202003,경춘선,별내,937,927,937,927
202003,경춘선,사릉,1004,1007,1004,1007
202003,경춘선,상천,382,264,382,264
202003,경춘선,신내,487,504,487,504
202003,경춘선,천마산,644,665,644,665
202003,경춘선,청평,888,825,888,825
202003,경춘선,춘천,891,741,891,741
202003,경춘선,퇴계원,1258,1210,1258,1210
202003,경춘선,평내호평,1919,1915,1919,1915
202003,경춘선,가평,938,990,938,990
202003,경춘선,갈매,1289,1122,1289,1122
202003,경춘선,강촌,377,394,377,394
202003,경춘선,굴봉산,88,90,88,90
202003,경춘선,금곡,739,732,739,732
202003,경춘선,김유정,237,273,237,273
202003,경춘선,남춘천,1353,1438,1353,1438
202003,경춘선,대성리,374,361,374,361
202003,경춘선,마석,1889,1961,1889,1961
202003,경춘선,백양리,75,66,75,66
202003,경춘선,별내,1400,1337,1400,1337
202003,경춘선,사릉,1540,1546,1540,1546
202003,경춘선,상천,291,208,291,208
202003,경춘선,신내,660,682,660,682
202003,경춘선,천마산,888,904,888,904
202003,경춘선,청평,938,1019,938,1019
202003,경춘선,춘천,948,880,948,880
202003,경춘선,퇴계원,1840,1645,1840,1645
202003,경춘선,평내호평,2859,2747,2859,2747
202003,경춘선,가평,731,659,731,659
202003,경춘선,갈매,876,788,876,788
202003,경춘선,강촌,373,314,373,314
202003,경춘선,굴봉산,118,123,118,123
202003,경춘선,금곡,567,530,567,530
202003,경춘선,김유정,219,217,219,217
202003,경춘선,남춘천,1246,1354,1246,1354
202003,경춘선,대성리,309,271,309,271
202003,경춘선,마석,1399,1443,1399,1443
202003,경춘선,백양리,59,36,59,36
202003,경춘선,별내,1028,1001,1028,1001
202003,경춘선,사릉,1050,1045,1050,1045
202003,경춘선,상천,251,185,251,185
202003,경춘선,신내,465,471,465,471
202003,경춘선,천마산,663,666,663,666
202003,경춘선,청평,786,693,786,693
202003,경춘선,춘천,811,797,811,797
202003,경춘선,퇴계원,1276,1175,1276,1175
202003,경춘선,평내호평,1991,1990,1991,1990
202003,경춘선,가평,999,1077,999,1077
202003,경춘선,갈매,1318,1150,1318,1150
202003,경춘선,강촌,478,447,478,447
202003,경춘선,굴봉산,156,169,156,169
202003,경춘선,금곡,833,750,833,750
202003,경춘선,김유정,247,334,247,334
202003,경춘선,남춘천,1609,1627,1609,1627
202003,경춘선,대성리,433,423,433,423
202003,경춘선,마석,1902,1980,1902,1980
202003,경춘선,백양리,68,81,68,81
202003,경춘선,별내,1394,1378,1394,1378
202003,경춘선,사릉,1587,1581,1587,1581
202003,경춘선,상천,300,238,300,238
202003,경춘선,신내,732,765,732,765
202003,경춘선,천마산,889,906,889,906
202003,경춘선,청평,1008,1191,1008,1191
202003,경춘선,춘천,1052,920,1052,920
202003,경춘선,퇴계원,1842,1743,1842,1743
202003,경춘선,평내호평,3005,2984,3005,2984
202003,경춘선,가평,1042,861,1042,861
202003,경춘선,갈매,1005,892,1005,892
202003,경춘선,강촌,630,523,630,523
202003,경춘선,굴봉산,183,241,183,241
202003,경춘선,금곡,607,617,607,617
202003,경춘선,김유정,334,323,334,323
202003,경춘선,남춘천,1681,1758,1681,1758
202003,경춘선,대성리,439,388,439,388
202003,경춘선,마석,1573,1597,1573,1597
202003,경춘선,백양리,89,61,89,61
202003,경춘선,별내,1104,1102,1104,1102
202003,경춘선,사릉,1267,1217,1267,1217
202003,경춘선,상천,492,359,492,359
202003,경춘선,신내,558,543,558,543
202003,경춘선,천마산,750,743,750,743
202003,경춘선,청평,1100,966,1100,966
202003,경춘선,춘천,1041,908,1041,908
202003,경춘선,퇴계원,1401,1305,1401,1305
202003,경춘선,평내호평,2161,2205,2161,2205
202003,경춘선,가평,1054,1165,1054,1165
202003,경춘선,갈매,1400,1243,1400,1243
202003,경춘선,강촌,502,545,502,545
202003,경춘선,굴봉산,148,170,148,170
202003,경춘선,금곡,857,775,857,775
202003,경춘선,김유정,255,331,255,331
202003,경춘선,남춘천,1603,1643,1603,1643
202003,경춘선,대성리,594,503,594,503
202003,경춘선,마석,2081,2188,2081,2188
202003,경춘선,백양리,89,84,89,84
202003,경춘선,별내,1505,1469,1505,1469
202003,경춘선,사릉,1702,1666,1702,1666
202003,경춘선,상천,415,290,415,290
202003,경춘선,신내,707,720,707,720
202003,경춘선,천마산,998,1041,998,1041
202003,경춘선,청평,1110,1256,1110,1256
202003,경춘선,춘천,1015,950,1015,950
202003,경춘선,퇴계원,2022,1856,2022,1856
202003,경춘선,평내호평,3072,3029,3072,3029
202003,경춘선,가평,1037,864,1037,864
202003,경춘선,갈매,947,825,947,825
202003,경춘선,강촌,619,475,619,475
202003,경춘선,굴봉산,156,168,156,168
202003,경춘선,금곡,639,599,639,599
202003,경춘선,김유정,308,340,308,340
202003,경춘선,남춘천,1386,1484,1386,1484
202003,경춘선,대성리,536,436,536,436
202003,경춘선,마석,1579,1609,1579,1609
202003,경춘선,백양리,89,71,89,71
202003,경춘선,별내,1081,1055,1081,1055
202003,경춘선,사릉,1246,1286,1246,1286
202003,경춘선,상천,452,319,452,319
202003,경춘선,신내,520,540,520,540
202003,경춘선,천마산,816,822,816,822
202003,경춘선,청평,1113,916,1113,916
202003,경춘선,춘천,1001,900,1001,900
202003,경춘선,퇴계원,1399,1394,1399,1394
202003,경춘선,평내호평,2311,2296,2311,2296
202003,경춘선,신내,412,424,412,424
202003,경춘선,갈매,773,705,773,705
202003,경춘선,별내,823,863,823,863
202003,경춘선,퇴계원,1152,1012,1152,1012
202003,경춘선,사릉,901,901,901,901
202003,경춘선,금곡,475,479,475,479
202003,경춘선,평내호평,1583,1602,1583,1602
202003,경춘선,천마산,515,502,515,502
202003,경춘선,마석,1040,1078,1040,1078
202003,경춘선,대성리,277,204,277,204
202003,경춘선,청평,608,608,608,608
202003,경춘선,상천,266,208,266,208
202003,경춘선,가평,624,551,624,551
202003,경춘선,굴봉산,67,91,67,91
202003,경춘선,백양리,86,72,86,72
202003,경춘선,강촌,307,294,307,294
202003,경춘선,김유정,185,177,185,177
202003,경춘선,남춘천,942,971,942,971
202003,경춘선,춘천,607,540,607,540
202004,경춘선,가평,1155,1286,1155,1286
202004,경춘선,갈매,1351,1216,1351,1216
202004,경춘선,강촌,480,513,480,513
202004,경춘선,굴봉산,163,186,163,186
202004,경춘선,금곡,818,829,818,829
202004,경춘선,김유정,297,342,297,342
202004,경춘선,남춘천,1625,1630,1625,1630
202004,경춘선,대성리,663,678,663,678
202004,경춘선,마석,2089,2130,2089,2130
202004,경춘선,백양리,104,91,104,91
202004,경춘선,별내,1488,1449,1488,1449
202004,경춘선,사릉,1772,1708,1772,1708
202004,경춘선,상천,452,347,452,347
202004,경춘선,신내,666,726,666,726
202004,경춘선,천마산,1002,1042,1002,1042
202004,경춘선,청평,1207,1283,1207,1283
202004,경춘선,춘천,1075,920,1075,920
202004,경춘선,퇴계원,1898,1786,1898,1786
202004,경춘선,평내호평,3179,3213,3179,3213
202004,경춘선,가평,1157,982,1157,982
202004,경춘선,갈매,1000,930,1000,930
202004,경춘선,강촌,648,472,648,472
202004,경춘선,굴봉산,148,200,148,200
202004,경춘선,금곡,600,570,600,570
202004,경춘선,김유정,266,296,266,296
202004,경춘선,남춘천,1389,1534,1389,1534
202004,경춘선,대성리,823,707,823,707
202004,경춘선,마석,1773,1769,1773,1769
202004,경춘선,백양리,105,68,105,68
202004,경춘선,별내,1090,1070,1090,1070
202004,경춘선,사릉,1225,1216,1225,1216
202004,경춘선,상천,460,341,460,341
202004,경춘선,신내,546,544,546,544
202004,경춘선,천마산,762,804,762,804
202004,경춘선,청평,1201,953,1201,953
202004,경춘선,춘천,1041,873,1041,873
202004,경춘선,퇴계원,1471,1385,1471,1385
202004,경춘선,평내호평,2335,2430,2335,2430
202004,경춘선,가평,1300,1480,1300,1480
202004,경춘선,갈매,1460,1287,1460,1287
202004,경춘선,강촌,723,730,723,730
202004,경춘선,굴봉산,189,209,189,209
202004,경춘선,금곡,894,813,894,813
202004,경춘선,김유정,376,404,376,404
202004,경춘선,남춘천,1692,1896,1692,1896
202004,경춘선,대성리,867,907,867,907
202004,경춘선,마석,2271,2364,2271,2364
202004,경춘선,백양리,144,111,144,111
202004,경춘선,별내,1547,1527,1547,1527
202004,경춘선,사릉,1819,1714,1819,1714
202004,경춘선,상천,407,390,407,390
202004,경춘선,신내,791,858,791,858
202004,경춘선,천마산,1080,1163,1080,1163
202004,경춘선,청평,1324,1430,1324,1430
202004,경춘선,춘천,1302,1105,1302,1105
202004,경춘선,퇴계원,2119,1915,2119,1915
202004,경춘선,평내호평,3294,3347,3294,3347
202004,경춘선,가평,1145,1017,1145,1017
202004,경춘선,갈매,1084,969,1084,969
202004,경춘선,강촌,714,641,714,641
202004,경춘선,굴봉산,253,313,253,313
202004,경춘선,금곡,644,674,644,674
202004,경춘선,김유정,321,337,321,337
202004,경춘선,남춘천,1702,1707,1702,1707
202004,경춘선,대성리,748,455,748,455
202004,경춘선,마석,1831,1825,1831,1825
202004,경춘선,백양리,101,81,101,81
202004,경춘선,별내,1092,1086,1092,1086
202004,경춘선,사릉,1285,1235,1285,1235
202004,경춘선,상천,576,466,576,466
202004,경춘선,신내,560,598,560,598
202004,경춘선,천마산,792,821,792,821
202004,경춘선,청평,1217,1056,1217,1056
202004,경춘선,춘천,1086,1012,1086,1012
202004,경춘선,퇴계원,1457,1389,1457,1389
202004,경춘선,평내호평,2397,2395,2397,2395
202004,경춘선,가평,1626,1700,1626,1700
202004,경춘선,갈매,1534,1374,1534,1374
202004,경춘선,강촌,712,715,712,715
202004,경춘선,굴봉산,319,355,319,355
202004,경춘선,금곡,1010,899,1010,899
202004,경춘선,김유정,425,509,425,509
202004,경춘선,남춘천,2020,2064,2020,2064
202004,경춘선,대성리,640,642,640,642
202004,경춘선,마석,2711,2792,2711,2792
202004,경춘선,백양리,149,150,149,150
202004,경춘선,별내,1734,1686,1734,1686
202004,경춘선,사릉,2153,2010,2153,2010
202004,경춘선,상천,705,550,705,550
202004,경춘선,신내,878,920,878,920
202004,경춘선,천마산,1166,1240,1166,1240
202004,경춘선,청평,1579,1726,1579,1726
202004,경춘선,춘천,1493,1326,1493,1326
202004,경춘선,퇴계원,2223,2094,2223,2094
202004,경춘선,평내호평,3792,3788,3792,3788
202004,경춘선,가평,1250,1018,1250,1018
202004,경춘선,갈매,1065,907,1065,907
202004,경춘선,강촌,645,668,645,668
202004,경춘선,굴봉산,360,330,360,330
202004,경춘선,금곡,650,632,650,632
202004,경춘선,김유정,287,277,287,277
202004,경춘선,남춘천,1650,1669,1650,1669
202004,경춘선,대성리,543,458,543,458
202004,경춘선,마석,1821,1863,1821,1863
202004,경춘선,백양리,107,99,107,99
202004,경춘선,별내,1121,1160,1121,1160
202004,경춘선,사릉,1309,1333,1309,1333
202004,경춘선,상천,574,414,574,414
202004,경춘선,신내,562,578,562,578
202004,경춘선,천마산,842,819,842,819
202004,경춘선,청평,1220,1124,1220,1124
202004,경춘선,춘천,1138,989,1138,989
202004,경춘선,퇴계원,1497,1371,1497,1371
202004,경춘선,평내호평,2498,2474,2498,2474
202004,경춘선,가평,1673,1708,1673,1708
202004,경춘선,갈매,1531,1395,1531,1395
202004,경춘선,강촌,770,719,770,719
202004,경춘선,굴봉산,332,384,332,384
202004,경춘선,금곡,985,920,985,920
202004,경춘선,김유정,393,489,393,489
202004,경춘선,남춘천,2220,2227,2220,2227
202004,경춘선,대성리,623,703,623,703
202004,경춘선,마석,2769,2712,2769,2712
202004,경춘선,백양리,172,176,172,176
202004,경춘선,별내,1819,1805,1819,1805
202004,경춘선,사릉,2113,2026,2113,2026
202004,경춘선,상천,592,528,592,528
202004,경춘선,신내,920,984,920,984
202004,경춘선,천마산,1197,1325,1197,1325
202004,경춘선,청평,1485,1657,1485,1657
202004,경춘선,춘천,1517,1321,1517,1321
202004,경춘선,퇴계원,2333,2214,2333,2214
202004,경춘선,평내호평,3874,3754,3874,3754
202004,경춘선,가평,1534,1343,1534,1343
202004,경춘선,갈매,1204,1072,1204,1072
202004,경춘선,강촌,904,707,904,707
202004,경춘선,굴봉산,377,399,377,399
202004,경춘선,금곡,845,798,845,798
202004,경춘선,김유정,525,515,525,515
202004,경춘선,남춘천,2007,2019,2007,2019
