사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,3호선,교대,14047,9189,23236
202103,3호선,남부터미널,28045,29031,57076
202103,3호선,양재,38225,41486,79711
202103,3호선,매봉,12368,11726,24094
202103,3호선,도곡,5459,5613,11072
202103,3호선,대치,10560,10876,21436
202103,3호선,학여울,1696,1758,3454
202103,3호선,대청,9861,9114,18975
202103,3호선,일원,9839,9734,19573
202103,3호선,수서,16211,16435,32646
202103,3호선,가락시장,9069,8922,17991
202103,3호선,경찰병원,7595,7640,15235
202103,3호선,오금,6241,5534,11775
202103,3호선,오금,6312,5654,11966
202103,3호선,경찰병원,7631,7715,15346
202103,3호선,가락시장,9257,9187,18444
202103,3호선,수서,16270,16588,32858
202103,3호선,일원,10169,9972,20141
202103,3호선,학여울,1921,1983,3904
202103,3호선,대치,10806,10986,21792
202103,3호선,도곡,5496,5651,11147
202103,3호선,매봉,12685,12162,24847
202103,3호선,양재,39384,42474,81858
202103,3호선,남부터미널,28818,29473,58291
202103,3호선,교대,14799,9560,24359
202103,3호선,고속터미널,35871,33899,69770
202103,3호선,대청,10113,9117,19230
202103,3호선,잠원,4804,4728,9532
202103,3호선,신사,30255,31216,61471
202103,3호선,압구정,31773,33779,65552
202103,3호선,옥수,9204,9532,18736
202103,3호선,금호,8299,7975,16274
202103,3호선,약수,12713,12505,25218
202103,3호선,동대입구,8003,8340,16343
202103,3호선,충무로,1,0,1
202103,3호선,을지로3가,10410,10960,21370
202103,3호선,종로3가,10105,11486,21591
202103,3호선,안국,20552,21738,42290
202103,3호선,경복궁,18955,18049,37004
202103,3호선,독립문,7268,7571,14839
202103,3호선,무악재,3966,3984,7950
202103,3호선,홍제,17857,17117,34974
202103,3호선,녹번,15066,13917,28983
202103,3호선,불광,16383,17804,34187
202103,3호선,연신내,37461,35311,72772
202103,3호선,구파발,20678,19354,40032
202103,3호선,지축,4076,3937,8013
202103,3호선,금호,8265,7862,16127
202103,3호선,오금,6361,5607,11968
202103,3호선,경찰병원,7687,7787,15474
202103,3호선,가락시장,9326,9131,18457
202103,3호선,수서,16369,16705,33074
202103,3호선,일원,9958,9634,19592
202103,3호선,대청,10051,9276,19327
202103,3호선,학여울,1827,1815,3642
202103,3호선,대치,10537,10785,21322
202103,3호선,도곡,5539,5580,11119
202103,3호선,매봉,12514,12072,24586
202103,3호선,양재,39619,42628,82247
202103,3호선,남부터미널,28564,29595,58159
202103,3호선,교대,14566,9425,23991
202103,3호선,고속터미널,35850,34188,70038
202103,3호선,잠원,4909,4851,9760
202103,3호선,신사,29892,30955,60847
202103,3호선,압구정,31114,32969,64083
202103,3호선,옥수,9478,9604,19082
202103,3호선,약수,13057,12842,25899
202103,3호선,동대입구,7879,8358,16237
202103,3호선,충무로,1,0,1
202103,3호선,을지로3가,10550,10931,21481
202103,3호선,종로3가,10029,11658,21687
202103,3호선,안국,20920,21759,42679
202103,3호선,경복궁,19001,18753,37754
202103,3호선,독립문,7263,7515,14778
202103,3호선,무악재,3977,4095,8072
202103,3호선,홍제,17733,16919,34652
202103,3호선,녹번,15061,13908,28969
202103,3호선,불광,16630,17636,34266
202103,3호선,연신내,37216,34995,72211
202103,3호선,구파발,20591,19353,39944
202103,3호선,지축,4026,3943,7969
202103,3호선,오금,6276,5705,11981
202103,3호선,가락시장,9325,9309,18634
202103,3호선,수서,16717,17199,33916
202103,3호선,일원,10283,10024,20307
202103,3호선,대청,10049,9276,19325
202103,3호선,학여울,2543,2658,5201
202103,3호선,대치,10825,10834,21659
202103,3호선,도곡,5534,5584,11118
202103,3호선,매봉,12641,12183,24824
202103,3호선,양재,39894,42846,82740
202103,3호선,남부터미널,29383,30179,59562
202103,3호선,교대,14962,9725,24687
202103,3호선,고속터미널,37130,36059,73189
202103,3호선,잠원,4915,4869,9784
202103,3호선,신사,30124,31167,61291
202103,3호선,압구정,31154,33143,64297
202103,3호선,옥수,9496,9817,19313
202103,3호선,금호,8322,7872,16194
202103,3호선,약수,13058,12645,25703
202103,3호선,동대입구,7915,8418,16333
202103,3호선,충무로,1,0,1
202103,3호선,을지로3가,10654,11086,21740
202103,3호선,종로3가,10142,11717,21859
202103,3호선,안국,20962,22271,43233
202103,3호선,경복궁,19181,18885,38066
202103,3호선,독립문,7495,7773,15268
202103,3호선,무악재,3970,4159,8129
202103,3호선,홍제,18169,17332,35501
202103,3호선,녹번,15328,13979,29307
202103,3호선,불광,16645,17880,34525
202103,3호선,연신내,37859,35709,73568
202103,3호선,구파발,20841,19515,40356
202103,3호선,지축,3957,3857,7814
202103,3호선,경찰병원,7467,7595,15062
202103,3호선,오금,6615,5781,12396
202103,3호선,경찰병원,7683,7674,15357
202103,3호선,가락시장,9737,9620,19357
202103,3호선,수서,18527,19107,37634
202103,3호선,일원,9979,9492,19471
202103,3호선,대청,10314,9452,19766
202103,3호선,학여울,2561,2521,5082
202103,3호선,대치,11400,11505,22905
202103,3호선,도곡,5810,5850,11660
202103,3호선,매봉,12784,12329,25113
202103,3호선,양재,41736,43633,85369
202103,3호선,남부터미널,32173,32942,65115
202103,3호선,교대,14912,9877,24789
202103,3호선,고속터미널,44929,47212,92141
202103,3호선,잠원,5257,5059,10316
202103,3호선,신사,32841,34523,67364
202103,3호선,압구정,33842,36233,70075
202103,3호선,옥수,9920,10044,19964
202103,3호선,금호,8721,8037,16758
202103,3호선,약수,13578,13103,26681
202103,3호선,동대입구,8371,8803,17174
202103,3호선,충무로,4,0,4
202103,3호선,을지로3가,10708,11484,22192
202103,3호선,종로3가,10234,12667,22901
202103,3호선,안국,21639,23202,44841
202103,3호선,경복궁,19879,19414,39293
202103,3호선,독립문,7566,7770,15336
202103,3호선,무악재,4032,4093,8125
202103,3호선,홍제,18321,17182,35503
202103,3호선,녹번,15431,13892,29323
202103,3호선,불광,17185,18455,35640
202103,3호선,연신내,38796,36629,75425
202103,3호선,구파발,20902,19684,40586
202103,3호선,지축,4113,3950,8063
202103,3호선,오금,6289,5594,11883
202103,3호선,경찰병원,7542,7532,15074
202103,3호선,가락시장,8831,8851,17682
202103,3호선,수서,16301,16670,32971
202103,3호선,일원,9879,9726,19605
202103,3호선,대청,9800,9073,18873
202103,3호선,학여울,1703,1725,3428
202103,3호선,대치,10708,10891,21599
202103,3호선,도곡,5704,5876,11580
202103,3호선,매봉,12276,11762,24038
202103,3호선,양재,38181,41408,79589
202103,3호선,남부터미널,27807,28866,56673
202103,3호선,교대,13823,9190,23013
202103,3호선,고속터미널,35566,33555,69121
202103,3호선,잠원,4806,4752,9558
202103,3호선,신사,28774,30034,58808
202103,3호선,압구정,30395,32389,62784
202103,3호선,옥수,8774,9159,17933
202103,3호선,금호,8042,7696,15738
202103,3호선,약수,12486,12248,24734
202103,3호선,동대입구,7529,7877,15406
202103,3호선,을지로3가,10142,10553,20695
202103,3호선,종로3가,9710,11019,20729
202103,3호선,안국,18200,18790,36990
202103,3호선,경복궁,17815,17428,35243
202103,3호선,독립문,6949,7092,14041
202103,3호선,무악재,3879,3999,7878
202103,3호선,홍제,17598,16999,34597
202103,3호선,녹번,14679,13448,28127
202103,3호선,불광,16139,17162,33301
202103,3호선,연신내,36488,34464,70952
202103,3호선,구파발,20203,19060,39263
202103,3호선,지축,3933,3851,7784
202103,3호선,지축,3998,3904,7902
202103,3호선,구파발,20684,19464,40148
202103,3호선,연신내,37525,34926,72451
202103,3호선,불광,16398,17437,33835
202103,3호선,녹번,15091,13686,28777
202103,3호선,홍제,17975,17147,35122
202103,3호선,무악재,3983,4008,7991
202103,3호선,독립문,7215,7566,14781
202103,3호선,경복궁,18857,18187,37044
202103,3호선,안국,20443,21528,41971
202103,3호선,종로3가,9994,11388,21382
202103,3호선,을지로3가,10444,10812,21256
202103,3호선,동대입구,7737,8240,15977
202103,3호선,약수,13045,12814,25859
202103,3호선,금호,8235,7834,16069
202103,3호선,옥수,9183,9560,18743
202103,3호선,압구정,31578,33250,64828
202103,3호선,신사,29656,30799,60455
202103,3호선,잠원,4884,4782,9666
202103,3호선,고속터미널,35577,33702,69279
202103,3호선,교대,14368,9283,23651
202103,3호선,남부터미널,28008,28911,56919
202103,3호선,양재,39447,42699,82146
202103,3호선,매봉,12700,12317,25017
202103,3호선,도곡,5696,5739,11435
202103,3호선,대치,10798,10975,21773
202103,3호선,학여울,1952,1993,3945
202103,3호선,대청,10040,9234,19274
202103,3호선,일원,10089,9980,20069
202103,3호선,수서,16399,16604,33003
202103,3호선,가락시장,9193,9045,18238
202103,3호선,경찰병원,7680,7649,15329
202103,3호선,오금,6329,5735,12064
202103,3호선,지축,4128,4039,8167
202103,3호선,구파발,20760,19664,40424
202103,3호선,연신내,37876,35529,73405
202103,3호선,불광,16541,17655,34196
202103,3호선,녹번,15004,13808,28812
202103,3호선,홍제,18254,17333,35587
202103,3호선,무악재,4103,4152,8255
202103,3호선,독립문,7504,7719,15223
202103,3호선,경복궁,19718,19480,39198
202103,3호선,안국,20894,22503,43397
202103,3호선,종로3가,9929,11529,21458
202103,3호선,을지로3가,10506,10977,21483
202103,3호선,충무로,1,0,1
202103,3호선,동대입구,8215,8786,17001
202103,3호선,약수,13120,12705,25825
202103,3호선,금호,8443,7962,16405
202103,3호선,옥수,9587,9844,19431
202103,3호선,압구정,31124,33098,64222
202103,3호선,신사,29378,30738,60116
202103,3호선,잠원,5001,4877,9878
202103,3호선,고속터미널,36384,34881,71265
202103,3호선,교대,14346,9344,23690
202103,3호선,남부터미널,28110,29079,57189
202103,3호선,양재,39858,42855,82713
202103,3호선,매봉,13487,13175,26662
202103,3호선,도곡,5824,6169,11993
202103,3호선,대치,10806,10895,21701
202103,3호선,학여울,2008,2086,4094
202103,3호선,대청,10069,9210,19279
202103,3호선,일원,9896,9682,19578
202103,3호선,수서,16500,16634,33134
202103,3호선,가락시장,9128,8866,17994
202103,3호선,경찰병원,7447,7543,14990
202103,3호선,오금,6251,5605,11856
202104,3호선,동대입구,8395,9328,17723
202104,3호선,오금,6289,5730,12019
202104,3호선,경찰병원,7481,7435,14916
202104,3호선,가락시장,9249,9124,18373
202104,3호선,수서,16712,16946,33658
202104,3호선,일원,10137,10008,20145
202104,3호선,대청,10107,9232,19339
202104,3호선,학여울,2773,2964,5737
202104,3호선,대치,10727,10755,21482
202104,3호선,도곡,5737,6074,11811
202104,3호선,매봉,13136,12715,25851
202104,3호선,양재,39944,43161,83105
202104,3호선,남부터미널,28720,29356,58076
202104,3호선,교대,14450,9387,23837
202104,3호선,고속터미널,37060,35823,72883
202104,3호선,잠원,4980,4903,9883
202104,3호선,신사,29610,30965,60575
202104,3호선,압구정,30607,32666,63273
202104,3호선,옥수,9451,9834,19285
202104,3호선,금호,8263,7861,16124
202104,3호선,약수,13026,12698,25724
202104,3호선,지축,4088,3893,7981
202104,3호선,구파발,20763,19605,40368
202104,3호선,연신내,37593,35361,72954
202104,3호선,불광,16497,17617,34114
202104,3호선,녹번,15076,13627,28703
202104,3호선,홍제,17906,16942,34848
202104,3호선,무악재,3976,4029,8005
202104,3호선,독립문,7391,7609,15000
202104,3호선,경복궁,19936,19827,39763
202104,3호선,안국,19972,21500,41472
202104,3호선,종로3가,9829,11498,21327
202104,3호선,을지로3가,10266,10795,21061
202104,3호선,충무로,1,0,1
202104,3호선,교대,14715,9540,24255
202104,3호선,오금,6474,5599,12073
202104,3호선,경찰병원,7558,7446,15004
202104,3호선,가락시장,9589,9570,19159
202104,3호선,수서,18355,18806,37161
202104,3호선,일원,10100,9590,19690
202104,3호선,대청,10176,9423,19599
202104,3호선,학여울,2802,2840,5642
202104,3호선,대치,11389,11588,22977
202104,3호선,도곡,6118,6384,12502
202104,3호선,매봉,13553,13106,26659
202104,3호선,양재,41510,43559,85069
202104,3호선,남부터미널,30885,31419,62304
202104,3호선,고속터미널,44426,46753,91179
202104,3호선,잠원,5263,5035,10298
202104,3호선,신사,32059,34038,66097
202104,3호선,압구정,33428,35872,69300
202104,3호선,옥수,9693,9984,19677
202104,3호선,금호,8589,8086,16675
202104,3호선,약수,13754,13287,27041
202104,3호선,동대입구,8764,9487,18251
202104,3호선,충무로,3,0,3
202104,3호선,을지로3가,10717,11284,22001
202104,3호선,종로3가,10050,12157,22207
202104,3호선,안국,20453,21810,42263
202104,3호선,경복궁,20616,20471,41087
202104,3호선,독립문,7710,7886,15596
202104,3호선,무악재,4067,4074,8141
202104,3호선,홍제,18311,17397,35708
202104,3호선,녹번,15081,13770,28851
202104,3호선,불광,16894,17886,34780
202104,3호선,연신내,38519,36345,74864
202104,3호선,구파발,21160,19897,41057
202104,3호선,지축,4191,3877,8068
202104,3호선,녹번,14742,13728,28470
202104,3호선,홍제,17806,17154,34960
202104,3호선,무악재,3894,3979,7873
202104,3호선,독립문,6981,7266,14247
202104,3호선,경복궁,18224,17740,35964
202104,3호선,안국,18546,19072,37618
202104,3호선,을지로3가,10169,10587,20756
202104,3호선,충무로,3,0,3
202104,3호선,동대입구,8010,8813,16823
202104,3호선,약수,12655,12467,25122
202104,3호선,금호,8206,7819,16025
202104,3호선,옥수,9041,9416,18457
202104,3호선,압구정,30484,32469,62953
202104,3호선,신사,29369,30666,60035
202104,3호선,잠원,4928,4806,9734
202104,3호선,고속터미널,36439,34498,70937
202104,3호선,교대,13821,9110,22931
202104,3호선,남부터미널,28243,29287,57530
202104,3호선,양재,38009,41690,79699
202104,3호선,매봉,12563,12126,24689
202104,3호선,도곡,5567,5581,11148
202104,3호선,대치,10749,10898,21647
202104,3호선,학여울,1764,1816,3580
202104,3호선,대청,10191,9215,19406
202104,3호선,일원,10113,9964,20077
202104,3호선,수서,16365,16907,33272
202104,3호선,가락시장,9049,8962,18011
202104,3호선,경찰병원,7534,7627,15161
202104,3호선,오금,6217,5568,11785
202104,3호선,종로3가,9489,11004,20493
202104,3호선,불광,16542,17676,34218
202104,3호선,연신내,37431,35225,72656
202104,3호선,구파발,20359,19282,39641
202104,3호선,지축,4118,4089,8207
202104,3호선,지축,4169,4091,8260
202104,3호선,구파발,20995,19838,40833
202104,3호선,연신내,37843,35455,73298
202104,3호선,불광,16624,17714,34338
202104,3호선,녹번,15183,14121,29304
202104,3호선,홍제,18347,17551,35898
202104,3호선,무악재,4051,4070,8121
202104,3호선,독립문,7382,7763,15145
202104,3호선,경복궁,19011,18627,37638
202104,3호선,안국,19594,20501,40095
202104,3호선,종로3가,9804,11304,21108
202104,3호선,을지로3가,10493,10824,21317
202104,3호선,충무로,1,0,1
202104,3호선,동대입구,8601,9326,17927
202104,3호선,약수,12961,12630,25591
202104,3호선,금호,8287,7856,16143
202104,3호선,옥수,9272,9570,18842
202104,3호선,압구정,31455,33476,64931
202104,3호선,신사,30239,31324,61563
202104,3호선,잠원,4944,4854,9798
202104,3호선,고속터미널,36429,34381,70810
202104,3호선,교대,14308,9387,23695
202104,3호선,남부터미널,28185,28925,57110
202104,3호선,양재,39536,42593,82129
202104,3호선,매봉,12891,12424,25315
202104,3호선,도곡,5505,5656,11161
202104,3호선,대치,10868,11018,21886
202104,3호선,학여울,1812,1939,3751
202104,3호선,대청,10201,9380,19581
202104,3호선,일원,10257,10018,20275
202104,3호선,수서,16192,16487,32679
202104,3호선,가락시장,9232,9141,18373
202104,3호선,경찰병원,7512,7529,15041
202104,3호선,오금,6194,5641,11835
202104,3호선,오금,6209,5632,11841
202104,3호선,경찰병원,7546,7634,15180
202104,3호선,가락시장,9059,8858,17917
202104,3호선,수서,16316,16542,32858
202104,3호선,일원,9824,9768,19592
202104,3호선,대청,10136,9158,19294
202104,3호선,학여울,1935,2061,3996
202104,3호선,대치,10615,10603,21218
202104,3호선,도곡,5322,5339,10661
202104,3호선,매봉,12747,12134,24881
202104,3호선,양재,38737,41700,80437
202104,3호선,남부터미널,27667,28575,56242
202104,3호선,교대,14433,9269,23702
202104,3호선,고속터미널,36230,34403,70633
202104,3호선,잠원,4911,4870,9781
202104,3호선,신사,29452,30690,60142
202104,3호선,압구정,30354,32302,62656
202104,3호선,옥수,9415,9708,19123
202104,3호선,금호,8233,7782,16015
202104,3호선,약수,12928,12627,25555
202104,3호선,동대입구,8274,9167,17441
202104,3호선,충무로,1,0,1
202104,3호선,을지로3가,10384,10708,21092
202104,3호선,종로3가,9855,11371,21226
202104,3호선,안국,19567,20486,40053
202104,3호선,경복궁,19659,19156,38815
202104,3호선,독립문,7403,7669,15072
202104,3호선,무악재,3882,4082,7964
202104,3호선,홍제,18060,17277,35337
202104,3호선,녹번,14872,13668,28540
202104,3호선,불광,16270,17297,33567
202104,3호선,연신내,36975,34920,71895
202104,3호선,구파발,20541,19448,39989
202104,3호선,지축,3986,3943,7929
202104,3호선,오금,6211,5704,11915
202104,3호선,경찰병원,7547,7646,15193
202104,3호선,가락시장,9170,9039,18209
202104,3호선,수서,16718,17149,33867
202104,3호선,일원,9918,9614,19532
202104,3호선,대청,10044,9296,19340
202104,3호선,학여울,1829,1844,3673
202104,3호선,대치,10619,10700,21319
202104,3호선,도곡,5530,5531,11061
202104,3호선,매봉,12476,12110,24586
202104,3호선,양재,39313,42284,81597
202104,3호선,남부터미널,28563,29288,57851
202104,3호선,교대,14698,9548,24246
202104,3호선,고속터미널,36619,34945,71564
202104,3호선,잠원,4902,4772,9674
202104,3호선,신사,30171,31209,61380
202104,3호선,압구정,31079,32960,64039
202104,3호선,옥수,9368,9681,19049
202104,3호선,금호,8292,7820,16112
202104,3호선,약수,13025,12714,25739
202104,3호선,동대입구,8072,8744,16816
202104,3호선,을지로3가,10278,10660,20938
202104,3호선,종로3가,9934,11360,21294
202104,3호선,안국,19429,20272,39701
202104,3호선,경복궁,19605,19126,38731
202104,3호선,독립문,7277,7640,14917
202104,3호선,무악재,4064,4050,8114
202104,3호선,홍제,17995,17179,35174
202104,3호선,녹번,14867,13656,28523
202104,3호선,불광,16443,17466,33909
202104,3호선,연신내,36951,34625,71576
202104,3호선,구파발,20457,19302,39759
202104,3호선,지축,4125,3965,8090
202104,3호선,지축,4142,3974,8116
202104,3호선,구파발,20791,19714,40505
202104,3호선,연신내,38489,36315,74804
202104,3호선,불광,16826,17824,34650
202104,3호선,녹번,15199,13525,28724
202104,3호선,홍제,18252,17217,35469
202104,3호선,무악재,4048,4010,8058
202104,3호선,독립문,7584,7805,15389
202104,3호선,경복궁,20458,20138,40596
202104,3호선,안국,19747,20495,40242
202104,3호선,종로3가,10111,12382,22493
202104,3호선,을지로3가,10680,11366,22046
202104,3호선,충무로,2,0,2
202104,3호선,동대입구,7850,8519,16369
202104,3호선,약수,13476,12952,26428
202104,3호선,금호,8501,8025,16526
202104,3호선,옥수,9596,9764,19360
202104,3호선,압구정,33069,35049,68118
202104,3호선,신사,32460,34382,66842
202104,3호선,잠원,5211,5031,10242
202104,3호선,고속터미널,43870,47015,90885
202104,3호선,교대,14962,9690,24652
202104,3호선,남부터미널,30673,31894,62567
202104,3호선,양재,40969,42681,83650
202104,3호선,매봉,12798,12255,25053
202104,3호선,도곡,5541,5739,11280
202104,3호선,대치,11286,11317,22603
202104,3호선,학여울,1860,1797,3657
202104,3호선,대청,10285,9466,19751
202104,3호선,일원,10032,9581,19613
202104,3호선,수서,18089,18645,36734
202104,3호선,가락시장,9665,9520,19185
202104,3호선,경찰병원,7811,7708,15519
202104,3호선,오금,6380,5705,12085
202104,3호선,지축,3824,3756,7580
202104,3호선,구파발,19439,18456,37895
202104,3호선,연신내,34962,33203,68165
202104,3호선,불광,15615,16484,32099
202104,3호선,녹번,14098,13295,27393
202104,3호선,홍제,16674,16388,33062
202104,3호선,무악재,3832,4044,7876
202104,3호선,독립문,6480,6972,13452
202104,3호선,경복궁,16722,16264,32986
202104,3호선,안국,18002,17855,35857
202104,3호선,종로3가,9805,10623,20428
202104,3호선,을지로3가,10498,10212,20710
202104,3호선,충무로,1,0,1
202104,3호선,동대입구,6921,7124,14045
202104,3호선,약수,12191,12138,24329
202104,3호선,금호,7742,7500,15242
202104,3호선,옥수,8521,8943,17464
202104,3호선,압구정,29293,31089,60382
202104,3호선,신사,27837,28580,56417
202104,3호선,잠원,4487,4558,9045
202104,3호선,고속터미널,34656,32323,66979
202104,3호선,교대,13545,8970,22515
202104,3호선,남부터미널,27522,28077,55599
202104,3호선,양재,37676,40550,78226
202104,3호선,매봉,12170,11608,23778
202104,3호선,도곡,5390,5386,10776
202104,3호선,대치,10224,10471,20695
202104,3호선,학여울,1632,1754,3386
202104,3호선,대청,9647,9015,18662
202104,3호선,일원,9806,9656,19462
202104,3호선,수서,16248,16666,32914
202104,3호선,가락시장,8629,8439,17068
202104,3호선,경찰병원,7662,7751,15413
202104,3호선,오금,6097,5409,11506
202104,3호선,지축,3988,3887,7875
202104,3호선,구파발,20085,19233,39318
202104,3호선,연신내,36731,34699,71430
202104,3호선,불광,16235,17210,33445
202104,3호선,녹번,14877,13735,28612
202104,3호선,홍제,17561,16724,34285
202104,3호선,무악재,3894,4008,7902
202104,3호선,독립문,7066,7350,14416
202104,3호선,경복궁,18208,17664,35872
202104,3호선,안국,19172,19541,38713
202104,3호선,종로3가,9707,11030,20737
202104,3호선,을지로3가,10278,10660,20938
202104,3호선,충무로,2,0,2
202104,3호선,동대입구,7621,8139,15760
202104,3호선,약수,12761,12445,25206
202104,3호선,금호,8142,7767,15909
202104,3호선,옥수,8909,9339,18248
202104,3호선,압구정,30860,32770,63630
202104,3호선,신사,29676,30722,60398
202104,3호선,잠원,4631,4563,9194
202104,3호선,고속터미널,34721,33333,68054
202104,3호선,교대,14531,9378,23909
202104,3호선,남부터미널,27860,28591,56451
202104,3호선,양재,38733,41780,80513
202104,3호선,매봉,12738,12005,24743
202104,3호선,도곡,5368,5513,10881
202104,3호선,대치,10673,10866,21539
202104,3호선,학여울,1796,1819,3615
202104,3호선,대청,9786,9039,18825
202104,3호선,일원,10028,9888,19916
202104,3호선,수서,16085,16476,32561
202104,3호선,가락시장,9012,8890,17902
202104,3호선,경찰병원,7577,7586,15163
202104,3호선,오금,6181,5580,11761
202104,3호선,오금,6175,5507,11682
202104,3호선,경찰병원,7636,7730,15366
202104,3호선,가락시장,9025,8916,17941
202104,3호선,수서,16244,16646,32890
202104,3호선,일원,10071,9879,19950
202104,3호선,대청,9803,8977,18780
202104,3호선,학여울,1754,1812,3566
202104,3호선,대치,10399,10419,20818
202104,3호선,도곡,5432,5482,10914
202104,3호선,매봉,12718,12243,24961
202104,3호선,양재,39046,41969,81015
202104,3호선,남부터미널,27841,28743,56584
202104,3호선,교대,14651,9507,24158
202104,3호선,고속터미널,34968,33441,68409
202104,3호선,잠원,4799,4739,9538
202104,3호선,신사,29442,30454,59896
202104,3호선,압구정,30885,32598,63483
202104,3호선,옥수,9109,9634,18743
202104,3호선,금호,8294,7806,16100
202104,3호선,약수,12880,12642,25522
202104,3호선,동대입구,7858,8393,16251
202104,3호선,충무로,2,0,2
202104,3호선,을지로3가,10482,10870,21352
202104,3호선,종로3가,9903,11192,21095
202104,3호선,안국,19734,20315,40049
202104,3호선,경복궁,18986,18823,37809
202104,3호선,독립문,7206,7488,14694
202104,3호선,무악재,3986,3975,7961
202104,3호선,홍제,17647,16713,34360
202104,3호선,녹번,14875,13614,28489
202104,3호선,불광,16541,17745,34286
202104,3호선,연신내,37045,35122,72167
202104,3호선,구파발,20180,19131,39311
202104,3호선,지축,4099,3929,8028
202104,3호선,충무로,2,0,2
202104,3호선,오금,6139,5549,11688
202104,3호선,경찰병원,7496,7673,15169
202104,3호선,가락시장,9099,8959,18058
202104,3호선,수서,16457,16978,33435
202104,3호선,일원,10102,9920,20022
202104,3호선,대청,9856,9008,18864
202104,3호선,학여울,1916,1970,3886
202104,3호선,대치,10526,10552,21078
202104,3호선,도곡,5441,5492,10933
202104,3호선,매봉,12532,12136,24668
202104,3호선,양재,39048,42162,81210
202104,3호선,남부터미널,28254,28796,57050
202104,3호선,교대,14529,9457,23986
202104,3호선,고속터미널,36065,34739,70804
202104,3호선,잠원,4763,4717,9480
202104,3호선,신사,29416,30592,60008
202104,3호선,압구정,30442,32587,63029
202104,3호선,옥수,9199,9583,18782
202104,3호선,금호,8292,7735,16027
202104,3호선,약수,12995,12643,25638
202104,3호선,동대입구,8090,8599,16689
202104,3호선,을지로3가,10333,10746,21079
202104,3호선,종로3가,10018,11496,21514
202104,3호선,안국,19016,19886,38902
202104,3호선,경복궁,19026,18765,37791
202104,3호선,독립문,7205,7537,14742
202104,3호선,무악재,3917,4031,7948
202104,3호선,홍제,17805,16816,34621
202104,3호선,녹번,15011,13707,28718
202104,3호선,불광,16389,17499,33888
202104,3호선,연신내,37312,35024,72336
202104,3호선,구파발,20732,19709,40441
202104,3호선,지축,4099,3926,8025
202104,3호선,지축,3882,3789,7671
202104,3호선,구파발,19920,18672,38592
202104,3호선,연신내,36921,34864,71785
202104,3호선,불광,15905,17042,32947
202104,3호선,녹번,14710,13439,28149
202104,3호선,홍제,17328,16609,33937
202104,3호선,무악재,3873,3785,7658
202104,3호선,독립문,6990,6951,13941
202104,3호선,경복궁,18656,18186,36842
202104,3호선,안국,18627,19137,37764
202104,3호선,종로3가,9776,11372,21148
202104,3호선,을지로3가,10325,10861,21186
202104,3호선,충무로,2,0,2
202104,3호선,동대입구,7079,7516,14595
202104,3호선,약수,12903,12480,25383
202104,3호선,금호,8220,7765,15985
202104,3호선,옥수,8967,9372,18339
202104,3호선,압구정,32747,34822,67569
202104,3호선,신사,30509,32162,62671
202104,3호선,잠원,4735,4619,9354
202104,3호선,고속터미널,40859,44027,84886
202104,3호선,교대,14202,9105,23307
202104,3호선,남부터미널,29367,30322,59689
202104,3호선,양재,40116,41885,82001
202104,3호선,매봉,12471,11929,24400
202104,3호선,도곡,5516,5573,11089
202104,3호선,대치,10876,11004,21880
202104,3호선,학여울,1824,1825,3649
202104,3호선,대청,9997,9162,19159
202104,3호선,일원,9990,9507,19497
202104,3호선,수서,17761,18285,36046
202104,3호선,가락시장,9131,8996,18127
202104,3호선,경찰병원,7569,7560,15129
202104,3호선,오금,6165,5457,11622
202104,3호선,오금,6132,5516,11648
202104,3호선,경찰병원,7637,7766,15403
202104,3호선,가락시장,8796,8663,17459
202104,3호선,수서,16174,16513,32687
202104,3호선,일원,9851,9733,19584
202104,3호선,대청,9618,8913,18531
202104,3호선,학여울,1782,1776,3558
202104,3호선,대치,10318,10411,20729
202104,3호선,도곡,5651,5637,11288
202104,3호선,매봉,12316,11744,24060
202104,3호선,양재,38195,41753,79948
202104,3호선,남부터미널,27798,28432,56230
202104,3호선,교대,13937,9162,23099
202104,3호선,고속터미널,30886,28665,59551
202104,3호선,잠원,4634,4690,9324
202104,3호선,신사,28480,29706,58186
202104,3호선,압구정,27928,29820,57748
202104,3호선,옥수,8660,9093,17753
202104,3호선,금호,7921,7610,15531
202104,3호선,약수,12506,12275,24781
202104,3호선,동대입구,7284,7789,15073
202104,3호선,충무로,1,0,1
202104,3호선,을지로3가,10221,10507,20728
202104,3호선,종로3가,9879,11041,20920
202104,3호선,안국,18167,18617,36784
202104,3호선,경복궁,17696,17479,35175
202104,3호선,독립문,7134,7230,14364
202104,3호선,무악재,3783,3858,7641
202104,3호선,홍제,17047,16415,33462
202104,3호선,녹번,14628,13629,28257
202104,3호선,불광,16128,17023,33151
202104,3호선,연신내,36938,34701,71639
202104,3호선,구파발,20150,19206,39356
202104,3호선,지축,3985,3878,7863
202104,3호선,도곡,5626,5728,11354
202104,3호선,매봉,12641,12055,24696
202104,3호선,양재,39862,42771,82633
202104,3호선,남부터미널,27817,28828,56645
202104,3호선,교대,14396,9530,23926
202104,3호선,고속터미널,35320,33854,69174
202104,3호선,잠원,4882,4708,9590
202104,3호선,신사,29263,30468,59731
202104,3호선,압구정,30894,32842,63736
202104,3호선,옥수,9189,9625,18814
202104,3호선,금호,8211,7899,16110
