사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202203,3호선,종로3가,5061,6969,12030
202203,3호선,지축,2850,2757,5607
202203,3호선,학여울,928,918,1846
202203,3호선,홍제,11571,10998,22569
202203,3호선,가락시장,2601,2926,5527
202203,3호선,경복궁,7022,7230,14252
202203,3호선,경찰병원,2048,2103,4151
202203,3호선,고속터미널,30023,29525,59548
202203,3호선,교대,3446,2236,5682
202203,3호선,구파발,8093,7975,16068
202203,3호선,금호,3071,3021,6092
202203,3호선,남부터미널,11086,12178,23264
202203,3호선,녹번,5621,5025,10646
202203,3호선,대청,3261,3171,6432
202203,3호선,대치,5188,4438,9626
202203,3호선,도곡,1399,1431,2830
202203,3호선,독립문,3148,3280,6428
202203,3호선,동대입구,3520,3673,7193
202203,3호선,매봉,3136,3073,6209
202203,3호선,무악재,1304,1340,2644
202203,3호선,불광,6776,7560,14336
202203,3호선,수서,8312,8067,16379
202203,3호선,신사,11008,10902,21910
202203,3호선,안국,6938,7557,14495
202203,3호선,압구정,10539,10971,21510
202203,3호선,약수,4966,4836,9802
202203,3호선,양재,10167,11891,22058
202203,3호선,연신내,15638,15194,30832
202203,3호선,오금,1928,1922,3850
202203,3호선,옥수,3513,3685,7198
202203,3호선,을지로3가,2426,2134,4560
202203,3호선,일원,2651,2760,5411
202203,3호선,잠원,1617,1571,3188
202203,3호선,종로3가,2870,3668,6538
202203,3호선,지축,1604,1557,3161
202203,3호선,학여울,670,664,1334
202203,3호선,홍제,6923,6593,13516
202203,3호선,가락시장,4649,4361,9010
202203,3호선,경복궁,10418,10500,20918
202203,3호선,경찰병원,3273,3140,6413
202203,3호선,고속터미널,37079,36866,73945
202203,3호선,교대,5677,3519,9196
202203,3호선,구파발,11133,11041,22174
202203,3호선,금호,4547,4227,8774
202203,3호선,남부터미널,16157,15799,31956
202203,3호선,녹번,8148,7260,15408
202203,3호선,대청,4759,4393,9152
202203,3호선,대치,8082,7153,15235
202203,3호선,도곡,2540,2634,5174
202203,3호선,독립문,4064,4270,8334
202203,3호선,동대입구,4989,5298,10287
202203,3호선,매봉,4882,4744,9626
202203,3호선,무악재,2073,2075,4148
202203,3호선,불광,9619,10477,20096
202203,3호선,수서,10650,10518,21168
202203,3호선,신사,21862,22911,44773
202203,3호선,안국,10481,11869,22350
202203,3호선,압구정,20339,21456,41795
202203,3호선,약수,7062,6789,13851
202203,3호선,양재,16388,17790,34178
202203,3호선,연신내,22787,22118,44905
202203,3호선,오금,2932,2824,5756
202203,3호선,옥수,5239,5332,10571
202203,3호선,을지로3가,4009,4223,8232
202203,3호선,일원,3781,3731,7512
202203,3호선,잠원,2749,2644,5393
202203,3호선,종로3가,4812,6390,11202
202203,3호선,지축,2427,2262,4689
202203,3호선,학여울,2600,2869,5469
202203,3호선,홍제,10163,9498,19661
202203,3호선,가락시장,3145,3310,6455
202203,3호선,경복궁,10168,10407,20575
202203,3호선,경찰병원,2231,2343,4574
202203,3호선,고속터미널,32572,31444,64016
202203,3호선,교대,3732,2249,5981
202203,3호선,구파발,9662,9900,19562
202203,3호선,금호,3495,3399,6894
202203,3호선,남부터미널,11592,12473,24065
202203,3호선,녹번,5957,5527,11484
202203,3호선,대청,3536,3465,7001
202203,3호선,대치,5386,4691,10077
202203,3호선,도곡,1722,1904,3626
202203,3호선,독립문,3610,4061,7671
202203,3호선,동대입구,4560,4949,9509
202203,3호선,매봉,3596,3531,7127
202203,3호선,무악재,1552,1677,3229
202203,3호선,불광,8456,9914,18370
202203,3호선,수서,9075,8900,17975
202203,3호선,신사,13113,13217,26330
202203,3호선,안국,10060,10574,20634
202203,3호선,압구정,11875,12364,24239
202203,3호선,약수,5608,5524,11132
202203,3호선,양재,11533,13433,24966
202203,3호선,연신내,18319,17351,35670
202203,3호선,오금,2232,2236,4468
202203,3호선,옥수,4161,4394,8555
202203,3호선,을지로3가,2738,2600,5338
202203,3호선,일원,2881,3015,5896
202203,3호선,잠원,1825,1837,3662
202203,3호선,종로3가,3430,4292,7722
202203,3호선,지축,1919,1851,3770
202203,3호선,학여울,2513,2837,5350
202203,3호선,홍제,7885,7576,15461
202203,3호선,가락시장,5196,4805,10001
202203,3호선,경복궁,12662,13191,25853
202203,3호선,경찰병원,3274,3144,6418
202203,3호선,고속터미널,39104,38984,78088
202203,3호선,교대,5935,3634,9569
202203,3호선,구파발,12154,12127,24281
202203,3호선,금호,4857,4623,9480
202203,3호선,남부터미널,17541,17499,35040
202203,3호선,녹번,8763,7732,16495
202203,3호선,대청,5056,4574,9630
202203,3호선,대치,8352,7620,15972
202203,3호선,도곡,2811,2905,5716
202203,3호선,독립문,4630,4937,9567
202203,3호선,동대입구,5374,5713,11087
202203,3호선,매봉,4990,4952,9942
202203,3호선,무악재,2209,2197,4406
202203,3호선,불광,10252,11445,21697
202203,3호선,수서,11024,11055,22079
202203,3호선,신사,23548,24538,48086
202203,3호선,안국,12238,13999,26237
202203,3호선,압구정,21327,22421,43748
202203,3호선,약수,7675,7324,14999
202203,3호선,양재,17080,18879,35959
202203,3호선,연신내,24512,23255,47767
202203,3호선,오금,3112,2912,6024
202203,3호선,옥수,5656,5829,11485
202203,3호선,을지로3가,4405,4617,9022
202203,3호선,일원,3934,3864,7798
202203,3호선,잠원,2774,2637,5411
202203,3호선,종로3가,5077,6740,11817
202203,3호선,지축,2671,2459,5130
202203,3호선,충무로,4,0,4
202203,3호선,학여울,3069,3588,6657
202203,3호선,홍제,10584,9922,20506
202203,3호선,가락시장,3228,3425,6653
202203,3호선,경복궁,12414,13040,25454
202203,3호선,경찰병원,2374,2536,4910
202203,3호선,고속터미널,34862,33662,68524
202203,3호선,교대,3957,2541,6498
202203,3호선,구파발,10212,10436,20648
202203,3호선,금호,3759,3723,7482
202203,3호선,남부터미널,13097,14145,27242
202203,3호선,녹번,6581,6021,12602
202203,3호선,대청,3811,3772,7583
202203,3호선,대치,5497,4800,10297
202203,3호선,도곡,1672,1938,3610
202203,3호선,독립문,4066,4444,8510
202203,3호선,동대입구,4643,5207,9850
202203,3호선,매봉,3695,3617,7312
202203,3호선,무악재,1656,1910,3566
202203,3호선,불광,9103,10382,19485
202203,3호선,수서,9152,9091,18243
202203,3호선,신사,13921,13844,27765
202203,3호선,안국,11385,12312,23697
202203,3호선,압구정,12521,12782,25303
202203,3호선,약수,5886,5889,11775
202203,3호선,양재,11835,13553,25388
202203,3호선,연신내,19566,18608,38174
202203,3호선,오금,2267,2216,4483
202203,3호선,옥수,4526,4714,9240
202203,3호선,을지로3가,2942,2681,5623
202203,3호선,일원,2966,3137,6103
202203,3호선,잠원,1988,2062,4050
202203,3호선,종로3가,3642,4306,7948
202203,3호선,지축,2151,1950,4101
202203,3호선,충무로,1,0,1
202203,3호선,학여울,2455,2838,5293
202203,3호선,홍제,8391,8159,16550
202204,3호선,가락시장,5652,5337,10989
202204,3호선,경복궁,19427,20459,39886
202204,3호선,경찰병원,3697,3587,7284
202204,3호선,고속터미널,45336,45686,91022
202204,3호선,교대,6362,3886,10248
202204,3호선,구파발,14356,14853,29209
202204,3호선,금호,5488,5063,10551
202204,3호선,남부터미널,18777,19025,37802
202204,3호선,녹번,9801,8689,18490
202204,3호선,대청,5572,5163,10735
202204,3호선,대치,8898,8001,16899
202204,3호선,도곡,3217,3204,6421
202204,3호선,독립문,5651,6505,12156
202204,3호선,동대입구,6450,7187,13637
202204,3호선,매봉,5945,5641,11586
202204,3호선,무악재,2676,2830,5506
202204,3호선,불광,12352,13485,25837
202204,3호선,수서,12160,12346,24506
202204,3호선,신사,24762,25365,50127
202204,3호선,안국,18173,20394,38567
202204,3호선,압구정,22279,23528,45807
202204,3호선,약수,8769,8362,17131
202204,3호선,양재,18935,20889,39824
202204,3호선,연신내,28355,26882,55237
202204,3호선,오금,3736,3639,7375
202204,3호선,옥수,7175,7155,14330
202204,3호선,을지로3가,4878,5320,10198
202204,3호선,일원,4847,4739,9586
202204,3호선,잠원,3299,3115,6414
202204,3호선,종로3가,6041,8160,14201
202204,3호선,지축,3207,2893,6100
202204,3호선,충무로,2,0,2
202204,3호선,학여울,1085,970,2055
202204,3호선,홍제,12421,11773,24194
202204,3호선,가락시장,3439,3765,7204
202204,3호선,경복궁,14802,15020,29822
202204,3호선,경찰병원,2438,2485,4923
202204,3호선,고속터미널,38338,36068,74406
202204,3호선,교대,4090,2490,6580
202204,3호선,구파발,10455,10997,21452
202204,3호선,금호,4052,3839,7891
202204,3호선,남부터미널,13241,13836,27077
202204,3호선,녹번,6829,6334,13163
202204,3호선,대청,3932,3837,7769
202204,3호선,대치,5645,5009,10654
202204,3호선,도곡,1889,2073,3962
202204,3호선,독립문,4368,5265,9633
202204,3호선,동대입구,5279,5789,11068
202204,3호선,매봉,3893,3895,7788
202204,3호선,무악재,1763,1951,3714
202204,3호선,불광,9157,10345,19502
202204,3호선,수서,9878,9787,19665
202204,3호선,신사,13653,13604,27257
202204,3호선,안국,13524,15149,28673
202204,3호선,압구정,12539,12846,25385
202204,3호선,약수,6226,6218,12444
202204,3호선,양재,12853,14614,27467
202204,3호선,연신내,20111,19078,39189
202204,3호선,오금,2529,2482,5011
202204,3호선,옥수,5017,5139,10156
202204,3호선,을지로3가,2978,2837,5815
202204,3호선,일원,3297,3528,6825
202204,3호선,잠원,2246,2187,4433
202204,3호선,종로3가,3972,4890,8862
202204,3호선,지축,2275,2126,4401
202204,3호선,충무로,2,0,2
202204,3호선,학여울,876,869,1745
202204,3호선,홍제,8967,8634,17601
202204,3호선,가락시장,6236,5890,12126
202204,3호선,경복궁,20127,21733,41860
202204,3호선,경찰병원,4036,3853,7889
202204,3호선,고속터미널,49165,48018,97183
202204,3호선,교대,7128,4275,11403
202204,3호선,구파발,15089,14831,29920
202204,3호선,금호,5946,5316,11262
202204,3호선,남부터미널,20887,20315,41202
202204,3호선,녹번,10162,8685,18847
202204,3호선,대청,6094,5650,11744
202204,3호선,대치,9115,8240,17355
202204,3호선,도곡,3966,4880,8846
202204,3호선,독립문,6346,7323,13669
202204,3호선,동대입구,8078,9277,17355
202204,3호선,매봉,7953,7465,15418
202204,3호선,무악재,2723,2900,5623
202204,3호선,불광,12563,14050,26613
202204,3호선,수서,13994,13896,27890
202204,3호선,신사,24423,26450,50873
202204,3호선,안국,19703,22924,42627
202204,3호선,압구정,23373,24934,48307
202204,3호선,약수,9012,8516,17528
202204,3호선,양재,21294,22880,44174
202204,3호선,연신내,29523,27923,57446
202204,3호선,오금,4119,3938,8057
202204,3호선,옥수,7465,7387,14852
202204,3호선,을지로3가,5184,5606,10790
202204,3호선,일원,4901,4749,9650
202204,3호선,잠원,3904,3676,7580
202204,3호선,종로3가,5930,8018,13948
202204,3호선,지축,3528,3193,6721
202204,3호선,충무로,2,0,2
202204,3호선,학여울,3080,3411,6491
202204,3호선,홍제,13457,12541,25998
202204,3호선,가락시장,3730,3838,7568
202204,3호선,경복궁,15855,16914,32769
202204,3호선,경찰병원,2744,2845,5589
202204,3호선,고속터미널,41890,39321,81211
202204,3호선,교대,4292,2732,7024
202204,3호선,구파발,11646,11648,23294
202204,3호선,금호,4250,4135,8385
202204,3호선,남부터미널,14901,15793,30694
202204,3호선,녹번,7251,6515,13766
202204,3호선,대청,4401,4282,8683
202204,3호선,대치,5907,5275,11182
202204,3호선,도곡,2523,3288,5811
202204,3호선,독립문,4805,5800,10605
202204,3호선,동대입구,7008,7813,14821
202204,3호선,매봉,5622,5570,11192
202204,3호선,무악재,1998,2180,4178
202204,3호선,불광,9686,11045,20731
202204,3호선,수서,10898,10743,21641
202204,3호선,신사,13223,13494,26717
202204,3호선,안국,14267,16226,30493
202204,3호선,압구정,13165,14037,27202
202204,3호선,약수,6674,6513,13187
202204,3호선,양재,14400,16189,30589
202204,3호선,연신내,22312,21108,43420
202204,3호선,오금,2732,2751,5483
202204,3호선,옥수,5303,5460,10763
202204,3호선,을지로3가,3511,3060,6571
202204,3호선,일원,3635,3936,7571
202204,3호선,잠원,2666,2634,5300
202204,3호선,종로3가,4075,4923,8998
202204,3호선,지축,2568,2290,4858
202204,3호선,충무로,1,0,1
202204,3호선,학여울,2449,2716,5165
202204,3호선,홍제,9897,9467,19364
202204,3호선,가락시장,6255,6033,12288
202204,3호선,경복궁,19059,20339,39398
202204,3호선,경찰병원,3982,3919,7901
202204,3호선,고속터미널,49558,49422,98980
202204,3호선,교대,7041,4122,11163
202204,3호선,구파발,15514,15736,31250
202204,3호선,금호,5996,5283,11279
202204,3호선,남부터미널,19779,19561,39340
202204,3호선,녹번,10491,8876,19367
202204,3호선,대청,5940,5442,11382
202204,3호선,대치,8252,7742,15994
202204,3호선,도곡,3420,3419,6839
202204,3호선,독립문,6441,7385,13826
202204,3호선,동대입구,7658,8748,16406
202204,3호선,매봉,6448,6176,12624
202204,3호선,무악재,2751,2946,5697
202204,3호선,불광,13257,14795,28052
202204,3호선,수서,13398,13449,26847
202204,3호선,신사,25137,26887,52024
202204,3호선,안국,17445,20007,37452
202204,3호선,압구정,24456,25917,50373
202204,3호선,약수,9356,8996,18352
202204,3호선,양재,20918,22619,43537
202204,3호선,연신내,29852,28003,57855
202204,3호선,오금,3725,3554,7279
202204,3호선,옥수,7059,7233,14292
202204,3호선,을지로3가,5379,5821,11200
202204,3호선,일원,4743,4703,9446
202204,3호선,잠원,3811,3679,7490
202204,3호선,종로3가,6165,8282,14447
202204,3호선,지축,3576,3192,6768
202204,3호선,충무로,2,0,2
202204,3호선,학여울,1960,2086,4046
202204,3호선,홍제,13584,12624,26208
202204,3호선,가락시장,3825,4002,7827
202204,3호선,경복궁,13794,14516,28310
202204,3호선,경찰병원,2891,2905,5796
202204,3호선,고속터미널,41041,37809,78850
202204,3호선,교대,4379,2667,7046
202204,3호선,구파발,11256,11690,22946
202204,3호선,금호,4229,4113,8342
202204,3호선,남부터미널,13731,14476,28207
202204,3호선,녹번,7223,6590,13813
202204,3호선,대청,4174,4064,8238
202204,3호선,대치,5010,4591,9601
202204,3호선,도곡,2124,2244,4368
202204,3호선,독립문,4643,5379,10022
202204,3호선,동대입구,5631,6462,12093
202204,3호선,매봉,4215,4245,8460
202204,3호선,무악재,1943,2118,4061
202204,3호선,불광,9886,11248,21134
202204,3호선,수서,10319,10252,20571
202204,3호선,신사,13252,13476,26728
202204,3호선,안국,12152,13660,25812
202204,3호선,압구정,13419,14233,27652
202204,3호선,약수,6889,6611,13500
202204,3호선,양재,13943,15967,29910
202204,3호선,연신내,21482,20259,41741
202204,3호선,오금,2781,2747,5528
202204,3호선,옥수,5055,5206,10261
202204,3호선,을지로3가,3669,3329,6998
202204,3호선,일원,3373,3620,6993
202204,3호선,잠원,2372,2336,4708
202204,3호선,종로3가,3891,5092,8983
202204,3호선,지축,2568,2367,4935
202204,3호선,학여울,877,866,1743
202204,3호선,홍제,9584,9247,18831
202204,3호선,가락시장,6113,5983,12096
202204,3호선,경복궁,18800,20283,39083
202204,3호선,경찰병원,4072,3834,7906
202204,3호선,고속터미널,50781,50391,101172
202204,3호선,교대,7094,4163,11257
202204,3호선,구파발,15465,15608,31073
202204,3호선,금호,6062,5372,11434
202204,3호선,남부터미널,21281,21479,42760
202204,3호선,녹번,10626,8943,19569
202204,3호선,대청,6128,5592,11720
202204,3호선,대치,8049,7488,15537
202204,3호선,도곡,3372,3441,6813
202204,3호선,독립문,6361,7312,13673
202204,3호선,동대입구,7120,7943,15063
202204,3호선,매봉,6574,6253,12827
202204,3호선,무악재,2883,2911,5794
202204,3호선,불광,13518,15055,28573
202204,3호선,수서,13590,13596,27186
202204,3호선,신사,25661,27586,53247
202204,3호선,안국,17784,20854,38638
202204,3호선,압구정,25041,26796,51837
202204,3호선,약수,9463,8960,18423
202204,3호선,양재,21199,23286,44485
202204,3호선,연신내,30127,28149,58276
202204,3호선,오금,3771,3573,7344
202204,3호선,옥수,7349,7260,14609
202204,3호선,을지로3가,5693,6446,12139
202204,3호선,일원,5273,4993,10266
202204,3호선,잠원,3563,3396,6959
202204,3호선,종로3가,5921,8900,14821
202204,3호선,지축,3547,3256,6803
202204,3호선,충무로,1,0,1
202204,3호선,학여울,1219,1238,2457
202204,3호선,홍제,13773,12726,26499
202204,3호선,가락시장,3668,3874,7542
202204,3호선,경복궁,13278,13876,27154
202204,3호선,경찰병원,2710,2790,5500
202204,3호선,고속터미널,41725,38752,80477
202204,3호선,교대,4304,2786,7090
202204,3호선,구파발,11623,11884,23507
202204,3호선,금호,4412,4151,8563
202204,3호선,남부터미널,14900,15642,30542
202204,3호선,녹번,7437,6672,14109
202204,3호선,대청,4224,4059,8283
202204,3호선,대치,4931,4533,9464
202204,3호선,도곡,2128,2309,4437
202204,3호선,독립문,4396,5007,9403
202204,3호선,동대입구,5156,5556,10712
202204,3호선,매봉,4527,4427,8954
202204,3호선,무악재,1777,1997,3774
202204,3호선,불광,9846,11083,20929
202204,3호선,수서,10464,10153,20617
202204,3호선,신사,13309,13338,26647
202204,3호선,안국,12049,13274,25323
202204,3호선,압구정,13381,14210,27591
202204,3호선,약수,6843,6564,13407
202204,3호선,양재,13361,15786,29147
202204,3호선,연신내,21868,20484,42352
202204,3호선,오금,2899,2977,5876
202204,3호선,옥수,5147,5355,10502
202204,3호선,을지로3가,3486,3426,6912
202204,3호선,일원,3589,3873,7462
202204,3호선,잠원,2329,2291,4620
202204,3호선,종로3가,3957,5147,9104
202204,3호선,지축,2506,2265,4771
202204,3호선,충무로,1,0,1
202204,3호선,학여울,938,927,1865
202204,3호선,홍제,9462,8885,18347
202204,3호선,가락시장,6427,6085,12512
202204,3호선,경복궁,24771,24009,48780
202204,3호선,경찰병원,4208,4128,8336
202204,3호선,고속터미널,57031,57063,114094
202204,3호선,교대,7891,4889,12780
202204,3호선,구파발,16735,17174,33909
202204,3호선,금호,6294,5727,12021
202204,3호선,남부터미널,22953,22642,45595
202204,3호선,녹번,11390,10095,21485
202204,3호선,대청,6366,5748,12114
202204,3호선,대치,8217,7590,15807
202204,3호선,도곡,3764,3839,7603
202204,3호선,독립문,7233,7868,15101
202204,3호선,동대입구,9797,14336,24133
202204,3호선,매봉,6841,6578,13419
202204,3호선,무악재,3043,3322,6365
202204,3호선,불광,13759,15681,29440
202204,3호선,수서,15173,14585,29758
202204,3호선,신사,28904,30687,59591
202204,3호선,안국,25024,24453,49477
202204,3호선,압구정,26215,28438,54653
202204,3호선,약수,10287,9669,19956
202204,3호선,양재,22673,25467,48140
202204,3호선,연신내,30667,29252,59919
202204,3호선,오금,4022,3789,7811
202204,3호선,옥수,7717,7814,15531
202204,3호선,을지로3가,7138,7480,14618
202204,3호선,일원,5203,5149,10352
202204,3호선,잠원,3817,3626,7443
202204,3호선,종로3가,7306,11056,18362
202204,3호선,지축,3805,3465,7270
202204,3호선,학여울,2995,3095,6090
202204,3호선,홍제,14491,14070,28561
202205,3호선,가락시장,3999,4214,8213
202205,3호선,경복궁,20437,18453,38890
202205,3호선,경찰병원,2820,2818,5638
202205,3호선,고속터미널,47617,44736,92353
202205,3호선,교대,4768,2924,7692
202205,3호선,구파발,12738,13222,25960
202205,3호선,금호,4479,4416,8895
202205,3호선,남부터미널,15448,16573,32021
202205,3호선,녹번,7901,7461,15362
202205,3호선,대청,4333,4342,8675
202205,3호선,대치,5049,4747,9796
202205,3호선,도곡,2136,2240,4376
202205,3호선,독립문,5123,5830,10953
202205,3호선,동대입구,5524,6136,11660
202205,3호선,매봉,4346,4303,8649
202205,3호선,무악재,2170,2397,4567
202205,3호선,불광,10896,12777,23673
202205,3호선,수서,11219,11239,22458
202205,3호선,신사,16157,15508,31665
202205,3호선,안국,18204,18370,36574
202205,3호선,압구정,14505,15139,29644
202205,3호선,약수,7383,7336,14719
202205,3호선,양재,14818,17187,32005
202205,3호선,연신내,23088,22117,45205
202205,3호선,오금,2800,2851,5651
202205,3호선,옥수,5509,5794,11303
202205,3호선,을지로3가,4440,3908,8348
202205,3호선,일원,3556,3880,7436
202205,3호선,잠원,2535,2506,5041
202205,3호선,종로3가,5137,6200,11337
202205,3호선,지축,2740,2499,5239
202205,3호선,학여울,2449,2760,5209
202205,3호선,홍제,10596,10123,20719
202205,3호선,가락시장,5794,5566,11360
202205,3호선,경복궁,20163,19714,39877
202205,3호선,경찰병원,3797,3705,7502
202205,3호선,고속터미널,55663,58892,114555
202205,3호선,교대,7016,4281,11297
202205,3호선,구파발,16036,16292,32328
202205,3호선,금호,5961,5303,11264
202205,3호선,남부터미널,20771,21840,42611
202205,3호선,녹번,10509,9063,19572
202205,3호선,대청,5819,5178,10997
202205,3호선,대치,9268,8434,17702
202205,3호선,도곡,3240,3279,6519
202205,3호선,독립문,6244,6702,12946
202205,3호선,동대입구,6272,7135,13407
202205,3호선,매봉,6186,6043,12229
202205,3호선,무악재,2693,2779,5472
202205,3호선,불광,12715,14312,27027
202205,3호선,수서,13435,13522,26957
202205,3호선,신사,24718,26107,50825
202205,3호선,안국,18655,19956,38611
202205,3호선,압구정,23482,25017,48499
202205,3호선,약수,9090,8398,17488
202205,3호선,양재,19869,21929,41798
202205,3호선,연신내,29514,27789,57303
202205,3호선,오금,3720,3580,7300
202205,3호선,옥수,6986,7131,14117
202205,3호선,을지로3가,5388,5785,11173
202205,3호선,일원,5061,4913,9974
202205,3호선,잠원,3491,3144,6635
202205,3호선,종로3가,5894,8632,14526
202205,3호선,지축,3424,3118,6542
202205,3호선,충무로,3,0,3
202205,3호선,학여울,2671,2852,5523
202205,3호선,홍제,13517,12571,26088
202205,3호선,가락시장,3532,3891,7423
202205,3호선,경복궁,12774,12763,25537
202205,3호선,경찰병원,2745,2951,5696
202205,3호선,고속터미널,53797,43248,97045
202205,3호선,교대,4067,2638,6705
202205,3호선,구파발,13513,13924,27437
202205,3호선,금호,4263,4255,8518
202205,3호선,남부터미널,16815,16267,33082
202205,3호선,녹번,7521,7040,14561
202205,3호선,대청,4102,4197,8299
202205,3호선,대치,6112,5530,11642
202205,3호선,도곡,1806,1945,3751
202205,3호선,독립문,4614,5108,9722
202205,3호선,동대입구,4853,5413,10266
202205,3호선,매봉,4146,4125,8271
202205,3호선,무악재,2055,2379,4434
202205,3호선,불광,9963,11413,21376
202205,3호선,수서,11529,10553,22082
202205,3호선,신사,12482,12592,25074
202205,3호선,안국,13735,14988,28723
202205,3호선,압구정,13050,13705,26755
202205,3호선,약수,6862,6833,13695
202205,3호선,양재,13475,16295,29770
202205,3호선,연신내,22421,21279,43700
202205,3호선,오금,2717,2769,5486
202205,3호선,옥수,5288,5561,10849
202205,3호선,을지로3가,3105,2895,6000
202205,3호선,일원,3574,3856,7430
202205,3호선,잠원,2244,2262,4506
202205,3호선,종로3가,4056,4887,8943
202205,3호선,지축,2552,2307,4859
202205,3호선,학여울,1972,2114,4086
202205,3호선,홍제,9916,9806,19722
202205,3호선,가락시장,7090,6634,13724
202205,3호선,경복궁,28687,32765,61452
202205,3호선,경찰병원,4716,4481,9197
202205,3호선,고속터미널,61703,60529,122232
202205,3호선,교대,8814,5468,14282
202205,3호선,구파발,17861,18324,36185
202205,3호선,금호,6596,5992,12588
202205,3호선,남부터미널,25517,25141,50658
202205,3호선,녹번,11898,10043,21941
202205,3호선,대청,6998,6458,13456
202205,3호선,대치,11410,10006,21416
202205,3호선,도곡,3934,4109,8043
202205,3호선,독립문,7611,8718,16329
202205,3호선,동대입구,8310,9715,18025
202205,3호선,매봉,7241,6955,14196
202205,3호선,무악재,3057,3296,6353
202205,3호선,불광,14440,16400,30840
202205,3호선,수서,15991,15557,31548
202205,3호선,신사,30055,31392,61447
202205,3호선,안국,23162,24871,48033
202205,3호선,압구정,26998,29220,56218
202205,3호선,약수,10464,9914,20378
202205,3호선,양재,25464,27872,53336
202205,3호선,연신내,33052,31023,64075
202205,3호선,오금,4784,4601,9385
202205,3호선,옥수,8453,8223,16676
202205,3호선,을지로3가,6509,7452,13961
202205,3호선,일원,5905,5887,11792
202205,3호선,잠원,4155,3913,8068
202205,3호선,종로3가,7083,10519,17602
202205,3호선,지축,4116,3679,7795
202205,3호선,충무로,1,0,1
202205,3호선,학여울,11793,12435,24228
202205,3호선,홍제,15460,14238,29698
202205,3호선,가락시장,4315,4610,8925
202205,3호선,경복궁,22635,26016,48651
202205,3호선,경찰병원,3095,3226,6321
202205,3호선,고속터미널,51747,48046,99793
202205,3호선,교대,5455,3375,8830
202205,3호선,구파발,13759,13852,27611
202205,3호선,금호,4742,4401,9143
202205,3호선,남부터미널,18051,19184,37235
202205,3호선,녹번,8532,7552,16084
202205,3호선,대청,4720,4628,9348
202205,3호선,대치,7573,6710,14283
202205,3호선,도곡,2443,2732,5175
202205,3호선,독립문,5676,6649,12325
202205,3호선,동대입구,7079,7847,14926
202205,3호선,매봉,5232,5183,10415
202205,3호선,무악재,2193,2409,4602
202205,3호선,불광,10990,12576,23566
202205,3호선,수서,12127,12240,24367
202205,3호선,신사,16800,16606,33406
202205,3호선,안국,16666,17331,33997
202205,3호선,압구정,15557,16348,31905
202205,3호선,약수,7845,7557,15402
202205,3호선,양재,16230,19184,35414
202205,3호선,연신내,23982,22858,46840
202205,3호선,오금,3166,3221,6387
202205,3호선,옥수,5971,6179,12150
202205,3호선,을지로3가,4536,4141,8677
202205,3호선,일원,4087,4220,8307
202205,3호선,잠원,2814,2741,5555
202205,3호선,종로3가,4980,6321,11301
202205,3호선,지축,2926,2767,5693
202205,3호선,충무로,1,0,1
202205,3호선,학여울,10449,11021,21470
202205,3호선,홍제,10975,10450,21425
202205,3호선,가락시장,6809,6451,13260
202205,3호선,경복궁,29562,34134,63696
202205,3호선,경찰병원,4415,4209,8624
202205,3호선,고속터미널,60824,59526,120350
202205,3호선,교대,8616,5357,13973
202205,3호선,구파발,18062,18445,36507
202205,3호선,금호,6504,5804,12308
202205,3호선,남부터미널,24323,23890,48213
202205,3호선,녹번,11810,10009,21819
202205,3호선,대청,6822,6136,12958
202205,3호선,대치,10675,9594,20269
202205,3호선,도곡,3886,4173,8059
202205,3호선,독립문,7191,7954,15145
202205,3호선,동대입구,7728,9096,16824
202205,3호선,매봉,7192,7069,14261
202205,3호선,무악재,3066,3269,6335
202205,3호선,불광,14565,16373,30938
202205,3호선,수서,15823,15340,31163
202205,3호선,신사,28520,30670,59190
202205,3호선,안국,23503,25613,49116
202205,3호선,압구정,27311,29447,56758
202205,3호선,약수,10478,10011,20489
202205,3호선,양재,24968,27665,52633
202205,3호선,연신내,32352,30313,62665
202205,3호선,오금,4218,3916,8134
202205,3호선,옥수,8219,8068,16287
202205,3호선,을지로3가,6822,7448,14270
202205,3호선,일원,5723,5570,11293
202205,3호선,잠원,4242,3965,8207
202205,3호선,종로3가,7378,10902,18280
202205,3호선,지축,4188,3652,7840
202205,3호선,충무로,3,0,3
202205,3호선,학여울,1549,1471,3020
202205,3호선,홍제,15126,14204,29330
202205,3호선,가락시장,4262,4421,8683
202205,3호선,경복궁,19162,21074,40236
202205,3호선,경찰병원,2977,3058,6035
202205,3호선,고속터미널,49821,46475,96296
202205,3호선,교대,5157,3196,8353
202205,3호선,구파발,13020,13284,26304
202205,3호선,금호,4689,4383,9072
202205,3호선,남부터미널,16756,17988,34744
202205,3호선,녹번,8234,7377,15611
202205,3호선,대청,4777,4642,9419
202205,3호선,대치,6889,5996,12885
202205,3호선,도곡,2382,2543,4925
202205,3호선,독립문,4966,5698,10664
202205,3호선,동대입구,5944,6629,12573
202205,3호선,매봉,4821,4843,9664
202205,3호선,무악재,2107,2287,4394
202205,3호선,불광,10759,12248,23007
202205,3호선,수서,11139,11449,22588
202205,3호선,신사,15982,16055,32037
202205,3호선,안국,14815,15982,30797
202205,3호선,압구정,15486,16413,31899
202205,3호선,약수,7780,7538,15318
202205,3호선,양재,15516,18051,33567
202205,3호선,연신내,23119,21908,45027
