사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202201,2호선,종합운동장,4138,4560,8698
202201,2호선,충정로,2847,3021,5868
202201,2호선,한양대,1657,1862,3519
202201,2호선,합정,16022,16990,33012
202201,2호선,홍대입구,39667,39606,79273
202201,2호선,강남,60515,59780,120295
202201,2호선,강변,23294,23124,46418
202201,2호선,건대입구,32797,34819,67616
202201,2호선,교대,15895,17914,33809
202201,2호선,구로디지털단지,32316,31994,64310
202201,2호선,구의,15359,15137,30496
202201,2호선,낙성대,19755,18538,38293
202201,2호선,당산,11426,12499,23925
202201,2호선,대림,16817,17773,34590
202201,2호선,도림천,718,800,1518
202201,2호선,동대문역사문화공원,9530,10453,19983
202201,2호선,뚝섬,12587,12859,25446
202201,2호선,문래,11239,11732,22971
202201,2호선,방배,9138,9411,18549
202201,2호선,봉천,16146,15061,31207
202201,2호선,사당,28402,31021,59423
202201,2호선,삼성,27958,27740,55698
202201,2호선,상왕십리,9222,8674,17896
202201,2호선,서울대입구,36134,34927,71061
202201,2호선,서초,10377,8809,19186
202201,2호선,선릉,22333,19574,41907
202201,2호선,성수,17929,19777,37706
202201,2호선,시청,7036,6120,13156
202201,2호선,신답,932,1027,1959
202201,2호선,신당,10320,10886,21206
202201,2호선,신대방,18637,18169,36806
202201,2호선,신도림,36645,37148,73793
202201,2호선,신림,47240,45940,93180
202201,2호선,신설동,3201,3326,6527
202201,2호선,신정네거리,6923,6912,13835
202201,2호선,신촌,27651,27604,55255
202201,2호선,아현,6545,6335,12880
202201,2호선,양천구청,4102,4253,8355
202201,2호선,역삼,18233,19880,38113
202201,2호선,영등포구청,11818,12321,24139
202201,2호선,왕십리,12464,11065,23529
202201,2호선,용답,1993,1994,3987
202201,2호선,용두,1696,1639,3335
202201,2호선,을지로3가,9928,9819,19747
202201,2호선,을지로4가,7145,6973,14118
202201,2호선,을지로입구,20983,20590,41573
202201,2호선,이대,9073,9691,18764
202201,2호선,잠실,60847,58266,119113
202201,2호선,잠실나루,6888,6758,13646
202201,2호선,잠실새내,15595,16228,31823
202201,2호선,종합운동장,4951,5426,10377
202201,2호선,충정로,5107,5317,10424
202201,2호선,한양대,6538,6293,12831
202201,2호선,합정,26459,28046,54505
202201,2호선,홍대입구,58826,62640,121466
202201,2호선,강남,33870,32354,66224
202201,2호선,강변,18185,17425,35610
202201,2호선,건대입구,24608,25544,50152
202201,2호선,교대,9310,10445,19755
202201,2호선,구로디지털단지,21940,21522,43462
202201,2호선,구의,10463,10625,21088
202201,2호선,낙성대,14282,14736,29018
202201,2호선,당산,7604,8252,15856
202201,2호선,대림,12846,13140,25986
202201,2호선,도림천,407,402,809
202201,2호선,동대문역사문화공원,6773,8202,14975
202201,2호선,뚝섬,9329,9360,18689
202201,2호선,문래,6785,7046,13831
202201,2호선,방배,6284,6667,12951
202201,2호선,봉천,11298,11176,22474
202201,2호선,사당,19329,21450,40779
202201,2호선,삼성,20078,19485,39563
202201,2호선,상왕십리,6231,6251,12482
202201,2호선,서울대입구,25168,26033,51201
202201,2호선,서초,10610,9796,20406
202201,2호선,선릉,12572,10627,23199
202201,2호선,성수,12457,13292,25749
202201,2호선,시청,5038,4060,9098
202201,2호선,신답,701,759,1460
202201,2호선,신당,7318,7725,15043
202201,2호선,신대방,13847,13732,27579
202201,2호선,신도림,25126,25449,50575
202201,2호선,신림,34676,33117,67793
202201,2호선,신설동,2837,3072,5909
202201,2호선,신정네거리,4777,4884,9661
202201,2호선,신촌,20239,19566,39805
202201,2호선,아현,4693,4731,9424
202201,2호선,양천구청,2941,3085,6026
202201,2호선,역삼,11034,12091,23125
202201,2호선,영등포구청,7202,7598,14800
202201,2호선,왕십리,8510,7814,16324
202201,2호선,용답,1521,1500,3021
202201,2호선,용두,959,937,1896
202201,2호선,을지로3가,7390,6971,14361
202201,2호선,을지로4가,3152,2996,6148
202201,2호선,을지로입구,14927,13853,28780
202201,2호선,이대,6310,6983,13293
202201,2호선,잠실,44557,41825,86382
202201,2호선,잠실나루,4569,4816,9385
202201,2호선,잠실새내,10103,10363,20466
202201,2호선,종합운동장,4006,4599,8605
202201,2호선,충정로,3400,3725,7125
202201,2호선,한양대,1987,2154,4141
202201,2호선,합정,19238,19963,39201
202201,2호선,홍대입구,45921,44982,90903
202201,2호선,강남,61843,60249,122092
202201,2호선,강변,24067,23498,47565
202201,2호선,건대입구,33201,35238,68439
202201,2호선,교대,16184,18197,34381
202201,2호선,구로디지털단지,32413,31999,64412
202201,2호선,구의,15604,15382,30986
202201,2호선,낙성대,20144,18983,39127
202201,2호선,당산,11694,12807,24501
202201,2호선,대림,16604,17688,34292
202201,2호선,도림천,790,796,1586
202201,2호선,동대문역사문화공원,10174,11352,21526
202201,2호선,뚝섬,13308,12946,26254
202201,2호선,문래,11697,12307,24004
202201,2호선,방배,9099,9284,18383
202201,2호선,봉천,16295,15314,31609
202201,2호선,사당,28815,31814,60629
202201,2호선,삼성,28176,28283,56459
202201,2호선,상왕십리,9184,8953,18137
202201,2호선,서울대입구,35833,34722,70555
202201,2호선,서초,9988,8503,18491
202201,2호선,선릉,23308,20365,43673
202201,2호선,성수,19032,21324,40356
202201,2호선,시청,7655,6573,14228
202201,2호선,신답,964,1100,2064
202201,2호선,신당,10331,10976,21307
202201,2호선,신대방,18666,18174,36840
202201,2호선,신도림,37671,38059,75730
202201,2호선,신림,48103,46495,94598
202201,2호선,신설동,3255,3267,6522
202201,2호선,신정네거리,7080,7216,14296
202201,2호선,신촌,27741,27791,55532
202201,2호선,아현,6761,6644,13405
202201,2호선,양천구청,4190,4298,8488
202201,2호선,역삼,18875,20783,39658
202201,2호선,영등포구청,12719,13282,26001
202201,2호선,왕십리,12259,10647,22906
202201,2호선,용답,2008,2012,4020
202201,2호선,용두,1749,1777,3526
202201,2호선,을지로3가,10079,10075,20154
202201,2호선,을지로4가,7091,7263,14354
202201,2호선,을지로입구,20171,19951,40122
202201,2호선,이대,9262,9650,18912
202201,2호선,잠실,60696,58670,119366
202201,2호선,잠실나루,6753,6702,13455
202201,2호선,잠실새내,15786,16071,31857
202201,2호선,종합운동장,4444,4732,9176
202201,2호선,충정로,5111,5547,10658
202201,2호선,한양대,3350,3440,6790
202201,2호선,합정,27867,29613,57480
202201,2호선,홍대입구,63354,66211,129565
202201,2호선,강남,35106,32806,67912
202201,2호선,강변,18633,18432,37065
202201,2호선,건대입구,25753,26300,52053
202201,2호선,교대,9862,10929,20791
202201,2호선,구로디지털단지,22203,22088,44291
202201,2호선,구의,10838,11075,21913
202201,2호선,낙성대,14558,15143,29701
202201,2호선,당산,7602,8251,15853
202201,2호선,대림,12922,13107,26029
202201,2호선,도림천,413,447,860
202201,2호선,동대문역사문화공원,7680,8783,16463
202201,2호선,뚝섬,9447,9605,19052
202201,2호선,문래,7492,7700,15192
202201,2호선,방배,6262,6766,13028
202201,2호선,봉천,11421,11409,22830
202201,2호선,사당,20188,21859,42047
202201,2호선,삼성,19624,18701,38325
202201,2호선,상왕십리,6472,6525,12997
202201,2호선,서울대입구,25843,26565,52408
202201,2호선,서초,11220,10359,21579
202201,2호선,선릉,12606,10737,23343
202201,2호선,성수,13839,14648,28487
202201,2호선,시청,5505,4399,9904
202201,2호선,신답,691,742,1433
202201,2호선,신당,7750,8216,15966
202201,2호선,신대방,14041,13784,27825
202201,2호선,신도림,25969,26243,52212
202201,2호선,신림,35219,35149,70368
202201,2호선,신설동,3054,3101,6155
202201,2호선,신정네거리,4979,4934,9913
202201,2호선,신촌,20928,20001,40929
202201,2호선,아현,4821,4879,9700
202201,2호선,양천구청,3011,3237,6248
202201,2호선,역삼,11803,12699,24502
202201,2호선,영등포구청,7462,8112,15574
202201,2호선,왕십리,9397,8149,17546
202201,2호선,용답,1515,1540,3055
202201,2호선,용두,1133,1153,2286
202201,2호선,을지로3가,7813,7333,15146
202201,2호선,을지로4가,3299,3104,6403
202201,2호선,을지로입구,14962,13908,28870
202201,2호선,이대,6231,6835,13066
202201,2호선,잠실,47523,44419,91942
202201,2호선,잠실나루,4683,4844,9527
202201,2호선,잠실새내,10481,10662,21143
202201,2호선,종합운동장,3562,3866,7428
202201,2호선,충정로,3636,3917,7553
202201,2호선,한양대,3167,3256,6423
202201,2호선,합정,20404,21398,41802
202201,2호선,홍대입구,49697,48109,97806
202201,2호선,강남,62465,61334,123799
202201,2호선,강변,24020,24002,48022
202201,2호선,건대입구,33819,36161,69980
202201,2호선,교대,16627,18904,35531
202201,2호선,구로디지털단지,33563,32984,66547
202201,2호선,구의,16009,15875,31884
202201,2호선,낙성대,20642,19530,40172
202201,2호선,당산,11798,13361,25159
202201,2호선,대림,16973,18046,35019
202201,2호선,도림천,803,812,1615
202201,2호선,동대문역사문화공원,10063,10875,20938
202201,2호선,뚝섬,13542,13670,27212
202201,2호선,문래,11744,12547,24291
202201,2호선,방배,9610,10034,19644
202201,2호선,봉천,17091,15840,32931
202201,2호선,사당,30064,32649,62713
202201,2호선,삼성,32095,31891,63986
202201,2호선,상왕십리,9668,9436,19104
202201,2호선,서울대입구,37320,36010,73330
202201,2호선,서초,10639,8963,19602
202201,2호선,선릉,23672,20913,44585
202201,2호선,성수,19625,21745,41370
202201,2호선,시청,8444,7588,16032
202201,2호선,신답,983,1052,2035
202201,2호선,신당,10598,11232,21830
202201,2호선,신대방,19185,18438,37623
202201,2호선,신도림,38224,38760,76984
202201,2호선,신림,49464,48148,97612
202201,2호선,신설동,3456,3578,7034
202201,2호선,신정네거리,7020,7207,14227
202201,2호선,신촌,28813,29052,57865
202201,2호선,아현,7086,6639,13725
202201,2호선,양천구청,4165,4338,8503
202201,2호선,역삼,18902,20767,39669
202201,2호선,영등포구청,12760,13427,26187
202201,2호선,왕십리,12759,10681,23440
202201,2호선,용답,2034,2034,4068
202201,2호선,용두,1802,1872,3674
202201,2호선,을지로3가,10399,10307,20706
202201,2호선,을지로4가,7337,7489,14826
202201,2호선,을지로입구,19913,19659,39572
202201,2호선,이대,9315,9935,19250
202201,2호선,잠실,62632,59632,122264
202201,2호선,잠실나루,7072,6924,13996
202201,2호선,잠실새내,16441,16867,33308
202201,2호선,종합운동장,5841,6525,12366
202201,2호선,충정로,5515,5854,11369
202201,2호선,한양대,3162,3182,6344
202201,2호선,합정,28460,30303,58763
202201,2호선,홍대입구,63399,66290,129689
202201,2호선,강남,35304,33656,68960
202201,2호선,강변,18335,18291,36626
202201,2호선,건대입구,26000,26891,52891
202201,2호선,교대,9695,10548,20243
202201,2호선,구로디지털단지,22260,21887,44147
202201,2호선,구의,11127,11341,22468
202201,2호선,낙성대,14937,15120,30057
202201,2호선,당산,7942,8701,16643
202201,2호선,대림,13772,14012,27784
202201,2호선,도림천,438,481,919
202201,2호선,동대문역사문화공원,6795,8159,14954
202201,2호선,뚝섬,10100,10174,20274
202201,2호선,문래,7514,7800,15314
202201,2호선,방배,6479,6889,13368
202201,2호선,봉천,11753,11240,22993
202201,2호선,사당,20511,22655,43166
202201,2호선,삼성,21348,20506,41854
202201,2호선,상왕십리,6585,6569,13154
202201,2호선,서울대입구,25981,26328,52309
202201,2호선,서초,10906,9961,20867
202201,2호선,선릉,12504,10935,23439
202201,2호선,성수,13693,14782,28475
202201,2호선,시청,5496,4478,9974
202201,2호선,신답,764,802,1566
202201,2호선,신당,7702,8249,15951
202201,2호선,신대방,14337,13949,28286
202201,2호선,신도림,26144,26681,52825
202201,2호선,신림,35605,35342,70947
202201,2호선,신설동,3018,3214,6232
202201,2호선,신정네거리,5110,5157,10267
202201,2호선,신촌,20815,19999,40814
202201,2호선,아현,4975,5010,9985
202201,2호선,양천구청,3112,3189,6301
202201,2호선,역삼,11486,12629,24115
202201,2호선,영등포구청,7427,7712,15139
202201,2호선,왕십리,8770,7440,16210
202201,2호선,용답,1605,1698,3303
202201,2호선,용두,1174,1164,2338
202201,2호선,을지로3가,7844,7098,14942
202201,2호선,을지로4가,3489,3283,6772
202201,2호선,을지로입구,14704,13696,28400
202201,2호선,이대,6505,6987,13492
202201,2호선,잠실,46400,43069,89469
202201,2호선,잠실나루,4828,4870,9698
202201,2호선,잠실새내,10373,10930,21303
202201,2호선,종합운동장,3723,3948,7671
202201,2호선,충정로,3984,4224,8208
202201,2호선,한양대,2244,2381,4625
202201,2호선,합정,20462,21316,41778
202201,2호선,홍대입구,48221,47073,95294
202201,2호선,강남,46702,45958,92660
202201,2호선,강변,19081,26896,45977
202201,2호선,건대입구,26634,27417,54051
202201,2호선,교대,13106,14424,27530
202201,2호선,구로디지털단지,27413,25446,52859
202201,2호선,구의,13451,12550,26001
202201,2호선,낙성대,16638,14034,30672
202201,2호선,당산,9027,9636,18663
202201,2호선,대림,15127,16037,31164
202201,2호선,도림천,684,708,1392
202201,2호선,동대문역사문화공원,7380,8209,15589
202201,2호선,뚝섬,10176,10270,20446
202201,2호선,문래,8463,8664,17127
202201,2호선,방배,7168,7684,14852
202201,2호선,봉천,14330,12551,26881
202201,2호선,사당,21888,23978,45866
202201,2호선,삼성,19407,19342,38749
202201,2호선,상왕십리,7862,7206,15068
202201,2호선,서울대입구,30054,26418,56472
202201,2호선,서초,7232,6382,13614
202201,2호선,선릉,16621,14513,31134
202201,2호선,성수,15279,16135,31414
202201,2호선,시청,5799,4963,10762
202201,2호선,신답,840,845,1685
202201,2호선,신당,9226,9255,18481
202201,2호선,신대방,16405,14670,31075
202201,2호선,신도림,28405,28328,56733
202201,2호선,신림,41764,36642,78406
202201,2호선,신설동,2994,2956,5950
202201,2호선,신정네거리,6023,5988,12011
202201,2호선,신촌,22910,22150,45060
202201,2호선,아현,5938,5564,11502
202201,2호선,양천구청,3689,3672,7361
202201,2호선,역삼,13948,14802,28750
202201,2호선,영등포구청,9413,9308,18721
202201,2호선,왕십리,10111,8229,18340
202201,2호선,용답,1888,1710,3598
202201,2호선,용두,1614,1645,3259
202201,2호선,을지로3가,7260,7155,14415
202201,2호선,을지로4가,5322,5373,10695
202201,2호선,을지로입구,15693,15581,31274
202201,2호선,이대,7598,7256,14854
202201,2호선,잠실,46446,44730,91176
202201,2호선,잠실나루,6029,5886,11915
202201,2호선,잠실새내,13809,14249,28058
202201,2호선,종합운동장,3865,4074,7939
202201,2호선,충정로,4139,4172,8311
202201,2호선,한양대,2304,2281,4585
202201,2호선,합정,20557,21749,42306
202201,2호선,홍대입구,47166,47569,94735
202201,2호선,강남,26059,25004,51063
202201,2호선,강변,14584,20807,35391
202201,2호선,건대입구,20565,20469,41034
202201,2호선,교대,7449,8143,15592
202201,2호선,구로디지털단지,18368,17111,35479
202201,2호선,구의,9212,8547,17759
202201,2호선,낙성대,11822,9890,21712
202201,2호선,당산,6121,6610,12731
202201,2호선,대림,12149,12872,25021
202201,2호선,도림천,363,381,744
202201,2호선,동대문역사문화공원,6098,6877,12975
202201,2호선,뚝섬,7111,7032,14143
202201,2호선,문래,5579,5819,11398
202201,2호선,방배,4906,5189,10095
202201,2호선,봉천,10023,8503,18526
202201,2호선,사당,14732,16128,30860
202201,2호선,삼성,14770,14392,29162
202201,2호선,상왕십리,5839,5328,11167
202201,2호선,서울대입구,20125,17726,37851
202201,2호선,서초,7938,7252,15190
202201,2호선,선릉,9118,7709,16827
202201,2호선,성수,10838,11602,22440
202201,2호선,시청,4417,3647,8064
202201,2호선,신답,606,583,1189
202201,2호선,신당,6633,6805,13438
202201,2호선,신대방,12362,11121,23483
202201,2호선,신도림,20382,20410,40792
202201,2호선,신림,30405,26212,56617
202201,2호선,신설동,2514,2605,5119
202201,2호선,신정네거리,4282,4145,8427
202201,2호선,신촌,15969,14852,30821
202201,2호선,아현,4259,4030,8289
202201,2호선,양천구청,2660,2673,5333
202201,2호선,역삼,8490,8971,17461
202201,2호선,영등포구청,5962,6009,11971
202201,2호선,왕십리,6977,5849,12826
202201,2호선,용답,1456,1376,2832
202201,2호선,용두,1238,1196,2434
202201,2호선,을지로3가,5969,5802,11771
202201,2호선,을지로4가,2566,2544,5110
202201,2호선,을지로입구,11924,11334,23258
202201,2호선,이대,4984,4709,9693
202201,2호선,잠실,36173,34622,70795
202201,2호선,잠실나루,3954,3817,7771
202201,2호선,잠실새내,8826,8965,17791
202201,2호선,종합운동장,4065,4387,8452
202201,2호선,충정로,2719,2773,5492
202201,2호선,한양대,1489,1360,2849
202201,2호선,합정,14690,15094,29784
202201,2호선,홍대입구,35149,34713,69862
202202,2호선,강남,54188,52583,106771
202202,2호선,강변,19390,18919,38309
202202,2호선,건대입구,27720,29631,57351
202202,2호선,교대,14623,16322,30945
202202,2호선,구로디지털단지,29021,28634,57655
202202,2호선,구의,13975,13842,27817
202202,2호선,낙성대,17291,16801,34092
202202,2호선,당산,9764,10780,20544
202202,2호선,대림,14370,15418,29788
202202,2호선,도림천,763,788,1551
202202,2호선,동대문역사문화공원,8119,8825,16944
202202,2호선,뚝섬,11070,11285,22355
202202,2호선,문래,9318,9618,18936
202202,2호선,방배,8056,8343,16399
202202,2호선,봉천,14585,14113,28698
202202,2호선,사당,25012,27112,52124
202202,2호선,삼성,24387,24117,48504
202202,2호선,상왕십리,8140,7937,16077
202202,2호선,서울대입구,31851,30986,62837
202202,2호선,서초,8840,7584,16424
202202,2호선,선릉,19872,17786,37658
202202,2호선,성수,16650,18070,34720
202202,2호선,시청,7111,6315,13426
202202,2호선,신답,797,851,1648
202202,2호선,신당,9235,9510,18745
202202,2호선,신대방,16534,16322,32856
202202,2호선,신도림,31885,32231,64116
202202,2호선,신림,42273,42100,84373
202202,2호선,신설동,2555,2633,5188
202202,2호선,신정네거리,5995,6091,12086
202202,2호선,신촌,24523,24492,49015
202202,2호선,아현,5971,5781,11752
202202,2호선,양천구청,3570,3711,7281
202202,2호선,역삼,16610,18198,34808
202202,2호선,영등포구청,10737,11095,21832
202202,2호선,왕십리,10821,9486,20307
202202,2호선,용답,1736,1711,3447
202202,2호선,용두,1362,1367,2729
202202,2호선,을지로3가,8583,8394,16977
202202,2호선,을지로4가,5776,5896,11672
202202,2호선,을지로입구,16473,16172,32645
202202,2호선,이대,7888,8415,16303
202202,2호선,잠실,50475,47748,98223
202202,2호선,잠실나루,6040,5896,11936
202202,2호선,잠실새내,14300,14739,29039
202202,2호선,종합운동장,4149,4488,8637
202202,2호선,충정로,4151,4294,8445
202202,2호선,한양대,2714,2804,5518
202202,2호선,합정,24056,25854,49910
202202,2호선,홍대입구,52918,54533,107451
202202,2호선,강남,29281,28033,57314
202202,2호선,강변,14987,14637,29624
202202,2호선,건대입구,21418,21870,43288
202202,2호선,교대,8637,9623,18260
202202,2호선,구로디지털단지,19385,19197,38582
202202,2호선,구의,9500,9676,19176
202202,2호선,낙성대,12887,13455,26342
202202,2호선,당산,6768,7482,14250
202202,2호선,대림,11498,11893,23391
202202,2호선,도림천,391,395,786
202202,2호선,동대문역사문화공원,6100,7353,13453
202202,2호선,뚝섬,7900,7871,15771
202202,2호선,문래,6313,6479,12792
202202,2호선,방배,5550,6076,11626
202202,2호선,봉천,10196,10181,20377
202202,2호선,사당,17539,19165,36704
202202,2호선,삼성,17513,16811,34324
202202,2호선,상왕십리,5730,5922,11652
202202,2호선,서울대입구,22837,23014,45851
202202,2호선,서초,9792,8938,18730
202202,2호선,선릉,10920,9548,20468
202202,2호선,성수,11701,12407,24108
202202,2호선,시청,4504,3820,8324
202202,2호선,신답,609,668,1277
202202,2호선,신당,6701,7014,13715
202202,2호선,신대방,12536,12355,24891
202202,2호선,신도림,22949,23322,46271
202202,2호선,신림,31357,30942,62299
202202,2호선,신설동,2235,2444,4679
202202,2호선,신정네거리,4118,4232,8350
202202,2호선,신촌,18237,17653,35890
202202,2호선,아현,4349,4338,8687
202202,2호선,양천구청,2599,2773,5372
202202,2호선,역삼,10093,10952,21045
202202,2호선,영등포구청,6719,6945,13664
202202,2호선,왕십리,7580,6588,14168
202202,2호선,용답,1328,1366,2694
202202,2호선,용두,900,883,1783
202202,2호선,을지로3가,6457,6047,12504
202202,2호선,을지로4가,2591,2430,5021
202202,2호선,을지로입구,12293,11487,23780
202202,2호선,이대,5634,6101,11735
202202,2호선,잠실,37179,35210,72389
202202,2호선,잠실나루,4058,4200,8258
202202,2호선,잠실새내,9163,9367,18530
202202,2호선,종합운동장,5000,5360,10360
202202,2호선,충정로,3029,3127,6156
202202,2호선,한양대,1751,1857,3608
202202,2호선,합정,17287,18076,35363
202202,2호선,홍대입구,39899,38842,78741
202202,2호선,강남,56473,55193,111666
202202,2호선,강변,22057,21964,44021
202202,2호선,건대입구,29724,31837,61561
202202,2호선,교대,15568,17343,32911
202202,2호선,구로디지털단지,31094,30496,61590
202202,2호선,구의,15027,14801,29828
202202,2호선,낙성대,19030,17834,36864
202202,2호선,당산,11292,12207,23499
202202,2호선,대림,16249,17059,33308
202202,2호선,도림천,765,736,1501
202202,2호선,동대문역사문화공원,9086,9947,19033
202202,2호선,뚝섬,12347,12528,24875
202202,2호선,문래,11868,12559,24427
202202,2호선,방배,8573,8956,17529
202202,2호선,봉천,15807,14770,30577
202202,2호선,사당,27458,29598,57056
202202,2호선,삼성,24022,23963,47985
202202,2호선,상왕십리,8748,8449,17197
202202,2호선,서울대입구,34877,34137,69014
202202,2호선,서초,9722,8521,18243
202202,2호선,선릉,21814,19482,41296
202202,2호선,성수,18142,20031,38173
202202,2호선,시청,7806,7082,14888
202202,2호선,신답,972,964,1936
202202,2호선,신당,10066,10701,20767
202202,2호선,신대방,18289,17812,36101
202202,2호선,신도림,36328,36715,73043
202202,2호선,신림,45930,44514,90444
202202,2호선,신설동,3180,3253,6433
202202,2호선,신정네거리,6747,6849,13596
202202,2호선,신촌,25833,25816,51649
202202,2호선,아현,6613,6337,12950
202202,2호선,양천구청,4134,4183,8317
202202,2호선,역삼,17654,19453,37107
202202,2호선,영등포구청,11970,12443,24413
202202,2호선,왕십리,11563,10174,21737
202202,2호선,용답,1880,1820,3700
202202,2호선,용두,1526,1580,3106
202202,2호선,을지로3가,9278,9066,18344
202202,2호선,을지로4가,6361,6551,12912
202202,2호선,을지로입구,17962,17548,35510
202202,2호선,이대,8634,8970,17604
202202,2호선,잠실,54470,51844,106314
202202,2호선,잠실나루,6549,6413,12962
202202,2호선,잠실새내,14878,15450,30328
202202,2호선,종합운동장,4733,5070,9803
202202,2호선,충정로,5092,5485,10577
202202,2호선,한양대,3469,3555,7024
202202,2호선,합정,25608,27756,53364
202202,2호선,홍대입구,54688,57313,112001
202202,2호선,강남,31158,29861,61019
202202,2호선,강변,17025,16707,33732
202202,2호선,건대입구,23188,23565,46753
202202,2호선,교대,9022,10101,19123
202202,2호선,구로디지털단지,21156,20821,41977
202202,2호선,구의,10160,10392,20552
202202,2호선,낙성대,14058,14303,28361
202202,2호선,당산,7770,8317,16087
202202,2호선,대림,12579,12749,25328
202202,2호선,도림천,421,437,858
202202,2호선,동대문역사문화공원,6995,8273,15268
202202,2호선,뚝섬,8844,9119,17963
202202,2호선,문래,6807,7116,13923
202202,2호선,방배,5951,6270,12221
202202,2호선,봉천,11158,11002,22160
202202,2호선,사당,18728,20722,39450
202202,2호선,삼성,17969,17128,35097
202202,2호선,상왕십리,6191,6070,12261
202202,2호선,서울대입구,24958,25406,50364
202202,2호선,서초,9848,9178,19026
202202,2호선,선릉,11862,10287,22149
202202,2호선,성수,12698,13614,26312
202202,2호선,시청,5240,4360,9600
202202,2호선,신답,708,752,1460
202202,2호선,신당,7235,7679,14914
202202,2호선,신대방,13573,13409,26982
202202,2호선,신도림,25320,25672,50992
202202,2호선,신림,34033,33376,67409
202202,2호선,신설동,2764,3093,5857
202202,2호선,신정네거리,4581,4673,9254
202202,2호선,신촌,19107,18425,37532
202202,2호선,아현,4450,4556,9006
202202,2호선,양천구청,2782,3002,5784
202202,2호선,역삼,10531,11708,22239
202202,2호선,영등포구청,7135,7277,14412
202202,2호선,왕십리,8212,7220,15432
202202,2호선,용답,1435,1436,2871
202202,2호선,용두,965,923,1888
