사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202201,5호선,우장산,8919,9259,18178
202201,5호선,을지로4가,3165,3638,6803
202201,5호선,장한평,10450,10525,20975
202201,5호선,종로3가,11199,11421,22620
202201,5호선,천호,16234,15305,31539
202201,5호선,청구,2454,2203,4657
202201,5호선,충정로,1752,1739,3491
202201,5호선,하남검단산,5047,4971,10018
202201,5호선,하남시청,4822,4740,9562
202201,5호선,하남풍산,2526,2567,5093
202201,5호선,행당,5030,4499,9529
202201,5호선,화곡,18979,17720,36699
202201,5호선,강동,7830,7808,15638
202201,5호선,강일,1894,1785,3679
202201,5호선,개롱,2657,2910,5567
202201,5호선,개화산,2420,2572,4992
202201,5호선,거여,3913,3734,7647
202201,5호선,고덕,3729,3711,7440
202201,5호선,공덕,4051,4090,8141
202201,5호선,광나루,6602,6466,13068
202201,5호선,광화문,9917,9657,19574
202201,5호선,군자,5618,6221,11839
202201,5호선,굽은다리,4813,4516,9329
202201,5호선,길동,3746,3958,7704
202201,5호선,김포공항,6585,6259,12844
202201,5호선,까치산,14325,14099,28424
202201,5호선,답십리,6671,6410,13081
202201,5호선,동대문역사문화공원,690,792,1482
202201,5호선,둔촌동,4277,4357,8634
202201,5호선,마곡,3361,3504,6865
202201,5호선,마장,2596,2579,5175
202201,5호선,마천,3234,3439,6673
202201,5호선,마포,4233,4395,8628
202201,5호선,명일,4296,4343,8639
202201,5호선,목동,6953,7258,14211
202201,5호선,미사,8087,8043,16130
202201,5호선,발산,8318,8707,17025
202201,5호선,방이,3491,3455,6946
202201,5호선,방화,3108,3211,6319
202201,5호선,상일동,6064,6119,12183
202201,5호선,서대문,4525,4486,9011
202201,5호선,송정,3458,3417,6875
202201,5호선,신금호,2653,2925,5578
202201,5호선,신길,1714,1914,3628
202201,5호선,신정,5826,5340,11166
202201,5호선,아차산,9015,8923,17938
202201,5호선,애오개,2320,2381,4701
202201,5호선,양평,2399,2520,4919
202201,5호선,여의나루,5011,5759,10770
202201,5호선,여의도,7206,7274,14480
202201,5호선,영등포구청,1160,1189,2349
202201,5호선,영등포시장,4962,5281,10243
202201,5호선,오금,1324,1298,2622
202201,5호선,오목교,10515,10808,21323
202201,5호선,올림픽공원,1873,1701,3574
202201,5호선,왕십리,2144,2604,4748
202201,5호선,우장산,6265,6465,12730
202201,5호선,을지로4가,1322,1446,2768
202201,5호선,장한평,7045,7074,14119
202201,5호선,종로3가,8050,7081,15131
202201,5호선,천호,11517,10757,22274
202201,5호선,청구,1572,1480,3052
202201,5호선,충정로,1315,1261,2576
202201,5호선,하남검단산,4117,4053,8170
202201,5호선,하남시청,3622,3488,7110
202201,5호선,하남풍산,1959,2025,3984
202201,5호선,행당,3513,3212,6725
202201,5호선,화곡,13086,12397,25483
202201,5호선,강동,12005,11405,23410
202201,5호선,강일,2578,2422,5000
202201,5호선,개롱,3982,4154,8136
202201,5호선,개화산,3525,3413,6938
202201,5호선,거여,5534,5451,10985
202201,5호선,고덕,5899,5914,11813
202201,5호선,공덕,6821,6909,13730
202201,5호선,광나루,8798,8477,17275
202201,5호선,광화문,14464,14676,29140
202201,5호선,군자,8228,8855,17083
202201,5호선,굽은다리,6631,6238,12869
202201,5호선,길동,5650,5864,11514
202201,5호선,김포공항,6974,7080,14054
202201,5호선,까치산,20055,19480,39535
202201,5호선,답십리,9754,9096,18850
202201,5호선,동대문역사문화공원,1043,1339,2382
202201,5호선,둔촌동,5862,5811,11673
202201,5호선,마곡,5248,5196,10444
202201,5호선,마장,3905,3925,7830
202201,5호선,마천,4453,4713,9166
202201,5호선,마포,7177,7244,14421
202201,5호선,명일,5713,5757,11470
202201,5호선,목동,10786,11013,21799
202201,5호선,미사,11240,11101,22341
202201,5호선,발산,12598,13276,25874
202201,5호선,방이,5087,4948,10035
202201,5호선,방화,4416,4271,8687
202201,5호선,상일동,9090,8503,17593
202201,5호선,서대문,6933,6534,13467
202201,5호선,송정,4655,4492,9147
202201,5호선,신금호,3839,4025,7864
202201,5호선,신길,2486,2595,5081
202201,5호선,신정,8407,7382,15789
202201,5호선,아차산,11650,11268,22918
202201,5호선,애오개,3600,3432,7032
202201,5호선,양평,3587,3437,7024
202201,5호선,여의나루,5593,6952,12545
202201,5호선,여의도,12796,14159,26955
202201,5호선,영등포구청,2149,1858,4007
202201,5호선,영등포시장,7519,7848,15367
202201,5호선,오금,1888,1820,3708
202201,5호선,오목교,15162,15700,30862
202201,5호선,올림픽공원,2528,2123,4651
202201,5호선,왕십리,3392,4170,7562
202201,5호선,우장산,9270,9180,18450
202201,5호선,을지로4가,3298,3592,6890
202201,5호선,장한평,10506,10428,20934
202201,5호선,종로3가,11742,11558,23300
202201,5호선,천호,16042,15062,31104
202201,5호선,청구,2453,2300,4753
202201,5호선,충정로,1954,1749,3703
202201,5호선,하남검단산,4788,4636,9424
202201,5호선,하남시청,4773,4762,9535
202201,5호선,하남풍산,2514,2610,5124
202201,5호선,행당,5010,4357,9367
202201,5호선,화곡,19079,17754,36833
202201,5호선,강동,8482,8309,16791
202201,5호선,강일,1897,1812,3709
202201,5호선,개롱,2585,2938,5523
202201,5호선,개화산,2455,2511,4966
202201,5호선,거여,3957,3838,7795
202201,5호선,고덕,4051,4053,8104
202201,5호선,공덕,4331,4261,8592
202201,5호선,광나루,6613,6384,12997
202201,5호선,광화문,10988,10702,21690
202201,5호선,군자,5862,6634,12496
202201,5호선,굽은다리,4976,4812,9788
202201,5호선,길동,3865,4047,7912
202201,5호선,김포공항,6538,6761,13299
202201,5호선,까치산,14345,14238,28583
202201,5호선,답십리,6849,6517,13366
202201,5호선,동대문역사문화공원,727,803,1530
202201,5호선,둔촌동,4245,4355,8600
202201,5호선,마곡,3355,3534,6889
202201,5호선,마장,2777,2708,5485
202201,5호선,마천,3309,3570,6879
202201,5호선,마포,4463,4565,9028
202201,5호선,명일,4485,4630,9115
202201,5호선,목동,7011,7299,14310
202201,5호선,미사,8053,8084,16137
202201,5호선,발산,8308,8423,16731
202201,5호선,방이,3651,3572,7223
202201,5호선,방화,3180,3289,6469
202201,5호선,상일동,6249,6205,12454
202201,5호선,서대문,4724,4582,9306
202201,5호선,송정,3333,3208,6541
202201,5호선,신금호,2731,2978,5709
202201,5호선,신길,1651,1983,3634
202201,5호선,신정,5773,5380,11153
202201,5호선,아차산,9672,9560,19232
202201,5호선,애오개,2438,2600,5038
202201,5호선,양평,2520,2670,5190
202201,5호선,여의나루,4673,5888,10561
202201,5호선,여의도,7886,7585,15471
202201,5호선,영등포구청,1288,1277,2565
202201,5호선,영등포시장,4984,5240,10224
202201,5호선,오금,1408,1447,2855
202201,5호선,오목교,10616,10803,21419
202201,5호선,올림픽공원,1873,1568,3441
202201,5호선,왕십리,2382,2815,5197
202201,5호선,우장산,6361,6611,12972
202201,5호선,을지로4가,1406,1600,3006
202201,5호선,장한평,7171,7227,14398
202201,5호선,종로3가,8717,7461,16178
202201,5호선,천호,12196,11463,23659
202201,5호선,청구,1724,1624,3348
202201,5호선,충정로,1316,1373,2689
202201,5호선,하남검단산,4084,4033,8117
202201,5호선,하남시청,3636,3504,7140
202201,5호선,하남풍산,1971,2059,4030
202201,5호선,행당,3494,3271,6765
202201,5호선,화곡,13290,12720,26010
202201,5호선,강동,12429,11759,24188
202201,5호선,강일,2646,2548,5194
202201,5호선,개롱,3986,4293,8279
202201,5호선,개화산,3462,3339,6801
202201,5호선,거여,5779,5517,11296
202201,5호선,고덕,6052,6027,12079
202201,5호선,공덕,6925,7075,14000
202201,5호선,광나루,9018,8599,17617
202201,5호선,광화문,13909,13941,27850
202201,5호선,군자,8329,9157,17486
202201,5호선,굽은다리,6924,6562,13486
202201,5호선,길동,5801,6106,11907
202201,5호선,김포공항,7052,7146,14198
202201,5호선,까치산,20608,19914,40522
202201,5호선,답십리,9944,9143,19087
202201,5호선,동대문역사문화공원,1065,1392,2457
202201,5호선,둔촌동,6108,6094,12202
202201,5호선,마곡,5425,5380,10805
202201,5호선,마장,4202,4165,8367
202201,5호선,마천,4500,4667,9167
202201,5호선,마포,7365,7361,14726
202201,5호선,명일,6000,6051,12051
202201,5호선,목동,10996,11214,22210
202201,5호선,미사,11400,11377,22777
202201,5호선,발산,12951,13443,26394
202201,5호선,방이,5053,5024,10077
202201,5호선,방화,4371,4279,8650
202201,5호선,상일동,9082,8401,17483
202201,5호선,서대문,6958,6806,13764
202201,5호선,송정,4825,4642,9467
202201,5호선,신금호,4011,4134,8145
202201,5호선,신길,2452,2716,5168
202201,5호선,신정,8868,7613,16481
202201,5호선,아차산,12580,12014,24594
202201,5호선,애오개,3532,3460,6992
202201,5호선,양평,3667,3621,7288
202201,5호선,여의나루,6439,7618,14057
202201,5호선,여의도,11224,11544,22768
202201,5호선,영등포구청,2025,1938,3963
202201,5호선,영등포시장,7715,8162,15877
202201,5호선,오금,2166,2049,4215
202201,5호선,오목교,15684,16097,31781
202201,5호선,올림픽공원,2764,2473,5237
202201,5호선,왕십리,3405,4074,7479
202201,5호선,우장산,9554,9553,19107
202201,5호선,을지로4가,3426,3815,7241
202201,5호선,장한평,10934,10754,21688
202201,5호선,종로3가,11955,12108,24063
202201,5호선,천호,16292,15534,31826
202201,5호선,청구,2530,2286,4816
202201,5호선,충정로,1848,1779,3627
202201,5호선,하남검단산,4728,4687,9415
202201,5호선,하남시청,4971,4898,9869
202201,5호선,하남풍산,2578,2678,5256
202201,5호선,행당,5300,4661,9961
202201,5호선,화곡,19480,18178,37658
202201,5호선,강동,8398,8293,16691
202201,5호선,강일,1952,1871,3823
202201,5호선,개롱,2667,3058,5725
202201,5호선,개화산,2521,2564,5085
202201,5호선,거여,4015,3929,7944
202201,5호선,고덕,3993,3874,7867
202201,5호선,공덕,4217,4343,8560
202201,5호선,광나루,7271,7097,14368
202201,5호선,광화문,9853,9814,19667
202201,5호선,군자,5907,6412,12319
202201,5호선,굽은다리,5015,4606,9621
202201,5호선,길동,4034,4201,8235
202201,5호선,김포공항,6367,6348,12715
202201,5호선,까치산,14801,14439,29240
202201,5호선,답십리,7058,6596,13654
202201,5호선,동대문역사문화공원,695,828,1523
202201,5호선,둔촌동,4317,4412,8729
202201,5호선,마곡,3708,3763,7471
202201,5호선,마장,2933,2960,5893
202201,5호선,마천,3406,3641,7047
202201,5호선,마포,4567,4782,9349
202201,5호선,명일,4446,4593,9039
202201,5호선,목동,7069,7371,14440
202201,5호선,미사,8362,8277,16639
202201,5호선,발산,8763,8943,17706
202201,5호선,방이,3787,3722,7509
202201,5호선,방화,3209,3353,6562
202201,5호선,상일동,6409,6286,12695
202201,5호선,서대문,4801,4760,9561
202201,5호선,송정,3521,3433,6954
202201,5호선,신금호,2863,3035,5898
202201,5호선,신길,1733,2002,3735
202201,5호선,신정,6028,5514,11542
202201,5호선,아차산,10111,10018,20129
202201,5호선,애오개,2468,2563,5031
202201,5호선,양평,2534,2628,5162
202201,5호선,여의나루,5762,6613,12375
202201,5호선,여의도,7591,7692,15283
202201,5호선,영등포구청,1333,1201,2534
202201,5호선,영등포시장,5059,5167,10226
202201,5호선,오금,1437,1427,2864
202201,5호선,오목교,10643,10967,21610
202201,5호선,올림픽공원,1987,1815,3802
202201,5호선,왕십리,2311,2696,5007
202201,5호선,우장산,6331,6579,12910
202201,5호선,을지로4가,1519,1609,3128
202201,5호선,장한평,7302,7342,14644
202201,5호선,종로3가,8736,7680,16416
202201,5호선,천호,11805,11064,22869
202201,5호선,청구,1757,1519,3276
202201,5호선,충정로,1336,1372,2708
202201,5호선,하남검단산,4182,4193,8375
202201,5호선,하남시청,3623,3475,7098
202201,5호선,하남풍산,1970,2111,4081
202201,5호선,행당,3576,3429,7005
202201,5호선,화곡,13380,12625,26005
202201,5호선,강동,9719,8979,18698
202201,5호선,강일,2286,2193,4479
202201,5호선,개롱,3430,3661,7091
202201,5호선,개화산,3123,3043,6166
202201,5호선,거여,4862,4636,9498
202201,5호선,고덕,5180,5015,10195
202201,5호선,공덕,5290,5367,10657
202201,5호선,광나루,7683,7377,15060
202201,5호선,광화문,10700,10856,21556
202201,5호선,군자,6698,6961,13659
202201,5호선,굽은다리,5910,5507,11417
202201,5호선,길동,5225,5392,10617
202201,5호선,김포공항,6407,7577,13984
202201,5호선,까치산,17926,16561,34487
202201,5호선,답십리,8276,7451,15727
202201,5호선,동대문역사문화공원,780,1023,1803
202201,5호선,둔촌동,4982,4909,9891
202201,5호선,마곡,4469,4455,8924
202201,5호선,마장,4039,3898,7937
202201,5호선,마천,4065,4303,8368
202201,5호선,마포,5656,5676,11332
202201,5호선,명일,5115,5152,10267
202201,5호선,목동,9018,9063,18081
202201,5호선,미사,9811,9351,19162
202201,5호선,발산,9932,10233,20165
202201,5호선,방이,4149,4188,8337
202201,5호선,방화,3821,3668,7489
202201,5호선,상일동,7650,7117,14767
202201,5호선,서대문,5326,4891,10217
202201,5호선,송정,4232,4056,8288
202201,5호선,신금호,3447,3472,6919
202201,5호선,신길,1968,1861,3829
202201,5호선,신정,7348,6282,13630
202201,5호선,아차산,9845,9164,19009
202201,5호선,애오개,2943,2705,5648
202201,5호선,양평,3001,2607,5608
202201,5호선,여의나루,4129,5227,9356
202201,5호선,여의도,8238,8467,16705
202201,5호선,영등포구청,1624,1518,3142
202201,5호선,영등포시장,5998,5870,11868
202201,5호선,오금,1631,1623,3254
202201,5호선,오목교,12902,13288,26190
202201,5호선,올림픽공원,2315,2115,4430
202201,5호선,왕십리,2838,3258,6096
202201,5호선,우장산,8409,8325,16734
202201,5호선,을지로4가,2374,2672,5046
202201,5호선,장한평,9010,8624,17634
202201,5호선,종로3가,9268,9004,18272
202201,5호선,천호,13966,12949,26915
202201,5호선,청구,2100,1960,4060
202201,5호선,충정로,1419,1275,2694
202201,5호선,하남검단산,4483,4502,8985
202201,5호선,하남시청,4946,4884,9830
202201,5호선,하남풍산,2306,2469,4775
202201,5호선,행당,4381,3808,8189
202201,5호선,화곡,16770,15023,31793
202201,5호선,강동,6686,6326,13012
202201,5호선,강일,1638,1621,3259
202201,5호선,개롱,2440,2597,5037
202201,5호선,개화산,2315,2337,4652
202201,5호선,거여,3522,3229,6751
202201,5호선,고덕,3464,3358,6822
202201,5호선,공덕,3612,3478,7090
202201,5호선,광나루,5486,5367,10853
202201,5호선,광화문,8764,8495,17259
202201,5호선,군자,4653,4625,9278
202201,5호선,굽은다리,4319,3940,8259
202201,5호선,길동,3637,3752,7389
202201,5호선,김포공항,5773,6612,12385
202201,5호선,까치산,13174,12176,25350
202201,5호선,답십리,5978,5368,11346
202201,5호선,동대문역사문화공원,607,740,1347
202201,5호선,둔촌동,3830,3685,7515
202201,5호선,마곡,2952,2859,5811
202201,5호선,마장,2801,2787,5588
202201,5호선,마천,3007,3213,6220
202201,5호선,마포,3878,3774,7652
202201,5호선,명일,3739,3808,7547
202201,5호선,목동,6097,6118,12215
202201,5호선,미사,7080,6865,13945
202201,5호선,발산,6786,6837,13623
202201,5호선,방이,3003,2919,5922
202201,5호선,방화,3043,2868,5911
202201,5호선,상일동,5469,5089,10558
202201,5호선,서대문,3880,3790,7670
202201,5호선,송정,3110,2998,6108
202201,5호선,신금호,2440,2498,4938
202201,5호선,신길,1291,1228,2519
202201,5호선,신정,5293,4595,9888
202201,5호선,아차산,7584,7346,14930
202201,5호선,애오개,2063,2035,4098
202201,5호선,양평,2045,1879,3924
202201,5호선,여의나루,4128,5013,9141
202201,5호선,여의도,6077,5945,12022
202201,5호선,영등포구청,1053,971,2024
202201,5호선,영등포시장,3968,3860,7828
202201,5호선,오금,1182,1137,2319
202201,5호선,오목교,9126,9369,18495
202201,5호선,올림픽공원,1631,1521,3152
202201,5호선,왕십리,1933,2324,4257
202201,5호선,우장산,5963,5990,11953
202201,5호선,을지로4가,1292,1404,2696
202201,5호선,장한평,6128,5870,11998
202201,5호선,종로3가,6473,6262,12735
202201,5호선,천호,10244,9690,19934
202201,5호선,청구,1490,1347,2837
202201,5호선,충정로,1055,1000,2055
202201,5호선,하남검단산,3668,3812,7480
202201,5호선,하남시청,3389,3248,6637
202201,5호선,하남풍산,1726,1850,3576
202201,5호선,행당,3262,2780,6042
202201,5호선,화곡,11712,10492,22204
202202,5호선,강동,10814,10409,21223
202202,5호선,강일,2295,2166,4461
202202,5호선,개롱,3462,3716,7178
202202,5호선,개화산,3268,3206,6474
202202,5호선,거여,4910,4788,9698
202202,5호선,고덕,5237,5174,10411
202202,5호선,공덕,5743,6116,11859
202202,5호선,광나루,8347,7786,16133
202202,5호선,광화문,11626,11752,23378
202202,5호선,군자,7143,7870,15013
202202,5호선,굽은다리,5799,5579,11378
202202,5호선,길동,5119,5315,10434
202202,5호선,김포공항,6424,6068,12492
202202,5호선,까치산,17786,17616,35402
202202,5호선,답십리,8616,8181,16797
202202,5호선,동대문역사문화공원,855,1136,1991
202202,5호선,둔촌동,4984,5073,10057
202202,5호선,마곡,4770,4855,9625
202202,5호선,마장,3146,3047,6193
202202,5호선,마천,3947,4010,7957
202202,5호선,마포,6174,6221,12395
202202,5호선,명일,5497,5487,10984
202202,5호선,목동,9422,9610,19032
202202,5호선,미사,9922,9819,19741
202202,5호선,발산,10790,11103,21893
202202,5호선,방이,4548,4331,8879
202202,5호선,방화,3757,3665,7422
202202,5호선,상일동,7701,7445,15146
202202,5호선,서대문,5795,5399,11194
202202,5호선,송정,4197,4168,8365
202202,5호선,신금호,3465,3660,7125
202202,5호선,신길,2195,2378,4573
202202,5호선,신정,7517,6534,14051
202202,5호선,아차산,9850,9502,19352
202202,5호선,애오개,3045,3102,6147
202202,5호선,양평,3095,3080,6175
202202,5호선,여의나루,4086,5471,9557
202202,5호선,여의도,9882,10017,19899
202202,5호선,영등포구청,1627,1552,3179
202202,5호선,영등포시장,6220,6550,12770
202202,5호선,오금,1768,1701,3469
202202,5호선,오목교,13197,13347,26544
202202,5호선,올림픽공원,2284,2003,4287
202202,5호선,왕십리,3133,3641,6774
202202,5호선,우장산,8179,8214,16393
202202,5호선,을지로4가,2649,2843,5492
202202,5호선,장한평,9604,9928,19532
202202,5호선,종로3가,9830,9524,19354
202202,5호선,천호,14128,13356,27484
202202,5호선,청구,2176,1980,4156
202202,5호선,충정로,1544,1531,3075
202202,5호선,하남검단산,4040,4154,8194
202202,5호선,하남시청,4302,4225,8527
202202,5호선,하남풍산,2322,2368,4690
202202,5호선,행당,4418,3836,8254
202202,5호선,화곡,16893,15811,32704
202202,5호선,강동,7474,7414,14888
202202,5호선,강일,1685,1562,3247
202202,5호선,개롱,2456,2685,5141
202202,5호선,개화산,2240,2250,4490
202202,5호선,거여,3592,3488,7080
202202,5호선,고덕,3465,3528,6993
202202,5호선,공덕,3652,3695,7347
202202,5호선,광나루,6489,6311,12800
202202,5호선,광화문,8435,8065,16500
202202,5호선,군자,5028,5683,10711
202202,5호선,굽은다리,4382,4143,8525
202202,5호선,길동,3574,3663,7237
202202,5호선,김포공항,6228,5752,11980
202202,5호선,까치산,12933,12676,25609
202202,5호선,답십리,6128,5907,12035
202202,5호선,동대문역사문화공원,631,690,1321
202202,5호선,둔촌동,3816,3919,7735
202202,5호선,마곡,3165,3314,6479
202202,5호선,마장,2368,2286,4654
202202,5호선,마천,2944,3228,6172
202202,5호선,마포,3920,4101,8021
202202,5호선,명일,3938,4052,7990
202202,5호선,목동,6356,6645,13001
202202,5호선,미사,7152,7089,14241
202202,5호선,발산,7515,7517,15032
202202,5호선,방이,3276,3221,6497
202202,5호선,방화,3008,3120,6128
202202,5호선,상일동,5245,5273,10518
202202,5호선,서대문,4169,4031,8200
202202,5호선,송정,2993,3010,6003
202202,5호선,신금호,2462,2757,5219
202202,5호선,신길,1590,1749,3339
202202,5호선,신정,5326,4824,10150
202202,5호선,아차산,8004,7806,15810
202202,5호선,애오개,2134,2247,4381
202202,5호선,양평,2190,2358,4548
202202,5호선,여의나루,4124,5005,9129
202202,5호선,여의도,6681,6605,13286
202202,5호선,영등포구청,1159,1129,2288
202202,5호선,영등포시장,4029,4307,8336
202202,5호선,오금,1228,1224,2452
202202,5호선,오목교,9388,9663,19051
202202,5호선,올림픽공원,1737,1565,3302
202202,5호선,왕십리,2062,2363,4425
202202,5호선,우장산,5687,5913,11600
202202,5호선,을지로4가,1250,1280,2530
202202,5호선,장한평,6709,6765,13474
202202,5호선,종로3가,6399,5845,12244
202202,5호선,천호,10425,9697,20122
202202,5호선,청구,1467,1394,2861
202202,5호선,충정로,1202,1235,2437
202202,5호선,하남검단산,3546,3593,7139
202202,5호선,하남시청,3190,3192,6382
202202,5호선,하남풍산,1741,1840,3581
202202,5호선,행당,3297,3107,6404
202202,5호선,화곡,11766,11366,23132
202202,5호선,강동,11929,11304,23233
202202,5호선,강일,2644,2467,5111
202202,5호선,개롱,3935,3995,7930
202202,5호선,개화산,3461,3417,6878
202202,5호선,거여,5515,5274,10789
202202,5호선,고덕,5613,5593,11206
202202,5호선,공덕,6351,6432,12783
202202,5호선,광나루,9322,8894,18216
202202,5호선,광화문,12032,12203,24235
202202,5호선,군자,7772,8380,16152
202202,5호선,굽은다리,6421,6041,12462
202202,5호선,길동,5601,5753,11354
202202,5호선,김포공항,6778,6765,13543
202202,5호선,까치산,19458,18861,38319
202202,5호선,답십리,9366,8645,18011
202202,5호선,동대문역사문화공원,920,1181,2101
202202,5호선,둔촌동,5591,5649,11240
202202,5호선,마곡,5141,5128,10269
202202,5호선,마장,3547,3319,6866
202202,5호선,마천,4440,4595,9035
202202,5호선,마포,6755,6909,13664
