사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210503,8호선,석촌,7537,8461,15998
20210503,8호선,잠실,12956,15012,27968
20210503,8호선,몽촌토성,5538,5579,11117
20210503,8호선,강동구청,10367,10822,21189
20210503,8호선,천호,14518,16835,31353
20210503,8호선,암사,18930,16873,35803
20210503,7호선,부평구청,11804,9632,21436
20210503,7호선,굴포천,8584,9197,17781
20210503,7호선,삼산체육관,5164,4612,9776
20210503,7호선,상동,12048,12579,24627
20210503,8호선,산성,6298,6256,12554
20210503,7호선,부천시청,12570,12200,24770
20210503,8호선,남한산성입구,13903,12918,26821
20210503,8호선,신흥,4493,4650,9143
20210503,9호선,당산,17029,17518,34547
20210503,9호선,선유도,8149,7924,16073
20210503,9호선,신목동,3901,3539,7440
20210503,9호선,염창,16801,16694,33495
20210503,9호선,등촌,11248,11014,22262
20210503,9호선,증미,7334,7384,14718
20210503,9호선,가양,20025,19623,39648
20210503,9호선,양천향교,9290,9507,18797
20210503,9호선,마곡나루,11123,11182,22305
20210503,9호선,신방화,6845,6702,13547
20210503,9호선,공항시장,2816,3056,5872
20210503,9호선,김포공항,7392,10294,17686
20210503,9호선,개화,2649,1757,4406
20210503,8호선,모란,4173,3296,7469
20210503,8호선,수진,5170,4802,9972
20210503,8호선,단대오거리,10688,10324,21012
20210503,5호선,동대문역사문화공원,2899,3415,6314
20210503,7호선,신중동,14412,14262,28674
20210503,7호선,부천종합운동장,4738,4174,8912
20210503,7호선,논현,20481,21956,42437
20210503,7호선,학동,24212,25740,49952
20210503,7호선,강남구청,15705,17308,33013
20210503,7호선,청담,19490,21461,40951
20210503,7호선,뚝섬유원지,10217,10027,20244
20210503,7호선,건대입구,11825,12231,24056
20210503,7호선,어린이대공원,12510,12541,25051
20210503,7호선,군자,14754,11976,26730
20210503,7호선,중곡,9947,9222,19169
20210503,7호선,용마산,6140,5887,12027
20210503,7호선,사가정,16550,16417,32967
20210503,7호선,면목,15537,15234,30771
20210503,7호선,상봉,17152,15992,33144
20210503,7호선,중화,11081,10871,21952
20210503,7호선,먹골,9992,9717,19709
20210503,7호선,반포,5546,5380,10926
20210503,7호선,춘의,9690,9604,19294
20210503,7호선,고속터미널,15874,13285,29159
20210503,7호선,이수,15036,14955,29991
20210503,7호선,까치울,7780,7515,15295
20210503,7호선,온수,11069,10226,21295
20210503,7호선,천왕,11757,11174,22931
20210503,7호선,광명사거리,22498,22078,44576
20210503,7호선,철산,21840,22115,43955
20210503,7호선,가산디지털단지,48064,48599,96663
20210503,7호선,남구로,16607,17454,34061
20210503,7호선,대림,7986,7818,15804
20210503,7호선,신풍,11894,11260,23154
20210503,7호선,보라매,10019,10080,20099
20210503,7호선,신대방삼거리,16316,15979,32295
20210503,7호선,장승배기,9689,9442,19131
20210503,7호선,상도,10528,10172,20700
20210503,7호선,숭실대입구,12095,12414,24509
20210503,7호선,남성,11347,10497,21844
20210503,7호선,내방,14431,14666,29097
20210503,9호선,국회의사당,15075,15384,30459
20210503,5호선,을지로4가,6298,6386,12684
20210503,5호선,광화문,29104,30264,59368
20210503,2호선,합정,28639,29758,58397
20210503,2호선,당산,19161,22040,41201
20210503,2호선,영등포구청,23611,24102,47713
20210503,2호선,문래,21343,21713,43056
20210503,2호선,신도림,46753,45453,92206
20210503,2호선,대림,25288,25633,50921
20210503,2호선,홍대입구,48059,49428,97487
20210503,2호선,구로디지털단지,61825,62035,123860
20210503,2호선,신림,61709,59463,121172
20210503,2호선,봉천,24235,22545,46780
20210503,2호선,서울대입구,45834,45510,91344
20210503,2호선,낙성대,26661,26310,52971
20210503,2호선,사당,34263,38020,72283
20210503,2호선,방배,17428,18157,35585
20210503,2호선,신대방,26210,25547,51757
20210503,2호선,신촌,30865,31857,62722
20210503,2호선,이대,12734,13611,26345
20210503,2호선,아현,10245,9924,20169
20210503,3호선,무악재,3862,3916,7778
20210503,3호선,홍제,17596,16843,34439
20210503,3호선,녹번,14991,13822,28813
20210503,3호선,불광,16417,17615,34032
20210503,3호선,연신내,37376,35391,72767
20210503,3호선,구파발,20633,19507,40140
20210503,3호선,지축,4163,4042,8205
20210503,2호선,용두,2337,2397,4734
20210503,2호선,신정네거리,10627,10980,21607
20210503,2호선,양천구청,6854,7265,14119
20210503,2호선,도림천,1473,1498,2971
20210503,2호선,신설동,3252,3260,6512
20210503,2호선,신답,1610,1833,3443
20210503,2호선,용답,2597,2678,5275
20210503,2호선,충정로,9803,10432,20235
20210503,2호선,서초,21110,20571,41681
20210503,2호선,교대,33359,37575,70934
20210503,2호선,강남,81653,80324,161977
20210503,2호선,역삼,50586,55899,106485
20210503,1호선,청량리,20661,20716,41377
20210503,1호선,제기동,18064,18494,36558
20210503,1호선,신설동,13980,13767,27747
20210503,1호선,동대문,11400,11099,22499
20210503,1호선,종로5가,22573,22432,45005
20210503,1호선,종로3가,25469,23374,48843
20210503,1호선,종각,33367,32452,65819
20210503,1호선,시청,20918,20937,41855
20210503,1호선,동묘앞,8402,8790,17192
20210503,수인선,오목천,3055,2790,5845
20210503,수인선,어천,698,720,1418
20210503,수인선,야목,276,214,490
20210503,수인선,사리,4123,3772,7895
20210503,수인선,달월,95,61,156
20210503,수인선,월곶,2603,2460,5063
20210503,2호선,시청,22443,21988,44431
20210503,3호선,독립문,7133,7268,14401
20210503,2호선,을지로3가,21246,21029,42275
20210503,2호선,동대문역사문화공원,11466,12938,24404
20210503,2호선,선릉,55133,49575,104708
20210503,2호선,삼성,48332,49412,97744
20210503,2호선,종합운동장,6885,7552,14437
20210503,2호선,잠실새내,20403,20191,40594
20210503,2호선,잠실,64038,63896,127934
20210503,2호선,잠실나루,14502,14431,28933
20210503,2호선,강변,29505,28929,58434
20210503,2호선,구의,23214,23169,46383
20210503,2호선,건대입구,32662,34717,67379
20210503,2호선,성수,34836,38019,72855
20210503,2호선,뚝섬,21921,23420,45341
20210503,2호선,한양대,8432,9240,17672
20210503,2호선,왕십리,15552,12533,28085
20210503,2호선,상왕십리,14086,13739,27825
20210503,2호선,신당,13613,14176,27789
20210503,2호선,을지로4가,13009,12926,25935
20210503,3호선,경복궁,18366,18400,36766
20210503,3호선,안국,18767,19252,38019
20210503,3호선,종로3가,9635,11335,20970
20210503,5호선,송정,6847,6562,13409
20210503,5호선,김포공항,7006,6778,13784
20210503,5호선,개화산,5562,5279,10841
20210503,5호선,방화,6554,6201,12755
20210503,4호선,쌍문,29996,27344,57340
20210503,4호선,창동,25951,27484,53435
20210503,4호선,노원,18765,20847,39612
20210503,4호선,상계,19158,17883,37041
20210503,4호선,당고개,13044,11849,24893
20210503,4호선,남태령,1244,1092,2336
20210503,4호선,사당,23412,19646,43058
20210503,4호선,총신대입구,18714,20401,39115
20210503,4호선,동작,2709,2895,5604
20210503,4호선,이촌,6921,7902,14823
20210503,4호선,신용산,14962,15824,30786
20210503,5호선,마곡,10506,10383,20889
20210503,4호선,삼각지,4779,5126,9905
20210503,5호선,발산,19817,20227,40044
20210503,5호선,화곡,28738,26906,55644
20210503,5호선,서대문,19131,19590,38721
20210503,5호선,충정로,5111,5121,10232
20210503,5호선,애오개,6798,6827,13625
20210503,5호선,공덕,14676,15569,30245
20210503,5호선,마포,14519,14897,29416
20210503,5호선,여의나루,14036,15469,29505
20210503,5호선,여의도,28539,29777,58316
20210503,5호선,신길,4045,4372,8417
20210503,5호선,영등포시장,9679,9950,19629
20210503,5호선,영등포구청,4100,4197,8297
20210503,5호선,양평,7630,7616,15246
20210503,5호선,오목교,21561,23151,44712
20210503,5호선,목동,17058,18729,35787
20210503,5호선,신정,14147,11312,25459
20210503,5호선,까치산,29359,28345,57704
20210503,5호선,우장산,14801,14675,29476
20210503,5호선,종로3가,11806,11658,23464
20210503,4호선,숙대입구,12628,12473,25101
20210503,4호선,회현,24617,26112,50729
20210503,3호선,도곡,5735,5804,11539
20210503,3호선,매봉,12553,12021,24574
20210503,3호선,양재,38214,41898,80112
20210503,3호선,남부터미널,28268,29250,57518
20210503,3호선,교대,13729,9037,22766
20210503,3호선,고속터미널,37923,35614,73537
20210503,3호선,잠원,4648,4656,9304
20210503,3호선,신사,28829,30356,59185
20210503,3호선,압구정,30631,32474,63105
20210503,3호선,옥수,9039,9404,18443
20210503,3호선,금호,8268,7779,16047
20210503,3호선,약수,12781,12473,25254
20210503,3호선,동대입구,7366,7833,15199
20210503,3호선,충무로,3,0,3
20210503,3호선,을지로3가,10404,10758,21162
20210503,3호선,대치,10258,10361,20619
20210503,4호선,서울역,10592,14539,25131
20210503,3호선,학여울,1729,1707,3436
20210503,3호선,일원,9979,9765,19744
20210503,4호선,명동,16627,17313,33940
20210503,4호선,충무로,26275,27086,53361
20210503,4호선,동대문역사문화공원,14500,13308,27808
20210503,4호선,동대문,21355,21980,43335
20210503,4호선,혜화,28224,28425,56649
20210503,4호선,한성대입구,13667,13354,27021
20210503,4호선,성신여대입구,19809,18798,38607
20210503,4호선,길음,20387,20045,40432
20210503,4호선,미아사거리,27739,26925,54664
20210503,4호선,미아,15609,15176,30785
20210503,4호선,수유,34009,33801,67810
20210503,3호선,오금,6216,5559,11775
20210503,3호선,경찰병원,7590,7612,15202
20210503,3호선,가락시장,8934,8877,17811
20210503,3호선,수서,16400,16989,33389
20210503,3호선,대청,10088,9314,19402
20210503,9호선,여의도,26472,25695,52167
20210503,5호선,청구,3990,3674,7664
20210503,9호선,노량진,25299,25100,50399
20210503,중앙선,오빈,370,365,735
20210503,중앙선,양평,4258,4253,8511
20210503,중앙선,원덕,452,432,884
20210503,중앙선,용문,2042,1977,4019
20210503,중앙선,지평,108,112,220
20210503,분당선,강남구청,9490,10784,20274
20210503,분당선,압구정로데오,17011,18634,35645
20210503,분당선,서울숲,10815,11210,22025
20210503,분당선,수원,8067,6897,14964
20210503,분당선,복정,3,0,3
20210503,분당선,수서,13375,13472,26847
20210503,분당선,대모산입구,3504,3313,6817
20210503,분당선,개포동,3783,3987,7770
20210503,분당선,구룡,2009,1964,3973
20210503,분당선,도곡,6215,6344,12559
20210503,중앙선,아신,674,673,1347
20210503,분당선,한티,13126,13926,27052
20210503,중앙선,국수,953,913,1866
20210503,중앙선,양수,2190,2230,4420
20210503,장항선,배방,1013,954,1967
20210503,장항선,온양온천,3496,3548,7044
20210503,장항선,신창,1468,1714,3182
20210503,중앙선,회기,24085,23572,47657
20210503,중앙선,중랑,5585,5307,10892
20210503,중앙선,상봉,6055,6244,12299
20210503,중앙선,망우,7781,7549,15330
20210503,중앙선,양원,1890,1936,3826
20210503,중앙선,구리,13928,13983,27911
20210503,중앙선,도농,10503,9532,20035
20210503,중앙선,양정,902,764,1666
20210503,중앙선,덕소,5713,5706,11419
20210503,중앙선,도심,2606,2114,4720
20210503,중앙선,팔당,1077,1104,2181
20210503,중앙선,운길산,1082,1006,2088
20210503,중앙선,신원,310,281,591
20210503,장항선,아산,2848,2551,5399
20210503,분당선,선릉,13347,19847,33194
20210503,과천선,평촌,17693,17519,35212
20210503,공항철도 1호선,서울역,6624,6308,12932
20210503,경춘선,춘천,1518,1596,3114
20210503,경춘선,남춘천,2325,2453,4778
20210503,경춘선,김유정,382,391,773
20210503,경춘선,강촌,625,613,1238
20210503,경춘선,백양리,126,128,254
20210503,경춘선,굴봉산,213,223,436
20210503,경춘선,가평,1857,1731,3588
20210503,경춘선,상천,421,429,850
20210503,경춘선,청평,1823,1815,3638
20210503,경춘선,대성리,645,513,1158
20210503,경춘선,마석,4693,4614,9307
20210503,경춘선,천마산,1864,1773,3637
20210503,경춘선,평내호평,6858,6634,13492
20210503,경춘선,금곡,1693,1620,3313
20210503,공항철도 1호선,공덕,2180,2790,4970
20210503,과천선,범계,25321,24723,50044
20210503,공항철도 1호선,홍대입구,8660,8785,17445
20210503,공항철도 1호선,마곡나루,8236,8214,16450
20210503,과천선,인덕원,23215,23943,47158
20210503,과천선,정부과천청사,9993,9868,19861
20210503,과천선,과천,5532,5076,10608
20210503,과천선,대공원,4318,4510,8828
20210503,과천선,경마공원,949,911,1860
20210503,과천선,선바위,8526,7480,16006
20210503,공항철도 1호선,영종,3094,3034,6128
20210503,공항철도 1호선,인천공항2터미널,1737,1593,3330
20210503,공항철도 1호선,인천공항1터미널,3015,2990,6005
20210503,공항철도 1호선,공항화물청사,2299,2478,4777
20210503,공항철도 1호선,운서,6040,6054,12094
20210503,공항철도 1호선,청라국제도시,6730,6168,12898
20210503,공항철도 1호선,검암,6947,6833,13780
20210503,공항철도 1호선,계양,9404,8585,17989
20210503,공항철도 1호선,김포공항,11026,6425,17451
20210503,공항철도 1호선,디지털미디어시티,14153,12820,26973
20210503,경춘선,사릉,3764,3520,7284
20210503,장항선,쌍용,2094,2131,4225
20210503,일산선,대화,13203,10225,23428
20210503,안산선,고잔,9150,8646,17796
20210503,안산선,초지,4719,4813,9532
20210503,안산선,안산,11879,11043,22922
20210503,안산선,신길온천,1836,1653,3489
20210503,안산선,정왕,9734,10407,20141
20210503,안산선,오이도,8818,8323,17141
20210503,분당선,수원시청,12181,12777,24958
20210503,분당선,매탄권선,5016,4793,9809
20210503,분당선,망포,13812,13159,26971
20210503,분당선,영통,8049,8381,16430
20210503,분당선,청명,4159,3952,8111
20210503,분당선,상갈,5487,5223,10710
20210503,분당선,기흥,9399,8713,18112
20210503,분당선,신갈,4416,4432,8848
20210503,분당선,구성,4914,5050,9964
20210503,안산선,중앙,17613,18277,35890
20210503,분당선,죽전,13075,14415,27490
20210503,안산선,한대앞,9213,9111,18324
20210503,안산선,반월,4588,4334,8922
20210503,9호선,샛강,5896,6006,11902
20210503,수인선,고색,3764,3658,7422
20210503,수인선,소래포구,5484,5169,10653
20210503,수인선,인천논현,5605,5908,11513
20210503,수인선,호구포,3983,4114,8097
20210503,수인선,남동인더스파크,2269,2662,4931
20210503,수인선,원인재,4482,4643,9125
20210503,수인선,연수,4639,4463,9102
20210503,수인선,송도,2649,2404,5053
20210503,수인선,인하대,5973,5710,11683
20210503,수인선,숭의,4113,3793,7906
20210503,수인선,신포,1800,1808,3608
20210503,수인선,인천,1067,1677,2744
20210503,안산선,산본,15926,17049,32975
20210503,안산선,대야미,5042,4624,9666
20210503,안산선,상록수,16871,16924,33795
20210503,장항선,봉명,1160,1136,2296
20210503,분당선,보정,2471,2185,4656
20210503,분당선,오리,11620,9891,21511
20210503,우이신설선,북한산보국문,5920,5918,11838
20210503,우이신설선,정릉,4622,4279,8901
20210503,우이신설선,성신여대입구,3250,3511,6761
20210503,우이신설선,보문,1430,1426,2856
20210503,우이신설선,신설동,2219,2178,4397
20210503,일산선,원흥,10220,9874,20094
20210503,일산선,지축,1,0,1
20210503,일산선,삼송,18489,18162,36651
20210503,일산선,원당,11585,10898,22483
20210503,일산선,화정,17296,17459,34755
20210503,일산선,대곡,1948,1486,3434
20210503,일산선,백석,9951,10122,20073
20210503,일산선,마두,7578,7712,15290
20210503,일산선,정발산,7391,7205,14596
20210503,일산선,주엽,9009,8998,18007
20210503,우이신설선,솔샘,5790,5478,11268
20210503,분당선,이매,5607,5203,10810
20210503,우이신설선,삼양사거리,2468,2512,4980
20210503,우이신설선,화계,3268,3135,6403
20210503,분당선,미금,14981,16181,31162
20210503,분당선,정자,16890,18124,35014
20210503,분당선,수내,12881,12699,25580
20210503,분당선,서현,24397,24520,48917
20210503,분당선,야탑,25042,26082,51124
20210503,분당선,모란,19572,19766,39338
20210503,분당선,태평,13242,12876,26118
20210503,분당선,가천대,8715,9798,18513
20210503,분당선,선정릉,8103,8686,16789
20210503,1호선,서울역,41152,38541,79693
20210503,안산선,수리산,4420,3637,8057
20210503,우이신설선,북한산우이,2874,2697,5571
20210503,우이신설선,솔밭공원,2385,2346,4731
20210503,우이신설선,4.19민주묘지,2971,2886,5857
20210503,우이신설선,가오리,4123,4205,8328
20210503,우이신설선,삼양,1971,2178,4149
20210503,경춘선,퇴계원,3893,3506,7399
20210503,분당선,매교,3031,3070,6101
20210503,9호선,노들,4516,3723,8239
20210503,경부선,수원,34051,35328,69379
20210503,경부선,화서,7712,7479,15191
20210503,경부선,성균관대,14527,14546,29073
20210503,경부선,의왕,9222,9098,18320
20210503,경부선,군포,7787,7761,15548
20210503,경부선,금정,26238,27033,53271
20210503,경부선,독산,16997,18033,35030
20210503,경부선,명학,9213,9300,18513
20210503,경부선,관악,7479,6853,14332
20210503,경부선,석수,10236,9099,19335
20210503,경부선,금천구청,12261,12252,24513
20210503,경부선,가산디지털단지,18981,21959,40940
20210503,경부선,구로,19074,19328,38402
20210503,경부선,신길,9645,8239,17884
20210503,경부선,안양,24800,24819,49619
20210503,경부선,세류,3114,2801,5915
20210503,경부선,병점,14057,14126,28183
20210503,경부선,세마,2736,2495,5231
20210503,경원선,이촌,3793,2893,6686
20210503,경부선,광명,3287,2708,5995
20210503,경부선,서동탄,1579,1379,2958
20210503,경부선,당정,6287,6093,12380
20210503,경부선,천안,4950,5138,10088
20210503,경부선,두정,5342,5664,11006
20210503,경부선,직산,779,758,1537
20210503,경부선,성환,4176,4341,8517
20210503,경부선,평택,11973,11939,23912
20210503,경부선,지제,2948,2759,5707
20210503,경부선,서정리,6754,6619,13373
20210503,경부선,송탄,4198,3907,8105
20210503,경부선,진위,1560,1449,3009
20210503,경부선,오산,10004,10197,20201
20210503,경부선,오산대,3735,3350,7085
20210503,경부선,영등포,35398,36656,72054
20210503,경부선,대방,13080,13556,26636
20210503,경부선,노량진,8390,8537,16927
20210503,경부선,용산,30591,31105,61696
20210503,9호선2~3단계,석촌고분,5677,5708,11385
20210503,9호선2~3단계,삼전,6489,6223,12712
20210503,9호선2~3단계,종합운동장,3995,4002,7997
20210503,9호선2~3단계,봉은사,14515,14582,29097
20210503,9호선2~3단계,삼성중앙,6656,6911,13567
20210503,9호선2~3단계,선정릉,9384,10313,19697
20210503,9호선2~3단계,언주,9867,10193,20060
20210503,9호선,신논현,30580,30269,60849
20210503,9호선,사평,3187,3077,6264
20210503,9호선,고속터미널,11583,14591,26174
20210503,9호선,신반포,3217,3190,6407
20210503,9호선,구반포,2715,2749,5464
20210503,9호선,동작,1781,1500,3281
20210503,9호선,흑석,7570,8015,15585
20210503,경춘선,별내,3135,2893,6028
20210503,9호선2~3단계,석촌,7710,6879,14589
20210503,경원선,서빙고,1796,1734,3530
20210503,9호선2~3단계,송파나루,4362,4679,9041
20210503,9호선2~3단계,올림픽공원,5500,5614,11114
20210503,경부선,남영,9786,10064,19850
20210503,경부선,서울역,5321,1651,6972
20210503,경강선,여주,2081,2069,4150
20210503,경강선,세종대왕릉,330,290,620
20210503,경강선,부발,1692,1803,3495
20210503,경강선,이천,2413,2623,5036
20210503,경강선,신둔도예촌,1328,1220,2548
20210503,경강선,곤지암,2242,2254,4496
20210503,경강선,초월,3150,2981,6131
20210503,경강선,경기광주,7057,6754,13811
20210503,경강선,삼동,2407,2230,4637
20210503,경강선,이매,1076,973,2049
20210503,경강선,판교,4317,4174,8491
20210503,9호선2~3단계,중앙보훈병원,10085,9006,19091
20210503,9호선2~3단계,둔촌오륜,1186,1021,2207
20210503,9호선2~3단계,한성백제,2328,2147,4475
20210503,경원선,한남,4181,3934,8115
20210503,경부선,신도림,4271,4216,8487
20210503,경원선,응봉,1888,1625,3513
20210503,경인선,오류동,12403,11757,24160
20210503,경인선,개봉,21911,22319,44230
20210503,경의선,임진강,14,11,25
20210503,경의선,문산,5308,5153,10461
20210503,경의선,파주,1792,1372,3164
20210503,경의선,월롱,2618,2525,5143
20210503,경의선,금촌,6414,6320,12734
20210503,경의선,금릉,4800,4606,9406
20210503,경의선,운정,7072,6576,13648
20210503,경의선,야당,6891,6731,13622
20210503,경의선,탄현,7840,7455,15295
20210503,경의선,일산,10697,10594,21291
20210503,경의선,풍산,5859,5430,11289
20210503,경의선,백마,7336,6943,14279
20210503,경의선,곡산,636,611,1247
20210503,경인선,부천,33139,32966,66105
20210503,경의선,능곡,3976,3617,7593
20210503,경인선,송내,27999,27859,55858
20210503,경인선,백운,7376,7353,14729
20210503,경원선,옥수,52,45,97
20210503,경춘선,신내,1814,1752,3566
20210503,경인선,도화,4338,3957,8295
20210503,경인선,중동,9416,8823,18239
20210503,경인선,온수,7424,7078,14502
20210503,경인선,도원,3115,3188,6303
20210503,경인선,간석,6104,5708,11812
20210503,경인선,부개,8713,8125,16838
20210503,경인선,소사,9739,9217,18956
20210503,경인선,구일,6498,6594,13092
20210503,경인선,인천,3580,2766,6346
20210503,경인선,동인천,13945,13170,27115
20210503,경인선,제물포,11386,10942,22328
20210503,경인선,주안,19434,17698,37132
20210503,경인선,동암,15332,15375,30707
20210503,경인선,부평,30373,31820,62193
20210503,경의선,행신,7904,7974,15878
20210503,경인선,역곡,28702,28387,57089
20210503,경춘선,갈매,3184,2803,5987
20210503,경원선,가능,6664,6456,13120
20210503,경원선,의정부,18002,18333,36335
20210503,경원선,회룡,12821,12817,25638
20210503,경원선,망월사,8013,8178,16191
20210503,경원선,도봉산,8420,5493,13913
20210503,경원선,도봉,6157,5853,12010
20210503,경원선,방학,9675,9462,19137
20210503,경원선,녹천,4731,4034,8765
20210503,경원선,월계,6953,6513,13466
20210503,경원선,광운대,9254,9011,18265
20210503,경원선,석계,8210,9529,17739
20210503,경원선,신이문,8644,8035,16679
20210503,경원선,외대앞,7208,7396,14604
20210503,경원선,청량리,14637,15442,30079
20210503,경의선,강매,3328,2888,6216
20210503,경원선,녹양,4602,4449,9051
20210503,경원선,양주,8070,7411,15481
20210503,경원선,왕십리,13007,14722,27729
20210503,경원선,덕정,6124,5914,12038
20210503,경원선,덕계,3186,2865,6051
20210503,경의선,수색,2818,2888,5706
20210503,경의선,디지털미디어시티,2505,2407,4912
20210503,경의선,가좌,5558,5297,10855
20210503,경의선,홍대입구,1544,1832,3376
20210503,경의선,서강대,2051,2013,4064
20210503,경의선,공덕,3578,3131,6709
20210503,경의선,효창공원앞,2928,3384,6312
20210503,경의선,화전,1907,1844,3751
20210503,경의선,서울역,4231,5498,9729
20210503,경원선,소요산,3289,2536,5825
20210503,경원선,동두천,2175,2681,4856
20210503,경원선,보산,1471,1338,2809
20210503,경원선,동두천중앙,3360,3183,6543
20210503,경원선,지행,6352,6257,12609
20210503,경의선,신촌,950,1170,2120
20210504,6호선,태릉입구,5146,5654,10800
20210504,6호선,석계,12250,12583,24833
20210504,6호선,돌곶이,9016,8324,17340
20210504,6호선,상월곡,6272,5599,11871
20210504,6호선,월곡,10908,10866,21774
20210504,6호선,버티고개,2167,2127,4294
20210504,6호선,고려대,7774,7477,15251
20210504,6호선,창신,3627,3014,6641
20210504,6호선,보문,6986,6597,13583
20210504,6호선,동묘앞,7606,7856,15462
20210504,6호선,신당,8171,8511,16682
20210504,6호선,청구,3670,3997,7667
20210504,6호선,약수,3431,3519,6950
20210504,6호선,화랑대,11081,8634,19715
20210504,6호선,안암,10094,9987,20081
20210504,6호선,봉화산,8720,8132,16852
20210504,7호선,태릉입구,8093,7687,15780
20210504,7호선,도봉산,8753,9957,18710
20210504,6호선,한강진,6330,7451,13781
20210504,7호선,군자,14510,11906,26416
20210504,7호선,중곡,9629,9094,18723
20210504,7호선,용마산,5912,5768,11680
20210504,7호선,사가정,15908,16042,31950
20210504,7호선,면목,15300,15040,30340
20210504,7호선,상봉,16870,15799,32669
20210504,7호선,중화,10832,10554,21386
20210504,7호선,먹골,9968,9722,19690
20210504,7호선,공릉,11422,11520,22942
20210504,7호선,하계,17590,16692,34282
20210504,7호선,중계,14169,12915,27084
20210504,7호선,노원,19589,20667,40256
20210504,7호선,마들,12278,11719,23997
20210504,7호선,수락산,12334,12138,24472
20210504,7호선,장암,2165,853,3018
20210504,6호선,이태원,8635,8979,17614
20210504,5호선,강동,18421,17620,36041
20210504,6호선,삼각지,5810,5188,10998
20210504,5호선,하남풍산,3656,3691,7347
20210504,5호선,미사,14290,14171,28461
20210504,5호선,강일,2850,2985,5835
20210504,5호선,마천,6027,6014,12041
20210504,5호선,개롱,6486,6721,13207
20210504,5호선,오금,3747,3641,7388
20210504,5호선,방이,6804,7033,13837
20210504,5호선,올림픽공원,4114,3557,7671
20210504,5호선,둔촌동,8456,8487,16943
20210504,5호선,상일동,15674,14306,29980
20210504,5호선,고덕,9393,9125,18518
20210504,5호선,명일,8589,8964,17553
20210504,5호선,굽은다리,9408,8906,18314
20210504,5호선,길동,8115,8417,16532
