사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202108,1호선,종각,9632,8820,18452
202108,1호선,종로3가,12127,11088,23215
202108,1호선,종로5가,6992,7207,14199
202108,1호선,동대문,7459,8019,15478
202108,1호선,신설동,6204,6222,12426
202108,1호선,제기동,8618,9141,17759
202108,1호선,청량리,11800,11468,23268
202109,1호선,동묘앞,10958,11133,22091
202109,1호선,시청,8521,8546,17067
202109,1호선,종각,15128,13917,29045
202109,1호선,종로3가,19780,18399,38179
202109,1호선,종로5가,15828,15940,31768
202109,1호선,동대문,10089,9002,19091
202109,1호선,신설동,8523,8063,16586
202109,1호선,제기동,15135,15598,30733
202109,1호선,청량리,16839,17387,34226
202109,1호선,서울,24158,24874,49032
202109,1호선,청량리,11782,12183,23965
202109,1호선,제기동,9438,10062,19500
202109,1호선,신설동,6671,6542,13213
202109,1호선,동대문,8307,8715,17022
202109,1호선,종로5가,7235,7435,14670
202109,1호선,종로3가,12539,11143,23682
202109,1호선,종각,9911,8725,18636
202109,1호선,시청,6205,6025,12230
202109,1호선,동묘앞,12050,12245,24295
202109,1호선,서울,21599,19127,40726
202109,1호선,서울,25272,25929,51201
202109,1호선,동묘앞,10721,11019,21740
202109,1호선,시청,9094,9032,18126
202109,1호선,종각,15528,14371,29899
202109,1호선,종로3가,20221,18768,38989
202109,1호선,종로5가,16853,16942,33795
202109,1호선,동대문,9980,9226,19206
202109,1호선,신설동,9030,8381,17411
202109,1호선,제기동,16611,17326,33937
202109,1호선,청량리,17404,17884,35288
202109,1호선,서울,21327,19405,40732
202109,1호선,동묘앞,11956,11819,23775
202109,1호선,시청,6352,6259,12611
202109,1호선,종각,10381,9236,19617
202109,1호선,종로3가,13019,11431,24450
202109,1호선,종로5가,8183,8376,16559
202109,1호선,동대문,8377,8698,17075
202109,1호선,신설동,6758,6615,13373
202109,1호선,제기동,10748,11427,22175
202109,1호선,청량리,12821,13182,26003
202109,1호선,청량리,18902,19116,38018
202109,1호선,제기동,16939,17860,34799
202109,1호선,신설동,8476,7696,16172
202109,1호선,동대문,10021,9369,19390
202109,1호선,종로5가,15648,15823,31471
202109,1호선,종로3가,18360,17183,35543
202109,1호선,종각,13406,12824,26230
202109,1호선,시청,7786,7761,15547
202109,1호선,동묘앞,10535,10684,21219
202109,1호선,서울,22200,26522,48722
202109,1호선,청량리,14353,14781,29134
202109,1호선,제기동,12011,12515,24526
202109,1호선,신설동,6513,5651,12164
202109,1호선,동대문,9354,9909,19263
202109,1호선,종로5가,8627,8762,17389
202109,1호선,종로3가,12168,10948,23116
202109,1호선,종각,9589,8540,18129
202109,1호선,동묘앞,11071,11073,22144
202109,1호선,서울,18148,22193,40341
202109,1호선,시청,5782,5831,11613
202109,1호선,청량리,15153,15461,30614
202109,1호선,제기동,12789,12898,25687
202109,1호선,신설동,8439,8116,16555
202109,1호선,동대문,9524,8829,18353
202109,1호선,종로5가,15671,16097,31768
202109,1호선,종로3가,19826,18334,38160
202109,1호선,종각,14983,13965,28948
202109,1호선,시청,8987,8773,17760
202109,1호선,동묘앞,10477,11009,21486
202109,1호선,서울,25011,23912,48923
202109,1호선,청량리,11127,11153,22280
202109,1호선,제기동,8079,8367,16446
202109,1호선,신설동,6498,6558,13056
202109,1호선,동대문,7568,8210,15778
202109,1호선,종로5가,7329,7558,14887
202109,1호선,종로3가,12261,10934,23195
202109,1호선,종각,9587,8669,18256
202109,1호선,시청,6503,6315,12818
202109,1호선,동묘앞,11344,11327,22671
202109,1호선,서울,21731,18551,40282
202110,1호선,서울,27912,30215,58127
202110,1호선,동묘앞,10868,11022,21890
202110,1호선,종각,15950,14612,30562
202110,1호선,종로3가,21164,19652,40816
202110,1호선,종로5가,16986,16811,33797
202110,1호선,동대문,9894,9300,19194
202110,1호선,신설동,8994,8457,17451
202110,1호선,제기동,13916,14155,28071
202110,1호선,청량리,16432,16590,33022
202110,1호선,시청,9264,9301,18565
202110,1호선,서울,22579,20775,43354
202110,1호선,동묘앞,12249,12387,24636
202110,1호선,시청,7295,7213,14508
202110,1호선,종각,11484,10121,21605
202110,1호선,종로3가,14455,12486,26941
202110,1호선,종로5가,8165,8441,16606
202110,1호선,동대문,8421,9063,17484
202110,1호선,신설동,6810,6701,13511
202110,1호선,제기동,8933,9104,18037
202110,1호선,청량리,12328,12248,24576
202110,1호선,서울,29541,32178,61719
202110,1호선,동묘앞,10903,11375,22278
202110,1호선,시청,9707,10111,19818
202110,1호선,종각,15451,14224,29675
202110,1호선,종로3가,20835,19163,39998
202110,1호선,종로5가,16603,17132,33735
202110,1호선,동대문,9819,9278,19097
202110,1호선,신설동,8232,7724,15956
202110,1호선,제기동,13835,14130,27965
202110,1호선,청량리,17068,16888,33956
202110,1호선,청량리,11065,11186,22251
202110,1호선,제기동,7522,7654,15176
202110,1호선,신설동,5705,5889,11594
202110,1호선,동대문,7177,7697,14874
202110,1호선,종로5가,8214,8388,16602
202110,1호선,종로3가,12461,11467,23928
202110,1호선,종각,11034,9947,20981
202110,1호선,동묘앞,7693,7815,15508
202110,1호선,서울,23858,21579,45437
202110,1호선,시청,7214,6993,14207
202110,1호선,신설동,9232,8885,18117
202110,1호선,서울,29661,30451,60112
202110,1호선,동묘앞,11113,11496,22609
202110,1호선,시청,10127,10793,20920
202110,1호선,종각,17400,16078,33478
202110,1호선,종로3가,21077,20260,41337
202110,1호선,종로5가,18633,18048,36681
202110,1호선,동대문,10521,9715,20236
202110,1호선,제기동,14738,15329,30067
202110,1호선,청량리,17506,17725,35231
202110,1호선,시청,6944,6625,13569
202110,1호선,신설동,6801,6696,13497
202110,1호선,제기동,8639,8994,17633
202110,1호선,청량리,11512,11836,23348
202110,1호선,서울,25130,22780,47910
202110,1호선,동묘앞,11641,11967,23608
202110,1호선,종각,11095,9753,20848
202110,1호선,종로3가,12433,11082,23515
202110,1호선,종로5가,7956,7883,15839
202110,1호선,동대문,8531,9048,17579
202110,1호선,청량리,18390,18557,36947
202110,1호선,제기동,15448,15893,31341
202110,1호선,신설동,9326,8898,18224
202110,1호선,동대문,10697,10207,20904
202110,1호선,종로5가,18293,18518,36811
202110,1호선,종로3가,23230,21555,44785
202110,1호선,시청,10925,11168,22093
202110,1호선,동묘앞,11985,12393,24378
202110,1호선,서울,31208,31936,63144
202110,1호선,종각,18820,16799,35619
202110,1호선,서울,26214,23809,50023
202110,1호선,동묘앞,13042,13347,26389
202110,1호선,시청,8144,7899,16043
202110,1호선,종각,12329,10701,23030
202110,1호선,종로3가,14155,12196,26351
202110,1호선,종로5가,8873,8917,17790
202110,1호선,동대문,9513,10138,19651
202110,1호선,신설동,7351,7372,14723
202110,1호선,제기동,9856,10339,20195
202110,1호선,청량리,12880,13105,25985
202110,1호선,청량리,18195,18692,36887
202110,1호선,제기동,15069,15480,30549
202110,1호선,신설동,9538,9187,18725
202110,1호선,동대문,10856,10139,20995
202110,1호선,종로5가,18610,18802,37412
202110,1호선,종로3가,23632,21596,45228
202110,1호선,종각,19327,17398,36725
202110,1호선,시청,12330,12974,25304
202110,1호선,동묘앞,11568,11989,23557
202110,1호선,서울,32921,33877,66798
202110,1호선,동대문,9483,10138,19621
202110,1호선,종로5가,9155,9140,18295
202110,1호선,종로3가,15499,13106,28605
202110,1호선,종각,13598,11352,24950
202110,1호선,시청,9057,9095,18152
202110,1호선,동묘앞,13055,13513,26568
202110,1호선,서울,29039,26889,55928
202110,1호선,청량리,13011,13412,26423
202110,1호선,제기동,9959,10367,20326
202110,1호선,신설동,7677,7353,15030
202111,1호선,청량리,18827,19041,37868
202111,1호선,제기동,16236,16355,32591
202111,1호선,신설동,10033,9287,19320
202111,1호선,동대문,11133,10373,21506
202111,1호선,종로5가,19032,19008,38040
202111,1호선,종로3가,24571,23079,47650
202111,1호선,종각,21775,19437,41212
202111,1호선,시청,14691,16181,30872
202111,1호선,동묘앞,11725,12160,23885
202111,1호선,서울,35801,36192,71993
202111,1호선,청량리,13424,13990,27414
202111,1호선,제기동,10551,11055,21606
202111,1호선,신설동,7810,7776,15586
202111,1호선,동대문,10052,10283,20335
202111,1호선,종로5가,9051,8928,17979
202111,1호선,종로3가,16015,13450,29465
202111,1호선,종각,14538,11693,26231
202111,1호선,시청,10181,10494,20675
202111,1호선,동묘앞,12287,12566,24853
202111,1호선,서울,30772,28106,58878
202111,1호선,청량리,18521,18888,37409
202111,1호선,제기동,15716,15746,31462
202111,1호선,신설동,11672,9491,21163
202111,1호선,동대문,14503,12154,26657
202111,1호선,종로5가,21504,20706,42210
202111,1호선,종로3가,27538,27226,54764
202111,1호선,종각,18364,17064,35428
202111,1호선,시청,11179,11876,23055
202111,1호선,동묘앞,11909,11877,23786
202111,1호선,서울,38309,38972,77281
202111,1호선,서울,30215,27671,57886
202111,1호선,동묘앞,12093,12310,24403
202111,1호선,시청,9084,8819,17903
202111,1호선,종각,13246,11625,24871
202111,1호선,종로3가,15147,13025,28172
202111,1호선,종로5가,8926,8899,17825
202111,1호선,동대문,9606,10053,19659
202111,1호선,신설동,7731,7697,15428
202111,1호선,제기동,10139,10636,20775
202111,1호선,청량리,12710,13100,25810
202111,1호선,청량리,17943,18367,36310
202111,1호선,제기동,14564,14995,29559
202111,1호선,신설동,10097,9333,19430
202111,1호선,동대문,10537,9893,20430
202111,1호선,종로5가,17697,18239,35936
202111,1호선,종로3가,23167,22251,45418
202111,1호선,종각,19783,18916,38699
202111,1호선,시청,12098,12547,24645
202111,1호선,동묘앞,11170,11440,22610
202111,1호선,서울,37172,36108,73280
202111,1호선,종로3가,13909,12279,26188
202111,1호선,청량리,12574,12750,25324
202111,1호선,제기동,9634,9964,19598
202111,1호선,신설동,7233,7112,14345
202111,1호선,동대문,9041,9378,18419
202111,1호선,종로5가,8748,8811,17559
202111,1호선,종각,13015,11262,24277
202111,1호선,시청,8225,8046,16271
202111,1호선,동묘앞,11018,11297,22315
202111,1호선,서울,31807,29415,61222
202111,1호선,청량리,17605,17645,35250
202111,1호선,제기동,14316,14388,28704
202111,1호선,신설동,9852,9172,19024
202111,1호선,동대문,10728,9922,20650
202111,1호선,종로5가,18239,18455,36694
202111,1호선,종로3가,22731,21929,44660
202111,1호선,종각,21747,20237,41984
202111,1호선,시청,12424,13314,25738
202111,1호선,동묘앞,10863,11211,22074
202111,1호선,서울,36779,37426,74205
202111,1호선,서울,30756,28808,59564
202111,1호선,동묘앞,11947,12149,24096
202111,1호선,시청,8744,8503,17247
202111,1호선,종각,13936,11960,25896
202111,1호선,종로3가,14404,12648,27052
202111,1호선,종로5가,8905,8854,17759
202111,1호선,동대문,9250,9646,18896
202111,1호선,신설동,7701,7500,15201
202111,1호선,제기동,9619,9967,19586
202111,1호선,청량리,12735,13067,25802
202112,1호선,서울,31225,32456,63681
202112,1호선,동묘앞,10484,10745,21229
202112,1호선,시청,11421,11907,23328
202112,1호선,종각,21022,20033,41055
202112,1호선,종로3가,21094,20515,41609
202112,1호선,종로5가,16749,16773,33522
202112,1호선,동대문,10359,9368,19727
202112,1호선,신설동,9295,8782,18077
202112,1호선,제기동,13940,14133,28073
202112,1호선,청량리,16651,16867,33518
202112,1호선,시청,7976,7531,15507
202112,1호선,서울,27413,24385,51798
202112,1호선,동묘앞,11514,11472,22986
202112,1호선,종각,12964,11194,24158
202112,1호선,종로3가,13136,11530,24666
202112,1호선,종로5가,7791,7804,15595
202112,1호선,동대문,8509,8902,17411
202112,1호선,신설동,7118,6955,14073
202112,1호선,제기동,9075,9671,18746
202112,1호선,청량리,11730,11728,23458
202112,1호선,청량리,16260,16263,32523
202112,1호선,제기동,13589,13901,27490
202112,1호선,신설동,8807,8360,17167
202112,1호선,종로5가,16512,16192,32704
202112,1호선,종로3가,20286,19606,39892
202112,1호선,종각,17633,16969,34602
202112,1호선,시청,10761,11660,22421
202112,1호선,동묘앞,10138,10361,20499
202112,1호선,서울,28810,29777,58587
202112,1호선,동대문,9946,9077,19023
202112,1호선,서울,26202,22072,48274
202112,1호선,동묘앞,10625,10619,21244
202112,1호선,시청,7329,6774,14103
202112,1호선,종각,10983,10017,21000
202112,1호선,종로3가,12030,10838,22868
202112,1호선,종로5가,8237,7918,16155
202112,1호선,동대문,8177,8706,16883
202112,1호선,신설동,6861,6825,13686
202112,1호선,제기동,8684,9034,17718
202112,1호선,청량리,11060,11369,22429
202112,1호선,종각,16261,14924,31185
202112,1호선,시청,10474,10273,20747
202112,1호선,동묘앞,7618,7786,15404
202112,1호선,서울,29950,29731,59681
202112,1호선,종로5가,14899,14385,29284
202112,1호선,동대문,9011,8191,17202
202112,1호선,신설동,8156,7738,15894
202112,1호선,제기동,11161,11033,22194
202112,1호선,청량리,14392,14519,28911
202112,1호선,종로3가,17272,16091,33363
202112,1호선,서울,26690,23988,50678
202112,1호선,동묘앞,8845,9053,17898
202112,1호선,시청,7696,6993,14689
202112,1호선,종각,10694,9479,20173
202112,1호선,종로3가,11456,10022,21478
202112,1호선,종로5가,7293,7106,14399
202112,1호선,동대문,7624,7964,15588
202112,1호선,신설동,6608,6428,13036
202112,1호선,제기동,7776,8105,15881
202112,1호선,청량리,10589,10678,21267
202112,1호선,청량리,12566,12392,24958
202112,1호선,제기동,8928,8894,17822
202112,1호선,신설동,6863,6500,13363
202112,1호선,동대문,8546,7852,16398
202112,1호선,종로5가,12710,12193,24903
202112,1호선,종로3가,14748,14395,29143
202112,1호선,종각,15257,13575,28832
202112,1호선,시청,12360,10532,22892
202112,1호선,동묘앞,7303,7270,14573
202112,1호선,서울,24963,25027,49990
202112,1호선,서울,24089,21302,45391
202112,1호선,동묘앞,7040,6913,13953
202112,1호선,시청,6646,5945,12591
202112,1호선,종각,9264,8462,17726
202112,1호선,종로3가,9472,8516,17988
202112,1호선,종로5가,6335,6141,12476
202112,1호선,동대문,6566,6562,13128
202112,1호선,신설동,5464,5455,10919
202112,1호선,제기동,6299,6461,12760
202112,1호선,청량리,8676,8973,17649
