사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,경부선,독산,7896,7830,15726
202103,경부선,세류,2181,2234,4415
202103,경부선,병점,10879,10794,21673
202103,경부선,세마,1987,1700,3687
202103,경부선,오산대,2432,2132,4564
202103,경부선,오산,8511,7908,16419
202103,경부선,진위,1007,851,1858
202103,경부선,송탄,4363,3890,8253
202103,경부선,서정리,5572,4654,10226
202103,경부선,지제,2356,2161,4517
202103,경부선,평택,11447,11228,22675
202103,경부선,성환,2683,2451,5134
202103,경부선,직산,544,520,1064
202103,경부선,두정,4727,4779,9506
202103,경부선,천안,4999,5113,10112
202103,경부선,당정,3784,3670,7454
202103,경부선,서동탄,961,967,1928
202103,경부선,광명,2067,1951,4018
202103,경부선,광명,1847,1459,3306
202103,경부선,서동탄,654,698,1352
202103,경부선,당정,2793,2807,5600
202103,경부선,천안,4847,4613,9460
202103,경부선,두정,3662,4337,7999
202103,경부선,직산,442,525,967
202103,경부선,성환,2135,2580,4715
202103,경부선,평택,9744,10499,20243
202103,경부선,지제,1979,1773,3752
202103,경부선,서정리,3851,5114,8965
202103,경부선,송탄,3231,3549,6780
202103,경부선,진위,700,674,1374
202103,경부선,오산,6720,7099,13819
202103,경부선,오산대,1797,1733,3530
202103,경부선,세마,1494,1393,2887
202103,경부선,병점,8122,8872,16994
202103,경부선,세류,1729,1756,3485
202103,경부선,독산,5410,5495,10905
202103,경부선,수원,29310,28735,58045
202103,경부선,화서,3480,3309,6789
202103,경부선,성균관대,6997,7430,14427
202103,경부선,의왕,3892,4005,7897
202103,경부선,군포,2787,2579,5366
202103,경부선,금정,12303,12544,24847
202103,경부선,명학,3342,3324,6666
202103,경부선,안양,12807,12071,24878
202103,경부선,관악,4652,4332,8984
202103,경부선,석수,4871,4881,9752
202103,경부선,금천구청,5811,5691,11502
202103,경부선,가산디지털단지,4134,5701,9835
202103,경부선,구로,9018,9223,18241
202103,경부선,신길,4627,3962,8589
202103,경부선,신도림,1997,1991,3988
202103,경부선,영등포,28566,27632,56198
202103,경부선,대방,5503,5826,11329
202103,경부선,노량진,5425,5271,10696
202103,경부선,용산,23263,21980,45243
202103,경부선,남영,4027,4221,8248
202103,경부선,서울,4597,1104,5701
202103,경부선,서울,4466,1317,5783
202103,경부선,남영,5253,5462,10715
202103,경부선,용산,27656,29658,57314
202103,경부선,노량진,8503,7816,16319
202103,경부선,대방,7951,8045,15996
202103,경부선,영등포,37491,38630,76121
202103,경부선,신도림,2924,3134,6058
202103,경부선,신길,6274,5084,11358
202103,경부선,구로,12881,13517,26398
202103,경부선,가산디지털단지,5846,7905,13751
202103,경부선,금천구청,8169,8281,16450
202103,경부선,석수,6763,6293,13056
202103,경부선,관악,6003,5758,11761
202103,경부선,안양,17600,17702,35302
202103,경부선,명학,5007,4935,9942
202103,경부선,금정,17794,17772,35566
202103,경부선,군포,4217,3870,8087
202103,경부선,의왕,5879,5702,11581
202103,경부선,성균관대,10189,10149,20338
202103,경부선,화서,5076,5013,10089
202103,경부선,수원,35126,37926,73052
202103,경부선,독산,8363,8251,16614
202103,경부선,세류,2262,2340,4602
202103,경부선,병점,11549,11293,22842
202103,경부선,세마,2049,1774,3823
202103,경부선,오산대,2624,2371,4995
202103,경부선,오산,8933,8640,17573
202103,경부선,진위,1022,859,1881
202103,경부선,송탄,4353,3923,8276
202103,경부선,서정리,5888,4885,10773
202103,경부선,지제,2478,2414,4892
202103,경부선,평택,12251,11618,23869
202103,경부선,성환,2660,2421,5081
202103,경부선,직산,602,544,1146
202103,경부선,두정,4896,5028,9924
202103,경부선,천안,5424,5780,11204
202103,경부선,당정,3865,3693,7558
202103,경부선,서동탄,1017,1000,2017
202103,경부선,광명,2193,2028,4221
202103,경부선,광명,2095,1444,3539
202103,경부선,서동탄,770,773,1543
202103,경부선,당정,2834,2842,5676
202103,경부선,천안,5414,5109,10523
202103,경부선,두정,4034,4691,8725
202103,경부선,직산,453,523,976
202103,경부선,성환,2162,2791,4953
202103,경부선,평택,10506,10853,21359
202103,경부선,지제,2038,1825,3863
202103,경부선,서정리,3791,5241,9032
202103,경부선,송탄,3336,3718,7054
202103,경부선,진위,722,752,1474
202103,경부선,오산,7033,7673,14706
202103,경부선,오산대,2054,1964,4018
202103,경부선,세마,1561,1539,3100
202103,경부선,병점,8795,9541,18336
202103,경부선,세류,1872,1952,3824
202103,경부선,독산,5586,5760,11346
202103,경부선,수원,31847,30929,62776
202103,경부선,화서,3720,3788,7508
202103,경부선,성균관대,7222,7718,14940
202103,경부선,의왕,4201,4157,8358
202103,경부선,군포,2921,2672,5593
202103,경부선,금정,12387,12820,25207
202103,경부선,명학,3361,3274,6635
202103,경부선,안양,13100,12542,25642
202103,경부선,관악,4801,4397,9198
202103,경부선,석수,4855,4945,9800
202103,경부선,금천구청,6031,5811,11842
202103,경부선,가산디지털단지,4332,6190,10522
202103,경부선,구로,9341,9464,18805
202103,경부선,신길,4506,3959,8465
202103,경부선,신도림,2000,2113,4113
202103,경부선,영등포,30106,28889,58995
202103,경부선,대방,5405,5748,11153
202103,경부선,노량진,5764,5293,11057
202103,경부선,용산,25119,23124,48243
202103,경부선,남영,3811,4314,8125
202103,경부선,서울,5061,1108,6169
202103,경부선,직산,532,547,1079
202103,경부선,광명,2224,2029,4253
202103,경부선,서동탄,935,950,1885
202103,경부선,당정,3618,3488,7106
202103,경부선,천안,5033,5063,10096
202103,경부선,두정,4811,5001,9812
202103,경부선,서울,4549,1396,5945
202103,경부선,남영,5617,5733,11350
202103,경부선,용산,27238,29119,56357
202103,경부선,노량진,7508,6890,14398
202103,경부선,대방,7161,7248,14409
202103,경부선,영등포,35681,37094,72775
202103,경부선,신도림,2415,2620,5035
202103,경부선,신길,5741,4738,10479
202103,경부선,구로,12561,12963,25524
202103,경부선,가산디지털단지,5502,7474,12976
202103,경부선,금천구청,7253,7400,14653
202103,경부선,석수,5948,5311,11259
202103,경부선,관악,4935,4795,9730
202103,경부선,안양,16247,16435,32682
202103,경부선,명학,4867,4688,9555
202103,경부선,금정,16289,16301,32590
202103,경부선,군포,4097,3771,7868
202103,경부선,의왕,5100,5060,10160
202103,경부선,성균관대,9375,9222,18597
202103,경부선,화서,4534,4558,9092
202103,경부선,수원,33497,36256,69753
202103,경부선,독산,7678,7671,15349
202103,경부선,세류,2118,2180,4298
202103,경부선,병점,10247,10081,20328
202103,경부선,세마,1857,1668,3525
202103,경부선,오산대,2195,2054,4249
202103,경부선,오산,8162,7709,15871
202103,경부선,진위,915,790,1705
202103,경부선,송탄,4076,3846,7922
202103,경부선,서정리,5444,4389,9833
202103,경부선,지제,2294,2222,4516
202103,경부선,평택,11218,10671,21889
202103,경부선,성환,2561,2351,4912
202103,경부선,서울,5506,1207,6713
202103,경부선,남영,3848,4181,8029
202103,경부선,용산,26472,23985,50457
202103,경부선,노량진,5647,5505,11152
202103,경부선,대방,5725,6010,11735
202103,경부선,영등포,30587,29365,59952
202103,경부선,신도림,1997,1999,3996
202103,경부선,신길,4567,3941,8508
202103,경부선,구로,9454,9493,18947
202103,경부선,가산디지털단지,4192,5919,10111
202103,경부선,금천구청,5868,5700,11568
202103,경부선,석수,4895,4905,9800
202103,경부선,관악,4728,4254,8982
202103,경부선,안양,12727,12347,25074
202103,경부선,명학,3148,3111,6259
202103,경부선,금정,12461,12601,25062
202103,경부선,군포,2852,2677,5529
202103,경부선,의왕,3793,3890,7683
202103,경부선,성균관대,6961,7512,14473
202103,경부선,화서,3512,3364,6876
202103,경부선,수원,31577,30503,62080
202103,경부선,독산,5461,5678,11139
202103,경부선,세류,1760,1858,3618
202103,경부선,병점,8087,9145,17232
202103,경부선,세마,1536,1423,2959
202103,경부선,오산대,1873,1906,3779
202103,경부선,오산,6819,7367,14186
202103,경부선,진위,702,723,1425
202103,경부선,송탄,3284,3683,6967
202103,경부선,서정리,3591,5228,8819
202103,경부선,지제,2074,1827,3901
202103,경부선,평택,9964,10714,20678
202103,경부선,성환,2198,2716,4914
202103,경부선,직산,534,560,1094
202103,경부선,두정,3969,4477,8446
202103,경부선,천안,5240,5028,10268
202103,경부선,당정,2847,2876,5723
202103,경부선,서동탄,754,740,1494
202103,경부선,광명,2098,1463,3561
202103,경부선,광명,2202,2103,4305
202103,경부선,서동탄,934,970,1904
202103,경부선,당정,3601,3581,7182
202103,경부선,천안,5237,5345,10582
202103,경부선,두정,4640,4730,9370
202103,경부선,직산,558,563,1121
202103,경부선,성환,2527,2362,4889
202103,경부선,평택,11161,10596,21757
202103,경부선,지제,2349,2325,4674
202103,경부선,서정리,5511,4671,10182
202103,경부선,송탄,3946,3560,7506
202103,경부선,진위,902,802,1704
202103,경부선,오산,8240,7801,16041
202103,경부선,오산대,2281,2054,4335
202103,경부선,세마,1916,1701,3617
202103,경부선,병점,10261,10096,20357
202103,경부선,세류,2234,2208,4442
202103,경부선,독산,7695,7742,15437
202103,경부선,수원,32611,34715,67326
202103,경부선,화서,4585,4604,9189
202103,경부선,성균관대,9200,9066,18266
202103,경부선,의왕,5150,5091,10241
202103,경부선,군포,3779,3583,7362
202103,경부선,금정,16420,16286,32706
202103,경부선,명학,4800,4681,9481
202103,경부선,안양,16174,16310,32484
202103,경부선,관악,5234,4969,10203
202103,경부선,석수,6134,5736,11870
202103,경부선,금천구청,7295,7323,14618
202103,경부선,가산디지털단지,5227,7218,12445
202103,경부선,구로,12405,12834,25239
202103,경부선,신길,5766,4791,10557
202103,경부선,신도림,2270,2383,4653
202103,경부선,영등포,37538,38489,76027
202103,경부선,대방,7481,7656,15137
202103,경부선,노량진,7447,7038,14485
202103,경부선,용산,28050,29327,57377
202103,경부선,남영,5326,5454,10780
202103,경부선,서울,5016,1536,6552
202103,경부선,광명,2194,1437,3631
202103,경부선,서동탄,668,634,1302
202103,경부선,당정,2601,2591,5192
202103,경부선,천안,5011,4712,9723
202103,경부선,두정,3910,4389,8299
202103,경부선,직산,448,486,934
202103,경부선,성환,2171,2606,4777
202103,경부선,평택,9598,10204,19802
202103,경부선,지제,1883,1677,3560
202103,경부선,서정리,3444,4802,8246
202103,경부선,송탄,2989,3304,6293
202103,경부선,진위,617,625,1242
202103,경부선,오산,6675,7290,13965
202103,경부선,오산대,1736,1651,3387
202103,경부선,세마,1363,1302,2665
202103,경부선,병점,7578,8457,16035
202103,경부선,세류,1662,1735,3397
202103,경부선,독산,5125,5288,10413
202103,경부선,수원,28714,27902,56616
202103,경부선,화서,3200,3125,6325
202103,경부선,성균관대,6476,6930,13406
202103,경부선,의왕,3578,3619,7197
202103,경부선,군포,2599,2488,5087
202103,경부선,금정,11745,11898,23643
202103,경부선,명학,3002,2961,5963
202103,경부선,안양,11792,11583,23375
202103,경부선,관악,3547,3367,6914
202103,경부선,석수,4190,3910,8100
202103,경부선,금천구청,5280,5324,10604
202103,경부선,가산디지털단지,4022,5520,9542
202103,경부선,구로,8900,8923,17823
202103,경부선,신길,4297,3678,7975
202103,경부선,신도림,1704,1614,3318
202103,경부선,영등포,28509,27258,55767
202103,경부선,대방,5227,5638,10865
202103,경부선,노량진,5316,5138,10454
202103,경부선,용산,25694,23265,48959
202103,경부선,남영,3704,4082,7786
202103,경부선,서울,5864,1253,7117
202104,경부선,서울,4780,1503,6283
202104,경부선,남영,5061,5078,10139
202104,경부선,용산,26783,28340,55123
202104,경부선,노량진,6286,6039,12325
202104,경부선,대방,6934,6908,13842
202104,경부선,영등포,34610,35790,70400
202104,경부선,신도림,2107,2250,4357
202104,경부선,신길,5171,4306,9477
202104,경부선,구로,10811,10983,21794
202104,경부선,가산디지털단지,4798,6669,11467
202104,경부선,금천구청,6460,6484,12944
202104,경부선,석수,5407,4940,10347
202104,경부선,관악,4284,4164,8448
202104,경부선,안양,14272,14588,28860
202104,경부선,명학,4215,4048,8263
202104,경부선,금정,14939,15026,29965
202104,경부선,군포,3646,3398,7044
202104,경부선,의왕,4609,4585,9194
202104,경부선,성균관대,8493,8231,16724
202104,경부선,화서,4101,4125,8226
202104,경부선,수원,31442,33164,64606
202104,경부선,독산,6944,7017,13961
202104,경부선,세류,1955,2004,3959
202104,경부선,병점,9599,9410,19009
202104,경부선,세마,1692,1564,3256
202104,경부선,오산대,2128,1976,4104
202104,경부선,오산,7879,7289,15168
202104,경부선,진위,886,774,1660
202104,경부선,송탄,3669,3397,7066
202104,경부선,서정리,5331,4447,9778
202104,경부선,지제,2373,2066,4439
202104,경부선,평택,10551,10041,20592
202104,경부선,성환,2403,2195,4598
202104,경부선,직산,514,509,1023
202104,경부선,두정,4425,4492,8917
202104,경부선,천안,4993,4985,9978
202104,경부선,당정,3291,3139,6430
202104,경부선,서동탄,884,939,1823
202104,경부선,광명,2092,1921,4013
202104,경부선,금천구청,5862,5865,11727
202104,경부선,서울,5588,1176,6764
202104,경부선,남영,3808,4063,7871
202104,경부선,용산,25556,22980,48536
202104,경부선,노량진,5509,5318,10827
202104,경부선,대방,5608,5986,11594
202104,경부선,영등포,29714,28623,58337
202104,경부선,신도림,2194,2136,4330
202104,경부선,신길,4450,4043,8493
202104,경부선,구로,8659,8810,17469
202104,경부선,가산디지털단지,4450,6152,10602
202104,경부선,석수,4756,4616,9372
202104,경부선,관악,4261,3942,8203
202104,경부선,안양,12278,12089,24367
202104,경부선,명학,3219,3125,6344
202104,경부선,금정,12370,12657,25027
202104,경부선,군포,2775,2584,5359
202104,경부선,의왕,3928,4074,8002
202104,경부선,성균관대,6844,7273,14117
202104,경부선,화서,3622,3504,7126
202104,경부선,수원,30832,29356,60188
202104,경부선,독산,5425,5675,11100
202104,경부선,세류,1741,1873,3614
202104,경부선,병점,8021,8892,16913
202104,경부선,세마,1536,1436,2972
202104,경부선,오산대,1976,1873,3849
202104,경부선,오산,6828,7466,14294
202104,경부선,진위,707,714,1421
202104,경부선,송탄,3132,3562,6694
202104,경부선,서정리,3699,5177,8876
202104,경부선,지제,1987,1756,3743
202104,경부선,평택,9968,10704,20672
202104,경부선,성환,2213,2853,5066
202104,경부선,직산,495,533,1028
202104,경부선,두정,3970,4505,8475
202104,경부선,천안,5384,5051,10435
202104,경부선,당정,2725,2757,5482
202104,경부선,서동탄,743,725,1468
202104,경부선,광명,2095,1422,3517
202104,경부선,광명,2387,2269,4656
202104,경부선,서동탄,1074,1108,2182
202104,경부선,당정,4129,3849,7978
202104,경부선,천안,5956,6127,12083
202104,경부선,두정,5040,5381,10421
202104,경부선,직산,667,632,1299
202104,경부선,성환,2933,2791,5724
202104,경부선,평택,13011,12287,25298
202104,경부선,지제,2546,2388,4934
202104,경부선,서정리,5810,4987,10797
202104,경부선,송탄,4536,4159,8695
202104,경부선,진위,1096,914,2010
202104,경부선,오산,8990,8295,17285
202104,경부선,오산대,2966,2621,5587
202104,경부선,세마,2068,1830,3898
202104,경부선,병점,11426,11374,22800
202104,경부선,세류,2434,2505,4939
202104,경부선,독산,8346,8324,16670
202104,경부선,수원,36307,39034,75341
202104,경부선,화서,5152,5180,10332
202104,경부선,성균관대,9979,9802,19781
202104,경부선,의왕,5907,5805,11712
202104,경부선,군포,4363,4002,8365
202104,경부선,금정,17920,17858,35778
202104,경부선,명학,5085,4921,10006
202104,경부선,안양,17579,17390,34969
202104,경부선,관악,6111,5619,11730
202104,경부선,석수,6907,6662,13569
202104,경부선,금천구청,8321,8263,16584
202104,경부선,가산디지털단지,6278,8393,14671
202104,경부선,구로,13197,13475,26672
202104,경부선,신길,6222,5251,11473
202104,경부선,신도림,2991,3039,6030
202104,경부선,영등포,36288,37613,73901
202104,경부선,대방,7943,7743,15686
202104,경부선,노량진,8387,7650,16037
202104,경부선,용산,28542,30697,59239
202104,경부선,남영,5248,5371,10619
202104,경부선,서울,5585,1569,7154
202104,경부선,광명,2189,1468,3657
202104,경부선,서동탄,744,720,1464
202104,경부선,당정,2861,2947,5808
202104,경부선,천안,5972,5377,11349
202104,경부선,두정,4230,4583,8813
202104,경부선,직산,550,616,1166
202104,경부선,성환,2692,3126,5818
202104,경부선,평택,11076,11916,22992
202104,경부선,지제,2101,1858,3959
202104,경부선,서정리,4070,5445,9515
202104,경부선,송탄,3589,3962,7551
202104,경부선,진위,826,851,1677
202104,경부선,오산,7363,7960,15323
202104,경부선,오산대,2278,2191,4469
202104,경부선,세마,1570,1460,3030
202104,경부선,병점,8441,9423,17864
202104,경부선,세류,2004,1999,4003
202104,경부선,독산,5741,5845,11586
202104,경부선,수원,31899,30718,62617
202104,경부선,화서,3778,3688,7466
202104,경부선,성균관대,6945,7315,14260
202104,경부선,의왕,4087,4273,8360
202104,경부선,군포,2983,2825,5808
202104,경부선,금정,13187,13389,26576
202104,경부선,명학,3459,3483,6942
202104,경부선,안양,13288,12947,26235
202104,경부선,관악,5066,4489,9555
202104,경부선,석수,5305,5201,10506
202104,경부선,금천구청,6090,6030,12120
202104,경부선,가산디지털단지,4488,6251,10739
202104,경부선,구로,9437,9852,19289
202104,경부선,신길,4786,4310,9096
202104,경부선,신도림,2298,2293,4591
202104,경부선,영등포,28652,27722,56374
202104,경부선,대방,5535,5946,11481
202104,경부선,노량진,5638,5503,11141
202104,경부선,용산,26391,23096,49487
202104,경부선,남영,3829,4161,7990
202104,경부선,서울,6116,1238,7354
202104,경부선,서울,4889,1494,6383
202104,경부선,남영,5626,5771,11397
202104,경부선,용산,27420,29927,57347
202104,경부선,노량진,8213,7463,15676
202104,경부선,대방,7390,7468,14858
202104,경부선,영등포,34828,36167,70995
202104,경부선,신도림,2714,2790,5504
202104,경부선,신길,6064,5063,11127
202104,경부선,구로,12587,12779,25366
202104,경부선,가산디지털단지,5702,7740,13442
202104,경부선,금천구청,7890,7814,15704
202104,경부선,석수,6463,6073,12536
202104,경부선,관악,5612,5279,10891
202104,경부선,안양,16405,16607,33012
202104,경부선,명학,4971,4856,9827
202104,경부선,금정,17522,17348,34870
202104,경부선,군포,4174,3917,8091
202104,경부선,의왕,5711,5624,11335
202104,경부선,성균관대,9553,9313,18866
202104,경부선,화서,5005,4985,9990
202104,경부선,수원,33601,36433,70034
202104,경부선,독산,8019,8093,16112
202104,경부선,세류,2273,2321,4594
202104,경부선,병점,11183,11077,22260
202104,경부선,세마,1948,1753,3701
202104,경부선,오산대,2502,2287,4789
202104,경부선,오산,8751,8011,16762
202104,경부선,진위,954,816,1770
202104,경부선,송탄,4864,4294,9158
202104,경부선,서정리,5704,4952,10656
202104,경부선,지제,2446,2392,4838
202104,경부선,평택,12779,11895,24674
202104,경부선,성환,2769,2581,5350
202104,경부선,직산,643,631,1274
202104,경부선,두정,4727,5059,9786
202104,경부선,천안,5467,5660,11127
202104,경부선,당정,3677,3594,7271
202104,경부선,서동탄,975,1062,2037
202104,경부선,광명,2160,1990,4150
202104,경부선,광명,2137,1424,3561
202104,경부선,서동탄,759,785,1544
202104,경부선,당정,2706,2778,5484
202104,경부선,천안,5409,4923,10332
202104,경부선,두정,4061,4337,8398
202104,경부선,직산,522,573,1095
202104,경부선,성환,2178,2469,4647
202104,경부선,평택,10043,10782,20825
202104,경부선,지제,2101,1866,3967
202104,경부선,서정리,3707,5239,8946
202104,경부선,송탄,3358,4052,7410
202104,경부선,진위,774,810,1584
202104,경부선,오산,7346,7980,15326
202104,경부선,오산대,2024,1958,3982
202104,경부선,세마,1543,1435,2978
202104,경부선,병점,8083,8917,17000
202104,경부선,세류,1754,1853,3607
202104,경부선,독산,5534,5656,11190
202104,경부선,수원,29670,28319,57989
202104,경부선,화서,3541,3503,7044
202104,경부선,성균관대,6750,7236,13986
202104,경부선,의왕,4026,4036,8062
202104,경부선,군포,2888,2748,5636
202104,경부선,금정,12599,12867,25466
202104,경부선,명학,3256,3201,6457
202104,경부선,안양,12460,12119,24579
202104,경부선,관악,4649,4314,8963
202104,경부선,석수,5150,4930,10080
202104,경부선,금천구청,5922,5906,11828
202104,경부선,가산디지털단지,4371,5965,10336
202104,경부선,구로,8899,8869,17768
202104,경부선,신길,4496,3965,8461
202104,경부선,신도림,2134,2175,4309
202104,경부선,영등포,27761,26648,54409
202104,경부선,대방,5369,5784,11153
202104,경부선,노량진,5504,5411,10915
202104,경부선,용산,25814,22638,48452
202104,경부선,남영,3775,4002,7777
202104,경부선,서울,5733,1145,6878
202104,경부선,의왕,5809,5612,11421
202104,경부선,군포,4178,3776,7954
202104,경부선,금정,17591,17655,35246
202104,경부선,명학,5174,5060,10234
202104,경부선,안양,17101,17173,34274
202104,경부선,관악,5978,5495,11473
202104,경부선,석수,6982,6376,13358
202104,경부선,금천구청,7997,7971,15968
202104,경부선,가산디지털단지,5985,8046,14031
202104,경부선,구로,12822,13225,26047
202104,경부선,신길,6173,5235,11408
202104,경부선,신도림,3120,3252,6372
202104,경부선,영등포,34925,36282,71207
202104,경부선,대방,7538,7478,15016
202104,경부선,노량진,8506,7605,16111
202104,경부선,용산,28293,30761,59054
202104,경부선,남영,5385,5481,10866
202104,경부선,서울,5245,1490,6735
202104,경부선,광명,2207,2125,4332
202104,경부선,서동탄,973,1068,2041
202104,경부선,당정,3844,3671,7515
202104,경부선,천안,5835,6098,11933
202104,경부선,두정,5068,5357,10425
202104,경부선,직산,645,678,1323
202104,경부선,성환,2773,2630,5403
202104,경부선,평택,12648,12031,24679
202104,경부선,지제,2529,2512,5041
202104,경부선,서정리,5896,4920,10816
202104,경부선,송탄,4594,4114,8708
202104,경부선,진위,1005,911,1916
202104,경부선,오산,8868,8098,16966
202104,경부선,오산대,2783,2480,5263
202104,경부선,세마,2054,1878,3932
202104,경부선,병점,11341,11220,22561
202104,경부선,세류,2348,2407,4755
202104,경부선,독산,8334,8131,16465
202104,경부선,수원,34740,37242,71982
202104,경부선,화서,4986,4907,9893
202104,경부선,성균관대,9775,9615,19390
202104,경부선,광명,2187,1501,3688
202104,경부선,서동탄,692,735,1427
202104,경부선,당정,2979,2880,5859
202104,경부선,천안,5758,5286,11044
202104,경부선,두정,4276,4576,8852
202104,경부선,직산,521,598,1119
202104,경부선,성환,2180,2632,4812
202104,경부선,평택,10571,11504,22075
202104,경부선,지제,2095,1863,3958
202104,경부선,서정리,3716,5251,8967
202104,경부선,송탄,3258,3877,7135
202104,경부선,진위,783,798,1581
202104,경부선,오산,7108,7552,14660
202104,경부선,오산대,2258,2094,4352
202104,경부선,세마,1480,1395,2875
202104,경부선,병점,8296,9261,17557
202104,경부선,세류,1943,1953,3896
202104,경부선,독산,5514,5604,11118
202104,경부선,수원,31009,29551,60560
202104,경부선,화서,3736,3735,7471
202104,경부선,성균관대,7263,7652,14915
202104,경부선,의왕,4114,4216,8330
202104,경부선,군포,3105,2932,6037
202104,경부선,금정,13143,13303,26446
202104,경부선,명학,3254,3310,6564
202104,경부선,안양,12845,12601,25446
202104,경부선,관악,4819,4248,9067
202104,경부선,석수,4955,5107,10062
202104,경부선,금천구청,6051,5904,11955
202104,경부선,가산디지털단지,4368,6186,10554
202104,경부선,구로,9419,9676,19095
202104,경부선,신길,4708,4204,8912
202104,경부선,신도림,2286,2277,4563
202104,경부선,영등포,27648,26879,54527
202104,경부선,대방,5447,5860,11307
202104,경부선,노량진,5838,5574,11412
202104,경부선,용산,26092,23342,49434
202104,경부선,남영,3907,4266,8173
202104,경부선,서울,6035,1281,7316
202105,경부선,서울,5011,1588,6599
202105,경부선,남영,4910,5197,10107
202105,경부선,용산,29764,32555,62319
202105,경부선,노량진,7681,7173,14854
202105,경부선,대방,6944,7122,14066
202105,경부선,영등포,36895,38077,74972
202105,경부선,신도림,2600,2722,5322
202105,경부선,신길,5591,4669,10260
202105,경부선,구로,11880,12428,24308
202105,경부선,가산디지털단지,5335,7374,12709
202105,경부선,금천구청,7234,7230,14464
202105,경부선,석수,5897,5387,11284
202105,경부선,관악,5105,4771,9876
202105,경부선,안양,16350,16210,32560
202105,경부선,명학,4425,4278,8703
202105,경부선,금정,16305,16203,32508
202105,경부선,군포,3740,3430,7170
202105,경부선,의왕,5181,5014,10195
202105,경부선,성균관대,8978,9023,18001
202105,경부선,화서,4568,4413,8981
202105,경부선,수원,35438,38282,73720
202105,경부선,독산,7526,7443,14969
202105,경부선,세류,2113,2223,4336
202105,경부선,병점,10494,10630,21124
202105,경부선,세마,1907,1693,3600
202105,경부선,오산대,2439,2239,4678
202105,경부선,오산,8381,7972,16353
202105,경부선,진위,916,815,1731
202105,경부선,송탄,4151,3761,7912
202105,경부선,서정리,4846,4393,9239
202105,경부선,지제,2035,2028,4063
202105,경부선,평택,12024,11431,23455
202105,경부선,성환,2762,2539,5301
202105,경부선,직산,526,525,1051
202105,경부선,두정,4831,4861,9692
202105,경부선,천안,5567,5835,11402
202105,경부선,당정,3599,3392,6991
202105,경부선,서동탄,958,975,1933
202105,경부선,광명,2157,2037,4194
202105,경부선,서울,6636,1332,7968
202105,경부선,남영,4206,4488,8694
202105,경부선,용산,28520,25557,54077
202105,경부선,노량진,5637,5408,11045
202105,경부선,대방,5625,6021,11646
202105,경부선,영등포,29346,28259,57605
202105,경부선,신도림,2210,2309,4519
202105,경부선,신길,4686,4111,8797
202105,경부선,구로,9102,9375,18477
202105,경부선,가산디지털단지,4378,6108,10486
202105,경부선,금천구청,6029,5852,11881
202105,경부선,석수,5055,4974,10029
202105,경부선,관악,4705,4305,9010
202105,경부선,안양,13166,12753,25919
202105,경부선,명학,3333,3396,6729
202105,경부선,금정,13016,13262,26278
202105,경부선,군포,2953,2742,5695
202105,경부선,의왕,4166,4165,8331
202105,경부선,성균관대,7222,7681,14903
202105,경부선,화서,3702,3545,7247
202105,경부선,수원,32562,31524,64086
202105,경부선,독산,5671,5782,11453
202105,경부선,세류,1833,1879,3712
202105,경부선,병점,8622,9535,18157
202105,경부선,세마,1547,1411,2958
202105,경부선,오산대,2143,2125,4268
202105,경부선,오산,7222,7815,15037
202105,경부선,진위,762,805,1567
202105,경부선,송탄,3316,3865,7181
202105,경부선,서정리,3967,5651,9618
202105,경부선,지제,2187,2004,4191
202105,경부선,평택,10529,11624,22153
202105,경부선,성환,2236,2740,4976
202105,경부선,직산,523,601,1124
202105,경부선,두정,4254,4649,8903
202105,경부선,천안,5831,5433,11264
202105,경부선,당정,2880,2915,5795
202105,경부선,서동탄,757,774,1531
202105,경부선,광명,2398,1659,4057
202105,경부선,서울,4620,1497,6117
202105,경부선,남영,4823,4844,9667
202105,경부선,용산,26750,29444,56194
202105,경부선,노량진,7134,6406,13540
202105,경부선,대방,6909,6795,13704
202105,경부선,영등포,31509,32741,64250
202105,경부선,신도림,2608,2674,5282
202105,경부선,신길,5723,4744,10467
202105,경부선,구로,11781,11913,23694
202105,경부선,가산디지털단지,5462,7251,12713
202105,경부선,금천구청,7366,7370,14736
202105,경부선,석수,5926,5490,11416
202105,경부선,관악,4916,4728,9644
202105,경부선,안양,14973,15396,30369
202105,경부선,명학,4415,4156,8571
202105,경부선,금정,15630,15704,31334
202105,경부선,군포,3925,3699,7624
202105,경부선,의왕,5092,4997,10089
202105,경부선,성균관대,8690,8509,17199
202105,경부선,화서,4335,4476,8811
202105,경부선,수원,31630,33937,65567
202105,경부선,독산,7370,7348,14718
202105,경부선,세류,2209,2152,4361
202105,경부선,병점,10163,10036,20199
202105,경부선,세마,1890,1703,3593
202105,경부선,오산대,2385,2068,4453
202105,경부선,오산,8290,7837,16127
202105,경부선,진위,907,827,1734
202105,경부선,송탄,4409,3911,8320
202105,경부선,서정리,5385,4638,10023
202105,경부선,평택지제,2370,2198,4568
202105,경부선,평택,11411,11258,22669
202105,경부선,성환,2694,2572,5266
202105,경부선,직산,583,594,1177
202105,경부선,두정,4640,4661,9301
202105,경부선,천안,5466,5785,11251
202105,경부선,당정,3542,3464,7006
202105,경부선,서동탄,905,924,1829
202105,경부선,광명,1947,1937,3884
202105,경부선,광명,2478,1463,3941
202105,경부선,서동탄,740,725,1465
202105,경부선,당정,3054,2948,6002
